Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1523475.0,-1522125.0,-1404453.0,-1443335.0,-1394539.0,-1356933.0
-1524261.0,-1521693.0,-1403385.0,-1443587.0,-1393901.0,-1357007.0
-1523979.0,-1521931.0,-1402673.0,-1443973.0,-1393991.0,-1356547.0
-1523667.0,-1522183.0,-1401989.0,-1443365.0,-1393635.0,-1356355.0
-1524127.0,-1521813.0,-1401277.0,-1443707.0,-1393307.0,-1355939.0
-1524127.0,-1522585.0,-1400209.0,-1443009.0,-1393353.0,-1356073.0
-1524781.0,-1522495.0,-1399289.0,-1442965.0,-1392967.0,-1355865.0
-1525077.0,-1522643.0,-1398175.0,-1443247.0,-1393071.0,-1356103.0
-1524989.0,-1521723.0,-1398279.0,-1443483.0,-1392951.0,-1355955.0
-1525211.0,-1521457.0,-1396305.0,-1443069.0,-1392625.0,-1356177.0
-1524707.0,-1519823.0,-1396261.0,-1443559.0,-1393041.0,-1355821.0
-1524053.0,-1519661.0,-1395163.0,-1443811.0,-1393085.0,-1356177.0
-1523579.0,-1518889.0,-1395267.0,-1443839.0,-1393233.0,-1355983.0
-1523089.0,-1518413.0,-1394509.0,-1443633.0,-1393353.0,-1356147.0
-1521813.0,-1517643.0,-1394021.0,-1444077.0,-1393679.0,-1356191.0
-1520863.0,-1516677.0,-1393441.0,-1443587.0,-1393383.0,-1356177.0
-1520031.0,-1516263.0,-1392461.0,-1443677.0,-1392921.0,-1356489.0
-1518977.0,-1515683.0,-1392121.0,-1444167.0,-1393279.0,-1356133.0
-1518547.0,-1515417.0,-1391957.0,-1444047.0,-1393219.0,-1356741.0
-1517717.0,-1514749.0,-1390993.0,-1444019.0,-1392981.0,-1356281.0
-1517301.0,-1514215.0,-1390563.0,-1444077.0,-1392639.0,-1356503.0
-1516871.0,-1514095.0,-1389509.0,-1444121.0,-1392031.0,-1357157.0
-1516055.0,-1513887.0,-1389211.0,-1444033.0,-1392803.0,-1356667.0
-1516263.0,-1513383.0,-1388455.0,-1444537.0,-1392017.0,-1356963.0
-1515267.0,-1513725.0,-1387921.0,-1444493.0,-1392833.0,-1357453.0
-1515149.0,-1513457.0,-1386703.0,-1444537.0,-1392269.0,-1357869.0
-1515371.0,-1513397.0,-1385887.0,-1444479.0,-1391645.0,-1357497.0
-1514495.0,-1512893.0,-1384581.0,-1444493.0,-1392105.0,-1357973.0
-1514317.0,-1512759.0,-1383365.0,-1444967.0,-1392209.0,-1358121.0
-1514555.0,-1512715.0,-1382563.0,-1444241.0,-1392105.0,-1358181.0
-1513575.0,-1512983.0,-1381287.0,-1444077.0,-1392031.0,-1358165.0
-1513679.0,-1513011.0,-1379817.0,-1443053.0,-1392491.0,-1358641.0
-1513293.0,-1513235.0,-1378779.0,-1442163.0,-1392165.0,-1358923.0
-1513175.0,-1513057.0,-1376745.0,-1441599.0,-1392863.0,-1359041.0
-1513769.0,-1513161.0,-1375573.0,-1440323.0,-1393041.0,-1359129.0
-1513695.0,-1512967.0,-1374075.0,-1440129.0,-1393041.0,-1359219.0
-1513041.0,-1512983.0,-1372961.0,-1438571.0,-1393011.0,-1359189.0
-1513575.0,-1513265.0,-1371641.0,-1437547.0,-1393219.0,-1359397.0
-1512953.0,-1512759.0,-1370513.0,-1437147.0,-1393589.0,-1359665.0
-1513011.0,-1512255.0,-1370171.0,-1436271.0,-1394005.0,-1359917.0
-1513041.0,-1512967.0,-1369549.0,-1435751.0,-1394377.0,-1359753.0
-1512433.0,-1512315.0,-1369147.0,-1434623.0,-1394435.0,-1359175.0
-1512345.0,-1512329.0,-1368643.0,-1434031.0,-1394169.0,-1358833.0
-1512997.0,-1511825.0,-1368599.0,-1433837.0,-1394689.0,-1357097.0
-1512151.0,-1511855.0,-1368019.0,-1433585.0,-1395015.0,-1356919.0
-1512195.0,-1511631.0,-1367663.0,-1432887.0,-1395505.0,-1355805.0
-1512373.0,-1512033.0,-1367679.0,-1432443.0,-1396009.0,-1354767.0
-1511527.0,-1512017.0,-1367915.0,-1431759.0,-1396513.0,-1353951.0
-1511543.0,-1511795.0,-1367233.0,-1432279.0,-1396469.0,-1353297.0
-1511587.0,-1512077.0,-1367679.0,-1432205.0,-1396839.0,-1352719.0
-1511631.0,-1512225.0,-1368317.0,-1431685.0,-1396513.0,-1352095.0
-1511439.0,-1512033.0,-1367989.0,-1430913.0,-1397553.0,-1350805.0
-1511245.0,-1512507.0,-1368287.0,-1430973.0,-1397581.0,-1350329.0
-1511143.0,-1512329.0,-1368495.0,-1430869.0,-1397537.0,-1349587.0
-1511321.0,-1512181.0,-1368479.0,-1430959.0,-1398903.0,-1349751.0
-1511439.0,-1513175.0,-1368969.0,-1430335.0,-1398859.0,-1349097.0
-1511543.0,-1512611.0,-1369207.0,-1429935.0,-1398887.0,-1348623.0
-1511721.0,-1512805.0,-1369549.0,-1429935.0,-1399347.0,-1348505.0
-1511543.0,-1513115.0,-1370365.0,-1429757.0,-1398783.0,-1348429.0
-1511869.0,-1512893.0,-1370883.0,-1429503.0,-1398813.0,-1348207.0
-1511705.0,-1513339.0,-1371195.0,-1428881.0,-1398843.0,-1347777.0
-1511573.0,-1513265.0,-1371211.0,-1428465.0,-1398145.0,-1347673.0
-1512269.0,-1513517.0,-1371803.0,-1428525.0,-1397121.0,-1347629.0
-1512077.0,-1513651.0,-1372353.0,-1427797.0,-1396187.0,-1347925.0
-1512433.0,-1513933.0,-1373169.0,-1428079.0,-1395919.0,-1347243.0
-1512345.0,-1514377.0,-1373287.0,-1427871.0,-1394481.0,-1347733.0
-1512241.0,-1514541.0,-1374267.0,-1427679.0,-1394569.0,-1347495.0
-1512745.0,-1514911.0,-1375647.0,-1427575.0,-1393249.0,-1347331.0
-1512967.0,-1514719.0,-1376137.0,-1427249.0,-1393531.0,-1346857.0
-1512729.0,-1514777.0,-1376865.0,-1426937.0,-1391795.0,-1347227.0
-1512805.0,-1514541.0,-1378631.0,-1426551.0,-1391557.0,-1347049.0
-1513457.0,-1514407.0,-1379417.0,-1426611.0,-1391869.0,-1346605.0
-1513695.0,-1513857.0,-1381375.0,-1426461.0,-1390963.0,-1346975.0
-1513783.0,-1513101.0,-1383083.0,-1426091.0,-1390667.0,-1346515.0
-1513605.0,-1511869.0,-1384137.0,-1426461.0,-1390473.0,-1346129.0
-1514749.0,-1511187.0,-1385887.0,-1426269.0,-1390161.0,-1346353.0
-1514347.0,-1510653.0,-1387565.0,-1425809.0,-1390117.0,-1345997.0
-1514051.0,-1510385.0,-1389271.0,-1426121.0,-1390251.0,-1345655.0
-1514985.0,-1509331.0,-1390591.0,-1426951.0,-1389849.0,-1345283.0
-1514703.0,-1508767.0,-1392091.0,-1426611.0,-1389835.0,-1345225.0
-1515149.0,-1508633.0,-1393025.0,-1426981.0,-1389939.0,-1345299.0
-1515535.0,-1507699.0,-1394867.0,-1426833.0,-1390087.0,-1344853.0
-1515699.0,-1507817.0,-1395207.0,-1426611.0,-1390399.0,-1345373.0
-1515297.0,-1508263.0,-1396455.0,-1426833.0,-1390029.0,-1345329.0
-1515267.0,-1507833.0,-1397863.0,-1426743.0,-1389805.0,-1345313.0
-1514675.0,-1507313.0,-1398117.0,-1426565.0,-1390131.0,-1344897.0
-1514363.0,-1507343.0,-1399065.0,-1426685.0,-1390251.0,-1345105.0
-1513531.0,-1507655.0,-1399911.0,-1427263.0,-1390207.0,-1345269.0
-1512567.0,-1507491.0,-1400847.0,-1427025.0,-1389775.0,-1345803.0
-1511825.0,-1508011.0,-1402317.0,-1427277.0,-1389895.0,-1345877.0
-1509985.0,-1507595.0,-1402955.0,-1427427.0,-1390087.0,-1345803.0
-1509095.0,-1507357.0,-1403993.0,-1427605.0,-1389093.0,-1346085.0
-1508737.0,-1508559.0,-1404899.0,-1428019.0,-1389019.0,-1346263.0
-1507655.0,-1508041.0,-1404913.0,-1428035.0,-1389331.0,-1346293.0
-1506483.0,-1508085.0,-1405373.0,-1427783.0,-1388841.0,-1346767.0
-1506125.0,-1508411.0,-1406041.0,-1428005.0,-1389005.0,-1346975.0
-1505533.0,-1508649.0,-1406591.0,-1428761.0,-1388871.0,-1347123.0
-1504953.0,-1508159.0,-1406635.0,-1428761.0,-1388633.0,-1346945.0
-1504227.0,-1508783.0,-1406991.0,-1429503.0,-1388515.0,-1347509.0
-1504331.0,-1508589.0,-1407125.0,-1429163.0,-1388307.0,-1347687.0
-1503603.0,-1508589.0,-1406531.0,-1429919.0,-1388291.0,-1347673.0
-1503871.0,-1508441.0,-1406769.0,-1429741.0,-1388529.0,-1347703.0
-1503499.0,-1508709.0,-1406189.0,-1429653.0,-1389033.0,-1348193.0
-1503751.0,-1508455.0,-1406901.0,-1429949.0,-1389049.0,-1348489.0
-1503247.0,-1508233.0,-1406205.0,-1429355.0,-1389093.0,-1349023.0
-1502891.0,-1508633.0,-1406085.0,-1428761.0,-1388975.0,-1348845.0
-1502831.0,-1508145.0,-1406175.0,-1428287.0,-1389405.0,-1348505.0
-1502297.0,-1508619.0,-1406501.0,-1427055.0,-1389567.0,-1349899.0
-1502535.0,-1508693.0,-1406323.0,-1426179.0,-1389389.0,-1349765.0
-1502995.0,-1508737.0,-1406843.0,-1424947.0,-1389717.0,-1349973.0
-1502639.0,-1508991.0,-1407495.0,-1424547.0,-1390443.0,-1349989.0
-1502535.0,-1509123.0,-1408001.0,-1423315.0,-1390845.0,-1350285.0
-1502683.0,-1509687.0,-1408281.0,-1422633.0,-1390251.0,-1351101.0
-1502237.0,-1509005.0,-1408401.0,-1421787.0,-1390177.0,-1351191.0
-1502415.0,-1509599.0,-1408801.0,-1421787.0,-1391023.0,-1351443.0
-1502401.0,-1509881.0,-1409099.0,-1421579.0,-1390977.0,-1351651.0
-1502015.0,-1509599.0,-1409261.0,-1420629.0,-1391453.0,-1352273.0
-1501495.0,-1509895.0,-1409083.0,-1420139.0,-1391719.0,-1351843.0
-1501599.0,-1509985.0,-1409573.0,-1420021.0,-1391513.0,-1352169.0
-1501599.0,-1510579.0,-1409143.0,-1419709.0,-1391497.0,-1352585.0
-1501525.0,-1510415.0,-1409841.0,-1420095.0,-1391823.0,-1352141.0
-1500947.0,-1510579.0,-1409707.0,-1419635.0,-1391943.0,-1351769.0
-1500947.0,-1511083.0,-1410033.0,-1418775.0,-1392359.0,-1350523.0
-1501051.0,-1510489.0,-1410835.0,-1418849.0,-1392477.0,-1350937.0
-1500843.0,-1511201.0,-1411087.0,-1418937.0,-1393337.0,-1350093.0
-1500873.0,-1511217.0,-1410537.0,-1419383.0,-1392937.0,-1349143.0
-1500621.0,-1511899.0,-1411279.0,-1418953.0,-1393531.0,-1347881.0
-1500739.0,-1511603.0,-1410761.0,-1419131.0,-1393485.0,-1347703.0
-1500575.0,-1511987.0,-1411591.0,-1418775.0,-1393917.0,-1346457.0
-1500383.0,-1512493.0,-1411963.0,-1418729.0,-1394303.0,-1346115.0
-1500873.0,-1511839.0,-1411725.0,-1418775.0,-1394303.0,-1345135.0
-1501139.0,-1512567.0,-1412497.0,-1418671.0,-1394807.0,-1345343.0
-1500873.0,-1512255.0,-1412557.0,-1419011.0,-1395385.0,-1345551.0
-1501287.0,-1511217.0,-1412941.0,-1418625.0,-1395251.0,-1344809.0
-1500991.0,-1510593.0,-1413121.0,-1418567.0,-1394955.0,-1344379.0
-1501807.0,-1509911.0,-1412987.0,-1418551.0,-1394451.0,-1344453.0
-1501777.0,-1508931.0,-1413313.0,-1418239.0,-1393011.0,-1344097.0
-1502341.0,-1508589.0,-1413387.0,-1417647.0,-1392091.0,-1344349.0
-1501911.0,-1507759.0,-1413565.0,-1417735.0,-1391453.0,-1343859.0
-1502713.0,-1507195.0,-1413639.0,-1417409.0,-1390993.0,-1343577.0
-1502475.0,-1506185.0,-1413625.0,-1417215.0,-1389953.0,-1343547.0
-1502461.0,-1505815.0,-1414085.0,-1417705.0,-1389019.0,-1343859.0
-1502445.0,-1505027.0,-1414367.0,-1417335.0,-1388247.0,-1343741.0
-1503113.0,-1504849.0,-1414649.0,-1417083.0,-1387179.0,-1343725.0
-1502875.0,-1505101.0,-1414737.0,-1417261.0,-1387283.0,-1343695.0
-1502965.0,-1504567.0,-1414857.0,-1417171.0,-1386333.0,-1344037.0
-1503499.0,-1504791.0,-1415049.0,-1417245.0,-1386599.0,-1344111.0
-1504137.0,-1505043.0,-1414811.0,-1416741.0,-1385517.0,-1343859.0
-1503929.0,-1504241.0,-1415525.0,-1417809.0,-1385531.0,-1344215.0
-1503737.0,-1504241.0,-1414811.0,-1417497.0,-1385517.0,-1343933.0
-1504345.0,-1504553.0,-1415243.0,-1417825.0,-1385057.0,-1344007.0
-1504745.0,-1504271.0,-1415123.0,-1417943.0,-1385249.0,-1344037.0
-1504717.0,-1504049.0,-1415035.0,-1417691.0,-1385413.0,-1343607.0
-1505191.0,-1503885.0,-1414605.0,-1418033.0,-1384729.0,-1343503.0
-1504849.0,-1504463.0,-1415123.0,-1417617.0,-1384551.0,-1343473.0
-1505413.0,-1504331.0,-1414975.0,-1417883.0,-1385605.0,-1343473.0
-1505665.0,-1504197.0,-1414783.0,-1418299.0,-1384729.0,-1343221.0
-1505933.0,-1505281.0,-1414679.0,-1418551.0,-1384463.0,-1343221.0
-1506379.0,-1504419.0,-1414887.0,-1418359.0,-1384983.0,-1343667.0
-1506245.0,-1504271.0,-1414693.0,-1419205.0,-1384121.0,-1343281.0
-1505815.0,-1504463.0,-1415093.0,-1419101.0,-1384759.0,-1343517.0
-1504999.0,-1503989.0,-1414559.0,-1419057.0,-1384833.0,-1343295.0
-1504657.0,-1503841.0,-1415167.0,-1419873.0,-1384447.0,-1343503.0
-1502905.0,-1504077.0,-1415331.0,-1419397.0,-1384849.0,-1343919.0
-1502179.0,-1504093.0,-1415347.0,-1420199.0,-1384611.0,-1344051.0
-1500903.0,-1503751.0,-1415613.0,-1420021.0,-1384701.0,-1343785.0
-1500293.0,-1503589.0,-1415703.0,-1420213.0,-1384241.0,-1343977.0
-1499299.0,-1504375.0,-1416133.0,-1420199.0,-1384107.0,-1344333.0
-1498691.0,-1503811.0,-1415835.0,-1420645.0,-1383987.0,-1344511.0
-1498067.0,-1504093.0,-1416207.0,-1420881.0,-1383647.0,-1345017.0
-1497415.0,-1504063.0,-1415361.0,-1421105.0,-1383959.0,-1344765.0
-1496479.0,-1503781.0,-1415213.0,-1420911.0,-1383751.0,-1345209.0
-1496345.0,-1504211.0,-1415035.0,-1421519.0,-1383439.0,-1345685.0
-1495783.0,-1504167.0,-1414411.0,-1421253.0,-1384121.0,-1345685.0
-1496807.0,-1504033.0,-1414545.0,-1420645.0,-1384315.0,-1346071.0
-1496005.0,-1504671.0,-1413581.0,-1420065.0,-1384359.0,-1346367.0
-1496035.0,-1505117.0,-1412349.0,-1419471.0,-1384225.0,-1347331.0
-1495115.0,-1504953.0,-1412437.0,-1418789.0,-1384759.0,-1346991.0
-1495381.0,-1505027.0,-1411681.0,-1418729.0,-1385175.0,-1347049.0
-1495961.0,-1505117.0,-1410939.0,-1417573.0,-1384893.0,-1347273.0
-1495307.0,-1505443.0,-1410671.0,-1416221.0,-1384923.0,-1347807.0
-1495143.0,-1506141.0,-1410181.0,-1416251.0,-1384983.0,-1347925.0
-1496035.0,-1505637.0,-1409841.0,-1415243.0,-1386155.0,-1348787.0
-1495307.0,-1506453.0,-1409559.0,-1414827.0,-1386007.0,-1348889.0
-1496093.0,-1506867.0,-1409617.0,-1414529.0,-1386125.0,-1348787.0
-1495783.0,-1506839.0,-1409691.0,-1414633.0,-1386111.0,-1348919.0
-1496079.0,-1506511.0,-1409039.0,-1413565.0,-1386317.0,-1349499.0
-1495321.0,-1507209.0,-1408817.0,-1413269.0,-1386853.0,-1349529.0
-1495307.0,-1507447.0,-1409083.0,-1412541.0,-1387313.0,-1350641.0
-1495545.0,-1507669.0,-1409113.0,-1412749.0,-1387519.0,-1350627.0
-1495589.0,-1507609.0,-1408979.0,-1412349.0,-1388069.0,-1350731.0
-1495797.0,-1507951.0,-1409157.0,-1412171.0,-1388143.0,-1351665.0
-1495307.0,-1507491.0,-1409455.0,-1411755.0,-1388307.0,-1351739.0
-1495321.0,-1507387.0,-1408845.0,-1411711.0,-1388855.0,-1352169.0
-1494773.0,-1506333.0,-1409513.0,-1411473.0,-1389227.0,-1351679.0
-1494655.0,-1505265.0,-1409247.0,-1411413.0,-1390087.0,-1352645.0
-1494759.0,-1504687.0,-1409751.0,-1411843.0,-1389849.0,-1352497.0
-1494179.0,-1504197.0,-1409173.0,-1412081.0,-1390533.0,-1352541.0
-1495173.0,-1504241.0,-1409335.0,-1412111.0,-1390251.0,-1352243.0
-1494579.0,-1503069.0,-1409321.0,-1411977.0,-1390977.0,-1352037.0
-1494417.0,-1502817.0,-1410093.0,-1411873.0,-1390963.0,-1351057.0
-1494891.0,-1502029.0,-1410093.0,-1412303.0,-1391691.0,-1350893.0
-1495247.0,-1502029.0,-1410405.0,-1412349.0,-1392225.0,-1350167.0
-1495173.0,-1501599.0,-1410285.0,-1411829.0,-1392447.0,-1349677.0
-1494877.0,-1501407.0,-1410997.0,-1411175.0,-1392611.0,-1348993.0
-1495485.0,-1500843.0,-1411383.0,-1411457.0,-1392789.0,-1348163.0
-1495381.0,-1500843.0,-1411917.0,-1411131.0,-1392655.0,-1347213.0
-1495693.0,-1501021.0,-1413149.0,-1411279.0,-1392313.0,-1347941.0
-1495753.0,-1500753.0,-1413907.0,-1411279.0,-1391705.0,-1347391.0
-1495915.0,-1501243.0,-1414633.0,-1410775.0,-1391081.0,-1346827.0
-1496391.0,-1500427.0,-1415243.0,-1411101.0,-1390473.0,-1346427.0
-1496405.0,-1500739.0,-1416177.0,-1410939.0,-1389553.0,-1346263.0
-1496287.0,-1500799.0,-1417157.0,-1410671.0,-1389005.0,-1345951.0
-1496613.0,-1500621.0,-1417691.0,-1411205.0,-1387699.0,-1346471.0
-1496969.0,-1501021.0,-1418833.0,-1411147.0,-1388217.0,-1346485.0
-1497577.0,-1500649.0,-1419205.0,-1410953.0,-1387757.0,-1346219.0
-1497697.0,-1501363.0,-1419085.0,-1411487.0,-1386437.0,-1346099.0
-1497711.0,-1500769.0,-1419561.0,-1411265.0,-1386675.0,-1346353.0
-1497341.0,-1500739.0,-1420199.0,-1411325.0,-1386659.0,-1346397.0
-1498067.0,-1500383.0,-1419887.0,-1411383.0,-1386421.0,-1347005.0
-1497889.0,-1501287.0,-1420495.0,-1412007.0,-1385813.0,-1347079.0
-1498751.0,-1500695.0,-1421119.0,-1411903.0,-1385991.0,-1347065.0
-1498587.0,-1500857.0,-1421861.0,-1411443.0,-1385917.0,-1347569.0
-1499255.0,-1500679.0,-1422099.0,-1412363.0,-1386719.0,-1347763.0
-1499507.0,-1500723.0,-1422351.0,-1412259.0,-1386199.0,-1347999.0
-1499269.0,-1500487.0,-1422529.0,-1412407.0,-1386689.0,-1349039.0
-1499477.0,-1499997.0,-1423107.0,-1412363.0,-1386777.0,-1347837.0
-1500131.0,-1499699.0,-1423583.0,-1413045.0,-1386541.0,-1347985.0
-1500723.0,-1500517.0,-1424043.0,-1412897.0,-1386867.0,-1348311.0
-1500531.0,-1500413.0,-1424533.0,-1412763.0,-1386971.0,-1347955.0
-1500397.0,-1500383.0,-1424651.0,-1412971.0,-1387045.0,-1348045.0
-1500101.0,-1500353.0,-1425719.0,-1413299.0,-1386837.0,-1347763.0
-1500027.0,-1500339.0,-1426283.0,-1413565.0,-1387639.0,-1347539.0
-1498691.0,-1500323.0,-1427441.0,-1413937.0,-1387119.0,-1347347.0
-1498335.0,-1500665.0,-1428243.0,-1414159.0,-1387105.0,-1347539.0
-1497949.0,-1500353.0,-1429089.0,-1414589.0,-1386941.0,-1347377.0
-1496835.0,-1501065.0,-1429815.0,-1414723.0,-1387297.0,-1347391.0
-1495931.0,-1501317.0,-1431047.0,-1414811.0,-1387163.0,-1347377.0
-1495263.0,-1501125.0,-1431759.0,-1415465.0,-1387579.0,-1348045.0
-1494313.0,-1501169.0,-1431909.0,-1415895.0,-1387105.0,-1348207.0
-1493913.0,-1501035.0,-1433333.0,-1416325.0,-1387327.0,-1348593.0
-1493171.0,-1501645.0,-1434267.0,-1416371.0,-1387341.0,-1348119.0
-1492711.0,-1501287.0,-1434623.0,-1416341.0,-1386719.0,-1348119.0
-1492635.0,-1502089.0,-1434817.0,-1416667.0,-1387387.0,-1348355.0
-1492205.0,-1501481.0,-1435113.0,-1416607.0,-1387179.0,-1348519.0
-1492473.0,-1501629.0,-1434521.0,-1416267.0,-1387015.0,-1348815.0
-1491983.0,-1502015.0,-1434669.0,-1415939.0,-1387209.0,-1349097.0
-1491879.0,-1502415.0,-1434417.0,-1414931.0,-1387431.0,-1349483.0
-1491789.0,-1502891.0,-1434061.0,-1414619.0,-1387743.0,-1349855.0
-1491835.0,-1503321.0,-1434179.0,-1413135.0,-1388083.0,-1349811.0
-1491939.0,-1502653.0,-1433497.0,-1413031.0,-1388203.0,-1349899.0
-1491865.0,-1503129.0,-1433733.0,-1411487.0,-1388233.0,-1350315.0
-1491969.0,-1502743.0,-1433525.0,-1411621.0,-1388677.0,-1350759.0
-1491967.0,-1502445.0,-1432517.0,-1410819.0,-1388603.0,-1350775.0
-1492309.0,-1501851.0,-1432339.0,-1410047.0,-1388723.0,-1350983.0
-1492279.0,-1500873.0,-1432873.0,-1409647.0,-1389257.0,-1351829.0
-1492147.0,-1500293.0,-1432501.0,-1408579.0,-1389465.0,-1351695.0
-1492991.0,-1499329.0,-1432443.0,-1409439.0,-1389805.0,-1352007.0
-1492963.0,-1499121.0,-1432547.0,-1408727.0,-1389493.0,-1352007.0
-1493037.0,-1498231.0,-1432353.0,-1407897.0,-1389999.0,-1352601.0
-1493273.0,-1497651.0,-1432369.0,-1408163.0,-1390265.0,-1352511.0
-1492903.0,-1497029.0,-1433021.0,-1407747.0,-1390251.0,-1353105.0
-1492843.0,-1496271.0,-1432725.0,-1407763.0,-1390799.0,-1353505.0
-1492131.0,-1496197.0,-1433497.0,-1407659.0,-1390949.0,-1353595.0
-1492947.0,-1495841.0,-1433555.0,-1407407.0,-1391483.0,-1354233.0
-1492531.0,-1495767.0,-1432947.0,-1407125.0,-1391691.0,-1354959.0
-1492695.0,-1495307.0,-1433139.0,-1407095.0,-1392017.0,-1354797.0
-1492057.0,-1495367.0,-1433333.0,-1406931.0,-1391927.0,-1355227.0
-1492295.0,-1494639.0,-1434179.0,-1406055.0,-1392269.0,-1355301.0
-1492607.0,-1494861.0,-1433853.0,-1406635.0,-1392699.0,-1355717.0
-1492591.0,-1494565.0,-1434683.0,-1406961.0,-1392329.0,-1355643.0
-1492087.0,-1494521.0,-1434787.0,-1406679.0,-1393337.0,-1355673.0
-1492429.0,-1494417.0,-1434699.0,-1405863.0,-1393501.0,-1354959.0
-1492591.0,-1495011.0,-1435233.0,-1406337.0,-1393411.0,-1354855.0
-1493229.0,-1494669.0,-1435277.0,-1405981.0,-1394125.0,-1354217.0
-1493141.0,-1494759.0,-1435337.0,-1406367.0,-1394303.0,-1353683.0
-1492917.0,-1495115.0,-1435707.0,-1406279.0,-1395045.0,-1352645.0
-1494119.0,-1494683.0,-1436257.0,-1405671.0,-1394257.0,-1352749.0
-1493571.0,-1494951.0,-1436747.0,-1406205.0,-1394317.0,-1351709.0
-1493853.0,-1495055.0,-1436493.0,-1405863.0,-1393723.0,-1351057.0
-1494461.0,-1494951.0,-1437207.0,-1405091.0,-1393101.0,-1351041.0
-1494595.0,-1494343.0,-1437889.0,-1405625.0,-1392283.0,-1350195.0
-1495293.0,-1494357.0,-1438305.0,-1405403.0,-1391705.0,-1350167.0
-1495173.0,-1494505.0,-1438513.0,-1404349.0,-1389895.0,-1350047.0
-1495321.0,-1494387.0,-1438943.0,-1404631.0,-1389983.0,-1349083.0
-1495425.0,-1494699.0,-1439537.0,-1404305.0,-1388825.0,-1349647.0
-1495707.0,-1494327.0,-1439863.0,-1405269.0,-1387327.0,-1349351.0
-1496049.0,-1494759.0,-1440649.0,-1404765.0,-1387015.0,-1349113.0
-1496271.0,-1494327.0,-1440561.0,-1404869.0,-1386199.0,-1348815.0
-1496821.0,-1494373.0,-1441317.0,-1404735.0,-1386215.0,-1348935.0
-1497147.0,-1494313.0,-1442015.0,-1404987.0,-1385473.0,-1349275.0
-1497295.0,-1494373.0,-1441689.0,-1404453.0,-1384967.0,-1348757.0
-1497385.0,-1494683.0,-1442253.0,-1404749.0,-1384551.0,-1348861.0
-1497593.0,-1494417.0,-1442355.0,-1404973.0,-1383765.0,-1349097.0
-1497815.0,-1494861.0,-1441955.0,-1404853.0,-1384017.0,-1349321.0
-1497711.0,-1494505.0,-1441703.0,-1405225.0,-1384181.0,-1349677.0
-1498735.0,-1495069.0,-1442223.0,-1405803.0,-1383705.0,-1349529.0
-1499403.0,-1495441.0,-1443097.0,-1404987.0,-1383603.0,-1349425.0
-1499165.0,-1495367.0,-1442919.0,-1406145.0,-1382935.0,-1349781.0
-1498957.0,-1494891.0,-1443201.0,-1405729.0,-1382815.0,-1349707.0
-1499745.0,-1495559.0,-1444033.0,-1405537.0,-1382519.0,-1349735.0
-1500235.0,-1496035.0,-1443321.0,-1406085.0,-1382727.0,-1349959.0
-1500249.0,-1495559.0,-1443973.0,-1406561.0,-1382251.0,-1350285.0
-1499937.0,-1496079.0,-1443943.0,-1406413.0,-1382311.0,-1350611.0
-1499225.0,-1495885.0,-1443855.0,-1406413.0,-1382341.0,-1349855.0
-1498721.0,-1496643.0,-1444197.0,-1406797.0,-1382593.0,-1350463.0
-1498009.0,-1496821.0,-1444449.0,-1406917.0,-1382311.0,-1350211.0
-1497311.0,-1496985.0,-1444627.0,-1407703.0,-1382193.0,-1349751.0
-1496421.0,-1496955.0,-1445191.0,-1407643.0,-1381451.0,-1350077.0
-1495501.0,-1497933.0,-1445175.0,-1407183.0,-1381895.0,-1349899.0
-1495173.0,-1497727.0,-1445651.0,-1407465.0,-1380709.0,-1350077.0
-1494461.0,-1497637.0,-1446199.0,-1408415.0,-1380693.0,-1350419.0
-1493541.0,-1498319.0,-1446659.0,-1408431.0,-1380857.0,-1349765.0
-1493377.0,-1498097.0,-1446823.0,-1408385.0,-1380085.0,-1350419.0
-1493051.0,-1497801.0,-1447491.0,-1408281.0,-1380293.0,-1350299.0
-1492577.0,-1497087.0,-1447535.0,-1408089.0,-1380115.0,-1351013.0
-1491967.0,-1495931.0,-1447431.0,-1407539.0,-1380203.0,-1350775.0
-1491745.0,-1496005.0,-1447401.0,-1406931.0,-1379773.0,-1351145.0
-1491611.0,-1495159.0,-1446749.0,-1406843.0,-1379699.0,-1351681.0
-1491805.0,-1494387.0,-1446987.0,-1405729.0,-1379759.0,-1351295.0
-1492205.0,-1494239.0,-1445769.0,-1404705.0,-1379327.0,-1351739.0
-1492043.0,-1493319.0,-1445651.0,-1404617.0,-1379253.0,-1352347.0
-1491523.0,-1492487.0,-1445325.0,-1403489.0,-1379061.0,-1352525.0
-1491893.0,-1492221.0,-1444893.0,-1403073.0,-1379105.0,-1352911.0
-1491389.0,-1491745.0,-1444063.0,-1402153.0,-1379179.0,-1352867.0
-1491893.0,-1491507.0,-1443765.0,-1401321.0,-1378867.0,-1353313.0
-1491983.0,-1491611.0,-1443513.0,-1401395.0,-1379417.0,-1353371.0
-1492413.0,-1490825.0,-1442281.0,-1401099.0,-1378883.0,-1354159.0
-1492013.0,-1491405.0,-1442535.0,-1400551.0,-1379431.0,-1354099.0
-1492577.0,-1491537.0,-1442281.0,-1400965.0,-1379121.0,-1354603.0
-1492651.0,-1491449.0,-1441659.0,-1400861.0,-1379329.0,-1354811.0
-1492221.0,-1491197.0,-1441689.0,-1399927.0,-1379135.0,-1355063.0
