Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-938587.0,-815845.0,-863837.0,-855501.0,-929337.0,-803241.0
-938335.0,-816327.0,-864169.0,-855915.0,-929219.0,-803577.0
-938943.0,-816499.0,-864261.0,-855945.0,-929139.0,-803271.0
-938759.0,-816455.0,-864617.0,-855847.0,-929229.0,-803143.0
-938829.0,-816603.0,-865123.0,-855885.0,-929257.0,-803043.0
-939231.0,-817051.0,-865503.0,-855877.0,-929209.0,-802687.0
-939575.0,-817189.0,-865709.0,-855649.0,-929307.0,-802787.0
-939759.0,-816775.0,-866055.0,-855867.0,-928981.0,-802261.0
-939461.0,-817281.0,-865859.0,-855935.0,-929149.0,-802657.0
-939851.0,-817557.0,-866777.0,-855945.0,-929495.0,-801945.0
-940241.0,-817729.0,-867007.0,-856479.0,-929387.0,-801797.0
-940449.0,-817947.0,-867227.0,-855985.0,-929613.0,-802133.0
-940299.0,-817717.0,-866801.0,-856163.0,-929357.0,-801757.0
-940415.0,-818247.0,-866743.0,-856391.0,-929851.0,-801619.0
-941321.0,-818085.0,-866721.0,-856439.0,-930029.0,-801707.0
-941081.0,-818545.0,-866651.0,-856835.0,-929821.0,-801471.0
-941413.0,-818855.0,-865629.0,-856935.0,-930475.0,-801915.0
-941839.0,-818625.0,-865607.0,-857063.0,-930563.0,-801867.0
-941551.0,-819177.0,-865537.0,-856915.0,-930415.0,-801827.0
-942401.0,-819155.0,-864813.0,-856925.0,-930723.0,-801371.0
-942149.0,-819475.0,-864561.0,-857251.0,-930703.0,-801441.0
-942493.0,-819487.0,-864135.0,-857153.0,-930909.0,-801511.0
-943161.0,-819671.0,-864043.0,-857231.0,-931167.0,-801659.0
-943493.0,-819831.0,-863871.0,-857103.0,-931445.0,-801361.0
-943287.0,-819729.0,-863343.0,-857379.0,-931207.0,-801639.0
-943837.0,-820027.0,-863687.0,-857331.0,-932067.0,-801797.0
-943837.0,-820199.0,-863481.0,-857499.0,-932177.0,-801659.0
-944539.0,-820625.0,-862803.0,-857973.0,-932107.0,-801689.0
-944195.0,-820947.0,-862987.0,-858111.0,-932395.0,-801747.0
-944999.0,-820877.0,-863445.0,-858587.0,-932493.0,-801717.0
-944917.0,-820923.0,-863055.0,-858141.0,-932741.0,-801767.0
-945641.0,-820763.0,-862929.0,-858389.0,-933127.0,-802183.0
-945365.0,-821395.0,-862917.0,-858715.0,-932929.0,-801985.0
-946021.0,-821303.0,-862975.0,-858805.0,-933363.0,-802163.0
-946319.0,-821177.0,-862687.0,-858507.0,-933671.0,-802045.0
-946733.0,-821395.0,-862769.0,-858241.0,-934067.0,-802233.0
-946929.0,-820613.0,-862457.0,-858299.0,-933799.0,-802391.0
-947307.0,-820705.0,-862837.0,-857815.0,-933275.0,-802421.0
-947607.0,-819969.0,-862769.0,-857351.0,-933513.0,-802361.0
-947791.0,-819567.0,-862861.0,-856797.0,-932751.0,-802995.0
-948469.0,-819521.0,-862815.0,-856113.0,-931849.0,-802727.0
-948285.0,-819291.0,-862585.0,-855529.0,-931277.0,-802797.0
-949009.0,-818729.0,-862825.0,-854777.0,-930277.0,-803103.0
-949329.0,-818395.0,-863033.0,-854007.0,-929297.0,-803173.0
-949869.0,-818339.0,-862677.0,-853343.0,-928525.0,-803499.0
-950065.0,-817983.0,-862389.0,-852631.0,-927417.0,-803351.0
-950593.0,-818223.0,-862435.0,-852235.0,-926439.0,-803587.0
-950823.0,-817913.0,-862217.0,-851611.0,-925469.0,-803727.0
-951123.0,-817579.0,-862297.0,-851019.0,-925123.0,-803983.0
-951341.0,-817039.0,-862217.0,-850583.0,-924023.0,-804241.0
-951559.0,-817361.0,-862125.0,-850177.0,-923371.0,-804063.0
-951571.0,-817397.0,-862067.0,-849653.0,-923341.0,-804121.0
-951111.0,-817489.0,-862331.0,-849405.0,-922619.0,-804181.0
-950709.0,-817017.0,-862079.0,-848485.0,-922223.0,-804577.0
-950433.0,-816983.0,-862457.0,-848267.0,-921867.0,-804557.0
-950341.0,-816615.0,-862699.0,-848267.0,-921165.0,-804805.0
-949939.0,-816799.0,-862665.0,-847477.0,-920967.0,-804627.0
-949731.0,-817167.0,-862595.0,-847179.0,-920591.0,-805231.0
-949019.0,-816811.0,-863021.0,-847111.0,-920125.0,-805091.0
-948859.0,-816419.0,-862423.0,-846951.0,-919967.0,-804845.0
-947871.0,-816729.0,-862677.0,-846575.0,-919731.0,-804479.0
-947629.0,-816903.0,-863079.0,-846625.0,-919691.0,-804489.0
-947629.0,-817017.0,-863365.0,-846229.0,-919245.0,-804033.0
-947331.0,-816971.0,-862951.0,-846071.0,-919533.0,-803915.0
-947365.0,-816925.0,-863537.0,-845587.0,-919245.0,-802707.0
-946757.0,-816787.0,-863779.0,-845665.0,-919195.0,-802549.0
-947113.0,-816833.0,-863883.0,-845013.0,-918513.0,-801857.0
-946733.0,-816983.0,-863711.0,-845013.0,-918543.0,-800965.0
-946837.0,-816775.0,-864101.0,-844913.0,-918107.0,-800965.0
-946711.0,-816765.0,-864205.0,-844331.0,-918275.0,-800115.0
-946549.0,-817051.0,-864297.0,-844291.0,-917731.0,-799779.0
-946871.0,-816971.0,-864595.0,-843955.0,-917889.0,-799323.0
-946951.0,-816983.0,-864733.0,-843727.0,-917633.0,-799067.0
-946813.0,-816765.0,-864917.0,-843401.0,-917643.0,-798611.0
-947457.0,-817281.0,-865319.0,-842855.0,-917623.0,-798423.0
-947031.0,-817327.0,-865801.0,-842807.0,-917247.0,-798305.0
-947043.0,-817121.0,-866147.0,-842559.0,-916901.0,-797781.0
-947561.0,-817397.0,-866191.0,-842421.0,-917197.0,-797621.0
-947975.0,-817465.0,-866433.0,-842273.0,-917207.0,-797365.0
-947825.0,-817661.0,-866687.0,-841935.0,-917187.0,-797187.0
-947721.0,-818017.0,-867053.0,-841541.0,-917217.0,-796671.0
-947549.0,-817879.0,-867617.0,-841589.0,-917277.0,-796879.0
-947663.0,-818419.0,-867593.0,-841361.0,-917237.0,-796929.0
-947791.0,-818039.0,-867939.0,-841441.0,-917137.0,-796811.0
-948021.0,-818349.0,-868397.0,-841155.0,-917385.0,-796603.0
-948021.0,-818247.0,-868433.0,-841361.0,-917503.0,-796305.0
-947905.0,-818223.0,-868881.0,-840985.0,-917731.0,-796177.0
-947929.0,-818659.0,-869121.0,-841203.0,-917287.0,-796267.0
-948261.0,-818751.0,-869581.0,-841115.0,-917841.0,-795929.0
-948055.0,-819017.0,-869995.0,-840967.0,-917741.0,-796109.0
-948445.0,-819051.0,-870213.0,-840897.0,-918137.0,-796059.0
-948651.0,-819603.0,-870443.0,-840739.0,-918009.0,-795693.0
-948445.0,-819383.0,-870753.0,-841243.0,-918859.0,-795989.0
-948549.0,-819637.0,-870811.0,-841183.0,-918731.0,-796079.0
-948905.0,-819567.0,-870879.0,-841155.0,-919215.0,-795851.0
-949147.0,-820061.0,-870823.0,-841183.0,-919205.0,-795583.0
-949065.0,-820325.0,-870695.0,-841015.0,-919077.0,-795375.0
-949249.0,-820039.0,-870501.0,-841263.0,-919839.0,-795583.0
-949181.0,-820729.0,-869881.0,-841115.0,-919879.0,-795267.0
-949697.0,-820291.0,-869351.0,-840937.0,-920037.0,-794911.0
-949927.0,-820889.0,-869041.0,-841253.0,-920403.0,-795217.0
-950583.0,-820901.0,-868869.0,-841669.0,-920729.0,-795297.0
-950513.0,-821395.0,-868881.0,-841501.0,-920997.0,-795475.0
-950835.0,-821487.0,-868697.0,-841619.0,-921273.0,-795089.0
-950651.0,-821981.0,-868169.0,-841273.0,-921145.0,-795217.0
-951593.0,-821705.0,-868237.0,-841145.0,-921521.0,-795357.0
-951789.0,-821969.0,-868123.0,-841659.0,-921847.0,-795149.0
-952145.0,-822175.0,-868041.0,-841619.0,-922125.0,-795425.0
-952535.0,-822635.0,-867743.0,-841907.0,-922411.0,-795257.0
-953041.0,-822463.0,-867629.0,-841877.0,-922629.0,-795357.0
-952869.0,-823383.0,-867433.0,-841679.0,-922897.0,-795337.0
-953363.0,-823037.0,-867261.0,-841679.0,-923539.0,-795545.0
-953271.0,-822567.0,-867675.0,-841719.0,-923579.0,-795593.0
-954225.0,-822865.0,-867857.0,-842223.0,-923935.0,-796029.0
-954867.0,-822761.0,-867421.0,-842351.0,-924459.0,-795663.0
-955097.0,-822429.0,-867399.0,-842649.0,-924707.0,-795771.0
-955419.0,-822325.0,-867261.0,-842787.0,-925003.0,-796009.0
-956189.0,-822211.0,-867433.0,-842757.0,-925171.0,-796217.0
-956235.0,-821843.0,-867537.0,-842975.0,-925073.0,-796019.0
-957165.0,-821865.0,-867583.0,-842223.0,-924795.0,-796207.0
-957441.0,-821095.0,-867479.0,-842233.0,-923895.0,-796771.0
-957383.0,-820935.0,-867445.0,-841727.0,-923085.0,-796691.0
-957935.0,-820395.0,-867237.0,-841273.0,-922351.0,-797039.0
-958061.0,-820579.0,-867375.0,-840639.0,-921491.0,-796989.0
-958739.0,-820429.0,-867031.0,-839927.0,-920501.0,-797087.0
-959107.0,-819487.0,-867271.0,-839097.0,-920027.0,-797483.0
-959635.0,-819441.0,-866985.0,-838315.0,-919077.0,-797809.0
-960395.0,-819591.0,-867617.0,-837523.0,-918325.0,-797593.0
-960613.0,-819281.0,-867135.0,-836721.0,-917445.0,-797563.0
-961245.0,-819199.0,-867491.0,-836227.0,-916949.0,-797829.0
-961749.0,-818925.0,-866973.0,-835435.0,-916257.0,-797969.0
-962083.0,-819281.0,-867491.0,-834515.0,-916377.0,-798353.0
-962473.0,-818959.0,-867329.0,-834457.0,-915713.0,-798641.0
-963325.0,-818833.0,-867421.0,-833981.0,-915595.0,-798541.0
-963255.0,-818809.0,-867651.0,-833457.0,-915249.0,-798701.0
-963439.0,-819027.0,-867249.0,-832883.0,-914783.0,-799037.0
-963507.0,-818705.0,-867341.0,-832507.0,-914219.0,-798977.0
-963359.0,-818833.0,-867479.0,-832013.0,-914141.0,-799155.0
-963071.0,-818637.0,-867283.0,-832013.0,-913537.0,-799491.0
-962899.0,-818579.0,-867697.0,-831479.0,-913765.0,-799789.0
-962841.0,-818603.0,-867675.0,-831221.0,-913319.0,-799739.0
-962301.0,-818649.0,-868053.0,-830963.0,-913567.0,-800421.0
-962025.0,-818477.0,-867915.0,-830577.0,-913399.0,-800195.0
-961923.0,-818407.0,-868179.0,-830351.0,-913527.0,-800145.0
-961463.0,-818189.0,-868351.0,-830191.0,-913675.0,-800917.0
-961015.0,-818465.0,-868191.0,-829875.0,-913319.0,-801065.0
-961015.0,-818477.0,-868019.0,-829875.0,-913457.0,-801193.0
-960751.0,-818557.0,-868927.0,-829519.0,-912943.0,-800759.0
-960463.0,-817925.0,-868639.0,-829479.0,-913111.0,-801065.0
-960487.0,-818063.0,-869029.0,-829401.0,-913051.0,-800599.0
-960705.0,-818189.0,-869179.0,-829173.0,-912903.0,-800205.0
-960451.0,-817867.0,-868973.0,-829203.0,-912557.0,-799591.0
-960785.0,-818477.0,-869661.0,-829035.0,-912695.0,-799423.0
-960899.0,-818235.0,-869225.0,-828717.0,-912587.0,-799105.0
-960567.0,-818063.0,-869455.0,-828679.0,-912607.0,-798285.0
-960693.0,-818327.0,-869523.0,-828391.0,-912705.0,-797799.0
-960475.0,-818385.0,-870167.0,-828055.0,-912339.0,-797167.0
-960475.0,-818741.0,-869719.0,-827709.0,-912291.0,-796781.0
-960797.0,-818315.0,-870569.0,-827589.0,-912637.0,-796117.0
-961119.0,-818431.0,-870329.0,-827659.0,-912913.0,-795771.0
-961417.0,-818717.0,-870983.0,-827837.0,-912805.0,-795545.0
-961933.0,-818935.0,-870753.0,-827323.0,-912627.0,-795019.0
-961819.0,-818889.0,-871327.0,-827233.0,-913319.0,-795059.0
-962301.0,-819109.0,-871327.0,-826877.0,-913249.0,-794821.0
-962117.0,-819269.0,-870971.0,-826997.0,-913239.0,-794407.0
-962611.0,-819109.0,-871811.0,-827055.0,-913121.0,-794277.0
-962497.0,-819327.0,-871903.0,-827223.0,-913725.0,-794021.0
-962519.0,-819189.0,-871845.0,-826571.0,-913971.0,-793575.0
-962543.0,-819361.0,-872281.0,-826977.0,-913971.0,-793289.0
-963013.0,-819741.0,-872809.0,-826729.0,-914535.0,-793555.0
-963141.0,-819821.0,-873143.0,-826779.0,-914309.0,-793199.0
-963497.0,-820143.0,-873269.0,-826917.0,-914823.0,-793229.0
-963313.0,-820143.0,-872993.0,-826857.0,-915001.0,-793159.0
-962875.0,-819959.0,-873269.0,-826759.0,-915119.0,-792913.0
-963715.0,-820199.0,-873901.0,-826967.0,-915427.0,-793121.0
-963645.0,-820097.0,-874097.0,-827025.0,-915783.0,-792883.0
-963967.0,-820417.0,-874143.0,-826779.0,-915881.0,-792745.0
-963795.0,-820877.0,-874339.0,-827045.0,-916387.0,-792823.0
-963853.0,-820797.0,-874625.0,-826501.0,-916811.0,-792951.0
-964427.0,-821131.0,-874579.0,-826887.0,-916989.0,-792685.0
-964541.0,-821049.0,-874189.0,-826679.0,-917297.0,-792665.0
-964427.0,-820993.0,-874165.0,-827125.0,-917317.0,-792447.0
-964565.0,-821303.0,-874109.0,-826769.0,-918029.0,-792635.0
-964899.0,-821509.0,-873441.0,-827135.0,-918127.0,-792537.0
-965013.0,-821199.0,-873017.0,-827155.0,-918711.0,-792735.0
-965265.0,-821843.0,-873131.0,-827491.0,-918839.0,-792507.0
-965691.0,-821671.0,-872763.0,-827659.0,-919335.0,-792585.0
-965955.0,-821911.0,-872465.0,-827253.0,-919523.0,-792369.0
-965909.0,-822257.0,-872155.0,-827521.0,-920423.0,-792229.0
-966277.0,-822221.0,-872201.0,-827927.0,-920641.0,-792249.0
-966483.0,-822383.0,-871569.0,-827649.0,-920877.0,-792359.0
-966943.0,-822601.0,-872029.0,-827857.0,-921343.0,-792397.0
-967013.0,-823209.0,-871729.0,-828005.0,-921927.0,-792447.0
-967161.0,-823061.0,-871707.0,-828065.0,-921967.0,-792249.0
-967173.0,-823049.0,-871615.0,-827917.0,-922569.0,-792329.0
-967759.0,-823601.0,-871707.0,-828589.0,-922609.0,-792319.0
-968001.0,-823647.0,-871649.0,-828331.0,-922709.0,-792339.0
-968139.0,-823531.0,-871477.0,-828619.0,-922361.0,-792517.0
-968541.0,-824301.0,-871351.0,-828777.0,-922075.0,-792389.0
-968943.0,-823681.0,-871833.0,-828925.0,-921649.0,-792407.0
-969425.0,-823807.0,-871167.0,-829173.0,-921373.0,-792695.0
-969149.0,-823313.0,-870983.0,-829489.0,-920155.0,-792813.0
-970115.0,-823831.0,-871547.0,-829351.0,-919749.0,-792863.0
-969839.0,-823589.0,-871373.0,-829459.0,-919057.0,-792773.0
-970287.0,-823083.0,-871409.0,-829807.0,-918453.0,-793299.0
-970803.0,-823025.0,-870903.0,-829687.0,-918147.0,-793071.0
-970597.0,-822635.0,-871063.0,-829469.0,-917683.0,-793309.0
-971297.0,-822257.0,-870765.0,-829609.0,-917099.0,-793545.0
-971435.0,-822095.0,-870787.0,-829361.0,-916761.0,-793585.0
-971619.0,-821819.0,-870949.0,-829015.0,-916573.0,-793853.0
-972159.0,-821349.0,-870489.0,-828193.0,-916139.0,-793437.0
-972815.0,-821533.0,-870707.0,-827739.0,-915803.0,-793823.0
-972597.0,-821337.0,-870535.0,-826501.0,-915605.0,-794119.0
-973273.0,-821223.0,-870455.0,-826471.0,-915783.0,-794535.0
-973411.0,-821015.0,-870191.0,-825711.0,-915139.0,-794367.0
-973941.0,-820865.0,-870109.0,-824641.0,-915505.0,-794337.0
-974537.0,-821199.0,-870293.0,-824245.0,-915693.0,-794723.0
-974997.0,-820751.0,-870661.0,-824087.0,-915643.0,-794673.0
-975227.0,-820579.0,-870581.0,-823157.0,-915377.0,-794683.0
-975353.0,-820463.0,-870339.0,-822999.0,-915713.0,-795445.0
-975319.0,-820739.0,-871007.0,-822337.0,-915595.0,-795277.0
-976227.0,-820417.0,-870213.0,-822039.0,-915515.0,-795455.0
-976365.0,-820349.0,-870869.0,-822019.0,-915803.0,-795573.0
-976503.0,-820027.0,-870685.0,-821317.0,-915921.0,-795733.0
-976295.0,-820153.0,-870949.0,-821011.0,-915971.0,-796157.0
-976341.0,-820235.0,-871339.0,-820843.0,-915941.0,-796157.0
-975617.0,-820235.0,-871041.0,-820951.0,-916189.0,-796297.0
-975779.0,-820073.0,-871121.0,-820803.0,-915941.0,-796831.0
-974837.0,-820211.0,-871397.0,-820289.0,-916247.0,-796909.0
-974537.0,-820119.0,-871845.0,-820299.0,-916199.0,-796791.0
-973723.0,-820315.0,-871995.0,-820347.0,-916455.0,-797265.0
-974009.0,-819809.0,-871845.0,-819923.0,-916593.0,-797117.0
-972929.0,-820177.0,-871925.0,-820219.0,-916395.0,-797631.0
-972275.0,-820257.0,-872247.0,-819981.0,-916307.0,-797949.0
-972285.0,-819775.0,-872661.0,-820169.0,-916831.0,-797741.0
-971803.0,-820189.0,-872661.0,-820139.0,-916989.0,-798433.0
-971619.0,-820199.0,-872763.0,-819923.0,-916949.0,-798235.0
-971251.0,-820245.0,-872947.0,-819863.0,-917435.0,-798611.0
-971149.0,-820107.0,-873465.0,-819725.0,-917643.0,-799245.0
-970723.0,-820383.0,-873431.0,-819477.0,-917831.0,-799105.0
-970517.0,-820257.0,-873373.0,-819843.0,-917889.0,-799491.0
-970505.0,-820281.0,-873833.0,-819695.0,-918385.0,-799551.0
-970527.0,-820671.0,-873901.0,-819625.0,-918583.0,-799433.0
-970137.0,-820349.0,-874579.0,-819359.0,-919047.0,-798889.0
-970079.0,-820395.0,-874901.0,-819615.0,-919195.0,-798671.0
-970023.0,-820683.0,-874969.0,-819379.0,-919691.0,-798147.0
-969885.0,-820947.0,-874889.0,-819517.0,-920255.0,-798245.0
-970413.0,-821153.0,-875763.0,-819141.0,-920333.0,-797573.0
-969953.0,-821073.0,-875613.0,-819397.0,-920887.0,-797029.0
-969735.0,-821417.0,-875913.0,-819249.0,-921343.0,-796267.0
-970161.0,-821589.0,-876499.0,-819793.0,-921175.0,-796305.0
-970275.0,-821589.0,-876877.0,-819181.0,-921501.0,-795713.0
-970171.0,-821763.0,-876947.0,-819407.0,-922273.0,-795317.0
-969907.0,-821625.0,-877349.0,-819407.0,-922125.0,-795357.0
-970217.0,-822233.0,-877395.0,-819387.0,-922679.0,-795187.0
-969941.0,-822073.0,-877647.0,-819447.0,-922877.0,-794881.0
-970217.0,-822119.0,-878245.0,-819803.0,-923243.0,-794605.0
-970345.0,-822107.0,-878417.0,-819961.0,-923519.0,-794109.0
-970401.0,-822291.0,-878003.0,-819951.0,-924211.0,-794555.0
-969931.0,-822577.0,-877853.0,-820111.0,-924775.0,-793881.0
-969851.0,-822877.0,-878015.0,-820229.0,-924925.0,-793743.0
-969781.0,-822911.0,-878279.0,-820703.0,-925567.0,-793783.0
-969631.0,-823347.0,-877325.0,-820991.0,-926013.0,-793685.0
-969851.0,-823049.0,-877475.0,-820891.0,-926003.0,-793327.0
-969747.0,-823577.0,-877153.0,-820525.0,-926953.0,-793693.0
-969735.0,-823485.0,-877085.0,-821219.0,-926943.0,-793685.0
-969517.0,-823611.0,-877165.0,-821229.0,-927615.0,-793575.0
-969367.0,-823923.0,-876705.0,-821535.0,-927883.0,-793239.0
-969735.0,-824233.0,-876751.0,-821763.0,-928495.0,-793655.0
-969483.0,-824221.0,-876613.0,-821961.0,-928961.0,-793605.0
-969539.0,-824451.0,-876487.0,-822197.0,-929219.0,-793229.0
-969597.0,-824681.0,-876751.0,-821999.0,-929703.0,-793279.0
-969735.0,-824611.0,-876923.0,-822475.0,-930267.0,-793773.0
-970263.0,-824991.0,-876487.0,-822929.0,-930653.0,-793427.0
-970023.0,-825151.0,-876625.0,-822733.0,-931277.0,-793199.0
-970091.0,-825301.0,-876441.0,-822939.0,-931435.0,-793585.0
-970195.0,-825381.0,-876211.0,-823415.0,-931097.0,-793111.0
-970355.0,-825335.0,-876625.0,-823671.0,-930713.0,-793327.0
-970459.0,-825921.0,-876417.0,-823435.0,-930495.0,-793457.0
-970379.0,-826139.0,-876499.0,-823929.0,-930049.0,-793121.0
-970539.0,-826485.0,-876521.0,-824107.0,-929257.0,-793357.0
-970953.0,-826289.0,-876809.0,-824413.0,-928881.0,-792903.0
-970931.0,-826875.0,-876499.0,-824859.0,-928199.0,-793377.0
-971183.0,-826897.0,-876773.0,-825295.0,-927507.0,-792933.0
-971563.0,-826587.0,-877015.0,-825077.0,-927011.0,-793347.0
-971091.0,-826623.0,-876693.0,-825631.0,-926627.0,-793457.0
-971425.0,-826669.0,-876865.0,-826115.0,-925865.0,-793179.0
-971987.0,-826851.0,-876613.0,-826225.0,-925647.0,-793545.0
-971929.0,-826645.0,-876923.0,-826461.0,-925339.0,-793605.0
-971941.0,-825681.0,-877349.0,-826749.0,-925301.0,-793743.0
-972251.0,-825289.0,-877233.0,-827213.0,-925023.0,-793853.0
-972631.0,-825599.0,-877395.0,-826957.0,-924825.0,-793645.0
-972505.0,-825209.0,-877039.0,-827421.0,-924587.0,-793981.0
-972999.0,-825427.0,-877233.0,-826837.0,-924865.0,-794377.0
-973411.0,-825129.0,-877257.0,-826779.0,-924697.0,-794427.0
-973469.0,-824865.0,-877313.0,-826689.0,-924549.0,-794257.0
-973411.0,-824691.0,-877371.0,-826037.0,-924221.0,-794257.0
-973711.0,-824555.0,-877521.0,-825719.0,-924519.0,-794267.0
-974193.0,-824451.0,-877739.0,-825353.0,-924251.0,-794615.0
-974033.0,-824841.0,-877601.0,-824997.0,-924341.0,-794595.0
-974481.0,-824555.0,-877521.0,-824523.0,-924241.0,-794961.0
-974813.0,-824565.0,-877693.0,-824029.0,-924053.0,-795119.0
-975423.0,-824405.0,-877807.0,-823731.0,-924549.0,-795603.0
-975285.0,-824611.0,-878061.0,-823197.0,-924559.0,-795583.0
-975319.0,-824497.0,-878061.0,-822663.0,-924391.0,-795425.0
-975537.0,-823865.0,-878095.0,-822247.0,-924617.0,-795801.0
-975595.0,-824151.0,-878693.0,-822623.0,-924321.0,-795723.0
-976203.0,-824243.0,-878141.0,-822357.0,-924795.0,-796385.0
-976605.0,-824427.0,-878509.0,-821999.0,-924439.0,-796593.0
-976559.0,-824209.0,-878417.0,-822109.0,-924617.0,-796613.0
-977019.0,-824727.0,-879153.0,-821911.0,-924371.0,-796851.0
-977181.0,-824439.0,-878853.0,-821981.0,-924469.0,-796989.0
-977651.0,-824393.0,-878853.0,-821427.0,-924419.0,-796731.0
-977881.0,-824519.0,-879083.0,-821951.0,-924647.0,-796959.0
-978065.0,-824197.0,-879509.0,-821585.0,-924845.0,-797433.0
-977997.0,-824359.0,-879267.0,-821575.0,-925113.0,-797661.0
-978375.0,-824117.0,-879749.0,-821575.0,-925221.0,-797849.0
-978089.0,-824393.0,-879623.0,-821743.0,-924795.0,-798147.0
-977617.0,-824003.0,-880243.0,-821941.0,-925311.0,-798117.0
-977157.0,-824117.0,-879911.0,-821743.0,-925567.0,-798533.0
-976307.0,-823899.0,-880439.0,-821615.0,-925825.0,-798759.0
-976009.0,-824117.0,-880335.0,-821871.0,-926211.0,-798849.0
-975721.0,-824381.0,-880393.0,-821743.0,-926131.0,-799135.0
-974893.0,-824141.0,-880359.0,-821773.0,-926577.0,-799581.0
-974411.0,-824737.0,-880853.0,-821931.0,-927101.0,-799837.0
-973481.0,-824555.0,-881347.0,-821999.0,-927397.0,-799651.0
-973091.0,-824243.0,-881231.0,-822109.0,-927219.0,-799551.0
-972733.0,-824657.0,-881495.0,-822237.0,-927715.0,-800055.0
-971883.0,-824773.0,-881461.0,-822089.0,-928101.0,-800313.0
-971837.0,-824417.0,-881611.0,-822139.0,-928219.0,-800837.0
-971539.0,-824647.0,-882185.0,-822197.0,-929169.0,-800897.0
-970965.0,-824737.0,-882093.0,-822207.0,-929109.0,-801045.0
-971045.0,-824681.0,-882415.0,-822099.0,-929535.0,-801085.0
-970873.0,-824911.0,-882587.0,-822079.0,-929445.0,-800699.0
-970367.0,-825105.0,-882657.0,-822197.0,-929979.0,-800471.0
-970437.0,-825187.0,-882989.0,-822267.0,-930159.0,-800145.0
-970033.0,-825323.0,-883013.0,-822573.0,-930703.0,-799699.0
-969759.0,-825899.0,-883437.0,-822733.0,-930741.0,-799195.0
-969575.0,-825899.0,-883115.0,-822771.0,-931157.0,-798899.0
-969311.0,-825921.0,-883185.0,-822693.0,-932117.0,-798829.0
-969241.0,-826623.0,-883299.0,-822969.0,-932523.0,-798305.0
-969287.0,-826323.0,-883243.0,-823475.0,-932245.0,-798117.0
-969207.0,-826669.0,-882427.0,-823475.0,-933433.0,-797899.0
-969183.0,-827047.0,-882439.0,-823365.0,-933205.0,-797207.0
-968965.0,-826851.0,-882611.0,-823999.0,-934027.0,-797039.0
-968989.0,-827093.0,-882255.0,-823831.0,-934343.0,-797137.0
-968897.0,-827105.0,-881807.0,-824325.0,-934897.0,-797187.0
-969091.0,-827415.0,-881725.0,-824355.0,-935095.0,-796761.0
-968505.0,-827863.0,-881703.0,-824631.0,-935561.0,-796919.0
-968517.0,-827933.0,-881105.0,-824631.0,-936471.0,-796425.0
-968403.0,-828265.0,-881185.0,-825017.0,-936519.0,-796771.0
-968495.0,-828139.0,-881093.0,-825295.0,-937143.0,-796385.0
-968011.0,-828599.0,-880783.0,-825453.0,-937777.0,-796485.0
-968241.0,-828449.0,-880853.0,-825661.0,-938281.0,-796177.0
-967885.0,-828633.0,-880589.0,-826017.0,-938469.0,-796187.0
-967919.0,-828897.0,-880405.0,-826087.0,-938845.0,-796385.0
-967449.0,-828885.0,-880875.0,-826363.0,-939449.0,-796445.0
-967621.0,-829323.0,-880325.0,-826799.0,-940299.0,-796583.0
-967645.0,-829403.0,-880761.0,-826877.0,-940625.0,-796563.0
-967483.0,-829403.0,-880313.0,-827401.0,-941141.0,-796523.0
-967391.0,-830173.0,-880187.0,-827323.0,-941427.0,-796663.0
-967127.0,-830011.0,-880175.0,-827729.0,-941951.0,-796791.0
-967333.0,-830299.0,-880497.0,-828035.0,-942387.0,-797087.0
-967345.0,-830517.0,-880727.0,-827887.0,-942287.0,-796485.0
-967679.0,-830379.0,-880497.0,-828143.0,-942357.0,-796909.0
-967333.0,-830643.0,-880737.0,-828163.0,-942031.0,-796583.0
-967553.0,-830505.0,-880485.0,-828639.0,-941793.0,-796859.0
-967299.0,-830219.0,-880611.0,-828847.0,-940903.0,-796869.0
-967817.0,-829919.0,-880589.0,-829667.0,-940755.0,-796801.0
-967771.0,-830081.0,-880577.0,-829271.0,-940051.0,-797067.0
-967241.0,-829863.0,-880543.0,-829687.0,-939241.0,-796751.0
-967909.0,-829333.0,-880749.0,-830073.0,-938745.0,-796681.0
-968127.0,-829173.0,-880543.0,-830627.0,-937955.0,-796889.0
-967747.0,-828265.0,-880703.0,-831113.0,-937825.0,-797107.0
-968127.0,-828461.0,-880669.0,-830993.0,-937707.0,-797097.0
-967943.0,-828323.0,-880703.0,-831577.0,-937163.0,-797107.0
-968311.0,-827887.0,-880519.0,-831469.0,-936955.0,-797395.0
-968333.0,-828207.0,-880611.0,-831349.0,-936797.0,-797227.0
-968277.0,-828059.0,-880599.0,-831271.0,-936321.0,-797701.0
-968597.0,-828115.0,-880909.0,-830973.0,-936619.0,-797583.0
-968471.0,-827795.0,-880439.0,-830677.0,-936707.0,-797681.0
-968655.0,-827851.0,-880369.0,-830241.0,-936687.0,-797977.0
-968953.0,-827553.0,-880381.0,-830201.0,-936461.0,-798205.0
-969183.0,-827829.0,-880313.0,-829549.0,-936153.0,-798255.0
-969379.0,-827277.0,-880703.0,-829143.0,-936421.0,-798493.0
-969539.0,-827495.0,-880773.0,-828985.0,-936085.0,-798571.0
-969759.0,-827461.0,-880749.0,-828589.0,-936243.0,-798561.0
