Resting_ECG,Resting_PPG,Resting_GSR
-0.066,31.52,3.505
-0.053,31.464000000000002,3.505
-0.03,31.41,3.505
-0.032,31.359,3.5039999999999996
-0.040999999999999995,31.311,3.5039999999999996
-0.025,31.268,3.505
-0.017,31.229,3.505
-0.016,31.194000000000003,3.505
0.04,31.162,3.5039999999999996
0.113,31.134,3.5039999999999996
0.145,31.109,3.505
0.23600000000000002,31.084,3.505
0.375,31.059,3.5039999999999996
0.467,31.031999999999996,3.503
0.518,31.004,3.5039999999999996
0.614,30.973000000000003,3.5039999999999996
0.522,30.94,3.5039999999999996
0.159,30.904,3.503
-0.257,30.865,3.5039999999999996
-0.55,30.825,3.503
-0.6990000000000001,30.784000000000002,3.503
-0.787,30.744,3.503
-0.727,30.705,3.503
-0.628,30.666,3.503
-0.515,30.629,3.503
-0.408,30.594,3.503
-0.317,30.561,3.503
-0.255,30.529,3.503
-0.218,30.5,3.5039999999999996
-0.156,30.471,3.503
-0.07200000000000001,30.444000000000003,3.502
0.062,30.416999999999998,3.502
0.17,30.391,3.502
0.209,30.366999999999997,3.5010000000000003
0.22899999999999998,30.343000000000004,3.5010000000000003
0.273,30.32,3.5010000000000003
0.282,30.296999999999997,3.5010000000000003
0.254,30.276,3.5010000000000003
0.24600000000000002,30.254,3.5010000000000003
0.272,30.232,3.5010000000000003
0.266,30.208000000000002,3.5010000000000003
0.252,30.183000000000003,3.5010000000000003
0.263,30.155,3.5
0.28600000000000003,30.127,3.5
0.282,30.098000000000003,3.5
0.276,30.068,3.5
0.275,30.037,3.5
0.273,30.006,3.5
0.28300000000000003,29.976,3.5
0.293,29.945999999999998,3.5
0.26899999999999996,29.916999999999998,3.5
0.265,29.89,3.4989999999999997
0.28600000000000003,29.864,3.4989999999999997
0.293,29.839000000000002,3.5
0.267,29.814,3.5
0.273,29.789,3.4989999999999997
0.297,29.763,3.4989999999999997
0.287,29.736,3.4989999999999997
0.257,29.708000000000002,3.4989999999999997
0.266,29.68,3.4989999999999997
0.281,29.653000000000002,3.4989999999999997
0.26899999999999996,29.625999999999998,3.4989999999999997
0.27899999999999997,29.601,3.4989999999999997
0.278,29.578000000000003,3.498
0.267,29.558000000000003,3.498
0.265,29.541,3.4989999999999997
0.26,29.526999999999997,3.4989999999999997
0.23600000000000002,29.519000000000002,3.4989999999999997
0.239,29.517,3.498
0.258,29.524,3.4989999999999997
0.243,29.541,3.4989999999999997
0.209,29.57,3.4989999999999997
0.21100000000000002,29.612,3.498
0.22899999999999998,29.67,3.498
0.22399999999999998,29.745,3.498
0.203,29.84,3.498
0.201,29.955,3.498
0.18899999999999997,30.090999999999998,3.498
0.185,30.250999999999998,3.498
0.195,30.434,3.498
0.171,30.639,3.498
0.139,30.865,3.497
0.154,31.111,3.497
0.155,31.375,3.497
0.11599999999999999,31.655,3.497
0.094,31.948,3.4960000000000004
0.10300000000000001,32.25,3.497
0.07200000000000001,32.556,3.497
0.022000000000000002,32.865,3.497
-0.002,33.174,3.497
0.0,33.478,3.497
-0.016,33.775,3.497
-0.045,34.062,3.4960000000000004
-0.081,34.335,3.4960000000000004
-0.11199999999999999,34.592,3.4960000000000004
-0.12,34.830999999999996,3.4960000000000004
-0.126,35.051,3.4960000000000004
-0.146,35.251999999999995,3.495
-0.16399999999999998,35.433,3.495
-0.145,35.594,3.4960000000000004
-0.155,35.736,3.4960000000000004
-0.184,35.859,3.495
-0.19399999999999998,35.963,3.4939999999999998
-0.179,36.051,3.4939999999999998
-0.179,36.123000000000005,3.495
-0.185,36.18,3.495
-0.166,36.224000000000004,3.4939999999999998
-0.153,36.254,3.4939999999999998
-0.17800000000000002,36.274,3.4939999999999998
-0.192,36.285,3.4939999999999998
-0.177,36.287,3.4939999999999998
-0.17300000000000001,36.283,3.4939999999999998
-0.155,36.272,3.4939999999999998
-0.132,36.258,3.4939999999999998
-0.147,36.24,3.4930000000000003
-0.162,36.22,3.4930000000000003
-0.14800000000000002,36.198,3.4930000000000003
-0.141,36.175,3.4930000000000003
-0.149,36.152,3.4930000000000003
-0.14300000000000002,36.128,3.4930000000000003
-0.131,36.103,3.4930000000000003
-0.127,36.077,3.4930000000000003
-0.12,36.049,3.492
-0.105,36.021,3.492
-0.111,35.99,3.492
-0.129,35.958,3.4930000000000003
-0.109,35.924,3.4930000000000003
-0.10300000000000001,35.89,3.492
-0.11800000000000001,35.854,3.491
-0.11199999999999999,35.817,3.492
-0.092,35.778,3.492
-0.102,35.738,3.492
-0.10099999999999999,35.695,3.491
-0.063,35.65,3.491
-0.077,35.604,3.491
-0.10800000000000001,35.556999999999995,3.491
-0.124,35.509,3.491
-0.11,35.46,3.491
-0.121,35.409,3.492
-0.127,35.357,3.491
-0.096,35.304,3.49
-0.09300000000000001,35.248000000000005,3.49
-0.12,35.19,3.491
-0.11599999999999999,35.131,3.491
-0.10800000000000001,35.073,3.49
-0.12,35.015,3.489
-0.122,34.958,3.49
-0.113,34.902,3.49
-0.11800000000000001,34.849000000000004,3.489
-0.12,34.797,3.489
-0.10099999999999999,34.749,3.489
-0.10400000000000001,34.702,3.49
-0.099,34.657,3.489
-0.081,34.613,3.489
-0.07200000000000001,34.569,3.489
-0.094,34.527,3.489
-0.107,34.485,3.489
-0.095,34.444,3.488
-0.114,34.405,3.488
-0.11599999999999999,34.367,3.489
-0.1,34.33,3.489
-0.096,34.296,3.488
-0.107,34.264,3.487
-0.099,34.236,3.487
-0.077,34.21,3.488
-0.092,34.187,3.488
-0.08900000000000001,34.166,3.487
-0.076,34.146,3.487
-0.085,34.128,3.488
-0.084,34.11,3.487
-0.066,34.092,3.487
-0.063,34.073,3.487
-0.073,34.052,3.487
-0.057999999999999996,34.029,3.487
-0.045,34.004,3.486
-0.057,33.977,3.486
-0.057,33.946999999999996,3.486
-0.044000000000000004,33.915,3.487
-0.059000000000000004,33.88,3.486
-0.064,33.842,3.486
-0.049,33.802,3.485
-0.031,33.76,3.485
-0.047,33.715,3.485
-0.042,33.667,3.485
-0.024,33.618,3.485
-0.035,33.567,3.485
-0.047,33.514,3.485
-0.042,33.461,3.485
-0.046,33.406,3.485
-0.053,33.35,3.485
-0.037000000000000005,33.294000000000004,3.485
-0.017,33.236999999999995,3.484
-0.006999999999999999,33.181999999999995,3.484
0.004,33.128,3.485
0.04,33.075,3.485
0.047,33.025,3.484
0.042,32.978,3.484
0.059000000000000004,32.933,3.484
0.064,32.891,3.484
0.069,32.851,3.484
0.124,32.812,3.484
0.162,32.774,3.484
0.161,32.736999999999995,3.484
0.128,32.699,3.484
0.091,32.661,3.483
0.076,32.622,3.483
0.07,32.580999999999996,3.484
0.08199999999999999,32.538000000000004,3.484
0.057999999999999996,32.493,3.483
0.035,32.446,3.483
0.02,32.398,3.483
0.024,32.348,3.484
-0.01,32.298,3.483
-0.046,32.248000000000005,3.483
-0.052000000000000005,32.199,3.483
-0.075,32.152,3.483
-0.083,32.107,3.4819999999999998
-0.063,32.065,3.4819999999999998
-0.063,32.025999999999996,3.4819999999999998
-0.076,31.991,3.4819999999999998
-0.057,31.961,3.4819999999999998
-0.039,31.933000000000003,3.4819999999999998
-0.040999999999999995,31.908,3.4810000000000003
-0.065,31.884,3.4819999999999998
-0.06,31.86,3.4810000000000003
-0.044000000000000004,31.835,3.4810000000000003
-0.061,31.808000000000003,3.4810000000000003
-0.043,31.779,3.4810000000000003
-0.03,31.747,3.4810000000000003
-0.037000000000000005,31.713,3.4810000000000003
-0.036000000000000004,31.677,3.4810000000000003
-0.031,31.639,3.4810000000000003
-0.031,31.6,3.4810000000000003
-0.024,31.561,3.4810000000000003
0.008,31.522,3.48
0.02,31.484,3.48
0.016,31.447,3.4810000000000003
0.078,31.41,3.4810000000000003
0.11900000000000001,31.374000000000002,3.48
0.14300000000000002,31.339000000000002,3.4810000000000003
0.235,31.305,3.4810000000000003
0.392,31.272,3.4810000000000003
0.452,31.241,3.48
0.494,31.211,3.48
0.53,31.183000000000003,3.4810000000000003
0.401,31.156,3.4810000000000003
0.05,31.13,3.4810000000000003
-0.313,31.105999999999998,3.4810000000000003
-0.5539999999999999,31.084,3.4810000000000003
-0.645,31.064,3.4810000000000003
-0.66,31.045,3.4810000000000003
-0.583,31.026999999999997,3.4810000000000003
-0.498,31.01,3.4810000000000003
-0.414,30.996,3.4810000000000003
-0.33799999999999997,30.983,3.48
-0.271,30.971999999999998,3.48
-0.23,30.962,3.48
-0.207,30.951,3.48
-0.135,30.94,3.48
-0.03,30.929000000000002,3.48
0.062,30.918000000000003,3.4810000000000003
0.155,30.905,3.4810000000000003
0.222,30.89,3.4810000000000003
0.248,30.874000000000002,3.48
0.271,30.858,3.4810000000000003
0.271,30.84,3.4810000000000003
0.259,30.823,3.48
0.26899999999999996,30.805999999999997,3.48
0.307,30.788,3.4789999999999996
0.284,30.77,3.48
0.245,30.753,3.48
0.27,30.736,3.48
0.307,30.72,3.48
0.295,30.704,3.48
0.258,30.688000000000002,3.48
0.259,30.673000000000002,3.48
0.268,30.656999999999996,3.4789999999999996
0.278,30.642,3.4789999999999996
0.284,30.627,3.4789999999999996
0.272,30.612,3.48
0.27,30.595,3.4789999999999996
0.295,30.576999999999998,3.478
0.31,30.558000000000003,3.478
0.28,30.537,3.4789999999999996
0.267,30.516,3.4789999999999996
0.282,30.495,3.478
0.27899999999999997,30.473000000000003,3.478
0.258,30.451999999999998,3.4789999999999996
0.266,30.433000000000003,3.4789999999999996
0.281,30.416,3.4789999999999996
0.273,30.401,3.4789999999999996
0.251,30.386,3.4789999999999996
0.23800000000000002,30.373,3.4789999999999996
0.237,30.361,3.4789999999999996
0.244,30.35,3.478
0.251,30.340999999999998,3.4789999999999996
0.22,30.335,3.4789999999999996
0.217,30.331999999999997,3.478
0.22699999999999998,30.335,3.478
0.23199999999999998,30.346999999999998,3.478
0.19899999999999998,30.37,3.478
0.187,30.408,3.478
0.193,30.462,3.478
0.17600000000000002,30.535999999999998,3.477
0.159,30.63,3.478
0.16699999999999998,30.747,3.478
0.18,30.886,3.477
0.16699999999999998,31.05,3.477
0.16,31.236,3.478
0.135,31.444000000000003,3.478
0.125,31.673000000000002,3.478
0.125,31.92,3.478
0.133,32.181999999999995,3.478
0.10400000000000001,32.457,3.478
0.08900000000000001,32.74,3.478
0.096,33.029,3.478
0.08199999999999999,33.318000000000005,3.478
0.028999999999999998,33.604,3.478
0.01,33.883,3.478
-0.0,34.152,3.478
-0.025,34.41,3.478
-0.057999999999999996,34.653,3.478
-0.054000000000000006,34.881,3.478
-0.068,35.093,3.477
-0.08199999999999999,35.289,3.477
-0.091,35.468,3.477
-0.107,35.632,3.4760000000000004
-0.134,35.78,3.4760000000000004
-0.151,35.914,3.4760000000000004
-0.14300000000000002,36.034,3.477
-0.17,36.141999999999996,3.477
-0.17,36.238,3.4760000000000004
-0.156,36.323,3.4760000000000004
-0.153,36.397,3.4760000000000004
-0.171,36.461,3.4760000000000004
-0.16699999999999998,36.514,3.4760000000000004
-0.151,36.558,3.475
-0.14800000000000002,36.593,3.475
-0.158,36.619,3.4760000000000004
-0.147,36.635999999999996,3.4760000000000004
-0.14300000000000002,36.645,3.475
-0.14400000000000002,36.645,3.475
-0.132,36.638000000000005,3.475
-0.131,36.624,3.4760000000000004
-0.14300000000000002,36.604,3.475
-0.12,36.579,3.475
-0.111,36.55,3.475
-0.121,36.516999999999996,3.475
-0.111,36.483000000000004,3.4739999999999998
-0.08900000000000001,36.448,3.4739999999999998
-0.09699999999999999,36.414,3.475
-0.12,36.382,3.475
-0.09300000000000001,36.351,3.475
-0.084,36.321999999999996,3.4739999999999998
-0.091,36.294000000000004,3.4739999999999998
-0.08900000000000001,36.266999999999996,3.475
-0.08,36.242,3.4739999999999998
-0.086,36.217,3.4739999999999998
-0.08800000000000001,36.193000000000005,3.4739999999999998
-0.081,36.169000000000004,3.4739999999999998
-0.07200000000000001,36.144,3.475
-0.085,36.119,3.4739999999999998
-0.066,36.091,3.4739999999999998
-0.051,36.062,3.4739999999999998
-0.078,36.03,3.4739999999999998
-0.087,35.995,3.4730000000000003
-0.08900000000000001,35.955999999999996,3.472
-0.096,35.914,3.4730000000000003
-0.094,35.869,3.4730000000000003
-0.054000000000000006,35.821,3.4730000000000003
-0.053,35.77,3.472
-0.087,35.717,3.472
-0.102,35.661,3.472
-0.092,35.605,3.472
-0.09,35.547,3.472
-0.10099999999999999,35.489000000000004,3.471
-0.09,35.434,3.47
-0.08800000000000001,35.381,3.471
-0.096,35.330999999999996,3.471
-0.08199999999999999,35.287,3.471
-0.08199999999999999,35.248000000000005,3.471
-0.105,35.214,3.471
-0.09699999999999999,35.186,3.47
-0.071,35.164,3.47
-0.078,35.148,3.471
-0.08,35.137,3.47
-0.071,35.132,3.47
-0.08199999999999999,35.131,3.47
-0.086,35.133,3.469
-0.064,35.137,3.47
-0.068,35.141999999999996,3.47
-0.08800000000000001,35.148,3.47
-0.081,35.152,3.469
-0.068,35.155,3.469
-0.068,35.156,3.47
-0.084,35.155,3.47
-0.049,35.150999999999996,3.469
-0.059000000000000004,35.144,3.469
-0.07,35.133,3.469
-0.036000000000000004,35.116,3.469
-0.013999999999999999,35.096,3.468
-0.035,35.071,3.468
-0.037000000000000005,35.043,3.468
-0.004,35.010999999999996,3.468
-0.011000000000000001,34.975,3.468
-0.003,34.938,3.468
0.055,34.898,3.468
0.102,34.857,3.468
0.09,34.817,3.468
0.081,34.778,3.467
0.053,34.742,3.467
0.022000000000000002,34.708,3.467
0.031,34.678000000000004,3.467
0.045,34.652,3.467
0.019,34.628,3.467
-0.011000000000000001,34.605,3.467
-0.011000000000000001,34.584,3.467
-0.018000000000000002,34.562,3.466
-0.049,34.538000000000004,3.466
-0.067,34.512,3.467
-0.068,34.483000000000004,3.467
-0.106,34.45,3.466
-0.125,34.415,3.466
-0.107,34.375,3.467
-0.098,34.330999999999996,3.467
-0.133,34.283,3.466
-0.11599999999999999,34.234,3.466
-0.094,34.184,3.466
-0.10800000000000001,34.134,3.466
-0.107,34.086,3.466
-0.091,34.039,3.465
-0.08800000000000001,33.995,3.465
-0.09300000000000001,33.954,3.466
-0.08900000000000001,33.917,3.466
-0.092,33.882,3.465
-0.1,33.851,3.465
-0.086,33.821999999999996,3.465
-0.07200000000000001,33.794000000000004,3.465
-0.068,33.769,3.464
-0.059000000000000004,33.744,3.464
-0.049,33.718,3.465
-0.051,33.691,3.465
-0.07200000000000001,33.663000000000004,3.465
-0.042,33.632,3.465
0.025,33.6,3.465
0.025,33.563,3.465
0.086,33.524,3.464
0.155,33.48,3.464
0.248,33.434,3.464
0.316,33.385,3.464
0.405,33.335,3.464
0.445,33.285,3.464
0.33,33.236999999999995,3.463
0.078,33.191,3.463
-0.20199999999999999,33.149,3.464
-0.44799999999999995,33.111,3.464
-0.539,33.077,3.463
-0.516,33.048,3.463
-0.511,33.025,3.463
-0.466,33.006,3.4619999999999997
-0.385,32.991,3.4619999999999997
-0.342,32.979,3.4619999999999997
-0.317,32.968,3.4619999999999997
-0.28300000000000003,32.959,3.4619999999999997
-0.256,32.95,3.4619999999999997
-0.21899999999999997,32.94,3.4619999999999997
-0.136,32.929,3.4619999999999997
-0.02,32.916,3.4619999999999997
0.028999999999999998,32.902,3.4619999999999997
0.07200000000000001,32.888000000000005,3.4610000000000003
0.134,32.873000000000005,3.4610000000000003
0.171,32.856,3.4619999999999997
0.155,32.838,3.4610000000000003
0.157,32.819,3.4610000000000003
0.193,32.799,3.4610000000000003
0.195,32.779,3.4619999999999997
0.201,32.758,3.4619999999999997
0.21,32.736,3.4610000000000003
0.205,32.713,3.4610000000000003
0.195,32.69,3.4610000000000003
0.214,32.667,3.4610000000000003
0.22699999999999998,32.645,3.4610000000000003
0.2,32.625,3.4610000000000003
0.19699999999999998,32.607,3.4610000000000003
0.223,32.59,3.4610000000000003
0.221,32.576,3.4610000000000003
0.19899999999999998,32.564,3.4610000000000003
0.218,32.554,3.46
0.249,32.546,3.4610000000000003
0.22899999999999998,32.538000000000004,3.46
0.204,32.529,3.4589999999999996
0.19899999999999998,32.52,3.4589999999999996
0.204,32.510999999999996,3.46
0.217,32.5,3.4589999999999996
0.205,32.486999999999995,3.458
0.183,32.474000000000004,3.458
0.177,32.459,3.4589999999999996
0.20199999999999999,32.444,3.4589999999999996
0.18899999999999997,32.427,3.458
0.17300000000000001,32.409,3.458
0.16699999999999998,32.39,3.458
0.18600000000000003,32.371,3.458
0.183,32.352,3.458
0.146,32.333,3.457
0.151,32.315,3.457
0.168,32.299,3.458
0.149,32.286,3.457
0.136,32.279,3.457
0.11800000000000001,32.282,3.457
0.114,32.297,3.457
0.12,32.326,3.457
0.122,32.373000000000005,3.457
0.107,32.439,3.457
0.11,32.525999999999996,3.457
0.122,32.633,3.457
0.11699999999999999,32.763000000000005,3.4560000000000004
0.094,32.915,3.4560000000000004
0.09699999999999999,33.09,3.457
0.10099999999999999,33.284,3.457
0.091,33.497,3.4560000000000004
0.08900000000000001,33.725,3.455
0.091,33.967,3.4560000000000004
0.084,34.219,3.4560000000000004
0.053,34.478,3.4560000000000004
0.036000000000000004,34.739000000000004,3.455
0.025,35.0,3.455
-0.013000000000000001,35.256,3.455
-0.021,35.506,3.455
-0.017,35.747,3.455
-0.04,35.975,3.455
-0.064,36.189,3.4560000000000004
-0.059000000000000004,36.385999999999996,3.4560000000000004
-0.076,36.567,3.455
-0.10800000000000001,36.729,3.455
-0.094,36.874,3.4560000000000004
-0.099,37.001999999999995,3.4560000000000004
-0.11800000000000001,37.114000000000004,3.4560000000000004
-0.13,37.211,3.4560000000000004
-0.13699999999999998,37.295,3.4560000000000004
-0.129,37.367,3.4560000000000004
-0.152,37.427,3.4560000000000004
-0.121,37.477,3.4560000000000004
-0.114,37.518,3.4560000000000004
-0.099,37.551,3.4560000000000004
-0.094,37.575,3.4560000000000004
-0.08900000000000001,37.593,3.455
-0.10800000000000001,37.604,3.4560000000000004
-0.11599999999999999,37.608000000000004,3.455
-0.10099999999999999,37.607,3.455
-0.10099999999999999,37.6,3.455
-0.1,37.586,3.455
-0.076,37.566,3.455
-0.078,37.541,3.455
-0.102,37.510999999999996,3.4539999999999997
-0.098,37.477,3.4530000000000003
-0.08800000000000001,37.439,3.4539999999999997
-0.10800000000000001,37.398,3.455
-0.083,37.356,3.4539999999999997
-0.071,37.314,3.4539999999999997
-0.078,37.271,3.4539999999999997
-0.09,37.228,3.4539999999999997
-0.08199999999999999,37.185,3.4539999999999997
-0.071,37.144,3.4539999999999997
-0.084,37.104,3.4539999999999997
-0.076,37.064,3.4530000000000003
-0.096,37.025,3.4530000000000003
-0.098,36.988,3.4530000000000003
-0.09,36.95,3.4530000000000003
-0.076,36.913000000000004,3.4530000000000003
-0.076,36.875,3.4539999999999997
-0.083,36.834,3.4530000000000003
-0.066,36.79,3.4530000000000003
-0.052000000000000005,36.744,3.4530000000000003
-0.057999999999999996,36.694,3.4539999999999997
-0.102,36.643,3.4530000000000003
-0.10400000000000001,36.589,3.4530000000000003
-0.109,36.535,3.452
-0.111,36.479,3.452
-0.10099999999999999,36.424,3.452
-0.087,36.368,3.452
-0.1,36.314,3.452
-0.102,36.262,3.452
-0.07200000000000001,36.214,3.452
-0.098,36.169000000000004,3.451
-0.10099999999999999,36.129,3.45
-0.083,36.094,3.451
-0.092,36.063,3.451
-0.098,36.039,3.451
-0.086,36.021,3.45
-0.08199999999999999,36.008,3.451
-0.105,36.0,3.451
-0.096,35.997,3.451
-0.075,35.998000000000005,3.451
-0.055,36.001999999999995,3.45
-0.066,36.01,3.451
-0.04,36.018,3.45
-0.038,36.027,3.45
-0.046,36.036,3.45
-0.01,36.042,3.45
-0.003,36.046,3.45
-0.026000000000000002,36.047,3.45
0.022000000000000002,36.044000000000004,3.45
0.052000000000000005,36.039,3.45
0.046,36.031,3.45
0.038,36.022,3.449
0.055999999999999994,36.010999999999996,3.449
0.037000000000000005,35.999,3.448
0.005,35.986,3.448
0.006,35.974000000000004,3.448
0.012,35.961999999999996,3.449
-0.023,35.95,3.448
-0.042,35.939,3.448
-0.031,35.928000000000004,3.448
-0.054000000000000006,35.917,3.447
-0.077,35.907,3.447
-0.08199999999999999,35.895,3.447
-0.111,35.882,3.448
-0.128,35.866,3.447
-0.129,35.845,3.447
-0.09699999999999999,35.82,3.447
-0.098,35.79,3.448
-0.11,35.756,3.447
-0.10800000000000001,35.716,3.447
-0.107,35.673,3.447
-0.115,35.625,3.447
-0.11699999999999999,35.574,3.447
-0.098,35.52,3.446
-0.11599999999999999,35.464,3.446
-0.109,35.406,3.446
-0.08199999999999999,35.347,3.446
-0.08,35.288000000000004,3.446
-0.087,35.231,3.446
-0.054000000000000006,35.176,3.446
-0.064,35.125,3.446
-0.064,35.077,3.445
-0.064,35.033,3.445
-0.052000000000000005,34.992,3.446
-0.047,34.954,3.445
-0.05,34.92,3.445
-0.016,34.889,3.445
0.042,34.86,3.446
0.047,34.835,3.446
0.113,34.811,3.445
0.185,34.79,3.445
0.262,34.769,3.445
0.363,34.749,3.446
0.462,34.729,3.445
0.49700000000000005,34.709,3.445
0.39299999999999996,34.688,3.444
0.16899999999999998,34.666,3.445
-0.14800000000000002,34.641999999999996,3.446
-0.41600000000000004,34.615,3.446
-0.498,34.585,3.445
-0.51,34.552,3.444
-0.5429999999999999,34.515,3.445
-0.478,34.476,3.445
-0.38299999999999995,34.436,3.444
-0.317,34.394,3.444
-0.294,34.352,3.444
-0.225,34.31,3.444
-0.209,34.27,3.444
-0.19699999999999998,34.233000000000004,3.444
-0.12300000000000001,34.199,3.444
-0.025,34.168,3.444
0.022000000000000002,34.141,3.444
0.09300000000000001,34.119,3.444
0.16399999999999998,34.099000000000004,3.443
0.20199999999999999,34.080999999999996,3.443
0.22,34.064,3.443
0.22899999999999998,34.047,3.443
0.22399999999999998,34.029,3.443
0.22,34.01,3.444
0.24,33.99,3.443
0.262,33.969,3.443
0.21899999999999997,33.946999999999996,3.443
0.221,33.923,3.444
0.259,33.896,3.443
0.25,33.868,3.4419999999999997
0.21899999999999997,33.836999999999996,3.4419999999999997
0.244,33.804,3.4419999999999997
0.252,33.769,3.4419999999999997
0.24100000000000002,33.733000000000004,3.4410000000000003
0.237,33.696999999999996,3.4410000000000003
0.243,33.662,3.4419999999999997
0.245,33.628,3.4419999999999997
0.231,33.596,3.4419999999999997
0.225,33.566,3.4410000000000003
0.22899999999999998,33.54,3.4410000000000003
0.223,33.516999999999996,3.4410000000000003
0.24100000000000002,33.498000000000005,3.4410000000000003
0.245,33.482,3.4410000000000003
0.21,33.469,3.4410000000000003
0.207,33.459,3.4410000000000003
0.22699999999999998,33.45,3.4410000000000003
0.221,33.443000000000005,3.4410000000000003
0.20199999999999999,33.436,3.4410000000000003
0.21100000000000002,33.428000000000004,3.4410000000000003
0.22399999999999998,33.42,3.44
0.188,33.41,3.4389999999999996
0.165,33.400999999999996,3.4389999999999996
0.179,33.393,3.44
0.16699999999999998,33.388000000000005,3.44
0.14400000000000002,33.389,3.4389999999999996
0.142,33.399,3.4389999999999996
0.132,33.419000000000004,3.44
0.121,33.453,3.44
0.14300000000000002,33.503,3.44
0.145,33.569,3.4389999999999996
0.099,33.655,3.438
0.11699999999999999,33.762,3.4389999999999996
0.13699999999999998,33.891,3.4389999999999996
0.125,34.044000000000004,3.4389999999999996
0.11800000000000001,34.221,3.4389999999999996
0.121,34.419000000000004,3.4389999999999996
0.126,34.639,3.4389999999999996
0.10300000000000001,34.876999999999995,3.4389999999999996
0.091,35.131,3.4389999999999996
0.095,35.398,3.4389999999999996
0.055999999999999994,35.674,3.4389999999999996
0.075,35.957,3.4389999999999996
0.07,36.242,3.438
0.017,36.528,3.4389999999999996
0.003,36.809,3.4389999999999996
0.01,37.084,3.4389999999999996
-0.013999999999999999,37.349000000000004,3.438
-0.045,37.601,3.438
-0.063,37.836999999999996,3.438
-0.067,38.056999999999995,3.4389999999999996
-0.08199999999999999,38.257,3.438
-0.085,38.438,3.437
-0.096,38.599000000000004,3.438
-0.106,38.739000000000004,3.438
-0.11199999999999999,38.859,3.438
-0.094,38.96,3.437
-0.106,39.044000000000004,3.437
-0.12300000000000001,39.111,3.438
-0.132,39.163000000000004,3.438
-0.121,39.201,3.438
-0.114,39.229,3.437
-0.13,39.247,3.438
-0.11,39.257,3.438
-0.094,39.259,3.437
-0.091,39.255,3.437
-0.087,39.246,3.437
-0.061,39.234,3.437
-0.094,39.217,3.437
-0.099,39.198,3.437
-0.07200000000000001,39.177,3.437
-0.07,39.154,3.437
-0.095,39.131,3.437
-0.087,39.105,3.437
-0.055,39.079,3.437
-0.044000000000000004,39.051,3.437
-0.052000000000000005,39.021,3.4360000000000004
-0.042,38.989000000000004,3.4360000000000004
-0.055999999999999994,38.954,3.4360000000000004
-0.051,38.919000000000004,3.437
-0.046,38.885,3.437
-0.059000000000000004,38.851,3.4360000000000004
-0.07200000000000001,38.818000000000005,3.4360000000000004
-0.055,38.787,3.4360000000000004
-0.038,38.756,3.437
-0.052000000000000005,38.725,3.4360000000000004
-0.039,38.694,3.4360000000000004
-0.039,38.661,3.437
-0.054000000000000006,38.625,3.4360000000000004
-0.061,38.584,3.4360000000000004
-0.052000000000000005,38.54,3.435
-0.042,38.49,3.4360000000000004
-0.066,38.434,3.4360000000000004
-0.061,38.374,3.4360000000000004
-0.049,38.31,3.435
-0.07200000000000001,38.243,3.4360000000000004
-0.077,38.173,3.4360000000000004
-0.048,38.103,3.4360000000000004
-0.069,38.032,3.4360000000000004
-0.07,37.961,3.4360000000000004
-0.059000000000000004,37.891999999999996,3.4360000000000004
-0.065,37.824,3.4360000000000004
-0.078,37.759,3.4360000000000004
-0.091,37.699,3.435
-0.085,37.644,3.435
-0.087,37.595,3.4360000000000004
-0.07200000000000001,37.553000000000004,3.4360000000000004
-0.073,37.518,3.435
-0.063,37.49,3.435
-0.083,37.469,3.4360000000000004
-0.066,37.454,3.4360000000000004
-0.07,37.445,3.435
-0.053,37.44,3.435
-0.052000000000000005,37.44,3.435
-0.063,37.442,3.435
-0.085,37.446,3.4339999999999997
-0.08,37.452,3.4339999999999997
-0.061,37.458,3.4339999999999997
-0.067,37.463,3.4339999999999997
-0.051,37.466,3.4339999999999997
-0.025,37.466,3.4339999999999997
0.009000000000000001,37.463,3.4339999999999997
-0.009000000000000001,37.455999999999996,3.4339999999999997
-0.001,37.445,3.4330000000000003
0.013999999999999999,37.429,3.4330000000000003
-0.001,37.408,3.4330000000000003
-0.01,37.384,3.4339999999999997
0.042,37.356,3.4339999999999997
0.083,37.324,3.4330000000000003
0.07400000000000001,37.29,3.4330000000000003
0.08199999999999999,37.254,3.4339999999999997
0.068,37.217,3.4339999999999997
0.033,37.18,3.4339999999999997
0.01,37.141999999999996,3.4339999999999997
0.035,37.105,3.4339999999999997
0.008,37.068000000000005,3.4339999999999997
0.004,37.033,3.4339999999999997
0.006999999999999999,36.999,3.4330000000000003
-0.013000000000000001,36.967,3.4330000000000003
-0.057999999999999996,36.935,3.4330000000000003
-0.077,36.904,3.4330000000000003
-0.092,36.871,3.4330000000000003
-0.124,36.838,3.4330000000000003
-0.163,36.802,3.4330000000000003
-0.127,36.765,3.4330000000000003
-0.095,36.725,3.4330000000000003
-0.114,36.681999999999995,3.4330000000000003
-0.099,36.635999999999996,3.4330000000000003
-0.091,36.586,3.432
-0.105,36.53,3.432
-0.09699999999999999,36.47,3.4330000000000003
-0.084,36.406,3.4330000000000003
-0.102,36.339,3.4330000000000003
-0.111,36.27,3.432
-0.083,36.199,3.432
-0.076,36.128,3.432
-0.071,36.058,3.4330000000000003
-0.061,35.989000000000004,3.4330000000000003
-0.049,35.922,3.432
-0.054000000000000006,35.858000000000004,3.432
-0.054000000000000006,35.799,3.432
-0.016,35.743,3.4330000000000003
