Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1759241.0,-1696495.0,-1785777.0,-1577711.0,-1634423.0,-1565939.0
-1758807.0,-1698099.0,-1786449.0,-1577573.0,-1634501.0,-1565285.0
-1757757.0,-1697129.0,-1786885.0,-1577771.0,-1634383.0,-1564889.0
-1757263.0,-1697109.0,-1786015.0,-1579177.0,-1633711.0,-1564969.0
-1756195.0,-1697999.0,-1786687.0,-1579295.0,-1634007.0,-1565325.0
-1755403.0,-1698059.0,-1787181.0,-1578741.0,-1633117.0,-1565305.0
-1753681.0,-1698553.0,-1786529.0,-1579177.0,-1632781.0,-1565009.0
-1752771.0,-1698653.0,-1787815.0,-1579631.0,-1631435.0,-1564831.0
-1751247.0,-1699049.0,-1788053.0,-1580561.0,-1631277.0,-1563979.0
-1750753.0,-1698297.0,-1787973.0,-1580087.0,-1629713.0,-1564435.0
-1749883.0,-1698771.0,-1787557.0,-1580799.0,-1628941.0,-1564099.0
-1749843.0,-1698871.0,-1788805.0,-1580997.0,-1628407.0,-1564475.0
-1748141.0,-1700453.0,-1788843.0,-1581393.0,-1627715.0,-1564157.0
-1748695.0,-1699523.0,-1789319.0,-1581037.0,-1626329.0,-1564237.0
-1748081.0,-1699919.0,-1789121.0,-1582481.0,-1626073.0,-1563703.0
-1747567.0,-1700177.0,-1789339.0,-1582857.0,-1625717.0,-1563663.0
-1746935.0,-1700295.0,-1790289.0,-1582817.0,-1625439.0,-1563723.0
-1746241.0,-1700197.0,-1790545.0,-1582619.0,-1624965.0,-1563999.0
-1746103.0,-1700929.0,-1790723.0,-1582323.0,-1624727.0,-1563683.0
-1746539.0,-1701839.0,-1790703.0,-1581807.0,-1625103.0,-1563247.0
-1745629.0,-1701127.0,-1791317.0,-1581887.0,-1624569.0,-1563307.0
-1746459.0,-1701443.0,-1792089.0,-1581037.0,-1624411.0,-1563009.0
-1746577.0,-1701661.0,-1791733.0,-1580067.0,-1623559.0,-1562455.0
-1746559.0,-1701681.0,-1792169.0,-1578979.0,-1623481.0,-1563247.0
-1745945.0,-1702413.0,-1792405.0,-1577495.0,-1623837.0,-1562851.0
-1746063.0,-1702471.0,-1792583.0,-1576129.0,-1623303.0,-1562991.0
-1746281.0,-1702867.0,-1793455.0,-1575081.0,-1623085.0,-1562615.0
-1745945.0,-1703005.0,-1794245.0,-1573399.0,-1623341.0,-1563149.0
-1746697.0,-1703441.0,-1794227.0,-1573557.0,-1623025.0,-1562535.0
-1746083.0,-1703521.0,-1795097.0,-1572211.0,-1623283.0,-1562575.0
-1746381.0,-1704273.0,-1794879.0,-1572329.0,-1623697.0,-1562615.0
-1745291.0,-1704411.0,-1794423.0,-1571697.0,-1622907.0,-1562653.0
-1745609.0,-1703877.0,-1794443.0,-1571123.0,-1622807.0,-1562437.0
-1745787.0,-1704669.0,-1794345.0,-1571143.0,-1623341.0,-1563029.0
-1744935.0,-1703639.0,-1793831.0,-1570311.0,-1623579.0,-1562713.0
-1744895.0,-1703817.0,-1793257.0,-1569599.0,-1622787.0,-1563307.0
-1743965.0,-1703441.0,-1791871.0,-1569699.0,-1623303.0,-1564137.0
-1744045.0,-1702571.0,-1791061.0,-1569105.0,-1622907.0,-1563821.0
-1743927.0,-1703065.0,-1790901.0,-1569599.0,-1622787.0,-1563385.0
-1743807.0,-1701701.0,-1789971.0,-1568313.0,-1622531.0,-1564177.0
-1743689.0,-1701503.0,-1789991.0,-1569143.0,-1622233.0,-1563703.0
-1744025.0,-1700809.0,-1788943.0,-1568233.0,-1621897.0,-1564969.0
-1743729.0,-1701383.0,-1788685.0,-1568451.0,-1623085.0,-1564475.0
-1743571.0,-1700137.0,-1787913.0,-1567997.0,-1622155.0,-1564969.0
-1743411.0,-1699801.0,-1787835.0,-1568411.0,-1622233.0,-1565265.0
-1743353.0,-1700137.0,-1787537.0,-1567937.0,-1622431.0,-1565227.0
-1743233.0,-1698909.0,-1787677.0,-1568985.0,-1622947.0,-1566037.0
-1743353.0,-1698217.0,-1787161.0,-1569025.0,-1622353.0,-1566157.0
-1743233.0,-1697783.0,-1787161.0,-1567779.0,-1622551.0,-1565741.0
-1743649.0,-1697525.0,-1787261.0,-1568511.0,-1622609.0,-1566869.0
-1743629.0,-1697763.0,-1787043.0,-1568491.0,-1622391.0,-1566551.0
-1743353.0,-1697049.0,-1786271.0,-1567897.0,-1623045.0,-1567105.0
-1744421.0,-1697189.0,-1786391.0,-1567383.0,-1623619.0,-1566729.0
-1744243.0,-1696575.0,-1785855.0,-1567659.0,-1623481.0,-1567837.0
-1743927.0,-1696833.0,-1786251.0,-1566749.0,-1623341.0,-1567265.0
-1744501.0,-1696951.0,-1787161.0,-1566373.0,-1624291.0,-1568155.0
-1744045.0,-1696515.0,-1786667.0,-1566729.0,-1623697.0,-1568155.0
-1744183.0,-1696813.0,-1787419.0,-1566157.0,-1624173.0,-1568353.0
-1744341.0,-1696495.0,-1786865.0,-1566453.0,-1624489.0,-1568629.0
-1744421.0,-1697347.0,-1787083.0,-1566117.0,-1624925.0,-1569143.0
-1744521.0,-1696675.0,-1786469.0,-1565879.0,-1624807.0,-1569283.0
-1744995.0,-1695941.0,-1786747.0,-1566295.0,-1625201.0,-1568965.0
-1744639.0,-1696299.0,-1787221.0,-1566947.0,-1625499.0,-1569659.0
-1745727.0,-1696397.0,-1786965.0,-1565899.0,-1625875.0,-1570291.0
-1744995.0,-1696239.0,-1786945.0,-1566335.0,-1625557.0,-1570271.0
-1745925.0,-1696495.0,-1786785.0,-1565799.0,-1625953.0,-1570825.0
-1746083.0,-1696397.0,-1787003.0,-1566097.0,-1626627.0,-1570589.0
-1746399.0,-1695903.0,-1786391.0,-1566275.0,-1626487.0,-1571321.0
-1746281.0,-1695725.0,-1786073.0,-1567125.0,-1626349.0,-1571835.0
-1746143.0,-1695743.0,-1785995.0,-1566373.0,-1626863.0,-1571755.0
-1746657.0,-1694597.0,-1785757.0,-1566315.0,-1627715.0,-1571657.0
-1746301.0,-1695527.0,-1787261.0,-1566889.0,-1627319.0,-1571835.0
-1747033.0,-1694833.0,-1786173.0,-1567481.0,-1627577.0,-1572567.0
-1746835.0,-1694161.0,-1785341.0,-1567799.0,-1627023.0,-1573339.0
-1746973.0,-1694775.0,-1785717.0,-1567205.0,-1628131.0,-1573339.0
-1746993.0,-1694299.0,-1785797.0,-1567857.0,-1628605.0,-1573755.0
-1747527.0,-1695071.0,-1785659.0,-1568155.0,-1628329.0,-1574249.0
-1747943.0,-1694477.0,-1786093.0,-1568393.0,-1629397.0,-1574803.0
-1747667.0,-1694339.0,-1786589.0,-1568709.0,-1628685.0,-1574823.0
-1747943.0,-1694517.0,-1787201.0,-1568985.0,-1629437.0,-1575515.0
-1748259.0,-1695209.0,-1786925.0,-1569183.0,-1629259.0,-1576267.0
-1747745.0,-1695349.0,-1787359.0,-1569559.0,-1630149.0,-1575871.0
-1747805.0,-1694617.0,-1786805.0,-1569915.0,-1629931.0,-1576049.0
-1748813.0,-1695209.0,-1787379.0,-1569915.0,-1629653.0,-1576861.0
-1748695.0,-1695091.0,-1787717.0,-1569975.0,-1630565.0,-1576525.0
-1748617.0,-1695209.0,-1787993.0,-1570687.0,-1630227.0,-1576485.0
-1749329.0,-1695407.0,-1788013.0,-1570925.0,-1631019.0,-1576287.0
-1748853.0,-1695585.0,-1787735.0,-1571439.0,-1631355.0,-1576307.0
-1749527.0,-1696041.0,-1787913.0,-1571597.0,-1631613.0,-1575417.0
-1750101.0,-1696477.0,-1788151.0,-1571123.0,-1631969.0,-1574725.0
-1749625.0,-1696041.0,-1788903.0,-1572151.0,-1631237.0,-1574487.0
-1749685.0,-1696061.0,-1788627.0,-1572033.0,-1631593.0,-1572863.0
-1750951.0,-1695625.0,-1789259.0,-1572805.0,-1632009.0,-1572389.0
-1750793.0,-1696575.0,-1789577.0,-1571973.0,-1632623.0,-1571597.0
-1750971.0,-1696417.0,-1789279.0,-1572627.0,-1632839.0,-1571379.0
-1751585.0,-1696317.0,-1789577.0,-1573081.0,-1632721.0,-1570845.0
-1751149.0,-1697327.0,-1789121.0,-1573339.0,-1633037.0,-1570351.0
-1752217.0,-1696675.0,-1789517.0,-1573239.0,-1633453.0,-1569125.0
-1752731.0,-1697049.0,-1790131.0,-1573695.0,-1633849.0,-1569243.0
-1752119.0,-1697229.0,-1790487.0,-1575041.0,-1634383.0,-1569679.0
-1752119.0,-1697425.0,-1790961.0,-1574823.0,-1634779.0,-1569361.0
-1750753.0,-1696911.0,-1789595.0,-1574665.0,-1634977.0,-1569005.0
-1750673.0,-1696595.0,-1790525.0,-1575357.0,-1634779.0,-1568767.0
-1749171.0,-1697247.0,-1791693.0,-1575081.0,-1634225.0,-1568907.0
-1747825.0,-1697881.0,-1791239.0,-1575515.0,-1633235.0,-1568055.0
-1746637.0,-1698277.0,-1791575.0,-1575971.0,-1633037.0,-1567541.0
-1745331.0,-1697881.0,-1791813.0,-1576643.0,-1632049.0,-1567897.0
-1744263.0,-1698277.0,-1792425.0,-1577019.0,-1631277.0,-1567105.0
-1743769.0,-1697683.0,-1792405.0,-1577475.0,-1629635.0,-1567877.0
-1742087.0,-1698337.0,-1793059.0,-1577553.0,-1629239.0,-1568253.0
-1741355.0,-1698633.0,-1792683.0,-1577593.0,-1628407.0,-1568035.0
-1740147.0,-1699127.0,-1793475.0,-1578167.0,-1627695.0,-1568373.0
-1739277.0,-1699285.0,-1793257.0,-1578405.0,-1627399.0,-1567857.0
-1738683.0,-1699247.0,-1794741.0,-1579255.0,-1625915.0,-1567897.0
-1738129.0,-1699445.0,-1794285.0,-1579751.0,-1625815.0,-1568411.0
-1737653.0,-1699483.0,-1794563.0,-1579987.0,-1626151.0,-1568273.0
-1737773.0,-1699187.0,-1794761.0,-1579909.0,-1624529.0,-1568213.0
-1737297.0,-1699879.0,-1794919.0,-1580601.0,-1623797.0,-1567877.0
-1736585.0,-1700413.0,-1795691.0,-1581195.0,-1623539.0,-1567679.0
-1736407.0,-1700077.0,-1796423.0,-1581175.0,-1623877.0,-1567067.0
-1736149.0,-1700889.0,-1796977.0,-1581115.0,-1622807.0,-1567463.0
-1735991.0,-1700789.0,-1796839.0,-1581175.0,-1623263.0,-1567463.0
-1734963.0,-1701641.0,-1797551.0,-1581017.0,-1622333.0,-1566889.0
-1735161.0,-1701483.0,-1797589.0,-1579769.0,-1622669.0,-1567323.0
-1735003.0,-1702135.0,-1798539.0,-1578839.0,-1622333.0,-1566691.0
-1734289.0,-1703005.0,-1798105.0,-1577455.0,-1622195.0,-1566295.0
-1735201.0,-1702689.0,-1798263.0,-1576979.0,-1622551.0,-1566195.0
-1735081.0,-1703105.0,-1798085.0,-1575595.0,-1622233.0,-1565781.0
-1734507.0,-1702551.0,-1797589.0,-1574487.0,-1622907.0,-1565799.0
-1735141.0,-1702313.0,-1797095.0,-1574091.0,-1622749.0,-1566295.0
-1733993.0,-1702591.0,-1796245.0,-1572547.0,-1622293.0,-1566373.0
-1733953.0,-1701561.0,-1795157.0,-1572113.0,-1622135.0,-1565997.0
-1733775.0,-1701403.0,-1795175.0,-1570885.0,-1622391.0,-1566433.0
-1734151.0,-1700019.0,-1793909.0,-1570767.0,-1622767.0,-1566671.0
-1733677.0,-1699919.0,-1793593.0,-1569539.0,-1621897.0,-1567007.0
-1732925.0,-1699879.0,-1793137.0,-1569857.0,-1621837.0,-1566889.0
-1732331.0,-1699603.0,-1793415.0,-1569223.0,-1621937.0,-1566711.0
-1732529.0,-1698949.0,-1792603.0,-1568689.0,-1621937.0,-1567067.0
-1731875.0,-1698653.0,-1792347.0,-1567877.0,-1621857.0,-1567225.0
-1731797.0,-1697821.0,-1791991.0,-1568155.0,-1621521.0,-1566889.0
-1731481.0,-1697505.0,-1792723.0,-1567739.0,-1621403.0,-1567659.0
-1731065.0,-1698237.0,-1791891.0,-1567423.0,-1620591.0,-1567383.0
-1730847.0,-1697485.0,-1792563.0,-1567521.0,-1620611.0,-1567837.0
-1731223.0,-1697485.0,-1791831.0,-1567759.0,-1620749.0,-1568055.0
-1731143.0,-1697585.0,-1791417.0,-1567997.0,-1620729.0,-1568175.0
-1730965.0,-1697367.0,-1792623.0,-1567125.0,-1621225.0,-1568669.0
-1730293.0,-1696931.0,-1791041.0,-1567145.0,-1621085.0,-1569203.0
-1730411.0,-1697327.0,-1791713.0,-1567363.0,-1621225.0,-1569105.0
-1730649.0,-1697743.0,-1791417.0,-1567245.0,-1621165.0,-1570213.0
-1730491.0,-1697109.0,-1791397.0,-1567323.0,-1621125.0,-1570015.0
-1730589.0,-1697465.0,-1791377.0,-1567067.0,-1622017.0,-1569877.0
-1730729.0,-1697129.0,-1792069.0,-1566315.0,-1622115.0,-1570173.0
-1730095.0,-1697209.0,-1792287.0,-1566889.0,-1622213.0,-1570371.0
-1730213.0,-1697445.0,-1792367.0,-1567225.0,-1622213.0,-1570609.0
-1730373.0,-1697525.0,-1792545.0,-1566907.0,-1621917.0,-1570331.0
-1730491.0,-1698277.0,-1792643.0,-1566749.0,-1622729.0,-1570647.0
-1731045.0,-1698119.0,-1792841.0,-1567225.0,-1623303.0,-1571915.0
-1731481.0,-1698079.0,-1793237.0,-1566749.0,-1623243.0,-1571795.0
-1731677.0,-1697307.0,-1792563.0,-1566017.0,-1623105.0,-1571915.0
-1731143.0,-1697465.0,-1792801.0,-1566117.0,-1623697.0,-1572013.0
-1731559.0,-1696951.0,-1793217.0,-1565959.0,-1623857.0,-1573121.0
-1732053.0,-1697485.0,-1792881.0,-1565305.0,-1624093.0,-1571875.0
-1731797.0,-1697287.0,-1792861.0,-1564711.0,-1624747.0,-1573161.0
-1732351.0,-1697425.0,-1793355.0,-1565067.0,-1624153.0,-1573675.0
-1732647.0,-1697505.0,-1793257.0,-1564673.0,-1625379.0,-1573161.0
-1732727.0,-1697247.0,-1793177.0,-1565067.0,-1625737.0,-1573735.0
-1732885.0,-1696773.0,-1793019.0,-1565365.0,-1625993.0,-1573597.0
-1732805.0,-1696853.0,-1792643.0,-1564851.0,-1625973.0,-1574051.0
-1733617.0,-1696317.0,-1793949.0,-1565939.0,-1626171.0,-1574091.0
-1733697.0,-1696753.0,-1793513.0,-1565563.0,-1627239.0,-1574903.0
-1733953.0,-1696853.0,-1793889.0,-1566057.0,-1627043.0,-1574883.0
-1733697.0,-1697327.0,-1793573.0,-1566195.0,-1626923.0,-1575635.0
-1734329.0,-1696753.0,-1794385.0,-1566353.0,-1628249.0,-1575437.0
-1734033.0,-1696891.0,-1794523.0,-1565701.0,-1628467.0,-1575159.0
-1735279.0,-1697387.0,-1795037.0,-1566235.0,-1628783.0,-1576327.0
-1734429.0,-1697129.0,-1795117.0,-1566889.0,-1629337.0,-1576743.0
-1734547.0,-1696595.0,-1795037.0,-1566907.0,-1629119.0,-1576327.0
-1734943.0,-1696931.0,-1796007.0,-1566749.0,-1629397.0,-1576565.0
-1735041.0,-1696971.0,-1796165.0,-1567323.0,-1630307.0,-1577099.0
-1735417.0,-1698395.0,-1796779.0,-1567641.0,-1630603.0,-1577277.0
-1736149.0,-1697861.0,-1796799.0,-1567957.0,-1630583.0,-1577593.0
-1735755.0,-1698079.0,-1797135.0,-1568233.0,-1631495.0,-1577711.0
-1735833.0,-1697643.0,-1797451.0,-1568373.0,-1632127.0,-1579177.0
-1736427.0,-1698435.0,-1797749.0,-1568965.0,-1632385.0,-1578801.0
-1736685.0,-1697209.0,-1798065.0,-1569203.0,-1632563.0,-1578999.0
-1736507.0,-1697783.0,-1798877.0,-1568907.0,-1632839.0,-1579215.0
-1736685.0,-1698257.0,-1798679.0,-1568887.0,-1633433.0,-1579769.0
-1737021.0,-1699089.0,-1799449.0,-1569737.0,-1633711.0,-1580265.0
-1736961.0,-1697979.0,-1800361.0,-1569975.0,-1634521.0,-1580205.0
-1737417.0,-1698455.0,-1799845.0,-1570271.0,-1634719.0,-1579591.0
-1737891.0,-1698553.0,-1799985.0,-1570945.0,-1634997.0,-1578741.0
-1738089.0,-1698771.0,-1800935.0,-1571003.0,-1635887.0,-1578821.0
-1738169.0,-1699147.0,-1801291.0,-1571399.0,-1636421.0,-1578009.0
-1738743.0,-1699623.0,-1801765.0,-1571321.0,-1635947.0,-1577317.0
-1738781.0,-1699385.0,-1801845.0,-1571915.0,-1636837.0,-1576209.0
-1738939.0,-1699285.0,-1801765.0,-1571953.0,-1636481.0,-1575279.0
-1738901.0,-1698653.0,-1802497.0,-1572093.0,-1636263.0,-1574367.0
-1740009.0,-1699147.0,-1802893.0,-1572903.0,-1635867.0,-1573081.0
-1740029.0,-1699701.0,-1803051.0,-1572745.0,-1635253.0,-1573221.0
-1740483.0,-1699781.0,-1803725.0,-1573201.0,-1634521.0,-1571459.0
-1741157.0,-1699939.0,-1803387.0,-1573161.0,-1633315.0,-1570411.0
-1741077.0,-1699503.0,-1803407.0,-1573319.0,-1633611.0,-1570331.0
-1741651.0,-1699899.0,-1805031.0,-1574427.0,-1632147.0,-1568827.0
-1741829.0,-1700275.0,-1805663.0,-1574921.0,-1631435.0,-1568709.0
-1742343.0,-1700553.0,-1805287.0,-1574843.0,-1630089.0,-1568293.0
-1742145.0,-1701047.0,-1806059.0,-1575199.0,-1629851.0,-1567877.0
-1742819.0,-1701087.0,-1806791.0,-1575417.0,-1629259.0,-1567165.0
-1741809.0,-1701165.0,-1806989.0,-1576049.0,-1628625.0,-1566571.0
-1741215.0,-1701463.0,-1807503.0,-1576603.0,-1628289.0,-1566473.0
-1740463.0,-1700789.0,-1806929.0,-1576247.0,-1627853.0,-1565761.0
-1738881.0,-1702155.0,-1808037.0,-1576425.0,-1626903.0,-1565741.0
-1738801.0,-1701363.0,-1808433.0,-1576801.0,-1627775.0,-1564791.0
-1736961.0,-1701937.0,-1808493.0,-1577335.0,-1627181.0,-1564929.0
-1735577.0,-1702057.0,-1808335.0,-1578207.0,-1627775.0,-1565087.0
-1734923.0,-1702591.0,-1807879.0,-1578821.0,-1626211.0,-1564355.0
-1733479.0,-1702907.0,-1807087.0,-1579195.0,-1626883.0,-1564475.0
-1732529.0,-1702451.0,-1806949.0,-1579571.0,-1626863.0,-1564493.0
-1731757.0,-1702709.0,-1806099.0,-1579473.0,-1625657.0,-1563979.0
-1731163.0,-1702433.0,-1805425.0,-1580107.0,-1626211.0,-1563999.0
-1730411.0,-1703005.0,-1804475.0,-1579809.0,-1626171.0,-1563821.0
-1729165.0,-1702709.0,-1803407.0,-1579671.0,-1626527.0,-1563761.0
-1728453.0,-1701621.0,-1803329.0,-1579769.0,-1626705.0,-1563445.0
-1728511.0,-1700987.0,-1802081.0,-1578345.0,-1627003.0,-1563109.0
-1727939.0,-1700691.0,-1802259.0,-1578167.0,-1627141.0,-1563485.0
-1727641.0,-1699841.0,-1802043.0,-1576623.0,-1627379.0,-1562515.0
-1727245.0,-1699285.0,-1800895.0,-1575317.0,-1627399.0,-1562971.0
-1727403.0,-1698059.0,-1800973.0,-1575495.0,-1626863.0,-1561505.0
-1726811.0,-1697585.0,-1800835.0,-1574111.0,-1627399.0,-1561525.0
-1726513.0,-1696833.0,-1800637.0,-1573953.0,-1627299.0,-1561031.0
-1726473.0,-1696911.0,-1799469.0,-1573399.0,-1627359.0,-1561625.0
-1726513.0,-1695863.0,-1799905.0,-1572785.0,-1627339.0,-1560655.0
-1726197.0,-1694933.0,-1799371.0,-1571439.0,-1626151.0,-1560537.0
-1726375.0,-1694497.0,-1799449.0,-1572429.0,-1626349.0,-1560675.0
-1725979.0,-1694617.0,-1799253.0,-1571559.0,-1626449.0,-1560201.0
-1726237.0,-1693923.0,-1799093.0,-1571717.0,-1626429.0,-1560239.0
-1725861.0,-1693627.0,-1799727.0,-1570945.0,-1627003.0,-1560793.0
-1725999.0,-1693607.0,-1799233.0,-1571023.0,-1626429.0,-1560201.0
-1725485.0,-1692953.0,-1798995.0,-1571083.0,-1627221.0,-1560181.0
-1725861.0,-1692617.0,-1799153.0,-1570271.0,-1626805.0,-1560041.0
-1725623.0,-1692419.0,-1799707.0,-1570747.0,-1626705.0,-1560359.0
-1725029.0,-1691925.0,-1799411.0,-1570845.0,-1626825.0,-1560081.0
-1724613.0,-1692261.0,-1799213.0,-1570825.0,-1626923.0,-1560557.0
-1725009.0,-1692103.0,-1800201.0,-1571321.0,-1626825.0,-1561011.0
-1724357.0,-1690877.0,-1800063.0,-1571519.0,-1626983.0,-1560279.0
-1724001.0,-1691233.0,-1800043.0,-1571261.0,-1627597.0,-1561149.0
-1723605.0,-1690915.0,-1800697.0,-1571875.0,-1627477.0,-1561407.0
-1723605.0,-1691075.0,-1800935.0,-1571933.0,-1627655.0,-1561545.0
-1722655.0,-1690975.0,-1800637.0,-1572013.0,-1628367.0,-1561169.0
-1722437.0,-1689887.0,-1799371.0,-1572963.0,-1628665.0,-1561625.0
-1723347.0,-1690559.0,-1799589.0,-1572489.0,-1628447.0,-1561525.0
-1722537.0,-1689787.0,-1799647.0,-1573161.0,-1628487.0,-1561407.0
-1722199.0,-1689907.0,-1799629.0,-1572825.0,-1628507.0,-1561447.0
-1722477.0,-1689471.0,-1799549.0,-1572053.0,-1628843.0,-1561703.0
-1722813.0,-1689353.0,-1799411.0,-1572845.0,-1629733.0,-1562079.0
-1722477.0,-1689195.0,-1800321.0,-1572647.0,-1629297.0,-1562139.0
-1721843.0,-1688601.0,-1800063.0,-1572191.0,-1629635.0,-1561941.0
-1722457.0,-1687987.0,-1800361.0,-1572013.0,-1629595.0,-1562277.0
-1722555.0,-1688343.0,-1800321.0,-1572291.0,-1629575.0,-1561843.0
-1722517.0,-1687849.0,-1801271.0,-1572151.0,-1630445.0,-1562119.0
-1722121.0,-1687037.0,-1800597.0,-1571895.0,-1630189.0,-1563089.0
-1723189.0,-1686959.0,-1800597.0,-1571895.0,-1630307.0,-1563405.0
-1722695.0,-1687117.0,-1801349.0,-1572369.0,-1630505.0,-1563109.0
-1722793.0,-1687057.0,-1801567.0,-1572685.0,-1631059.0,-1563841.0
-1722873.0,-1686583.0,-1801291.0,-1572489.0,-1630703.0,-1563603.0
-1723091.0,-1686067.0,-1801567.0,-1572923.0,-1631653.0,-1563723.0
-1723367.0,-1686781.0,-1801805.0,-1573359.0,-1631533.0,-1563939.0
-1723387.0,-1686029.0,-1802043.0,-1573577.0,-1631711.0,-1564217.0
-1723485.0,-1685791.0,-1801903.0,-1574229.0,-1632285.0,-1564513.0
-1723861.0,-1686087.0,-1802399.0,-1573597.0,-1632641.0,-1564117.0
-1724079.0,-1686049.0,-1802081.0,-1574189.0,-1632325.0,-1564039.0
-1723327.0,-1686009.0,-1802419.0,-1574685.0,-1632603.0,-1564969.0
-1724297.0,-1686009.0,-1803169.0,-1574705.0,-1633077.0,-1565285.0
-1724791.0,-1685395.0,-1803011.0,-1575061.0,-1632879.0,-1564909.0
-1724613.0,-1686167.0,-1802973.0,-1575971.0,-1632939.0,-1565563.0
-1724277.0,-1686227.0,-1803941.0,-1575991.0,-1633571.0,-1566315.0
-1725129.0,-1686305.0,-1803407.0,-1575991.0,-1633769.0,-1565919.0
-1725207.0,-1686443.0,-1804101.0,-1576445.0,-1633909.0,-1566117.0
-1725543.0,-1686087.0,-1803743.0,-1576603.0,-1634107.0,-1566353.0
-1725425.0,-1686583.0,-1804773.0,-1576821.0,-1634047.0,-1566651.0
-1726097.0,-1686523.0,-1804951.0,-1577929.0,-1634423.0,-1566769.0
-1726097.0,-1686761.0,-1804635.0,-1579097.0,-1635095.0,-1567641.0
-1726395.0,-1686107.0,-1804595.0,-1578247.0,-1635471.0,-1567303.0
-1726197.0,-1687097.0,-1805445.0,-1579335.0,-1635431.0,-1568213.0
-1726097.0,-1686701.0,-1805149.0,-1579375.0,-1635867.0,-1567541.0
-1727167.0,-1687037.0,-1805327.0,-1579631.0,-1636203.0,-1568471.0
-1727207.0,-1687631.0,-1806593.0,-1579651.0,-1636639.0,-1569005.0
-1727027.0,-1687037.0,-1805881.0,-1580027.0,-1637411.0,-1569085.0
-1727523.0,-1686819.0,-1806673.0,-1580087.0,-1636935.0,-1569025.0
-1727621.0,-1686207.0,-1806079.0,-1581095.0,-1637371.0,-1569915.0
-1728137.0,-1686979.0,-1806751.0,-1581195.0,-1637015.0,-1569915.0
-1728373.0,-1686741.0,-1807879.0,-1581393.0,-1637845.0,-1570213.0
-1728789.0,-1687513.0,-1807839.0,-1581987.0,-1637965.0,-1570569.0
-1728473.0,-1687413.0,-1808453.0,-1582105.0,-1638815.0,-1571083.0
-1729225.0,-1687453.0,-1808433.0,-1582579.0,-1639033.0,-1571697.0
-1729303.0,-1688027.0,-1808295.0,-1582381.0,-1639705.0,-1571539.0
-1729639.0,-1687987.0,-1808967.0,-1583055.0,-1639509.0,-1571677.0
-1729739.0,-1687591.0,-1809343.0,-1584261.0,-1639311.0,-1571043.0
-1730333.0,-1687651.0,-1809601.0,-1583865.0,-1638559.0,-1570371.0
-1730827.0,-1687987.0,-1810729.0,-1584241.0,-1637965.0,-1570233.0
-1730333.0,-1688285.0,-1810947.0,-1584677.0,-1637411.0,-1568729.0
-1731579.0,-1688957.0,-1811619.0,-1585291.0,-1635887.0,-1568313.0
-1731757.0,-1688997.0,-1811619.0,-1585647.0,-1634719.0,-1567383.0
-1731065.0,-1688957.0,-1812391.0,-1586003.0,-1634343.0,-1566453.0
-1731975.0,-1689353.0,-1812253.0,-1585963.0,-1633315.0,-1564573.0
-1732607.0,-1689175.0,-1812569.0,-1586241.0,-1632187.0,-1564395.0
-1733717.0,-1689095.0,-1812945.0,-1586933.0,-1631139.0,-1563267.0
-1733657.0,-1689867.0,-1812391.0,-1587329.0,-1630089.0,-1562831.0
-1734151.0,-1690085.0,-1811541.0,-1588121.0,-1629297.0,-1561407.0
-1734765.0,-1690599.0,-1810709.0,-1587369.0,-1628407.0,-1561051.0
-1734665.0,-1690361.0,-1809483.0,-1588931.0,-1628941.0,-1560755.0
-1735041.0,-1690203.0,-1809265.0,-1589011.0,-1627457.0,-1560239.0
-1735399.0,-1690777.0,-1807761.0,-1589089.0,-1627557.0,-1559903.0
-1734665.0,-1689807.0,-1807801.0,-1589743.0,-1626725.0,-1559587.0
-1734567.0,-1690085.0,-1807167.0,-1590713.0,-1625855.0,-1558321.0
-1734527.0,-1689313.0,-1805723.0,-1590633.0,-1625933.0,-1558697.0
-1733519.0,-1687889.0,-1805723.0,-1590751.0,-1626033.0,-1557885.0
-1732449.0,-1687473.0,-1804515.0,-1591207.0,-1625717.0,-1557569.0
-1731717.0,-1686443.0,-1804417.0,-1591623.0,-1624787.0,-1556995.0
-1730767.0,-1685395.0,-1803487.0,-1592217.0,-1625399.0,-1556519.0
-1729343.0,-1685395.0,-1802517.0,-1592593.0,-1624569.0,-1556361.0
-1728769.0,-1684227.0,-1803229.0,-1592235.0,-1624291.0,-1557351.0
-1727779.0,-1683773.0,-1801983.0,-1592039.0,-1624727.0,-1556697.0
-1726791.0,-1682507.0,-1801191.0,-1591603.0,-1624449.0,-1555569.0
-1725563.0,-1681279.0,-1801309.0,-1590791.0,-1624985.0,-1556559.0
-1726059.0,-1681221.0,-1801271.0,-1589387.0,-1624509.0,-1556619.0
-1724911.0,-1680863.0,-1800379.0,-1588813.0,-1623895.0,-1556421.0
-1724515.0,-1680745.0,-1800775.0,-1587585.0,-1623679.0,-1555709.0
-1724455.0,-1680389.0,-1800935.0,-1586675.0,-1624985.0,-1555511.0
-1723881.0,-1679755.0,-1799449.0,-1586181.0,-1623243.0,-1555491.0
-1723683.0,-1679597.0,-1799667.0,-1585033.0,-1623777.0,-1555491.0
-1723843.0,-1679281.0,-1799291.0,-1584579.0,-1623223.0,-1554799.0
-1723665.0,-1679321.0,-1798837.0,-1584203.0,-1623263.0,-1554897.0
