Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-2894981.0,-2984915.0,-2980749.0,-3028369.0,-2861857.0,-2292499.0
-2895693.0,-2984381.0,-2977079.0,-3025163.0,-2863103.0,-2291897.0
-2895515.0,-2985129.0,-2974231.0,-3023489.0,-2863461.0,-2291759.0
-2894377.0,-2985343.0,-2971559.0,-3021779.0,-2862071.0,-2292089.0
-2891705.0,-2985237.0,-2968317.0,-3019357.0,-2862285.0,-2293403.0
-2886363.0,-2984809.0,-2968425.0,-3016295.0,-2862569.0,-2292335.0
-2884937.0,-2985485.0,-2966181.0,-3015333.0,-2862855.0,-2293349.0
-2879489.0,-2984701.0,-2964721.0,-3010453.0,-2864137.0,-2292691.0
-2877921.0,-2985805.0,-2963795.0,-3011343.0,-2863745.0,-2293021.0
-2875285.0,-2985307.0,-2963117.0,-3009919.0,-2864243.0,-2292445.0
-2873397.0,-2985201.0,-2962049.0,-3007355.0,-2863923.0,-2293897.0
-2872223.0,-2985521.0,-2960411.0,-3007461.0,-2864743.0,-2293377.0
-2870085.0,-2985129.0,-2959805.0,-3007033.0,-2864101.0,-2292993.0
-2867699.0,-2985165.0,-2959021.0,-3005537.0,-2864991.0,-2293239.0
-2867591.0,-2985485.0,-2959199.0,-3006785.0,-2864707.0,-2293349.0
-2867379.0,-2986519.0,-2958239.0,-3004327.0,-2865313.0,-2294007.0
-2868945.0,-2985485.0,-2956885.0,-3005787.0,-2865277.0,-2294007.0
-2867057.0,-2985485.0,-2958059.0,-3004505.0,-2867663.0,-2293651.0
-2866843.0,-2986091.0,-2958381.0,-3004291.0,-2866345.0,-2294391.0
-2866273.0,-2986411.0,-2958025.0,-3004825.0,-2866701.0,-2295103.0
-2867199.0,-2986091.0,-2958559.0,-3005111.0,-2868019.0,-2294883.0
-2866665.0,-2985699.0,-2957669.0,-3004043.0,-2866203.0,-2294773.0
-2868305.0,-2986589.0,-2958559.0,-3004077.0,-2866453.0,-2295047.0
-2868553.0,-2988157.0,-2958203.0,-3006001.0,-2867057.0,-2295213.0
-2867947.0,-2988049.0,-2958025.0,-3004327.0,-2867841.0,-2295157.0
-2870085.0,-2989119.0,-2957597.0,-3004719.0,-2867057.0,-2294691.0
-2870049.0,-2988371.0,-2957241.0,-3003259.0,-2866665.0,-2295103.0
-2870549.0,-2989189.0,-2956671.0,-3002653.0,-2867307.0,-2294473.0
-2870227.0,-2990471.0,-2955603.0,-3003009.0,-2867199.0,-2294363.0
-2870905.0,-2990685.0,-2954427.0,-3001299.0,-2869053.0,-2293267.0
-2869979.0,-2990863.0,-2954961.0,-3001121.0,-2869443.0,-2293185.0
-2868803.0,-2990899.0,-2954925.0,-3001407.0,-2869835.0,-2292965.0
-2868873.0,-2989759.0,-2953679.0,-2999661.0,-2869479.0,-2293103.0
-2867947.0,-2989439.0,-2953037.0,-3001193.0,-2869159.0,-2291951.0
-2867307.0,-2985593.0,-2952967.0,-2999163.0,-2870869.0,-2291623.0
-2865491.0,-2983597.0,-2953003.0,-2998451.0,-2870441.0,-2291759.0
-2866345.0,-2979039.0,-2954321.0,-2998949.0,-2869943.0,-2291733.0
-2864065.0,-2975655.0,-2953893.0,-2998485.0,-2869765.0,-2292445.0
-2865169.0,-2972841.0,-2953893.0,-2998201.0,-2868909.0,-2291705.0
-2864707.0,-2966999.0,-2954641.0,-2998913.0,-2867627.0,-2292281.0
-2863425.0,-2966039.0,-2954997.0,-2999519.0,-2866737.0,-2292225.0
-2863461.0,-2963581.0,-2956813.0,-2998521.0,-2866701.0,-2291185.0
-2863069.0,-2961587.0,-2956101.0,-2998663.0,-2865811.0,-2291815.0
-2863745.0,-2959449.0,-2957169.0,-2997915.0,-2866631.0,-2291651.0
-2864779.0,-2958417.0,-2958665.0,-2998985.0,-2865561.0,-2292363.0
-2863709.0,-2956777.0,-2958701.0,-2998699.0,-2865917.0,-2292417.0
-2863531.0,-2956529.0,-2958951.0,-2999269.0,-2865347.0,-2292307.0
-2863851.0,-2955851.0,-2957633.0,-2999447.0,-2865705.0,-2291843.0
-2865739.0,-2954677.0,-2960091.0,-3000943.0,-2865775.0,-2291979.0
-2866309.0,-2953643.0,-2961265.0,-3000873.0,-2864921.0,-2292225.0
-2866915.0,-2952967.0,-2961265.0,-3000693.0,-2865811.0,-2292965.0
-2867199.0,-2952825.0,-2962085.0,-3002119.0,-2866381.0,-2292719.0
-2868197.0,-2952041.0,-2963651.0,-3002155.0,-2867627.0,-2292581.0
-2868553.0,-2950615.0,-2964079.0,-3002083.0,-2867093.0,-2292609.0
-2868981.0,-2950437.0,-2965505.0,-3002403.0,-2866345.0,-2292199.0
-2869159.0,-2949547.0,-2965575.0,-3002937.0,-2867983.0,-2292117.0
-2870869.0,-2949263.0,-2965931.0,-3003721.0,-2867591.0,-2291541.0
-2871687.0,-2948941.0,-2966787.0,-3002083.0,-2868875.0,-2291759.0
-2870619.0,-2948729.0,-2967535.0,-3003365.0,-2869017.0,-2291623.0
-2871865.0,-2949155.0,-2968781.0,-3002795.0,-2870263.0,-2291047.0
-2873041.0,-2948015.0,-2969813.0,-3004969.0,-2869195.0,-2291705.0
-2874217.0,-2945701.0,-2968995.0,-3005503.0,-2869373.0,-2291295.0
-2872935.0,-2944917.0,-2971275.0,-3004399.0,-2870549.0,-2290363.0
-2873575.0,-2944703.0,-2970739.0,-3005253.0,-2869907.0,-2291595.0
-2874537.0,-2942245.0,-2970669.0,-3004897.0,-2869943.0,-2289925.0
-2874893.0,-2941497.0,-2972913.0,-3005573.0,-2869943.0,-2290417.0
-2875179.0,-2940465.0,-2974053.0,-3006251.0,-2870157.0,-2291075.0
-2874751.0,-2938007.0,-2974409.0,-3006251.0,-2869979.0,-2290363.0
-2876105.0,-2937615.0,-2975691.0,-3007177.0,-2869657.0,-2291349.0
-2877423.0,-2937045.0,-2976117.0,-3008921.0,-2869373.0,-2290883.0
-2878383.0,-2936797.0,-2976439.0,-3008495.0,-2868981.0,-2291129.0
-2877635.0,-2936867.0,-2978611.0,-3008423.0,-2869231.0,-2290801.0
-2878811.0,-2936867.0,-2979823.0,-3008495.0,-2869621.0,-2290747.0
-2879381.0,-2935265.0,-2980641.0,-3010239.0,-2869801.0,-2290911.0
-2879701.0,-2936547.0,-2982707.0,-3010525.0,-2870157.0,-2290911.0
-2880521.0,-2935479.0,-2984061.0,-3011237.0,-2870085.0,-2291459.0
-2880949.0,-2935941.0,-2985415.0,-3011843.0,-2870797.0,-2293021.0
-2880271.0,-2935905.0,-2983455.0,-3013409.0,-2870085.0,-2292581.0
-2883727.0,-2935371.0,-2983527.0,-3012555.0,-2871723.0,-2293239.0
-2882445.0,-2937117.0,-2980641.0,-3013053.0,-2872579.0,-2292171.0
-2883941.0,-2935763.0,-2976331.0,-3014087.0,-2872757.0,-2292363.0
-2884937.0,-2937687.0,-2974409.0,-3015119.0,-2871439.0,-2292691.0
-2885365.0,-2936939.0,-2971061.0,-3015297.0,-2873647.0,-2291677.0
-2885579.0,-2937295.0,-2967535.0,-3015155.0,-2873041.0,-2293129.0
-2888357.0,-2935905.0,-2965291.0,-3014799.0,-2873433.0,-2292829.0
-2888713.0,-2937045.0,-2963225.0,-3012591.0,-2873717.0,-2292965.0
-2888321.0,-2937223.0,-2962155.0,-3010917.0,-2874823.0,-2293047.0
-2888107.0,-2936441.0,-2961551.0,-3009349.0,-2875427.0,-2293349.0
-2884403.0,-2937759.0,-2959947.0,-3004255.0,-2874929.0,-2292911.0
-2882267.0,-2938257.0,-2958629.0,-3003437.0,-2874501.0,-2294391.0
-2877279.0,-2937971.0,-2956955.0,-3002155.0,-2874715.0,-2293623.0
-2872507.0,-2938435.0,-2958451.0,-3000765.0,-2875249.0,-2294171.0
-2871865.0,-2938221.0,-2957347.0,-2999163.0,-2875463.0,-2293513.0
-2865669.0,-2938719.0,-2955781.0,-2998629.0,-2875961.0,-2294637.0
-2864991.0,-2939931.0,-2955531.0,-2998521.0,-2875749.0,-2294363.0
-2861999.0,-2938969.0,-2955709.0,-2996527.0,-2876283.0,-2294637.0
-2859007.0,-2939539.0,-2955745.0,-2995993.0,-2876531.0,-2294637.0
-2858473.0,-2940109.0,-2954463.0,-2995993.0,-2875855.0,-2294829.0
-2855411.0,-2940501.0,-2956813.0,-2995957.0,-2876923.0,-2294883.0
-2854449.0,-2941285.0,-2956101.0,-2996633.0,-2876497.0,-2294911.0
-2853595.0,-2941533.0,-2955353.0,-2994603.0,-2877493.0,-2294801.0
-2853131.0,-2941569.0,-2958807.0,-2996491.0,-2878633.0,-2295815.0
-2851849.0,-2942317.0,-2957063.0,-2995103.0,-2876745.0,-2295377.0
-2852133.0,-2942851.0,-2957953.0,-2995671.0,-2878811.0,-2295951.0
-2851457.0,-2943171.0,-2955923.0,-2994069.0,-2878527.0,-2296281.0
-2850637.0,-2944703.0,-2957597.0,-2995601.0,-2878241.0,-2296555.0
-2850033.0,-2944133.0,-2956243.0,-2996419.0,-2879167.0,-2296281.0
-2849747.0,-2944241.0,-2956635.0,-2995993.0,-2879381.0,-2296883.0
-2850459.0,-2945629.0,-2955781.0,-2995993.0,-2880379.0,-2296911.0
-2849855.0,-2945593.0,-2954605.0,-2995885.0,-2880699.0,-2296801.0
-2849071.0,-2945879.0,-2954071.0,-2995137.0,-2879737.0,-2296117.0
-2849499.0,-2946341.0,-2953679.0,-2994675.0,-2881127.0,-2296363.0
-2849819.0,-2947161.0,-2954463.0,-2994567.0,-2880165.0,-2294747.0
-2849677.0,-2947731.0,-2952361.0,-2995351.0,-2880841.0,-2294033.0
-2849605.0,-2947695.0,-2953323.0,-2993997.0,-2881341.0,-2294527.0
-2848215.0,-2947803.0,-2954035.0,-2994211.0,-2880771.0,-2293869.0
-2849427.0,-2949477.0,-2954427.0,-2993713.0,-2880023.0,-2293021.0
-2847183.0,-2949619.0,-2954321.0,-2993037.0,-2879309.0,-2292829.0
-2845829.0,-2947837.0,-2954961.0,-2992039.0,-2878313.0,-2292773.0
-2844975.0,-2944739.0,-2956635.0,-2991541.0,-2877423.0,-2292939.0
-2843123.0,-2941641.0,-2956599.0,-2992145.0,-2876139.0,-2292417.0
-2842411.0,-2939433.0,-2957847.0,-2992111.0,-2876497.0,-2292719.0
-2840629.0,-2935977.0,-2957561.0,-2992003.0,-2876461.0,-2292609.0
-2841021.0,-2933805.0,-2959769.0,-2991719.0,-2875783.0,-2292773.0
-2838279.0,-2928819.0,-2959343.0,-2991789.0,-2875463.0,-2291513.0
-2839489.0,-2928071.0,-2960091.0,-2992431.0,-2875285.0,-2292199.0
-2839667.0,-2925435.0,-2960803.0,-2993179.0,-2873897.0,-2293321.0
-2837353.0,-2923083.0,-2962155.0,-2994247.0,-2875001.0,-2293129.0
-2836925.0,-2920661.0,-2962369.0,-2993713.0,-2876745.0,-2293103.0
-2838991.0,-2919771.0,-2963581.0,-2995031.0,-2875819.0,-2293787.0
-2838349.0,-2918311.0,-2964365.0,-2994389.0,-2874823.0,-2293403.0
-2838207.0,-2918205.0,-2966181.0,-2994817.0,-2876283.0,-2293487.0
-2838955.0,-2917279.0,-2965931.0,-2997203.0,-2875961.0,-2293047.0
-2838137.0,-2916921.0,-2967713.0,-2996563.0,-2874929.0,-2293705.0
-2837495.0,-2916531.0,-2967321.0,-2996705.0,-2876603.0,-2294445.0
-2839275.0,-2916387.0,-2968531.0,-2997275.0,-2876887.0,-2294581.0
-2838529.0,-2916743.0,-2969565.0,-2998557.0,-2875427.0,-2293979.0
-2840451.0,-2916601.0,-2970347.0,-2999269.0,-2875961.0,-2293623.0
-2840167.0,-2915961.0,-2971737.0,-2998521.0,-2877423.0,-2293513.0
-2839953.0,-2915889.0,-2971595.0,-2998913.0,-2874645.0,-2293349.0
-2841413.0,-2915817.0,-2973625.0,-3001263.0,-2877351.0,-2293925.0
-2840843.0,-2916709.0,-2973553.0,-3000159.0,-2876247.0,-2293677.0
-2841983.0,-2915711.0,-2976047.0,-3001193.0,-2875677.0,-2293677.0
-2842161.0,-2915391.0,-2976297.0,-3001477.0,-2874537.0,-2292911.0
-2842445.0,-2915319.0,-2976545.0,-3002547.0,-2875001.0,-2292883.0
-2843371.0,-2914785.0,-2977649.0,-3003081.0,-2875605.0,-2293487.0
-2842695.0,-2913645.0,-2980499.0,-3003223.0,-2874003.0,-2293213.0
-2844297.0,-2913895.0,-2980677.0,-3003935.0,-2875107.0,-2294061.0
-2844155.0,-2912327.0,-2981675.0,-3004113.0,-2873539.0,-2293815.0
-2844619.0,-2911615.0,-2982457.0,-3004505.0,-2874501.0,-2293321.0
-2845651.0,-2911793.0,-2985057.0,-3006429.0,-2873897.0,-2293321.0
-2846507.0,-2909157.0,-2986447.0,-3006179.0,-2873575.0,-2293487.0
-2846649.0,-2908695.0,-2987231.0,-3007675.0,-2873005.0,-2293623.0
-2846719.0,-2909015.0,-2987195.0,-3007995.0,-2873539.0,-2293403.0
-2847219.0,-2908729.0,-2990437.0,-3010275.0,-2873931.0,-2293925.0
-2847825.0,-2908339.0,-2990507.0,-3009277.0,-2874679.0,-2294801.0
-2847255.0,-2907697.0,-2991611.0,-3010595.0,-2874965.0,-2295213.0
-2847895.0,-2908017.0,-2992467.0,-3012305.0,-2874181.0,-2294773.0
-2847397.0,-2908979.0,-2994175.0,-3012591.0,-2874537.0,-2294993.0
-2848395.0,-2908729.0,-2991611.0,-3012235.0,-2875499.0,-2296061.0
-2848857.0,-2910083.0,-2988763.0,-3013979.0,-2874679.0,-2295213.0
-2850281.0,-2909691.0,-2986269.0,-3013587.0,-2874965.0,-2295979.0
-2850531.0,-2909799.0,-2982031.0,-3016151.0,-2874537.0,-2296035.0
-2850995.0,-2911329.0,-2979679.0,-3017257.0,-2875249.0,-2295761.0
-2852419.0,-2910689.0,-2978327.0,-3016509.0,-2875427.0,-2296225.0
-2851635.0,-2910439.0,-2975263.0,-3017577.0,-2876069.0,-2296143.0
-2852953.0,-2912007.0,-2974123.0,-3018467.0,-2875819.0,-2296719.0
-2854343.0,-2912647.0,-2971095.0,-3019465.0,-2875571.0,-2296883.0
-2854413.0,-2912683.0,-2970241.0,-3016793.0,-2874787.0,-2297075.0
-2855233.0,-2913183.0,-2969849.0,-3015761.0,-2875499.0,-2297321.0
-2856515.0,-2914643.0,-2969279.0,-3013943.0,-2875001.0,-2297569.0
-2857121.0,-2914963.0,-2968887.0,-3012305.0,-2876353.0,-2297157.0
-2858225.0,-2915747.0,-2967499.0,-3009705.0,-2875249.0,-2298117.0
-2856621.0,-2916709.0,-2967427.0,-3007461.0,-2876283.0,-2298281.0
-2854307.0,-2917207.0,-2966751.0,-3006001.0,-2874823.0,-2297733.0
-2852099.0,-2917919.0,-2966965.0,-3005325.0,-2876069.0,-2298883.0
-2848893.0,-2919487.0,-2966395.0,-3006535.0,-2875713.0,-2297651.0
-2846185.0,-2918809.0,-2965539.0,-3004043.0,-2875107.0,-2298035.0
-2842909.0,-2918703.0,-2965255.0,-3004825.0,-2875357.0,-2298993.0
-2838243.0,-2921339.0,-2965147.0,-3004077.0,-2874965.0,-2298445.0
-2835001.0,-2920413.0,-2965717.0,-3004255.0,-2874109.0,-2299321.0
-2832509.0,-2921943.0,-2966431.0,-3004291.0,-2875143.0,-2299651.0
-2829801.0,-2922301.0,-2965397.0,-3004185.0,-2875321.0,-2299733.0
-2828093.0,-2922265.0,-2966395.0,-3003579.0,-2875961.0,-2299239.0
-2825777.0,-2924117.0,-2966857.0,-3004221.0,-2875107.0,-2300225.0
-2824459.0,-2924543.0,-2967143.0,-3005325.0,-2874323.0,-2299047.0
-2822679.0,-2926219.0,-2965861.0,-3004399.0,-2875213.0,-2300609.0
-2821931.0,-2926361.0,-2967285.0,-3007141.0,-2876353.0,-2300225.0
-2820435.0,-2927001.0,-2965647.0,-3005787.0,-2875819.0,-2300939.0
-2819723.0,-2927393.0,-2965717.0,-3006037.0,-2876105.0,-2300309.0
-2818939.0,-2928853.0,-2965433.0,-3006463.0,-2875927.0,-2301869.0
-2818475.0,-2928319.0,-2965005.0,-3007675.0,-2875997.0,-2301459.0
-2817763.0,-2929673.0,-2965113.0,-3007995.0,-2875819.0,-2301459.0
-2818475.0,-2931241.0,-2964329.0,-3007211.0,-2876069.0,-2301513.0
-2817941.0,-2931953.0,-2964365.0,-3006821.0,-2876461.0,-2301377.0
-2815697.0,-2932771.0,-2963865.0,-3008103.0,-2875605.0,-2301321.0
-2817087.0,-2933483.0,-2965575.0,-3006927.0,-2873113.0,-2300335.0
-2817549.0,-2934801.0,-2965717.0,-3007995.0,-2871973.0,-2300253.0
-2816801.0,-2937367.0,-2965183.0,-3008317.0,-2870833.0,-2298391.0
-2816481.0,-2937259.0,-2966643.0,-3006607.0,-2869979.0,-2299487.0
-2816909.0,-2937509.0,-2965895.0,-3007319.0,-2869729.0,-2297787.0
-2817121.0,-2938863.0,-2965611.0,-3007391.0,-2866951.0,-2297677.0
-2813951.0,-2939467.0,-2967713.0,-3006713.0,-2866773.0,-2297787.0
-2814879.0,-2939895.0,-2967641.0,-3007141.0,-2867271.0,-2298143.0
-2814273.0,-2940181.0,-2968033.0,-3006643.0,-2866417.0,-2297651.0
-2813773.0,-2943279.0,-2969565.0,-3008173.0,-2866239.0,-2298309.0
-2811957.0,-2944205.0,-2970205.0,-3008103.0,-2864885.0,-2298061.0
-2811565.0,-2942851.0,-2970811.0,-3008317.0,-2864387.0,-2298363.0
-2810747.0,-2941141.0,-2972165.0,-3008601.0,-2864921.0,-2297897.0
-2809643.0,-2940109.0,-2973197.0,-3009991.0,-2864065.0,-2297677.0
-2807897.0,-2936013.0,-2974159.0,-3010097.0,-2864065.0,-2298857.0
-2807933.0,-2932593.0,-2974479.0,-3011273.0,-2863495.0,-2298143.0
-2806081.0,-2929779.0,-2974871.0,-3010951.0,-2863851.0,-2299047.0
-2805973.0,-2926895.0,-2975797.0,-3012377.0,-2863603.0,-2298499.0
-2805973.0,-2925257.0,-2976865.0,-3012413.0,-2863461.0,-2299129.0
-2805047.0,-2921303.0,-2978361.0,-3012911.0,-2862641.0,-2299321.0
-2805903.0,-2920163.0,-2978897.0,-3015191.0,-2861181.0,-2299213.0
-2805725.0,-2919593.0,-2980285.0,-3015013.0,-2861965.0,-2299213.0
-2806721.0,-2917349.0,-2980819.0,-3015689.0,-2860931.0,-2299295.0
-2807399.0,-2918205.0,-2981959.0,-3015689.0,-2863069.0,-2300117.0
-2806259.0,-2915783.0,-2982245.0,-3017505.0,-2860397.0,-2300143.0
-2808573.0,-2916103.0,-2982885.0,-3017613.0,-2861609.0,-2299459.0
-2807469.0,-2915995.0,-2983099.0,-3019465.0,-2858759.0,-2299131.0
-2807791.0,-2915177.0,-2984773.0,-3018289.0,-2859329.0,-2299869.0
-2807719.0,-2915605.0,-2985805.0,-3018467.0,-2859151.0,-2299377.0
-2809287.0,-2915817.0,-2987623.0,-3019891.0,-2859007.0,-2298773.0
-2809571.0,-2914785.0,-2988549.0,-3021281.0,-2857583.0,-2299157.0
-2809963.0,-2914287.0,-2988371.0,-3021601.0,-2857583.0,-2298637.0
-2810569.0,-2914535.0,-2989403.0,-3022207.0,-2857441.0,-2299267.0
-2809713.0,-2914499.0,-2990685.0,-3022385.0,-2856551.0,-2298857.0
-2810319.0,-2914535.0,-2991185.0,-3022457.0,-2856657.0,-2299349.0
-2811815.0,-2915569.0,-2993571.0,-3024165.0,-2857903.0,-2299897.0
-2811921.0,-2915461.0,-2994461.0,-3023667.0,-2856977.0,-2298883.0
-2811743.0,-2915283.0,-2995851.0,-3024131.0,-2855767.0,-2299623.0
-2813347.0,-2913859.0,-2997489.0,-3026017.0,-2855269.0,-2299267.0
-2813809.0,-2914251.0,-2997845.0,-3025591.0,-2855553.0,-2300007.0
-2813987.0,-2913539.0,-2998985.0,-3026553.0,-2855055.0,-2300417.0
-2812313.0,-2914109.0,-3000089.0,-3028867.0,-2854627.0,-2299541.0
-2814593.0,-2913431.0,-3000053.0,-3028119.0,-2855197.0,-2301131.0
-2815127.0,-2911579.0,-2999377.0,-3030293.0,-2854235.0,-2300801.0
-2814451.0,-2912541.0,-2996171.0,-3030791.0,-2855625.0,-2300035.0
-2815697.0,-2910581.0,-2994425.0,-3031645.0,-2854841.0,-2301267.0
-2815163.0,-2910725.0,-2990757.0,-3032465.0,-2854377.0,-2301541.0
-2816445.0,-2909443.0,-2988049.0,-3033319.0,-2855269.0,-2301295.0
-2818083.0,-2908587.0,-2985521.0,-3034103.0,-2854769.0,-2301157.0
-2817051.0,-2908053.0,-2984773.0,-3034459.0,-2856265.0,-2301377.0
-2818405.0,-2905239.0,-2984239.0,-3034709.0,-2854343.0,-2302061.0
-2818047.0,-2906557.0,-2981461.0,-3036739.0,-2854271.0,-2301843.0
-2818369.0,-2905773.0,-2980749.0,-3036561.0,-2854983.0,-2301541.0
-2820291.0,-2904741.0,-2979431.0,-3036811.0,-2855125.0,-2300829.0
-2819901.0,-2905097.0,-2979003.0,-3036667.0,-2854841.0,-2301787.0
-2820363.0,-2906665.0,-2978861.0,-3035883.0,-2855091.0,-2303349.0
-2821787.0,-2906343.0,-2979573.0,-3034139.0,-2853737.0,-2302417.0
-2822963.0,-2907625.0,-2977899.0,-3031183.0,-2855411.0,-2302719.0
-2824067.0,-2906735.0,-2978469.0,-3031253.0,-2853665.0,-2302499.0
-2823283.0,-2907981.0,-2977257.0,-3028083.0,-2854235.0,-2303595.0
-2825385.0,-2908159.0,-2976937.0,-3026481.0,-2854947.0,-2302473.0
-2825599.0,-2909835.0,-2977365.0,-3024701.0,-2854841.0,-2303267.0
-2828661.0,-2910013.0,-2977223.0,-3024131.0,-2855589.0,-2303925.0
-2828911.0,-2910867.0,-2978611.0,-3023311.0,-2854877.0,-2303815.0
-2829731.0,-2910119.0,-2978611.0,-3024237.0,-2854877.0,-2304609.0
-2829125.0,-2911721.0,-2977971.0,-3022955.0,-2855233.0,-2303925.0
-2828341.0,-2911151.0,-2979181.0,-3022065.0,-2856087.0,-2304391.0
-2826525.0,-2911295.0,-2979075.0,-3023311.0,-2855091.0,-2303761.0
-2825313.0,-2914143.0,-2981105.0,-3021673.0,-2856265.0,-2304501.0
-2820897.0,-2912755.0,-2979715.0,-3022207.0,-2855303.0,-2304089.0
-2817977.0,-2913039.0,-2980891.0,-3022705.0,-2856515.0,-2304773.0
-2814059.0,-2913361.0,-2982137.0,-3023239.0,-2855125.0,-2304501.0
-2810853.0,-2914643.0,-2979501.0,-3022599.0,-2854913.0,-2305651.0
-2808111.0,-2915355.0,-2980961.0,-3023809.0,-2854947.0,-2304665.0
-2805761.0,-2915391.0,-2980035.0,-3024131.0,-2856479.0,-2305925.0
-2803339.0,-2916495.0,-2979003.0,-3023987.0,-2855411.0,-2305953.0
-2801877.0,-2918061.0,-2980393.0,-3024771.0,-2856087.0,-2306061.0
-2800631.0,-2918417.0,-2980143.0,-3025091.0,-2856265.0,-2305157.0
-2799243.0,-2919379.0,-2978967.0,-3024807.0,-2856765.0,-2306089.0
-2799955.0,-2919557.0,-2979573.0,-3025697.0,-2856621.0,-2306199.0
-2799313.0,-2920555.0,-2978611.0,-3025947.0,-2856551.0,-2306335.0
-2797995.0,-2921837.0,-2979431.0,-3026695.0,-2856443.0,-2307213.0
-2797639.0,-2921125.0,-2980249.0,-3025057.0,-2855375.0,-2306171.0
-2797461.0,-2922087.0,-2980749.0,-3025021.0,-2854343.0,-2306665.0
-2797747.0,-2922407.0,-2982101.0,-3025413.0,-2853523.0,-2306035.0
-2796677.0,-2924615.0,-2983205.0,-3025875.0,-2852311.0,-2305157.0
-2796001.0,-2925683.0,-2983455.0,-3024629.0,-2849711.0,-2304391.0
-2797925.0,-2925897.0,-2983847.0,-3024451.0,-2849355.0,-2304883.0
-2799099.0,-2926539.0,-2984809.0,-3025413.0,-2848821.0,-2303651.0
-2797853.0,-2927679.0,-2984987.0,-3025057.0,-2847859.0,-2303869.0
-2797711.0,-2929567.0,-2986091.0,-3025627.0,-2846435.0,-2302993.0
-2799063.0,-2930171.0,-2986875.0,-3026695.0,-2846293.0,-2304417.0
-2798351.0,-2930883.0,-2989011.0,-3026339.0,-2846257.0,-2302911.0
-2798173.0,-2932237.0,-2990543.0,-3027015.0,-2844263.0,-2303431.0
-2799349.0,-2932023.0,-2989439.0,-3026409.0,-2845759.0,-2304363.0
-2798423.0,-2933983.0,-2993037.0,-3027193.0,-2843515.0,-2304527.0
-2796571.0,-2935229.0,-2993321.0,-3027549.0,-2843763.0,-2303431.0
-2796285.0,-2936475.0,-2991897.0,-3028119.0,-2843371.0,-2303213.0
-2796999.0,-2937153.0,-2993429.0,-3027835.0,-2842089.0,-2303075.0
-2795325.0,-2937259.0,-2995707.0,-3029187.0,-2842089.0,-2304061.0
-2795003.0,-2939183.0,-2997667.0,-3030435.0,-2842623.0,-2304583.0
-2793615.0,-2940963.0,-2997881.0,-3030969.0,-2841341.0,-2305239.0
-2793971.0,-2941569.0,-2998663.0,-3031645.0,-2840915.0,-2303979.0
-2792867.0,-2943385.0,-2999519.0,-3032821.0,-2841413.0,-2305349.0
-2793757.0,-2943849.0,-2999555.0,-3033213.0,-2840879.0,-2304253.0
-2793579.0,-2941997.0,-3000481.0,-3033711.0,-2840237.0,-2305131.0
-2792903.0,-2941249.0,-3002903.0,-3034637.0,-2841769.0,-2304747.0
-2793473.0,-2940429.0,-3003329.0,-3036489.0,-2839275.0,-2304939.0
-2793829.0,-2936333.0,-3005503.0,-3035065.0,-2839845.0,-2306665.0
-2793187.0,-2933235.0,-3005467.0,-3036419.0,-2839597.0,-2305679.0
-2795039.0,-2931241.0,-3005681.0,-3037487.0,-2838849.0,-2304665.0
-2795075.0,-2927999.0,-3006607.0,-3038093.0,-2838707.0,-2305733.0
-2796429.0,-2924723.0,-3008707.0,-3038449.0,-2837281.0,-2304417.0
-2795325.0,-2924187.0,-3009207.0,-3038841.0,-2836355.0,-2304939.0
-2796393.0,-2922229.0,-3011877.0,-3038627.0,-2836213.0,-2304801.0
-2798137.0,-2922193.0,-3013053.0,-3038733.0,-2835537.0,-2304911.0
-2797389.0,-2920447.0,-3014513.0,-3040657.0,-2835857.0,-2305623.0
-2797675.0,-2920483.0,-3014727.0,-3041013.0,-2835429.0,-2304911.0
-2799847.0,-2919949.0,-3016721.0,-3040621.0,-2834895.0,-2305213.0
-2801521.0,-2921517.0,-3019037.0,-3042331.0,-2835857.0,-2304939.0
-2800737.0,-2920483.0,-3018573.0,-3041797.0,-2835429.0,-2305075.0
-2802555.0,-2920269.0,-3020141.0,-3042793.0,-2834931.0,-2305569.0
-2802591.0,-2920091.0,-3021851.0,-3044255.0,-2834431.0,-2305075.0
-2803481.0,-2920627.0,-3020141.0,-3043399.0,-2833933.0,-2306227.0
-2803943.0,-2920057.0,-3019393.0,-3044183.0,-2834289.0,-2306527.0
-2804407.0,-2920805.0,-3015583.0,-3044325.0,-2835215.0,-2306035.0
-2805725.0,-2920627.0,-3014335.0,-3044289.0,-2834859.0,-2307049.0
-2805403.0,-2921943.0,-3009813.0,-3044575.0,-2834789.0,-2307431.0
-2806081.0,-2922407.0,-3006891.0,-3045643.0,-2834967.0,-2306309.0
-2807541.0,-2922335.0,-3005929.0,-3046141.0,-2835287.0,-2306691.0
-2807969.0,-2922763.0,-3004007.0,-3046285.0,-2834575.0,-2306637.0
-2809749.0,-2922763.0,-3003115.0,-3046783.0,-2833863.0,-2307377.0
-2810069.0,-2924365.0,-3001655.0,-3047603.0,-2833505.0,-2307049.0
-2809963.0,-2921765.0,-3000837.0,-3048813.0,-2834895.0,-2306993.0
-2810675.0,-2923439.0,-3001085.0,-3049811.0,-2834397.0,-2307103.0
-2811531.0,-2922015.0,-2999911.0,-3050237.0,-2834397.0,-2307131.0
