Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1222059.0,-1219039.0,-1136775.0,-1079629.0,-1043709.0,-925329.0
-1221795.0,-1219197.0,-1136301.0,-1077755.0,-1043669.0,-925931.0
-1222309.0,-1218813.0,-1136959.0,-1076833.0,-1043801.0,-926367.0
-1222111.0,-1219499.0,-1137579.0,-1076265.0,-1044645.0,-926683.0
-1223061.0,-1218907.0,-1137909.0,-1075355.0,-1044817.0,-927059.0
-1222863.0,-1218827.0,-1137751.0,-1074775.0,-1045265.0,-927069.0
-1223193.0,-1218629.0,-1138557.0,-1074115.0,-1045845.0,-927345.0
-1223721.0,-1218655.0,-1139031.0,-1073679.0,-1046175.0,-927945.0
-1223615.0,-1219077.0,-1139031.0,-1073153.0,-1046821.0,-928463.0
-1223577.0,-1219263.0,-1139373.0,-1074299.0,-1047019.0,-928759.0
-1222561.0,-1219209.0,-1139611.0,-1073007.0,-1047363.0,-929391.0
-1222111.0,-1219183.0,-1139097.0,-1073429.0,-1047441.0,-929665.0
-1222125.0,-1220001.0,-1138991.0,-1072993.0,-1047785.0,-930051.0
-1220871.0,-1219909.0,-1139097.0,-1073349.0,-1048087.0,-930703.0
-1220239.0,-1220503.0,-1138239.0,-1073799.0,-1048431.0,-930855.0
-1219527.0,-1220845.0,-1138003.0,-1073125.0,-1048839.0,-931211.0
-1219539.0,-1221307.0,-1138305.0,-1073613.0,-1049261.0,-931589.0
-1218919.0,-1221123.0,-1138529.0,-1073389.0,-1048893.0,-932259.0
-1219077.0,-1221887.0,-1138543.0,-1073851.0,-1049829.0,-932473.0
-1218709.0,-1222045.0,-1138899.0,-1073877.0,-1050595.0,-932973.0
-1218365.0,-1222403.0,-1138517.0,-1074181.0,-1050239.0,-933583.0
-1218747.0,-1222745.0,-1139163.0,-1073311.0,-1049895.0,-934255.0
-1218339.0,-1222929.0,-1139439.0,-1073759.0,-1048919.0,-933919.0
-1218959.0,-1223351.0,-1139335.0,-1073337.0,-1047481.0,-934703.0
-1219077.0,-1224037.0,-1140033.0,-1073653.0,-1045885.0,-935089.0
-1218419.0,-1224301.0,-1140125.0,-1073271.0,-1044367.0,-935475.0
-1218959.0,-1224421.0,-1140627.0,-1073007.0,-1042667.0,-935751.0
-1219183.0,-1224393.0,-1140811.0,-1072783.0,-1041005.0,-936087.0
-1219433.0,-1224855.0,-1141299.0,-1073059.0,-1039501.0,-936645.0
-1219737.0,-1225449.0,-1141933.0,-1072823.0,-1037653.0,-936127.0
-1219685.0,-1226241.0,-1142131.0,-1073323.0,-1035873.0,-935629.0
-1219975.0,-1225859.0,-1142303.0,-1073205.0,-1035991.0,-934427.0
-1220383.0,-1226637.0,-1143093.0,-1073257.0,-1034975.0,-933409.0
-1220107.0,-1225859.0,-1143583.0,-1073613.0,-1034355.0,-932107.0
-1220001.0,-1225819.0,-1143767.0,-1073943.0,-1034091.0,-930825.0
-1220397.0,-1224697.0,-1143727.0,-1073983.0,-1034395.0,-929613.0
-1220581.0,-1223445.0,-1144335.0,-1074577.0,-1033881.0,-928189.0
-1220397.0,-1222599.0,-1144677.0,-1074537.0,-1033855.0,-926633.0
-1220107.0,-1221663.0,-1144861.0,-1074749.0,-1034079.0,-925819.0
-1220437.0,-1220239.0,-1145653.0,-1075369.0,-1033933.0,-924749.0
-1220965.0,-1219737.0,-1145311.0,-1075553.0,-1033855.0,-924313.0
-1220449.0,-1218879.0,-1146537.0,-1076001.0,-1034541.0,-923641.0
-1220859.0,-1217917.0,-1146669.0,-1076489.0,-1034725.0,-923101.0
-1221043.0,-1217073.0,-1147025.0,-1076845.0,-1034817.0,-922887.0
-1221241.0,-1216849.0,-1147355.0,-1077465.0,-1034963.0,-922877.0
-1221491.0,-1216505.0,-1147513.0,-1077783.0,-1034725.0,-922623.0
-1221439.0,-1216413.0,-1148265.0,-1077717.0,-1034607.0,-922887.0
-1222243.0,-1216295.0,-1147989.0,-1078587.0,-1034567.0,-922959.0
-1222059.0,-1216321.0,-1147829.0,-1078891.0,-1033959.0,-922989.0
-1222429.0,-1216215.0,-1146933.0,-1079497.0,-1034117.0,-923223.0
-1222863.0,-1216333.0,-1146035.0,-1079353.0,-1033893.0,-923233.0
-1222983.0,-1216439.0,-1145099.0,-1080025.0,-1033379.0,-923101.0
-1223721.0,-1216307.0,-1143451.0,-1080407.0,-1033603.0,-923375.0
-1223153.0,-1216387.0,-1141907.0,-1081067.0,-1032825.0,-923151.0
-1224183.0,-1217231.0,-1141023.0,-1081279.0,-1032535.0,-923477.0
-1224263.0,-1217165.0,-1140059.0,-1081015.0,-1032667.0,-923365.0
-1224829.0,-1217245.0,-1138979.0,-1081767.0,-1032891.0,-923183.0
-1225383.0,-1216783.0,-1138385.0,-1082003.0,-1032231.0,-923285.0
-1225529.0,-1217179.0,-1138029.0,-1082861.0,-1033063.0,-923437.0
-1226123.0,-1216559.0,-1138199.0,-1083073.0,-1032983.0,-923019.0
-1225871.0,-1216611.0,-1137699.0,-1083455.0,-1032851.0,-922917.0
-1226953.0,-1216887.0,-1137487.0,-1083455.0,-1032931.0,-922439.0
-1227125.0,-1216875.0,-1137435.0,-1083561.0,-1033459.0,-922337.0
-1227335.0,-1216637.0,-1137739.0,-1082847.0,-1033485.0,-922287.0
-1227401.0,-1216347.0,-1138727.0,-1082149.0,-1034343.0,-922459.0
-1227837.0,-1216703.0,-1138121.0,-1081173.0,-1034803.0,-922257.0
-1227797.0,-1216663.0,-1138331.0,-1080051.0,-1035001.0,-921891.0
-1228245.0,-1216347.0,-1138833.0,-1078785.0,-1035781.0,-921839.0
-1228629.0,-1216769.0,-1138859.0,-1077717.0,-1035925.0,-922205.0
-1229223.0,-1216295.0,-1139505.0,-1077003.0,-1036493.0,-922613.0
-1229671.0,-1216625.0,-1139863.0,-1075791.0,-1036889.0,-922551.0
-1229289.0,-1217455.0,-1139835.0,-1075249.0,-1037087.0,-922735.0
-1230357.0,-1217429.0,-1139783.0,-1074457.0,-1037443.0,-923243.0
-1230831.0,-1217799.0,-1140311.0,-1074299.0,-1038221.0,-923355.0
-1230739.0,-1217811.0,-1140007.0,-1073627.0,-1038669.0,-923763.0
-1231135.0,-1218485.0,-1139797.0,-1073087.0,-1038537.0,-923977.0
-1231729.0,-1218063.0,-1139309.0,-1073245.0,-1039275.0,-924241.0
-1231675.0,-1218695.0,-1139427.0,-1073191.0,-1039605.0,-924943.0
-1231597.0,-1219499.0,-1139889.0,-1073429.0,-1040027.0,-925227.0
-1230989.0,-1219381.0,-1139493.0,-1073653.0,-1040477.0,-925513.0
-1230357.0,-1219619.0,-1139467.0,-1073469.0,-1040515.0,-925889.0
-1229433.0,-1220225.0,-1139783.0,-1073719.0,-1040925.0,-926225.0
-1229381.0,-1220213.0,-1139599.0,-1073707.0,-1041123.0,-926551.0
-1228509.0,-1220911.0,-1139981.0,-1074035.0,-1042073.0,-926907.0
-1228049.0,-1221149.0,-1139941.0,-1074695.0,-1041993.0,-927375.0
-1227587.0,-1221347.0,-1140653.0,-1074471.0,-1042389.0,-927853.0
-1227269.0,-1221861.0,-1140745.0,-1074075.0,-1043023.0,-928199.0
-1226465.0,-1222085.0,-1140971.0,-1074721.0,-1043155.0,-928475.0
-1227257.0,-1222151.0,-1141591.0,-1074563.0,-1042943.0,-928667.0
-1226663.0,-1222533.0,-1141815.0,-1073825.0,-1042297.0,-928911.0
-1226479.0,-1223009.0,-1142711.0,-1074327.0,-1041531.0,-929369.0
-1226505.0,-1223813.0,-1143015.0,-1074327.0,-1040199.0,-929645.0
-1226729.0,-1223669.0,-1143517.0,-1074155.0,-1038419.0,-930235.0
-1226479.0,-1224051.0,-1144109.0,-1074063.0,-1037429.0,-930763.0
-1226927.0,-1224051.0,-1145165.0,-1073481.0,-1035555.0,-931181.0
-1227111.0,-1223101.0,-1145283.0,-1073997.0,-1033695.0,-931455.0
-1227269.0,-1222943.0,-1145903.0,-1074115.0,-1032219.0,-931995.0
-1227401.0,-1221901.0,-1146405.0,-1073667.0,-1031149.0,-931935.0
-1227719.0,-1220133.0,-1146683.0,-1074155.0,-1030107.0,-932829.0
-1227731.0,-1219593.0,-1147275.0,-1074431.0,-1029013.0,-932717.0
-1228035.0,-1218339.0,-1147829.0,-1074629.0,-1028195.0,-933115.0
-1227625.0,-1217771.0,-1148081.0,-1074247.0,-1028433.0,-933725.0
-1227863.0,-1216399.0,-1149083.0,-1074881.0,-1027785.0,-933745.0
-1228365.0,-1215977.0,-1149425.0,-1075527.0,-1028221.0,-934295.0
-1227823.0,-1215555.0,-1149783.0,-1076107.0,-1028129.0,-934865.0
-1227705.0,-1215001.0,-1150205.0,-1076199.0,-1027813.0,-935261.0
-1228115.0,-1214843.0,-1150627.0,-1076437.0,-1028275.0,-935669.0
-1228179.0,-1215121.0,-1150811.0,-1077413.0,-1028341.0,-936219.0
-1228457.0,-1215385.0,-1151853.0,-1077637.0,-1028511.0,-936891.0
-1227863.0,-1214817.0,-1152117.0,-1077835.0,-1028631.0,-937501.0
-1228443.0,-1215253.0,-1152671.0,-1078561.0,-1028697.0,-938051.0
-1228431.0,-1215055.0,-1152843.0,-1078995.0,-1029091.0,-938345.0
-1228219.0,-1214777.0,-1152263.0,-1079167.0,-1028683.0,-938763.0
-1228457.0,-1214869.0,-1151365.0,-1079669.0,-1029211.0,-938865.0
-1228721.0,-1215199.0,-1149663.0,-1079959.0,-1028631.0,-938641.0
-1228893.0,-1215253.0,-1148569.0,-1080461.0,-1029013.0,-938051.0
-1228747.0,-1215581.0,-1147303.0,-1080619.0,-1028367.0,-937257.0
-1229261.0,-1216123.0,-1146195.0,-1081305.0,-1028049.0,-936545.0
-1229355.0,-1215555.0,-1144861.0,-1081635.0,-1027589.0,-935629.0
-1230013.0,-1216333.0,-1143819.0,-1081859.0,-1027759.0,-934967.0
-1230041.0,-1215779.0,-1142883.0,-1082373.0,-1026981.0,-933665.0
-1230595.0,-1215569.0,-1141881.0,-1082585.0,-1026929.0,-932769.0
-1230501.0,-1215859.0,-1141207.0,-1083099.0,-1026903.0,-931965.0
-1231227.0,-1215581.0,-1141115.0,-1083177.0,-1026705.0,-931689.0
-1231517.0,-1215199.0,-1141037.0,-1083903.0,-1026375.0,-930743.0
-1231663.0,-1215661.0,-1140561.0,-1084471.0,-1026361.0,-930601.0
-1232375.0,-1215305.0,-1140509.0,-1084167.0,-1026415.0,-930439.0
-1232651.0,-1215451.0,-1140773.0,-1083441.0,-1026969.0,-930347.0
-1232811.0,-1215701.0,-1140957.0,-1083059.0,-1027271.0,-930571.0
-1233047.0,-1216071.0,-1140733.0,-1082267.0,-1027219.0,-930011.0
-1233365.0,-1216109.0,-1141261.0,-1081147.0,-1027509.0,-930305.0
-1233707.0,-1215609.0,-1141247.0,-1079933.0,-1027813.0,-930835.0
-1233853.0,-1216123.0,-1141617.0,-1078323.0,-1028181.0,-931375.0
-1234433.0,-1215793.0,-1141959.0,-1077479.0,-1028565.0,-931211.0
-1233905.0,-1216505.0,-1141657.0,-1076055.0,-1029435.0,-931333.0
-1234855.0,-1216835.0,-1141657.0,-1074853.0,-1029487.0,-931557.0
-1235277.0,-1217007.0,-1141723.0,-1074101.0,-1029805.0,-931995.0
-1235607.0,-1217389.0,-1141749.0,-1073865.0,-1030411.0,-932535.0
-1235567.0,-1217547.0,-1142157.0,-1073099.0,-1030227.0,-932525.0
-1235989.0,-1218405.0,-1141379.0,-1072809.0,-1030887.0,-932677.0
-1236873.0,-1218933.0,-1141591.0,-1072637.0,-1031731.0,-933237.0
-1236741.0,-1218299.0,-1141577.0,-1072361.0,-1031677.0,-933287.0
-1237019.0,-1219011.0,-1141525.0,-1072585.0,-1031769.0,-933521.0
-1237349.0,-1219249.0,-1141563.0,-1072519.0,-1032073.0,-933857.0
-1237625.0,-1220093.0,-1140891.0,-1072361.0,-1032549.0,-933471.0
-1237797.0,-1220331.0,-1141591.0,-1072307.0,-1032997.0,-933563.0
-1237269.0,-1220911.0,-1142025.0,-1072493.0,-1033129.0,-933807.0
-1237481.0,-1221163.0,-1141723.0,-1072651.0,-1033445.0,-934051.0
-1236557.0,-1221465.0,-1142381.0,-1072769.0,-1034079.0,-934223.0
-1236319.0,-1221993.0,-1142567.0,-1072137.0,-1033999.0,-934397.0
-1235845.0,-1222033.0,-1142593.0,-1072361.0,-1034421.0,-934397.0
-1235633.0,-1222375.0,-1143187.0,-1072651.0,-1034645.0,-934367.0
-1234697.0,-1223115.0,-1143675.0,-1072663.0,-1034513.0,-934957.0
-1234419.0,-1223167.0,-1143873.0,-1072241.0,-1033603.0,-935037.0
-1234249.0,-1223471.0,-1144203.0,-1072109.0,-1032877.0,-935405.0
-1234117.0,-1223285.0,-1145073.0,-1072439.0,-1031309.0,-935629.0
-1233457.0,-1222995.0,-1145547.0,-1072307.0,-1029197.0,-936219.0
-1234169.0,-1222363.0,-1146023.0,-1071741.0,-1027693.0,-936575.0
-1233957.0,-1220991.0,-1146853.0,-1071357.0,-1026217.0,-937043.0
-1234367.0,-1220239.0,-1146853.0,-1071517.0,-1023869.0,-937501.0
-1233773.0,-1219065.0,-1147105.0,-1071173.0,-1022351.0,-937929.0
-1234697.0,-1218589.0,-1147923.0,-1071397.0,-1021401.0,-938407.0
-1234499.0,-1217205.0,-1148279.0,-1071595.0,-1020557.0,-938967.0
-1234841.0,-1216637.0,-1148899.0,-1072005.0,-1019753.0,-939393.0
-1235159.0,-1216123.0,-1149267.0,-1071661.0,-1018843.0,-939933.0
-1235435.0,-1215779.0,-1149585.0,-1071925.0,-1018697.0,-940737.0
-1235791.0,-1215437.0,-1150627.0,-1072453.0,-1018551.0,-941367.0
-1235911.0,-1215411.0,-1149967.0,-1072413.0,-1018551.0,-941521.0
-1236109.0,-1215133.0,-1150403.0,-1073059.0,-1018657.0,-941999.0
-1236371.0,-1215239.0,-1150995.0,-1072809.0,-1018249.0,-942355.0
-1236213.0,-1215543.0,-1151681.0,-1073641.0,-1018579.0,-942975.0
-1236135.0,-1215529.0,-1151985.0,-1073825.0,-1018657.0,-943789.0
-1236741.0,-1215517.0,-1152657.0,-1074049.0,-1018763.0,-943719.0
-1236635.0,-1215517.0,-1152843.0,-1074063.0,-1018749.0,-944207.0
-1236913.0,-1215581.0,-1153383.0,-1074683.0,-1019067.0,-944889.0
-1237151.0,-1216149.0,-1152895.0,-1075013.0,-1018723.0,-945265.0
-1236873.0,-1216175.0,-1152763.0,-1075725.0,-1018513.0,-945631.0
-1237243.0,-1215727.0,-1152091.0,-1075659.0,-1019079.0,-946019.0
-1236953.0,-1216439.0,-1151023.0,-1076001.0,-1018657.0,-946497.0
-1237453.0,-1216413.0,-1149321.0,-1076515.0,-1018315.0,-947097.0
-1237295.0,-1216559.0,-1148107.0,-1077003.0,-1018077.0,-947789.0
-1237295.0,-1216307.0,-1145047.0,-1076977.0,-1017799.0,-947993.0
-1237809.0,-1216057.0,-1144229.0,-1077717.0,-1016639.0,-948145.0
-1237493.0,-1216427.0,-1142079.0,-1077967.0,-1016837.0,-948633.0
-1237651.0,-1216201.0,-1141353.0,-1078165.0,-1016625.0,-949315.0
-1238153.0,-1216399.0,-1140403.0,-1078455.0,-1016071.0,-950037.0
-1238601.0,-1216109.0,-1140153.0,-1079339.0,-1016033.0,-950313.0
-1239063.0,-1216677.0,-1138583.0,-1079365.0,-1015743.0,-950669.0
-1239235.0,-1216175.0,-1138859.0,-1080223.0,-1015517.0,-951045.0
-1239591.0,-1216453.0,-1138055.0,-1079999.0,-1015703.0,-951625.0
-1239763.0,-1216453.0,-1137527.0,-1080183.0,-1015781.0,-952297.0
-1239947.0,-1216439.0,-1137317.0,-1080789.0,-1015887.0,-952593.0
-1240567.0,-1216717.0,-1136999.0,-1080011.0,-1016455.0,-953163.0
-1240765.0,-1216887.0,-1137079.0,-1079101.0,-1016599.0,-953743.0
-1241595.0,-1217007.0,-1137065.0,-1078349.0,-1016429.0,-954109.0
-1241727.0,-1217573.0,-1136433.0,-1077097.0,-1016823.0,-953833.0
-1242243.0,-1217745.0,-1136657.0,-1075725.0,-1016969.0,-953467.0
-1242401.0,-1217759.0,-1136763.0,-1074141.0,-1017799.0,-953457.0
-1242493.0,-1217969.0,-1136815.0,-1072993.0,-1017893.0,-953019.0
-1242467.0,-1218643.0,-1136827.0,-1071609.0,-1018091.0,-952369.0
-1243627.0,-1219077.0,-1136247.0,-1070659.0,-1018843.0,-951545.0
-1243549.0,-1219249.0,-1136327.0,-1069801.0,-1019013.0,-951177.0
-1243389.0,-1219473.0,-1136089.0,-1069525.0,-1019555.0,-950171.0
-1243747.0,-1219961.0,-1136049.0,-1068297.0,-1019555.0,-949875.0
-1244603.0,-1219975.0,-1135509.0,-1067929.0,-1019805.0,-949895.0
-1244987.0,-1220739.0,-1135245.0,-1068165.0,-1020175.0,-949641.0
-1245053.0,-1221003.0,-1135391.0,-1067731.0,-1020465.0,-949213.0
-1245567.0,-1221281.0,-1135179.0,-1066991.0,-1020703.0,-949153.0
-1245619.0,-1221399.0,-1134255.0,-1067559.0,-1020965.0,-949111.0
-1246345.0,-1221913.0,-1134295.0,-1067691.0,-1021771.0,-949559.0
-1247123.0,-1222177.0,-1134151.0,-1067361.0,-1022167.0,-949925.0
-1246543.0,-1222231.0,-1134243.0,-1067743.0,-1022377.0,-950069.0
-1246807.0,-1223061.0,-1134321.0,-1067677.0,-1022403.0,-950659.0
-1247467.0,-1223445.0,-1134599.0,-1067637.0,-1023037.0,-950577.0
-1246569.0,-1223615.0,-1134837.0,-1067901.0,-1023089.0,-950903.0
-1246319.0,-1224011.0,-1134823.0,-1067703.0,-1022641.0,-951697.0
-1245025.0,-1223523.0,-1135061.0,-1067611.0,-1021771.0,-951473.0
-1244947.0,-1223219.0,-1135495.0,-1067479.0,-1020517.0,-952317.0
-1244433.0,-1222177.0,-1135865.0,-1067743.0,-1018935.0,-952673.0
-1244181.0,-1221031.0,-1136433.0,-1067901.0,-1017219.0,-953009.0
-1243271.0,-1219895.0,-1136565.0,-1067375.0,-1015017.0,-953253.0
-1243667.0,-1218589.0,-1136841.0,-1066833.0,-1013579.0,-953549.0
-1242427.0,-1218009.0,-1136841.0,-1066885.0,-1012219.0,-953589.0
-1242875.0,-1217311.0,-1137871.0,-1066569.0,-1010149.0,-954027.0
-1242479.0,-1216031.0,-1138517.0,-1066279.0,-1008857.0,-954363.0
-1242573.0,-1215595.0,-1138609.0,-1066741.0,-1007563.0,-954241.0
-1242665.0,-1215055.0,-1139373.0,-1066463.0,-1006653.0,-954435.0
-1242757.0,-1214935.0,-1139309.0,-1066293.0,-1006389.0,-954505.0
-1242823.0,-1214897.0,-1140285.0,-1066609.0,-1005993.0,-954739.0
-1243285.0,-1214579.0,-1140179.0,-1066359.0,-1006429.0,-954841.0
-1243905.0,-1214131.0,-1140245.0,-1066463.0,-1005783.0,-954547.0
-1243153.0,-1214593.0,-1140957.0,-1066661.0,-1006033.0,-955493.0
-1243681.0,-1214737.0,-1141405.0,-1067269.0,-1006297.0,-955697.0
-1244445.0,-1214237.0,-1141919.0,-1067599.0,-1005953.0,-955747.0
-1244023.0,-1214249.0,-1142013.0,-1067625.0,-1006007.0,-956133.0
-1244393.0,-1214803.0,-1142539.0,-1068153.0,-1005809.0,-956459.0
-1244499.0,-1214461.0,-1142777.0,-1068509.0,-1006705.0,-957325.0
-1244723.0,-1214989.0,-1143477.0,-1069089.0,-1006587.0,-957569.0
-1244775.0,-1214935.0,-1143411.0,-1069141.0,-1006403.0,-957661.0
-1244695.0,-1215121.0,-1143925.0,-1069577.0,-1006495.0,-958229.0
-1244629.0,-1214725.0,-1144203.0,-1070013.0,-1006151.0,-958789.0
-1244907.0,-1214831.0,-1145415.0,-1070303.0,-1005663.0,-959207.0
-1244973.0,-1215093.0,-1145561.0,-1070751.0,-1005861.0,-959441.0
-1245091.0,-1215239.0,-1146577.0,-1071067.0,-1005849.0,-959847.0
-1244643.0,-1215041.0,-1146089.0,-1071451.0,-1005453.0,-960183.0
-1244801.0,-1215093.0,-1145759.0,-1071925.0,-1005123.0,-960835.0
-1244499.0,-1214923.0,-1144465.0,-1072307.0,-1004965.0,-961253.0
-1245303.0,-1215107.0,-1142897.0,-1072571.0,-1004807.0,-961853.0
-1244657.0,-1214579.0,-1140773.0,-1072993.0,-1004753.0,-962371.0
-1245211.0,-1214435.0,-1138951.0,-1073733.0,-1004279.0,-962993.0
-1245039.0,-1215015.0,-1136789.0,-1073561.0,-1004133.0,-963359.0
-1245237.0,-1214725.0,-1134387.0,-1074101.0,-1004569.0,-963847.0
-1246147.0,-1214447.0,-1132791.0,-1074089.0,-1004753.0,-964133.0
-1245857.0,-1215041.0,-1131379.0,-1074947.0,-1004503.0,-964377.0
-1246067.0,-1215319.0,-1129981.0,-1075275.0,-1004529.0,-964855.0
-1246675.0,-1215833.0,-1128755.0,-1075395.0,-1005413.0,-965283.0
-1246807.0,-1216201.0,-1127911.0,-1075355.0,-1005663.0,-965781.0
-1247137.0,-1216387.0,-1127119.0,-1075619.0,-1006205.0,-965923.0
-1247493.0,-1216255.0,-1126657.0,-1074431.0,-1005887.0,-966697.0
-1247783.0,-1216505.0,-1126183.0,-1073283.0,-1006667.0,-967165.0
-1247505.0,-1216413.0,-1125497.0,-1071107.0,-1006943.0,-967225.0
-1248917.0,-1217151.0,-1125141.0,-1070751.0,-1007643.0,-968163.0
-1248403.0,-1217997.0,-1125219.0,-1069749.0,-1007893.0,-967897.0
-1248825.0,-1218339.0,-1124863.0,-1067875.0,-1007945.0,-968641.0
-1248587.0,-1218049.0,-1124823.0,-1066623.0,-1009001.0,-968977.0
-1249393.0,-1218879.0,-1124639.0,-1066293.0,-1009859.0,-969301.0
-1249591.0,-1219011.0,-1124005.0,-1065645.0,-1009739.0,-969923.0
-1249973.0,-1219223.0,-1124427.0,-1064577.0,-1010677.0,-970227.0
-1250527.0,-1220053.0,-1124177.0,-1064155.0,-1010651.0,-970167.0
-1250699.0,-1219975.0,-1123663.0,-1064471.0,-1010847.0,-970055.0
-1250869.0,-1220265.0,-1123913.0,-1064275.0,-1011455.0,-969933.0
-1251121.0,-1220423.0,-1123385.0,-1064221.0,-1011851.0,-969557.0
-1251515.0,-1221241.0,-1123399.0,-1064103.0,-1012127.0,-968895.0
-1251595.0,-1221717.0,-1122501.0,-1064037.0,-1012511.0,-968569.0
-1251621.0,-1221651.0,-1122173.0,-1064327.0,-1012985.0,-967725.0
-1252123.0,-1221677.0,-1122027.0,-1064405.0,-1013499.0,-967683.0
-1252135.0,-1222007.0,-1121195.0,-1064459.0,-1013751.0,-966697.0
-1252795.0,-1222205.0,-1121077.0,-1064867.0,-1014607.0,-966891.0
-1252361.0,-1221399.0,-1120893.0,-1064723.0,-1014489.0,-966209.0
-1252677.0,-1220753.0,-1120867.0,-1065145.0,-1015439.0,-965913.0
-1252373.0,-1219527.0,-1121327.0,-1065317.0,-1015597.0,-966137.0
-1251595.0,-1218497.0,-1120405.0,-1065211.0,-1015413.0,-966075.0
-1250671.0,-1217323.0,-1120483.0,-1065395.0,-1015175.0,-965883.0
-1250249.0,-1216795.0,-1121077.0,-1064973.0,-1014331.0,-966351.0
-1250237.0,-1215609.0,-1121183.0,-1065289.0,-1012615.0,-966645.0
-1248811.0,-1214421.0,-1121117.0,-1065145.0,-1011139.0,-966371.0
-1248297.0,-1213919.0,-1121657.0,-1065091.0,-1009001.0,-966941.0
-1247729.0,-1213063.0,-1122145.0,-1064763.0,-1006995.0,-967033.0
-1247241.0,-1213049.0,-1122107.0,-1064895.0,-1004833.0,-967583.0
-1247229.0,-1212943.0,-1122739.0,-1064537.0,-1003633.0,-968163.0
-1247109.0,-1212073.0,-1122951.0,-1064643.0,-1002353.0,-968365.0
-1247203.0,-1212271.0,-1123649.0,-1064895.0,-1000967.0,-968793.0
-1247083.0,-1212509.0,-1123967.0,-1064867.0,-1000163.0,-968955.0
-1246741.0,-1212389.0,-1124521.0,-1065157.0,-999675.0,-969119.0
-1246965.0,-1212377.0,-1124587.0,-1064947.0,-998989.0,-969423.0
-1246661.0,-1212403.0,-1124929.0,-1065079.0,-998765.0,-969577.0
-1246727.0,-1212377.0,-1125273.0,-1065409.0,-998633.0,-969617.0
-1247269.0,-1212917.0,-1126077.0,-1066239.0,-998593.0,-969679.0
-1246635.0,-1212707.0,-1126697.0,-1066543.0,-998369.0,-969535.0
-1247255.0,-1212443.0,-1126645.0,-1066925.0,-998659.0,-970025.0
-1247861.0,-1213327.0,-1127515.0,-1066847.0,-998263.0,-969831.0
-1246781.0,-1213221.0,-1127779.0,-1067611.0,-998409.0,-970015.0
-1247571.0,-1212957.0,-1127501.0,-1068297.0,-998249.0,-970005.0
-1247599.0,-1212443.0,-1128227.0,-1068745.0,-998211.0,-970187.0
-1247479.0,-1212745.0,-1128505.0,-1069129.0,-998263.0,-970351.0
-1247559.0,-1212877.0,-1128927.0,-1069497.0,-998633.0,-970605.0
-1248021.0,-1212547.0,-1129559.0,-1070051.0,-998869.0,-971113.0
-1247981.0,-1212443.0,-1129849.0,-1070447.0,-999147.0,-970829.0
-1247215.0,-1212403.0,-1130497.0,-1070593.0,-998817.0,-971093.0
-1247005.0,-1212429.0,-1130787.0,-1071161.0,-998711.0,-971591.0
-1247109.0,-1212153.0,-1131485.0,-1071385.0,-998487.0,-971591.0
-1247031.0,-1212443.0,-1132449.0,-1072005.0,-999107.0,-972315.0
-1247269.0,-1212285.0,-1132263.0,-1072413.0,-998475.0,-972517.0
-1247255.0,-1212363.0,-1132805.0,-1072703.0,-998249.0,-972843.0
-1246899.0,-1213101.0,-1133965.0,-1072901.0,-998461.0,-973087.0
-1247203.0,-1212905.0,-1134361.0,-1073983.0,-997973.0,-973219.0
-1247215.0,-1213089.0,-1135469.0,-1074035.0,-997867.0,-973861.0
-1247149.0,-1213749.0,-1135403.0,-1074589.0,-998025.0,-974635.0
-1247347.0,-1214013.0,-1135719.0,-1074827.0,-998025.0,-974523.0
-1247703.0,-1214223.0,-1135391.0,-1074933.0,-998303.0,-975113.0
-1247769.0,-1214765.0,-1134573.0,-1074893.0,-998831.0,-975143.0
-1248191.0,-1214553.0,-1132739.0,-1074141.0,-998751.0,-975865.0
-1248601.0,-1215173.0,-1130483.0,-1073851.0,-999463.0,-975917.0
-1248337.0,-1215121.0,-1128385.0,-1072413.0,-999833.0,-976243.0
-1248349.0,-1215621.0,-1126183.0,-1071041.0,-1000585.0,-976609.0
-1248613.0,-1215807.0,-1124059.0,-1069947.0,-1000823.0,-977759.0
-1248983.0,-1216453.0,-1122621.0,-1068535.0,-1001337.0,-977443.0
-1249537.0,-1215713.0,-1120537.0,-1067915.0,-1001905.0,-977739.0
-1249919.0,-1216875.0,-1119203.0,-1066873.0,-1002273.0,-977941.0
-1249933.0,-1217349.0,-1118069.0,-1066173.0,-1002471.0,-978085.0
-1250183.0,-1216941.0,-1117661.0,-1065765.0,-1003131.0,-978603.0
-1250275.0,-1217957.0,-1116949.0,-1065791.0,-1004015.0,-978949.0
-1250923.0,-1218009.0,-1116461.0,-1065251.0,-1004121.0,-979581.0
-1251253.0,-1218207.0,-1116117.0,-1065303.0,-1004543.0,-979549.0
-1250949.0,-1218907.0,-1116301.0,-1064895.0,-1005267.0,-980261.0
-1251345.0,-1218959.0,-1116117.0,-1065105.0,-1005493.0,-980231.0
-1251529.0,-1219513.0,-1116527.0,-1065211.0,-1006151.0,-980129.0
-1252083.0,-1219895.0,-1115867.0,-1065461.0,-1006627.0,-980719.0
-1252229.0,-1220107.0,-1116103.0,-1065421.0,-1006995.0,-979793.0
-1251859.0,-1219829.0,-1116065.0,-1065765.0,-1007761.0,-979733.0
