Resting_ECG,Resting_PPG,Resting_GSR
0.133,34.339,11.555
0.14300000000000002,34.596,11.555
0.129,34.885,11.552999999999999
0.135,35.204,11.552
0.129,35.552,11.552
0.126,35.923,11.552
0.10099999999999999,36.313,11.550999999999998
0.10099999999999999,36.714,11.55
0.083,37.12,11.549000000000001
0.057999999999999996,37.52,11.549000000000001
0.024,37.908,11.548
0.024,38.275999999999996,11.546
0.006,38.616,11.544
-0.012,38.923,11.544
-0.027000000000000003,39.194,11.544
-0.027000000000000003,39.424,11.544
-0.055999999999999994,39.613,11.542
-0.07,39.758,11.540999999999999
-0.053,39.861,11.54
-0.07,39.921,11.54
-0.08900000000000001,39.938,11.539000000000001
-0.085,39.915,11.538
-0.07200000000000001,39.855,11.538
-0.081,39.763000000000005,11.538
-0.077,39.641999999999996,11.537
-0.068,39.495,11.536
-0.078,39.326,11.535
-0.078,39.141,11.534
-0.071,38.943000000000005,11.533
-0.067,38.738,11.533
-0.084,38.53,11.532
-0.08,38.325,11.530999999999999
-0.066,38.125,11.529000000000002
-0.067,37.931999999999995,11.527999999999999
-0.07200000000000001,37.749,11.527000000000001
-0.054000000000000006,37.576,11.527000000000001
-0.063,37.412,11.526
-0.06,37.258,11.524000000000001
-0.05,37.114000000000004,11.524000000000001
-0.049,36.98,11.524000000000001
-0.06,36.855,11.524000000000001
-0.053,36.738,11.522
-0.038,36.629,11.520999999999999
-0.040999999999999995,36.527,11.52
-0.047,36.429,11.520999999999999
-0.048,36.335,11.52
-0.051,36.244,11.517999999999999
-0.061,36.154,11.517000000000001
-0.049,36.065,11.515999999999998
-0.042,35.974000000000004,11.515
-0.07,35.883,11.513
-0.06,35.791,11.512
-0.037000000000000005,35.699,11.512
-0.059000000000000004,35.606,11.512
-0.066,35.510999999999996,11.511
-0.059000000000000004,35.417,11.51
-0.053,35.321,11.509
-0.057999999999999996,35.224000000000004,11.508
-0.054000000000000006,35.128,11.507
-0.043,35.033,11.507
-0.064,34.941,11.505999999999998
-0.061,34.853,11.505
-0.055999999999999994,34.772,11.503
-0.051,34.699,11.502
-0.052000000000000005,34.637,11.502
-0.05,34.586,11.502
-0.054000000000000006,34.549,11.501
-0.057,34.524,11.5
-0.048,34.512,11.499
-0.031,34.510999999999996,11.499
-0.047,34.521,11.498
-0.044000000000000004,34.542,11.495999999999999
-0.040999999999999995,34.573,11.495
-0.034,34.611999999999995,11.495999999999999
-0.046,34.658,11.495
0.0,34.707,11.494000000000002
0.037000000000000005,34.757,11.492
0.033,34.805,11.491
0.040999999999999995,34.848,11.492
0.069,34.884,11.491
0.071,34.912,11.491
0.077,34.931999999999995,11.49
0.098,34.943000000000005,11.488
0.086,34.946999999999996,11.488
0.08199999999999999,34.946,11.487
0.091,34.941,11.487
0.099,34.933,11.485999999999999
0.08800000000000001,34.924,11.485
0.078,34.913000000000004,11.484000000000002
0.068,34.900999999999996,11.482999999999999
0.048,34.888000000000005,11.482999999999999
0.006,34.872,11.482999999999999
-0.015,34.856,11.482000000000001
-0.05,34.838,11.48
-0.078,34.818000000000005,11.48
-0.09,34.796,11.479000000000001
-0.087,34.772,11.478
-0.10099999999999999,34.743,11.477
-0.1,34.71,11.475999999999999
-0.077,34.671,11.475
-0.092,34.626999999999995,11.474
-0.098,34.577,11.472000000000001
-0.08,34.521,11.472000000000001
-0.079,34.459,11.472000000000001
-0.098,34.395,11.470999999999998
-0.086,34.328,11.469000000000001
-0.027999999999999997,34.260999999999996,11.468
0.067,34.195,11.468
0.158,34.132,11.469000000000001
0.298,34.071,11.467
0.405,34.015,11.466
0.39899999999999997,33.961999999999996,11.466
0.33299999999999996,33.914,11.466
0.326,33.869,11.465
0.217,33.825,11.464
-0.021,33.783,11.463
-0.245,33.741,11.463
-0.478,33.7,11.463
-0.585,33.661,11.462
-0.575,33.624,11.462
-0.522,33.589,11.460999999999999
-0.445,33.558,11.46
-0.355,33.531,11.458
-0.281,33.507,11.457
-0.245,33.486,11.457
-0.175,33.466,11.456
-0.11599999999999999,33.448,11.455
-0.069,33.431,11.453
-0.035,33.414,11.453
-0.001,33.399,11.452
-0.006999999999999999,33.385999999999996,11.452
-0.018000000000000002,33.376,11.450999999999999
-0.019,33.367,11.449000000000002
0.037000000000000005,33.361999999999995,11.449000000000002
0.013999999999999999,33.357,11.449000000000002
0.011000000000000001,33.353,11.448
0.024,33.348,11.448
0.027999999999999997,33.344,11.448
0.031,33.338,11.446
0.035,33.330999999999996,11.445
0.035,33.323,11.445
0.028999999999999998,33.315,11.446
0.04,33.306999999999995,11.445
0.047,33.301,11.444
0.036000000000000004,33.296,11.442
0.048,33.293,11.442
0.053,33.291,11.440999999999999
0.052000000000000005,33.29,11.44
0.04,33.289,11.439
0.049,33.288000000000004,11.437999999999999
0.065,33.286,11.437999999999999
0.059000000000000004,33.283,11.437000000000001
0.062,33.281,11.435
0.069,33.278,11.434000000000001
0.077,33.277,11.434000000000001
0.081,33.275,11.434000000000001
0.081,33.273,11.434000000000001
0.084,33.27,11.433
0.073,33.266999999999996,11.432
0.095,33.263000000000005,11.432
0.10800000000000001,33.257,11.431
0.094,33.249,11.43
0.09300000000000001,33.241,11.429
0.127,33.233000000000004,11.429
0.115,33.224000000000004,11.429
0.107,33.216,11.427999999999999
0.113,33.208,11.427
0.131,33.203,11.425999999999998
0.126,33.2,11.425
0.131,33.199,11.425
0.141,33.202,11.425
0.132,33.209,11.424000000000001
0.138,33.223,11.422
0.151,33.246,11.421
0.155,33.281,11.421
0.145,33.335,11.421
0.146,33.409,11.421
0.157,33.51,11.42
0.142,33.641999999999996,11.418
0.142,33.806,11.418
0.162,34.007,11.418
0.136,34.244,11.417
0.139,34.519,11.415
0.15,34.83,11.414000000000001
0.16399999999999998,35.175,11.414000000000001
0.11199999999999999,35.551,11.414000000000001
0.125,35.952,11.414000000000001
0.11699999999999999,36.378,11.412
0.098,36.825,11.411
0.084,37.288000000000004,11.411
0.076,37.757,11.41
0.049,38.217,11.41
0.022000000000000002,38.659,11.409
0.008,39.071,11.409
-0.016,39.443000000000005,11.408
-0.048,39.766,11.408
-0.063,40.037,11.405999999999999
-0.055,40.251999999999995,11.405999999999999
-0.081,40.408,11.405
-0.09699999999999999,40.506,11.405
-0.096,40.548,11.404000000000002
-0.094,40.537,11.404000000000002
-0.11199999999999999,40.478,11.402999999999999
-0.10300000000000001,40.379,11.402000000000001
-0.10400000000000001,40.245,11.401
-0.115,40.084,11.401
-0.11,39.902,11.4
-0.09699999999999999,39.704,11.399000000000001
-0.10099999999999999,39.495,11.399000000000001
-0.10800000000000001,39.282,11.398
-0.092,39.067,11.398
-0.094,38.853,11.395999999999999
-0.10300000000000001,38.644,11.395
-0.094,38.443000000000005,11.395
-0.08,38.249,11.395
-0.091,38.063,11.395
-0.083,37.885999999999996,11.392999999999999
-0.069,37.718,11.392000000000001
-0.076,37.56,11.392000000000001
-0.087,37.412,11.392999999999999
-0.07200000000000001,37.274,11.392999999999999
-0.07200000000000001,37.147,11.390999999999998
-0.079,37.031,11.39
-0.073,36.925,11.389000000000001
-0.054000000000000006,36.828,11.389000000000001
-0.066,36.739000000000004,11.389000000000001
-0.079,36.655,11.388
-0.05,36.576,11.388
-0.057999999999999996,36.499,11.387
-0.064,36.424,11.386
-0.057,36.349000000000004,11.385
-0.05,36.272,11.384
-0.067,36.193000000000005,11.383
-0.063,36.11,11.383
-0.054000000000000006,36.023,11.383
-0.068,35.93,11.382
-0.07400000000000001,35.833,11.380999999999998
-0.061,35.731,11.38
-0.065,35.626,11.379000000000001
-0.08199999999999999,35.519,11.379000000000001
-0.068,35.415,11.379000000000001
-0.065,35.315,11.378
-0.071,35.22,11.377
-0.078,35.133,11.376
-0.057,35.054,11.376
-0.069,34.985,11.375
-0.055,34.925,11.375
-0.06,34.875,11.375
-0.059000000000000004,34.834,11.375
-0.07400000000000001,34.803000000000004,11.374
-0.064,34.781,11.372
-0.049,34.768,11.370999999999999
-0.048,34.763000000000005,11.372
-0.064,34.766999999999996,11.372
-0.046,34.778,11.370999999999999
-0.047,34.793,11.37
-0.055999999999999994,34.812,11.369000000000002
-0.039,34.833,11.37
-0.031,34.853,11.369000000000002
-0.04,34.873000000000005,11.369000000000002
0.003,34.893,11.368
0.055,34.912,11.367
0.047,34.931999999999995,11.367
0.044000000000000004,34.953,11.367
0.07400000000000001,34.974000000000004,11.367
0.098,34.995,11.366
0.09300000000000001,35.016,11.366
0.111,35.036,11.365
0.113,35.054,11.364
0.09699999999999999,35.068000000000005,11.364
0.087,35.079,11.364
0.109,35.085,11.362
0.10300000000000001,35.086999999999996,11.362
0.083,35.083,11.360999999999999
0.07400000000000001,35.074,11.360999999999999
0.059000000000000004,35.06,11.36
0.003,35.039,11.359000000000002
-0.027000000000000003,35.010999999999996,11.359000000000002
-0.042,34.974000000000004,11.36
-0.08,34.93,11.359000000000002
-0.085,34.878,11.357000000000001
-0.091,34.821,11.357000000000001
-0.098,34.759,11.357999999999999
-0.10099999999999999,34.695,11.357000000000001
-0.09,34.63,11.357000000000001
-0.092,34.565,11.356
-0.107,34.501999999999995,11.356
-0.099,34.443000000000005,11.356
-0.065,34.388000000000005,11.356
-0.094,34.338,11.355
-0.098,34.292,11.355
-0.028999999999999998,34.251,11.355
0.069,34.211999999999996,11.355
0.183,34.176,11.354000000000001
0.305,34.14,11.353
0.413,34.105,11.353
0.39399999999999996,34.07,11.353
0.337,34.035,11.353
0.34299999999999997,33.998000000000005,11.353
0.168,33.958,11.352
-0.11599999999999999,33.917,11.350999999999999
-0.359,33.872,11.350999999999999
-0.547,33.826,11.350999999999999
-0.632,33.778,11.350999999999999
-0.591,33.732,11.350999999999999
-0.507,33.687,11.35
-0.41,33.647,11.349
-0.342,33.611,11.349
-0.248,33.582,11.349
-0.19899999999999998,33.56,11.349
-0.146,33.545,11.347000000000001
-0.084,33.536,11.347000000000001
-0.037000000000000005,33.533,11.347000000000001
-0.006999999999999999,33.533,11.345999999999998
0.015,33.535,11.345
0.024,33.535,11.344000000000001
0.008,33.532,11.344000000000001
0.009000000000000001,33.525999999999996,11.344000000000001
0.037000000000000005,33.516,11.344000000000001
0.036000000000000004,33.501,11.343
0.015,33.483000000000004,11.343
0.042,33.464,11.343
0.039,33.443000000000005,11.342
0.042,33.422,11.341
0.032,33.402,11.341
0.05,33.383,11.341
0.048,33.367,11.341
0.053,33.352,11.341
0.059000000000000004,33.34,11.34
0.071,33.330999999999996,11.339
0.045,33.325,11.339
0.065,33.323,11.339
0.084,33.325,11.338
0.049,33.33,11.337
0.057,33.339,11.337
0.08800000000000001,33.349000000000004,11.337
0.09,33.357,11.335999999999999
0.069,33.363,11.335999999999999
0.09300000000000001,33.365,11.335
0.111,33.363,11.334000000000001
0.10099999999999999,33.354,11.335
0.099,33.34,11.335999999999999
0.11699999999999999,33.324,11.335999999999999
0.11,33.311,11.335
0.128,33.305,11.334000000000001
0.132,33.305,11.333
0.12,33.311,11.334000000000001
0.114,33.321,11.334000000000001
0.136,33.333,11.333
0.156,33.344,11.333
0.132,33.353,11.333
0.127,33.357,11.333
0.159,33.357,11.331
0.16399999999999998,33.353,11.33
0.142,33.347,11.331
0.171,33.342,11.332
0.162,33.342,11.331
0.16,33.352,11.329
0.16899999999999998,33.376,11.328
0.182,33.417,11.328
0.16399999999999998,33.481,11.329
0.17300000000000001,33.57,11.328
0.17800000000000002,33.687,11.328
0.171,33.834,11.328
0.158,34.014,11.328
0.18899999999999997,34.229,11.328
0.18600000000000003,34.48,11.327
0.166,34.766999999999996,11.327
0.166,35.091,11.327
0.18,35.449,11.327
0.161,35.835,11.327
0.141,36.245,11.327
0.147,36.671,11.325999999999999
0.12,37.105,11.325999999999999
0.095,37.539,11.325
0.078,37.964,11.325
0.05,38.371,11.325
0.038,38.751999999999995,11.324000000000002
0.022000000000000002,39.101,11.323
-0.002,39.409,11.322000000000001
-0.036000000000000004,39.674,11.322000000000001
-0.047,39.891,11.322000000000001
-0.045,40.059,11.322000000000001
-0.057999999999999996,40.177,11.322000000000001
-0.08,40.248000000000005,11.322000000000001
-0.079,40.274,11.322000000000001
-0.084,40.258,11.321
-0.09300000000000001,40.204,11.319
-0.114,40.117,11.32
-0.076,40.001,11.32
-0.105,39.861999999999995,11.321
-0.10400000000000001,39.705,11.32
-0.092,39.535,11.319
-0.085,39.357,11.318
-0.10099999999999999,39.174,11.318
-0.095,38.991,11.317
-0.068,38.812,11.315999999999999
-0.087,38.637,11.315999999999999
-0.08199999999999999,38.469,11.315999999999999
-0.06,38.309,11.315
-0.075,38.157,11.315
-0.073,38.014,11.314
-0.063,37.88,11.312999999999999
-0.062,37.754,11.312999999999999
-0.069,37.635,11.312999999999999
-0.07,37.521,11.312999999999999
-0.052000000000000005,37.411,11.312999999999999
-0.061,37.304,11.312000000000001
-0.055,37.2,11.311
-0.040999999999999995,37.097,11.311
-0.045,36.995,11.311
-0.055,36.895,11.311
-0.037000000000000005,36.796,11.31
-0.033,36.698,11.31
-0.052000000000000005,36.599000000000004,11.309000000000001
-0.057,36.499,11.309000000000001
-0.040999999999999995,36.397,11.308
-0.047,36.292,11.307
-0.065,36.184,11.307
-0.039,36.075,11.307
-0.05,35.963,11.305
-0.063,35.851,11.304
-0.055999999999999994,35.739000000000004,11.305
-0.038,35.629,11.306
-0.064,35.524,11.305
-0.055,35.423,11.304
-0.045,35.327,11.302999999999999
-0.055999999999999994,35.238,11.302999999999999
-0.062,35.155,11.304
-0.048,35.079,11.304
-0.045,35.012,11.302999999999999
-0.059000000000000004,34.952,11.302
-0.05,34.900999999999996,11.302
-0.047,34.86,11.300999999999998
-0.048,34.828,11.3
-0.055,34.805,11.3
-0.035,34.791,11.3
-0.046,34.787,11.3
-0.052000000000000005,34.789,11.298
-0.038,34.798,11.298
-0.025,34.811,11.297
-0.03,34.829,11.297
-0.023,34.852,11.296
0.031,34.876999999999995,11.296
0.039,34.905,11.297
0.048,34.935,11.296
0.07,34.967,11.295
0.081,34.999,11.295
0.11599999999999999,35.03,11.294
0.12,35.058,11.294
0.122,35.084,11.294
0.12300000000000001,35.107,11.294
0.115,35.124,11.294
0.11900000000000001,35.137,11.294
0.111,35.145,11.293
0.099,35.148,11.290999999999999
0.107,35.145,11.292
0.081,35.138000000000005,11.293
0.033,35.125,11.293
0.013000000000000001,35.107,11.290999999999999
-0.006999999999999999,35.083,11.289000000000001
-0.055,35.055,11.289000000000001
-0.07200000000000001,35.022,11.29
-0.085,34.986,11.29
-0.105,34.946999999999996,11.289000000000001
-0.11800000000000001,34.905,11.289000000000001
-0.096,34.861999999999995,11.288
-0.094,34.817,11.288
-0.102,34.77,11.287
-0.10099999999999999,34.722,11.287
-0.09699999999999999,34.671,11.286
-0.10300000000000001,34.619,11.285
-0.099,34.564,11.285
-0.091,34.508,11.286
-0.051,34.45,11.285
0.057999999999999996,34.391,11.285
0.16,34.332,11.284
0.278,34.273,11.284
0.37799999999999995,34.217,11.283
0.387,34.163000000000004,11.283
0.359,34.111999999999995,11.283
0.36200000000000004,34.064,11.282
0.20600000000000002,34.018,11.280999999999999
-0.062,33.974000000000004,11.28
-0.32799999999999996,33.931999999999995,11.28
-0.5379999999999999,33.891,11.28
-0.615,33.852,11.28
-0.584,33.817,11.28
-0.52,33.786,11.279000000000002
-0.44,33.76,11.277999999999999
-0.33299999999999996,33.739000000000004,11.277000000000001
-0.281,33.722,11.277999999999999
-0.226,33.711,11.277999999999999
-0.145,33.702,11.277000000000001
-0.08,33.696,11.277000000000001
-0.06,33.69,11.277000000000001
-0.022000000000000002,33.685,11.277000000000001
0.003,33.679,11.276
-0.005,33.675,11.275
-0.008,33.672,11.275
0.023,33.67,11.275
0.019,33.669000000000004,11.275
0.004,33.671,11.274000000000001
0.013000000000000001,33.676,11.273
0.027000000000000003,33.681999999999995,11.273
0.026000000000000002,33.689,11.272
0.03,33.695,11.272
0.034,33.7,11.272
0.025,33.703,11.272
0.027999999999999997,33.704,11.272
0.047,33.703,11.270999999999999
0.033,33.699,11.270999999999999
0.031,33.693000000000005,11.27
0.052000000000000005,33.686,11.27
0.063,33.676,11.27
0.040999999999999995,33.664,11.269
0.039,33.650999999999996,11.269
0.075,33.635,11.269
0.064,33.619,11.269
0.071,33.602,11.267999999999999
0.07200000000000001,33.585,11.267999999999999
0.079,33.569,11.267999999999999
0.08,33.554,11.267999999999999
0.08900000000000001,33.542,11.267000000000001
0.091,33.532,11.267000000000001
0.085,33.523,11.267999999999999
0.08900000000000001,33.514,11.267999999999999
0.11599999999999999,33.506,11.265999999999998
0.105,33.498000000000005,11.265
0.11,33.489000000000004,11.265
0.13,33.48,11.265999999999998
0.14300000000000002,33.472,11.265999999999998
0.125,33.466,11.265
0.131,33.461999999999996,11.264000000000001
0.14800000000000002,33.461,11.263
0.146,33.464,11.263
0.149,33.471,11.263
0.145,33.484,11.263
0.14400000000000002,33.501999999999995,11.262
0.14800000000000002,33.525999999999996,11.262
0.17300000000000001,33.558,11.261
0.166,33.598,11.262
0.153,33.65,11.262
0.158,33.718,11.261
0.19,33.804,11.261
0.172,33.912,11.261
0.155,34.047,11.261
0.177,34.213,11.26
0.18100000000000002,34.411,11.258
0.16,34.644,11.258
0.171,34.911,11.258
0.185,35.213,11.258
0.157,35.548,11.258
0.153,35.911,11.255999999999998
0.146,36.3,11.255999999999998
0.132,36.705999999999996,11.255999999999998
0.11800000000000001,37.122,11.255
0.106,37.539,11.254000000000001
0.09699999999999999,37.946,11.254000000000001
0.047,38.336,11.254000000000001
0.034,38.701,11.255
0.022000000000000002,39.034,11.254000000000001
-0.009000000000000001,39.329,11.253
-0.031,39.583,11.253
-0.035,39.793,11.254000000000001
-0.063,39.958,11.254000000000001
-0.079,40.078,11.253
-0.087,40.153,11.253
-0.078,40.186,11.252
-0.1,40.178000000000004,11.252
-0.1,40.134,11.252
-0.092,40.058,11.251
-0.102,39.954,11.251
-0.106,39.828,11.25
-0.09300000000000001,39.681999999999995,11.249
-0.095,39.524,11.249
-0.099,39.355,11.25
-0.08900000000000001,39.181999999999995,11.249
-0.077,39.006,11.248
-0.084,38.832,11.247
-0.087,38.66,11.248
-0.059000000000000004,38.491,11.248
-0.06,38.325,11.248
-0.07200000000000001,38.163000000000004,11.247
-0.06,38.005,11.247
-0.059000000000000004,37.85,11.248
-0.062,37.701,11.247
-0.057,37.555,11.245999999999999
-0.047,37.417,11.245999999999999
-0.046,37.285,11.245999999999999
-0.06,37.162,11.247
-0.051,37.048,11.245999999999999
-0.049,36.942,11.245
-0.057,36.843,11.244000000000002
-0.04,36.751,11.244000000000002
-0.047,36.664,11.244000000000002
-0.046,36.58,11.243
-0.045,36.498000000000005,11.243
-0.035,36.419000000000004,11.243
-0.052000000000000005,36.341,11.243
-0.05,36.264,11.242
-0.044000000000000004,36.187,11.242
-0.043,36.11,11.242
-0.063,36.03,11.242
-0.043,35.946999999999996,11.241
-0.046,35.861999999999995,11.241
-0.057999999999999996,35.773,11.24
-0.057999999999999996,35.681999999999995,11.239
-0.040999999999999995,35.59,11.239
-0.055,35.497,11.239
-0.052000000000000005,35.406,11.239
-0.039,35.319,11.239
-0.05,35.239000000000004,11.238
-0.062,35.167,11.237
-0.066,35.105,11.237
-0.040999999999999995,35.053000000000004,11.237
-0.049,35.010999999999996,11.237
-0.052000000000000005,34.98,11.235
-0.036000000000000004,34.96,11.235
-0.03,34.952,11.235999999999999
-0.066,34.955,11.235999999999999
-0.043,34.969,11.235
-0.036000000000000004,34.993,11.235
-0.046,35.024,11.235
-0.043,35.061,11.235
-0.04,35.1,11.232999999999999
-0.026000000000000002,35.139,11.232999999999999
-0.032,35.175,11.232999999999999
-0.013999999999999999,35.207,11.234000000000002
-0.025,35.233000000000004,11.232999999999999
-0.033,35.251999999999995,11.232000000000001
0.003,35.264,11.231
0.042,35.27,11.231
0.05,35.269,11.232000000000001
0.048,35.260999999999996,11.231
0.071,35.248000000000005,11.23
0.08,35.23,11.229000000000001
0.109,35.205999999999996,11.228
0.138,35.178000000000004,11.228
0.127,35.149,11.228
0.129,35.118,11.228
0.133,35.088,11.227
0.141,35.061,11.227
0.126,35.037,11.225999999999999
0.11199999999999999,35.016,11.227
0.131,34.997,11.227
0.09300000000000001,34.977,11.225999999999999
0.034,34.955999999999996,11.225999999999999
0.017,34.931,11.225999999999999
-0.001,34.903,11.225999999999999
-0.054000000000000006,34.868,11.225
-0.059000000000000004,34.826,11.224
-0.069,34.777,11.224
-0.09699999999999999,34.722,11.224
-0.107,34.661,11.222999999999999
-0.083,34.596,11.222000000000001
-0.083,34.528,11.222000000000001
-0.092,34.458,11.222000000000001
-0.083,34.387,11.222000000000001
-0.08800000000000001,34.317,11.220999999999998
-0.09,34.249,11.22
-0.078,34.184,11.220999999999998
-0.067,34.124,11.220999999999998
-0.022000000000000002,34.071,11.22
0.109,34.025,11.218
0.239,33.988,11.218
0.33799999999999997,33.958,11.219000000000001
0.392,33.935,11.22
0.39299999999999996,33.918,11.219000000000001
0.386,33.905,11.218
0.371,33.893,11.217
0.188,33.881,11.217
-0.11900000000000001,33.866,11.218
-0.37799999999999995,33.848,11.217
-0.556,33.824,11.217
-0.583,33.798,11.216
-0.545,33.77,11.215
-0.49,33.74,11.215
-0.396,33.71,11.216
-0.305,33.681,11.216
-0.273,33.655,11.215
-0.19899999999999998,33.632,11.214
-0.125,33.614000000000004,11.214
-0.084,33.6,11.214
-0.038,33.59,11.213
-0.004,33.584,11.212
0.003,33.582,11.212
-0.001,33.585,11.212
-0.003,33.593,11.212
0.015,33.604,11.210999999999999
0.022000000000000002,33.616,11.210999999999999
0.012,33.629,11.21
0.019,33.641,11.21
0.019,33.65,11.209000000000001
0.027000000000000003,33.654,11.208
0.034,33.652,11.208
0.03,33.644,11.209000000000001
0.022000000000000002,33.631,11.208
0.035,33.614000000000004,11.207
0.053,33.593,11.206
0.045,33.571,11.207
0.032,33.55,11.208
0.055,33.531,11.207
0.054000000000000006,33.515,11.206
0.038,33.501999999999995,11.205
0.051,33.492,11.206
0.055999999999999994,33.485,11.205
0.066,33.481,11.204
0.06,33.478,11.204
0.077,33.477,11.204
0.07400000000000001,33.476,11.205
0.076,33.475,11.204
0.08199999999999999,33.473,11.204
0.086,33.47,11.203
0.077,33.466,11.202
0.099,33.46,11.202
0.10800000000000001,33.451,11.202
0.09,33.439,11.202
0.099,33.423,11.202
0.122,33.404,11.200999999999999
0.127,33.383,11.200999999999999
0.11,33.361,11.200999999999999
0.124,33.34,11.200999999999999
0.141,33.321,11.200999999999999
0.139,33.308,11.200999999999999
0.129,33.302,11.200999999999999
0.151,33.306,11.2
0.14,33.321,11.199000000000002
0.146,33.347,11.198
0.162,33.385999999999996,11.198
0.16399999999999998,33.439,11.199000000000002
0.146,33.509,11.198
0.158,33.597,11.197000000000001
0.175,33.705,11.197000000000001
0.161,33.836,11.197000000000001
0.15,33.993,11.197000000000001
0.18,34.177,11.197000000000001
0.165,34.391,11.195
0.16,34.635,11.195
0.156,34.91,11.195
0.158,35.213,11.196
0.14800000000000002,35.544000000000004,11.195
0.147,35.898,11.195
0.14300000000000002,36.272,11.194
0.121,36.66,11.194
0.107,37.056,11.194
0.10300000000000001,37.453,11.193
0.071,37.841,11.193
0.043,38.215,11.193
0.038,38.567,11.193
0.015,38.89,11.193
-0.026000000000000002,39.181,11.193
-0.025,39.434,11.192
-0.048,39.647,11.190999999999999
-0.064,39.816,11.190999999999999
-0.08900000000000001,39.941,11.190999999999999
-0.08800000000000001,40.02,11.190999999999999
-0.098,40.054,11.19
-0.10300000000000001,40.046,11.189
-0.107,40.0,11.189
-0.107,39.919000000000004,11.189
-0.11599999999999999,39.81,11.189
-0.10400000000000001,39.677,11.187999999999999
-0.099,39.525,11.187999999999999
-0.11,39.359,11.189
-0.10800000000000001,39.181,11.187999999999999
-0.08900000000000001,38.995,11.187000000000001
-0.087,38.806,11.186
-0.11599999999999999,38.617,11.187000000000001
-0.092,38.431,11.187000000000001
-0.07400000000000001,38.253,11.187000000000001
-0.084,38.084,11.186
-0.09,37.928000000000004,11.186
-0.067,37.785,11.185
-0.077,37.654,11.185
-0.07400000000000001,37.534,11.185
-0.071,37.424,11.184000000000001
-0.063,37.321999999999996,11.184000000000001
-0.08199999999999999,37.227,11.184000000000001
-0.06,37.138000000000005,11.184000000000001
-0.052000000000000005,37.053000000000004,11.184000000000001
-0.064,36.971,11.184000000000001
-0.07,36.891,11.183
-0.067,36.812,11.182
-0.055999999999999994,36.731,11.182
-0.065,36.648,11.183
-0.062,36.561,11.183
-0.062,36.472,11.183
-0.061,36.38,11.182
-0.066,36.286,11.182
-0.043,36.191,11.182
-0.073,36.096,11.181
-0.057999999999999996,36.001999999999995,11.18
-0.066,35.907,11.18
-0.065,35.813,11.182
-0.071,35.719,11.182
-0.055,35.625,11.18
-0.05,35.533,11.179
-0.064,35.443000000000005,11.179
-0.07200000000000001,35.358000000000004,11.179
-0.064,35.28,11.179
-0.065,35.21,11.179
-0.077,35.15,11.177999999999999
-0.055,35.1,11.177999999999999
-0.059000000000000004,35.06,11.177
-0.07200000000000001,35.03,11.177
-0.07,35.01,11.177
-0.049,34.999,11.177999999999999
-0.064,34.997,11.177999999999999
-0.065,35.004,11.177999999999999
-0.057,35.019,11.177
-0.055999999999999994,35.041,11.177
-0.066,35.071,11.175999999999998
-0.065,35.105,11.177
-0.035,35.141,11.177
-0.065,35.178000000000004,11.177
-0.048,35.214,11.175999999999998
-0.036000000000000004,35.246,11.175999999999998
-0.034,35.274,11.175
-0.046,35.296,11.175
-0.019,35.313,11.175
0.013000000000000001,35.324,11.174000000000001
0.034,35.330999999999996,11.174000000000001
0.038,35.333,11.174000000000001
0.066,35.330999999999996,11.175
0.05,35.324,11.175
0.099,35.313,11.173
0.122,35.295,11.173
0.11699999999999999,35.272,11.173
0.11599999999999999,35.244,11.174000000000001
0.12,35.21,11.174000000000001
0.11,35.172,11.173
0.106,35.131,11.173
0.1,35.086999999999996,11.174000000000001
0.105,35.042,11.173
0.078,34.995,11.172
0.017,34.946999999999996,11.171
0.006999999999999999,34.897,11.171
-0.03,34.845,11.172
-0.078,34.789,11.171
-0.08800000000000001,34.726,11.171
-0.096,34.654,11.17
-0.11699999999999999,34.575,11.17
-0.11699999999999999,34.493,11.17
-0.10099999999999999,34.409,11.17
-0.10800000000000001,34.329,11.17
-0.11900000000000001,34.254,11.17
-0.10099999999999999,34.187,11.169
-0.106,34.128,11.169
-0.111,34.077,11.169
-0.098,34.035,11.169
-0.107,34.001,11.169
-0.051,33.972,11.169
0.062,33.95,11.17
0.183,33.931999999999995,11.171
0.27699999999999997,33.917,11.171
0.361,33.905,11.17
0.381,33.895,11.171
0.368,33.883,11.171
0.361,33.87,11.171
0.201,33.855,11.17
-0.091,33.836999999999996,11.169
-0.35600000000000004,33.816,11.169
-0.54,33.794000000000004,11.169
-0.5920000000000001,33.772,11.169
-0.568,33.75,11.168
-0.516,33.73,11.167
-0.41200000000000003,33.711,11.168
-0.33899999999999997,33.695,11.168
-0.297,33.681999999999995,11.168
-0.228,33.67,11.167
-0.145,33.659,11.167
-0.105,33.649,11.167
-0.066,33.639,11.167
-0.024,33.628,11.167
-0.008,33.617,11.167
-0.035,33.605,11.167
-0.019,33.594,11.167
-0.006999999999999999,33.583,11.167
-0.004,33.573,11.168
-0.006999999999999999,33.565,11.167
0.008,33.558,11.165999999999999
0.01,33.554,11.165999999999999
0.013999999999999999,33.551,11.167
0.023,33.549,11.167
0.02,33.548,11.165999999999999
0.002,33.547,11.165
0.034,33.547,11.165
0.037000000000000005,33.548,11.165999999999999
0.023,33.549,11.167
0.027999999999999997,33.551,11.165999999999999
0.044000000000000004,33.552,11.165999999999999
0.048,33.552,11.165999999999999
0.04,33.549,11.167
