Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1505083.0,-1453917.0,-1372539.0,-1601729.0,-1401513.0,-1357317.0
-1504617.0,-1454087.0,-1372277.0,-1601637.0,-1401127.0,-1357689.0
-1505005.0,-1454521.0,-1372601.0,-1601637.0,-1400151.0,-1357239.0
-1504447.0,-1454321.0,-1372833.0,-1601853.0,-1399329.0,-1358029.0
-1504261.0,-1454955.0,-1372245.0,-1601823.0,-1398075.0,-1357875.0
-1503595.0,-1454831.0,-1373143.0,-1602163.0,-1398169.0,-1357983.0
-1504309.0,-1454831.0,-1373097.0,-1602271.0,-1397395.0,-1358431.0
-1504277.0,-1455295.0,-1372957.0,-1602117.0,-1396697.0,-1358075.0
-1504015.0,-1455589.0,-1373251.0,-1601837.0,-1396093.0,-1358479.0
-1504029.0,-1455327.0,-1373081.0,-1602503.0,-1396201.0,-1358711.0
-1503767.0,-1455095.0,-1373469.0,-1602117.0,-1395799.0,-1358865.0
-1503533.0,-1455157.0,-1373577.0,-1603015.0,-1395273.0,-1359377.0
-1503657.0,-1455373.0,-1373809.0,-1602675.0,-1394451.0,-1359763.0
-1503193.0,-1454831.0,-1374537.0,-1602907.0,-1393785.0,-1360243.0
-1503425.0,-1454723.0,-1374321.0,-1603139.0,-1393863.0,-1360057.0
-1503533.0,-1454491.0,-1374335.0,-1602907.0,-1393539.0,-1360383.0
-1503859.0,-1454259.0,-1374583.0,-1603093.0,-1392825.0,-1361297.0
-1503875.0,-1453963.0,-1375281.0,-1603293.0,-1393259.0,-1361251.0
-1502931.0,-1454305.0,-1375435.0,-1603185.0,-1392501.0,-1362257.0
-1503255.0,-1453607.0,-1375343.0,-1604269.0,-1392269.0,-1362273.0
-1503565.0,-1453669.0,-1375745.0,-1604703.0,-1392315.0,-1362767.0
-1502683.0,-1452725.0,-1376023.0,-1604393.0,-1391711.0,-1363371.0
-1502991.0,-1453205.0,-1375745.0,-1604501.0,-1391865.0,-1363619.0
-1503395.0,-1452663.0,-1376643.0,-1604609.0,-1391571.0,-1364007.0
-1503239.0,-1452679.0,-1376055.0,-1605029.0,-1391323.0,-1364565.0
-1503953.0,-1452509.0,-1376829.0,-1604733.0,-1391061.0,-1364983.0
-1502961.0,-1451425.0,-1377169.0,-1605741.0,-1391029.0,-1365431.0
-1502991.0,-1452307.0,-1377789.0,-1605369.0,-1390813.0,-1365463.0
-1503271.0,-1451749.0,-1378409.0,-1606065.0,-1390147.0,-1365973.0
-1503457.0,-1452059.0,-1378331.0,-1605927.0,-1390209.0,-1366143.0
-1503905.0,-1451935.0,-1378935.0,-1606593.0,-1390333.0,-1367011.0
-1503735.0,-1451719.0,-1378981.0,-1606963.0,-1390287.0,-1367321.0
-1503255.0,-1451533.0,-1379353.0,-1606933.0,-1389419.0,-1366949.0
-1503673.0,-1451145.0,-1379709.0,-1607397.0,-1390271.0,-1367599.0
-1504525.0,-1451501.0,-1380173.0,-1608187.0,-1389233.0,-1367165.0
-1504385.0,-1451733.0,-1380111.0,-1608295.0,-1388707.0,-1367553.0
-1504277.0,-1451393.0,-1380453.0,-1608295.0,-1389527.0,-1367583.0
-1504401.0,-1451007.0,-1380731.0,-1608977.0,-1389543.0,-1367769.0
-1504309.0,-1450991.0,-1381351.0,-1608915.0,-1389125.0,-1366979.0
-1504975.0,-1450835.0,-1381319.0,-1608899.0,-1389109.0,-1366995.0
-1505113.0,-1451549.0,-1381599.0,-1609797.0,-1389403.0,-1366903.0
-1505717.0,-1451161.0,-1382837.0,-1610169.0,-1389031.0,-1366547.0
-1505021.0,-1451207.0,-1382915.0,-1610371.0,-1389357.0,-1366531.0
-1505377.0,-1450835.0,-1383535.0,-1610835.0,-1389233.0,-1366113.0
-1505407.0,-1451191.0,-1383767.0,-1610959.0,-1389279.0,-1366221.0
-1506089.0,-1450883.0,-1384153.0,-1610975.0,-1389203.0,-1366035.0
-1505873.0,-1450929.0,-1384263.0,-1611005.0,-1389093.0,-1365773.0
-1506895.0,-1451021.0,-1384387.0,-1611067.0,-1389729.0,-1365835.0
-1506693.0,-1450789.0,-1384665.0,-1610633.0,-1389605.0,-1365601.0
-1507205.0,-1450929.0,-1384587.0,-1610975.0,-1389357.0,-1366267.0
-1506941.0,-1451393.0,-1384867.0,-1610077.0,-1389403.0,-1366175.0
-1506957.0,-1451425.0,-1385099.0,-1610695.0,-1389279.0,-1365649.0
-1507483.0,-1451315.0,-1384835.0,-1609705.0,-1389031.0,-1365865.0
-1507157.0,-1450759.0,-1385423.0,-1609767.0,-1389373.0,-1365957.0
-1507033.0,-1451223.0,-1385145.0,-1609565.0,-1389605.0,-1366547.0
-1506213.0,-1451533.0,-1385625.0,-1609395.0,-1388893.0,-1366547.0
-1506337.0,-1451363.0,-1385749.0,-1609271.0,-1388381.0,-1366871.0
-1505841.0,-1451549.0,-1385749.0,-1609287.0,-1387793.0,-1367073.0
-1505455.0,-1451549.0,-1385471.0,-1609411.0,-1387901.0,-1367165.0
-1505175.0,-1451919.0,-1386369.0,-1609721.0,-1386801.0,-1367661.0
-1505159.0,-1452261.0,-1386059.0,-1609179.0,-1386121.0,-1368079.0
-1504865.0,-1452617.0,-1386337.0,-1608993.0,-1386105.0,-1368683.0
-1504741.0,-1452601.0,-1386353.0,-1609349.0,-1385207.0,-1368545.0
-1504309.0,-1452199.0,-1385951.0,-1608915.0,-1384989.0,-1368715.0
-1503657.0,-1452447.0,-1386399.0,-1608761.0,-1384277.0,-1369659.0
-1503473.0,-1453097.0,-1386507.0,-1608667.0,-1383581.0,-1369783.0
-1503473.0,-1453189.0,-1386677.0,-1608637.0,-1382699.0,-1369489.0
-1502991.0,-1453267.0,-1386833.0,-1608637.0,-1382821.0,-1369923.0
-1502605.0,-1453035.0,-1387359.0,-1608745.0,-1382279.0,-1369985.0
-1502373.0,-1453825.0,-1387173.0,-1608915.0,-1382311.0,-1370759.0
-1502729.0,-1453995.0,-1387251.0,-1609317.0,-1381923.0,-1371223.0
-1502265.0,-1453825.0,-1388365.0,-1608977.0,-1381381.0,-1371053.0
-1502341.0,-1454243.0,-1387839.0,-1609333.0,-1381119.0,-1371455.0
-1502109.0,-1454429.0,-1387979.0,-1608931.0,-1380963.0,-1372663.0
-1501645.0,-1454227.0,-1388613.0,-1609473.0,-1380701.0,-1373003.0
-1502001.0,-1454505.0,-1388505.0,-1609845.0,-1380235.0,-1372741.0
-1501723.0,-1454149.0,-1388955.0,-1609907.0,-1380329.0,-1373531.0
-1502125.0,-1453747.0,-1389017.0,-1609983.0,-1380763.0,-1373607.0
-1502001.0,-1453917.0,-1389125.0,-1610525.0,-1380297.0,-1374645.0
-1501365.0,-1453763.0,-1390007.0,-1610061.0,-1380793.0,-1374801.0
-1501551.0,-1453655.0,-1389589.0,-1610355.0,-1379865.0,-1375961.0
-1501567.0,-1453035.0,-1390053.0,-1610293.0,-1379833.0,-1376411.0
-1501489.0,-1453221.0,-1390411.0,-1610449.0,-1380081.0,-1376797.0
-1501243.0,-1453035.0,-1390905.0,-1610479.0,-1379927.0,-1377231.0
-1502109.0,-1453051.0,-1390595.0,-1610743.0,-1380483.0,-1377835.0
-1501505.0,-1452617.0,-1391803.0,-1611161.0,-1379787.0,-1378315.0
-1501443.0,-1452105.0,-1391727.0,-1611409.0,-1380205.0,-1378765.0
-1501057.0,-1452091.0,-1391617.0,-1610929.0,-1379817.0,-1380019.0
-1500933.0,-1451967.0,-1392485.0,-1611285.0,-1379291.0,-1380777.0
-1501397.0,-1451115.0,-1392253.0,-1611811.0,-1379523.0,-1380515.0
-1501551.0,-1451393.0,-1392655.0,-1611703.0,-1379989.0,-1381273.0
-1501273.0,-1450945.0,-1392701.0,-1612245.0,-1379709.0,-1382527.0
-1501195.0,-1450913.0,-1393569.0,-1612911.0,-1380205.0,-1382543.0
-1501753.0,-1450975.0,-1393693.0,-1612679.0,-1379447.0,-1383271.0
-1501675.0,-1450665.0,-1394823.0,-1613545.0,-1379693.0,-1383689.0
-1501769.0,-1450495.0,-1394375.0,-1613499.0,-1379151.0,-1384185.0
-1502837.0,-1450619.0,-1395861.0,-1613591.0,-1379803.0,-1384571.0
-1502977.0,-1450201.0,-1395505.0,-1613747.0,-1380019.0,-1385655.0
-1504123.0,-1450309.0,-1396187.0,-1614459.0,-1379911.0,-1385703.0
-1504881.0,-1450325.0,-1395877.0,-1614985.0,-1379833.0,-1385981.0
-1505949.0,-1450015.0,-1396899.0,-1615373.0,-1380035.0,-1386059.0
-1506213.0,-1450649.0,-1397037.0,-1615203.0,-1380051.0,-1386663.0
-1507979.0,-1450031.0,-1397579.0,-1615511.0,-1380189.0,-1386677.0
-1509233.0,-1450217.0,-1398401.0,-1616023.0,-1380623.0,-1386709.0
-1509435.0,-1449581.0,-1398199.0,-1616163.0,-1381583.0,-1386307.0
-1510905.0,-1450201.0,-1398911.0,-1617231.0,-1381227.0,-1386941.0
-1512625.0,-1449829.0,-1399299.0,-1617371.0,-1381011.0,-1385903.0
-1513275.0,-1449503.0,-1399377.0,-1617619.0,-1380979.0,-1385377.0
-1515149.0,-1450433.0,-1400027.0,-1617819.0,-1380777.0,-1386709.0
-1516433.0,-1449783.0,-1401127.0,-1617819.0,-1381629.0,-1385687.0
-1517579.0,-1449427.0,-1401189.0,-1617587.0,-1381691.0,-1385285.0
-1518849.0,-1450355.0,-1401313.0,-1617587.0,-1381971.0,-1385889.0
-1519933.0,-1449581.0,-1401885.0,-1617649.0,-1382497.0,-1385517.0
-1521839.0,-1449875.0,-1401977.0,-1617711.0,-1382233.0,-1385299.0
-1522581.0,-1449829.0,-1402039.0,-1617293.0,-1382357.0,-1385717.0
-1523743.0,-1450231.0,-1402257.0,-1617557.0,-1382295.0,-1385671.0
-1524919.0,-1450511.0,-1402489.0,-1616193.0,-1382373.0,-1385827.0
-1526423.0,-1450573.0,-1402567.0,-1616535.0,-1382017.0,-1385439.0
-1527197.0,-1450325.0,-1402877.0,-1616363.0,-1381025.0,-1386013.0
-1528931.0,-1450913.0,-1402721.0,-1615791.0,-1380593.0,-1386059.0
-1529845.0,-1450433.0,-1403433.0,-1615945.0,-1379631.0,-1386493.0
-1531067.0,-1450805.0,-1403403.0,-1615883.0,-1378935.0,-1386663.0
-1532399.0,-1450867.0,-1403185.0,-1615621.0,-1378857.0,-1386245.0
-1533531.0,-1451099.0,-1403573.0,-1615203.0,-1378455.0,-1387281.0
-1533839.0,-1451007.0,-1403603.0,-1615203.0,-1378005.0,-1387561.0
-1534553.0,-1451657.0,-1403357.0,-1615217.0,-1377045.0,-1387065.0
-1535853.0,-1451191.0,-1402877.0,-1615093.0,-1376581.0,-1387839.0
-1536643.0,-1451625.0,-1403371.0,-1615031.0,-1375683.0,-1387437.0
-1537169.0,-1451719.0,-1404007.0,-1614645.0,-1375915.0,-1388303.0
-1537447.0,-1451703.0,-1403945.0,-1615203.0,-1375141.0,-1388303.0
-1538579.0,-1452291.0,-1404145.0,-1614691.0,-1374429.0,-1389079.0
-1538409.0,-1451919.0,-1404193.0,-1614599.0,-1374629.0,-1389373.0
-1539275.0,-1452633.0,-1404533.0,-1614243.0,-1374149.0,-1389279.0
-1540081.0,-1453065.0,-1404921.0,-1614691.0,-1373965.0,-1389357.0
-1541181.0,-1453329.0,-1404611.0,-1614661.0,-1373469.0,-1390177.0
-1541289.0,-1453421.0,-1405045.0,-1614381.0,-1373345.0,-1390085.0
-1541831.0,-1453499.0,-1405075.0,-1615327.0,-1373375.0,-1390533.0
-1542605.0,-1453421.0,-1404905.0,-1614521.0,-1373065.0,-1390953.0
-1542821.0,-1454351.0,-1405881.0,-1614691.0,-1372601.0,-1390533.0
-1543643.0,-1454475.0,-1405385.0,-1615063.0,-1372291.0,-1391433.0
-1543581.0,-1454909.0,-1406051.0,-1614397.0,-1372771.0,-1390999.0
-1544339.0,-1454707.0,-1405757.0,-1615217.0,-1372695.0,-1391541.0
-1544293.0,-1455141.0,-1406175.0,-1614909.0,-1372695.0,-1391649.0
-1544649.0,-1455219.0,-1405463.0,-1615279.0,-1372353.0,-1392129.0
-1545345.0,-1455233.0,-1406051.0,-1615341.0,-1372199.0,-1392129.0
-1545485.0,-1455405.0,-1406917.0,-1615233.0,-1372679.0,-1392377.0
-1546043.0,-1454955.0,-1407027.0,-1615651.0,-1372137.0,-1392919.0
-1546661.0,-1455823.0,-1407227.0,-1615279.0,-1371719.0,-1392779.0
-1546601.0,-1455621.0,-1406809.0,-1616085.0,-1372757.0,-1393491.0
-1547575.0,-1455575.0,-1407599.0,-1616225.0,-1371951.0,-1393925.0
-1547049.0,-1455157.0,-1407569.0,-1616193.0,-1372307.0,-1393337.0
-1548273.0,-1454893.0,-1408049.0,-1616457.0,-1371595.0,-1393585.0
-1548907.0,-1454583.0,-1408079.0,-1616023.0,-1371873.0,-1394003.0
-1548179.0,-1454119.0,-1408977.0,-1616797.0,-1371797.0,-1394033.0
-1549001.0,-1454259.0,-1408807.0,-1617215.0,-1372339.0,-1394019.0
-1549171.0,-1454025.0,-1408823.0,-1617015.0,-1371657.0,-1394637.0
-1549387.0,-1452755.0,-1409101.0,-1617293.0,-1372137.0,-1394777.0
-1549047.0,-1453499.0,-1409443.0,-1617277.0,-1371749.0,-1395025.0
-1549387.0,-1453035.0,-1410077.0,-1617495.0,-1371859.0,-1394869.0
-1549929.0,-1452957.0,-1410139.0,-1617835.0,-1372943.0,-1394761.0
-1549295.0,-1452817.0,-1410635.0,-1617913.0,-1372493.0,-1395103.0
-1549681.0,-1453035.0,-1411007.0,-1618857.0,-1372601.0,-1395521.0
-1549093.0,-1451951.0,-1410557.0,-1618825.0,-1372555.0,-1395365.0
-1549341.0,-1451827.0,-1411487.0,-1618469.0,-1372709.0,-1395351.0
-1549295.0,-1452261.0,-1411967.0,-1618717.0,-1372741.0,-1395939.0
-1549495.0,-1451811.0,-1412029.0,-1619043.0,-1373019.0,-1395227.0
-1549527.0,-1451657.0,-1412461.0,-1619693.0,-1373469.0,-1395335.0
-1548737.0,-1451455.0,-1413159.0,-1620143.0,-1373251.0,-1395799.0
-1548397.0,-1451671.0,-1413237.0,-1620049.0,-1373205.0,-1394947.0
-1549047.0,-1451007.0,-1413375.0,-1620205.0,-1373793.0,-1394839.0
-1548381.0,-1451007.0,-1412957.0,-1620823.0,-1373871.0,-1394637.0
-1549015.0,-1450341.0,-1414135.0,-1621149.0,-1374677.0,-1394483.0
-1549047.0,-1450727.0,-1414211.0,-1621505.0,-1374583.0,-1393909.0
-1548659.0,-1450449.0,-1414429.0,-1621583.0,-1374877.0,-1393461.0
-1548845.0,-1450355.0,-1414739.0,-1621257.0,-1374445.0,-1392935.0
-1548583.0,-1450185.0,-1415373.0,-1621117.0,-1374893.0,-1392439.0
-1548505.0,-1450231.0,-1415713.0,-1621613.0,-1375063.0,-1391525.0
-1548613.0,-1449689.0,-1415699.0,-1620437.0,-1375219.0,-1391309.0
-1548427.0,-1450093.0,-1416379.0,-1621381.0,-1375095.0,-1390379.0
-1548659.0,-1449737.0,-1416551.0,-1620251.0,-1374661.0,-1389697.0
-1549015.0,-1449659.0,-1416551.0,-1620267.0,-1374211.0,-1388505.0
-1547777.0,-1448993.0,-1416673.0,-1620033.0,-1373205.0,-1388211.0
-1548567.0,-1449319.0,-1417201.0,-1619491.0,-1373593.0,-1387127.0
-1548629.0,-1449365.0,-1417541.0,-1619601.0,-1373113.0,-1387111.0
-1548583.0,-1448977.0,-1417217.0,-1618965.0,-1372043.0,-1385951.0
-1548769.0,-1448745.0,-1417263.0,-1619291.0,-1371625.0,-1385439.0
-1548659.0,-1448559.0,-1417045.0,-1618703.0,-1370775.0,-1385037.0
-1549047.0,-1448389.0,-1417371.0,-1618655.0,-1369969.0,-1384433.0
-1548227.0,-1448947.0,-1417479.0,-1618221.0,-1369985.0,-1384185.0
-1548861.0,-1447939.0,-1417479.0,-1618067.0,-1368977.0,-1383441.0
-1548707.0,-1448389.0,-1417123.0,-1618005.0,-1368545.0,-1382775.0
-1548939.0,-1448777.0,-1417449.0,-1617727.0,-1368699.0,-1382327.0
-1548535.0,-1448235.0,-1417045.0,-1617773.0,-1368187.0,-1381599.0
-1548923.0,-1447971.0,-1417479.0,-1616891.0,-1367693.0,-1381443.0
-1549373.0,-1447909.0,-1416627.0,-1617107.0,-1367337.0,-1380871.0
-1548783.0,-1448187.0,-1417263.0,-1616875.0,-1366965.0,-1380035.0
-1548861.0,-1447831.0,-1417045.0,-1616891.0,-1366965.0,-1380313.0
-1548273.0,-1448297.0,-1416673.0,-1617401.0,-1366361.0,-1380205.0
-1548473.0,-1448095.0,-1416891.0,-1617309.0,-1366345.0,-1379957.0
-1548923.0,-1447987.0,-1416565.0,-1616953.0,-1366019.0,-1379183.0
-1548227.0,-1447971.0,-1416859.0,-1616611.0,-1365261.0,-1378811.0
-1547699.0,-1448281.0,-1416953.0,-1616797.0,-1366019.0,-1378533.0
-1547327.0,-1447491.0,-1416859.0,-1617277.0,-1365353.0,-1378191.0
-1546709.0,-1448605.0,-1416457.0,-1616875.0,-1365741.0,-1377759.0
-1546229.0,-1448111.0,-1416813.0,-1617123.0,-1365725.0,-1377557.0
-1545795.0,-1447939.0,-1416255.0,-1617091.0,-1365463.0,-1377279.0
-1544927.0,-1448869.0,-1416441.0,-1616937.0,-1365525.0,-1376859.0
-1544819.0,-1447971.0,-1416535.0,-1617603.0,-1365215.0,-1376535.0
-1543951.0,-1447583.0,-1416859.0,-1616953.0,-1365493.0,-1375915.0
-1543643.0,-1447707.0,-1417077.0,-1616535.0,-1365463.0,-1376411.0
-1542837.0,-1448405.0,-1416767.0,-1616843.0,-1364797.0,-1375621.0
-1542373.0,-1448591.0,-1416689.0,-1616953.0,-1364735.0,-1375915.0
-1541661.0,-1448777.0,-1416565.0,-1617015.0,-1365277.0,-1374723.0
-1541195.0,-1448281.0,-1416333.0,-1616549.0,-1365121.0,-1374753.0
-1540823.0,-1448173.0,-1416969.0,-1617433.0,-1364797.0,-1374615.0
-1540127.0,-1447877.0,-1416767.0,-1617261.0,-1364781.0,-1374521.0
-1539399.0,-1447103.0,-1416427.0,-1616859.0,-1364797.0,-1374351.0
-1539167.0,-1446979.0,-1416193.0,-1617277.0,-1364751.0,-1374429.0
-1538423.0,-1446965.0,-1416643.0,-1617231.0,-1365183.0,-1374211.0
-1538083.0,-1446593.0,-1416921.0,-1617773.0,-1365369.0,-1373841.0
-1538145.0,-1445447.0,-1416427.0,-1617433.0,-1365121.0,-1373979.0
-1537169.0,-1446019.0,-1416875.0,-1617495.0,-1365183.0,-1373903.0
-1536751.0,-1444935.0,-1416535.0,-1618221.0,-1365121.0,-1373623.0
-1536813.0,-1444625.0,-1417201.0,-1617679.0,-1365431.0,-1373747.0
-1536395.0,-1444347.0,-1417093.0,-1618099.0,-1365819.0,-1374445.0
-1535745.0,-1444379.0,-1416875.0,-1618779.0,-1366067.0,-1373499.0
-1535419.0,-1443263.0,-1417045.0,-1618563.0,-1365927.0,-1373237.0
-1534769.0,-1443077.0,-1416829.0,-1618965.0,-1366019.0,-1373407.0
-1534459.0,-1442675.0,-1417045.0,-1618981.0,-1366299.0,-1373531.0
-1534273.0,-1442395.0,-1416983.0,-1619725.0,-1366639.0,-1373237.0
-1532989.0,-1441963.0,-1416969.0,-1619353.0,-1367351.0,-1373299.0
-1533591.0,-1442257.0,-1417263.0,-1619275.0,-1366857.0,-1373577.0
-1532523.0,-1441591.0,-1416767.0,-1619059.0,-1367631.0,-1373375.0
-1532477.0,-1440909.0,-1416969.0,-1619631.0,-1367243.0,-1373499.0
-1532275.0,-1441327.0,-1417201.0,-1619925.0,-1367817.0,-1373453.0
-1531671.0,-1441265.0,-1416969.0,-1620189.0,-1368173.0,-1373251.0
-1531393.0,-1440445.0,-1417789.0,-1620871.0,-1368745.0,-1372895.0
-1531115.0,-1440057.0,-1417031.0,-1620699.0,-1368869.0,-1373081.0
-1530665.0,-1440057.0,-1417093.0,-1621025.0,-1368451.0,-1372415.0
-1530077.0,-1440537.0,-1417339.0,-1621071.0,-1369271.0,-1372353.0
-1529907.0,-1439871.0,-1417231.0,-1620699.0,-1368993.0,-1371797.0
-1529953.0,-1439345.0,-1417819.0,-1621241.0,-1369381.0,-1370945.0
-1529503.0,-1439407.0,-1416921.0,-1620313.0,-1369381.0,-1370619.0
-1528885.0,-1439113.0,-1417231.0,-1620019.0,-1368327.0,-1369937.0
-1529303.0,-1439283.0,-1417541.0,-1619415.0,-1367955.0,-1369225.0
-1528621.0,-1438865.0,-1417355.0,-1619569.0,-1367893.0,-1368451.0
-1528249.0,-1438881.0,-1417277.0,-1619089.0,-1367275.0,-1367909.0
-1527769.0,-1438525.0,-1417155.0,-1618703.0,-1366779.0,-1366531.0
-1527661.0,-1438633.0,-1417123.0,-1618129.0,-1366081.0,-1366437.0
-1527491.0,-1438059.0,-1417169.0,-1617989.0,-1365525.0,-1365415.0
-1527553.0,-1438369.0,-1416643.0,-1617711.0,-1364781.0,-1364689.0
-1527165.0,-1438153.0,-1416891.0,-1617323.0,-1364657.0,-1364719.0
-1526903.0,-1438153.0,-1417093.0,-1616999.0,-1364023.0,-1364037.0
-1526747.0,-1437797.0,-1416581.0,-1616767.0,-1363821.0,-1363233.0
-1526717.0,-1437595.0,-1416767.0,-1616673.0,-1363001.0,-1362659.0
-1526841.0,-1438013.0,-1415529.0,-1615961.0,-1362907.0,-1361947.0
-1526175.0,-1437875.0,-1415405.0,-1615419.0,-1362691.0,-1361637.0
-1526035.0,-1437611.0,-1414831.0,-1614923.0,-1362349.0,-1361421.0
-1525865.0,-1437131.0,-1415079.0,-1614753.0,-1361807.0,-1360709.0
-1525973.0,-1437099.0,-1414321.0,-1614397.0,-1361807.0,-1359733.0
-1525757.0,-1437751.0,-1413607.0,-1614799.0,-1361731.0,-1359625.0
-1525199.0,-1437827.0,-1413299.0,-1613963.0,-1361451.0,-1360167.0
-1525339.0,-1437611.0,-1412013.0,-1614367.0,-1361467.0,-1359593.0
-1525307.0,-1437595.0,-1412013.0,-1614413.0,-1361405.0,-1358741.0
-1525153.0,-1438121.0,-1411889.0,-1614243.0,-1361545.0,-1358911.0
-1524905.0,-1438013.0,-1410635.0,-1613731.0,-1361793.0,-1358803.0
-1525137.0,-1437875.0,-1410107.0,-1613871.0,-1361127.0,-1358679.0
-1524889.0,-1437875.0,-1409613.0,-1613297.0,-1361483.0,-1358617.0
-1524735.0,-1438463.0,-1408947.0,-1613809.0,-1362009.0,-1358185.0
-1524549.0,-1438059.0,-1408667.0,-1613343.0,-1361777.0,-1358091.0
-1524611.0,-1438509.0,-1408467.0,-1613529.0,-1361839.0,-1357937.0
-1524409.0,-1438401.0,-1408049.0,-1613591.0,-1362041.0,-1358633.0
-1524795.0,-1438431.0,-1407213.0,-1613235.0,-1362133.0,-1358199.0
-1524657.0,-1438803.0,-1406717.0,-1613747.0,-1361839.0,-1358355.0
-1524425.0,-1438509.0,-1406345.0,-1613205.0,-1362025.0,-1358665.0
-1524223.0,-1438989.0,-1406067.0,-1613111.0,-1362101.0,-1358339.0
-1523635.0,-1439067.0,-1404735.0,-1613019.0,-1361931.0,-1358339.0
-1523449.0,-1439515.0,-1404703.0,-1613143.0,-1362459.0,-1358277.0
-1522705.0,-1439191.0,-1404317.0,-1612631.0,-1362675.0,-1357967.0
-1522845.0,-1439501.0,-1404115.0,-1613205.0,-1362675.0,-1358989.0
-1522225.0,-1439129.0,-1404131.0,-1613003.0,-1363031.0,-1358431.0
-1521963.0,-1438911.0,-1403217.0,-1612879.0,-1362179.0,-1358541.0
-1521049.0,-1438617.0,-1402969.0,-1613405.0,-1364331.0,-1359253.0
-1520879.0,-1438059.0,-1402225.0,-1613499.0,-1364037.0,-1358865.0
-1520057.0,-1438199.0,-1402335.0,-1613483.0,-1364347.0,-1359067.0
-1519531.0,-1437673.0,-1401901.0,-1613251.0,-1364255.0,-1359159.0
-1518711.0,-1437797.0,-1402055.0,-1613035.0,-1364177.0,-1359469.0
-1518121.0,-1436667.0,-1401313.0,-1613871.0,-1365107.0,-1358881.0
-1516945.0,-1436805.0,-1400987.0,-1613591.0,-1365927.0,-1359501.0
-1517037.0,-1436325.0,-1401095.0,-1614119.0,-1365973.0,-1359981.0
-1516899.0,-1435907.0,-1400553.0,-1614257.0,-1366377.0,-1359749.0
-1516449.0,-1435473.0,-1400027.0,-1614243.0,-1366979.0,-1360275.0
-1515721.0,-1435583.0,-1399763.0,-1614025.0,-1366795.0,-1360599.0
-1514823.0,-1435241.0,-1399563.0,-1614675.0,-1366965.0,-1360971.0
-1514731.0,-1434545.0,-1400027.0,-1614365.0,-1367925.0,-1360833.0
-1514079.0,-1435411.0,-1399453.0,-1614877.0,-1368451.0,-1360475.0
-1514111.0,-1434437.0,-1399035.0,-1614909.0,-1367971.0,-1361173.0
-1513863.0,-1433879.0,-1399051.0,-1615155.0,-1369039.0,-1361699.0
-1513167.0,-1433925.0,-1398911.0,-1615451.0,-1370047.0,-1361839.0
-1512345.0,-1433539.0,-1399067.0,-1615573.0,-1369813.0,-1361545.0
-1512671.0,-1432949.0,-1398773.0,-1615341.0,-1370279.0,-1362101.0
-1512067.0,-1433399.0,-1398587.0,-1616643.0,-1370727.0,-1362071.0
-1511897.0,-1433027.0,-1398633.0,-1616457.0,-1371239.0,-1362985.0
-1511183.0,-1433305.0,-1398479.0,-1616007.0,-1372091.0,-1362273.0
-1510627.0,-1433135.0,-1398169.0,-1616395.0,-1372183.0,-1362303.0
-1510843.0,-1432825.0,-1397951.0,-1616363.0,-1372199.0,-1362273.0
-1510333.0,-1432949.0,-1397967.0,-1616813.0,-1372353.0,-1362071.0
-1509651.0,-1432563.0,-1397843.0,-1617231.0,-1372261.0,-1361375.0
-1509449.0,-1432935.0,-1398029.0,-1617199.0,-1372153.0,-1361529.0
-1509171.0,-1432577.0,-1397859.0,-1616937.0,-1371579.0,-1360755.0
-1509201.0,-1432577.0,-1397859.0,-1616565.0,-1371037.0,-1360941.0
-1509201.0,-1432609.0,-1397827.0,-1616115.0,-1370635.0,-1360415.0
-1508071.0,-1432469.0,-1397999.0,-1615993.0,-1370867.0,-1359485.0
-1508117.0,-1432407.0,-1398183.0,-1615559.0,-1370233.0,-1359145.0
-1507637.0,-1433089.0,-1398385.0,-1614909.0,-1369629.0,-1358989.0
-1507529.0,-1432811.0,-1397209.0,-1614955.0,-1368931.0,-1358061.0
-1507111.0,-1432299.0,-1397921.0,-1615203.0,-1368621.0,-1357581.0
-1507575.0,-1432577.0,-1396619.0,-1614273.0,-1368421.0,-1357441.0
-1506709.0,-1432005.0,-1396899.0,-1613793.0,-1368373.0,-1356713.0
-1506523.0,-1432919.0,-1396511.0,-1613019.0,-1368235.0,-1356821.0
-1506909.0,-1432407.0,-1395597.0,-1612585.0,-1367739.0,-1356279.0
-1506229.0,-1432639.0,-1395861.0,-1612477.0,-1367305.0,-1355505.0
-1506151.0,-1432825.0,-1394885.0,-1612089.0,-1367475.0,-1355459.0
-1505641.0,-1433119.0,-1394483.0,-1611501.0,-1367399.0,-1355133.0
-1506089.0,-1432655.0,-1393925.0,-1611609.0,-1367027.0,-1355365.0
-1505175.0,-1433119.0,-1393755.0,-1611113.0,-1367197.0,-1354933.0
-1505857.0,-1433213.0,-1393415.0,-1610959.0,-1366779.0,-1354809.0
-1505671.0,-1433523.0,-1392811.0,-1610711.0,-1367103.0,-1355179.0
-1505361.0,-1433647.0,-1392639.0,-1610123.0,-1367197.0,-1354793.0
-1505485.0,-1433461.0,-1392129.0,-1609953.0,-1367119.0,-1354993.0
-1505469.0,-1433801.0,-1392037.0,-1610293.0,-1367677.0,-1355009.0
-1505393.0,-1433677.0,-1391495.0,-1609797.0,-1367553.0,-1355273.0
