Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1227197.0,-1212785.0,-960547.0,-772909.0,-823575.0,-800707.0
-1226403.0,-1214251.0,-961285.0,-772951.0,-823749.0,-799479.0
-1227005.0,-1215293.0,-961943.0,-773211.0,-824797.0,-798121.0
-1227553.0,-1216239.0,-963245.0,-773211.0,-825173.0,-796967.0
-1227951.0,-1217869.0,-964587.0,-773091.0,-826119.0,-795383.0
-1228073.0,-1218567.0,-965739.0,-772973.0,-826701.0,-793697.0
-1228609.0,-1219881.0,-966835.0,-772963.0,-827311.0,-793161.0
-1228087.0,-1220703.0,-967957.0,-773265.0,-827891.0,-792253.0
-1229347.0,-1222101.0,-969135.0,-772951.0,-828541.0,-791783.0
-1229635.0,-1223225.0,-970245.0,-773027.0,-829245.0,-791119.0
-1229883.0,-1224101.0,-971615.0,-773265.0,-829621.0,-790819.0
-1230951.0,-1224951.0,-972697.0,-773707.0,-830231.0,-790847.0
-1231595.0,-1226101.0,-973423.0,-774269.0,-830597.0,-790977.0
-1232239.0,-1226855.0,-974519.0,-774991.0,-831259.0,-791015.0
-1232623.0,-1227417.0,-975793.0,-775499.0,-831859.0,-790827.0
-1232951.0,-1227635.0,-976765.0,-776081.0,-832633.0,-791193.0
-1233349.0,-1226539.0,-977409.0,-777399.0,-832795.0,-791427.0
-1233909.0,-1224347.0,-978273.0,-777787.0,-832623.0,-791925.0
-1234197.0,-1221991.0,-979383.0,-778477.0,-831697.0,-792113.0
-1234265.0,-1219471.0,-980683.0,-779395.0,-830333.0,-792571.0
-1234293.0,-1216663.0,-981383.0,-780463.0,-828409.0,-793237.0
-1232855.0,-1214443.0,-981807.0,-780873.0,-826721.0,-793593.0
-1232253.0,-1211649.0,-983163.0,-781585.0,-824145.0,-793893.0
-1231129.0,-1209923.0,-984053.0,-782687.0,-821723.0,-793761.0
-1229239.0,-1207963.0,-984985.0,-783141.0,-819871.0,-794465.0
-1228717.0,-1206059.0,-986053.0,-784241.0,-817907.0,-794287.0
-1227621.0,-1205499.0,-986917.0,-784997.0,-816117.0,-794521.0
-1226073.0,-1204223.0,-987615.0,-785321.0,-814133.0,-794277.0
-1225061.0,-1203581.0,-987711.0,-786411.0,-813227.0,-794333.0
-1224649.0,-1203607.0,-988095.0,-787533.0,-811771.0,-794295.0
-1223799.0,-1203129.0,-986903.0,-787953.0,-811303.0,-794277.0
-1222375.0,-1202977.0,-984383.0,-788709.0,-810805.0,-794325.0
-1221773.0,-1203293.0,-981081.0,-789973.0,-810499.0,-794353.0
-1221499.0,-1203607.0,-977985.0,-790285.0,-810011.0,-794437.0
-1220499.0,-1204689.0,-974355.0,-791191.0,-809359.0,-794605.0
-1220745.0,-1204703.0,-970081.0,-791763.0,-809217.0,-794849.0
-1219909.0,-1205169.0,-967519.0,-792477.0,-809217.0,-795327.0
-1219937.0,-1206115.0,-964519.0,-792423.0,-809013.0,-795945.0
-1219211.0,-1206567.0,-962067.0,-791623.0,-809155.0,-796087.0
-1219375.0,-1207567.0,-960327.0,-790199.0,-809421.0,-796471.0
-1218977.0,-1207717.0,-958191.0,-788299.0,-809715.0,-797127.0
-1219965.0,-1208429.0,-957519.0,-785083.0,-809807.0,-797727.0
-1219923.0,-1208485.0,-956519.0,-781877.0,-809889.0,-798327.0
-1219567.0,-1209047.0,-956245.0,-779405.0,-810113.0,-798869.0
-1220101.0,-1209059.0,-956053.0,-776319.0,-810235.0,-799497.0
-1220485.0,-1209059.0,-956369.0,-774257.0,-809747.0,-800051.0
-1220019.0,-1209211.0,-955985.0,-773157.0,-809715.0,-801035.0
-1220581.0,-1208773.0,-956765.0,-771591.0,-809309.0,-801345.0
-1220513.0,-1208539.0,-957107.0,-770631.0,-808719.0,-801823.0
-1220677.0,-1208841.0,-957587.0,-769929.0,-808505.0,-802067.0
-1220595.0,-1208759.0,-958107.0,-769659.0,-808575.0,-802713.0
-1220499.0,-1209293.0,-959683.0,-769691.0,-807965.0,-803585.0
-1220169.0,-1209101.0,-959547.0,-769659.0,-807549.0,-804091.0
-1220347.0,-1209595.0,-960177.0,-769671.0,-807771.0,-804203.0
-1219855.0,-1209499.0,-960519.0,-770059.0,-807537.0,-804821.0
-1220005.0,-1210703.0,-960683.0,-770555.0,-807355.0,-805431.0
-1220169.0,-1211293.0,-961121.0,-770621.0,-807771.0,-806181.0
-1220265.0,-1212169.0,-961285.0,-771603.0,-807955.0,-806583.0
-1220403.0,-1212457.0,-961327.0,-772141.0,-808189.0,-807333.0
-1220703.0,-1213635.0,-961259.0,-772821.0,-808117.0,-807981.0
-1220485.0,-1214703.0,-960725.0,-773933.0,-809023.0,-808497.0
-1220855.0,-1215403.0,-960245.0,-774193.0,-808953.0,-809077.0
-1221129.0,-1216525.0,-960259.0,-774603.0,-809237.0,-809865.0
-1221539.0,-1217197.0,-960245.0,-774937.0,-810133.0,-810109.0
-1221581.0,-1218019.0,-959957.0,-775467.0,-809981.0,-810689.0
-1221731.0,-1219265.0,-960259.0,-775661.0,-810997.0,-811439.0
-1222155.0,-1219731.0,-959999.0,-775499.0,-811455.0,-811533.0
-1222471.0,-1220855.0,-960929.0,-775607.0,-811761.0,-812021.0
-1222827.0,-1221965.0,-960917.0,-775413.0,-812473.0,-811279.0
-1222773.0,-1222609.0,-961491.0,-775379.0,-812677.0,-811215.0
-1223787.0,-1223991.0,-961779.0,-774969.0,-813797.0,-809631.0
-1223869.0,-1225251.0,-962477.0,-775163.0,-813909.0,-808731.0
-1224321.0,-1226321.0,-963547.0,-775121.0,-814397.0,-807371.0
-1224841.0,-1226895.0,-964477.0,-775585.0,-814895.0,-805507.0
-1225197.0,-1227855.0,-965477.0,-775585.0,-815201.0,-804541.0
-1225375.0,-1229183.0,-966135.0,-776167.0,-815699.0,-802929.0
-1226211.0,-1230403.0,-966971.0,-776697.0,-816309.0,-802001.0
-1226799.0,-1230923.0,-968053.0,-776977.0,-816677.0,-801081.0
-1227129.0,-1231731.0,-969081.0,-777863.0,-817347.0,-800463.0
-1227677.0,-1232335.0,-969999.0,-778413.0,-817623.0,-799845.0
-1228635.0,-1231197.0,-970931.0,-779157.0,-818407.0,-799713.0
-1228691.0,-1229663.0,-971875.0,-780323.0,-819089.0,-799545.0
-1228951.0,-1226979.0,-973149.0,-780809.0,-819199.0,-799189.0
-1228923.0,-1224279.0,-973807.0,-781607.0,-819647.0,-799413.0
-1228527.0,-1221539.0,-974903.0,-782093.0,-820401.0,-799769.0
-1228347.0,-1218197.0,-975971.0,-783075.0,-820085.0,-799817.0
-1226923.0,-1214759.0,-977287.0,-783875.0,-820381.0,-800145.0
-1225649.0,-1211951.0,-978135.0,-784769.0,-819047.0,-800305.0
-1224431.0,-1209607.0,-978917.0,-785557.0,-817551.0,-800923.0
-1222965.0,-1207019.0,-980095.0,-786313.0,-815557.0,-801531.0
-1221951.0,-1205087.0,-980889.0,-786983.0,-813227.0,-801739.0
-1220525.0,-1203307.0,-981903.0,-787845.0,-810875.0,-802497.0
-1219499.0,-1202497.0,-982807.0,-788829.0,-808687.0,-802703.0
-1217965.0,-1201511.0,-983397.0,-789519.0,-806499.0,-803031.0
-1217499.0,-1200771.0,-984821.0,-790349.0,-804445.0,-803453.0
-1216799.0,-1200717.0,-985601.0,-790889.0,-802785.0,-803809.0
-1215293.0,-1199949.0,-986081.0,-791451.0,-801097.0,-803903.0
-1215649.0,-1200279.0,-986231.0,-792767.0,-800659.0,-803969.0
-1214937.0,-1200319.0,-984643.0,-793103.0,-799773.0,-803623.0
-1214417.0,-1200511.0,-982931.0,-793415.0,-799051.0,-804231.0
-1214115.0,-1200923.0,-979835.0,-793243.0,-798307.0,-803801.0
-1214101.0,-1201005.0,-976505.0,-791775.0,-797727.0,-803519.0
-1214143.0,-1201977.0,-973095.0,-789853.0,-797737.0,-803537.0
-1213991.0,-1202347.0,-970191.0,-787381.0,-797637.0,-804109.0
-1214047.0,-1202841.0,-966793.0,-784317.0,-796893.0,-803885.0
-1213663.0,-1203443.0,-964601.0,-781727.0,-797087.0,-803923.0
-1214443.0,-1203443.0,-962381.0,-778941.0,-796619.0,-804849.0
-1214251.0,-1203429.0,-960725.0,-776827.0,-796527.0,-805019.0
-1214649.0,-1203403.0,-958793.0,-774905.0,-796425.0,-805253.0
-1214265.0,-1203621.0,-957559.0,-773491.0,-796375.0,-806191.0
-1214663.0,-1203553.0,-957615.0,-772671.0,-796497.0,-806613.0
-1214827.0,-1203155.0,-957149.0,-771667.0,-796801.0,-807371.0
-1214499.0,-1202115.0,-957505.0,-771613.0,-797045.0,-807989.0
-1214403.0,-1202539.0,-957491.0,-771203.0,-796833.0,-808421.0
-1214745.0,-1202347.0,-957559.0,-771753.0,-796761.0,-809461.0
-1214895.0,-1202375.0,-958107.0,-771505.0,-796751.0,-810267.0
-1214361.0,-1202237.0,-958491.0,-771979.0,-796609.0,-811017.0
-1214443.0,-1201881.0,-959163.0,-772185.0,-796537.0,-811945.0
-1214375.0,-1202731.0,-960095.0,-772401.0,-796131.0,-812311.0
-1214019.0,-1202677.0,-960697.0,-773567.0,-796171.0,-813539.0
-1214101.0,-1202909.0,-961491.0,-773977.0,-795561.0,-814523.0
-1214553.0,-1202991.0,-962847.0,-775109.0,-795499.0,-815029.0
-1214581.0,-1203211.0,-962751.0,-776027.0,-794899.0,-815375.0
-1214525.0,-1204141.0,-963615.0,-776751.0,-794695.0,-815929.0
-1214553.0,-1204457.0,-964121.0,-777149.0,-794543.0,-816979.0
-1215183.0,-1205237.0,-964135.0,-777809.0,-794217.0,-817569.0
-1214881.0,-1206169.0,-963971.0,-778067.0,-794279.0,-818093.0
-1215211.0,-1206677.0,-963889.0,-778187.0,-794573.0,-818843.0
-1215855.0,-1206937.0,-963971.0,-778563.0,-794247.0,-819529.0
-1215471.0,-1207827.0,-963437.0,-778435.0,-794797.0,-820165.0
-1215923.0,-1208703.0,-963779.0,-778381.0,-794747.0,-820747.0
-1216417.0,-1209937.0,-963615.0,-777895.0,-795011.0,-821065.0
-1216677.0,-1210595.0,-963477.0,-778035.0,-795387.0,-821327.0
-1217019.0,-1211251.0,-963779.0,-777829.0,-795733.0,-821853.0
-1217813.0,-1212415.0,-963889.0,-778089.0,-795855.0,-822171.0
-1218239.0,-1212785.0,-964395.0,-778455.0,-796343.0,-822977.0
-1218787.0,-1214197.0,-965053.0,-778553.0,-796659.0,-822743.0
-1219061.0,-1214841.0,-965683.0,-779351.0,-797259.0,-822489.0
-1219197.0,-1216047.0,-966697.0,-779805.0,-797565.0,-821581.0
-1219813.0,-1216991.0,-967519.0,-780225.0,-798329.0,-820335.0
-1220951.0,-1217513.0,-968423.0,-780939.0,-798521.0,-818179.0
-1221061.0,-1218293.0,-969491.0,-781693.0,-799467.0,-817073.0
-1221347.0,-1219485.0,-970121.0,-781975.0,-799397.0,-815169.0
-1221375.0,-1219321.0,-971053.0,-783475.0,-800171.0,-813623.0
-1222005.0,-1219443.0,-972423.0,-784251.0,-800211.0,-812283.0
-1222335.0,-1218595.0,-973395.0,-784975.0,-800435.0,-810773.0
-1222787.0,-1216855.0,-974245.0,-785753.0,-801351.0,-809555.0
-1223649.0,-1213759.0,-975643.0,-787005.0,-801299.0,-808777.0
-1223621.0,-1210689.0,-976519.0,-787307.0,-802125.0,-807971.0
-1224005.0,-1207279.0,-977889.0,-788321.0,-802521.0,-807689.0
-1223609.0,-1203553.0,-978903.0,-789465.0,-802755.0,-807183.0
-1222649.0,-1200731.0,-980067.0,-789811.0,-803273.0,-806827.0
-1221347.0,-1197607.0,-981135.0,-791073.0,-803763.0,-807091.0
-1219951.0,-1194443.0,-982053.0,-791775.0,-804261.0,-807231.0
-1218485.0,-1192703.0,-982849.0,-792745.0,-804781.0,-806827.0
-1216691.0,-1190237.0,-983643.0,-793297.0,-804913.0,-806959.0
-1215511.0,-1188813.0,-985095.0,-793945.0,-805349.0,-807333.0
-1214403.0,-1187593.0,-986341.0,-795143.0,-804739.0,-807737.0
-1212951.0,-1186471.0,-986889.0,-795789.0,-803661.0,-807597.0
-1211841.0,-1185579.0,-988137.0,-796977.0,-801789.0,-808439.0
-1210841.0,-1184827.0,-989273.0,-796825.0,-799549.0,-808449.0
-1210155.0,-1184471.0,-990615.0,-797807.0,-796731.0,-808909.0
-1209525.0,-1184909.0,-991341.0,-797355.0,-794279.0,-809021.0
-1208881.0,-1184045.0,-991287.0,-795617.0,-791683.0,-809255.0
-1208457.0,-1184483.0,-990793.0,-793567.0,-789261.0,-809095.0
-1207963.0,-1185113.0,-989067.0,-790857.0,-787277.0,-809125.0
-1207923.0,-1185635.0,-986629.0,-787933.0,-784753.0,-809049.0
-1207745.0,-1186251.0,-983505.0,-785525.0,-783429.0,-809209.0
-1207607.0,-1186183.0,-979875.0,-782989.0,-782301.0,-809067.0
-1207581.0,-1186333.0,-976245.0,-780669.0,-780865.0,-808693.0
-1207827.0,-1186607.0,-972587.0,-779309.0,-779827.0,-808665.0
-1208169.0,-1186853.0,-969697.0,-777883.0,-779583.0,-808759.0
-1208347.0,-1186935.0,-966943.0,-777291.0,-779095.0,-808553.0
-1208581.0,-1186401.0,-964861.0,-776449.0,-778677.0,-808599.0
-1208251.0,-1186251.0,-962943.0,-775995.0,-778475.0,-808487.0
-1208635.0,-1185963.0,-961573.0,-775887.0,-778251.0,-808955.0
-1208403.0,-1185867.0,-960259.0,-776449.0,-778169.0,-809273.0
-1208141.0,-1185565.0,-960217.0,-776577.0,-777895.0,-809077.0
-1208745.0,-1184621.0,-959587.0,-777053.0,-778097.0,-809087.0
-1208155.0,-1184511.0,-959861.0,-778035.0,-778301.0,-809705.0
-1208197.0,-1184045.0,-959737.0,-778401.0,-778607.0,-810231.0
-1207963.0,-1184717.0,-959957.0,-779395.0,-778851.0,-810867.0
-1208033.0,-1184265.0,-960039.0,-780421.0,-778413.0,-811299.0
-1207773.0,-1184005.0,-960903.0,-782017.0,-778973.0,-811815.0
-1207581.0,-1184279.0,-960629.0,-782935.0,-778637.0,-812001.0
-1207347.0,-1185183.0,-961409.0,-783917.0,-778321.0,-812667.0
-1207649.0,-1185415.0,-962299.0,-784997.0,-778363.0,-813155.0
-1207881.0,-1185703.0,-962793.0,-785795.0,-778301.0,-813585.0
-1207977.0,-1185689.0,-963313.0,-786001.0,-777823.0,-814261.0
-1207867.0,-1186443.0,-964231.0,-786291.0,-777191.0,-814579.0
-1207799.0,-1187169.0,-964505.0,-786357.0,-777009.0,-815151.0
-1208169.0,-1187483.0,-964697.0,-786897.0,-777069.0,-815797.0
-1208293.0,-1188827.0,-965039.0,-786615.0,-776357.0,-816519.0
-1208703.0,-1189141.0,-965039.0,-786453.0,-776195.0,-816895.0
-1208649.0,-1189717.0,-964847.0,-786561.0,-776551.0,-817747.0
-1209471.0,-1190689.0,-964615.0,-786507.0,-776429.0,-817859.0
-1209293.0,-1191827.0,-964587.0,-786357.0,-776347.0,-818347.0
-1209937.0,-1192375.0,-964917.0,-786627.0,-776419.0,-818985.0
-1209539.0,-1192853.0,-964121.0,-787059.0,-777141.0,-819537.0
-1210169.0,-1194211.0,-964547.0,-787501.0,-777141.0,-820081.0
-1210895.0,-1194827.0,-964861.0,-787737.0,-777681.0,-820635.0
-1211019.0,-1195579.0,-964533.0,-788289.0,-777873.0,-820925.0
-1211745.0,-1196375.0,-965245.0,-788957.0,-778739.0,-821675.0
-1211963.0,-1197401.0,-966383.0,-789777.0,-779065.0,-821477.0
-1212635.0,-1198375.0,-966505.0,-790479.0,-779705.0,-822425.0
-1212677.0,-1199361.0,-967149.0,-791299.0,-780143.0,-822443.0
-1213691.0,-1200141.0,-968259.0,-792099.0,-780561.0,-822733.0
-1214237.0,-1200607.0,-968957.0,-792941.0,-781303.0,-821609.0
-1214333.0,-1201361.0,-970177.0,-793847.0,-781649.0,-820681.0
-1214923.0,-1200771.0,-970807.0,-794645.0,-782199.0,-819293.0
-1215937.0,-1199333.0,-972135.0,-794677.0,-782983.0,-817401.0
-1216101.0,-1197375.0,-973053.0,-795639.0,-783429.0,-815591.0
-1216607.0,-1194443.0,-974245.0,-796233.0,-783887.0,-813661.0
-1216923.0,-1191183.0,-974835.0,-797129.0,-784397.0,-811711.0
-1217265.0,-1187553.0,-976053.0,-797819.0,-784997.0,-810043.0
-1217485.0,-1184127.0,-977301.0,-798251.0,-785669.0,-808459.0
-1217691.0,-1181195.0,-977615.0,-799007.0,-785741.0,-807671.0
-1217251.0,-1178333.0,-979217.0,-799901.0,-786289.0,-806143.0
-1215965.0,-1175347.0,-980355.0,-800549.0,-787033.0,-805703.0
-1214677.0,-1173333.0,-981219.0,-801359.0,-787501.0,-804953.0
-1213115.0,-1171347.0,-982505.0,-802265.0,-787745.0,-804119.0
-1212059.0,-1170141.0,-983177.0,-803065.0,-788487.0,-803913.0
-1210581.0,-1169087.0,-984095.0,-803561.0,-788803.0,-803351.0
-1209005.0,-1167867.0,-985013.0,-803981.0,-789251.0,-803275.0
-1207621.0,-1166675.0,-985861.0,-804069.0,-790035.0,-803013.0
-1206059.0,-1167141.0,-986931.0,-802297.0,-789923.0,-802881.0
-1205635.0,-1166633.0,-987739.0,-800873.0,-789831.0,-803003.0
-1204415.0,-1166825.0,-988999.0,-798175.0,-788631.0,-803051.0
-1203375.0,-1166799.0,-989451.0,-795229.0,-786849.0,-803013.0
-1202581.0,-1167017.0,-990779.0,-792271.0,-785109.0,-803201.0
-1202101.0,-1167401.0,-991315.0,-789713.0,-783013.0,-803435.0
-1201841.0,-1167633.0,-991519.0,-787285.0,-780865.0,-803463.0
-1201361.0,-1168223.0,-990397.0,-785601.0,-778475.0,-803659.0
-1201279.0,-1168703.0,-988273.0,-784263.0,-776367.0,-803415.0
-1201319.0,-1169661.0,-985219.0,-783485.0,-774435.0,-803491.0
-1200937.0,-1169621.0,-981931.0,-782795.0,-772877.0,-803407.0
-1201333.0,-1170003.0,-978177.0,-781963.0,-771819.0,-803415.0
-1201251.0,-1169661.0,-974835.0,-781801.0,-770811.0,-802957.0
-1201279.0,-1169825.0,-971121.0,-781909.0,-769793.0,-802319.0
-1201429.0,-1169539.0,-968231.0,-782287.0,-769295.0,-801897.0
-1201771.0,-1169305.0,-965409.0,-782449.0,-768909.0,-801767.0
-1202307.0,-1169059.0,-963327.0,-783215.0,-768429.0,-801823.0
-1201717.0,-1168977.0,-961929.0,-784133.0,-768827.0,-801813.0
-1202293.0,-1168813.0,-960643.0,-784327.0,-769111.0,-801617.0
-1201937.0,-1168361.0,-960191.0,-785267.0,-768521.0,-801345.0
-1202073.0,-1168429.0,-959341.0,-785785.0,-768827.0,-801231.0
-1202251.0,-1168195.0,-959217.0,-786615.0,-769315.0,-801457.0
-1201607.0,-1168415.0,-958903.0,-787425.0,-769937.0,-801719.0
-1202045.0,-1168921.0,-958821.0,-787749.0,-770435.0,-802151.0
-1201717.0,-1168429.0,-958847.0,-788343.0,-770709.0,-802329.0
-1201621.0,-1169455.0,-958957.0,-788591.0,-771117.0,-802245.0
-1201689.0,-1169853.0,-959711.0,-788721.0,-771331.0,-803051.0
-1201567.0,-1170087.0,-959793.0,-787987.0,-771585.0,-803575.0
-1201333.0,-1171017.0,-959615.0,-788731.0,-771677.0,-803247.0
-1201197.0,-1171223.0,-960917.0,-788267.0,-771331.0,-803865.0
-1201909.0,-1172277.0,-961751.0,-788019.0,-771625.0,-804363.0
-1201443.0,-1172895.0,-962039.0,-787803.0,-771097.0,-804681.0
-1201389.0,-1174059.0,-962765.0,-787749.0,-771299.0,-805375.0
-1201497.0,-1174251.0,-962739.0,-787597.0,-770995.0,-805197.0
-1202443.0,-1175497.0,-962669.0,-788299.0,-770863.0,-805787.0
-1202771.0,-1175949.0,-962725.0,-788505.0,-770669.0,-806677.0
-1202593.0,-1177195.0,-962711.0,-788989.0,-770841.0,-806941.0
-1203223.0,-1178319.0,-962669.0,-789141.0,-770739.0,-807147.0
-1202497.0,-1179141.0,-962313.0,-789865.0,-771209.0,-808075.0
-1203415.0,-1180183.0,-962655.0,-790609.0,-771075.0,-808159.0
-1203963.0,-1180771.0,-962601.0,-791279.0,-771667.0,-808337.0
-1204389.0,-1181497.0,-962395.0,-791527.0,-772235.0,-808749.0
-1204785.0,-1182347.0,-962971.0,-792401.0,-772409.0,-809049.0
-1205073.0,-1183237.0,-962643.0,-793405.0,-773141.0,-809565.0
-1205717.0,-1184717.0,-963629.0,-794753.0,-773559.0,-809949.0
-1206019.0,-1185539.0,-963751.0,-795433.0,-773875.0,-810427.0
-1206415.0,-1186579.0,-963861.0,-796167.0,-774821.0,-810699.0
-1206977.0,-1187005.0,-964875.0,-796739.0,-775167.0,-811027.0
-1207471.0,-1187483.0,-965355.0,-797505.0,-775879.0,-811289.0
-1208087.0,-1186443.0,-965929.0,-798293.0,-776439.0,-811711.0
-1208403.0,-1184771.0,-967245.0,-799167.0,-777375.0,-811907.0
-1209141.0,-1182429.0,-967711.0,-799967.0,-777823.0,-811495.0
-1209663.0,-1179661.0,-969177.0,-800485.0,-778505.0,-811167.0
-1209759.0,-1176553.0,-969821.0,-801521.0,-779319.0,-809631.0
-1210567.0,-1173099.0,-971081.0,-802405.0,-780143.0,-807897.0
-1210485.0,-1170675.0,-972259.0,-802989.0,-780753.0,-806135.0
-1210937.0,-1167415.0,-973573.0,-804079.0,-781517.0,-803893.0
-1210595.0,-1164579.0,-974519.0,-804963.0,-782137.0,-801859.0
-1210595.0,-1163141.0,-975711.0,-806065.0,-782697.0,-800033.0
-1209415.0,-1161525.0,-976395.0,-806421.0,-783369.0,-798121.0
-1208033.0,-1160305.0,-977697.0,-806971.0,-783959.0,-796705.0
-1206663.0,-1159825.0,-978643.0,-807339.0,-784803.0,-795205.0
-1205593.0,-1158647.0,-979519.0,-807177.0,-785577.0,-794295.0
-1204129.0,-1158085.0,-980957.0,-805859.0,-786299.0,-793077.0
-1202759.0,-1158073.0,-981711.0,-803831.0,-786931.0,-792187.0
-1201581.0,-1158429.0,-983163.0,-801305.0,-787469.0,-791671.0
-1200497.0,-1158415.0,-983889.0,-798595.0,-787745.0,-791035.0
-1199073.0,-1158935.0,-984479.0,-795369.0,-788061.0,-790687.0
-1198333.0,-1159537.0,-985835.0,-792929.0,-787805.0,-790509.0
-1197251.0,-1159633.0,-986985.0,-790857.0,-786789.0,-790079.0
-1196799.0,-1160689.0,-987835.0,-788633.0,-785261.0,-790107.0
-1196237.0,-1161525.0,-988259.0,-787273.0,-783491.0,-789637.0
-1195909.0,-1161853.0,-990341.0,-786259.0,-781577.0,-789937.0
-1195579.0,-1162607.0,-990917.0,-785805.0,-779797.0,-789787.0
-1195183.0,-1163455.0,-991875.0,-785007.0,-777569.0,-790107.0
-1195183.0,-1163991.0,-992807.0,-785299.0,-776153.0,-790575.0
-1195073.0,-1163401.0,-993327.0,-784823.0,-774669.0,-790153.0
-1195663.0,-1164579.0,-992547.0,-785429.0,-773223.0,-790115.0
-1196293.0,-1163907.0,-990835.0,-785859.0,-772257.0,-790021.0
-1196141.0,-1163799.0,-988315.0,-786551.0,-771667.0,-790229.0
-1196977.0,-1163935.0,-985013.0,-786897.0,-770761.0,-789693.0
-1197019.0,-1163881.0,-981451.0,-787943.0,-770729.0,-789759.0
-1197485.0,-1163469.0,-977849.0,-788709.0,-770485.0,-789151.0
-1198005.0,-1163935.0,-974561.0,-789897.0,-770617.0,-788709.0
-1198211.0,-1163785.0,-971383.0,-790523.0,-771289.0,-788737.0
-1198237.0,-1163963.0,-968711.0,-791407.0,-771219.0,-788081.0
-1198307.0,-1164305.0,-966917.0,-792077.0,-771361.0,-788073.0
-1198813.0,-1164455.0,-964929.0,-792865.0,-771809.0,-788035.0
-1198347.0,-1165141.0,-963477.0,-793059.0,-772449.0,-787857.0
-1198539.0,-1164991.0,-962889.0,-792659.0,-773141.0,-787389.0
-1198567.0,-1165319.0,-961861.0,-792671.0,-773875.0,-787773.0
-1198703.0,-1166483.0,-962053.0,-793177.0,-774089.0,-787679.0
-1198909.0,-1166907.0,-961833.0,-792325.0,-774657.0,-788025.0
-1198991.0,-1167415.0,-961587.0,-792531.0,-774973.0,-788007.0
-1198949.0,-1168429.0,-962095.0,-792509.0,-774983.0,-788625.0
-1199361.0,-1169291.0,-962451.0,-792509.0,-775583.0,-788635.0
-1199375.0,-1170469.0,-962711.0,-792325.0,-775807.0,-789065.0
-1199567.0,-1170909.0,-963067.0,-792573.0,-775909.0,-789751.0
-1199689.0,-1172141.0,-963847.0,-792703.0,-775625.0,-789787.0
-1200169.0,-1173579.0,-964355.0,-793383.0,-775595.0,-790547.0
-1199759.0,-1174017.0,-965135.0,-794085.0,-775929.0,-790575.0
-1199855.0,-1175045.0,-966163.0,-794559.0,-775635.0,-791231.0
-1200223.0,-1176155.0,-966561.0,-795509.0,-775695.0,-791437.0
-1200539.0,-1177155.0,-966533.0,-795973.0,-776409.0,-791671.0
-1200607.0,-1177949.0,-967341.0,-796599.0,-775889.0,-792121.0
-1200937.0,-1179183.0,-967643.0,-797505.0,-776327.0,-792403.0
-1201319.0,-1180113.0,-967067.0,-798369.0,-776917.0,-793115.0
-1201293.0,-1181169.0,-967477.0,-799049.0,-777253.0,-793003.0
-1201525.0,-1182305.0,-967287.0,-800151.0,-777711.0,-793209.0
-1202663.0,-1182867.0,-967587.0,-801045.0,-778485.0,-793883.0
-1202389.0,-1184429.0,-967779.0,-801693.0,-779023.0,-794333.0
-1203115.0,-1184661.0,-968095.0,-802665.0,-779613.0,-794623.0
-1203471.0,-1185661.0,-968025.0,-803431.0,-780357.0,-794849.0
-1204265.0,-1184813.0,-968149.0,-804187.0,-780865.0,-795289.0
-1204689.0,-1184333.0,-968273.0,-805071.0,-781761.0,-795683.0
-1205443.0,-1182087.0,-969245.0,-806259.0,-782403.0,-796115.0
-1205499.0,-1179031.0,-969875.0,-806971.0,-783135.0,-796743.0
-1205511.0,-1176647.0,-970669.0,-807533.0,-783787.0,-796845.0
-1206375.0,-1173731.0,-971205.0,-808569.0,-784601.0,-797267.0
-1207101.0,-1171621.0,-971753.0,-809615.0,-785527.0,-797727.0
-1207333.0,-1168935.0,-973287.0,-810231.0,-785985.0,-797961.0
-1207689.0,-1166689.0,-973847.0,-811473.0,-786809.0,-798251.0
-1206799.0,-1164825.0,-975327.0,-812001.0,-787663.0,-797999.0
-1206045.0,-1163003.0,-976135.0,-812725.0,-788427.0,-797585.0
-1205183.0,-1161825.0,-977109.0,-813135.0,-789475.0,-796273.0
-1203539.0,-1160661.0,-978013.0,-812207.0,-790207.0,-794595.0
-1202129.0,-1160989.0,-979109.0,-810933.0,-790889.0,-792759.0
-1200141.0,-1160949.0,-980697.0,-808515.0,-791897.0,-790247.0
-1199155.0,-1160483.0,-981875.0,-805871.0,-792395.0,-788729.0
-1197923.0,-1160935.0,-983287.0,-802817.0,-793169.0,-786039.0
-1196183.0,-1160867.0,-984163.0,-800247.0,-793311.0,-784023.0
-1196183.0,-1161895.0,-985163.0,-797409.0,-794421.0,-782215.0
-1194745.0,-1162593.0,-986575.0,-795627.0,-794981.0,-780987.0
-1193579.0,-1163223.0,-987533.0,-793739.0,-795377.0,-779205.0
-1193333.0,-1164565.0,-988657.0,-792347.0,-795967.0,-778427.0
-1192251.0,-1165647.0,-989369.0,-791753.0,-795459.0,-777303.0
-1192937.0,-1165825.0,-991053.0,-790987.0,-794339.0,-777237.0
-1192127.0,-1167073.0,-991821.0,-790565.0,-793209.0,-776271.0
-1191991.0,-1167757.0,-993205.0,-790545.0,-791541.0,-776131.0
-1191401.0,-1168839.0,-994629.0,-790835.0,-789057.0,-775493.0
-1191909.0,-1168291.0,-995753.0,-791181.0,-787083.0,-775793.0
-1192293.0,-1168977.0,-996437.0,-791343.0,-785159.0,-775221.0
