Resting_ECG,Resting_PPG,Resting_GSR
0.10800000000000001,32.818000000000005,1.1540000000000001
0.142,32.803000000000004,1.1540000000000001
0.157,32.792,1.1540000000000001
0.142,32.786,1.1540000000000001
0.13699999999999998,32.785,1.1540000000000001
0.139,32.79,1.1540000000000001
0.155,32.804,1.1540000000000001
0.149,32.83,1.155
0.14800000000000002,32.869,1.155
0.139,32.924,1.1540000000000001
0.127,32.998000000000005,1.155
0.155,33.094,1.1540000000000001
0.161,33.213,1.1540000000000001
0.11599999999999999,33.36,1.155
0.094,33.535,1.155
0.128,33.741,1.1540000000000001
0.114,33.979,1.1540000000000001
0.08900000000000001,34.249,1.1540000000000001
0.098,34.549,1.155
0.102,34.876,1.155
0.062,35.228,1.1540000000000001
0.049,35.598,1.1540000000000001
0.036000000000000004,35.981,1.155
0.046,36.371,1.155
0.006999999999999999,36.759,1.155
-0.01,37.14,1.155
-0.015,37.506,1.155
-0.044000000000000004,37.852,1.155
-0.025,38.171,1.1540000000000001
-0.024,38.458,1.155
-0.036000000000000004,38.71,1.155
-0.043,38.923,1.155
-0.008,39.098,1.155
-0.040999999999999995,39.233000000000004,1.155
-0.054000000000000006,39.33,1.155
-0.033,39.391,1.156
-0.006999999999999999,39.419000000000004,1.156
-0.028999999999999998,39.417,1.155
-0.036000000000000004,39.389,1.155
0.023,39.336,1.156
0.004,39.263000000000005,1.156
-0.039,39.173,1.156
-0.023,39.07,1.156
-0.002,38.958,1.156
-0.003,38.838,1.156
0.031,38.714,1.156
0.035,38.585,1.156
0.019,38.455,1.156
0.012,38.323,1.157
0.045,38.19,1.157
0.037000000000000005,38.056999999999995,1.157
0.022000000000000002,37.926,1.156
0.028999999999999998,37.796,1.156
0.024,37.666,1.157
0.032,37.536,1.156
0.064,37.406,1.156
0.048,37.275999999999996,1.156
0.02,37.148,1.157
0.02,37.021,1.157
0.042,36.895,1.157
0.013999999999999999,36.769,1.157
0.03,36.644,1.157
0.025,36.52,1.157
0.04,36.396,1.157
0.027999999999999997,36.272,1.157
0.005,36.148,1.158
0.022000000000000002,36.024,1.157
0.006,35.9,1.157
-0.004,35.777,1.157
0.015,35.654,1.157
0.017,35.533,1.157
-0.01,35.415,1.157
0.011000000000000001,35.3,1.158
0.025,35.186,1.158
0.016,35.076,1.158
0.033,34.973,1.158
0.046,34.876999999999995,1.158
0.024,34.791,1.158
0.027000000000000003,34.716,1.158
0.05,34.650999999999996,1.158
0.065,34.599000000000004,1.158
0.037000000000000005,34.56,1.159
0.087,34.534,1.159
0.08900000000000001,34.519,1.159
0.077,34.516999999999996,1.159
0.10400000000000001,34.525,1.159
0.128,34.543,1.159
0.126,34.568000000000005,1.159
0.174,34.6,1.159
0.21100000000000002,34.637,1.16
0.22899999999999998,34.679,1.16
0.21,34.723,1.16
0.185,34.769,1.16
0.207,34.817,1.16
0.152,34.865,1.16
0.099,34.913000000000004,1.16
0.079,34.96,1.161
0.027999999999999997,35.005,1.161
-0.021,35.048,1.161
-0.049,35.088,1.161
-0.03,35.125,1.162
-0.057999999999999996,35.158,1.162
-0.061,35.186,1.163
-0.040999999999999995,35.211,1.163
-0.042,35.23,1.163
-0.075,35.242,1.163
-0.059000000000000004,35.247,1.163
-0.049,35.245,1.163
-0.071,35.236,1.163
-0.06,35.22,1.163
-0.036000000000000004,35.196999999999996,1.163
-0.031,35.168,1.163
-0.048,35.134,1.163
-0.044000000000000004,35.096,1.1640000000000001
-0.040999999999999995,35.054,1.1640000000000001
-0.032,35.01,1.1640000000000001
0.023,34.961999999999996,1.1640000000000001
0.07200000000000001,34.912,1.1640000000000001
0.11199999999999999,34.86,1.1640000000000001
0.163,34.805,1.165
0.223,34.75,1.165
0.33,34.693000000000005,1.165
0.436,34.635,1.165
0.502,34.574,1.165
0.537,34.510999999999996,1.165
0.599,34.446,1.165
0.789,34.38,1.165
0.812,34.312,1.165
0.679,34.244,1.166
0.41700000000000004,34.174,1.167
-0.019,34.104,1.167
-0.32,34.032,1.166
-0.48100000000000004,33.959,1.166
-0.508,33.885,1.167
-0.442,33.811,1.167
-0.316,33.738,1.166
-0.18,33.669000000000004,1.167
-0.084,33.604,1.167
-0.076,33.544000000000004,1.167
-0.046,33.491,1.167
-0.013000000000000001,33.444,1.167
-0.012,33.402,1.168
-0.005,33.366,1.168
0.008,33.335,1.168
0.011000000000000001,33.308,1.169
-0.011000000000000001,33.283,1.169
0.017,33.262,1.169
0.026000000000000002,33.244,1.169
0.005,33.228,1.169
0.036000000000000004,33.215,1.169
0.03,33.203,1.169
0.034,33.192,1.169
0.03,33.179,1.169
0.045,33.166,1.17
0.057,33.15,1.17
0.066,33.133,1.17
0.059000000000000004,33.114000000000004,1.171
0.055999999999999994,33.093,1.171
0.062,33.071,1.171
0.063,33.048,1.171
0.08,33.025999999999996,1.171
0.086,33.005,1.171
0.11,32.985,1.172
0.11900000000000001,32.968,1.172
0.10300000000000001,32.952,1.172
0.11900000000000001,32.939,1.171
0.149,32.927,1.172
0.124,32.916,1.172
0.11199999999999999,32.907,1.172
0.124,32.897,1.172
0.107,32.887,1.173
0.11800000000000001,32.876999999999995,1.173
0.113,32.866,1.173
0.111,32.854,1.173
0.11699999999999999,32.842,1.173
0.147,32.83,1.1740000000000002
0.142,32.817,1.173
0.135,32.804,1.173
0.122,32.791,1.173
0.113,32.78,1.1740000000000002
0.132,32.77,1.1740000000000002
0.142,32.762,1.175
0.126,32.76,1.175
0.128,32.763000000000005,1.175
0.157,32.775999999999996,1.175
0.145,32.8,1.176
0.113,32.838,1.176
0.14300000000000002,32.89,1.176
0.099,32.958,1.176
0.079,33.043,1.176
0.078,33.148,1.176
0.075,33.275,1.176
0.06,33.427,1.175
0.055,33.606,1.176
0.042,33.813,1.176
0.035,34.049,1.176
0.040999999999999995,34.315,1.176
0.036000000000000004,34.609,1.177
0.013999999999999999,34.93,1.177
-0.024,35.274,1.177
-0.027999999999999997,35.635999999999996,1.177
-0.027999999999999997,36.012,1.177
-0.062,36.393,1.178
-0.095,36.772,1.177
-0.071,37.143,1.178
-0.087,37.498000000000005,1.178
-0.122,37.832,1.178
-0.08900000000000001,38.14,1.178
-0.067,38.417,1.178
-0.13,38.661,1.178
-0.131,38.869,1.178
-0.141,39.039,1.178
-0.15,39.172,1.179
-0.155,39.266999999999996,1.179
-0.136,39.326,1.179
-0.11599999999999999,39.353,1.179
-0.138,39.35,1.18
-0.131,39.321999999999996,1.18
-0.08800000000000001,39.271,1.18
-0.10800000000000001,39.201,1.18
-0.131,39.116,1.18
-0.11,39.016999999999996,1.18
-0.106,38.909,1.181
-0.11599999999999999,38.792,1.181
-0.102,38.669000000000004,1.181
-0.092,38.542,1.181
-0.10099999999999999,38.411,1.181
-0.11199999999999999,38.277,1.181
-0.064,38.141999999999996,1.181
-0.057,38.004,1.181
-0.09300000000000001,37.866,1.182
-0.075,37.727,1.182
-0.053,37.586,1.182
-0.122,37.446,1.181
-0.11699999999999999,37.306,1.181
-0.079,37.167,1.182
-0.13,37.03,1.182
-0.141,36.895,1.181
-0.122,36.76,1.181
-0.107,36.626,1.182
-0.113,36.494,1.182
-0.109,36.364000000000004,1.182
-0.11699999999999999,36.236999999999995,1.182
-0.13699999999999998,36.111999999999995,1.182
-0.12,35.99,1.183
-0.109,35.87,1.183
-0.15,35.753,1.183
-0.14800000000000002,35.637,1.183
-0.14800000000000002,35.523,1.183
-0.13699999999999998,35.412,1.183
-0.131,35.303000000000004,1.183
-0.099,35.199,1.183
-0.094,35.099000000000004,1.1840000000000002
-0.14300000000000002,35.004,1.1840000000000002
-0.11900000000000001,34.916,1.1840000000000002
-0.10800000000000001,34.836,1.1840000000000002
-0.099,34.763000000000005,1.1840000000000002
-0.10800000000000001,34.696999999999996,1.185
-0.067,34.638000000000005,1.1840000000000002
-0.102,34.585,1.1840000000000002
-0.102,34.54,1.1840000000000002
-0.07,34.503,1.1840000000000002
-0.036000000000000004,34.476,1.1840000000000002
-0.05,34.459,1.185
-0.031,34.453,1.185
0.037000000000000005,34.458,1.185
0.049,34.474000000000004,1.185
0.039,34.501,1.185
0.022000000000000002,34.537,1.185
0.034,34.580999999999996,1.185
-0.027000000000000003,34.632,1.186
-0.07400000000000001,34.689,1.186
-0.094,34.751,1.186
-0.14400000000000002,34.816,1.186
-0.177,34.883,1.186
-0.18600000000000003,34.95,1.186
-0.23399999999999999,35.016,1.186
-0.218,35.078,1.186
-0.214,35.134,1.186
-0.235,35.183,1.186
-0.23,35.223,1.186
-0.248,35.255,1.186
-0.252,35.282,1.186
-0.247,35.302,1.186
-0.262,35.315,1.186
-0.24,35.321,1.187
-0.249,35.32,1.187
-0.253,35.311,1.186
-0.218,35.296,1.186
-0.20800000000000002,35.274,1.186
-0.187,35.247,1.187
-0.17300000000000001,35.216,1.187
-0.11599999999999999,35.18,1.187
-0.109,35.141,1.187
-0.075,35.097,1.187
-0.028999999999999998,35.049,1.188
0.027000000000000003,34.996,1.188
0.13,34.94,1.188
0.23199999999999998,34.881,1.188
0.262,34.819,1.188
0.259,34.756,1.188
0.32799999999999996,34.693000000000005,1.188
0.48100000000000004,34.629,1.188
0.585,34.566,1.188
0.40299999999999997,34.504,1.188
0.17800000000000002,34.442,1.188
-0.212,34.38,1.188
-0.466,34.318000000000005,1.189
-0.642,34.258,1.189
-0.688,34.199,1.189
-0.638,34.144,1.189
-0.516,34.093,1.189
-0.344,34.044000000000004,1.189
-0.23,33.998000000000005,1.189
-0.228,33.955,1.189
-0.215,33.914,1.189
-0.203,33.876,1.189
-0.18100000000000002,33.84,1.19
-0.159,33.805,1.19
-0.126,33.771,1.19
-0.145,33.739000000000004,1.19
-0.16,33.705999999999996,1.19
-0.11199999999999999,33.674,1.19
-0.085,33.643,1.1909999999999998
-0.105,33.611999999999995,1.1909999999999998
-0.102,33.582,1.1909999999999998
-0.06,33.554,1.1909999999999998
-0.078,33.529,1.1909999999999998
-0.092,33.505,1.1909999999999998
-0.067,33.482,1.1909999999999998
-0.051,33.461999999999996,1.1909999999999998
-0.028999999999999998,33.443000000000005,1.1909999999999998
-0.040999999999999995,33.424,1.1909999999999998
-0.046,33.407,1.1909999999999998
-0.031,33.39,1.192
-0.015,33.374,1.192
-0.001,33.361999999999995,1.192
-0.021,33.355,1.192
-0.034,33.353,1.192
0.011000000000000001,33.354,1.192
-0.0,33.357,1.192
-0.013000000000000001,33.359,1.192
0.012,33.359,1.192
0.04,33.355,1.192
0.040999999999999995,33.348,1.192
0.04,33.336,1.192
0.052000000000000005,33.32,1.193
0.059000000000000004,33.299,1.193
0.057,33.272,1.193
0.078,33.24,1.193
0.08,33.203,1.193
0.071,33.164,1.193
0.076,33.124,1.193
0.094,33.085,1.193
0.096,33.047,1.193
0.11699999999999999,33.013000000000005,1.193
0.11699999999999999,32.984,1.193
0.092,32.96,1.193
0.07400000000000001,32.945,1.193
0.08800000000000001,32.94,1.193
0.09300000000000001,32.946,1.193
0.071,32.967,1.193
0.055999999999999994,33.003,1.193
0.054000000000000006,33.056999999999995,1.194
0.051,33.13,1.193
0.051,33.221,1.193
0.053,33.332,1.194
0.040999999999999995,33.466,1.194
0.018000000000000002,33.624,1.194
0.022000000000000002,33.811,1.194
0.035,34.028,1.194
-0.009000000000000001,34.277,1.194
-0.028999999999999998,34.556999999999995,1.194
-0.004,34.868,1.194
-0.017,35.207,1.194
-0.052000000000000005,35.569,1.194
-0.09,35.948,1.194
-0.053,36.34,1.194
-0.07200000000000001,36.736,1.194
-0.098,37.131,1.194
-0.10400000000000001,37.515,1.194
-0.16399999999999998,37.882,1.194
-0.16399999999999998,38.224000000000004,1.195
-0.159,38.536,1.195
-0.172,38.815,1.195
-0.185,39.056999999999995,1.195
-0.16,39.260999999999996,1.195
-0.142,39.427,1.195
-0.16699999999999998,39.554,1.195
-0.158,39.643,1.195
-0.151,39.696999999999996,1.195
-0.168,39.717,1.195
-0.162,39.705,1.195
-0.14300000000000002,39.666,1.195
-0.132,39.602,1.195
-0.115,39.516999999999996,1.195
-0.09300000000000001,39.413000000000004,1.195
-0.076,39.295,1.196
-0.10800000000000001,39.167,1.196
-0.10400000000000001,39.031,1.195
-0.064,38.89,1.195
-0.07400000000000001,38.745,1.196
-0.08,38.6,1.196
-0.077,38.455999999999996,1.196
-0.075,38.313,1.195
-0.09,38.171,1.196
-0.085,38.031,1.196
-0.08199999999999999,37.891999999999996,1.196
-0.067,37.755,1.196
-0.08,37.619,1.197
-0.068,37.485,1.197
-0.075,37.352,1.197
-0.08900000000000001,37.221,1.196
-0.08900000000000001,37.092,1.196
-0.069,36.965,1.197
-0.081,36.836999999999996,1.197
-0.062,36.71,1.197
-0.066,36.583,1.197
-0.083,36.454,1.197
-0.083,36.325,1.197
-0.054000000000000006,36.195,1.197
-0.051,36.065,1.197
-0.086,35.934,1.197
-0.08900000000000001,35.804,1.197
-0.081,35.675,1.197
-0.091,35.548,1.197
-0.081,35.425,1.197
-0.095,35.306999999999995,1.197
-0.09,35.196,1.197
-0.113,35.092,1.196
-0.092,34.997,1.196
-0.081,34.913000000000004,1.197
-0.102,34.839,1.197
-0.083,34.775999999999996,1.197
-0.039,34.724000000000004,1.197
-0.015,34.683,1.197
0.0,34.650999999999996,1.197
0.018000000000000002,34.626999999999995,1.197
-0.0,34.611999999999995,1.197
-0.001,34.603,1.198
0.026000000000000002,34.6,1.198
0.057,34.604,1.197
0.068,34.613,1.197
0.081,34.63,1.198
0.114,34.655,1.198
0.138,34.686,1.198
0.134,34.723,1.198
0.11199999999999999,34.766,1.198
0.106,34.811,1.198
0.043,34.859,1.198
-0.009000000000000001,34.908,1.198
-0.026000000000000002,34.955999999999996,1.198
-0.08800000000000001,35.005,1.198
-0.149,35.053000000000004,1.198
-0.155,35.099000000000004,1.198
-0.14800000000000002,35.143,1.198
-0.147,35.18,1.199
-0.146,35.211999999999996,1.199
-0.152,35.238,1.199
-0.177,35.258,1.199
-0.145,35.273,1.199
-0.098,35.281,1.199
-0.11699999999999999,35.284,1.199
-0.127,35.28,1.199
-0.096,35.271,1.199
-0.10300000000000001,35.255,1.2
-0.114,35.232,1.2
-0.096,35.203,1.2
-0.11699999999999999,35.168,1.2
-0.092,35.129,1.2
-0.061,35.086999999999996,1.2
-0.012,35.043,1.2
0.015,34.995,1.2
0.076,34.943000000000005,1.2
0.13,34.888000000000005,1.2
0.20600000000000002,34.83,1.2
0.315,34.769,1.2
0.36,34.705999999999996,1.2009999999999998
0.355,34.641,1.2009999999999998
0.391,34.575,1.202
0.518,34.509,1.2009999999999998
0.662,34.442,1.2009999999999998
0.552,34.376,1.2009999999999998
0.32299999999999995,34.311,1.2009999999999998
-0.054000000000000006,34.248000000000005,1.2009999999999998
-0.33899999999999997,34.187,1.2
-0.515,34.13,1.2
-0.517,34.076,1.2009999999999998
-0.451,34.025,1.2009999999999998
-0.35100000000000003,33.977,1.2009999999999998
-0.228,33.931,1.2009999999999998
-0.10300000000000001,33.885999999999996,1.2009999999999998
-0.066,33.843,1.2009999999999998
-0.063,33.801,1.2009999999999998
-0.03,33.760999999999996,1.2009999999999998
-0.002,33.721,1.2009999999999998
0.001,33.683,1.2009999999999998
-0.006,33.648,1.2
0.012,33.613,1.2
0.023,33.58,1.2009999999999998
0.015,33.548,1.2
0.039,33.518,1.2
0.046,33.488,1.2
0.027000000000000003,33.46,1.2
0.043,33.433,1.2
0.084,33.407,1.2
0.065,33.381,1.2
0.055,33.358000000000004,1.2
0.08800000000000001,33.336,1.2
0.10400000000000001,33.318000000000005,1.2
0.098,33.302,1.2
0.134,33.289,1.2
0.111,33.279,1.2
0.07,33.272,1.2
0.068,33.266999999999996,1.2
0.128,33.262,1.2
0.121,33.259,1.2
0.134,33.255,1.2009999999999998
0.159,33.25,1.2009999999999998
0.154,33.244,1.2009999999999998
0.128,33.236999999999995,1.2009999999999998
0.156,33.226,1.2009999999999998
0.188,33.211999999999996,1.2009999999999998
0.179,33.195,1.2009999999999998
0.168,33.174,1.2009999999999998
0.18899999999999997,33.150999999999996,1.2009999999999998
0.20199999999999999,33.126,1.2009999999999998
0.19899999999999998,33.099000000000004,1.2009999999999998
0.203,33.073,1.2009999999999998
0.21100000000000002,33.048,1.2009999999999998
0.22399999999999998,33.025,1.2009999999999998
0.22399999999999998,33.005,1.2009999999999998
0.22399999999999998,32.988,1.2009999999999998
0.222,32.975,1.202
0.204,32.966,1.202
0.21100000000000002,32.963,1.202
0.209,32.965,1.202
0.19899999999999998,32.973,1.202
0.223,32.99,1.203
0.215,33.016999999999996,1.202
0.187,33.056999999999995,1.202
0.166,33.113,1.202
0.191,33.188,1.202
0.201,33.284,1.202
0.191,33.404,1.2009999999999998
0.185,33.55,1.2009999999999998
0.172,33.723,1.202
0.145,33.925,1.202
0.13,34.158,1.202
0.102,34.42,1.202
0.08,34.713,1.202
0.07200000000000001,35.034,1.202
0.08199999999999999,35.379,1.202
0.042,35.743,1.2009999999999998
0.025,36.121,1.202
0.013999999999999999,36.507,1.202
0.035,36.895,1.2009999999999998
0.01,37.279,1.2009999999999998
-0.01,37.650999999999996,1.2009999999999998
-0.03,38.006,1.2009999999999998
-0.05,38.338,1.202
-0.08,38.641999999999996,1.2009999999999998
-0.067,38.913000000000004,1.2009999999999998
-0.064,39.15,1.202
-0.07400000000000001,39.349000000000004,1.202
-0.063,39.512,1.202
-0.065,39.639,1.202
-0.081,39.73,1.202
-0.08,39.787,1.202
-0.037000000000000005,39.812,1.202
-0.047,39.805,1.2009999999999998
-0.06,39.771,1.202
-0.044000000000000004,39.711999999999996,1.202
-0.03,39.633,1.202
-0.035,39.535,1.202
-0.011000000000000001,39.423,1.202
0.002,39.3,1.202
-0.013000000000000001,39.169000000000004,1.203
0.017,39.031,1.202
0.021,38.891,1.202
-0.008,38.749,1.202
0.005,38.606,1.202
0.003,38.463,1.202
-0.0,38.321999999999996,1.202
0.004,38.181999999999995,1.202
0.009000000000000001,38.044000000000004,1.202
0.027999999999999997,37.908,1.202
-0.003,37.773,1.202
-0.013000000000000001,37.637,1.202
0.001,37.5,1.203
0.003,37.363,1.203
-0.019,37.226,1.202
-0.001,37.09,1.203
0.027000000000000003,36.954,1.203
0.0,36.819,1.203
-0.004,36.685,1.202
0.004,36.553000000000004,1.202
-0.012,36.422,1.202
-0.015,36.292,1.202
-0.01,36.165,1.202
-0.024,36.041,1.202
-0.028999999999999998,35.921,1.202
0.012,35.804,1.202
0.005,35.693000000000005,1.202
-0.001,35.586999999999996,1.202
-0.048,35.486999999999995,1.203
-0.012,35.393,1.203
-0.037000000000000005,35.304,1.202
-0.049,35.221,1.202
-0.016,35.146,1.202
-0.008,35.077,1.202
-0.036000000000000004,35.016999999999996,1.202
-0.011000000000000001,34.964,1.202
0.001,34.919000000000004,1.2009999999999998
0.027999999999999997,34.882,1.202
0.05,34.853,1.202
0.086,34.832,1.202
0.07,34.816,1.2009999999999998
0.051,34.806999999999995,1.2009999999999998
0.08199999999999999,34.803000000000004,1.202
0.121,34.805,1.202
0.091,34.812,1.202
0.136,34.824,1.202
0.19699999999999998,34.842,1.202
0.18600000000000003,34.864000000000004,1.202
0.14800000000000002,34.891,1.202
0.171,34.921,1.202
0.184,34.954,1.202
0.11599999999999999,34.988,1.202
0.068,35.025,1.202
0.055999999999999994,35.063,1.202
-0.003,35.103,1.202
-0.057999999999999996,35.145,1.202
-0.077,35.188,1.202
-0.075,35.229,1.202
-0.11800000000000001,35.266,1.202
-0.091,35.3,1.202
-0.10800000000000001,35.327,1.202
-0.102,35.349000000000004,1.202
-0.10099999999999999,35.364000000000004,1.202
-0.109,35.372,1.203
-0.09300000000000001,35.374,1.203
-0.096,35.37,1.203
-0.084,35.358000000000004,1.203
-0.069,35.336999999999996,1.203
-0.10400000000000001,35.308,1.203
-0.065,35.272,1.203
-0.073,35.23,1.203
-0.08800000000000001,35.184,1.203
-0.045,35.134,1.204
0.006,35.080999999999996,1.204
0.048,35.025,1.204
0.077,34.967,1.204
0.125,34.906,1.204
0.166,34.843,1.204
0.292,34.777,1.204
0.387,34.71,1.204
0.39899999999999997,34.643,1.204
0.41700000000000004,34.576,1.204
0.511,34.509,1.204
0.7290000000000001,34.44,1.204
0.6409999999999999,34.37,1.204
0.46,34.299,1.204
0.12,34.227,1.204
-0.212,34.155,1.204
-0.44,34.085,1.204
-0.5479999999999999,34.016999999999996,1.204
-0.484,33.953,1.204
-0.376,33.891999999999996,1.204
-0.233,33.836,1.204
-0.12300000000000001,33.785,1.204
-0.064,33.738,1.204
-0.019,33.696,1.204
-0.032,33.657,1.204
-0.011000000000000001,33.623000000000005,1.204
-0.011000000000000001,33.591,1.204
-0.013999999999999999,33.563,1.204
0.012,33.537,1.205
0.003,33.513000000000005,1.205
0.013000000000000001,33.49,1.205
0.033,33.468,1.205
0.035,33.448,1.205
0.002,33.43,1.205
0.032,33.413000000000004,1.205
0.064,33.398,1.204
0.03,33.383,1.204
0.043,33.368,1.204
0.08199999999999999,33.352,1.205
0.086,33.335,1.205
0.064,33.317,1.205
0.069,33.298,1.204
0.08800000000000001,33.279,1.204
0.076,33.260999999999996,1.205
0.095,33.243,1.205
0.09699999999999999,33.228,1.205
0.105,33.213,1.205
0.141,33.199,1.205
0.14400000000000002,33.185,1.204
0.102,33.173,1.204
0.099,33.162,1.204
0.122,33.153,1.204
0.139,33.146,1.204
0.122,33.141,1.204
0.11,33.135999999999996,1.204
0.158,33.13,1.204
0.165,33.123000000000005,1.204
0.159,33.115,1.204
0.18,33.107,1.204
0.187,33.097,1.204
0.18600000000000003,33.086,1.205
0.191,33.074,1.204
0.179,33.063,1.204
0.174,33.051,1.204
0.165,33.041,1.203
0.21,33.031,1.203
0.218,33.024,1.203
0.17300000000000001,33.022,1.203
0.183,33.024,1.203
0.198,33.034,1.203
0.172,33.055,1.203
0.171,33.09,1.203
0.17300000000000001,33.141,1.204
0.153,33.213,1.203
0.105,33.308,1.203
0.12,33.43,1.203
0.10300000000000001,33.580999999999996,1.203
0.09699999999999999,33.765,1.203
0.091,33.984,1.203
0.084,34.239000000000004,1.202
0.055,34.529,1.202
0.040999999999999995,34.852,1.203
0.037000000000000005,35.205,1.203
0.019,35.580999999999996,1.203
0.001,35.977,1.203
0.009000000000000001,36.385,1.203
-0.026000000000000002,36.796,1.202
-0.027000000000000003,37.204,1.202
-0.03,37.601,1.202
-0.017,37.98,1.202
-0.092,38.334,1.202
-0.11800000000000001,38.656,1.202
-0.11800000000000001,38.943000000000005,1.2009999999999998
-0.11800000000000001,39.191,1.202
-0.08900000000000001,39.4,1.202
-0.07200000000000001,39.57,1.202
-0.113,39.701,1.2009999999999998
-0.13,39.794000000000004,1.2009999999999998
-0.113,39.852,1.2009999999999998
-0.10099999999999999,39.876999999999995,1.2009999999999998
-0.133,39.871,1.2009999999999998
-0.124,39.836999999999996,1.2009999999999998
-0.086,39.779,1.2009999999999998
-0.059000000000000004,39.7,1.2009999999999998
-0.052000000000000005,39.604,1.2009999999999998
-0.044000000000000004,39.494,1.2009999999999998
-0.023,39.373000000000005,1.2009999999999998
-0.09,39.245,1.2009999999999998
-0.055,39.11,1.2
-0.042,38.973,1.2
-0.07,38.833,1.2
-0.07,38.693000000000005,1.2
-0.046,38.552,1.2
-0.033,38.412,1.2
-0.057,38.272,1.2
-0.063,38.131,1.2
-0.055999999999999994,37.989000000000004,1.2
-0.069,37.846,1.2
-0.069,37.704,1.2
-0.053,37.562,1.2
-0.07200000000000001,37.42,1.2
-0.076,37.279,1.199
-0.059000000000000004,37.139,1.199
-0.05,36.999,1.199
-0.087,36.86,1.199
-0.096,36.723,1.199
-0.05,36.586999999999996,1.198
-0.068,36.454,1.199
-0.064,36.324,1.199
-0.08900000000000001,36.199,1.198
-0.068,36.078,1.198
-0.091,35.961999999999996,1.198
-0.096,35.849000000000004,1.199
-0.055,35.741,1.198
-0.07200000000000001,35.635999999999996,1.198
-0.124,35.536,1.198
-0.099,35.441,1.198
-0.102,35.35,1.198
-0.10800000000000001,35.263000000000005,1.198
-0.063,35.181999999999995,1.198
-0.071,35.107,1.198
-0.10300000000000001,35.037,1.198
-0.076,34.975,1.198
-0.046,34.921,1.198
-0.035,34.876,1.199
-0.027000000000000003,34.84,1.198
0.02,34.812,1.198
0.005,34.792,1.198
-0.016,34.782,1.199
0.023,34.78,1.199
0.073,34.786,1.199
0.06,34.801,1.198
0.083,34.823,1.198
0.191,34.853,1.198
0.115,34.888000000000005,1.198
0.10800000000000001,34.929,1.198
0.109,34.974000000000004,1.198
0.111,35.022,1.198
0.013999999999999999,35.071999999999996,1.198
0.011000000000000001,35.124,1.198
-0.036000000000000004,35.176,1.197
-0.11599999999999999,35.226,1.197
-0.146,35.275,1.197
-0.134,35.32,1.197
-0.16399999999999998,35.36,1.197
-0.177,35.394,1.197
-0.16,35.419000000000004,1.197
-0.147,35.435,1.197
-0.168,35.443000000000005,1.197
-0.139,35.442,1.197
-0.151,35.434,1.197
-0.153,35.421,1.197
-0.146,35.402,1.197
-0.127,35.376999999999995,1.197
-0.142,35.346,1.197
-0.168,35.31,1.197
-0.14,35.269,1.197
-0.1,35.223,1.197
-0.133,35.173,1.197
-0.10400000000000001,35.119,1.197
-0.045,35.062,1.196
-0.026000000000000002,35.001999999999995,1.197
0.002,34.938,1.197
0.083,34.872,1.197
0.18,34.803000000000004,1.197
0.28800000000000003,34.732,1.197
0.366,34.659,1.197
0.38,34.586,1.197
0.41600000000000004,34.513000000000005,1.197
0.545,34.441,1.197
0.667,34.371,1.197
0.529,34.303000000000004,1.197
0.311,34.236999999999995,1.197
-0.063,34.174,1.197
-0.36200000000000004,34.113,1.196
-0.568,34.055,1.196
-0.62,33.998000000000005,1.196
-0.514,33.945,1.196
-0.389,33.894,1.196
-0.24600000000000002,33.847,1.196
-0.138,33.803000000000004,1.196
-0.107,33.760999999999996,1.196
-0.084,33.721,1.196
-0.078,33.681999999999995,1.196
-0.078,33.644,1.196
-0.059000000000000004,33.607,1.196
-0.07200000000000001,33.571999999999996,1.196
-0.053,33.538000000000004,1.195
-0.017,33.505,1.195
-0.01,33.474000000000004,1.196
-0.005,33.445,1.195
-0.036000000000000004,33.418,1.195
-0.051,33.394,1.195
-0.038,33.373000000000005,1.195
-0.026000000000000002,33.353,1.195
-0.013999999999999999,33.338,1.195
-0.015,33.329,1.195
0.013000000000000001,33.327,1.195
0.005,33.329,1.195
-0.023,33.335,1.195
0.017,33.342,1.195
0.035,33.348,1.195
0.026000000000000002,33.353,1.195
0.039,33.354,1.195
0.036000000000000004,33.351,1.195
0.051,33.343,1.195
0.087,33.330999999999996,1.194
0.098,33.313,1.194
0.10300000000000001,33.292,1.194
0.098,33.266999999999996,1.194
0.11900000000000001,33.24,1.194
0.147,33.211999999999996,1.194
0.133,33.181999999999995,1.194
0.105,33.153,1.194
0.138,33.125,1.194
0.14,33.097,1.194
0.128,33.071,1.193
0.135,33.045,1.193
0.145,33.02,1.193
0.13699999999999998,32.995,1.193
0.149,32.973,1.193
0.131,32.953,1.193
0.145,32.936,1.193
0.138,32.923,1.193
0.161,32.914,1.193
0.154,32.911,1.193
0.135,32.914,1.193
0.158,32.924,1.193
0.136,32.944,1.193
0.11,32.974000000000004,1.193
0.11199999999999999,33.016999999999996,1.193
0.147,33.075,1.192
0.13699999999999998,33.15,1.192
0.08900000000000001,33.244,1.192
0.087,33.358000000000004,1.192
0.106,33.494,1.192
0.076,33.654,1.192
0.083,33.842,1.192
0.07400000000000001,34.058,1.1909999999999998
0.037000000000000005,34.304,1.1909999999999998
0.039,34.578,1.1909999999999998
0.028999999999999998,34.88,1.1909999999999998
0.008,35.207,1.1909999999999998
-0.012,35.553000000000004,1.1909999999999998
-0.003,35.913000000000004,1.1909999999999998
0.002,36.281,1.1909999999999998
