Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1511033.0,-1509073.0,-1212095.0,-1194299.0,-1158325.0,-926053.0
-1511317.0,-1509287.0,-1212399.0,-1194397.0,-1159517.0,-923619.0
-1511887.0,-1509287.0,-1212559.0,-1193523.0,-1160601.0,-921599.0
-1512493.0,-1508219.0,-1212523.0,-1192923.0,-1161003.0,-919807.0
-1513045.0,-1507167.0,-1212131.0,-1192437.0,-1161979.0,-918395.0
-1513899.0,-1506153.0,-1212273.0,-1192503.0,-1162629.0,-917421.0
-1514273.0,-1504087.0,-1213039.0,-1193053.0,-1162799.0,-916233.0
-1515521.0,-1502591.0,-1212879.0,-1192761.0,-1162845.0,-915295.0
-1515841.0,-1501327.0,-1213645.0,-1193313.0,-1163697.0,-915711.0
-1516161.0,-1500489.0,-1213877.0,-1192795.0,-1163915.0,-915973.0
-1517069.0,-1499297.0,-1214339.0,-1193199.0,-1163635.0,-916187.0
-1517763.0,-1498335.0,-1214535.0,-1193021.0,-1163759.0,-917077.0
-1517907.0,-1497675.0,-1215497.0,-1193167.0,-1164519.0,-917883.0
-1517585.0,-1497195.0,-1215711.0,-1192989.0,-1163883.0,-919035.0
-1516891.0,-1497231.0,-1216317.0,-1193279.0,-1164333.0,-920685.0
-1516019.0,-1497373.0,-1216743.0,-1193523.0,-1165045.0,-921565.0
-1516481.0,-1496909.0,-1217403.0,-1193587.0,-1165695.0,-922977.0
-1515111.0,-1497017.0,-1217937.0,-1193523.0,-1166717.0,-924533.0
-1514487.0,-1497497.0,-1218987.0,-1193167.0,-1166997.0,-925305.0
-1513757.0,-1497105.0,-1219379.0,-1193409.0,-1168343.0,-925993.0
-1512707.0,-1497961.0,-1219397.0,-1192989.0,-1168993.0,-926789.0
-1511477.0,-1498175.0,-1219665.0,-1193279.0,-1170263.0,-926467.0
-1510677.0,-1498745.0,-1220555.0,-1192827.0,-1171921.0,-926385.0
-1509893.0,-1499457.0,-1221427.0,-1193101.0,-1173779.0,-926373.0
-1509519.0,-1499795.0,-1221943.0,-1192875.0,-1174847.0,-925791.0
-1508789.0,-1500579.0,-1222389.0,-1193053.0,-1177295.0,-925993.0
-1508895.0,-1500989.0,-1222443.0,-1192325.0,-1178951.0,-925399.0
-1508325.0,-1501131.0,-1222941.0,-1192535.0,-1180437.0,-925103.0
-1507969.0,-1500561.0,-1224009.0,-1192049.0,-1182359.0,-924449.0
-1508289.0,-1501379.0,-1224953.0,-1192519.0,-1183349.0,-924841.0
-1508485.0,-1502127.0,-1225273.0,-1191757.0,-1185177.0,-924413.0
-1508271.0,-1502289.0,-1225701.0,-1192147.0,-1186183.0,-924853.0
-1508325.0,-1502075.0,-1226413.0,-1191709.0,-1187189.0,-925673.0
-1509091.0,-1502377.0,-1227197.0,-1191579.0,-1188801.0,-926693.0
-1508985.0,-1501737.0,-1227643.0,-1191223.0,-1189745.0,-927703.0
-1509519.0,-1502395.0,-1228943.0,-1190625.0,-1191325.0,-928557.0
-1510071.0,-1502235.0,-1228497.0,-1189799.0,-1192625.0,-929721.0
-1510373.0,-1502163.0,-1229317.0,-1188035.0,-1194297.0,-931015.0
-1510943.0,-1502289.0,-1229513.0,-1185751.0,-1195799.0,-931893.0
-1511619.0,-1502431.0,-1229887.0,-1183209.0,-1196621.0,-932713.0
-1511335.0,-1502501.0,-1229209.0,-1180603.0,-1198495.0,-933627.0
-1511353.0,-1502341.0,-1228675.0,-1177203.0,-1199625.0,-934423.0
-1511603.0,-1502805.0,-1227339.0,-1174419.0,-1201205.0,-935539.0
-1511745.0,-1502929.0,-1226645.0,-1171035.0,-1203139.0,-936239.0
-1512065.0,-1503427.0,-1224829.0,-1167829.0,-1204533.0,-936975.0
-1511441.0,-1503321.0,-1223333.0,-1164607.0,-1206345.0,-937189.0
-1512545.0,-1503819.0,-1221713.0,-1161985.0,-1208095.0,-938043.0
-1511619.0,-1504657.0,-1220625.0,-1159637.0,-1209629.0,-938899.0
-1511781.0,-1504585.0,-1219611.0,-1157921.0,-1210309.0,-939111.0
-1511727.0,-1505833.0,-1219611.0,-1156043.0,-1210341.0,-939349.0
-1512137.0,-1505957.0,-1217865.0,-1154343.0,-1209397.0,-939871.0
-1512581.0,-1506633.0,-1218007.0,-1152693.0,-1208111.0,-940097.0
-1511887.0,-1507827.0,-1217563.0,-1151349.0,-1205959.0,-940311.0
-1512207.0,-1507649.0,-1216743.0,-1150345.0,-1203435.0,-941023.0
-1512315.0,-1508379.0,-1217349.0,-1149373.0,-1200755.0,-941297.0
-1512439.0,-1508539.0,-1216619.0,-1148725.0,-1198261.0,-942057.0
-1512831.0,-1509411.0,-1216547.0,-1148337.0,-1196233.0,-941593.0
-1514255.0,-1510159.0,-1217153.0,-1147577.0,-1194715.0,-942745.0
-1514219.0,-1510729.0,-1217617.0,-1147787.0,-1193245.0,-943161.0
-1514415.0,-1510925.0,-1218133.0,-1147203.0,-1191819.0,-944241.0
-1514719.0,-1511407.0,-1217973.0,-1147463.0,-1190721.0,-944751.0
-1515199.0,-1512189.0,-1218347.0,-1147059.0,-1190643.0,-945249.0
-1515947.0,-1511977.0,-1219593.0,-1145957.0,-1189775.0,-945987.0
-1516749.0,-1513401.0,-1219397.0,-1145989.0,-1190457.0,-946711.0
-1517159.0,-1514237.0,-1220359.0,-1144467.0,-1190673.0,-947327.0
-1517015.0,-1515093.0,-1221231.0,-1143901.0,-1190767.0,-947269.0
-1517925.0,-1516233.0,-1220127.0,-1142719.0,-1191107.0,-946259.0
-1519153.0,-1518085.0,-1220679.0,-1141893.0,-1192145.0,-945095.0
-1518885.0,-1518583.0,-1220625.0,-1140549.0,-1192517.0,-943185.0
-1519455.0,-1519669.0,-1220875.0,-1139207.0,-1193321.0,-940595.0
-1519955.0,-1520881.0,-1220733.0,-1138349.0,-1193973.0,-938625.0
-1520275.0,-1521699.0,-1220573.0,-1137393.0,-1195521.0,-936001.0
-1521023.0,-1522465.0,-1221213.0,-1136487.0,-1196621.0,-933615.0
-1521663.0,-1522857.0,-1220447.0,-1135919.0,-1197673.0,-931157.0
-1522145.0,-1522055.0,-1220947.0,-1134931.0,-1197953.0,-929495.0
-1523231.0,-1522377.0,-1220235.0,-1134447.0,-1198681.0,-927169.0
-1523177.0,-1521059.0,-1220875.0,-1134025.0,-1199873.0,-926527.0
-1523623.0,-1518299.0,-1220679.0,-1133637.0,-1199161.0,-925755.0
-1524459.0,-1517373.0,-1221195.0,-1133215.0,-1200059.0,-925673.0
-1523979.0,-1515253.0,-1221801.0,-1133751.0,-1199113.0,-926029.0
-1523837.0,-1514273.0,-1221979.0,-1133361.0,-1199331.0,-926017.0
-1523765.0,-1512065.0,-1222051.0,-1133281.0,-1198865.0,-927073.0
-1523089.0,-1511103.0,-1222461.0,-1133135.0,-1198261.0,-927215.0
-1521895.0,-1509411.0,-1222639.0,-1133475.0,-1198355.0,-927371.0
-1521255.0,-1509181.0,-1223083.0,-1133507.0,-1198587.0,-928497.0
-1520347.0,-1508147.0,-1224169.0,-1133119.0,-1198525.0,-928699.0
-1519117.0,-1507327.0,-1224223.0,-1132909.0,-1198571.0,-929649.0
-1518779.0,-1506937.0,-1225007.0,-1133215.0,-1198385.0,-929993.0
-1517319.0,-1506633.0,-1225647.0,-1133459.0,-1198897.0,-930695.0
-1517443.0,-1506027.0,-1225951.0,-1133733.0,-1198943.0,-931277.0
-1516463.0,-1505993.0,-1226539.0,-1133555.0,-1199361.0,-932083.0
-1516393.0,-1505903.0,-1227321.0,-1133491.0,-1199919.0,-932463.0
-1515947.0,-1506385.0,-1227465.0,-1134009.0,-1200353.0,-932939.0
-1515199.0,-1507025.0,-1227945.0,-1133863.0,-1201979.0,-933175.0
-1515039.0,-1507471.0,-1228657.0,-1134689.0,-1202521.0,-932783.0
-1514683.0,-1507737.0,-1228995.0,-1134689.0,-1203805.0,-932641.0
-1515129.0,-1508361.0,-1229905.0,-1135305.0,-1204347.0,-932013.0
-1515325.0,-1508895.0,-1230243.0,-1135563.0,-1205679.0,-931265.0
-1515217.0,-1509341.0,-1231133.0,-1135741.0,-1206825.0,-930457.0
-1515609.0,-1510195.0,-1230937.0,-1135791.0,-1207817.0,-930563.0
-1515467.0,-1510605.0,-1231987.0,-1136955.0,-1208405.0,-930017.0
-1516499.0,-1511229.0,-1233145.0,-1137247.0,-1209659.0,-930255.0
-1516855.0,-1510641.0,-1233057.0,-1137797.0,-1210821.0,-930683.0
-1516589.0,-1511531.0,-1233163.0,-1138187.0,-1211517.0,-931051.0
-1517995.0,-1511673.0,-1234071.0,-1137927.0,-1212865.0,-932095.0
-1517479.0,-1511977.0,-1235069.0,-1136843.0,-1213407.0,-932309.0
-1517747.0,-1512279.0,-1235443.0,-1135757.0,-1214321.0,-932771.0
-1517941.0,-1512385.0,-1236049.0,-1133685.0,-1214693.0,-934209.0
-1518209.0,-1511851.0,-1237081.0,-1131937.0,-1215513.0,-934257.0
-1518619.0,-1512189.0,-1237349.0,-1129751.0,-1215993.0,-935931.0
-1518387.0,-1512813.0,-1238453.0,-1126691.0,-1216767.0,-937047.0
-1518761.0,-1512725.0,-1238345.0,-1124053.0,-1217263.0,-937805.0
-1518707.0,-1513187.0,-1239023.0,-1121413.0,-1217743.0,-938637.0
-1518761.0,-1513081.0,-1238667.0,-1119617.0,-1219477.0,-940027.0
-1518459.0,-1514219.0,-1237901.0,-1117059.0,-1220515.0,-940549.0
-1519581.0,-1514131.0,-1236885.0,-1115601.0,-1221831.0,-941403.0
-1519047.0,-1514789.0,-1235959.0,-1113707.0,-1222667.0,-942305.0
-1519973.0,-1514807.0,-1235051.0,-1111975.0,-1224061.0,-943363.0
-1519135.0,-1516553.0,-1233537.0,-1111101.0,-1225021.0,-944253.0
-1520151.0,-1516767.0,-1231757.0,-1110307.0,-1225363.0,-944881.0
-1519847.0,-1517585.0,-1230777.0,-1109563.0,-1224867.0,-945713.0
-1520381.0,-1518405.0,-1229335.0,-1108219.0,-1224061.0,-946401.0
-1521005.0,-1519829.0,-1228373.0,-1108477.0,-1222451.0,-947827.0
-1521343.0,-1520115.0,-1227607.0,-1108607.0,-1220159.0,-948301.0
-1521307.0,-1520649.0,-1227233.0,-1107943.0,-1216861.0,-949263.0
-1522003.0,-1521985.0,-1226093.0,-1108349.0,-1212695.0,-950343.0
-1522607.0,-1522217.0,-1226129.0,-1108575.0,-1208855.0,-950841.0
-1523035.0,-1523017.0,-1226627.0,-1109207.0,-1205757.0,-951803.0
-1523551.0,-1523569.0,-1226485.0,-1109141.0,-1202567.0,-952207.0
-1523765.0,-1524531.0,-1225933.0,-1109337.0,-1200197.0,-953383.0
-1524691.0,-1524639.0,-1226325.0,-1109125.0,-1197905.0,-954581.0
-1525511.0,-1525599.0,-1226235.0,-1109515.0,-1196451.0,-955033.0
-1525635.0,-1526651.0,-1226751.0,-1109093.0,-1194809.0,-956019.0
-1526205.0,-1527363.0,-1226805.0,-1108673.0,-1193507.0,-956445.0
-1527025.0,-1527969.0,-1227661.0,-1108073.0,-1193043.0,-956767.0
-1527291.0,-1528307.0,-1227945.0,-1107959.0,-1191449.0,-957383.0
-1527541.0,-1528235.0,-1228765.0,-1106697.0,-1190953.0,-957455.0
-1528521.0,-1529909.0,-1229013.0,-1106795.0,-1190937.0,-956375.0
-1528751.0,-1530283.0,-1229441.0,-1105563.0,-1190411.0,-955199.0
-1529517.0,-1530533.0,-1229173.0,-1105191.0,-1191325.0,-953371.0
-1530533.0,-1531441.0,-1229957.0,-1105029.0,-1190907.0,-951233.0
-1531281.0,-1531405.0,-1229815.0,-1104285.0,-1192223.0,-949311.0
-1531619.0,-1532759.0,-1229797.0,-1104543.0,-1193415.0,-947103.0
-1532277.0,-1533863.0,-1230669.0,-1104301.0,-1193027.0,-944715.0
-1532473.0,-1533631.0,-1230189.0,-1103977.0,-1194313.0,-942673.0
-1533347.0,-1534255.0,-1229869.0,-1104171.0,-1194329.0,-940619.0
-1533685.0,-1534505.0,-1229583.0,-1104123.0,-1195429.0,-939361.0
-1534059.0,-1534255.0,-1229317.0,-1105045.0,-1195599.0,-938007.0
-1533667.0,-1533453.0,-1229583.0,-1104883.0,-1195645.0,-937035.0
-1532349.0,-1532545.0,-1229353.0,-1105159.0,-1195909.0,-936215.0
-1532331.0,-1530977.0,-1229601.0,-1105823.0,-1195691.0,-935373.0
-1531103.0,-1528377.0,-1230171.0,-1106065.0,-1194995.0,-935313.0
-1530515.0,-1526401.0,-1230313.0,-1107151.0,-1194267.0,-935455.0
-1529411.0,-1524211.0,-1230741.0,-1107587.0,-1193973.0,-935289.0
-1528431.0,-1523159.0,-1230973.0,-1108477.0,-1193415.0,-935965.0
-1527755.0,-1521325.0,-1231613.0,-1109061.0,-1193105.0,-936773.0
-1526365.0,-1520133.0,-1231917.0,-1109709.0,-1192873.0,-938091.0
-1526151.0,-1518495.0,-1232629.0,-1110339.0,-1192361.0,-939029.0
-1524673.0,-1517177.0,-1232843.0,-1111197.0,-1193167.0,-940169.0
-1525207.0,-1516821.0,-1233643.0,-1112379.0,-1192841.0,-941545.0
-1524603.0,-1515663.0,-1234641.0,-1112623.0,-1192857.0,-942805.0
-1524335.0,-1515111.0,-1234481.0,-1113805.0,-1193089.0,-944133.0
-1523943.0,-1514327.0,-1235657.0,-1114469.0,-1194345.0,-945215.0
-1524015.0,-1514843.0,-1235871.0,-1114775.0,-1194143.0,-946235.0
-1524265.0,-1515093.0,-1236921.0,-1115537.0,-1194607.0,-946913.0
-1524175.0,-1513863.0,-1237527.0,-1116621.0,-1195489.0,-946639.0
-1524335.0,-1513899.0,-1237545.0,-1117511.0,-1195847.0,-947553.0
-1524425.0,-1514985.0,-1238079.0,-1117949.0,-1196481.0,-948195.0
-1525083.0,-1515627.0,-1238381.0,-1118451.0,-1197271.0,-948633.0
-1525173.0,-1515947.0,-1238809.0,-1119389.0,-1197457.0,-949559.0
-1525369.0,-1517195.0,-1240073.0,-1120539.0,-1197781.0,-950379.0
-1525653.0,-1517389.0,-1240091.0,-1120815.0,-1199299.0,-951435.0
-1526205.0,-1517425.0,-1241087.0,-1121349.0,-1199671.0,-952481.0
-1525565.0,-1517657.0,-1241213.0,-1121965.0,-1200523.0,-953311.0
-1526597.0,-1518155.0,-1241979.0,-1121429.0,-1201143.0,-954499.0
-1526169.0,-1519117.0,-1242797.0,-1120443.0,-1201793.0,-955579.0
-1526669.0,-1519011.0,-1243011.0,-1118531.0,-1202133.0,-956267.0
-1526223.0,-1519099.0,-1243901.0,-1117075.0,-1201777.0,-956933.0
-1526971.0,-1518851.0,-1244775.0,-1114485.0,-1203217.0,-958275.0
-1527043.0,-1518957.0,-1245719.0,-1112121.0,-1203201.0,-959925.0
-1526775.0,-1519117.0,-1245915.0,-1109191.0,-1203465.0,-961385.0
-1526739.0,-1519437.0,-1247019.0,-1107247.0,-1203543.0,-963439.0
-1526971.0,-1519723.0,-1247053.0,-1104883.0,-1204209.0,-964293.0
-1527185.0,-1519901.0,-1247963.0,-1103005.0,-1204503.0,-965279.0
-1526935.0,-1521129.0,-1248211.0,-1101467.0,-1205789.0,-966477.0
-1526597.0,-1521699.0,-1248533.0,-1100075.0,-1206237.0,-967357.0
-1527077.0,-1522715.0,-1248675.0,-1099087.0,-1207043.0,-967973.0
-1527185.0,-1523267.0,-1247749.0,-1097955.0,-1208451.0,-969363.0
-1528003.0,-1524157.0,-1247071.0,-1097809.0,-1208653.0,-969969.0
-1528289.0,-1525207.0,-1246289.0,-1096691.0,-1209783.0,-970573.0
-1528181.0,-1526597.0,-1245415.0,-1097389.0,-1210001.0,-970407.0
-1528325.0,-1526971.0,-1243849.0,-1096385.0,-1209597.0,-971143.0
-1528929.0,-1527969.0,-1242975.0,-1096239.0,-1208281.0,-971037.0
-1529839.0,-1528929.0,-1240909.0,-1096093.0,-1206841.0,-971797.0
-1529375.0,-1529429.0,-1240197.0,-1096757.0,-1203945.0,-972581.0
-1530799.0,-1529643.0,-1239325.0,-1096741.0,-1202041.0,-972747.0
-1530657.0,-1529785.0,-1238309.0,-1097049.0,-1199099.0,-974301.0
-1531495.0,-1530461.0,-1238861.0,-1097389.0,-1196017.0,-975407.0
-1532065.0,-1531761.0,-1237473.0,-1097421.0,-1193755.0,-975679.0
-1532083.0,-1532207.0,-1237615.0,-1097695.0,-1191463.0,-976831.0
-1532599.0,-1532723.0,-1236993.0,-1097857.0,-1189233.0,-977697.0
-1533525.0,-1533293.0,-1237153.0,-1097907.0,-1187359.0,-979051.0
-1534113.0,-1533935.0,-1237277.0,-1097745.0,-1185765.0,-979941.0
-1534415.0,-1535591.0,-1237545.0,-1097469.0,-1184573.0,-981093.0
-1535413.0,-1535857.0,-1237153.0,-1097259.0,-1184185.0,-981615.0
-1535447.0,-1536517.0,-1237545.0,-1096369.0,-1182931.0,-982945.0
-1536035.0,-1537585.0,-1238097.0,-1095737.0,-1182853.0,-983931.0
-1536605.0,-1539081.0,-1238257.0,-1094831.0,-1183147.0,-984453.0
-1537389.0,-1539473.0,-1238915.0,-1094717.0,-1182931.0,-984345.0
-1537869.0,-1541183.0,-1239735.0,-1094101.0,-1182993.0,-983681.0
-1538191.0,-1541663.0,-1239735.0,-1094263.0,-1183241.0,-982233.0
-1538315.0,-1542945.0,-1240697.0,-1093681.0,-1183813.0,-979905.0
-1539437.0,-1543195.0,-1240715.0,-1094037.0,-1184403.0,-977437.0
-1539829.0,-1543979.0,-1241889.0,-1093681.0,-1185145.0,-974669.0
-1539811.0,-1544441.0,-1241017.0,-1094279.0,-1185857.0,-971239.0
-1539669.0,-1545119.0,-1241623.0,-1094831.0,-1185795.0,-968259.0
-1539259.0,-1545509.0,-1241213.0,-1094797.0,-1186833.0,-965137.0
-1538671.0,-1545813.0,-1241319.0,-1095331.0,-1187297.0,-962453.0
-1537745.0,-1546329.0,-1241515.0,-1094539.0,-1186927.0,-960173.0
-1536143.0,-1546525.0,-1241605.0,-1095543.0,-1186385.0,-957537.0
-1535555.0,-1545171.0,-1241765.0,-1096595.0,-1186617.0,-956043.0
-1534379.0,-1544939.0,-1240893.0,-1096821.0,-1186013.0,-955223.0
-1533489.0,-1543497.0,-1241283.0,-1097727.0,-1185733.0,-954867.0
-1532225.0,-1542785.0,-1241853.0,-1097841.0,-1185549.0,-955151.0
-1531299.0,-1540631.0,-1241819.0,-1098537.0,-1185161.0,-955365.0
-1530319.0,-1538707.0,-1242227.0,-1099055.0,-1185007.0,-955437.0
-1529677.0,-1537549.0,-1242655.0,-1099995.0,-1184557.0,-955805.0
-1529357.0,-1536303.0,-1242905.0,-1100593.0,-1185099.0,-957123.0
-1529197.0,-1535483.0,-1243083.0,-1101193.0,-1184587.0,-957301.0
-1527951.0,-1533703.0,-1244115.0,-1101775.0,-1185037.0,-958595.0
-1528361.0,-1533169.0,-1244365.0,-1102293.0,-1185007.0,-959735.0
-1528805.0,-1533187.0,-1245363.0,-1102779.0,-1185191.0,-961171.0
-1528343.0,-1532545.0,-1246235.0,-1103557.0,-1185641.0,-962263.0
-1528805.0,-1531833.0,-1246911.0,-1104463.0,-1185611.0,-963201.0
-1528591.0,-1532047.0,-1247517.0,-1104997.0,-1186105.0,-964115.0
-1528627.0,-1532065.0,-1247249.0,-1105919.0,-1186059.0,-964447.0
-1529179.0,-1532865.0,-1247767.0,-1106633.0,-1187251.0,-965279.0
-1529339.0,-1533221.0,-1249085.0,-1106939.0,-1187949.0,-965373.0
-1529981.0,-1533399.0,-1249405.0,-1107475.0,-1188243.0,-965089.0
-1530105.0,-1534041.0,-1249725.0,-1108915.0,-1189605.0,-965623.0
-1530035.0,-1534095.0,-1250633.0,-1108997.0,-1190117.0,-965219.0
-1530373.0,-1535359.0,-1251167.0,-1109319.0,-1191263.0,-964993.0
-1530229.0,-1535715.0,-1251827.0,-1109579.0,-1192315.0,-964389.0
-1529981.0,-1536089.0,-1252629.0,-1108979.0,-1193957.0,-964555.0
-1530621.0,-1536623.0,-1253625.0,-1108235.0,-1194669.0,-963855.0
-1531103.0,-1537317.0,-1253929.0,-1106341.0,-1196017.0,-963985.0
-1531013.0,-1537781.0,-1254551.0,-1104285.0,-1197627.0,-964115.0
-1530799.0,-1537531.0,-1255085.0,-1102423.0,-1198309.0,-964045.0
-1531245.0,-1536801.0,-1255781.0,-1099363.0,-1199377.0,-964769.0
-1530871.0,-1536927.0,-1256545.0,-1097065.0,-1200569.0,-965421.0
-1530799.0,-1536553.0,-1256955.0,-1095187.0,-1202149.0,-966097.0
-1530587.0,-1536765.0,-1257863.0,-1093275.0,-1203217.0,-967167.0
-1530729.0,-1535573.0,-1257775.0,-1091447.0,-1204457.0,-967879.0
-1531209.0,-1535501.0,-1258255.0,-1089519.0,-1206237.0,-968947.0
-1530995.0,-1535501.0,-1259377.0,-1088371.0,-1207197.0,-969791.0
-1531209.0,-1535199.0,-1260607.0,-1087933.0,-1209041.0,-970633.0
-1532029.0,-1535021.0,-1261069.0,-1086589.0,-1210125.0,-971631.0
-1531547.0,-1535573.0,-1261747.0,-1085861.0,-1211611.0,-972069.0
-1531369.0,-1535323.0,-1261729.0,-1085537.0,-1212897.0,-972569.0
-1532635.0,-1536373.0,-1261995.0,-1085375.0,-1214197.0,-973233.0
-1532277.0,-1536179.0,-1261389.0,-1085731.0,-1214955.0,-974053.0
-1533899.0,-1536801.0,-1261389.0,-1085537.0,-1215359.0,-974527.0
-1533489.0,-1537247.0,-1260107.0,-1085505.0,-1215203.0,-975227.0
-1533685.0,-1537139.0,-1259645.0,-1086281.0,-1214537.0,-974943.0
-1533703.0,-1538191.0,-1257543.0,-1086379.0,-1213501.0,-975643.0
-1535039.0,-1539331.0,-1256457.0,-1087739.0,-1211285.0,-976153.0
-1535305.0,-1539935.0,-1255193.0,-1087139.0,-1209397.0,-976131.0
-1535679.0,-1540631.0,-1253679.0,-1087043.0,-1206795.0,-976487.0
-1536909.0,-1540879.0,-1253215.0,-1087301.0,-1204209.0,-977151.0
-1537959.0,-1541467.0,-1252415.0,-1087173.0,-1201391.0,-977365.0
-1538065.0,-1541823.0,-1251239.0,-1088241.0,-1199547.0,-977757.0
-1538707.0,-1542553.0,-1250633.0,-1087723.0,-1197689.0,-978587.0
-1540097.0,-1542643.0,-1250135.0,-1087641.0,-1196403.0,-979989.0
-1540861.0,-1544335.0,-1249849.0,-1087043.0,-1195305.0,-980381.0
-1541253.0,-1544513.0,-1250063.0,-1087107.0,-1194467.0,-981805.0
-1542465.0,-1545297.0,-1250099.0,-1087011.0,-1194653.0,-982315.0
-1542287.0,-1546133.0,-1249849.0,-1086249.0,-1194839.0,-983313.0
-1543177.0,-1545777.0,-1249441.0,-1085683.0,-1193647.0,-983693.0
-1544371.0,-1547219.0,-1250989.0,-1086315.0,-1194825.0,-984513.0
-1544637.0,-1547915.0,-1250971.0,-1085635.0,-1194887.0,-984999.0
-1545047.0,-1548769.0,-1251115.0,-1085619.0,-1195009.0,-984749.0
-1546009.0,-1549553.0,-1251613.0,-1086087.0,-1195583.0,-984157.0
-1546187.0,-1550229.0,-1251933.0,-1086201.0,-1195861.0,-982067.0
-1546453.0,-1550889.0,-1252611.0,-1086703.0,-1196667.0,-980179.0
-1546223.0,-1551083.0,-1252949.0,-1086379.0,-1197565.0,-977839.0
-1545937.0,-1552331.0,-1253127.0,-1086897.0,-1197781.0,-975679.0
-1545207.0,-1553471.0,-1253749.0,-1087803.0,-1198201.0,-973173.0
-1544673.0,-1553489.0,-1253839.0,-1087869.0,-1198975.0,-970395.0
-1543195.0,-1554397.0,-1253661.0,-1089017.0,-1199223.0,-968175.0
-1542429.0,-1554307.0,-1253785.0,-1089325.0,-1199269.0,-965825.0
-1541379.0,-1554201.0,-1254533.0,-1090411.0,-1198943.0,-964341.0
-1540683.0,-1555607.0,-1253643.0,-1090605.0,-1198803.0,-962347.0
-1539705.0,-1555625.0,-1254267.0,-1091025.0,-1197983.0,-961065.0
-1538779.0,-1554041.0,-1254017.0,-1091851.0,-1197411.0,-960851.0
-1538369.0,-1552741.0,-1253911.0,-1092969.0,-1196729.0,-960305.0
-1537461.0,-1551993.0,-1254231.0,-1093421.0,-1195939.0,-960601.0
-1536713.0,-1549891.0,-1253875.0,-1093761.0,-1195645.0,-960707.0
-1536517.0,-1548823.0,-1254089.0,-1094133.0,-1194901.0,-961325.0
-1536053.0,-1546453.0,-1254373.0,-1095899.0,-1194887.0,-961645.0
-1535377.0,-1544477.0,-1254801.0,-1096271.0,-1194763.0,-962121.0
-1535839.0,-1543301.0,-1255281.0,-1096805.0,-1195475.0,-963569.0
-1535609.0,-1541397.0,-1255299.0,-1097825.0,-1195599.0,-964851.0
-1536089.0,-1540113.0,-1255815.0,-1098359.0,-1196171.0,-966561.0
-1536445.0,-1539669.0,-1256599.0,-1099169.0,-1196713.0,-968033.0
-1536071.0,-1539313.0,-1256903.0,-1100059.0,-1196621.0,-969731.0
-1537301.0,-1538439.0,-1257365.0,-1101145.0,-1196869.0,-970859.0
-1536695.0,-1537657.0,-1258007.0,-1101807.0,-1198169.0,-971725.0
-1537479.0,-1538387.0,-1258487.0,-1102293.0,-1198091.0,-972663.0
-1537531.0,-1537283.0,-1259075.0,-1103491.0,-1199439.0,-973127.0
-1537745.0,-1536943.0,-1259627.0,-1103977.0,-1199779.0,-973471.0
-1538191.0,-1536979.0,-1260303.0,-1104689.0,-1200987.0,-974397.0
-1538333.0,-1537531.0,-1261087.0,-1104721.0,-1201591.0,-974859.0
-1538511.0,-1537407.0,-1261389.0,-1103881.0,-1202737.0,-974753.0
-1538155.0,-1537443.0,-1261835.0,-1102665.0,-1203713.0,-975003.0
-1537995.0,-1537301.0,-1262281.0,-1101645.0,-1204209.0,-975085.0
-1537995.0,-1537531.0,-1263099.0,-1098975.0,-1205463.0,-975027.0
-1538315.0,-1537923.0,-1263367.0,-1097307.0,-1206453.0,-975465.0
-1538957.0,-1537691.0,-1264239.0,-1095089.0,-1207957.0,-975109.0
-1538565.0,-1538227.0,-1264399.0,-1092887.0,-1208561.0,-974717.0
-1538475.0,-1538173.0,-1265041.0,-1090637.0,-1209985.0,-975263.0
-1537941.0,-1539063.0,-1265663.0,-1089519.0,-1210465.0,-975667.0
-1538583.0,-1538421.0,-1266607.0,-1088095.0,-1212137.0,-975893.0
-1538297.0,-1538529.0,-1267267.0,-1086655.0,-1213051.0,-976831.0
-1538547.0,-1538101.0,-1268139.0,-1085683.0,-1213423.0,-977947.0
-1538849.0,-1537959.0,-1268353.0,-1084873.0,-1214723.0,-979253.0
-1539437.0,-1537817.0,-1269529.0,-1084437.0,-1215545.0,-980013.0
-1539383.0,-1537389.0,-1269439.0,-1084679.0,-1216179.0,-981009.0
-1539953.0,-1537425.0,-1270703.0,-1084047.0,-1217589.0,-982185.0
-1540257.0,-1536747.0,-1270739.0,-1084971.0,-1218625.0,-983123.0
-1540541.0,-1537033.0,-1270881.0,-1084599.0,-1219725.0,-983657.0
-1541325.0,-1537247.0,-1272325.0,-1085359.0,-1221103.0,-984381.0
-1541165.0,-1537549.0,-1272717.0,-1085229.0,-1222343.0,-985165.0
-1541717.0,-1537407.0,-1272111.0,-1085925.0,-1223241.0,-985427.0
-1542375.0,-1537479.0,-1272003.0,-1087237.0,-1223473.0,-985865.0
-1542767.0,-1538155.0,-1271113.0,-1087837.0,-1222575.0,-985663.0
-1543409.0,-1538957.0,-1270009.0,-1088857.0,-1221693.0,-986187.0
-1543889.0,-1539187.0,-1269065.0,-1089535.0,-1220051.0,-986745.0
-1544477.0,-1539615.0,-1267053.0,-1090103.0,-1218099.0,-987505.0
-1544531.0,-1540469.0,-1265877.0,-1090767.0,-1215187.0,-987883.0
-1544531.0,-1541397.0,-1265273.0,-1090377.0,-1212307.0,-988917.0
