Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1626583.0,-1752523.0,-1613027.0,-1721703.0,-1538337.0,-1436491.0
-1626813.0,-1752083.0,-1612399.0,-1722311.0,-1538337.0,-1436785.0
-1626479.0,-1751621.0,-1611541.0,-1721325.0,-1539299.0,-1437141.0
-1626541.0,-1751893.0,-1612001.0,-1722059.0,-1538943.0,-1437309.0
-1627065.0,-1752103.0,-1611205.0,-1721639.0,-1539425.0,-1437183.0
-1627065.0,-1752083.0,-1610619.0,-1722709.0,-1540201.0,-1437037.0
-1626793.0,-1751727.0,-1610577.0,-1722143.0,-1540683.0,-1436889.0
-1627379.0,-1751935.0,-1609717.0,-1721325.0,-1540389.0,-1437435.0
-1627967.0,-1751161.0,-1609509.0,-1721431.0,-1541227.0,-1437435.0
-1627233.0,-1750721.0,-1608209.0,-1721975.0,-1540787.0,-1437119.0
-1628175.0,-1751705.0,-1608711.0,-1721829.0,-1541165.0,-1437749.0
-1628281.0,-1751935.0,-1608629.0,-1721787.0,-1541353.0,-1438147.0
-1628365.0,-1751181.0,-1607413.0,-1722311.0,-1542379.0,-1437895.0
-1629223.0,-1751769.0,-1607601.0,-1721913.0,-1542129.0,-1438147.0
-1628427.0,-1751789.0,-1607601.0,-1722101.0,-1543133.0,-1438503.0
-1628449.0,-1751245.0,-1607811.0,-1722163.0,-1543553.0,-1438439.0
-1629893.0,-1751809.0,-1606973.0,-1721765.0,-1543783.0,-1438209.0
-1629181.0,-1751809.0,-1606113.0,-1722185.0,-1544495.0,-1439111.0
-1630249.0,-1751873.0,-1605423.0,-1722645.0,-1544139.0,-1438649.0
-1629727.0,-1752291.0,-1605485.0,-1723107.0,-1544915.0,-1439593.0
-1629307.0,-1753109.0,-1605045.0,-1721955.0,-1544769.0,-1439111.0
-1629705.0,-1751433.0,-1604835.0,-1722897.0,-1545691.0,-1440639.0
-1630397.0,-1752061.0,-1604081.0,-1723065.0,-1545543.0,-1440053.0
-1630291.0,-1752439.0,-1604753.0,-1722981.0,-1545061.0,-1439823.0
-1630459.0,-1751579.0,-1604229.0,-1723337.0,-1544727.0,-1441163.0
-1630627.0,-1751957.0,-1603893.0,-1723757.0,-1544579.0,-1441185.0
-1631235.0,-1751831.0,-1604333.0,-1724071.0,-1544349.0,-1440829.0
-1631005.0,-1752209.0,-1603641.0,-1723757.0,-1543533.0,-1441205.0
-1631465.0,-1752857.0,-1603579.0,-1723441.0,-1543051.0,-1441645.0
-1631989.0,-1752773.0,-1603537.0,-1724677.0,-1542611.0,-1442231.0
-1631717.0,-1753487.0,-1603705.0,-1724091.0,-1541751.0,-1442191.0
-1632283.0,-1753109.0,-1603327.0,-1724279.0,-1540809.0,-1442589.0
-1632009.0,-1753381.0,-1603327.0,-1724469.0,-1540725.0,-1441939.0
-1631821.0,-1753885.0,-1602971.0,-1725117.0,-1540661.0,-1442589.0
-1631927.0,-1753087.0,-1603159.0,-1724803.0,-1540557.0,-1442609.0
-1632303.0,-1754115.0,-1602761.0,-1725035.0,-1540221.0,-1442923.0
-1632051.0,-1753445.0,-1602615.0,-1725055.0,-1539447.0,-1442589.0
-1631947.0,-1753611.0,-1602321.0,-1724887.0,-1540075.0,-1442149.0
-1631527.0,-1754199.0,-1602595.0,-1726291.0,-1539111.0,-1441583.0
-1631611.0,-1754723.0,-1602195.0,-1726271.0,-1539593.0,-1441079.0
-1631193.0,-1754345.0,-1602699.0,-1726417.0,-1539133.0,-1440681.0
-1630753.0,-1754367.0,-1601631.0,-1726249.0,-1538441.0,-1440073.0
-1630459.0,-1754241.0,-1601965.0,-1726187.0,-1538461.0,-1439823.0
-1630627.0,-1754513.0,-1602301.0,-1727151.0,-1537581.0,-1439341.0
-1629685.0,-1754659.0,-1602825.0,-1727339.0,-1538021.0,-1439173.0
-1630627.0,-1755455.0,-1602615.0,-1727171.0,-1538273.0,-1439277.0
-1629873.0,-1756125.0,-1602071.0,-1727171.0,-1537603.0,-1438523.0
-1629851.0,-1755455.0,-1602133.0,-1727591.0,-1537833.0,-1438523.0
-1629769.0,-1756441.0,-1602489.0,-1727423.0,-1537687.0,-1438021.0
-1629391.0,-1756607.0,-1602929.0,-1727905.0,-1538273.0,-1438397.0
-1630083.0,-1756441.0,-1602301.0,-1728219.0,-1538043.0,-1437937.0
-1629453.0,-1756587.0,-1602761.0,-1729245.0,-1537603.0,-1437707.0
-1628889.0,-1757299.0,-1603201.0,-1729225.0,-1537499.0,-1436701.0
-1630061.0,-1757655.0,-1602761.0,-1729391.0,-1537917.0,-1436721.0
-1628971.0,-1757781.0,-1601987.0,-1729601.0,-1536953.0,-1436513.0
-1629769.0,-1757739.0,-1602635.0,-1729391.0,-1537771.0,-1436597.0
-1629747.0,-1757781.0,-1602573.0,-1729853.0,-1537393.0,-1435633.0
-1629893.0,-1756881.0,-1603473.0,-1731193.0,-1537645.0,-1435821.0
-1630125.0,-1756525.0,-1602321.0,-1730817.0,-1537833.0,-1436115.0
-1629643.0,-1756839.0,-1603159.0,-1731131.0,-1537959.0,-1436261.0
-1629119.0,-1757467.0,-1602447.0,-1729999.0,-1538043.0,-1435967.0
-1629935.0,-1756167.0,-1602887.0,-1730607.0,-1538273.0,-1436135.0
-1629935.0,-1755581.0,-1603579.0,-1729665.0,-1538693.0,-1435737.0
-1629789.0,-1755603.0,-1602909.0,-1728847.0,-1537855.0,-1435633.0
-1630103.0,-1754807.0,-1602803.0,-1728721.0,-1537855.0,-1436009.0
-1629349.0,-1753947.0,-1604103.0,-1728785.0,-1538609.0,-1435277.0
-1629643.0,-1753653.0,-1603641.0,-1727989.0,-1539133.0,-1435527.0
-1629369.0,-1753611.0,-1604165.0,-1726395.0,-1538609.0,-1435235.0
-1630125.0,-1752837.0,-1604019.0,-1726207.0,-1539467.0,-1435947.0
-1630187.0,-1753087.0,-1604165.0,-1725977.0,-1539133.0,-1435277.0
-1629537.0,-1753087.0,-1603913.0,-1726543.0,-1540095.0,-1435235.0
-1630459.0,-1752837.0,-1603935.0,-1724615.0,-1540095.0,-1435087.0
-1629747.0,-1752291.0,-1603349.0,-1724951.0,-1539635.0,-1434857.0
-1630439.0,-1752375.0,-1604395.0,-1725097.0,-1540055.0,-1434689.0
-1629769.0,-1751789.0,-1603873.0,-1723777.0,-1540179.0,-1434207.0
-1631171.0,-1751203.0,-1605109.0,-1724363.0,-1539761.0,-1434941.0
-1630439.0,-1751411.0,-1603955.0,-1724007.0,-1540411.0,-1434815.0
-1630125.0,-1751055.0,-1604793.0,-1723567.0,-1540703.0,-1435277.0
-1630647.0,-1751307.0,-1604353.0,-1724279.0,-1540975.0,-1435319.0
-1630167.0,-1751161.0,-1605297.0,-1724175.0,-1541311.0,-1435067.0
-1630523.0,-1751223.0,-1604731.0,-1723421.0,-1541961.0,-1435717.0
-1630271.0,-1749547.0,-1604395.0,-1723023.0,-1541689.0,-1435695.0
-1630921.0,-1750469.0,-1604627.0,-1722917.0,-1542379.0,-1435611.0
-1630753.0,-1751139.0,-1604207.0,-1722897.0,-1542171.0,-1434753.0
-1630837.0,-1750217.0,-1604081.0,-1723861.0,-1543239.0,-1434879.0
-1630543.0,-1750721.0,-1604375.0,-1722877.0,-1543133.0,-1435989.0
-1631507.0,-1750175.0,-1603579.0,-1722959.0,-1542987.0,-1435675.0
-1630815.0,-1750931.0,-1602741.0,-1723085.0,-1543573.0,-1435925.0
-1631235.0,-1750155.0,-1602951.0,-1722687.0,-1543951.0,-1436031.0
-1631487.0,-1750531.0,-1602511.0,-1723317.0,-1544055.0,-1435757.0
-1631361.0,-1750531.0,-1602343.0,-1722583.0,-1544119.0,-1436491.0
-1631821.0,-1749883.0,-1601483.0,-1722729.0,-1545041.0,-1436009.0
-1631967.0,-1750009.0,-1601547.0,-1722373.0,-1544663.0,-1436345.0
-1632073.0,-1749841.0,-1599997.0,-1722143.0,-1545397.0,-1436135.0
-1631759.0,-1749589.0,-1599933.0,-1723211.0,-1545271.0,-1436261.0
-1632199.0,-1750051.0,-1599913.0,-1722395.0,-1545879.0,-1436009.0
-1632367.0,-1750615.0,-1599431.0,-1722645.0,-1546339.0,-1437057.0
-1632805.0,-1749569.0,-1598719.0,-1722059.0,-1547031.0,-1437435.0
-1632805.0,-1749903.0,-1597921.0,-1722793.0,-1547429.0,-1437477.0
-1633183.0,-1750113.0,-1598215.0,-1722059.0,-1548163.0,-1437057.0
-1633665.0,-1750217.0,-1597167.0,-1722645.0,-1548371.0,-1437309.0
-1633225.0,-1750113.0,-1597021.0,-1722709.0,-1548393.0,-1437749.0
-1633329.0,-1750155.0,-1597021.0,-1722163.0,-1549461.0,-1437517.0
-1633603.0,-1750029.0,-1596351.0,-1722519.0,-1549503.0,-1437435.0
-1633727.0,-1750091.0,-1595911.0,-1722269.0,-1548413.0,-1437957.0
-1634377.0,-1750449.0,-1596477.0,-1722185.0,-1548163.0,-1438125.0
-1633121.0,-1750343.0,-1595681.0,-1722603.0,-1547743.0,-1437811.0
-1634483.0,-1750909.0,-1595659.0,-1723107.0,-1547261.0,-1438167.0
-1634545.0,-1750573.0,-1596371.0,-1722855.0,-1546675.0,-1439069.0
-1633833.0,-1750805.0,-1594591.0,-1723379.0,-1545857.0,-1437853.0
-1634545.0,-1752167.0,-1594989.0,-1723253.0,-1546213.0,-1438733.0
-1634461.0,-1751537.0,-1595219.0,-1723191.0,-1546067.0,-1438671.0
-1635027.0,-1751601.0,-1594443.0,-1723233.0,-1545333.0,-1439885.0
-1635613.0,-1751453.0,-1595491.0,-1723881.0,-1544559.0,-1438901.0
-1635529.0,-1752103.0,-1595135.0,-1724007.0,-1544663.0,-1439341.0
-1635739.0,-1752543.0,-1595241.0,-1723839.0,-1544621.0,-1439613.0
-1635655.0,-1752439.0,-1594297.0,-1724029.0,-1544035.0,-1439717.0
-1635655.0,-1753927.0,-1594045.0,-1724049.0,-1543679.0,-1440661.0
-1635445.0,-1753047.0,-1592831.0,-1723861.0,-1543469.0,-1441017.0
-1635529.0,-1753591.0,-1594109.0,-1724887.0,-1543763.0,-1441415.0
-1635321.0,-1753381.0,-1592643.0,-1724615.0,-1543469.0,-1440179.0
-1634691.0,-1754009.0,-1593459.0,-1724741.0,-1542861.0,-1440975.0
-1634335.0,-1754449.0,-1593291.0,-1724657.0,-1543029.0,-1441017.0
-1634377.0,-1753885.0,-1593543.0,-1725307.0,-1543093.0,-1441247.0
-1633959.0,-1755015.0,-1593229.0,-1724385.0,-1541227.0,-1440179.0
-1633749.0,-1755141.0,-1593355.0,-1725159.0,-1542107.0,-1440095.0
-1633539.0,-1755287.0,-1593627.0,-1726229.0,-1542463.0,-1439739.0
-1633665.0,-1754953.0,-1592809.0,-1725663.0,-1542799.0,-1439487.0
-1633267.0,-1754827.0,-1593375.0,-1725391.0,-1542819.0,-1438859.0
-1632827.0,-1756043.0,-1593083.0,-1725915.0,-1542819.0,-1437957.0
-1633685.0,-1755833.0,-1592915.0,-1726731.0,-1542611.0,-1437957.0
-1632681.0,-1756125.0,-1592789.0,-1726313.0,-1542903.0,-1437875.0
-1632785.0,-1756565.0,-1592453.0,-1726835.0,-1542967.0,-1436827.0
-1632261.0,-1757047.0,-1593019.0,-1727003.0,-1542945.0,-1436743.0
-1632031.0,-1756565.0,-1593103.0,-1727193.0,-1542841.0,-1435967.0
-1632471.0,-1756377.0,-1593523.0,-1727633.0,-1542317.0,-1435381.0
-1631947.0,-1757425.0,-1593019.0,-1726669.0,-1543595.0,-1434961.0
-1631591.0,-1756231.0,-1592873.0,-1727779.0,-1542463.0,-1434879.0
-1631527.0,-1757027.0,-1592559.0,-1728303.0,-1543385.0,-1435319.0
-1632051.0,-1757551.0,-1592809.0,-1728659.0,-1543051.0,-1434375.0
-1631591.0,-1757739.0,-1592789.0,-1728429.0,-1543009.0,-1433999.0
-1632031.0,-1758599.0,-1592809.0,-1728889.0,-1543595.0,-1433453.0
-1631611.0,-1758599.0,-1593669.0,-1729057.0,-1543281.0,-1432803.0
-1631005.0,-1758053.0,-1592725.0,-1729141.0,-1542925.0,-1433201.0
-1630983.0,-1758787.0,-1592831.0,-1729539.0,-1543071.0,-1433035.0
-1631885.0,-1758221.0,-1593627.0,-1729203.0,-1543825.0,-1432637.0
-1631759.0,-1758451.0,-1593689.0,-1729309.0,-1544055.0,-1432637.0
-1631005.0,-1757571.0,-1592935.0,-1728785.0,-1544245.0,-1432637.0
-1630313.0,-1758179.0,-1593481.0,-1728239.0,-1544663.0,-1432657.0
-1630963.0,-1758829.0,-1593857.0,-1727549.0,-1544349.0,-1432531.0
-1631193.0,-1757363.0,-1593439.0,-1727151.0,-1545209.0,-1432447.0
-1630669.0,-1756525.0,-1594443.0,-1726249.0,-1545481.0,-1432363.0
-1630711.0,-1757131.0,-1593439.0,-1726019.0,-1545251.0,-1431463.0
-1630041.0,-1756125.0,-1593229.0,-1724699.0,-1545627.0,-1431609.0
-1630669.0,-1755623.0,-1594151.0,-1724909.0,-1546319.0,-1431715.0
-1630607.0,-1755141.0,-1594109.0,-1723651.0,-1546131.0,-1431443.0
-1630501.0,-1755037.0,-1593731.0,-1724321.0,-1546507.0,-1431003.0
-1630731.0,-1754639.0,-1593963.0,-1722353.0,-1546885.0,-1430961.0
-1630899.0,-1754995.0,-1594319.0,-1723253.0,-1546737.0,-1430395.0
-1630689.0,-1755561.0,-1594779.0,-1722039.0,-1547031.0,-1430625.0
-1630731.0,-1754807.0,-1594883.0,-1721871.0,-1548309.0,-1431043.0
-1630585.0,-1754303.0,-1594591.0,-1722163.0,-1547367.0,-1430289.0
-1630627.0,-1754491.0,-1595009.0,-1721409.0,-1547597.0,-1431003.0
-1630249.0,-1753947.0,-1594779.0,-1721409.0,-1548623.0,-1430353.0
-1630857.0,-1753737.0,-1595513.0,-1721325.0,-1548623.0,-1430541.0
-1630689.0,-1754031.0,-1595869.0,-1721347.0,-1548937.0,-1430813.0
-1631067.0,-1753695.0,-1596141.0,-1720719.0,-1549127.0,-1430687.0
-1630857.0,-1753361.0,-1595805.0,-1721305.0,-1549399.0,-1430667.0
-1631109.0,-1752501.0,-1595869.0,-1720425.0,-1549251.0,-1430437.0
-1630481.0,-1753445.0,-1596309.0,-1720383.0,-1550279.0,-1430143.0
-1631213.0,-1752899.0,-1595407.0,-1720593.0,-1550089.0,-1430813.0
-1630753.0,-1753005.0,-1594485.0,-1720425.0,-1550321.0,-1430709.0
-1631339.0,-1752795.0,-1594633.0,-1719921.0,-1550635.0,-1431149.0
-1630543.0,-1752607.0,-1594381.0,-1720131.0,-1551305.0,-1431003.0
-1631193.0,-1752941.0,-1593083.0,-1720257.0,-1551765.0,-1431107.0
-1631527.0,-1752565.0,-1593249.0,-1719775.0,-1551829.0,-1431191.0
-1630627.0,-1752103.0,-1593125.0,-1719839.0,-1552101.0,-1430625.0
-1631297.0,-1751935.0,-1592873.0,-1719629.0,-1552059.0,-1431003.0
-1631611.0,-1752187.0,-1592119.0,-1719419.0,-1552981.0,-1431401.0
-1631863.0,-1751789.0,-1591887.0,-1719503.0,-1553609.0,-1431191.0
-1631633.0,-1752271.0,-1591469.0,-1719125.0,-1553505.0,-1431715.0
-1631171.0,-1752439.0,-1590631.0,-1719147.0,-1554175.0,-1431401.0
-1631297.0,-1751705.0,-1591721.0,-1718749.0,-1553987.0,-1431525.0
-1631989.0,-1752711.0,-1591217.0,-1719419.0,-1554363.0,-1432049.0
-1631885.0,-1752271.0,-1590903.0,-1719293.0,-1555559.0,-1431861.0
-1631821.0,-1752397.0,-1590065.0,-1719503.0,-1555139.0,-1431651.0
-1632471.0,-1752103.0,-1590401.0,-1719671.0,-1554951.0,-1431483.0
-1632283.0,-1751977.0,-1589667.0,-1718749.0,-1555201.0,-1432091.0
-1631843.0,-1752439.0,-1589793.0,-1718959.0,-1554637.0,-1432825.0
-1632073.0,-1751663.0,-1589269.0,-1719503.0,-1554637.0,-1433201.0
-1632177.0,-1752333.0,-1589563.0,-1719231.0,-1554091.0,-1432301.0
-1632449.0,-1752041.0,-1589687.0,-1719377.0,-1553401.0,-1433119.0
-1632869.0,-1751999.0,-1589415.0,-1719001.0,-1553295.0,-1433097.0
-1632953.0,-1751453.0,-1589289.0,-1719105.0,-1552625.0,-1433599.0
-1633079.0,-1751663.0,-1589311.0,-1718623.0,-1552793.0,-1433181.0
-1633477.0,-1751957.0,-1588809.0,-1719105.0,-1551473.0,-1433935.0
-1633833.0,-1752229.0,-1589771.0,-1719293.0,-1551095.0,-1434061.0
-1633435.0,-1752271.0,-1588703.0,-1719419.0,-1551683.0,-1433957.0
-1633245.0,-1752375.0,-1589269.0,-1718643.0,-1551367.0,-1434039.0
-1634565.0,-1752983.0,-1589521.0,-1719189.0,-1551683.0,-1433873.0
-1634063.0,-1751977.0,-1588975.0,-1719755.0,-1550865.0,-1434521.0
-1634105.0,-1752313.0,-1588577.0,-1719167.0,-1550405.0,-1434961.0
-1633895.0,-1752061.0,-1588431.0,-1719797.0,-1550215.0,-1434983.0
-1633645.0,-1753129.0,-1588891.0,-1720425.0,-1549943.0,-1435695.0
-1634461.0,-1752753.0,-1588451.0,-1719713.0,-1550363.0,-1435359.0
-1633183.0,-1752669.0,-1589143.0,-1719523.0,-1550781.0,-1435443.0
-1633371.0,-1753779.0,-1589269.0,-1720027.0,-1549943.0,-1435401.0
-1633561.0,-1753213.0,-1588137.0,-1720257.0,-1549985.0,-1436157.0
-1632973.0,-1753171.0,-1588369.0,-1720089.0,-1549839.0,-1435757.0
-1632765.0,-1752837.0,-1588577.0,-1719755.0,-1549713.0,-1435611.0
-1631927.0,-1753675.0,-1588389.0,-1720131.0,-1550111.0,-1435841.0
-1631779.0,-1753109.0,-1588221.0,-1720403.0,-1550007.0,-1435109.0
-1631339.0,-1753549.0,-1588955.0,-1720927.0,-1550425.0,-1435443.0
-1631653.0,-1754135.0,-1588683.0,-1720655.0,-1550341.0,-1434271.0
-1630941.0,-1754723.0,-1589185.0,-1721241.0,-1550655.0,-1433725.0
-1631381.0,-1754093.0,-1588557.0,-1720969.0,-1550383.0,-1433789.0
-1630607.0,-1754241.0,-1588975.0,-1721619.0,-1550425.0,-1433097.0
-1631277.0,-1754931.0,-1589017.0,-1721493.0,-1550571.0,-1432405.0
-1630249.0,-1755121.0,-1589081.0,-1721599.0,-1550445.0,-1431233.0
-1630523.0,-1755623.0,-1588767.0,-1721305.0,-1550635.0,-1431693.0
-1631025.0,-1754953.0,-1589521.0,-1722331.0,-1550445.0,-1431295.0
-1629307.0,-1755351.0,-1589457.0,-1722793.0,-1550279.0,-1430667.0
-1629161.0,-1754659.0,-1589289.0,-1722101.0,-1550173.0,-1430123.0
-1629433.0,-1756105.0,-1588913.0,-1722709.0,-1550529.0,-1430059.0
-1629329.0,-1755875.0,-1589373.0,-1722939.0,-1550823.0,-1429661.0
-1629727.0,-1755979.0,-1589771.0,-1723399.0,-1551179.0,-1429683.0
-1629475.0,-1756399.0,-1589457.0,-1723295.0,-1551117.0,-1429515.0
-1628763.0,-1756189.0,-1589605.0,-1724155.0,-1551095.0,-1428215.0
-1629391.0,-1757215.0,-1589541.0,-1723609.0,-1550907.0,-1429515.0
-1628825.0,-1757363.0,-1589813.0,-1724363.0,-1551725.0,-1428363.0
-1628573.0,-1757363.0,-1589961.0,-1724071.0,-1551745.0,-1428865.0
-1629097.0,-1758095.0,-1590065.0,-1724825.0,-1551745.0,-1428383.0
-1628323.0,-1757865.0,-1590295.0,-1724427.0,-1551913.0,-1428005.0
-1628679.0,-1757237.0,-1590609.0,-1724803.0,-1552143.0,-1428279.0
-1628407.0,-1757445.0,-1589813.0,-1724531.0,-1552395.0,-1428153.0
-1628553.0,-1756545.0,-1591071.0,-1723673.0,-1552227.0,-1428405.0
-1628699.0,-1756587.0,-1590401.0,-1723757.0,-1552835.0,-1426895.0
-1628679.0,-1756251.0,-1590693.0,-1722583.0,-1553127.0,-1427649.0
-1628469.0,-1755645.0,-1590841.0,-1721849.0,-1553463.0,-1427607.0
-1628343.0,-1755413.0,-1591071.0,-1721451.0,-1553401.0,-1427817.0
-1628657.0,-1754429.0,-1590567.0,-1720885.0,-1553799.0,-1427943.0
-1627903.0,-1754701.0,-1591007.0,-1719921.0,-1553651.0,-1427503.0
-1628175.0,-1753947.0,-1590673.0,-1718917.0,-1554175.0,-1427859.0
-1628281.0,-1753319.0,-1591573.0,-1719231.0,-1554679.0,-1426519.0
-1628615.0,-1753779.0,-1591447.0,-1718309.0,-1554427.0,-1426833.0
-1627925.0,-1752983.0,-1591805.0,-1717847.0,-1554007.0,-1427607.0
-1628281.0,-1752795.0,-1591993.0,-1716779.0,-1554741.0,-1427357.0
-1627673.0,-1752459.0,-1592725.0,-1717513.0,-1555327.0,-1426519.0
-1627925.0,-1752125.0,-1592327.0,-1716821.0,-1555161.0,-1425847.0
-1628301.0,-1751873.0,-1593061.0,-1716193.0,-1555559.0,-1427545.0
-1628595.0,-1751809.0,-1592851.0,-1715857.0,-1555999.0,-1427105.0
-1628469.0,-1751579.0,-1593459.0,-1715815.0,-1556459.0,-1426895.0
-1628595.0,-1751851.0,-1593543.0,-1715439.0,-1556669.0,-1426707.0
-1629013.0,-1751747.0,-1592685.0,-1714579.0,-1556711.0,-1427043.0
-1628679.0,-1751433.0,-1593207.0,-1714725.0,-1557319.0,-1427273.0
-1628365.0,-1751329.0,-1592621.0,-1714977.0,-1557737.0,-1427483.0
-1628343.0,-1751265.0,-1593125.0,-1714579.0,-1558323.0,-1427021.0
-1628573.0,-1751245.0,-1591971.0,-1714789.0,-1558491.0,-1427399.0
-1628847.0,-1751433.0,-1591721.0,-1714055.0,-1558429.0,-1427127.0
-1629119.0,-1751621.0,-1592537.0,-1713805.0,-1559601.0,-1427691.0
-1629391.0,-1751223.0,-1591721.0,-1713951.0,-1558785.0,-1427461.0
-1628763.0,-1751245.0,-1591071.0,-1714139.0,-1560063.0,-1427671.0
-1629181.0,-1751391.0,-1590945.0,-1713511.0,-1559937.0,-1427315.0
-1628951.0,-1751307.0,-1590485.0,-1713699.0,-1560943.0,-1427859.0
-1629579.0,-1751329.0,-1590443.0,-1713679.0,-1560879.0,-1427901.0
-1629203.0,-1751035.0,-1589855.0,-1713469.0,-1560901.0,-1427733.0
-1629621.0,-1750889.0,-1589185.0,-1713385.0,-1561655.0,-1427901.0
-1629769.0,-1750365.0,-1589499.0,-1713301.0,-1562745.0,-1427839.0
-1629433.0,-1750553.0,-1589039.0,-1713007.0,-1562597.0,-1428111.0
-1629851.0,-1751411.0,-1589331.0,-1713133.0,-1563037.0,-1427733.0
-1630019.0,-1750805.0,-1588201.0,-1712777.0,-1562891.0,-1427965.0
-1629915.0,-1750553.0,-1588767.0,-1713071.0,-1562891.0,-1428153.0
-1630061.0,-1751097.0,-1589165.0,-1713365.0,-1562681.0,-1428047.0
-1630333.0,-1750741.0,-1588641.0,-1712609.0,-1562431.0,-1428257.0
-1629851.0,-1750741.0,-1588683.0,-1712527.0,-1562179.0,-1428237.0
-1630523.0,-1750993.0,-1588033.0,-1712819.0,-1561865.0,-1428111.0
-1630523.0,-1751161.0,-1588137.0,-1713217.0,-1560921.0,-1429367.0
-1630313.0,-1751203.0,-1588285.0,-1713469.0,-1560713.0,-1429075.0
-1630773.0,-1751013.0,-1587509.0,-1713113.0,-1560357.0,-1428739.0
-1631193.0,-1750531.0,-1588557.0,-1713091.0,-1560167.0,-1429787.0
-1631653.0,-1751559.0,-1587739.0,-1713447.0,-1560293.0,-1429493.0
-1631863.0,-1750951.0,-1588515.0,-1714433.0,-1559979.0,-1430603.0
-1631361.0,-1751055.0,-1588431.0,-1713825.0,-1559245.0,-1430185.0
-1631361.0,-1750931.0,-1587655.0,-1713511.0,-1558743.0,-1430311.0
-1632093.0,-1750763.0,-1588557.0,-1714139.0,-1559559.0,-1430625.0
-1631507.0,-1751537.0,-1587803.0,-1713929.0,-1558513.0,-1431169.0
-1631927.0,-1751685.0,-1587571.0,-1714307.0,-1558575.0,-1431317.0
-1631717.0,-1751873.0,-1586797.0,-1714809.0,-1558827.0,-1431567.0
-1632387.0,-1751643.0,-1588263.0,-1714411.0,-1558491.0,-1431693.0
-1631171.0,-1752333.0,-1587865.0,-1714391.0,-1559057.0,-1431757.0
-1631927.0,-1752753.0,-1587739.0,-1714139.0,-1558429.0,-1431401.0
-1630921.0,-1752481.0,-1587887.0,-1715459.0,-1558575.0,-1431693.0
-1631569.0,-1752565.0,-1587131.0,-1715417.0,-1559351.0,-1430981.0
-1630061.0,-1752439.0,-1588033.0,-1714495.0,-1558387.0,-1430603.0
-1629957.0,-1752523.0,-1587781.0,-1715481.0,-1558533.0,-1429933.0
-1630711.0,-1753675.0,-1588033.0,-1714873.0,-1558743.0,-1429011.0
-1629957.0,-1753403.0,-1588369.0,-1715355.0,-1558597.0,-1428949.0
-1630375.0,-1754115.0,-1588075.0,-1716339.0,-1559077.0,-1428635.0
-1629245.0,-1753967.0,-1588599.0,-1716005.0,-1559057.0,-1428445.0
-1629893.0,-1754533.0,-1588327.0,-1715711.0,-1559141.0,-1427483.0
-1629119.0,-1754723.0,-1587907.0,-1716171.0,-1559309.0,-1427357.0
-1628783.0,-1755079.0,-1588493.0,-1716653.0,-1558743.0,-1426833.0
-1629453.0,-1755037.0,-1588975.0,-1716443.0,-1558911.0,-1426497.0
-1628679.0,-1754597.0,-1589227.0,-1717597.0,-1558827.0,-1425471.0
-1628343.0,-1754889.0,-1588389.0,-1716611.0,-1558953.0,-1425471.0
-1628217.0,-1755895.0,-1588599.0,-1716925.0,-1559183.0,-1425325.0
-1628511.0,-1755623.0,-1588473.0,-1717031.0,-1559287.0,-1425115.0
-1628281.0,-1755875.0,-1588285.0,-1717407.0,-1559119.0,-1424611.0
-1628407.0,-1755917.0,-1589017.0,-1718099.0,-1559477.0,-1424633.0
-1627421.0,-1756335.0,-1588619.0,-1717429.0,-1559037.0,-1423669.0
-1627757.0,-1756923.0,-1589729.0,-1717953.0,-1560231.0,-1423899.0
-1628511.0,-1756545.0,-1589227.0,-1718497.0,-1560105.0,-1423501.0
-1628071.0,-1756607.0,-1589625.0,-1718245.0,-1560251.0,-1423879.0
-1627799.0,-1757719.0,-1590275.0,-1718665.0,-1560209.0,-1423249.0
-1628091.0,-1758095.0,-1589981.0,-1718707.0,-1560691.0,-1423585.0
-1627715.0,-1757781.0,-1589939.0,-1719377.0,-1560817.0,-1423523.0
-1627505.0,-1758179.0,-1590925.0,-1719797.0,-1560461.0,-1423585.0
-1628469.0,-1757551.0,-1590233.0,-1719755.0,-1560795.0,-1423355.0
-1627715.0,-1757445.0,-1590463.0,-1719231.0,-1561383.0,-1423879.0
-1628091.0,-1756315.0,-1591029.0,-1720215.0,-1561801.0,-1423229.0
-1627569.0,-1756483.0,-1590589.0,-1719859.0,-1561675.0,-1422935.0
-1627673.0,-1756399.0,-1590715.0,-1720907.0,-1561635.0,-1422705.0
-1628407.0,-1755645.0,-1591657.0,-1720509.0,-1561697.0,-1422537.0
-1628133.0,-1755267.0,-1592265.0,-1719985.0,-1561759.0,-1423103.0
-1627631.0,-1755079.0,-1590631.0,-1720487.0,-1562597.0,-1422851.0
-1628239.0,-1754303.0,-1592203.0,-1719901.0,-1562723.0,-1422747.0
-1628051.0,-1754407.0,-1592957.0,-1719209.0,-1563079.0,-1422811.0
-1627945.0,-1753465.0,-1591971.0,-1718769.0,-1563269.0,-1422453.0
-1627589.0,-1753361.0,-1592475.0,-1718015.0,-1563353.0,-1422747.0
-1628657.0,-1752669.0,-1593459.0,-1717973.0,-1563311.0,-1422139.0
-1627861.0,-1752585.0,-1593229.0,-1716843.0,-1563771.0,-1422705.0
-1628217.0,-1752607.0,-1594277.0,-1716277.0,-1564273.0,-1422411.0
