Resting_ECG,Resting_PPG,Resting_GSR
0.053,35.68,0.8759999999999999
0.062,35.639,0.8759999999999999
0.062,35.595,0.877
0.055,35.549,0.8759999999999999
0.027999999999999997,35.503,0.875
0.009000000000000001,35.455,0.875
0.026000000000000002,35.408,0.8759999999999999
0.054000000000000006,35.361,0.875
0.068,35.317,0.875
0.106,35.275999999999996,0.875
0.147,35.24,0.875
0.149,35.207,0.8740000000000001
0.135,35.179,0.8740000000000001
0.139,35.153,0.8740000000000001
0.168,35.13,0.8740000000000001
0.175,35.109,0.8740000000000001
0.16899999999999998,35.089,0.8740000000000001
0.175,35.068000000000005,0.8740000000000001
0.158,35.047,0.873
0.149,35.024,0.873
0.18899999999999997,35.0,0.872
0.20800000000000002,34.975,0.873
0.138,34.946999999999996,0.873
0.099,34.916,0.873
0.125,34.882,0.873
0.12300000000000001,34.846,0.873
0.1,34.806,0.873
0.10099999999999999,34.765,0.873
0.062,34.724000000000004,0.873
0.001,34.684,0.873
0.013999999999999999,34.645,0.873
0.003,34.61,0.873
-0.043,34.577,0.873
-0.013000000000000001,34.548,0.873
-0.006999999999999999,34.522,0.872
0.035,34.499,0.872
0.01,34.478,0.872
0.005,34.46,0.872
-0.002,34.445,0.872
0.027999999999999997,34.431,0.872
-0.002,34.419000000000004,0.872
0.013999999999999999,34.407,0.872
-0.017,34.394,0.872
-0.022000000000000002,34.381,0.872
0.031,34.366,0.873
0.015,34.35,0.872
-0.011000000000000001,34.332,0.872
0.022000000000000002,34.312,0.872
0.027000000000000003,34.291,0.872
0.10800000000000001,34.268,0.872
0.225,34.243,0.872
0.33799999999999997,34.217,0.871
0.42700000000000005,34.19,0.871
0.522,34.162,0.871
0.6970000000000001,34.135999999999996,0.872
0.805,34.111999999999995,0.872
0.8440000000000001,34.09,0.872
0.6859999999999999,34.071,0.872
0.242,34.055,0.872
-0.182,34.043,0.871
-0.442,34.034,0.871
-0.5329999999999999,34.029,0.871
-0.45,34.025999999999996,0.87
-0.27,34.025,0.87
-0.107,34.025,0.871
0.003,34.025,0.871
0.052000000000000005,34.025,0.871
0.07,34.023,0.87
0.092,34.019,0.87
0.11599999999999999,34.012,0.87
0.126,34.001,0.871
0.124,33.985,0.871
0.10800000000000001,33.965,0.871
0.105,33.94,0.87
0.128,33.912,0.87
0.151,33.883,0.871
0.135,33.853,0.87
0.14400000000000002,33.823,0.87
0.13699999999999998,33.795,0.87
0.09699999999999999,33.769,0.87
0.10800000000000001,33.746,0.87
0.11800000000000001,33.725,0.87
0.124,33.707,0.87
0.14,33.692,0.87
0.155,33.68,0.8690000000000001
0.187,33.67,0.8690000000000001
0.18100000000000002,33.661,0.8690000000000001
0.177,33.652,0.8690000000000001
0.185,33.641999999999996,0.8690000000000001
0.13,33.632,0.868
0.11900000000000001,33.622,0.868
0.11699999999999999,33.611999999999995,0.8690000000000001
0.163,33.6,0.8690000000000001
0.151,33.586999999999996,0.8690000000000001
0.191,33.573,0.868
0.2,33.556999999999995,0.868
0.201,33.541,0.8690000000000001
0.182,33.524,0.868
0.183,33.508,0.868
0.18100000000000002,33.49,0.868
0.18600000000000003,33.473,0.868
0.221,33.457,0.868
0.304,33.441,0.868
0.303,33.426,0.868
0.341,33.413000000000004,0.867
0.35,33.4,0.867
0.254,33.388000000000005,0.867
0.22899999999999998,33.376,0.867
0.214,33.363,0.867
0.207,33.349000000000004,0.867
0.20600000000000002,33.334,0.866
0.24,33.318000000000005,0.867
0.27899999999999997,33.301,0.867
0.315,33.286,0.867
0.337,33.274,0.867
0.41100000000000003,33.268,0.866
0.371,33.27,0.866
0.32,33.282,0.867
0.295,33.306999999999995,0.867
0.255,33.348,0.866
0.205,33.406,0.866
0.204,33.483000000000004,0.865
0.18100000000000002,33.579,0.865
0.146,33.693000000000005,0.866
0.125,33.824,0.866
0.147,33.97,0.866
0.061,34.131,0.866
-0.036000000000000004,34.304,0.866
-0.061,34.486,0.866
-0.067,34.675,0.866
-0.053,34.867,0.866
-0.07,35.059,0.865
-0.159,35.251,0.865
-0.331,35.438,0.866
-0.366,35.618,0.866
-0.40700000000000003,35.788000000000004,0.866
-0.385,35.946999999999996,0.865
-0.36,36.093,0.865
-0.375,36.224000000000004,0.866
-0.331,36.341,0.866
-0.354,36.443000000000005,0.865
-0.439,36.531,0.866
-0.506,36.605,0.866
-0.528,36.666,0.866
-0.505,36.715,0.865
-0.45,36.753,0.865
-0.389,36.782,0.865
-0.35700000000000004,36.803000000000004,0.8640000000000001
-0.141,36.818000000000005,0.8640000000000001
-0.054000000000000006,36.828,0.8640000000000001
-0.006,36.835,0.8640000000000001
-0.138,36.84,0.8640000000000001
-0.23800000000000002,36.845,0.8640000000000001
-0.395,36.851,0.8640000000000001
-0.359,36.858000000000004,0.8640000000000001
-0.207,36.866,0.8640000000000001
-0.055,36.876,0.8640000000000001
0.171,36.888000000000005,0.863
-0.069,36.900999999999996,0.863
-0.395,36.914,0.863
-0.562,36.926,0.863
-0.54,36.936,0.863
-0.47100000000000003,36.944,0.862
-0.36700000000000005,36.949,0.862
-0.223,36.952,0.862
-0.24100000000000002,36.952,0.862
-0.34600000000000003,36.948,0.862
-0.295,36.942,0.862
-0.26,36.934,0.862
-0.209,36.924,0.862
-0.22699999999999998,36.913000000000004,0.862
-0.28,36.9,0.862
-0.20800000000000002,36.885999999999996,0.861
0.09300000000000001,36.872,0.861
-0.077,36.858000000000004,0.86
-0.20199999999999999,36.845,0.86
-0.102,36.833,0.86
-0.23600000000000002,36.821,0.86
-0.369,36.809,0.86
-0.332,36.797,0.86
-0.267,36.784,0.86
-0.304,36.772,0.86
-0.28,36.759,0.86
-0.203,36.746,0.86
-0.16699999999999998,36.731,0.86
-0.225,36.716,0.86
-0.163,36.7,0.86
-0.22899999999999998,36.681999999999995,0.8590000000000001
-0.154,36.665,0.8590000000000001
-0.134,36.647,0.8590000000000001
-0.036000000000000004,36.63,0.8590000000000001
-0.075,36.613,0.858
-0.038,36.596,0.858
-0.091,36.578,0.858
-0.022000000000000002,36.56,0.858
0.19,36.541,0.858
0.09699999999999999,36.522,0.857
-0.1,36.501,0.857
-0.34,36.479,0.858
-0.32299999999999995,36.455999999999996,0.858
-0.192,36.433,0.857
-0.064,36.411,0.857
-0.04,36.39,0.857
-0.196,36.37,0.857
-0.20600000000000002,36.35,0.857
-0.149,36.33,0.857
-0.1,36.309,0.856
-0.106,36.29,0.856
-0.061,36.272,0.856
-0.013000000000000001,36.258,0.856
0.01,36.248000000000005,0.856
-0.005,36.242,0.856
-0.005,36.239000000000004,0.856
-0.016,36.24,0.855
0.022000000000000002,36.243,0.855
0.053,36.247,0.855
0.013000000000000001,36.251999999999995,0.855
0.013999999999999999,36.258,0.8540000000000001
0.04,36.264,0.8540000000000001
0.033,36.268,0.8540000000000001
0.009000000000000001,36.27,0.8540000000000001
0.009000000000000001,36.269,0.8540000000000001
0.04,36.264,0.8540000000000001
0.095,36.256,0.853
0.055,36.244,0.853
0.036000000000000004,36.23,0.853
0.06,36.211999999999996,0.853
0.102,36.193000000000005,0.853
0.083,36.172,0.853
0.076,36.150999999999996,0.852
0.07400000000000001,36.13,0.852
0.083,36.111,0.852
0.095,36.093,0.851
0.04,36.076,0.851
0.023,36.06,0.851
0.091,36.045,0.851
0.066,36.032,0.851
0.102,36.019,0.851
0.034,36.009,0.851
0.079,35.999,0.85
0.131,35.988,0.851
0.12,35.977,0.851
0.133,35.964,0.851
0.136,35.951,0.85
0.157,35.937,0.85
0.187,35.921,0.85
0.18100000000000002,35.903,0.85
0.19,35.883,0.85
0.222,35.863,0.8490000000000001
0.20800000000000002,35.841,0.8490000000000001
0.16699999999999998,35.817,0.8490000000000001
0.142,35.792,0.8490000000000001
0.203,35.765,0.8490000000000001
0.221,35.738,0.8490000000000001
0.135,35.711,0.8490000000000001
0.127,35.684,0.848
0.157,35.659,0.848
0.157,35.635999999999996,0.848
0.131,35.615,0.8490000000000001
0.09699999999999999,35.596,0.848
0.067,35.579,0.847
0.047,35.566,0.847
0.091,35.555,0.848
0.063,35.548,0.848
0.065,35.543,0.847
0.064,35.54,0.847
0.055,35.54,0.847
0.085,35.541,0.847
0.065,35.543,0.847
0.044000000000000004,35.546,0.847
0.083,35.55,0.847
0.057999999999999996,35.553000000000004,0.847
0.03,35.554,0.847
0.052000000000000005,35.554,0.847
0.073,35.55,0.847
0.109,35.544000000000004,0.846
0.14400000000000002,35.533,0.846
0.16399999999999998,35.519,0.846
0.157,35.501,0.846
0.124,35.481,0.846
0.063,35.458,0.846
0.21100000000000002,35.434,0.846
0.268,35.408,0.846
0.49,35.382,0.846
0.414,35.357,0.846
0.594,35.333,0.845
0.8540000000000001,35.309,0.845
0.955,35.286,0.845
0.993,35.264,0.845
0.58,35.242,0.8440000000000001
0.068,35.22,0.8440000000000001
-0.34600000000000003,35.199,0.8440000000000001
-0.547,35.176,0.8440000000000001
-0.529,35.153,0.8440000000000001
-0.41,35.128,0.8440000000000001
-0.21100000000000002,35.101,0.8440000000000001
-0.053,35.073,0.845
0.046,35.043,0.845
0.064,35.012,0.8440000000000001
0.06,34.98,0.8440000000000001
0.11699999999999999,34.948,0.8440000000000001
0.079,34.916,0.8440000000000001
0.071,34.885,0.843
0.046,34.855,0.8420000000000001
0.102,34.826,0.843
0.081,34.797,0.843
0.198,34.768,0.843
0.147,34.74,0.843
0.157,34.713,0.843
0.14400000000000002,34.687,0.8420000000000001
0.099,34.662,0.8420000000000001
0.036000000000000004,34.64,0.8420000000000001
0.018000000000000002,34.62,0.8420000000000001
0.094,34.603,0.8420000000000001
0.07200000000000001,34.59,0.8420000000000001
0.071,34.579,0.841
0.035,34.569,0.841
0.036000000000000004,34.561,0.8420000000000001
0.069,34.552,0.841
0.10099999999999999,34.542,0.841
0.159,34.53,0.841
0.136,34.516999999999996,0.8420000000000001
0.085,34.499,0.8420000000000001
0.14400000000000002,34.479,0.8420000000000001
0.106,34.455999999999996,0.841
0.084,34.429,0.841
0.154,34.4,0.841
0.111,34.369,0.841
0.126,34.338,0.84
0.11900000000000001,34.306999999999995,0.84
0.125,34.277,0.841
0.098,34.249,0.841
0.1,34.222,0.841
0.11800000000000001,34.196999999999996,0.841
0.124,34.174,0.841
0.159,34.153,0.84
0.174,34.135999999999996,0.8390000000000001
0.196,34.122,0.8390000000000001
0.223,34.111999999999995,0.84
0.184,34.104,0.84
0.19699999999999998,34.099000000000004,0.84
0.177,34.097,0.8390000000000001
0.16699999999999998,34.095,0.838
0.214,34.094,0.8390000000000001
0.22399999999999998,34.093,0.8390000000000001
0.23199999999999998,34.092,0.8390000000000001
0.22699999999999998,34.091,0.8390000000000001
0.242,34.091,0.8390000000000001
0.259,34.095,0.8390000000000001
0.268,34.104,0.8390000000000001
0.235,34.12,0.8390000000000001
0.196,34.146,0.838
0.157,34.184,0.838
0.155,34.236999999999995,0.838
0.163,34.305,0.838
0.131,34.39,0.838
0.055,34.491,0.838
0.043,34.609,0.838
-0.015,34.741,0.838
-0.017,34.884,0.838
0.053,35.035,0.838
-0.034,35.191,0.8390000000000001
0.034,35.348,0.838
-0.064,35.506,0.838
-0.289,35.659,0.838
-0.489,35.808,0.838
-0.614,35.948,0.838
-0.635,36.08,0.838
-0.622,36.203,0.838
-0.5539999999999999,36.316,0.838
-0.48200000000000004,36.417,0.8370000000000001
-0.48200000000000004,36.506,0.8370000000000001
-0.512,36.583,0.838
-0.446,36.649,0.838
-0.39899999999999997,36.704,0.838
-0.40700000000000003,36.749,0.8370000000000001
-0.33399999999999996,36.784,0.8370000000000001
-0.389,36.81,0.838
-0.397,36.827,0.838
-0.37799999999999995,36.835,0.838
-0.39899999999999997,36.836999999999996,0.838
-0.391,36.832,0.838
-0.301,36.821,0.838
-0.313,36.804,0.838
-0.331,36.781,0.838
-0.309,36.754,0.838
-0.237,36.724000000000004,0.838
-0.191,36.69,0.838
-0.19,36.654,0.838
-0.298,36.616,0.8390000000000001
-0.341,36.577,0.8390000000000001
-0.22699999999999998,36.537,0.838
-0.278,36.498000000000005,0.838
-0.34600000000000003,36.461999999999996,0.838
-0.34299999999999997,36.428000000000004,0.838
-0.337,36.398,0.838
-0.304,36.372,0.8370000000000001
-0.26,36.35,0.8370000000000001
-0.257,36.333,0.8370000000000001
-0.271,36.321,0.8370000000000001
-0.207,36.314,0.8370000000000001
-0.20800000000000002,36.309,0.8370000000000001
-0.222,36.306999999999995,0.8370000000000001
-0.174,36.308,0.838
-0.171,36.31,0.838
-0.172,36.312,0.838
-0.21,36.314,0.838
-0.21100000000000002,36.313,0.838
-0.11800000000000001,36.309,0.838
-0.18,36.302,0.838
-0.21100000000000002,36.292,0.838
-0.21899999999999997,36.278,0.8370000000000001
-0.203,36.262,0.838
-0.193,36.243,0.838
-0.174,36.22,0.838
-0.177,36.194,0.838
-0.157,36.164,0.8390000000000001
-0.16899999999999998,36.13,0.8390000000000001
-0.135,36.094,0.8390000000000001
-0.18600000000000003,36.056,0.8390000000000001
-0.17,36.016999999999996,0.84
-0.158,35.979,0.84
-0.124,35.943000000000005,0.84
-0.153,35.91,0.8390000000000001
-0.12300000000000001,35.88,0.8390000000000001
-0.12,35.855,0.84
-0.114,35.834,0.84
-0.069,35.818000000000005,0.84
-0.153,35.806,0.84
-0.177,35.798,0.84
-0.187,35.794000000000004,0.8390000000000001
-0.141,35.793,0.84
-0.08900000000000001,35.795,0.84
-0.08,35.8,0.84
-0.087,35.806,0.84
-0.061,35.812,0.84
-0.071,35.818000000000005,0.841
-0.109,35.823,0.841
-0.08,35.827,0.841
-0.138,35.830999999999996,0.841
-0.138,35.834,0.841
-0.027999999999999997,35.835,0.841
0.02,35.834,0.8420000000000001
0.057999999999999996,35.830999999999996,0.841
-0.01,35.823,0.8420000000000001
-0.11,35.812,0.8420000000000001
-0.129,35.795,0.8420000000000001
-0.131,35.775,0.8420000000000001
-0.11,35.75,0.8420000000000001
-0.111,35.722,0.8420000000000001
-0.073,35.691,0.8420000000000001
-0.07,35.657,0.8420000000000001
-0.07400000000000001,35.624,0.8420000000000001
-0.059000000000000004,35.591,0.843
-0.031,35.559,0.843
-0.015,35.529,0.8440000000000001
-0.055,35.501,0.8440000000000001
0.027000000000000003,35.475,0.8440000000000001
0.04,35.452,0.845
0.032,35.431,0.845
0.053,35.412,0.845
-0.038,35.395,0.845
-0.019,35.378,0.845
-0.005,35.361999999999995,0.845
0.003,35.345,0.846
0.027000000000000003,35.327,0.846
0.045,35.308,0.846
0.1,35.289,0.846
0.085,35.268,0.847
0.166,35.245,0.847
0.106,35.22,0.847
0.132,35.192,0.847
0.11599999999999999,35.16,0.847
0.11900000000000001,35.125,0.848
0.08800000000000001,35.088,0.848
0.10800000000000001,35.05,0.848
0.147,35.013000000000005,0.8490000000000001
0.14400000000000002,34.977,0.8490000000000001
0.161,34.942,0.8490000000000001
0.187,34.909,0.85
0.154,34.878,0.85
0.095,34.85,0.85
0.09300000000000001,34.825,0.85
0.091,34.802,0.85
0.037000000000000005,34.782,0.851
0.03,34.763000000000005,0.851
0.012,34.747,0.851
0.021,34.732,0.851
0.028999999999999998,34.719,0.852
-0.001,34.705,0.852
0.003,34.689,0.852
0.024,34.673,0.853
-0.01,34.654,0.8540000000000001
-0.016,34.634,0.8540000000000001
-0.004,34.613,0.8540000000000001
0.009000000000000001,34.592,0.855
0.015,34.571,0.855
-0.013000000000000001,34.552,0.855
-0.019,34.534,0.855
-0.019,34.516999999999996,0.855
-0.027000000000000003,34.503,0.856
-0.004,34.492,0.856
-0.005,34.484,0.857
-0.001,34.479,0.857
0.013000000000000001,34.478,0.857
0.055999999999999994,34.479,0.858
-0.019,34.481,0.858
0.018000000000000002,34.482,0.858
0.138,34.483000000000004,0.8590000000000001
0.276,34.48,0.8590000000000001
0.516,34.474000000000004,0.86
0.86,34.465,0.86
1.023,34.452,0.86
1.136,34.434,0.86
1.03,34.411,0.86
0.45799999999999996,34.383,0.861
-0.027000000000000003,34.351,0.861
-0.317,34.316,0.862
-0.46299999999999997,34.28,0.862
-0.38799999999999996,34.244,0.862
-0.285,34.209,0.862
-0.13,34.174,0.863
-0.052000000000000005,34.14,0.8640000000000001
0.032,34.108000000000004,0.8640000000000001
0.16899999999999998,34.078,0.8640000000000001
0.214,34.05,0.8640000000000001
0.151,34.025,0.8640000000000001
0.124,34.001999999999995,0.865
0.142,33.981,0.865
0.161,33.961999999999996,0.866
0.222,33.946,0.866
0.209,33.934,0.866
0.196,33.924,0.866
0.157,33.916,0.867
0.183,33.909,0.867
0.18,33.903,0.868
0.16699999999999998,33.896,0.868
0.20199999999999999,33.888000000000005,0.868
0.237,33.879,0.8690000000000001
0.36700000000000005,33.869,0.87
0.42700000000000005,33.857,0.87
0.45899999999999996,33.843,0.87
0.371,33.827,0.87
0.331,33.811,0.871
0.135,33.796,0.872
0.066,33.782,0.872
0.046,33.771,0.872
0.064,33.764,0.872
0.142,33.759,0.873
0.18,33.759,0.873
0.177,33.762,0.873
0.17300000000000001,33.766999999999996,0.8740000000000001
0.42700000000000005,33.773,0.8740000000000001
0.523,33.781,0.8740000000000001
0.424,33.789,0.8740000000000001
0.34700000000000003,33.796,0.875
0.13,33.803000000000004,0.875
0.051,33.809,0.875
0.11599999999999999,33.813,0.875
0.16699999999999998,33.816,0.8759999999999999
0.14300000000000002,33.818000000000005,0.8759999999999999
0.161,33.818000000000005,0.877
0.244,33.818000000000005,0.877
0.255,33.819,0.878
0.249,33.82,0.879
0.25,33.827,0.879
0.26899999999999996,33.84,0.88
0.335,33.859,0.88
0.32799999999999996,33.882,0.88
0.301,33.906,0.88
0.325,33.928000000000004,0.8809999999999999
0.34600000000000003,33.946,0.882
0.358,33.959,0.882
0.298,33.965,0.882
0.265,33.967,0.882
0.315,33.965,0.883
0.377,33.961,0.883
0.335,33.96,0.884
0.22699999999999998,33.961999999999996,0.884
0.19899999999999998,33.972,0.885
0.191,33.991,0.885
0.1,34.022,0.8859999999999999
0.044000000000000004,34.066,0.8859999999999999
-0.002,34.125,0.8859999999999999
-0.031,34.199,0.8859999999999999
-0.091,34.287,0.8859999999999999
-0.121,34.389,0.887
-0.168,34.504,0.888
-0.198,34.63,0.888
-0.20199999999999999,34.766999999999996,0.889
-0.223,34.91,0.889
-0.29100000000000004,35.058,0.89
-0.31,35.208,0.89
-0.341,35.358000000000004,0.89
-0.39799999999999996,35.504,0.8909999999999999
-0.4,35.644,0.8909999999999999
-0.34600000000000003,35.777,0.892
-0.33399999999999996,35.9,0.892
-0.321,36.012,0.893
-0.32,36.113,0.893
-0.381,36.203,0.893
-0.37200000000000005,36.281,0.893
-0.348,36.349000000000004,0.894
-0.33899999999999997,36.406,0.895
-0.32799999999999996,36.454,0.8959999999999999
-0.293,36.493,0.8959999999999999
-0.276,36.522,0.8959999999999999
-0.27699999999999997,36.542,0.897
-0.235,36.554,0.898
-0.285,36.56,0.898
-0.32299999999999995,36.561,0.898
-0.295,36.558,0.899
-0.265,36.552,0.899
-0.273,36.544000000000004,0.899
-0.24,36.535,0.9
-0.245,36.525999999999996,0.9
-0.21100000000000002,36.516999999999996,0.9
-0.24100000000000002,36.51,0.9009999999999999
-0.21100000000000002,36.504,0.9009999999999999
-0.191,36.499,0.9
-0.16699999999999998,36.496,0.9009999999999999
-0.21899999999999997,36.493,0.9009999999999999
-0.18,36.49,0.902
-0.15,36.488,0.902
-0.125,36.485,0.902
-0.163,36.481,0.903
-0.218,36.476,0.904
-0.249,36.467,0.903
-0.255,36.455999999999996,0.904
-0.182,36.44,0.905
-0.135,36.419000000000004,0.9059999999999999
-0.18100000000000002,36.393,0.905
-0.198,36.361,0.9059999999999999
-0.17600000000000002,36.324,0.9059999999999999
-0.138,36.282,0.9059999999999999
-0.12,36.236,0.9059999999999999
-0.145,36.189,0.907
-0.153,36.14,0.9079999999999999
-0.162,36.094,0.909
-0.14300000000000002,36.049,0.909
-0.136,36.008,0.909
-0.136,35.97,0.909
-0.14,35.937,0.91
-0.09,35.906,0.91
-0.106,35.88,0.91
-0.111,35.858000000000004,0.91
-0.077,35.84,0.9109999999999999
-0.08900000000000001,35.824,0.912
-0.114,35.811,0.912
-0.08199999999999999,35.799,0.912
-0.071,35.788000000000004,0.9129999999999999
-0.055,35.777,0.9129999999999999
-0.079,35.766999999999996,0.9129999999999999
-0.11,35.757,0.914
-0.083,35.746,0.914
-0.064,35.736,0.915
-0.046,35.726,0.915
0.008,35.715,0.915
0.073,35.703,0.9159999999999999
0.006,35.689,0.917
-0.01,35.675,0.917
-0.035,35.66,0.9159999999999999
-0.105,35.646,0.9159999999999999
-0.078,35.634,0.917
-0.126,35.624,0.9179999999999999
-0.08900000000000001,35.619,0.9179999999999999
-0.048,35.617,0.9179999999999999
-0.045,35.621,0.9179999999999999
-0.040999999999999995,35.631,0.919
-0.006999999999999999,35.645,0.92
-0.05,35.664,0.92
-0.053,35.685,0.92
-0.036000000000000004,35.708,0.92
0.006,35.731,0.92
-0.013000000000000001,35.751999999999995,0.92
-0.02,35.771,0.9209999999999999
0.006999999999999999,35.786,0.922
0.063,35.794000000000004,0.922
0.071,35.796,0.922
0.063,35.791,0.922
0.107,35.78,0.9229999999999999
0.111,35.764,0.924
0.149,35.742,0.924
0.165,35.716,0.925
0.17,35.686,0.925
0.226,35.653,0.9259999999999999
0.301,35.619,0.927
0.255,35.585,0.9259999999999999
0.312,35.551,0.9259999999999999
0.179,35.519,0.927
0.217,35.49,0.927
0.157,35.464,0.9279999999999999
0.11699999999999999,35.44,0.9279999999999999
0.11,35.419000000000004,0.929
0.08900000000000001,35.402,0.929
0.08800000000000001,35.385999999999996,0.929
0.006999999999999999,35.372,0.929
-0.025,35.358000000000004,0.929
-0.051,35.343,0.93
-0.015,35.328,0.93
0.084,35.311,0.929
0.095,35.294000000000004,0.93
0.163,35.275999999999996,0.9309999999999999
0.075,35.259,0.9309999999999999
-0.057999999999999996,35.241,0.9309999999999999
-0.12300000000000001,35.224000000000004,0.9309999999999999
-0.16699999999999998,35.207,0.932
-0.133,35.19,0.9329999999999999
-0.113,35.174,0.9329999999999999
-0.08,35.159,0.9329999999999999
-0.061,35.144,0.934
-0.055,35.129,0.934
-0.03,35.114000000000004,0.934
-0.008,35.1,0.934
-0.031,35.084,0.935
-0.006,35.068000000000005,0.934
0.067,35.052,0.934
0.09300000000000001,35.035,0.935
0.149,35.016999999999996,0.935
0.248,34.999,0.935
0.19,34.981,0.935
0.331,34.964,0.935
0.545,34.946,0.9359999999999999
0.634,34.929,0.937
0.792,34.912,0.937
0.892,34.894,0.938
0.9229999999999999,34.875,0.938
0.662,34.855,0.938
0.223,34.834,0.938
-0.145,34.812,0.938
-0.524,34.789,0.938
-0.606,34.765,0.938
-0.5529999999999999,34.741,0.9390000000000001
-0.331,34.718,0.9390000000000001
-0.066,34.695,0.9390000000000001
0.096,34.674,0.9390000000000001
0.049,34.655,0.94
0.162,34.638000000000005,0.94
0.15,34.624,0.94
0.061,34.613,0.941
0.043,34.603,0.941
0.009000000000000001,34.595,0.941
0.113,34.588,0.941
0.267,34.583,0.941
0.21100000000000002,34.579,0.941
0.228,34.575,0.9420000000000001
0.222,34.569,0.9420000000000001
0.196,34.56,0.9420000000000001
0.096,34.548,0.9420000000000001
-0.042,34.533,0.943
-0.17800000000000002,34.515,0.943
-0.087,34.494,0.943
-0.034,34.471,0.9440000000000001
0.10400000000000001,34.446999999999996,0.9440000000000001
0.084,34.421,0.9440000000000001
0.057,34.396,0.9440000000000001
0.114,34.37,0.9440000000000001
0.147,34.344,0.945
0.083,34.318000000000005,0.945
0.065,34.294000000000004,0.945
0.083,34.273,0.945
0.14300000000000002,34.257,0.946
0.184,34.244,0.946
0.16,34.236,0.946
0.22399999999999998,34.233000000000004,0.946
0.3,34.233000000000004,0.9470000000000001
0.331,34.236,0.9470000000000001
0.314,34.24,0.9470000000000001
0.205,34.244,0.9470000000000001
0.099,34.246,0.9470000000000001
0.051,34.245,0.948
0.107,34.241,0.948
0.22,34.233000000000004,0.948
0.201,34.22,0.948
0.12300000000000001,34.204,0.948
0.087,34.184,0.9490000000000001
0.06,34.162,0.9490000000000001
0.065,34.139,0.95
0.11800000000000001,34.116,0.95
0.158,34.094,0.951
0.22899999999999998,34.076,0.951
0.298,34.061,0.951
0.392,34.05,0.9520000000000001
0.386,34.044000000000004,0.953
0.324,34.043,0.953
0.157,34.047,0.953
0.081,34.058,0.9540000000000001
0.17,34.075,0.955
0.309,34.102,0.955
0.25,34.138000000000005,0.955
0.248,34.186,0.955
0.163,34.247,0.955
0.071,34.321999999999996,0.956
-0.046,34.411,0.956
-0.069,34.514,0.956
0.057999999999999996,34.629,0.9570000000000001
0.068,34.755,0.9570000000000001
-0.005,34.891999999999996,0.958
-0.11,35.037,0.958
-0.36200000000000004,35.188,0.9590000000000001
-0.536,35.341,0.9590000000000001
-0.545,35.496,0.9590000000000001
-0.535,35.649,0.96
-0.485,35.799,0.96
-0.48700000000000004,35.944,0.961
-0.441,36.083,0.961
-0.266,36.214,0.961
-0.161,36.336999999999996,0.9620000000000001
-0.17300000000000001,36.455,0.963
-0.254,36.565,0.9640000000000001
-0.307,36.668,0.9640000000000001
-0.32799999999999996,36.764,0.965
-0.235,36.854,0.965
-0.29100000000000004,36.937,0.966
-0.47100000000000003,37.014,0.966
-0.574,37.086,0.965
-0.433,37.153,0.966
-0.473,37.214,0.968
-0.43200000000000005,37.269,0.968
-0.41700000000000004,37.319,0.968
-0.252,37.363,0.9690000000000001
-0.22699999999999998,37.400999999999996,0.9690000000000001
-0.349,37.431999999999995,0.9690000000000001
-0.23199999999999998,37.455999999999996,0.9690000000000001
-0.364,37.474000000000004,0.9690000000000001
-0.237,37.485,0.97
-0.15,37.491,0.97
-0.177,37.491,0.97
-0.19399999999999998,37.486999999999995,0.971
-0.298,37.478,0.971
-0.363,37.466,0.972
-0.32,37.45,0.972
-0.309,37.431,0.972
-0.27,37.41,0.972
-0.32799999999999996,37.387,0.972
-0.223,37.364000000000004,0.973
-0.228,37.342,0.973
-0.23800000000000002,37.321,0.973
-0.22,37.303000000000004,0.9740000000000001
-0.17300000000000001,37.289,0.975
-0.10800000000000001,37.277,0.975
-0.09300000000000001,37.27,0.975
0.035,37.264,0.976
-0.087,37.26,0.976
0.099,37.255,0.976
0.212,37.25,0.977
0.217,37.242,0.978
-0.094,37.232,0.978
-0.312,37.218,0.978
-0.40299999999999997,37.201,0.978
-0.354,37.18,0.9790000000000001
-0.07200000000000001,37.156,0.98
0.125,37.13,0.981
0.099,37.103,0.981
-0.132,37.075,0.981
-0.29100000000000004,37.048,0.981
-0.261,37.021,0.982
-0.184,36.995,0.982
-0.15,36.971,0.982
-0.128,36.948,0.982
-0.055999999999999994,36.927,0.983
-0.076,36.907,0.9840000000000001
-0.035,36.889,0.9840000000000001
-0.03,36.872,0.985
0.087,36.856,0.986
0.01,36.842,0.986
-0.053,36.829,0.986
-0.065,36.819,0.987
-0.001,36.811,0.987
0.001,36.805,0.987
0.02,36.801,0.987
0.027999999999999997,36.798,0.988
0.016,36.795,0.988
0.016,36.794000000000004,0.9890000000000001
0.036000000000000004,36.793,0.988
0.019,36.794000000000004,0.9890000000000001
0.018000000000000002,36.796,0.9890000000000001
0.017,36.799,0.991
0.102,36.803000000000004,0.991
0.063,36.806999999999995,0.991
0.065,36.811,0.991
0.079,36.816,0.992
0.075,36.821999999999996,0.993
0.075,36.826,0.993
0.011000000000000001,36.828,0.993
0.039,36.826,0.993
0.062,36.82,0.993
0.08800000000000001,36.809,0.993
0.08199999999999999,36.794000000000004,0.9940000000000001
0.122,36.773,0.9940000000000001
0.131,36.748000000000005,0.995
0.124,36.718,0.995
0.11800000000000001,36.684,0.995
0.096,36.645,0.996
0.132,36.603,0.996
