Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1420293.0,-1342549.0,-1334259.0,-1238983.0,-1285205.0,-1203269.0
-1421231.0,-1342597.0,-1335199.0,-1237153.0,-1285513.0,-1202281.0
-1420923.0,-1341983.0,-1335831.0,-1236797.0,-1285027.0,-1201165.0
-1422267.0,-1342451.0,-1336445.0,-1235341.0,-1284913.0,-1200127.0
-1421507.0,-1342323.0,-1337093.0,-1234547.0,-1284331.0,-1199091.0
-1422429.0,-1342177.0,-1337401.0,-1233171.0,-1284121.0,-1198233.0
-1422461.0,-1341771.0,-1337935.0,-1232685.0,-1283019.0,-1197813.0
-1423595.0,-1342129.0,-1339003.0,-1231893.0,-1282081.0,-1196711.0
-1424065.0,-1342257.0,-1339327.0,-1231553.0,-1281417.0,-1196227.0
-1424291.0,-1342193.0,-1339975.0,-1230387.0,-1280689.0,-1195401.0
-1425959.0,-1341675.0,-1340299.0,-1230177.0,-1279685.0,-1194559.0
-1426105.0,-1341659.0,-1341011.0,-1229237.0,-1279765.0,-1194623.0
-1426719.0,-1342031.0,-1341837.0,-1228767.0,-1278503.0,-1193847.0
-1427561.0,-1341917.0,-1342111.0,-1228299.0,-1278131.0,-1193345.0
-1427481.0,-1342241.0,-1343099.0,-1228315.0,-1277369.0,-1193247.0
-1428257.0,-1341723.0,-1343327.0,-1228541.0,-1276933.0,-1193101.0
-1428727.0,-1342225.0,-1344491.0,-1228039.0,-1276365.0,-1193247.0
-1429617.0,-1342111.0,-1344881.0,-1227359.0,-1275879.0,-1193135.0
-1430557.0,-1342501.0,-1345269.0,-1227763.0,-1274617.0,-1192649.0
-1430993.0,-1342743.0,-1345739.0,-1227619.0,-1274715.0,-1192195.0
-1431593.0,-1342695.0,-1345609.0,-1227521.0,-1274601.0,-1192761.0
-1432207.0,-1342969.0,-1345545.0,-1227667.0,-1274115.0,-1192713.0
-1432871.0,-1343343.0,-1344589.0,-1227051.0,-1273921.0,-1192293.0
-1432985.0,-1343553.0,-1343649.0,-1226583.0,-1274245.0,-1192405.0
-1433567.0,-1344475.0,-1343099.0,-1226403.0,-1274487.0,-1192147.0
-1434475.0,-1344897.0,-1341189.0,-1226469.0,-1274067.0,-1191823.0
-1435203.0,-1345301.0,-1340897.0,-1226517.0,-1274293.0,-1192455.0
-1436303.0,-1345885.0,-1339749.0,-1226047.0,-1273807.0,-1192211.0
-1436741.0,-1346257.0,-1339117.0,-1226097.0,-1273727.0,-1192421.0
-1437017.0,-1346725.0,-1337887.0,-1225853.0,-1273031.0,-1191111.0
-1438295.0,-1347875.0,-1337077.0,-1226015.0,-1273695.0,-1192341.0
-1438521.0,-1347973.0,-1336689.0,-1225579.0,-1273677.0,-1192049.0
-1438765.0,-1348393.0,-1336527.0,-1226243.0,-1274001.0,-1192503.0
-1438555.0,-1349883.0,-1335523.0,-1226421.0,-1274051.0,-1192875.0
-1437421.0,-1350271.0,-1335345.0,-1226291.0,-1274051.0,-1192567.0
-1435543.0,-1350951.0,-1335101.0,-1226615.0,-1273969.0,-1192615.0
-1433875.0,-1351437.0,-1334115.0,-1227343.0,-1274357.0,-1192551.0
-1432095.0,-1352085.0,-1333871.0,-1227149.0,-1274051.0,-1192973.0
-1430249.0,-1352393.0,-1333159.0,-1227619.0,-1274375.0,-1193781.0
-1429051.0,-1353655.0,-1334033.0,-1227877.0,-1274697.0,-1194349.0
-1427335.0,-1353591.0,-1333305.0,-1228703.0,-1274147.0,-1194461.0
-1425813.0,-1354399.0,-1333239.0,-1228817.0,-1274633.0,-1194673.0
-1424405.0,-1355437.0,-1333207.0,-1229319.0,-1274893.0,-1195401.0
-1424371.0,-1355841.0,-1333385.0,-1229901.0,-1274989.0,-1195061.0
-1423207.0,-1356277.0,-1333353.0,-1230257.0,-1274779.0,-1196049.0
-1422655.0,-1357379.0,-1333127.0,-1230581.0,-1276025.0,-1196469.0
-1421895.0,-1358043.0,-1332835.0,-1231099.0,-1275993.0,-1196907.0
-1421651.0,-1358981.0,-1332705.0,-1231779.0,-1276641.0,-1197553.0
-1420777.0,-1359289.0,-1333223.0,-1232119.0,-1276479.0,-1197603.0
-1420713.0,-1360261.0,-1332997.0,-1233219.0,-1277191.0,-1198185.0
-1420503.0,-1360341.0,-1332463.0,-1234143.0,-1277499.0,-1198169.0
-1420147.0,-1361571.0,-1332577.0,-1233737.0,-1278761.0,-1198833.0
-1419807.0,-1362705.0,-1332721.0,-1234531.0,-1278649.0,-1199449.0
-1419531.0,-1363385.0,-1332593.0,-1235275.0,-1278971.0,-1199967.0
-1420293.0,-1364033.0,-1332803.0,-1235777.0,-1279345.0,-1200857.0
-1420357.0,-1365149.0,-1332463.0,-1236523.0,-1280527.0,-1201165.0
-1419935.0,-1366543.0,-1332527.0,-1237315.0,-1280963.0,-1201699.0
-1420697.0,-1366931.0,-1332559.0,-1237511.0,-1280931.0,-1202491.0
-1421263.0,-1368031.0,-1332899.0,-1238465.0,-1281709.0,-1202653.0
-1421037.0,-1369083.0,-1332593.0,-1238853.0,-1282777.0,-1203221.0
-1420793.0,-1369797.0,-1333029.0,-1239485.0,-1282129.0,-1204191.0
-1421117.0,-1370605.0,-1333369.0,-1239567.0,-1283489.0,-1205065.0
-1421069.0,-1370461.0,-1333191.0,-1240505.0,-1284087.0,-1204855.0
-1421085.0,-1370217.0,-1333919.0,-1241849.0,-1284557.0,-1205859.0
-1421053.0,-1369067.0,-1333807.0,-1242465.0,-1285221.0,-1205907.0
-1421133.0,-1368777.0,-1334115.0,-1242609.0,-1286257.0,-1206135.0
-1421619.0,-1367319.0,-1334065.0,-1243629.0,-1286937.0,-1205633.0
-1421441.0,-1366299.0,-1334487.0,-1244147.0,-1286873.0,-1205357.0
-1421393.0,-1365247.0,-1334907.0,-1244763.0,-1288103.0,-1204839.0
-1421377.0,-1363109.0,-1335539.0,-1244861.0,-1288329.0,-1203949.0
-1421975.0,-1362219.0,-1335831.0,-1244245.0,-1288411.0,-1203009.0
-1421749.0,-1361215.0,-1335927.0,-1244099.0,-1288573.0,-1202119.0
-1421651.0,-1359905.0,-1336705.0,-1242237.0,-1288557.0,-1201617.0
-1421797.0,-1359159.0,-1337029.0,-1241137.0,-1288201.0,-1200451.0
-1422105.0,-1357993.0,-1336817.0,-1239599.0,-1287585.0,-1199431.0
-1422315.0,-1357331.0,-1337709.0,-1237801.0,-1286857.0,-1198817.0
-1423255.0,-1356505.0,-1338389.0,-1236167.0,-1286565.0,-1198267.0
-1423627.0,-1355905.0,-1339165.0,-1234839.0,-1284995.0,-1196923.0
-1423967.0,-1355145.0,-1339311.0,-1233333.0,-1284995.0,-1196695.0
-1424291.0,-1354221.0,-1340153.0,-1231569.0,-1283683.0,-1196533.0
-1423999.0,-1353963.0,-1340817.0,-1230289.0,-1283359.0,-1195675.0
-1424987.0,-1353639.0,-1341351.0,-1228865.0,-1282567.0,-1195643.0
-1425457.0,-1352717.0,-1341739.0,-1227731.0,-1282097.0,-1194365.0
-1425861.0,-1352587.0,-1342209.0,-1225999.0,-1281417.0,-1194915.0
-1426817.0,-1352635.0,-1342355.0,-1225951.0,-1281449.0,-1194511.0
-1426963.0,-1351841.0,-1342953.0,-1225027.0,-1280785.0,-1194349.0
-1428145.0,-1352231.0,-1341901.0,-1224219.0,-1280527.0,-1194299.0
-1428323.0,-1352393.0,-1341335.0,-1223215.0,-1279959.0,-1195029.0
-1429665.0,-1352473.0,-1340315.0,-1222275.0,-1279377.0,-1194251.0
-1430411.0,-1352085.0,-1339181.0,-1221191.0,-1279199.0,-1194429.0
-1430557.0,-1351825.0,-1338339.0,-1220981.0,-1279199.0,-1194381.0
-1431009.0,-1352425.0,-1337191.0,-1220737.0,-1278811.0,-1193975.0
-1431997.0,-1351841.0,-1335603.0,-1220235.0,-1279199.0,-1194527.0
-1432305.0,-1352199.0,-1334729.0,-1220139.0,-1278599.0,-1195077.0
-1433049.0,-1352505.0,-1333435.0,-1220009.0,-1278147.0,-1194187.0
-1433713.0,-1351971.0,-1332625.0,-1219555.0,-1277985.0,-1194673.0
-1434279.0,-1351859.0,-1331507.0,-1219053.0,-1278567.0,-1195013.0
-1434571.0,-1351923.0,-1330681.0,-1218277.0,-1278551.0,-1195061.0
-1435769.0,-1352263.0,-1330197.0,-1218503.0,-1278713.0,-1194527.0
-1436725.0,-1352311.0,-1330181.0,-1218407.0,-1278631.0,-1195353.0
-1437065.0,-1352441.0,-1329435.0,-1217711.0,-1278551.0,-1195385.0
-1437663.0,-1352975.0,-1328707.0,-1217467.0,-1278421.0,-1194979.0
-1437161.0,-1352717.0,-1328529.0,-1217321.0,-1278341.0,-1194655.0
-1436385.0,-1353347.0,-1328157.0,-1217435.0,-1278357.0,-1195335.0
-1435559.0,-1354141.0,-1327557.0,-1216851.0,-1278567.0,-1195465.0
-1433795.0,-1354077.0,-1327427.0,-1216739.0,-1278713.0,-1195513.0
-1432061.0,-1354723.0,-1327735.0,-1216755.0,-1278891.0,-1196097.0
-1430265.0,-1354935.0,-1327509.0,-1216545.0,-1279005.0,-1196065.0
-1428517.0,-1355873.0,-1327411.0,-1216933.0,-1278583.0,-1196663.0
-1427513.0,-1356601.0,-1327443.0,-1215849.0,-1279199.0,-1197375.0
-1426023.0,-1356731.0,-1326845.0,-1216625.0,-1280025.0,-1197505.0
-1425279.0,-1357411.0,-1326813.0,-1216819.0,-1279749.0,-1198153.0
-1423983.0,-1357541.0,-1326407.0,-1216495.0,-1280235.0,-1198801.0
-1423497.0,-1358723.0,-1326845.0,-1217483.0,-1280349.0,-1199075.0
-1422511.0,-1358835.0,-1326619.0,-1217807.0,-1281157.0,-1199675.0
-1422299.0,-1359693.0,-1327039.0,-1217969.0,-1281271.0,-1200129.0
-1421037.0,-1360407.0,-1326441.0,-1218423.0,-1281869.0,-1201035.0
-1421247.0,-1360875.0,-1326441.0,-1218407.0,-1281725.0,-1201165.0
-1420729.0,-1361961.0,-1326747.0,-1219329.0,-1282145.0,-1201877.0
-1420729.0,-1362413.0,-1326619.0,-1219977.0,-1282761.0,-1202443.0
-1420421.0,-1362997.0,-1326585.0,-1219767.0,-1283197.0,-1202847.0
-1419547.0,-1363321.0,-1326781.0,-1220381.0,-1283845.0,-1203365.0
-1420453.0,-1364163.0,-1326489.0,-1220965.0,-1284315.0,-1203803.0
-1420341.0,-1365183.0,-1326731.0,-1221531.0,-1285027.0,-1204693.0
-1421021.0,-1365603.0,-1327169.0,-1222325.0,-1284979.0,-1205131.0
-1420697.0,-1365911.0,-1326765.0,-1222615.0,-1286209.0,-1205665.0
-1420973.0,-1366607.0,-1326893.0,-1223377.0,-1286533.0,-1206733.0
-1421167.0,-1367449.0,-1327735.0,-1223911.0,-1286435.0,-1207009.0
-1421313.0,-1368727.0,-1327477.0,-1224347.0,-1287795.0,-1208125.0
-1421167.0,-1368873.0,-1327751.0,-1224607.0,-1287843.0,-1208757.0
-1421133.0,-1369991.0,-1328675.0,-1225401.0,-1289009.0,-1209259.0
-1421603.0,-1369991.0,-1329339.0,-1225853.0,-1288993.0,-1210441.0
-1421927.0,-1371059.0,-1329321.0,-1226501.0,-1290159.0,-1210651.0
-1421717.0,-1371933.0,-1329953.0,-1227019.0,-1290321.0,-1212237.0
-1421685.0,-1372759.0,-1330035.0,-1227101.0,-1290839.0,-1212805.0
-1421311.0,-1373699.0,-1331055.0,-1227909.0,-1291455.0,-1213387.0
-1421911.0,-1374345.0,-1330989.0,-1229027.0,-1291599.0,-1213533.0
-1421457.0,-1375349.0,-1331249.0,-1229139.0,-1291649.0,-1214133.0
-1422203.0,-1375787.0,-1332219.0,-1229949.0,-1291795.0,-1214067.0
-1422493.0,-1377421.0,-1332075.0,-1230807.0,-1291567.0,-1213727.0
-1422251.0,-1378247.0,-1332933.0,-1231487.0,-1291243.0,-1213841.0
-1423287.0,-1378685.0,-1333531.0,-1231957.0,-1290369.0,-1213209.0
-1423029.0,-1380141.0,-1334001.0,-1232895.0,-1290223.0,-1212497.0
-1423125.0,-1380335.0,-1334487.0,-1233527.0,-1288913.0,-1211671.0
-1423481.0,-1381145.0,-1334989.0,-1233949.0,-1288217.0,-1211089.0
-1424129.0,-1382553.0,-1335685.0,-1234839.0,-1287699.0,-1209663.0
-1424873.0,-1382909.0,-1336105.0,-1234773.0,-1286873.0,-1208919.0
-1424711.0,-1382861.0,-1335959.0,-1234985.0,-1286549.0,-1208191.0
-1425229.0,-1383169.0,-1336073.0,-1234645.0,-1286209.0,-1207397.0
-1425715.0,-1381891.0,-1335053.0,-1232863.0,-1285157.0,-1207511.0
-1427059.0,-1380239.0,-1334957.0,-1231423.0,-1284655.0,-1207041.0
-1427481.0,-1379655.0,-1333451.0,-1230209.0,-1284589.0,-1206119.0
-1427675.0,-1378653.0,-1332203.0,-1228299.0,-1284573.0,-1205745.0
-1427901.0,-1377487.0,-1331523.0,-1226615.0,-1284137.0,-1206313.0
-1428985.0,-1375883.0,-1330181.0,-1224849.0,-1283247.0,-1204985.0
-1429439.0,-1374993.0,-1328545.0,-1222875.0,-1283457.0,-1204887.0
-1430039.0,-1373245.0,-1327817.0,-1221337.0,-1282809.0,-1204823.0
-1431139.0,-1371949.0,-1326667.0,-1219895.0,-1283019.0,-1204547.0
-1431577.0,-1371383.0,-1325793.0,-1218439.0,-1282841.0,-1204563.0
-1432013.0,-1371351.0,-1324903.0,-1216965.0,-1282777.0,-1204759.0
-1433115.0,-1369959.0,-1323801.0,-1216059.0,-1282323.0,-1205131.0
-1433665.0,-1369553.0,-1323347.0,-1214957.0,-1282113.0,-1205455.0
-1434101.0,-1368761.0,-1322409.0,-1213631.0,-1282711.0,-1205439.0
-1434799.0,-1369035.0,-1322069.0,-1212917.0,-1282777.0,-1205729.0
-1435639.0,-1367885.0,-1321599.0,-1210911.0,-1282841.0,-1205423.0
-1436595.0,-1367951.0,-1321179.0,-1210537.0,-1282793.0,-1206119.0
-1436983.0,-1367821.0,-1320401.0,-1209841.0,-1282939.0,-1206281.0
-1437875.0,-1367141.0,-1321405.0,-1209259.0,-1282421.0,-1206297.0
-1438765.0,-1366915.0,-1320483.0,-1209081.0,-1282809.0,-1206313.0
-1439591.0,-1367045.0,-1320645.0,-1207607.0,-1282761.0,-1206847.0
-1439331.0,-1367627.0,-1320143.0,-1208239.0,-1282841.0,-1206523.0
-1440011.0,-1366931.0,-1320483.0,-1207057.0,-1282663.0,-1206555.0
-1439347.0,-1367223.0,-1319981.0,-1206603.0,-1282711.0,-1207203.0
-1438101.0,-1367401.0,-1320417.0,-1206199.0,-1282971.0,-1207769.0
-1436967.0,-1367385.0,-1320563.0,-1206393.0,-1283813.0,-1208369.0
-1434847.0,-1367545.0,-1320451.0,-1205843.0,-1283603.0,-1207997.0
-1433471.0,-1367579.0,-1320321.0,-1205649.0,-1283829.0,-1208499.0
-1431561.0,-1367611.0,-1320175.0,-1205293.0,-1284039.0,-1209211.0
-1429747.0,-1367529.0,-1320321.0,-1204709.0,-1284623.0,-1208757.0
-1428629.0,-1367303.0,-1319949.0,-1204337.0,-1284639.0,-1209227.0
-1426801.0,-1367351.0,-1320289.0,-1204111.0,-1285205.0,-1210069.0
-1426105.0,-1367659.0,-1319495.0,-1203835.0,-1284817.0,-1210393.0
-1425165.0,-1368097.0,-1319591.0,-1204127.0,-1285659.0,-1211057.0
-1424711.0,-1367757.0,-1319981.0,-1203835.0,-1285821.0,-1211607.0
-1424049.0,-1368113.0,-1319317.0,-1204159.0,-1286305.0,-1212173.0
-1423385.0,-1368793.0,-1318977.0,-1203415.0,-1286791.0,-1212659.0
-1423157.0,-1369067.0,-1319431.0,-1203383.0,-1287067.0,-1213129.0
-1422753.0,-1368711.0,-1320175.0,-1203787.0,-1288039.0,-1213873.0
-1422105.0,-1369619.0,-1320531.0,-1202929.0,-1288653.0,-1214715.0
-1421555.0,-1369991.0,-1320791.0,-1203867.0,-1288523.0,-1215493.0
-1421183.0,-1369991.0,-1320839.0,-1204095.0,-1288863.0,-1215621.0
-1422171.0,-1370703.0,-1320757.0,-1203965.0,-1289609.0,-1215881.0
-1422089.0,-1371335.0,-1321291.0,-1204321.0,-1289851.0,-1216851.0
-1421991.0,-1371415.0,-1321519.0,-1204581.0,-1290531.0,-1217565.0
-1422397.0,-1372031.0,-1321761.0,-1205277.0,-1291389.0,-1218051.0
-1422705.0,-1372727.0,-1322021.0,-1205583.0,-1291115.0,-1218763.0
-1422883.0,-1373229.0,-1322295.0,-1206151.0,-1292377.0,-1220009.0
-1423125.0,-1373471.0,-1323299.0,-1206199.0,-1292441.0,-1220429.0
-1422867.0,-1374459.0,-1323687.0,-1206993.0,-1293187.0,-1221109.0
-1423805.0,-1375041.0,-1323737.0,-1207251.0,-1294319.0,-1221935.0
-1423351.0,-1374863.0,-1324109.0,-1207705.0,-1294627.0,-1222437.0
-1424097.0,-1376061.0,-1324691.0,-1208207.0,-1294935.0,-1223295.0
-1422493.0,-1377275.0,-1324385.0,-1209211.0,-1295745.0,-1223879.0
-1423417.0,-1377745.0,-1324951.0,-1209389.0,-1295907.0,-1224737.0
-1422995.0,-1378295.0,-1325745.0,-1209551.0,-1296473.0,-1225611.0
-1422527.0,-1378879.0,-1326441.0,-1210489.0,-1296473.0,-1226663.0
-1422817.0,-1379381.0,-1326213.0,-1210699.0,-1296781.0,-1226889.0
-1423011.0,-1379915.0,-1326829.0,-1210911.0,-1296311.0,-1228185.0
-1423369.0,-1380643.0,-1327541.0,-1212351.0,-1296053.0,-1228897.0
-1423757.0,-1380611.0,-1327751.0,-1212983.0,-1294789.0,-1229933.0
-1423919.0,-1381485.0,-1328609.0,-1213209.0,-1294579.0,-1229755.0
-1424161.0,-1382635.0,-1328755.0,-1213905.0,-1294029.0,-1230193.0
-1423595.0,-1383007.0,-1328431.0,-1214633.0,-1293477.0,-1230419.0
-1424275.0,-1383929.0,-1328367.0,-1214925.0,-1292475.0,-1229739.0
-1425019.0,-1384303.0,-1327347.0,-1216091.0,-1292183.0,-1229885.0
-1425101.0,-1385031.0,-1326391.0,-1216155.0,-1291309.0,-1229399.0
-1425635.0,-1385467.0,-1325501.0,-1216835.0,-1290937.0,-1228217.0
-1425943.0,-1386617.0,-1323753.0,-1217353.0,-1289803.0,-1228443.0
-1426767.0,-1387039.0,-1322409.0,-1218503.0,-1289349.0,-1227845.0
-1426929.0,-1387653.0,-1321503.0,-1219135.0,-1289187.0,-1227279.0
-1427933.0,-1387961.0,-1319511.0,-1220025.0,-1288443.0,-1226615.0
-1428161.0,-1388981.0,-1317827.0,-1220769.0,-1287941.0,-1226453.0
-1428565.0,-1390049.0,-1316661.0,-1221725.0,-1287035.0,-1225723.0
-1429359.0,-1391021.0,-1315609.0,-1222519.0,-1286403.0,-1225417.0
-1429715.0,-1391781.0,-1314297.0,-1223005.0,-1286225.0,-1224963.0
-1430087.0,-1391799.0,-1313457.0,-1223863.0,-1286323.0,-1224331.0
-1430703.0,-1392283.0,-1312469.0,-1225433.0,-1285983.0,-1224219.0
-1431107.0,-1392851.0,-1311367.0,-1225383.0,-1285965.0,-1223813.0
-1431479.0,-1391799.0,-1310719.0,-1225853.0,-1285885.0,-1224089.0
-1432629.0,-1390989.0,-1309765.0,-1225027.0,-1284849.0,-1223377.0
-1433099.0,-1390989.0,-1309943.0,-1224915.0,-1285043.0,-1224089.0
-1433989.0,-1388917.0,-1308841.0,-1223457.0,-1285173.0,-1223587.0
-1434377.0,-1388317.0,-1309003.0,-1221951.0,-1284945.0,-1223959.0
-1434879.0,-1386569.0,-1308113.0,-1221029.0,-1284849.0,-1223361.0
-1435559.0,-1386003.0,-1307547.0,-1218891.0,-1285367.0,-1223473.0
-1436141.0,-1384481.0,-1307725.0,-1217645.0,-1285465.0,-1224169.0
-1436741.0,-1383897.0,-1307369.0,-1215945.0,-1285415.0,-1224559.0
-1437421.0,-1382651.0,-1307337.0,-1214699.0,-1285465.0,-1224559.0
-1438133.0,-1381517.0,-1306997.0,-1213177.0,-1285593.0,-1224721.0
-1439347.0,-1381501.0,-1307287.0,-1211931.0,-1285107.0,-1225027.0
-1439185.0,-1380547.0,-1306915.0,-1210555.0,-1285561.0,-1225077.0
-1439429.0,-1380481.0,-1306463.0,-1209049.0,-1285205.0,-1225401.0
-1438991.0,-1379817.0,-1305927.0,-1208579.0,-1285141.0,-1225545.0
-1437243.0,-1379333.0,-1305523.0,-1208061.0,-1285253.0,-1225885.0
-1436255.0,-1379153.0,-1305183.0,-1207057.0,-1285529.0,-1226015.0
-1433875.0,-1379121.0,-1304811.0,-1205729.0,-1285609.0,-1226275.0
-1432369.0,-1379073.0,-1305247.0,-1205325.0,-1285625.0,-1226857.0
-1430977.0,-1378247.0,-1304811.0,-1203917.0,-1286127.0,-1226939.0
-1429261.0,-1378781.0,-1304665.0,-1204127.0,-1287083.0,-1227035.0
-1428371.0,-1378733.0,-1304729.0,-1203819.0,-1287099.0,-1227959.0
-1426963.0,-1378975.0,-1303921.0,-1203705.0,-1286985.0,-1227877.0
-1426105.0,-1379333.0,-1304843.0,-1203349.0,-1287633.0,-1227893.0
-1424663.0,-1378911.0,-1304017.0,-1203333.0,-1288055.0,-1228493.0
-1424517.0,-1379171.0,-1304697.0,-1202961.0,-1288637.0,-1229091.0
-1423725.0,-1378619.0,-1304567.0,-1202897.0,-1288135.0,-1229561.0
-1423417.0,-1380013.0,-1304503.0,-1202913.0,-1288719.0,-1229869.0
-1422883.0,-1379349.0,-1305167.0,-1203043.0,-1289755.0,-1230159.0
-1422851.0,-1379349.0,-1304779.0,-1202783.0,-1290111.0,-1231455.0
-1422867.0,-1379153.0,-1305717.0,-1202443.0,-1290499.0,-1231731.0
-1423077.0,-1379623.0,-1305281.0,-1202913.0,-1291049.0,-1231439.0
-1422381.0,-1379381.0,-1305637.0,-1202055.0,-1290937.0,-1232557.0
-1422607.0,-1379591.0,-1305961.0,-1201795.0,-1291891.0,-1233333.0
-1422283.0,-1379883.0,-1306429.0,-1201505.0,-1292685.0,-1234207.0
-1422851.0,-1380287.0,-1307077.0,-1201455.0,-1293267.0,-1234595.0
-1423223.0,-1379801.0,-1307321.0,-1201779.0,-1293705.0,-1235227.0
-1423725.0,-1380547.0,-1307255.0,-1202071.0,-1294239.0,-1235665.0
-1423045.0,-1380287.0,-1307643.0,-1202281.0,-1295453.0,-1236555.0
-1424049.0,-1380497.0,-1307919.0,-1202167.0,-1295761.0,-1237559.0
-1424015.0,-1380579.0,-1307935.0,-1202119.0,-1295745.0,-1238239.0
-1423741.0,-1381485.0,-1308145.0,-1202589.0,-1296133.0,-1239015.0
-1424421.0,-1381729.0,-1309571.0,-1203171.0,-1297655.0,-1239371.0
-1423513.0,-1382473.0,-1309683.0,-1202815.0,-1298189.0,-1239729.0
-1424161.0,-1382505.0,-1309927.0,-1203625.0,-1298643.0,-1240829.0
-1423805.0,-1383267.0,-1310315.0,-1203641.0,-1299063.0,-1241137.0
-1423643.0,-1383509.0,-1310931.0,-1204563.0,-1299889.0,-1241573.0
-1424015.0,-1384787.0,-1311513.0,-1204953.0,-1300197.0,-1242901.0
-1424193.0,-1384351.0,-1311595.0,-1205211.0,-1299759.0,-1243095.0
-1423919.0,-1385111.0,-1312631.0,-1206053.0,-1299727.0,-1244375.0
-1424405.0,-1385759.0,-1313277.0,-1206069.0,-1299225.0,-1244893.0
-1424729.0,-1386197.0,-1312873.0,-1206911.0,-1298837.0,-1245605.0
-1424825.0,-1387233.0,-1313747.0,-1208077.0,-1297429.0,-1246155.0
-1425133.0,-1387297.0,-1314703.0,-1207819.0,-1297363.0,-1246593.0
-1425441.0,-1388205.0,-1314541.0,-1209259.0,-1296505.0,-1247369.0
-1425765.0,-1388253.0,-1315091.0,-1209501.0,-1295437.0,-1247435.0
-1426249.0,-1389207.0,-1314185.0,-1210537.0,-1295065.0,-1248503.0
-1426283.0,-1390261.0,-1314103.0,-1211671.0,-1294821.0,-1248973.0
-1427351.0,-1390551.0,-1312663.0,-1211785.0,-1293607.0,-1249475.0
-1427983.0,-1390745.0,-1311983.0,-1212205.0,-1293867.0,-1249539.0
-1428873.0,-1391637.0,-1310623.0,-1212917.0,-1292781.0,-1250057.0
-1428597.0,-1392105.0,-1309215.0,-1213485.0,-1292085.0,-1250121.0
-1429067.0,-1392835.0,-1307805.0,-1214585.0,-1291875.0,-1249459.0
-1430087.0,-1392753.0,-1306333.0,-1214877.0,-1290969.0,-1249231.0
-1430459.0,-1394017.0,-1304195.0,-1215881.0,-1290353.0,-1248973.0
-1432013.0,-1394809.0,-1303079.0,-1216253.0,-1290257.0,-1247921.0
-1431933.0,-1395085.0,-1302139.0,-1216723.0,-1290045.0,-1247337.0
-1432791.0,-1395911.0,-1300941.0,-1217191.0,-1289609.0,-1246689.0
-1433243.0,-1396687.0,-1300683.0,-1217953.0,-1289463.0,-1246771.0
-1433599.0,-1397577.0,-1299613.0,-1218957.0,-1289107.0,-1246673.0
-1434263.0,-1398275.0,-1299031.0,-1219895.0,-1289091.0,-1246689.0
-1435203.0,-1399197.0,-1298271.0,-1220899.0,-1289381.0,-1246317.0
-1435899.0,-1399779.0,-1297687.0,-1220641.0,-1289009.0,-1245945.0
-1436611.0,-1400153.0,-1297363.0,-1222179.0,-1288475.0,-1245557.0
-1437339.0,-1399165.0,-1296603.0,-1222793.0,-1288475.0,-1245653.0
-1437647.0,-1399213.0,-1296165.0,-1223829.0,-1288573.0,-1245589.0
-1438975.0,-1398743.0,-1296181.0,-1224105.0,-1288541.0,-1244989.0
-1439023.0,-1397433.0,-1295987.0,-1224493.0,-1288183.0,-1245167.0
-1439719.0,-1395717.0,-1296279.0,-1223911.0,-1288685.0,-1244909.0
-1440821.0,-1394535.0,-1295891.0,-1222697.0,-1288329.0,-1244861.0
-1441307.0,-1393547.0,-1295841.0,-1222097.0,-1288507.0,-1245541.0
-1442375.0,-1392219.0,-1295615.0,-1221077.0,-1288119.0,-1246527.0
-1442553.0,-1390795.0,-1295113.0,-1219167.0,-1288183.0,-1245913.0
-1443913.0,-1389887.0,-1295081.0,-1217711.0,-1288719.0,-1246237.0
-1444447.0,-1389547.0,-1294871.0,-1216139.0,-1288103.0,-1246543.0
-1445467.0,-1387719.0,-1294579.0,-1214973.0,-1288427.0,-1246543.0
-1445321.0,-1386989.0,-1294303.0,-1213193.0,-1288297.0,-1246705.0
-1444205.0,-1386731.0,-1294077.0,-1212497.0,-1288491.0,-1247175.0
-1443331.0,-1386229.0,-1293851.0,-1211073.0,-1288361.0,-1248131.0
-1441257.0,-1385355.0,-1293527.0,-1210733.0,-1288799.0,-1247775.0
-1439671.0,-1384983.0,-1293235.0,-1209939.0,-1288881.0,-1247677.0
-1437891.0,-1384723.0,-1293461.0,-1208773.0,-1289495.0,-1247807.0
-1435639.0,-1384141.0,-1293817.0,-1207915.0,-1289561.0,-1248373.0
-1433405.0,-1384303.0,-1293461.0,-1207479.0,-1290111.0,-1248065.0
-1432191.0,-1384189.0,-1293445.0,-1207089.0,-1290239.0,-1248567.0
-1430961.0,-1384043.0,-1293057.0,-1206199.0,-1290531.0,-1249167.0
-1429503.0,-1383785.0,-1293317.0,-1206069.0,-1290483.0,-1249441.0
-1428323.0,-1383687.0,-1293851.0,-1206021.0,-1291259.0,-1249345.0
-1427303.0,-1383299.0,-1293883.0,-1206409.0,-1291729.0,-1250299.0
-1427481.0,-1383461.0,-1294045.0,-1205601.0,-1292491.0,-1250495.0
-1426039.0,-1384043.0,-1294077.0,-1205519.0,-1293089.0,-1250203.0
-1425149.0,-1383833.0,-1294335.0,-1205567.0,-1293089.0,-1250737.0
-1425149.0,-1383751.0,-1294821.0,-1205243.0,-1293009.0,-1251223.0
-1424275.0,-1383833.0,-1294871.0,-1205665.0,-1293657.0,-1252307.0
