Resting_ECG,Resting_PPG,Resting_GSR
-0.036000000000000004,35.721,1.04
-0.034,35.718,1.04
-0.027000000000000003,35.714,1.04
-0.026000000000000002,35.708,1.04
-0.023,35.7,1.0390000000000001
-0.022000000000000002,35.69,1.0390000000000001
-0.018000000000000002,35.678000000000004,1.04
-0.016,35.663000000000004,1.04
-0.005,35.647,1.0390000000000001
-0.006,35.63,1.0390000000000001
-0.022000000000000002,35.611999999999995,1.0390000000000001
-0.019,35.593,1.04
-0.008,35.574,1.0390000000000001
0.01,35.553000000000004,1.0390000000000001
0.046,35.531,1.0390000000000001
0.07,35.508,1.0390000000000001
0.052000000000000005,35.484,1.0390000000000001
0.042,35.458,1.0390000000000001
0.042,35.431,1.0390000000000001
0.06,35.403,1.0390000000000001
0.081,35.375,1.0390000000000001
0.096,35.346,1.038
0.09699999999999999,35.315,1.038
0.094,35.284,1.038
0.077,35.25,1.038
0.068,35.215,1.038
0.054000000000000006,35.178000000000004,1.037
0.025,35.14,1.037
0.017,35.101,1.037
0.027000000000000003,35.063,1.037
0.016,35.025,1.038
0.009000000000000001,34.988,1.038
0.002,34.949,1.0390000000000001
-0.008,34.91,1.0390000000000001
-0.012,34.869,1.0390000000000001
-0.013000000000000001,34.827,1.0390000000000001
-0.008,34.785,1.0390000000000001
-0.012,34.743,1.0390000000000001
-0.02,34.702,1.0390000000000001
-0.012,34.663000000000004,1.038
-0.013000000000000001,34.626,1.0390000000000001
-0.006,34.592,1.0390000000000001
0.001,34.561,1.0390000000000001
-0.0,34.531,1.038
0.002,34.501999999999995,1.0390000000000001
0.008,34.474000000000004,1.0390000000000001
0.013999999999999999,34.446,1.038
0.015,34.418,1.038
0.016,34.391,1.038
0.02,34.364000000000004,1.038
0.027000000000000003,34.338,1.038
0.022000000000000002,34.312,1.038
0.038,34.286,1.038
0.064,34.26,1.038
0.077,34.233000000000004,1.038
0.105,34.205999999999996,1.037
0.187,34.179,1.037
0.306,34.150999999999996,1.037
0.467,34.123000000000005,1.038
0.7240000000000001,34.094,1.037
1.016,34.067,1.037
1.155,34.039,1.037
1.181,34.012,1.037
1.131,33.986,1.037
1.047,33.961,1.037
0.8540000000000001,33.938,1.037
0.584,33.916,1.037
0.218,33.895,1.037
-0.062,33.876,1.036
-0.21600000000000003,33.859,1.036
-0.2,33.844,1.037
-0.152,33.829,1.037
-0.121,33.815,1.037
-0.13,33.801,1.036
-0.13699999999999998,33.787,1.037
-0.124,33.774,1.037
-0.122,33.76,1.036
-0.138,33.748000000000005,1.035
-0.15,33.736999999999995,1.036
-0.146,33.727,1.036
-0.131,33.719,1.036
-0.13699999999999998,33.71,1.035
-0.138,33.702,1.035
-0.128,33.692,1.036
-0.11699999999999999,33.681999999999995,1.036
-0.115,33.671,1.036
-0.11699999999999999,33.658,1.035
-0.114,33.644,1.036
-0.105,33.628,1.036
-0.092,33.611,1.035
-0.096,33.593,1.035
-0.09300000000000001,33.573,1.036
-0.08,33.553000000000004,1.036
-0.067,33.533,1.036
-0.07200000000000001,33.514,1.036
-0.08,33.496,1.036
-0.055999999999999994,33.48,1.036
-0.047,33.466,1.036
-0.055999999999999994,33.454,1.035
-0.057,33.442,1.035
-0.053,33.431,1.035
-0.044000000000000004,33.419000000000004,1.035
-0.032,33.406,1.036
-0.027999999999999997,33.391999999999996,1.037
-0.024,33.376999999999995,1.038
-0.013000000000000001,33.363,1.038
0.008,33.35,1.038
-0.003,33.339,1.038
-0.004,33.329,1.038
0.009000000000000001,33.321,1.038
0.017,33.315,1.038
0.012,33.31,1.037
0.019,33.306999999999995,1.037
0.033,33.305,1.037
0.040999999999999995,33.304,1.037
0.036000000000000004,33.305,1.037
0.04,33.308,1.036
0.045,33.314,1.037
0.051,33.321999999999996,1.037
0.055999999999999994,33.334,1.036
0.053,33.349000000000004,1.036
0.046,33.37,1.036
0.051,33.397,1.036
0.06,33.433,1.036
0.051,33.482,1.035
0.040999999999999995,33.544000000000004,1.035
0.044000000000000004,33.621,1.035
0.048,33.714,1.035
0.034,33.823,1.035
0.028999999999999998,33.946,1.036
0.03,34.085,1.037
0.024,34.236999999999995,1.037
0.021,34.403,1.037
0.018000000000000002,34.579,1.037
0.01,34.764,1.037
0.001,34.955,1.037
-0.0,35.15,1.037
-0.017,35.344,1.036
-0.035,35.536,1.037
-0.04,35.723,1.037
-0.046,35.904,1.036
-0.055999999999999994,36.077,1.035
-0.076,36.24,1.036
-0.077,36.391999999999996,1.036
-0.086,36.534,1.036
-0.09699999999999999,36.663000000000004,1.035
-0.106,36.779,1.035
-0.11199999999999999,36.882,1.036
-0.113,36.969,1.036
-0.12,37.043,1.035
-0.122,37.104,1.035
-0.125,37.152,1.035
-0.125,37.189,1.036
-0.11599999999999999,37.214,1.035
-0.12300000000000001,37.231,1.035
-0.127,37.239000000000004,1.035
-0.122,37.24,1.035
-0.11199999999999999,37.234,1.035
-0.10800000000000001,37.223,1.034
-0.107,37.207,1.034
-0.094,37.189,1.035
-0.09,37.171,1.035
-0.085,37.154,1.034
-0.08,37.139,1.034
-0.07,37.128,1.034
-0.071,37.121,1.034
-0.067,37.119,1.034
-0.057999999999999996,37.12,1.034
-0.059000000000000004,37.125,1.034
-0.048,37.133,1.034
-0.045,37.141999999999996,1.034
-0.037000000000000005,37.150999999999996,1.033
-0.040999999999999995,37.16,1.033
-0.038,37.168,1.034
-0.036000000000000004,37.176,1.034
-0.038,37.181,1.033
-0.035,37.183,1.033
-0.022000000000000002,37.18,1.034
-0.025,37.173,1.034
-0.026000000000000002,37.159,1.033
-0.027999999999999997,37.141,1.033
-0.028999999999999998,37.117,1.033
-0.032,37.088,1.033
-0.025,37.054,1.032
-0.019,37.016,1.032
-0.025,36.975,1.033
-0.028999999999999998,36.93,1.033
-0.024,36.884,1.032
-0.027000000000000003,36.835,1.032
-0.027999999999999997,36.785,1.032
-0.03,36.735,1.033
-0.034,36.685,1.032
-0.032,36.635,1.032
-0.028999999999999998,36.586999999999996,1.032
-0.023,36.54,1.033
-0.027999999999999997,36.496,1.033
-0.026000000000000002,36.452,1.032
-0.023,36.411,1.032
-0.026000000000000002,36.371,1.033
-0.027000000000000003,36.333,1.033
-0.025,36.297,1.033
-0.027999999999999997,36.263000000000005,1.032
-0.033,36.231,1.032
-0.031,36.202,1.032
-0.024,36.176,1.032
-0.023,36.153,1.032
-0.02,36.132,1.032
-0.012,36.113,1.033
-0.013999999999999999,36.096,1.033
-0.016,36.080999999999996,1.033
-0.015,36.067,1.033
-0.011000000000000001,36.055,1.033
-0.015,36.044000000000004,1.033
-0.015,36.036,1.033
-0.006,36.029,1.033
-0.005,36.023,1.033
-0.006,36.018,1.033
0.003,36.013000000000005,1.033
0.003,36.006,1.033
0.001,35.998000000000005,1.033
0.0,35.986999999999995,1.033
-0.003,35.974000000000004,1.033
-0.008,35.958,1.033
0.006,35.94,1.033
0.028999999999999998,35.919000000000004,1.033
0.061,35.897,1.033
0.073,35.872,1.032
0.061,35.846,1.033
0.054000000000000006,35.818000000000005,1.033
0.05,35.789,1.033
0.065,35.759,1.033
0.095,35.728,1.032
0.10400000000000001,35.698,1.033
0.10099999999999999,35.667,1.033
0.102,35.635999999999996,1.032
0.084,35.605,1.032
0.071,35.573,1.032
0.06,35.541,1.033
0.046,35.508,1.032
0.033,35.474000000000004,1.032
0.034,35.439,1.032
0.031,35.403,1.033
0.006999999999999999,35.366,1.032
-0.004,35.328,1.032
-0.009000000000000001,35.291,1.032
-0.012,35.251999999999995,1.032
-0.019,35.211999999999996,1.032
-0.02,35.173,1.032
-0.019,35.134,1.032
-0.022000000000000002,35.095,1.032
-0.018000000000000002,35.058,1.032
-0.012,35.024,1.032
-0.011000000000000001,34.993,1.032
-0.013999999999999999,34.963,1.032
-0.008,34.935,1.032
-0.009000000000000001,34.907,1.032
-0.012,34.88,1.031
-0.006999999999999999,34.852,1.032
-0.0,34.823,1.032
-0.002,34.794000000000004,1.032
0.006999999999999999,34.765,1.032
0.018000000000000002,34.736,1.032
0.023,34.708,1.032
0.03,34.68,1.032
0.055999999999999994,34.653,1.032
0.06,34.626,1.032
0.098,34.598,1.032
0.182,34.571,1.032
0.308,34.543,1.032
0.488,34.515,1.031
0.745,34.488,1.032
1.0270000000000001,34.461999999999996,1.032
1.165,34.436,1.032
1.153,34.411,1.031
1.105,34.387,1.032
1.026,34.363,1.032
0.8,34.34,1.032
0.495,34.317,1.032
0.151,34.296,1.031
-0.122,34.275999999999996,1.032
-0.244,34.258,1.032
-0.21899999999999997,34.242,1.031
-0.166,34.226,1.031
-0.158,34.211999999999996,1.03
-0.168,34.196999999999996,1.03
-0.166,34.181,1.03
-0.152,34.162,1.03
-0.154,34.143,1.031
-0.157,34.123000000000005,1.032
-0.163,34.103,1.033
-0.158,34.084,1.033
-0.146,34.066,1.033
-0.152,34.05,1.034
-0.163,34.034,1.033
-0.154,34.019,1.033
-0.13699999999999998,34.003,1.032
-0.142,33.988,1.033
-0.146,33.973,1.033
-0.138,33.957,1.032
-0.12,33.942,1.032
-0.113,33.927,1.033
-0.113,33.911,1.033
-0.109,33.895,1.033
-0.099,33.876999999999995,1.032
-0.08800000000000001,33.859,1.032
-0.09,33.84,1.033
-0.09300000000000001,33.821,1.033
-0.084,33.802,1.032
-0.067,33.79,1.032
-0.067,33.788000000000004,1.032
-0.078,33.794000000000004,1.032
-0.069,33.808,1.032
-0.057999999999999996,33.826,1.032
-0.059000000000000004,33.846,1.032
-0.061,33.864000000000004,1.032
-0.044000000000000004,33.876999999999995,1.032
-0.028999999999999998,33.885,1.032
-0.028999999999999998,33.884,1.032
-0.032,33.875,1.032
-0.033,33.857,1.032
-0.027999999999999997,33.830999999999996,1.032
-0.015,33.797,1.032
-0.012,33.757,1.032
-0.017,33.711999999999996,1.032
-0.015,33.663000000000004,1.032
0.005,33.613,1.032
0.004,33.565,1.032
0.004,33.52,1.032
0.012,33.481,1.032
0.017,33.449,1.032
0.013999999999999999,33.427,1.032
0.01,33.417,1.032
0.015,33.42,1.032
0.013999999999999999,33.437,1.031
0.015,33.471,1.032
0.018000000000000002,33.524,1.032
0.012,33.596,1.032
0.013999999999999999,33.689,1.031
0.013000000000000001,33.802,1.031
0.003,33.934,1.031
-0.012,34.083,1.031
-0.006,34.247,1.031
-0.002,34.425,1.031
-0.013999999999999999,34.614000000000004,1.031
-0.027000000000000003,34.812,1.031
-0.03,35.018,1.031
-0.039,35.229,1.031
-0.044000000000000004,35.443000000000005,1.031
-0.055999999999999994,35.658,1.031
-0.064,35.871,1.031
-0.07,36.079,1.03
-0.08199999999999999,36.277,1.03
-0.087,36.464,1.031
-0.10300000000000001,36.635999999999996,1.031
-0.11199999999999999,36.792,1.03
-0.11699999999999999,36.931999999999995,1.03
-0.122,37.056,1.031
-0.136,37.163000000000004,1.031
-0.139,37.253,1.03
-0.138,37.329,1.03
-0.14300000000000002,37.389,1.031
-0.149,37.437,1.031
-0.152,37.472,1.031
-0.149,37.496,1.03
-0.15,37.512,1.031
-0.14400000000000002,37.52,1.031
-0.14,37.523,1.031
-0.135,37.52,1.031
-0.133,37.514,1.031
-0.12300000000000001,37.505,1.031
-0.126,37.494,1.031
-0.126,37.481,1.03
-0.114,37.466,1.03
-0.107,37.45,1.031
-0.105,37.434,1.031
-0.102,37.417,1.03
-0.09300000000000001,37.4,1.03
-0.091,37.385,1.03
-0.087,37.371,1.031
-0.08199999999999999,37.358000000000004,1.03
-0.075,37.347,1.03
-0.07200000000000001,37.338,1.031
-0.07,37.33,1.031
-0.064,37.324,1.031
-0.062,37.319,1.03
-0.059000000000000004,37.316,1.03
-0.053,37.313,1.031
-0.052000000000000005,37.311,1.031
-0.055,37.306,1.03
-0.043,37.299,1.03
-0.048,37.288000000000004,1.031
-0.051,37.27,1.031
-0.051,37.247,1.031
-0.045,37.217,1.03
-0.051,37.18,1.03
-0.051,37.138000000000005,1.03
-0.047,37.089,1.03
-0.048,37.035,1.03
-0.05,36.978,1.03
-0.051,36.917,1.031
-0.053,36.853,1.03
-0.055999999999999994,36.787,1.03
-0.048,36.721,1.03
-0.046,36.655,1.031
-0.048,36.592,1.031
-0.057,36.533,1.03
-0.045,36.481,1.0290000000000001
-0.052000000000000005,36.434,1.0290000000000001
-0.052000000000000005,36.395,1.03
-0.048,36.361,1.0290000000000001
-0.047,36.332,1.0290000000000001
-0.042,36.306999999999995,1.03
-0.046,36.286,1.031
-0.038,36.266,1.03
-0.043,36.249,1.03
-0.042,36.234,1.03
-0.036000000000000004,36.22,1.03
-0.037000000000000005,36.208,1.03
-0.039,36.198,1.03
-0.032,36.189,1.03
-0.031,36.181999999999995,1.03
-0.03,36.175,1.03
-0.033,36.17,1.03
-0.027000000000000003,36.165,1.03
-0.026000000000000002,36.161,1.03
-0.03,36.16,1.03
-0.024,36.16,1.03
-0.023,36.161,1.0290000000000001
-0.027000000000000003,36.164,1.03
-0.018000000000000002,36.166,1.03
-0.023,36.168,1.03
-0.022000000000000002,36.167,1.0290000000000001
-0.013999999999999999,36.163000000000004,1.0290000000000001
-0.011000000000000001,36.155,1.03
-0.016,36.141,1.03
-0.011000000000000001,36.122,1.0290000000000001
-0.01,36.097,1.0290000000000001
-0.01,36.066,1.03
-0.017,36.029,1.03
-0.015,35.988,1.0290000000000001
-0.015,35.944,1.0290000000000001
-0.003,35.898,1.03
0.021,35.851,1.03
0.062,35.806,1.03
0.057,35.763000000000005,1.03
0.042,35.724000000000004,1.03
0.033,35.687,1.03
0.044000000000000004,35.653,1.03
0.057999999999999996,35.621,1.03
0.085,35.59,1.03
0.09300000000000001,35.559,1.03
0.084,35.525999999999996,1.03
0.077,35.493,1.03
0.06,35.458,1.03
0.053,35.421,1.03
0.027999999999999997,35.383,1.03
0.023,35.343,1.0290000000000001
0.026000000000000002,35.303000000000004,1.0290000000000001
0.013000000000000001,35.260999999999996,1.0290000000000001
0.004,35.219,1.03
-0.008,35.177,1.0290000000000001
-0.022000000000000002,35.135,1.0290000000000001
-0.03,35.094,1.0290000000000001
-0.026000000000000002,35.056,1.03
-0.031,35.021,1.0290000000000001
-0.033,34.99,1.0290000000000001
-0.031,34.961,1.0290000000000001
-0.02,34.934,1.0290000000000001
-0.022000000000000002,34.908,1.0290000000000001
-0.028999999999999998,34.881,1.0290000000000001
-0.026000000000000002,34.852,1.028
-0.026000000000000002,34.821999999999996,1.028
-0.023,34.789,1.0290000000000001
-0.015,34.753,1.0290000000000001
-0.012,34.715,1.0290000000000001
-0.012,34.675,1.03
-0.013000000000000001,34.635,1.03
0.002,34.594,1.03
0.002,34.555,1.0290000000000001
0.002,34.519,1.0290000000000001
0.012,34.486,1.0290000000000001
0.017,34.458,1.0290000000000001
0.048,34.437,1.0290000000000001
0.055,34.42,1.0290000000000001
0.105,34.408,1.03
0.195,34.399,1.03
0.31,34.391,1.03
0.496,34.382,1.03
0.758,34.371,1.03
1.0390000000000001,34.356,1.03
1.18,34.338,1.0290000000000001
1.157,34.315,1.0290000000000001
1.107,34.289,1.0290000000000001
1.037,34.260999999999996,1.0290000000000001
0.812,34.231,1.0290000000000001
0.49200000000000005,34.2,1.0290000000000001
0.13699999999999998,34.168,1.0290000000000001
-0.124,34.135999999999996,1.0290000000000001
-0.243,34.106,1.0290000000000001
-0.217,34.077,1.028
-0.163,34.052,1.028
-0.147,34.03,1.0290000000000001
-0.159,34.010999999999996,1.0290000000000001
-0.156,33.995,1.028
-0.152,33.982,1.028
-0.152,33.97,1.028
-0.171,33.955999999999996,1.028
-0.17,33.94,1.028
-0.16699999999999998,33.922,1.028
-0.163,33.900999999999996,1.028
-0.16399999999999998,33.88,1.0290000000000001
-0.16699999999999998,33.859,1.0290000000000001
-0.163,33.839,1.03
-0.145,33.821,1.03
-0.138,33.806999999999995,1.031
-0.139,33.795,1.032
-0.133,33.786,1.031
-0.121,33.78,1.031
-0.11199999999999999,33.775999999999996,1.032
-0.115,33.772,1.031
-0.109,33.77,1.03
-0.10400000000000001,33.766,1.03
-0.092,33.760999999999996,1.03
-0.09300000000000001,33.753,1.03
-0.084,33.742,1.03
-0.079,33.726,1.03
-0.069,33.707,1.03
-0.068,33.684,1.031
-0.065,33.659,1.03
-0.059000000000000004,33.632,1.03
-0.044000000000000004,33.605,1.03
-0.043,33.578,1.03
-0.05,33.552,1.03
-0.051,33.525999999999996,1.0290000000000001
-0.039,33.501999999999995,1.0290000000000001
-0.032,33.479,1.0290000000000001
-0.034,33.46,1.031
-0.027000000000000003,33.445,1.031
-0.024,33.431999999999995,1.03
-0.024,33.422,1.03
-0.026000000000000002,33.415,1.03
-0.023,33.41,1.031
-0.013000000000000001,33.406,1.031
-0.006999999999999999,33.402,1.032
0.004,33.397,1.033
-0.003,33.391999999999996,1.033
0.005,33.387,1.032
0.01,33.385999999999996,1.032
0.022000000000000002,33.388000000000005,1.033
0.02,33.397,1.034
0.025,33.415,1.033
0.031,33.444,1.033
0.028999999999999998,33.488,1.034
0.025,33.547,1.034
0.021,33.623000000000005,1.033
0.016,33.718,1.033
0.013999999999999999,33.833,1.033
0.005,33.967,1.033
-0.001,34.12,1.033
-0.006999999999999999,34.29,1.032
0.001,34.476,1.032
-0.009000000000000001,34.676,1.033
-0.018000000000000002,34.885999999999996,1.032
-0.026000000000000002,35.102,1.032
-0.027000000000000003,35.321999999999996,1.032
-0.03,35.541,1.032
-0.048,35.757,1.032
-0.05,35.967,1.032
-0.05,36.171,1.031
-0.067,36.364000000000004,1.032
-0.079,36.546,1.032
-0.08199999999999999,36.713,1.031
-0.09,36.865,1.031
-0.099,37.001,1.031
-0.10800000000000001,37.119,1.031
-0.11199999999999999,37.221,1.031
-0.132,37.306999999999995,1.03
-0.136,37.378,1.03
-0.131,37.435,1.031
-0.13699999999999998,37.479,1.03
-0.141,37.513000000000005,1.03
-0.134,37.537,1.03
-0.132,37.551,1.03
-0.139,37.556,1.03
-0.134,37.554,1.03
-0.127,37.545,1.03
-0.127,37.529,1.03
-0.115,37.51,1.03
-0.107,37.486999999999995,1.03
-0.1,37.464,1.03
-0.102,37.441,1.03
-0.096,37.418,1.03
-0.091,37.397,1.03
-0.086,37.378,1.0290000000000001
-0.076,37.361999999999995,1.0290000000000001
-0.07400000000000001,37.347,1.0290000000000001
-0.073,37.335,1.0290000000000001
-0.07400000000000001,37.325,1.0290000000000001
-0.06,37.317,1.0290000000000001
-0.055,37.308,1.0290000000000001
-0.055,37.3,1.0290000000000001
-0.049,37.292,1.0290000000000001
-0.046,37.284,1.028
-0.054000000000000006,37.275999999999996,1.0290000000000001
-0.046,37.269,1.0290000000000001
-0.038,37.260999999999996,1.028
-0.040999999999999995,37.254,1.028
-0.039,37.247,1.028
-0.037000000000000005,37.236999999999995,1.0290000000000001
-0.039,37.225,1.028
-0.038,37.21,1.028
-0.036000000000000004,37.189,1.028
-0.033,37.161,1.0290000000000001
-0.035,37.126999999999995,1.028
-0.036000000000000004,37.086999999999996,1.028
-0.04,37.04,1.028
-0.035,36.989000000000004,1.028
-0.044000000000000004,36.935,1.028
-0.045,36.878,1.028
-0.040999999999999995,36.821,1.028
-0.048,36.764,1.028
-0.045,36.707,1.028
-0.035,36.652,1.028
-0.04,36.598,1.0270000000000001
-0.040999999999999995,36.547,1.028
-0.036000000000000004,36.499,1.028
-0.033,36.455,1.028
-0.035,36.416,1.0270000000000001
-0.036000000000000004,36.383,1.0270000000000001
-0.034,36.356,1.028
-0.035,36.332,1.028
-0.028999999999999998,36.312,1.028
-0.023,36.295,1.0270000000000001
-0.024,36.281,1.028
-0.027999999999999997,36.268,1.028
-0.023,36.258,1.028
-0.035,36.248000000000005,1.0270000000000001
-0.032,36.241,1.0270000000000001
-0.027000000000000003,36.234,1.0270000000000001
-0.02,36.228,1.0270000000000001
-0.022000000000000002,36.223,1.0270000000000001
-0.026000000000000002,36.218,1.0270000000000001
-0.017,36.211999999999996,1.0270000000000001
-0.016,36.205,1.0270000000000001
-0.019,36.196,1.0270000000000001
-0.015,36.185,1.0270000000000001
-0.013000000000000001,36.172,1.0270000000000001
-0.013999999999999999,36.157,1.0270000000000001
-0.013999999999999999,36.14,1.026
-0.01,36.121,1.026
-0.006,36.101,1.0270000000000001
-0.005,36.078,1.0270000000000001
-0.003,36.054,1.0270000000000001
-0.003,36.028,1.026
0.002,36.003,1.026
0.004,35.977,1.0270000000000001
0.004,35.951,1.0270000000000001
0.001,35.926,1.026
0.005,35.900999999999996,1.026
0.011000000000000001,35.876,1.026
0.001,35.849000000000004,1.026
-0.002,35.821,1.026
0.001,35.79,1.026
0.022000000000000002,35.758,1.026
0.044000000000000004,35.724000000000004,1.026
0.07200000000000001,35.69,1.026
0.067,35.655,1.026
0.055,35.62,1.026
0.054000000000000006,35.585,1.026
0.073,35.55,1.026
0.08900000000000001,35.514,1.025
0.1,35.477,1.026
0.096,35.44,1.026
0.10099999999999999,35.400999999999996,1.026
0.083,35.361,1.025
0.07400000000000001,35.32,1.025
0.073,35.28,1.026
0.045,35.24,1.026
0.038,35.199,1.025
0.039,35.16,1.025
0.027999999999999997,35.121,1.026
0.011000000000000001,35.082,1.026
0.002,35.044000000000004,1.026
-0.006999999999999999,35.008,1.025
-0.02,34.974000000000004,1.026
-0.015,34.943000000000005,1.026
-0.008,34.914,1.026
-0.011000000000000001,34.888000000000005,1.025
-0.017,34.865,1.025
-0.006,34.846,1.026
-0.011000000000000001,34.834,1.025
-0.013000000000000001,34.828,1.025
-0.008,34.827,1.025
-0.005,34.828,1.025
-0.01,34.828,1.024
-0.005,34.826,1.024
0.005,34.819,1.024
0.006999999999999999,34.806,1.025
0.011000000000000001,34.785,1.025
0.018000000000000002,34.754,1.025
0.025,34.716,1.025
0.021,34.67,1.026
0.026000000000000002,34.619,1.026
0.03,34.565,1.025
0.047,34.51,1.025
0.054000000000000006,34.457,1.025
0.085,34.408,1.026
0.16699999999999998,34.364000000000004,1.025
0.28600000000000003,34.326,1.025
0.45299999999999996,34.292,1.025
0.698,34.264,1.025
1.001,34.241,1.026
1.18,34.221,1.025
1.1909999999999998,34.205,1.025
1.099,34.19,1.025
1.099,34.177,1.026
0.978,34.164,1.025
0.669,34.152,1.025
0.306,34.139,1.025
0.006,34.126,1.026
-0.17300000000000001,34.114000000000004,1.025
-0.21,34.101,1.025
-0.201,34.09,1.025
-0.162,34.079,1.025
-0.16699999999999998,34.069,1.025
-0.17600000000000002,34.059,1.025
-0.155,34.049,1.025
-0.14800000000000002,34.038000000000004,1.025
-0.16399999999999998,34.024,1.025
-0.17800000000000002,34.008,1.025
-0.16699999999999998,33.988,1.025
-0.156,33.967,1.025
-0.16699999999999998,33.945,1.025
-0.168,33.921,1.025
-0.16899999999999998,33.897,1.025
-0.152,33.874,1.025
-0.146,33.852,1.025
-0.15,33.832,1.025
-0.152,33.815,1.025
-0.134,33.8,1.025
-0.11900000000000001,33.788000000000004,1.025
-0.129,33.778,1.025
-0.13699999999999998,33.77,1.025
-0.109,33.763000000000005,1.024
-0.1,33.756,1.025
-0.10400000000000001,33.748000000000005,1.025
-0.105,33.738,1.025
-0.096,33.724000000000004,1.025
-0.085,33.705,1.025
-0.075,33.684,1.025
-0.081,33.66,1.025
-0.075,33.634,1.024
-0.065,33.609,1.024
-0.059000000000000004,33.584,1.025
-0.068,33.562,1.025
-0.067,33.541,1.024
-0.046,33.523,1.025
-0.043,33.507,1.025
-0.052000000000000005,33.494,1.025
-0.047,33.482,1.025
-0.032,33.471,1.025
-0.024,33.461999999999996,1.025
-0.027999999999999997,33.453,1.025
-0.023,33.444,1.025
-0.015,33.435,1.025
-0.006,33.426,1.025
-0.006,33.416,1.025
-0.013000000000000001,33.405,1.025
-0.01,33.395,1.025
0.005,33.387,1.025
0.006999999999999999,33.382,1.025
0.003,33.382,1.025
-0.006,33.39,1.024
0.004,33.406,1.024
0.009000000000000001,33.431999999999995,1.025
-0.003,33.469,1.025
-0.005,33.52,1.024
0.001,33.586,1.024
-0.003,33.668,1.024
-0.015,33.765,1.025
-0.02,33.878,1.024
-0.027000000000000003,34.007,1.024
-0.025,34.15,1.024
-0.028999999999999998,34.306,1.025
-0.042,34.474000000000004,1.024
-0.052000000000000005,34.65,1.024
-0.049,34.83,1.024
-0.036000000000000004,35.009,1.024
-0.062,35.184,1.024
-0.07400000000000001,35.354,1.024
-0.063,35.518,1.023
-0.071,35.678000000000004,1.023
-0.087,35.832,1.023
-0.08900000000000001,35.981,1.022
-0.091,36.122,1.023
-0.087,36.255,1.024
-0.09300000000000001,36.38,1.025
-0.09300000000000001,36.495,1.025
-0.09300000000000001,36.6,1.025
-0.092,36.696,1.026
-0.096,36.78,1.026
-0.098,36.855,1.026
-0.1,36.919000000000004,1.025
-0.098,36.972,1.025
-0.095,37.015,1.025
-0.105,37.047,1.025
-0.10099999999999999,37.068000000000005,1.025
-0.094,37.08,1.025
-0.087,37.084,1.025
-0.08900000000000001,37.080999999999996,1.026
-0.084,37.074,1.025
-0.07200000000000001,37.064,1.025
-0.07400000000000001,37.051,1.025
-0.067,37.039,1.025
-0.06,37.027,1.025
-0.057999999999999996,37.016999999999996,1.024
-0.052000000000000005,37.008,1.025
-0.039,37.001,1.025
-0.039,36.997,1.025
-0.036000000000000004,36.995,1.025
-0.03,36.996,1.025
-0.026000000000000002,36.998000000000005,1.025
-0.023,37.0,1.025
-0.025,37.001999999999995,1.025
-0.012,37.001999999999995,1.024
-0.013999999999999999,36.999,1.025
-0.013000000000000001,36.991,1.025
-0.013000000000000001,36.977,1.025
-0.011000000000000001,36.959,1.024
-0.011000000000000001,36.935,1.025
-0.012,36.906,1.025
-0.01,36.871,1.025
-0.013999999999999999,36.832,1.024
-0.017,36.788000000000004,1.025
-0.009000000000000001,36.74,1.025
-0.012,36.689,1.025
-0.02,36.635999999999996,1.024
-0.013999999999999999,36.580999999999996,1.024
-0.015,36.527,1.024
-0.022000000000000002,36.473,1.024
-0.018000000000000002,36.421,1.024
-0.016,36.371,1.024
-0.017,36.323,1.024
-0.019,36.278,1.024
-0.018000000000000002,36.236,1.024
-0.015,36.198,1.024
-0.024,36.164,1.024
-0.022000000000000002,36.134,1.024
-0.018000000000000002,36.109,1.024
-0.017,36.09,1.024
-0.015,36.076,1.024
-0.012,36.067,1.024
-0.013000000000000001,36.061,1.024
-0.015,36.059,1.024
-0.01,36.056999999999995,1.024
-0.01,36.056999999999995,1.024
-0.015,36.056999999999995,1.024
-0.013999999999999999,36.056999999999995,1.024
-0.012,36.058,1.023
-0.016,36.061,1.024
-0.012,36.065,1.024
-0.006,36.069,1.025
-0.006999999999999999,36.075,1.026
-0.003,36.08,1.026
-0.003,36.084,1.0270000000000001
0.005,36.086999999999996,1.0270000000000001
0.005,36.088,1.026
0.008,36.086,1.0270000000000001
0.017,36.084,1.028
0.02,36.08,1.028
0.015,36.074,1.0270000000000001
0.015,36.068000000000005,1.0270000000000001
0.003,36.06,1.0270000000000001
0.003,36.051,1.0270000000000001
0.026000000000000002,36.041,1.026
0.048,36.028,1.026
0.075,36.014,1.026
0.08900000000000001,35.998000000000005,1.0270000000000001
0.084,35.98,1.026
0.068,35.961,1.026
0.068,35.939,1.026
0.084,35.914,1.026
0.10300000000000001,35.887,1.026
0.111,35.857,1.026
0.109,35.824,1.026
0.11800000000000001,35.791,1.026
0.09699999999999999,35.756,1.026
0.083,35.721,1.026
0.073,35.687,1.026
0.05,35.655,1.026
0.042,35.623000000000005,1.026
0.040999999999999995,35.592,1.026
0.028999999999999998,35.562,1.025
0.015,35.531,1.026
0.006999999999999999,35.499,1.026
0.0,35.467,1.026
-0.006999999999999999,35.433,1.026
-0.012,35.396,1.026
-0.006999999999999999,35.357,1.026
-0.011000000000000001,35.317,1.026
-0.013999999999999999,35.275,1.025
-0.01,35.233000000000004,1.024
