Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-475063.0,-519205.0,-478867.0,-440621.0,-446727.0,-442623.0
-475295.0,-519341.0,-479139.0,-440791.0,-447129.0,-442809.0
-475657.0,-518515.0,-478641.0,-441039.0,-446981.0,-443053.0
-475623.0,-518787.0,-478567.0,-441339.0,-447507.0,-443199.0
-475911.0,-518883.0,-478533.0,-441543.0,-447501.0,-443487.0
-475887.0,-518815.0,-478471.0,-441785.0,-447699.0,-443685.0
-476403.0,-518375.0,-478319.0,-441943.0,-448027.0,-443697.0
-476437.0,-518199.0,-478579.0,-442181.0,-448083.0,-444143.0
-476629.0,-518103.0,-478489.0,-442509.0,-448021.0,-444019.0
-476855.0,-517951.0,-478399.0,-442617.0,-448439.0,-444391.0
-477193.0,-517825.0,-478307.0,-442509.0,-448451.0,-444459.0
-477329.0,-517667.0,-478313.0,-442951.0,-448887.0,-444811.0
-477567.0,-517759.0,-478139.0,-443245.0,-448971.0,-445025.0
-477459.0,-517481.0,-478269.0,-443317.0,-449129.0,-445195.0
-477969.0,-517561.0,-478279.0,-443447.0,-449287.0,-445189.0
-478229.0,-517797.0,-478635.0,-443799.0,-449463.0,-445505.0
-478495.0,-517781.0,-478709.0,-443877.0,-449633.0,-445619.0
-478749.0,-517611.0,-478885.0,-444189.0,-449915.0,-445885.0
-478861.0,-517725.0,-479031.0,-444483.0,-450261.0,-446189.0
-479093.0,-517781.0,-479083.0,-445053.0,-450401.0,-446315.0
-479467.0,-517793.0,-479297.0,-444997.0,-450599.0,-446569.0
-479541.0,-517883.0,-479585.0,-445353.0,-450883.0,-446705.0
-479857.0,-517695.0,-479603.0,-445325.0,-451137.0,-446869.0
-480037.0,-517911.0,-480061.0,-445783.0,-451289.0,-447139.0
-480167.0,-517769.0,-480201.0,-445749.0,-451567.0,-447547.0
-480275.0,-517815.0,-480037.0,-446111.0,-451673.0,-447631.0
-480569.0,-518143.0,-480343.0,-446609.0,-451979.0,-447795.0
-480909.0,-518199.0,-480693.0,-446609.0,-452183.0,-448185.0
-481191.0,-518233.0,-480637.0,-446907.0,-452551.0,-448141.0
-481333.0,-518211.0,-480749.0,-447197.0,-452681.0,-448457.0
-481717.0,-518357.0,-480847.0,-447597.0,-452765.0,-448779.0
-481751.0,-518443.0,-481095.0,-447999.0,-453257.0,-448785.0
-482101.0,-518313.0,-481389.0,-448039.0,-453533.0,-449033.0
-481993.0,-518211.0,-481395.0,-448429.0,-453669.0,-449327.0
-481829.0,-518573.0,-481729.0,-448519.0,-453923.0,-449475.0
-481451.0,-518539.0,-481761.0,-448915.0,-453613.0,-449723.0
-481027.0,-518589.0,-481863.0,-449259.0,-453105.0,-449417.0
-480553.0,-518719.0,-482147.0,-449451.0,-452601.0,-449367.0
-480157.0,-518821.0,-482141.0,-449915.0,-451843.0,-448955.0
-479557.0,-518799.0,-482469.0,-449955.0,-451007.0,-448247.0
-478879.0,-518877.0,-482401.0,-450305.0,-450357.0,-447355.0
-478681.0,-519047.0,-482763.0,-450481.0,-449243.0,-446529.0
-478229.0,-519127.0,-482655.0,-450961.0,-448599.0,-445647.0
-477799.0,-519415.0,-483063.0,-451035.0,-447949.0,-444619.0
-477861.0,-519459.0,-483091.0,-451465.0,-447003.0,-444143.0
-477329.0,-519555.0,-483385.0,-451447.0,-446507.0,-443409.0
-477561.0,-519555.0,-483645.0,-451341.0,-446099.0,-442747.0
-477493.0,-519533.0,-483679.0,-451369.0,-445731.0,-442367.0
-477517.0,-519719.0,-484147.0,-450503.0,-445375.0,-441847.0
-477555.0,-519883.0,-483967.0,-450063.0,-445019.0,-441379.0
-477363.0,-519979.0,-484441.0,-449259.0,-444523.0,-441333.0
-477319.0,-519975.0,-484589.0,-448429.0,-444499.0,-440779.0
-477397.0,-520177.0,-484797.0,-447959.0,-444245.0,-440695.0
-477505.0,-520263.0,-484657.0,-447009.0,-443849.0,-440451.0
-477453.0,-520455.0,-484985.0,-446473.0,-443511.0,-440163.0
-477425.0,-520805.0,-485087.0,-445929.0,-443273.0,-440051.0
-477533.0,-520795.0,-485499.0,-445371.0,-443273.0,-439723.0
-477811.0,-521059.0,-485703.0,-444969.0,-443273.0,-439717.0
-477873.0,-521455.0,-485713.0,-444725.0,-443137.0,-439485.0
-478059.0,-521291.0,-485793.0,-444353.0,-443057.0,-439135.0
-478019.0,-521349.0,-485809.0,-444075.0,-443047.0,-439203.0
-478437.0,-521693.0,-485861.0,-444065.0,-443115.0,-439169.0
-478437.0,-521767.0,-485805.0,-443515.0,-442923.0,-438773.0
-478539.0,-521653.0,-484793.0,-443527.0,-443057.0,-439101.0
-478449.0,-521879.0,-484181.0,-443357.0,-442927.0,-438835.0
-478573.0,-521705.0,-483525.0,-443279.0,-443081.0,-438931.0
-478715.0,-521445.0,-482779.0,-442865.0,-443245.0,-438745.0
-478771.0,-521315.0,-482265.0,-442889.0,-442995.0,-438615.0
-478693.0,-520263.0,-481779.0,-442859.0,-442759.0,-438875.0
-478793.0,-519669.0,-480869.0,-442911.0,-442759.0,-438417.0
-478929.0,-519103.0,-480575.0,-442797.0,-442543.0,-438257.0
-479117.0,-518499.0,-480009.0,-442611.0,-442459.0,-437789.0
-479275.0,-518001.0,-479507.0,-442911.0,-442407.0,-437665.0
-479381.0,-517515.0,-479201.0,-442899.0,-442271.0,-437347.0
-479597.0,-517165.0,-478793.0,-442939.0,-442481.0,-437585.0
-479919.0,-516645.0,-478415.0,-442787.0,-442413.0,-437421.0
-480389.0,-516339.0,-478257.0,-443273.0,-442475.0,-437173.0
-480179.0,-516091.0,-477737.0,-442877.0,-442301.0,-436951.0
-480817.0,-515847.0,-477511.0,-443109.0,-442465.0,-437015.0
-481197.0,-515373.0,-477245.0,-442973.0,-442713.0,-436737.0
-481429.0,-515197.0,-476991.0,-442899.0,-442803.0,-436929.0
-481971.0,-514739.0,-476765.0,-442973.0,-442995.0,-436657.0
-482153.0,-514717.0,-476419.0,-443041.0,-443239.0,-436935.0
-482299.0,-514327.0,-476245.0,-442825.0,-443035.0,-436923.0
-482791.0,-514241.0,-475871.0,-442657.0,-442985.0,-436709.0
-482937.0,-514083.0,-475515.0,-442713.0,-443447.0,-437223.0
-483249.0,-513739.0,-475781.0,-442837.0,-443477.0,-436975.0
-483605.0,-513467.0,-475825.0,-442821.0,-443731.0,-437409.0
-483853.0,-513417.0,-475695.0,-443233.0,-443697.0,-437093.0
-484181.0,-513377.0,-475425.0,-443023.0,-444047.0,-437223.0
-484369.0,-513201.0,-475107.0,-443159.0,-443923.0,-437393.0
-484537.0,-513133.0,-475463.0,-443279.0,-443867.0,-437483.0
-484481.0,-513201.0,-475407.0,-443385.0,-444261.0,-437839.0
-485087.0,-512925.0,-475367.0,-443611.0,-444409.0,-437795.0
-485091.0,-513021.0,-474955.0,-443979.0,-444533.0,-438021.0
-485527.0,-512743.0,-475097.0,-443855.0,-444635.0,-438021.0
-485589.0,-512647.0,-474683.0,-444285.0,-444849.0,-438127.0
-485867.0,-512477.0,-474871.0,-444455.0,-445177.0,-438111.0
-485935.0,-512455.0,-474577.0,-444719.0,-445245.0,-438353.0
-486205.0,-512325.0,-474537.0,-444923.0,-445245.0,-438365.0
-486307.0,-512325.0,-474611.0,-445013.0,-445647.0,-438445.0
-486551.0,-512405.0,-474639.0,-445449.0,-445811.0,-438705.0
-486997.0,-511981.0,-474423.0,-445455.0,-446121.0,-438705.0
-487139.0,-512087.0,-474345.0,-445755.0,-446263.0,-438829.0
-487483.0,-511963.0,-474157.0,-445861.0,-446551.0,-438953.0
-487665.0,-511985.0,-474215.0,-446121.0,-446795.0,-439197.0
-487907.0,-511895.0,-474287.0,-446427.0,-446761.0,-438863.0
-488043.0,-511947.0,-474735.0,-446699.0,-447219.0,-439135.0
-488173.0,-511969.0,-474515.0,-446857.0,-447569.0,-439349.0
-488575.0,-511975.0,-474797.0,-447071.0,-447625.0,-439265.0
-488235.0,-512127.0,-474689.0,-446959.0,-447829.0,-439377.0
-488021.0,-512223.0,-474735.0,-447331.0,-448185.0,-439581.0
-487907.0,-512325.0,-474847.0,-447355.0,-448599.0,-439785.0
-487393.0,-512309.0,-474955.0,-447637.0,-448785.0,-440005.0
-486827.0,-512381.0,-474865.0,-447943.0,-448751.0,-439909.0
-486031.0,-512613.0,-475193.0,-448169.0,-449163.0,-440185.0
-485709.0,-512675.0,-475147.0,-448423.0,-449401.0,-440237.0
-485341.0,-512573.0,-475379.0,-448309.0,-449717.0,-440621.0
-484765.0,-512727.0,-475463.0,-448729.0,-449837.0,-440463.0
-484475.0,-512997.0,-475419.0,-448931.0,-450407.0,-440785.0
-484047.0,-512987.0,-475565.0,-449135.0,-450775.0,-440841.0
-483729.0,-513185.0,-475791.0,-449611.0,-450877.0,-441079.0
-483815.0,-513489.0,-475463.0,-449853.0,-450905.0,-441283.0
-483543.0,-513287.0,-475707.0,-450221.0,-451097.0,-441441.0
-483593.0,-513411.0,-476143.0,-450237.0,-450893.0,-441481.0
-483555.0,-513421.0,-476199.0,-450379.0,-450363.0,-441785.0
-483781.0,-513801.0,-476081.0,-450639.0,-449661.0,-441825.0
-483531.0,-513817.0,-476589.0,-450961.0,-449197.0,-442153.0
-483685.0,-514009.0,-476669.0,-450763.0,-448163.0,-442413.0
-483515.0,-514083.0,-476753.0,-451567.0,-447501.0,-442543.0
-483645.0,-514073.0,-476759.0,-451669.0,-446699.0,-442611.0
-483531.0,-514433.0,-477121.0,-452019.0,-446155.0,-442967.0
-483577.0,-514597.0,-477295.0,-452121.0,-445681.0,-443081.0
-483719.0,-514559.0,-477403.0,-452199.0,-445115.0,-442995.0
-483747.0,-514807.0,-477533.0,-452697.0,-444947.0,-443131.0
-484041.0,-514835.0,-477663.0,-452839.0,-444273.0,-442725.0
-484215.0,-514909.0,-477753.0,-453195.0,-444097.0,-442413.0
-484295.0,-515191.0,-478291.0,-453557.0,-444199.0,-441713.0
-484397.0,-515321.0,-478075.0,-453749.0,-443629.0,-441073.0
-484815.0,-515327.0,-478115.0,-454071.0,-443555.0,-440225.0
-484741.0,-515633.0,-478647.0,-454049.0,-443663.0,-439395.0
-484923.0,-515841.0,-478771.0,-454535.0,-443283.0,-438875.0
-484895.0,-516197.0,-478721.0,-454897.0,-443097.0,-438185.0
-484905.0,-516169.0,-478991.0,-454885.0,-443341.0,-437557.0
-484837.0,-516429.0,-479269.0,-455315.0,-443249.0,-437167.0
-485165.0,-516695.0,-479517.0,-455597.0,-443199.0,-436681.0
-485109.0,-516905.0,-479445.0,-455823.0,-443397.0,-436331.0
-485375.0,-516927.0,-479845.0,-456287.0,-443227.0,-435775.0
-485267.0,-517199.0,-479969.0,-456077.0,-443651.0,-435533.0
-485415.0,-517629.0,-480343.0,-455977.0,-443499.0,-435515.0
-485731.0,-517357.0,-480683.0,-455201.0,-443481.0,-435307.0
-485743.0,-517917.0,-480813.0,-454535.0,-443815.0,-435149.0
-485935.0,-517893.0,-481231.0,-453805.0,-443713.0,-435075.0
-486075.0,-518053.0,-481145.0,-453195.0,-443861.0,-434951.0
-486511.0,-518357.0,-481439.0,-452567.0,-443737.0,-434939.0
-486217.0,-518511.0,-481423.0,-451849.0,-443669.0,-434815.0
-486653.0,-518775.0,-481531.0,-451249.0,-443799.0,-434861.0
-486985.0,-518929.0,-481275.0,-450599.0,-443901.0,-434951.0
-486975.0,-518883.0,-480575.0,-450131.0,-443707.0,-434889.0
-487439.0,-519387.0,-480325.0,-449973.0,-443533.0,-435019.0
-487829.0,-519409.0,-479535.0,-449255.0,-443573.0,-435025.0
-487997.0,-519697.0,-478839.0,-449451.0,-443447.0,-435159.0
-488065.0,-519759.0,-478433.0,-448807.0,-443539.0,-435375.0
-488439.0,-519499.0,-477483.0,-448661.0,-444001.0,-435261.0
-488637.0,-518917.0,-477223.0,-448473.0,-443805.0,-435109.0
-488885.0,-518589.0,-476865.0,-448169.0,-443883.0,-435057.0
-489213.0,-517985.0,-476245.0,-448045.0,-444115.0,-434861.0
-489355.0,-517277.0,-476063.0,-448145.0,-444195.0,-434797.0
-489497.0,-516837.0,-475973.0,-447609.0,-444409.0,-434583.0
-489745.0,-516395.0,-475283.0,-447603.0,-444523.0,-434171.0
-490271.0,-515955.0,-475035.0,-447361.0,-444641.0,-434045.0
-490401.0,-515735.0,-474797.0,-447361.0,-444991.0,-434147.0
-490639.0,-515281.0,-474577.0,-447219.0,-445047.0,-433899.0
-490831.0,-515113.0,-474351.0,-447501.0,-445245.0,-433989.0
-491187.0,-514711.0,-474321.0,-447315.0,-445403.0,-433757.0
-491419.0,-514253.0,-474057.0,-447439.0,-445789.0,-433645.0
-491803.0,-514145.0,-473655.0,-447519.0,-446093.0,-433559.0
-492023.0,-513869.0,-473473.0,-447337.0,-445975.0,-434013.0
-492369.0,-513835.0,-473373.0,-447615.0,-446411.0,-433887.0
-492707.0,-513615.0,-473141.0,-447541.0,-446755.0,-434295.0
-493029.0,-513461.0,-473209.0,-447445.0,-447089.0,-434007.0
-493047.0,-513321.0,-473095.0,-447467.0,-447163.0,-434283.0
-493221.0,-513247.0,-473123.0,-447337.0,-447355.0,-434561.0
-493589.0,-512907.0,-473209.0,-447501.0,-447727.0,-434515.0
-494035.0,-512959.0,-472981.0,-447157.0,-447795.0,-434475.0
-494465.0,-512987.0,-473049.0,-447197.0,-448157.0,-434865.0
-494539.0,-512913.0,-473169.0,-447269.0,-448197.0,-435177.0
-494849.0,-512727.0,-472903.0,-447297.0,-448661.0,-435505.0
-495223.0,-512885.0,-473169.0,-447259.0,-448705.0,-435505.0
-495149.0,-512873.0,-472773.0,-447101.0,-448971.0,-435775.0
-495829.0,-512879.0,-472953.0,-447343.0,-449225.0,-435775.0
-495839.0,-512919.0,-472807.0,-447637.0,-449361.0,-436041.0
-496213.0,-512551.0,-472847.0,-447557.0,-449639.0,-436229.0
-496637.0,-512733.0,-472919.0,-447863.0,-449967.0,-436483.0
-496715.0,-512461.0,-472813.0,-447959.0,-450011.0,-436437.0
-496461.0,-512591.0,-472689.0,-448045.0,-450487.0,-436725.0
-496569.0,-512535.0,-472575.0,-448293.0,-450441.0,-436687.0
-496699.0,-512637.0,-472625.0,-448479.0,-450781.0,-437065.0
-495641.0,-512467.0,-472581.0,-448565.0,-451001.0,-437003.0
-495065.0,-512641.0,-472649.0,-448457.0,-451311.0,-437183.0
-494697.0,-512455.0,-472659.0,-448903.0,-451555.0,-437235.0
-494381.0,-512563.0,-472953.0,-448847.0,-451837.0,-437341.0
-493979.0,-512201.0,-472801.0,-449051.0,-451815.0,-437449.0
-493459.0,-512263.0,-472643.0,-449481.0,-452415.0,-437625.0
-493199.0,-512681.0,-473061.0,-449237.0,-452483.0,-437755.0
-493075.0,-512603.0,-472931.0,-449791.0,-452719.0,-437783.0
-493041.0,-512761.0,-473151.0,-449741.0,-452815.0,-437959.0
-492905.0,-513055.0,-473621.0,-450039.0,-452923.0,-438263.0
-492825.0,-512969.0,-473507.0,-450521.0,-452555.0,-438151.0
-492719.0,-513145.0,-473763.0,-450357.0,-452143.0,-438495.0
-492729.0,-513089.0,-473655.0,-450661.0,-451295.0,-438705.0
-492261.0,-513105.0,-473835.0,-450853.0,-450509.0,-438941.0
-492645.0,-513359.0,-474101.0,-450973.0,-449859.0,-438903.0
-492419.0,-513461.0,-474385.0,-451363.0,-448999.0,-438971.0
-492595.0,-513715.0,-474543.0,-451595.0,-448621.0,-439009.0
-492787.0,-513749.0,-474689.0,-451815.0,-447949.0,-439327.0
-492849.0,-513965.0,-474763.0,-451895.0,-447649.0,-439541.0
-492871.0,-514089.0,-474967.0,-452189.0,-446835.0,-439813.0
-492923.0,-514095.0,-475085.0,-452409.0,-446619.0,-439943.0
-492989.0,-514191.0,-475407.0,-452703.0,-446223.0,-440321.0
-492957.0,-514433.0,-475453.0,-452895.0,-446161.0,-440333.0
-493143.0,-514429.0,-475741.0,-453041.0,-445827.0,-440457.0
-493357.0,-514773.0,-475859.0,-453081.0,-445403.0,-440537.0
-493493.0,-514841.0,-476023.0,-453465.0,-445421.0,-440723.0
-493403.0,-515197.0,-476153.0,-453499.0,-445127.0,-440903.0
-493663.0,-514965.0,-476409.0,-453851.0,-445241.0,-441203.0
-493985.0,-515667.0,-476397.0,-454037.0,-444985.0,-441215.0
-493917.0,-515847.0,-476623.0,-454371.0,-444815.0,-440937.0
-494069.0,-515903.0,-477109.0,-454619.0,-444917.0,-440311.0
-494035.0,-515859.0,-476997.0,-454969.0,-444827.0,-439773.0
-494047.0,-516073.0,-477223.0,-455037.0,-444749.0,-438903.0
-494363.0,-516231.0,-477285.0,-455495.0,-445059.0,-437969.0
-494539.0,-516457.0,-477539.0,-455609.0,-444901.0,-436929.0
-494765.0,-516419.0,-477777.0,-456015.0,-444913.0,-436099.0
-494499.0,-516747.0,-477647.0,-455851.0,-445087.0,-435155.0
-494799.0,-516679.0,-478041.0,-456281.0,-445285.0,-434521.0
-495037.0,-516859.0,-478455.0,-456637.0,-445183.0,-433921.0
-494923.0,-517035.0,-478257.0,-457163.0,-445263.0,-433327.0
-495359.0,-517503.0,-478647.0,-457153.0,-445167.0,-432837.0
-495551.0,-517493.0,-478851.0,-457373.0,-445331.0,-432451.0
-495765.0,-517985.0,-478533.0,-457571.0,-445195.0,-431959.0
-495715.0,-517985.0,-479043.0,-457949.0,-445173.0,-431621.0
-496167.0,-518125.0,-479241.0,-458135.0,-445065.0,-431163.0
-496263.0,-518159.0,-479415.0,-458555.0,-445285.0,-431049.0
-496353.0,-518511.0,-479619.0,-458661.0,-445059.0,-430687.0
-496947.0,-518651.0,-479805.0,-458939.0,-445133.0,-430597.0
-497173.0,-518669.0,-480065.0,-459249.0,-445297.0,-430077.0
-497411.0,-519205.0,-480259.0,-459657.0,-445433.0,-430219.0
-497495.0,-519081.0,-480325.0,-459633.0,-445359.0,-429907.0
-497755.0,-519499.0,-480597.0,-460047.0,-445501.0,-429913.0
-498033.0,-519653.0,-480817.0,-460335.0,-445737.0,-429647.0
-498309.0,-519783.0,-480789.0,-460675.0,-445941.0,-429619.0
-498667.0,-520139.0,-481039.0,-460889.0,-446173.0,-429579.0
-498819.0,-520291.0,-481411.0,-460901.0,-446201.0,-429727.0
-498927.0,-520269.0,-481739.0,-461037.0,-446151.0,-429749.0
-499221.0,-520755.0,-481711.0,-460867.0,-446609.0,-429659.0
-499893.0,-520675.0,-482101.0,-460481.0,-446721.0,-429569.0
-499859.0,-521195.0,-482317.0,-459967.0,-447071.0,-429247.0
-499977.0,-521359.0,-482293.0,-459243.0,-447371.0,-429173.0
-500367.0,-521495.0,-482185.0,-458593.0,-447609.0,-429059.0
-500469.0,-521383.0,-481949.0,-457837.0,-447683.0,-429043.0
-500933.0,-521207.0,-481497.0,-457141.0,-448169.0,-428533.0
-501181.0,-520907.0,-480755.0,-456807.0,-448383.0,-428449.0
-501273.0,-520501.0,-480513.0,-456077.0,-448599.0,-428489.0
-501533.0,-519731.0,-479749.0,-455609.0,-448513.0,-428359.0
-501933.0,-519653.0,-478957.0,-455195.0,-448841.0,-428149.0
-502109.0,-519183.0,-478709.0,-455031.0,-449221.0,-428013.0
-502369.0,-518833.0,-478427.0,-454625.0,-449525.0,-427747.0
-502641.0,-518527.0,-477861.0,-454551.0,-449689.0,-427991.0
-502867.0,-518279.0,-477623.0,-454059.0,-449887.0,-427743.0
-503121.0,-517917.0,-477291.0,-454053.0,-450091.0,-427777.0
-503585.0,-517889.0,-476895.0,-454049.0,-450487.0,-427827.0
-503755.0,-517645.0,-476567.0,-453641.0,-450555.0,-427709.0
-503659.0,-517639.0,-476199.0,-453517.0,-450871.0,-427901.0
-504427.0,-517435.0,-476035.0,-453709.0,-451137.0,-427765.0
-504433.0,-517305.0,-476187.0,-453557.0,-451267.0,-428149.0
-504749.0,-517401.0,-475837.0,-453155.0,-451527.0,-428189.0
-505151.0,-517001.0,-475775.0,-453625.0,-451703.0,-428031.0
-505117.0,-517103.0,-475589.0,-453619.0,-452149.0,-428387.0
-505581.0,-517051.0,-475463.0,-453529.0,-452019.0,-428427.0
-505755.0,-517041.0,-475305.0,-453681.0,-452477.0,-428563.0
-506219.0,-517075.0,-475107.0,-453697.0,-452765.0,-428591.0
-506237.0,-516995.0,-475367.0,-453539.0,-453177.0,-428827.0
-506733.0,-517075.0,-475073.0,-453523.0,-453183.0,-429281.0
-506825.0,-517153.0,-475169.0,-453647.0,-453619.0,-429179.0
-507067.0,-516899.0,-475289.0,-453563.0,-453817.0,-429145.0
-507373.0,-516921.0,-475227.0,-453579.0,-454257.0,-429337.0
-507417.0,-517001.0,-475073.0,-453461.0,-454483.0,-429817.0
-507259.0,-517323.0,-475187.0,-453437.0,-454709.0,-429597.0
-507017.0,-517209.0,-475091.0,-453369.0,-455003.0,-429705.0
-506559.0,-516837.0,-475005.0,-453375.0,-455003.0,-429873.0
-506237.0,-517171.0,-474995.0,-453313.0,-455619.0,-430009.0
-505615.0,-517131.0,-474865.0,-453263.0,-455869.0,-430139.0
-505619.0,-517205.0,-474667.0,-453443.0,-456049.0,-430343.0
-505049.0,-517283.0,-474565.0,-453087.0,-456225.0,-430649.0
-504947.0,-517159.0,-474633.0,-453205.0,-456661.0,-430745.0
-504637.0,-517131.0,-474577.0,-453031.0,-456507.0,-430953.0
-504275.0,-517267.0,-474751.0,-453517.0,-456315.0,-431123.0
-504105.0,-517397.0,-474481.0,-453365.0,-455807.0,-431219.0
-504183.0,-517045.0,-474639.0,-453827.0,-455371.0,-431309.0
-504167.0,-517425.0,-474345.0,-453935.0,-454285.0,-431541.0
-503935.0,-517351.0,-474327.0,-453759.0,-453755.0,-431683.0
-503879.0,-517215.0,-474351.0,-453901.0,-453025.0,-431891.0
-504099.0,-517413.0,-474553.0,-454347.0,-452589.0,-431897.0
-503969.0,-517435.0,-474537.0,-454405.0,-451849.0,-432027.0
-503935.0,-517481.0,-474763.0,-454569.0,-451177.0,-432181.0
-503919.0,-517679.0,-474899.0,-454687.0,-450627.0,-432485.0
-503947.0,-517951.0,-475005.0,-454981.0,-450475.0,-432847.0
-504093.0,-518063.0,-474865.0,-454873.0,-450069.0,-432899.0
-504099.0,-518109.0,-475091.0,-455027.0,-449649.0,-433119.0
-504353.0,-518159.0,-475391.0,-455337.0,-449571.0,-433091.0
-504291.0,-518437.0,-475141.0,-455461.0,-449169.0,-433515.0
-504309.0,-518471.0,-475487.0,-455897.0,-449107.0,-433713.0
-504455.0,-518623.0,-475367.0,-455869.0,-448763.0,-433831.0
-504721.0,-518799.0,-475503.0,-456253.0,-448525.0,-433915.0
-504671.0,-518775.0,-475855.0,-456417.0,-448739.0,-434109.0
-504811.0,-519149.0,-475775.0,-456507.0,-448417.0,-434335.0
-505111.0,-519341.0,-476051.0,-456519.0,-448333.0,-434481.0
-504907.0,-519533.0,-476007.0,-457203.0,-448203.0,-434747.0
-504885.0,-519555.0,-476051.0,-456999.0,-448405.0,-435053.0
-505269.0,-519647.0,-476171.0,-457197.0,-448113.0,-435295.0
-505399.0,-519753.0,-476215.0,-457701.0,-448027.0,-435097.0
-505117.0,-519889.0,-476505.0,-457745.0,-448083.0,-434797.0
-505293.0,-520229.0,-476697.0,-458051.0,-448271.0,-434199.0
-505427.0,-520347.0,-476679.0,-458407.0,-448377.0,-433509.0
-505581.0,-520545.0,-476973.0,-458277.0,-448253.0,-432593.0
-505207.0,-520681.0,-477053.0,-458515.0,-448603.0,-431337.0
-505479.0,-520969.0,-477323.0,-458651.0,-448519.0,-430637.0
-505783.0,-520997.0,-477403.0,-459119.0,-448343.0,-429313.0
-505851.0,-521089.0,-477691.0,-458911.0,-448637.0,-428663.0
-505875.0,-521275.0,-477589.0,-459537.0,-448383.0,-428025.0
-506049.0,-521439.0,-477533.0,-459623.0,-448309.0,-427075.0
-506191.0,-521653.0,-477883.0,-459905.0,-448333.0,-426329.0
-506361.0,-521665.0,-478139.0,-459917.0,-448247.0,-425723.0
-506603.0,-521841.0,-478109.0,-460233.0,-448451.0,-425363.0
-506531.0,-522297.0,-478313.0,-460617.0,-448305.0,-424779.0
-506761.0,-522157.0,-478433.0,-460731.0,-448587.0,-424497.0
-507017.0,-522603.0,-478697.0,-461335.0,-448445.0,-424135.0
-507265.0,-522637.0,-478635.0,-461155.0,-448439.0,-424039.0
-507305.0,-522621.0,-479059.0,-461657.0,-448609.0,-423643.0
-507271.0,-523247.0,-479291.0,-461759.0,-448655.0,-423305.0
-507921.0,-523367.0,-479121.0,-461833.0,-448909.0,-423135.0
-507955.0,-523507.0,-479223.0,-461929.0,-449067.0,-422789.0
-508203.0,-523723.0,-479653.0,-462439.0,-449385.0,-422751.0
-508237.0,-523983.0,-479681.0,-462699.0,-449491.0,-422615.0
-508525.0,-523937.0,-479845.0,-463111.0,-449673.0,-422355.0
-508757.0,-524277.0,-480439.0,-463359.0,-449679.0,-422259.0
-509165.0,-524497.0,-480337.0,-463591.0,-449813.0,-422105.0
-509273.0,-524655.0,-480609.0,-463773.0,-450085.0,-422033.0
-509373.0,-524825.0,-480913.0,-463971.0,-450413.0,-422151.0
-509629.0,-524679.0,-480971.0,-464179.0,-450271.0,-421801.0
-510205.0,-524203.0,-481203.0,-464451.0,-450865.0,-421693.0
-510149.0,-523773.0,-481429.0,-464247.0,-451017.0,-421517.0
-510295.0,-523237.0,-481513.0,-463971.0,-451103.0,-421185.0
-510601.0,-523045.0,-481897.0,-463615.0,-451601.0,-421031.0
-510821.0,-522473.0,-481485.0,-462777.0,-451747.0,-420839.0
-510945.0,-522361.0,-481305.0,-461907.0,-451939.0,-420991.0
-511341.0,-522105.0,-481015.0,-461307.0,-452251.0,-420823.0
-511771.0,-522015.0,-480485.0,-460533.0,-452041.0,-420387.0
-511817.0,-521709.0,-479705.0,-459995.0,-452499.0,-420245.0
-511777.0,-521733.0,-479297.0,-459051.0,-452685.0,-419985.0
-512049.0,-521597.0,-478771.0,-458617.0,-452901.0,-420127.0
-512337.0,-521467.0,-477805.0,-457989.0,-453059.0,-419895.0
-512591.0,-521315.0,-477477.0,-457875.0,-453301.0,-419963.0
-513157.0,-521473.0,-476985.0,-457333.0,-453647.0,-419839.0
-513049.0,-521449.0,-476447.0,-457023.0,-453817.0,-419731.0
-513223.0,-521127.0,-476153.0,-456739.0,-453889.0,-419827.0
-513557.0,-521089.0,-475809.0,-456513.0,-454223.0,-419827.0
-513869.0,-521275.0,-475429.0,-456275.0,-454563.0,-419947.0
-514061.0,-521055.0,-475255.0,-456039.0,-454817.0,-420065.0
-514293.0,-521173.0,-475305.0,-455541.0,-455021.0,-420127.0
-514485.0,-521179.0,-474995.0,-455473.0,-455179.0,-420109.0
-514575.0,-520857.0,-474615.0,-455275.0,-455485.0,-420359.0
-514529.0,-521179.0,-474317.0,-455167.0,-455625.0,-420371.0
-514857.0,-521399.0,-474339.0,-454947.0,-455943.0,-420409.0
-514677.0,-521383.0,-473993.0,-454777.0,-456213.0,-420613.0
-514507.0,-521439.0,-474113.0,-454811.0,-456525.0,-420601.0
-514055.0,-521337.0,-473667.0,-454851.0,-456491.0,-420879.0
-513563.0,-521529.0,-473609.0,-454857.0,-457225.0,-421065.0
-513495.0,-521331.0,-473479.0,-454733.0,-457373.0,-421353.0
-513071.0,-521377.0,-473565.0,-454777.0,-457537.0,-421365.0
-512963.0,-521749.0,-473339.0,-454715.0,-457599.0,-421845.0
-512755.0,-521479.0,-473439.0,-454541.0,-458033.0,-421777.0
-512535.0,-521715.0,-473389.0,-454535.0,-458215.0,-421767.0
-512331.0,-521569.0,-473117.0,-454405.0,-458475.0,-422033.0
-512473.0,-521495.0,-473015.0,-454607.0,-458707.0,-422191.0
-512313.0,-521591.0,-473107.0,-454405.0,-459165.0,-422309.0
