Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1175323.0,-1165885.0,-1124887.0,-1078151.0,-1048041.0,-1047265.0
-1175769.0,-1166101.0,-1124505.0,-1077871.0,-1048181.0,-1046719.0
-1175743.0,-1165643.0,-1124581.0,-1078113.0,-1048131.0,-1047075.0
-1176087.0,-1165719.0,-1124251.0,-1078177.0,-1048143.0,-1046897.0
-1176531.0,-1165439.0,-1124111.0,-1078241.0,-1048525.0,-1046985.0
-1176545.0,-1164879.0,-1124645.0,-1078405.0,-1048729.0,-1047011.0
-1176735.0,-1165159.0,-1123957.0,-1078457.0,-1048805.0,-1046859.0
-1176785.0,-1164447.0,-1124199.0,-1078341.0,-1049351.0,-1047367.0
-1176467.0,-1164561.0,-1123971.0,-1078279.0,-1049187.0,-1046947.0
-1175831.0,-1164167.0,-1123895.0,-1078507.0,-1049263.0,-1047165.0
-1176023.0,-1163963.0,-1123919.0,-1078953.0,-1049351.0,-1047711.0
-1175793.0,-1164295.0,-1124073.0,-1078419.0,-1049111.0,-1046985.0
-1175551.0,-1163799.0,-1123499.0,-1078749.0,-1049313.0,-1047151.0
-1175591.0,-1163683.0,-1123729.0,-1079003.0,-1049925.0,-1047343.0
-1175157.0,-1163531.0,-1123411.0,-1079283.0,-1050027.0,-1047317.0
-1174789.0,-1163327.0,-1123817.0,-1079525.0,-1049899.0,-1046897.0
-1174763.0,-1163035.0,-1123131.0,-1079893.0,-1050051.0,-1047507.0
-1174293.0,-1163721.0,-1123271.0,-1079589.0,-1049963.0,-1047291.0
-1174217.0,-1163403.0,-1123347.0,-1079435.0,-1050281.0,-1047469.0
-1174025.0,-1163417.0,-1123601.0,-1080453.0,-1051005.0,-1047635.0
-1174459.0,-1163493.0,-1123297.0,-1080135.0,-1050267.0,-1047609.0
-1174179.0,-1163187.0,-1123055.0,-1080505.0,-1050663.0,-1047165.0
-1173923.0,-1163137.0,-1123181.0,-1080467.0,-1050841.0,-1047673.0
-1174191.0,-1163263.0,-1123245.0,-1080963.0,-1051057.0,-1047393.0
-1174343.0,-1163557.0,-1123195.0,-1081229.0,-1051247.0,-1047965.0
-1173847.0,-1163289.0,-1123563.0,-1081623.0,-1051361.0,-1048169.0
-1174063.0,-1162819.0,-1123297.0,-1081725.0,-1051183.0,-1047661.0
-1173911.0,-1163023.0,-1123513.0,-1081637.0,-1051005.0,-1048195.0
-1174279.0,-1163443.0,-1123437.0,-1082005.0,-1051603.0,-1047939.0
-1173949.0,-1163187.0,-1123195.0,-1082221.0,-1051705.0,-1048207.0
-1174319.0,-1163125.0,-1122991.0,-1082731.0,-1051311.0,-1047685.0
-1174357.0,-1163277.0,-1123677.0,-1082819.0,-1051463.0,-1048411.0
-1174293.0,-1162971.0,-1123551.0,-1082985.0,-1050853.0,-1048169.0
-1174509.0,-1163493.0,-1123143.0,-1082641.0,-1051107.0,-1048169.0
-1174573.0,-1163265.0,-1123577.0,-1083431.0,-1050803.0,-1048297.0
-1174369.0,-1162985.0,-1123703.0,-1083201.0,-1050127.0,-1048855.0
-1174369.0,-1162857.0,-1124237.0,-1083239.0,-1050115.0,-1048945.0
-1174509.0,-1163277.0,-1123653.0,-1084409.0,-1049351.0,-1049009.0
-1174661.0,-1163047.0,-1124161.0,-1083939.0,-1049517.0,-1049327.0
-1174941.0,-1163467.0,-1123945.0,-1084397.0,-1049301.0,-1049047.0
-1174535.0,-1163289.0,-1123957.0,-1084499.0,-1049085.0,-1049351.0
-1174407.0,-1163213.0,-1124033.0,-1085045.0,-1048933.0,-1049491.0
-1174521.0,-1163697.0,-1124453.0,-1085147.0,-1048755.0,-1049899.0
-1174559.0,-1163747.0,-1124491.0,-1085465.0,-1048691.0,-1049733.0
-1174661.0,-1163353.0,-1123971.0,-1085313.0,-1048703.0,-1050179.0
-1174585.0,-1163403.0,-1124289.0,-1085759.0,-1048233.0,-1050319.0
-1174903.0,-1163569.0,-1124645.0,-1086013.0,-1048157.0,-1050229.0
-1174649.0,-1163861.0,-1124747.0,-1086305.0,-1048437.0,-1050853.0
-1174597.0,-1164117.0,-1124771.0,-1086649.0,-1048131.0,-1050331.0
-1174649.0,-1163595.0,-1125013.0,-1086827.0,-1048513.0,-1050929.0
-1175069.0,-1164053.0,-1124823.0,-1086611.0,-1048245.0,-1051209.0
-1175247.0,-1164435.0,-1125407.0,-1087107.0,-1048397.0,-1051005.0
-1175451.0,-1164511.0,-1125459.0,-1086775.0,-1048577.0,-1051057.0
-1175883.0,-1164675.0,-1125051.0,-1086789.0,-1048537.0,-1052137.0
-1175107.0,-1164613.0,-1125777.0,-1086305.0,-1048577.0,-1051795.0
-1175845.0,-1164765.0,-1125993.0,-1085923.0,-1048461.0,-1051221.0
-1175857.0,-1164879.0,-1125625.0,-1086267.0,-1048373.0,-1052049.0
-1175959.0,-1164917.0,-1125917.0,-1085911.0,-1048575.0,-1052393.0
-1175807.0,-1165287.0,-1125585.0,-1085873.0,-1048283.0,-1052455.0
-1176353.0,-1164815.0,-1125547.0,-1085389.0,-1048055.0,-1052851.0
-1176773.0,-1165133.0,-1125535.0,-1084803.0,-1048449.0,-1052583.0
-1176875.0,-1165211.0,-1125625.0,-1084575.0,-1048335.0,-1052685.0
-1176849.0,-1165631.0,-1124899.0,-1084575.0,-1048181.0,-1052851.0
-1177321.0,-1165553.0,-1124937.0,-1084307.0,-1048257.0,-1053309.0
-1177473.0,-1166139.0,-1124555.0,-1084639.0,-1048283.0,-1053499.0
-1177421.0,-1166113.0,-1124161.0,-1084371.0,-1047979.0,-1053169.0
-1177549.0,-1166507.0,-1123831.0,-1084575.0,-1048385.0,-1053983.0
-1177561.0,-1165935.0,-1123843.0,-1084435.0,-1047851.0,-1054161.0
-1177931.0,-1165707.0,-1123359.0,-1084245.0,-1048347.0,-1054223.0
-1178007.0,-1166749.0,-1123017.0,-1084333.0,-1048257.0,-1053983.0
-1177995.0,-1166813.0,-1122813.0,-1084117.0,-1048143.0,-1054503.0
-1178821.0,-1166419.0,-1123169.0,-1084525.0,-1048181.0,-1054339.0
-1178299.0,-1167195.0,-1122597.0,-1084333.0,-1048513.0,-1054161.0
-1178669.0,-1167093.0,-1122699.0,-1084689.0,-1048449.0,-1053945.0
-1178389.0,-1166979.0,-1122571.0,-1084423.0,-1048513.0,-1054045.0
-1179075.0,-1167525.0,-1122291.0,-1084905.0,-1048131.0,-1053511.0
-1179063.0,-1167105.0,-1121973.0,-1084983.0,-1048297.0,-1053639.0
-1179369.0,-1167615.0,-1122291.0,-1085147.0,-1048741.0,-1053309.0
-1179877.0,-1167831.0,-1121909.0,-1084741.0,-1048933.0,-1052913.0
-1179623.0,-1167221.0,-1122011.0,-1084969.0,-1048741.0,-1052711.0
-1179647.0,-1167207.0,-1121807.0,-1085071.0,-1048715.0,-1052621.0
-1180005.0,-1167423.0,-1122215.0,-1085211.0,-1048665.0,-1052315.0
-1180067.0,-1167055.0,-1121947.0,-1084957.0,-1049085.0,-1052481.0
-1180551.0,-1166787.0,-1121973.0,-1084625.0,-1049097.0,-1052125.0
-1180793.0,-1166723.0,-1122405.0,-1085313.0,-1049085.0,-1052239.0
-1181099.0,-1166711.0,-1121935.0,-1085083.0,-1049059.0,-1052049.0
-1181365.0,-1166203.0,-1121807.0,-1084689.0,-1049467.0,-1052315.0
-1181455.0,-1166227.0,-1121745.0,-1085135.0,-1049491.0,-1052099.0
-1182001.0,-1165783.0,-1121617.0,-1085363.0,-1049467.0,-1052329.0
-1182015.0,-1165923.0,-1121731.0,-1085809.0,-1050103.0,-1052277.0
-1182115.0,-1165617.0,-1121185.0,-1085657.0,-1050115.0,-1052175.0
-1182497.0,-1165451.0,-1122011.0,-1085669.0,-1050243.0,-1052647.0
-1182651.0,-1165591.0,-1121885.0,-1085885.0,-1050229.0,-1052533.0
-1182789.0,-1165389.0,-1121427.0,-1086101.0,-1050305.0,-1052735.0
-1183159.0,-1165579.0,-1121413.0,-1086267.0,-1050903.0,-1052711.0
-1183121.0,-1165541.0,-1121541.0,-1086471.0,-1050547.0,-1052787.0
-1183121.0,-1165325.0,-1121745.0,-1086953.0,-1050751.0,-1052787.0
-1183147.0,-1165451.0,-1121745.0,-1086751.0,-1050853.0,-1052583.0
-1182969.0,-1165159.0,-1121567.0,-1086775.0,-1050739.0,-1052799.0
-1182891.0,-1165197.0,-1121325.0,-1087183.0,-1050623.0,-1052697.0
-1182929.0,-1165071.0,-1121731.0,-1087119.0,-1051629.0,-1053067.0
-1183069.0,-1164867.0,-1121567.0,-1087883.0,-1051323.0,-1053219.0
-1182217.0,-1165211.0,-1121833.0,-1087667.0,-1051527.0,-1053041.0
-1182039.0,-1165057.0,-1121451.0,-1087959.0,-1051399.0,-1052647.0
-1181899.0,-1165045.0,-1121655.0,-1088277.0,-1051515.0,-1052787.0
-1181239.0,-1164753.0,-1121985.0,-1088201.0,-1051553.0,-1053269.0
-1181619.0,-1165033.0,-1122139.0,-1088225.0,-1051921.0,-1052761.0
-1181047.0,-1164993.0,-1122165.0,-1088861.0,-1050955.0,-1052571.0
-1181339.0,-1165311.0,-1122087.0,-1088989.0,-1050739.0,-1052685.0
-1180615.0,-1165133.0,-1122583.0,-1089155.0,-1050853.0,-1052939.0
-1180819.0,-1165197.0,-1122227.0,-1089447.0,-1050217.0,-1053015.0
-1181099.0,-1164815.0,-1122787.0,-1089905.0,-1050077.0,-1053105.0
-1180983.0,-1165287.0,-1122699.0,-1090223.0,-1050051.0,-1053461.0
-1181059.0,-1165273.0,-1122405.0,-1090083.0,-1049377.0,-1053461.0
-1181035.0,-1165147.0,-1122343.0,-1090389.0,-1049415.0,-1053053.0
-1180997.0,-1164969.0,-1122521.0,-1090427.0,-1049593.0,-1053537.0
-1181009.0,-1165197.0,-1122965.0,-1090681.0,-1048869.0,-1053613.0
-1181213.0,-1165287.0,-1122813.0,-1090795.0,-1048575.0,-1053779.0
-1180971.0,-1165363.0,-1123385.0,-1091127.0,-1048475.0,-1054185.0
-1181403.0,-1165159.0,-1122813.0,-1091381.0,-1048449.0,-1053983.0
-1181111.0,-1164931.0,-1123499.0,-1091825.0,-1048499.0,-1054363.0
-1181377.0,-1165311.0,-1123487.0,-1091863.0,-1048207.0,-1054185.0
-1181339.0,-1165083.0,-1123359.0,-1092297.0,-1048805.0,-1054441.0
-1181493.0,-1165491.0,-1123475.0,-1092881.0,-1048321.0,-1054453.0
-1181747.0,-1165795.0,-1124047.0,-1092691.0,-1048347.0,-1055089.0
-1181327.0,-1165617.0,-1123779.0,-1092717.0,-1048373.0,-1055013.0
-1181823.0,-1166737.0,-1124453.0,-1093161.0,-1048309.0,-1054961.0
-1181557.0,-1165707.0,-1124111.0,-1093873.0,-1047939.0,-1055241.0
-1181735.0,-1166585.0,-1124657.0,-1094089.0,-1048359.0,-1054923.0
-1182039.0,-1165553.0,-1124479.0,-1093975.0,-1048537.0,-1055751.0
-1181835.0,-1166113.0,-1124593.0,-1093849.0,-1048169.0,-1055891.0
-1182077.0,-1166405.0,-1125013.0,-1094065.0,-1048029.0,-1055585.0
-1181441.0,-1166419.0,-1124899.0,-1094191.0,-1048195.0,-1055597.0
-1181633.0,-1166673.0,-1124619.0,-1093823.0,-1048207.0,-1056271.0
-1181657.0,-1167105.0,-1124747.0,-1093237.0,-1047711.0,-1055877.0
-1181493.0,-1166787.0,-1125039.0,-1093187.0,-1048157.0,-1056221.0
-1182039.0,-1166545.0,-1124161.0,-1093301.0,-1048257.0,-1056271.0
-1181683.0,-1167131.0,-1124225.0,-1092717.0,-1048093.0,-1056513.0
-1181467.0,-1167017.0,-1124033.0,-1092525.0,-1048271.0,-1056653.0
-1182153.0,-1167271.0,-1123665.0,-1092461.0,-1047825.0,-1056767.0
-1182077.0,-1167245.0,-1123259.0,-1092041.0,-1047775.0,-1056907.0
-1182281.0,-1167195.0,-1122787.0,-1091941.0,-1047965.0,-1056869.0
-1182535.0,-1167461.0,-1123017.0,-1092221.0,-1048079.0,-1056985.0
-1182497.0,-1167857.0,-1122661.0,-1092055.0,-1047801.0,-1057315.0
-1182917.0,-1168047.0,-1122405.0,-1091889.0,-1048003.0,-1057583.0
-1182853.0,-1168441.0,-1122521.0,-1092131.0,-1047685.0,-1057481.0
-1183273.0,-1168391.0,-1122431.0,-1092017.0,-1048181.0,-1057761.0
-1183273.0,-1168441.0,-1122101.0,-1092221.0,-1048093.0,-1057823.0
-1183515.0,-1168671.0,-1121541.0,-1092297.0,-1048079.0,-1057723.0
-1183223.0,-1168747.0,-1121783.0,-1092245.0,-1048055.0,-1057111.0
-1183693.0,-1168975.0,-1121821.0,-1092449.0,-1048233.0,-1057201.0
-1184177.0,-1169027.0,-1121719.0,-1092283.0,-1048131.0,-1056781.0
-1184189.0,-1169039.0,-1121961.0,-1092105.0,-1048245.0,-1056539.0
-1183947.0,-1170045.0,-1121503.0,-1092639.0,-1048233.0,-1056221.0
-1184279.0,-1169409.0,-1121707.0,-1092563.0,-1048755.0,-1056107.0
-1184953.0,-1169955.0,-1122151.0,-1092499.0,-1048575.0,-1056043.0
-1184495.0,-1169827.0,-1121833.0,-1092793.0,-1048843.0,-1055573.0
-1184367.0,-1169765.0,-1121707.0,-1093327.0,-1048677.0,-1055751.0
-1184977.0,-1170247.0,-1121325.0,-1092945.0,-1048627.0,-1055419.0
-1185653.0,-1170209.0,-1121363.0,-1092677.0,-1049135.0,-1055101.0
-1185499.0,-1170223.0,-1121681.0,-1093135.0,-1048957.0,-1055115.0
-1185309.0,-1170693.0,-1121147.0,-1093505.0,-1049085.0,-1054783.0
-1185855.0,-1170641.0,-1121223.0,-1093353.0,-1049351.0,-1054859.0
-1185767.0,-1170565.0,-1121617.0,-1093073.0,-1049289.0,-1054821.0
-1186313.0,-1170897.0,-1121375.0,-1093365.0,-1049289.0,-1054961.0
-1185931.0,-1170617.0,-1121629.0,-1093403.0,-1049683.0,-1054911.0
-1186225.0,-1170579.0,-1121897.0,-1093377.0,-1048933.0,-1054949.0
-1186835.0,-1169713.0,-1121591.0,-1093479.0,-1049759.0,-1054555.0
-1186949.0,-1170261.0,-1121605.0,-1094089.0,-1049925.0,-1054961.0
-1187001.0,-1170095.0,-1121579.0,-1093683.0,-1049771.0,-1054619.0
-1187243.0,-1169625.0,-1120841.0,-1093759.0,-1049809.0,-1054999.0
-1187077.0,-1169967.0,-1121427.0,-1093951.0,-1050179.0,-1054593.0
-1187611.0,-1169281.0,-1121071.0,-1093937.0,-1050115.0,-1055687.0
-1187865.0,-1169307.0,-1121413.0,-1094103.0,-1050115.0,-1054643.0
-1188209.0,-1169013.0,-1121389.0,-1094459.0,-1050535.0,-1054669.0
-1187739.0,-1169191.0,-1121719.0,-1094395.0,-1050497.0,-1054999.0
-1188755.0,-1168747.0,-1121235.0,-1094421.0,-1050547.0,-1054263.0
-1188553.0,-1168911.0,-1121503.0,-1094981.0,-1050305.0,-1054923.0
-1188909.0,-1168849.0,-1122011.0,-1095337.0,-1050649.0,-1054975.0
-1189023.0,-1168811.0,-1121923.0,-1095897.0,-1050459.0,-1054567.0
-1189137.0,-1167945.0,-1121541.0,-1095655.0,-1049937.0,-1054987.0
-1189303.0,-1168543.0,-1121605.0,-1095083.0,-1050179.0,-1054835.0
-1189545.0,-1168327.0,-1122101.0,-1095743.0,-1049695.0,-1054301.0
-1189989.0,-1168683.0,-1122113.0,-1096455.0,-1049555.0,-1054821.0
-1190295.0,-1168339.0,-1122113.0,-1096571.0,-1049213.0,-1054453.0
-1190397.0,-1168721.0,-1122241.0,-1096201.0,-1048589.0,-1055217.0
-1190753.0,-1168771.0,-1122469.0,-1096965.0,-1048601.0,-1054441.0
-1190905.0,-1168453.0,-1122343.0,-1097053.0,-1048601.0,-1054809.0
-1191097.0,-1168479.0,-1122253.0,-1097219.0,-1048219.0,-1054161.0
-1191109.0,-1168633.0,-1122991.0,-1097741.0,-1047749.0,-1054987.0
-1191733.0,-1168467.0,-1122597.0,-1097155.0,-1047583.0,-1054631.0
-1191757.0,-1168505.0,-1122863.0,-1097499.0,-1047241.0,-1055115.0
-1192115.0,-1169281.0,-1123067.0,-1098033.0,-1047367.0,-1054961.0
-1192407.0,-1168709.0,-1123067.0,-1098301.0,-1047279.0,-1055369.0
-1192725.0,-1168633.0,-1123003.0,-1098415.0,-1047303.0,-1055267.0
-1192533.0,-1168441.0,-1122813.0,-1098339.0,-1047087.0,-1055381.0
-1192635.0,-1168911.0,-1123461.0,-1099051.0,-1047329.0,-1055611.0
-1192737.0,-1168505.0,-1123779.0,-1099077.0,-1047101.0,-1055317.0
-1192789.0,-1168581.0,-1123715.0,-1099381.0,-1046961.0,-1055419.0
-1192929.0,-1168771.0,-1123895.0,-1100095.0,-1046783.0,-1055763.0
-1192915.0,-1168581.0,-1124047.0,-1099637.0,-1046745.0,-1055865.0
-1192177.0,-1168937.0,-1123793.0,-1100335.0,-1046859.0,-1056527.0
-1192037.0,-1168671.0,-1124467.0,-1100399.0,-1047087.0,-1056069.0
-1192177.0,-1168785.0,-1124085.0,-1100705.0,-1046769.0,-1056221.0
-1191809.0,-1168887.0,-1124213.0,-1100641.0,-1046477.0,-1056361.0
-1191465.0,-1169115.0,-1124097.0,-1101125.0,-1046973.0,-1056565.0
-1191339.0,-1169027.0,-1124225.0,-1101265.0,-1046439.0,-1057087.0
-1191237.0,-1169281.0,-1124263.0,-1101035.0,-1046451.0,-1056653.0
-1191097.0,-1169129.0,-1123525.0,-1100921.0,-1046707.0,-1056831.0
-1190855.0,-1169229.0,-1123525.0,-1100539.0,-1046847.0,-1056869.0
-1191007.0,-1169599.0,-1122877.0,-1100731.0,-1045791.0,-1057149.0
-1190943.0,-1169561.0,-1123373.0,-1100081.0,-1046541.0,-1057505.0
-1190663.0,-1169687.0,-1122661.0,-1099955.0,-1046121.0,-1057455.0
-1190817.0,-1169599.0,-1122469.0,-1099955.0,-1046299.0,-1057557.0
-1190741.0,-1169611.0,-1122227.0,-1099891.0,-1046439.0,-1057481.0
-1190969.0,-1170133.0,-1122125.0,-1099331.0,-1046325.0,-1057913.0
-1190791.0,-1169599.0,-1121923.0,-1099139.0,-1046045.0,-1057837.0
-1191097.0,-1170401.0,-1121389.0,-1098911.0,-1046349.0,-1057773.0
-1190639.0,-1170197.0,-1121337.0,-1098783.0,-1046223.0,-1058015.0
-1190829.0,-1170501.0,-1121401.0,-1098821.0,-1045981.0,-1058155.0
-1191161.0,-1170515.0,-1121401.0,-1099179.0,-1046273.0,-1057823.0
-1191185.0,-1171291.0,-1121363.0,-1098695.0,-1046287.0,-1058421.0
-1190957.0,-1170439.0,-1121095.0,-1098593.0,-1046349.0,-1058257.0
-1191121.0,-1170667.0,-1121489.0,-1099139.0,-1046273.0,-1059121.0
-1190919.0,-1171137.0,-1121147.0,-1098847.0,-1046439.0,-1059057.0
-1191083.0,-1171545.0,-1121133.0,-1098961.0,-1046541.0,-1058637.0
-1191287.0,-1171571.0,-1121159.0,-1099039.0,-1046477.0,-1058905.0
-1191071.0,-1171595.0,-1121185.0,-1098593.0,-1046745.0,-1059261.0
-1191517.0,-1171685.0,-1121045.0,-1098923.0,-1046681.0,-1058625.0
-1191617.0,-1171825.0,-1121185.0,-1098987.0,-1047151.0,-1059007.0
-1190817.0,-1172181.0,-1120777.0,-1099343.0,-1047227.0,-1058307.0
-1191275.0,-1172053.0,-1120917.0,-1099267.0,-1046605.0,-1057709.0
-1191363.0,-1172271.0,-1121057.0,-1099115.0,-1047469.0,-1057429.0
-1191071.0,-1172525.0,-1121019.0,-1098847.0,-1047521.0,-1057379.0
-1191643.0,-1172767.0,-1121223.0,-1099319.0,-1047227.0,-1057035.0
-1191555.0,-1172983.0,-1121299.0,-1098961.0,-1048119.0,-1056629.0
-1191465.0,-1173249.0,-1120969.0,-1099165.0,-1047443.0,-1056705.0
-1191313.0,-1173071.0,-1120917.0,-1100119.0,-1047889.0,-1056233.0
-1191707.0,-1173721.0,-1121007.0,-1099267.0,-1048181.0,-1056157.0
-1191313.0,-1173161.0,-1120739.0,-1098797.0,-1047787.0,-1056031.0
-1191733.0,-1173771.0,-1120893.0,-1099305.0,-1047483.0,-1055675.0
-1191847.0,-1173797.0,-1120893.0,-1099165.0,-1048017.0,-1056131.0
-1191975.0,-1173745.0,-1120969.0,-1099445.0,-1048359.0,-1055725.0
-1192457.0,-1174203.0,-1120625.0,-1099623.0,-1048245.0,-1055317.0
-1192215.0,-1174267.0,-1121489.0,-1099471.0,-1048271.0,-1055509.0
-1191859.0,-1174445.0,-1120599.0,-1099815.0,-1048843.0,-1055357.0
-1192215.0,-1174993.0,-1121057.0,-1099839.0,-1048945.0,-1055203.0
-1192457.0,-1174941.0,-1121133.0,-1100107.0,-1048895.0,-1055483.0
-1192967.0,-1175157.0,-1121211.0,-1100361.0,-1048907.0,-1055471.0
-1193055.0,-1174789.0,-1121133.0,-1099967.0,-1049009.0,-1055775.0
-1193017.0,-1175501.0,-1121693.0,-1100361.0,-1048971.0,-1055471.0
-1193093.0,-1174815.0,-1121413.0,-1100691.0,-1048995.0,-1055025.0
-1193309.0,-1175425.0,-1121885.0,-1101405.0,-1048843.0,-1055203.0
-1193527.0,-1174713.0,-1121629.0,-1100819.0,-1048475.0,-1055407.0
-1193501.0,-1175031.0,-1121655.0,-1101163.0,-1048767.0,-1055229.0
-1193717.0,-1174597.0,-1121605.0,-1101913.0,-1048029.0,-1055229.0
-1193983.0,-1174547.0,-1122063.0,-1101761.0,-1048105.0,-1055089.0
-1193551.0,-1174267.0,-1121935.0,-1101863.0,-1047583.0,-1055293.0
-1193793.0,-1174077.0,-1122291.0,-1102257.0,-1047189.0,-1054923.0
-1194137.0,-1174077.0,-1122431.0,-1102485.0,-1046769.0,-1055293.0
-1194175.0,-1173771.0,-1122597.0,-1102561.0,-1046731.0,-1054733.0
-1194481.0,-1174039.0,-1122011.0,-1103071.0,-1046489.0,-1054619.0
-1194747.0,-1173949.0,-1122787.0,-1103299.0,-1046541.0,-1054681.0
-1194493.0,-1173783.0,-1122253.0,-1103439.0,-1046185.0,-1055089.0
-1195205.0,-1173619.0,-1123029.0,-1103135.0,-1045943.0,-1055115.0
-1195103.0,-1173605.0,-1122851.0,-1103795.0,-1046031.0,-1054859.0
-1195103.0,-1173543.0,-1123359.0,-1104051.0,-1046031.0,-1054797.0
-1195243.0,-1173479.0,-1123869.0,-1103949.0,-1045651.0,-1054885.0
-1195613.0,-1173211.0,-1123551.0,-1104571.0,-1045803.0,-1055089.0
-1195993.0,-1173529.0,-1123449.0,-1104647.0,-1046083.0,-1054581.0
-1195675.0,-1173249.0,-1123181.0,-1104699.0,-1046083.0,-1054123.0
-1196389.0,-1173835.0,-1123449.0,-1105157.0,-1045091.0,-1054783.0
-1196465.0,-1173911.0,-1123537.0,-1104547.0,-1046019.0,-1054581.0
-1196605.0,-1174217.0,-1123907.0,-1105221.0,-1045867.0,-1054657.0
-1196591.0,-1173733.0,-1123907.0,-1105679.0,-1045943.0,-1054961.0
-1197265.0,-1173835.0,-1124263.0,-1105729.0,-1045155.0,-1055267.0
-1197507.0,-1174039.0,-1124517.0,-1105857.0,-1045395.0,-1054847.0
-1197443.0,-1173809.0,-1124491.0,-1106557.0,-1045587.0,-1055293.0
-1197241.0,-1174369.0,-1124849.0,-1106353.0,-1045395.0,-1055063.0
-1197813.0,-1174203.0,-1124631.0,-1106633.0,-1045497.0,-1055369.0
-1198245.0,-1174165.0,-1124899.0,-1106493.0,-1045231.0,-1055635.0
-1198347.0,-1174331.0,-1125243.0,-1106875.0,-1045193.0,-1055229.0
-1198321.0,-1174293.0,-1125229.0,-1106887.0,-1045409.0,-1055687.0
-1198297.0,-1174089.0,-1124263.0,-1107217.0,-1045561.0,-1055801.0
-1198513.0,-1174077.0,-1124403.0,-1107053.0,-1045523.0,-1055953.0
-1198971.0,-1174013.0,-1124059.0,-1107053.0,-1045053.0,-1056017.0
-1199251.0,-1174687.0,-1124275.0,-1106875.0,-1044951.0,-1056043.0
-1199263.0,-1174165.0,-1123563.0,-1106671.0,-1044977.0,-1056119.0
-1199695.0,-1174395.0,-1123131.0,-1106339.0,-1045395.0,-1056233.0
-1200127.0,-1174115.0,-1123131.0,-1106187.0,-1045179.0,-1056081.0
-1199899.0,-1174267.0,-1123577.0,-1105563.0,-1045255.0,-1056475.0
-1200039.0,-1174751.0,-1123105.0,-1105843.0,-1045269.0,-1056603.0
-1200205.0,-1174407.0,-1122851.0,-1104827.0,-1045523.0,-1056781.0
-1200535.0,-1174777.0,-1122673.0,-1105131.0,-1045637.0,-1056437.0
-1200789.0,-1174751.0,-1122775.0,-1105029.0,-1045955.0,-1056997.0
-1201057.0,-1174687.0,-1122507.0,-1104965.0,-1045613.0,-1057341.0
-1201083.0,-1174801.0,-1122647.0,-1105043.0,-1045663.0,-1057327.0
-1201655.0,-1175157.0,-1122113.0,-1104827.0,-1045739.0,-1057213.0
-1201261.0,-1175005.0,-1122329.0,-1104419.0,-1046031.0,-1057481.0
-1201361.0,-1175311.0,-1122113.0,-1105017.0,-1045853.0,-1057671.0
-1201273.0,-1175273.0,-1122279.0,-1104889.0,-1046249.0,-1057621.0
-1201221.0,-1175565.0,-1122405.0,-1104597.0,-1046019.0,-1057621.0
-1201019.0,-1175513.0,-1122025.0,-1104711.0,-1046427.0,-1057697.0
-1201133.0,-1175691.0,-1122075.0,-1104559.0,-1046527.0,-1058319.0
-1200369.0,-1176367.0,-1122303.0,-1105029.0,-1046147.0,-1057989.0
-1200447.0,-1176099.0,-1121617.0,-1104889.0,-1046579.0,-1058523.0
-1199683.0,-1176315.0,-1122303.0,-1105119.0,-1046973.0,-1058613.0
-1199581.0,-1175895.0,-1122139.0,-1105119.0,-1046897.0,-1058777.0
-1200013.0,-1176697.0,-1122279.0,-1105577.0,-1046643.0,-1058091.0
-1199543.0,-1176417.0,-1121821.0,-1105361.0,-1047303.0,-1058053.0
-1199505.0,-1176875.0,-1122011.0,-1105067.0,-1047139.0,-1057837.0
-1199429.0,-1176583.0,-1122063.0,-1105131.0,-1047469.0,-1057467.0
-1199607.0,-1177167.0,-1121999.0,-1105615.0,-1047507.0,-1057697.0
-1199771.0,-1177473.0,-1122177.0,-1105601.0,-1047431.0,-1056781.0
-1199453.0,-1177041.0,-1122075.0,-1105335.0,-1047801.0,-1056349.0
-1199035.0,-1177651.0,-1122265.0,-1106021.0,-1047621.0,-1056209.0
-1199149.0,-1177383.0,-1122291.0,-1105449.0,-1047889.0,-1056171.0
-1199213.0,-1177625.0,-1121731.0,-1105741.0,-1047953.0,-1055699.0
-1199097.0,-1177981.0,-1121567.0,-1105741.0,-1048475.0,-1055317.0
-1199097.0,-1177269.0,-1122507.0,-1105729.0,-1047801.0,-1054961.0
-1199073.0,-1178325.0,-1121985.0,-1106099.0,-1048551.0,-1054517.0
-1199161.0,-1178515.0,-1122711.0,-1105881.0,-1048283.0,-1054873.0
-1199339.0,-1178655.0,-1122533.0,-1105945.0,-1047571.0,-1055063.0
-1199199.0,-1178453.0,-1122241.0,-1106149.0,-1047685.0,-1054619.0
-1199441.0,-1178847.0,-1122623.0,-1106123.0,-1047647.0,-1054555.0
-1199835.0,-1178783.0,-1122457.0,-1105983.0,-1047915.0,-1054479.0
-1199543.0,-1179165.0,-1122825.0,-1106785.0,-1047343.0,-1054389.0
-1199377.0,-1179317.0,-1122901.0,-1106619.0,-1046847.0,-1054453.0
-1199327.0,-1179101.0,-1123093.0,-1106823.0,-1046477.0,-1054567.0
-1199479.0,-1179597.0,-1122915.0,-1107255.0,-1046223.0,-1054479.0
-1199301.0,-1180093.0,-1123017.0,-1107065.0,-1046413.0,-1054415.0
-1199441.0,-1179991.0,-1123615.0,-1107497.0,-1046375.0,-1054161.0
