Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-764089.0,-840323.0,-792793.0,-756167.0,-673561.0,-689383.0
-764483.0,-840471.0,-792715.0,-756701.0,-674051.0,-689829.0
-764095.0,-840095.0,-793011.0,-756731.0,-674459.0,-690221.0
-764999.0,-840007.0,-793525.0,-757365.0,-675029.0,-690381.0
-765085.0,-840037.0,-793477.0,-757651.0,-674611.0,-689677.0
-764855.0,-839887.0,-793595.0,-758067.0,-675359.0,-688439.0
-765141.0,-840007.0,-793763.0,-758453.0,-675323.0,-686855.0
-765197.0,-840135.0,-793981.0,-758739.0,-675671.0,-685091.0
-765473.0,-839917.0,-793853.0,-758869.0,-676187.0,-683569.0
-765291.0,-839679.0,-794159.0,-758937.0,-676277.0,-681673.0
-765465.0,-839887.0,-794377.0,-758541.0,-676669.0,-679847.0
-764967.0,-839917.0,-794377.0,-757403.0,-677193.0,-677995.0
-764467.0,-839729.0,-794723.0,-756187.0,-677381.0,-676143.0
-764207.0,-839957.0,-794793.0,-754663.0,-677683.0,-675323.0
-763447.0,-839839.0,-794861.0,-753555.0,-678093.0,-673757.0
-762885.0,-840135.0,-795227.0,-752319.0,-678271.0,-672581.0
-762411.0,-839877.0,-795405.0,-750349.0,-678957.0,-671717.0
-762053.0,-840095.0,-795771.0,-749409.0,-679223.0,-670827.0
-761713.0,-840215.0,-796365.0,-748173.0,-679677.0,-670347.0
-761167.0,-840263.0,-796297.0,-747213.0,-679909.0,-669847.0
-760953.0,-840571.0,-796633.0,-746165.0,-680265.0,-669535.0
-760337.0,-840629.0,-796771.0,-745759.0,-680185.0,-669143.0
-760241.0,-840541.0,-796751.0,-744869.0,-679455.0,-668913.0
-760115.0,-840669.0,-797127.0,-744551.0,-678333.0,-668851.0
-759679.0,-840779.0,-796721.0,-743721.0,-677247.0,-668735.0
-759435.0,-840877.0,-796237.0,-743563.0,-675867.0,-668717.0
-759529.0,-840957.0,-795197.0,-743365.0,-674701.0,-668431.0
-759307.0,-841005.0,-793931.0,-743187.0,-673597.0,-668477.0
-758951.0,-841065.0,-793299.0,-742879.0,-672251.0,-668343.0
-758999.0,-840985.0,-792239.0,-742989.0,-671041.0,-668137.0
-758951.0,-841303.0,-791161.0,-742711.0,-670249.0,-668511.0
-758539.0,-841203.0,-790499.0,-743009.0,-669269.0,-668619.0
-758983.0,-841857.0,-789391.0,-742879.0,-668521.0,-668671.0
-758627.0,-841371.0,-788351.0,-743177.0,-667995.0,-668493.0
-758753.0,-841867.0,-788133.0,-743335.0,-667613.0,-668949.0
-758547.0,-841965.0,-787777.0,-743345.0,-667647.0,-668805.0
-758461.0,-841699.0,-787085.0,-743641.0,-667371.0,-668965.0
-758389.0,-841847.0,-786699.0,-743621.0,-667079.0,-668851.0
-758421.0,-842321.0,-786441.0,-743691.0,-666997.0,-668787.0
-758255.0,-842153.0,-786353.0,-743711.0,-667371.0,-668503.0
-758389.0,-842153.0,-785997.0,-743543.0,-667229.0,-668343.0
-758349.0,-842509.0,-786373.0,-743315.0,-667247.0,-668147.0
-757961.0,-842707.0,-785493.0,-743533.0,-667345.0,-667827.0
-758611.0,-843053.0,-785681.0,-743077.0,-667275.0,-667043.0
-758287.0,-842895.0,-785611.0,-743077.0,-667711.0,-666971.0
-757899.0,-843241.0,-785315.0,-742701.0,-667977.0,-666561.0
-757637.0,-843381.0,-784879.0,-742573.0,-668191.0,-666633.0
-757851.0,-843509.0,-784859.0,-742673.0,-668601.0,-666437.0
-757629.0,-843371.0,-785383.0,-742315.0,-668645.0,-666357.0
-756933.0,-843371.0,-785215.0,-741643.0,-669029.0,-666197.0
-757107.0,-843539.0,-785265.0,-741989.0,-668965.0,-665805.0
-757179.0,-843805.0,-785343.0,-741851.0,-669099.0,-666027.0
-757051.0,-843915.0,-785117.0,-742287.0,-669411.0,-666071.0
-756861.0,-844389.0,-785591.0,-741633.0,-669259.0,-666153.0
-757147.0,-844657.0,-785175.0,-741791.0,-669419.0,-665929.0
-757043.0,-844617.0,-784899.0,-742099.0,-669029.0,-665867.0
-756641.0,-844725.0,-784651.0,-742109.0,-669259.0,-666187.0
-757067.0,-845043.0,-784345.0,-742029.0,-669207.0,-666143.0
-756877.0,-845101.0,-784197.0,-742335.0,-668787.0,-666241.0
-757019.0,-845477.0,-784147.0,-742831.0,-668895.0,-666169.0
-757171.0,-845507.0,-783869.0,-742979.0,-668931.0,-666615.0
-756735.0,-845645.0,-783593.0,-743237.0,-668539.0,-666883.0
-757241.0,-845725.0,-783167.0,-743621.0,-668993.0,-666989.0
-757669.0,-846191.0,-783305.0,-744097.0,-668815.0,-667345.0
-757265.0,-846131.0,-783227.0,-744503.0,-668913.0,-667025.0
-757289.0,-846517.0,-783097.0,-744393.0,-668913.0,-667541.0
-757487.0,-846725.0,-782919.0,-744869.0,-669251.0,-667355.0
-757369.0,-846763.0,-782929.0,-745125.0,-669197.0,-667861.0
-757685.0,-847021.0,-782881.0,-744869.0,-669563.0,-667871.0
-757883.0,-847001.0,-783275.0,-745551.0,-669731.0,-668119.0
-757795.0,-847139.0,-783207.0,-745819.0,-669919.0,-668351.0
-757851.0,-847397.0,-783483.0,-745917.0,-670311.0,-668405.0
-757725.0,-847289.0,-783761.0,-746303.0,-670471.0,-668673.0
-757883.0,-847091.0,-783593.0,-746669.0,-670987.0,-668769.0
-758239.0,-846725.0,-783791.0,-746649.0,-671789.0,-668823.0
-758073.0,-846823.0,-784017.0,-747085.0,-671761.0,-669081.0
-758183.0,-846091.0,-784057.0,-747173.0,-672207.0,-669091.0
-758477.0,-845665.0,-784265.0,-747303.0,-672715.0,-669323.0
-758477.0,-845091.0,-784483.0,-747549.0,-673089.0,-669313.0
-758263.0,-844677.0,-784591.0,-748193.0,-673355.0,-669455.0
-758167.0,-844143.0,-785017.0,-748065.0,-673747.0,-669563.0
-758357.0,-843855.0,-785323.0,-748825.0,-673801.0,-669749.0
-758651.0,-843351.0,-785501.0,-748381.0,-674229.0,-669829.0
-758453.0,-842915.0,-785859.0,-748885.0,-674513.0,-670141.0
-759109.0,-842817.0,-785927.0,-749053.0,-674887.0,-670185.0
-758737.0,-842589.0,-785849.0,-749261.0,-675493.0,-670417.0
-759101.0,-842875.0,-785947.0,-749489.0,-675671.0,-670409.0
-758865.0,-842609.0,-786719.0,-749539.0,-675875.0,-670801.0
-759023.0,-842213.0,-786877.0,-749925.0,-676133.0,-670595.0
-759275.0,-842291.0,-786639.0,-750261.0,-676703.0,-671031.0
-759427.0,-842153.0,-786629.0,-750429.0,-676865.0,-670703.0
-759441.0,-842025.0,-787085.0,-750339.0,-677051.0,-670239.0
-759387.0,-841887.0,-787323.0,-750775.0,-677327.0,-669171.0
-759821.0,-841975.0,-787629.0,-751043.0,-677647.0,-667265.0
-759909.0,-841323.0,-787639.0,-751457.0,-678315.0,-665663.0
-759909.0,-841549.0,-787925.0,-751765.0,-678547.0,-663899.0
-759933.0,-841293.0,-787985.0,-751991.0,-678849.0,-661869.0
-760289.0,-841401.0,-788273.0,-752329.0,-679001.0,-660285.0
-760321.0,-841361.0,-788113.0,-752527.0,-679285.0,-658449.0
-760645.0,-840947.0,-788351.0,-752763.0,-679491.0,-656741.0
-760779.0,-841333.0,-788975.0,-753149.0,-680043.0,-655227.0
-760605.0,-841333.0,-789025.0,-753565.0,-680159.0,-654515.0
-760969.0,-841233.0,-789391.0,-753961.0,-680675.0,-653445.0
-760961.0,-841025.0,-789579.0,-754595.0,-681281.0,-652697.0
-761119.0,-841391.0,-789469.0,-754713.0,-681139.0,-651719.0
-761065.0,-840985.0,-790043.0,-754673.0,-681369.0,-651505.0
-761231.0,-840739.0,-790331.0,-755287.0,-682099.0,-650961.0
-761587.0,-840797.0,-790775.0,-755495.0,-682367.0,-650641.0
-761793.0,-840669.0,-790745.0,-756227.0,-682865.0,-650337.0
-761855.0,-840779.0,-791073.0,-755969.0,-682945.0,-650009.0
-761967.0,-840917.0,-791111.0,-756079.0,-683453.0,-649973.0
-761833.0,-840481.0,-791477.0,-755267.0,-683791.0,-649981.0
-762189.0,-840413.0,-791527.0,-754337.0,-684049.0,-649919.0
-762489.0,-840619.0,-792061.0,-753071.0,-684423.0,-649741.0
-762783.0,-840235.0,-792081.0,-751705.0,-684593.0,-649929.0
-762655.0,-840047.0,-792567.0,-750389.0,-685377.0,-650151.0
-763123.0,-840243.0,-793021.0,-748975.0,-685671.0,-650143.0
-763337.0,-840769.0,-792981.0,-747757.0,-686267.0,-650435.0
-763399.0,-840501.0,-793635.0,-746511.0,-686125.0,-650925.0
-763621.0,-840689.0,-793713.0,-745471.0,-686827.0,-651167.0
-763613.0,-840591.0,-793843.0,-744453.0,-687211.0,-651131.0
-763685.0,-840769.0,-794297.0,-743671.0,-687363.0,-651371.0
-763867.0,-841085.0,-794229.0,-742929.0,-686979.0,-651523.0
-763511.0,-841055.0,-794011.0,-742593.0,-686223.0,-651443.0
-763161.0,-840887.0,-793813.0,-741663.0,-685235.0,-651621.0
-762957.0,-840907.0,-793289.0,-741317.0,-683917.0,-651557.0
-762323.0,-841323.0,-792219.0,-741149.0,-682455.0,-651193.0
-761967.0,-841005.0,-791289.0,-740673.0,-681139.0,-651299.0
-760937.0,-841401.0,-790499.0,-740813.0,-679597.0,-651149.0
-760613.0,-841541.0,-789469.0,-740239.0,-678663.0,-651033.0
-760091.0,-841559.0,-788499.0,-740357.0,-677149.0,-650427.0
-759457.0,-841411.0,-787391.0,-740575.0,-676375.0,-650579.0
-759355.0,-841649.0,-786441.0,-740793.0,-675599.0,-650401.0
-758841.0,-841777.0,-785957.0,-740663.0,-674585.0,-650267.0
-758469.0,-842035.0,-785681.0,-740951.0,-674247.0,-650053.0
-758413.0,-842243.0,-785305.0,-741059.0,-673971.0,-650143.0
-757931.0,-842095.0,-784849.0,-741297.0,-673311.0,-650151.0
-758089.0,-842025.0,-784413.0,-741395.0,-673543.0,-649955.0
-757787.0,-842351.0,-784177.0,-741653.0,-673659.0,-650543.0
-757353.0,-842549.0,-784077.0,-741505.0,-673383.0,-650507.0
-757605.0,-842639.0,-783879.0,-741169.0,-673329.0,-650435.0
-757415.0,-843015.0,-783741.0,-741555.0,-673667.0,-650891.0
-757225.0,-842817.0,-783513.0,-741247.0,-673935.0,-650925.0
-757147.0,-842865.0,-783445.0,-741207.0,-673747.0,-651121.0
-757083.0,-843241.0,-783573.0,-740881.0,-673809.0,-651523.0
-756989.0,-843005.0,-783671.0,-740753.0,-674131.0,-651735.0
-756989.0,-843687.0,-783405.0,-740307.0,-674415.0,-652101.0
-757139.0,-843439.0,-783177.0,-739695.0,-674887.0,-652457.0
-756877.0,-843499.0,-783375.0,-740079.0,-675253.0,-652743.0
-757195.0,-843935.0,-783285.0,-739743.0,-675573.0,-652911.0
-756569.0,-843697.0,-783613.0,-739457.0,-675921.0,-653597.0
-756997.0,-844123.0,-783453.0,-739299.0,-675867.0,-653553.0
-757377.0,-844389.0,-783889.0,-739239.0,-676329.0,-653881.0
-757013.0,-844499.0,-783593.0,-739833.0,-676419.0,-654239.0
-756861.0,-844855.0,-783493.0,-739149.0,-676241.0,-655075.0
-756585.0,-844725.0,-783087.0,-739507.0,-676721.0,-654915.0
-756577.0,-845053.0,-783187.0,-739477.0,-676543.0,-655227.0
-756291.0,-844825.0,-783029.0,-739515.0,-676151.0,-656117.0
-756149.0,-845181.0,-782841.0,-739585.0,-676223.0,-656019.0
-756205.0,-845587.0,-782791.0,-739763.0,-676393.0,-656313.0
-756023.0,-845645.0,-782821.0,-739981.0,-676311.0,-656669.0
-755809.0,-845497.0,-782495.0,-740683.0,-676499.0,-656865.0
-755777.0,-846021.0,-782553.0,-740713.0,-676169.0,-657587.0
-755769.0,-846021.0,-782583.0,-740813.0,-676419.0,-657631.0
-755263.0,-846437.0,-782475.0,-741189.0,-676865.0,-657639.0
-755421.0,-846071.0,-782583.0,-741525.0,-676677.0,-657853.0
-755413.0,-846705.0,-782623.0,-741751.0,-676935.0,-658495.0
-755445.0,-846359.0,-782355.0,-742079.0,-677095.0,-658691.0
-755311.0,-846813.0,-782711.0,-742267.0,-677559.0,-658859.0
-755555.0,-847139.0,-782711.0,-742633.0,-677603.0,-659207.0
-755303.0,-847407.0,-782959.0,-742593.0,-677977.0,-659571.0
-755437.0,-847457.0,-782979.0,-743315.0,-678279.0,-659589.0
-755485.0,-847487.0,-783533.0,-743523.0,-678387.0,-659795.0
-755619.0,-848059.0,-783385.0,-743335.0,-678831.0,-660203.0
-755477.0,-848079.0,-783741.0,-744185.0,-679223.0,-660257.0
-755627.0,-848407.0,-784225.0,-744373.0,-679651.0,-660409.0
-755785.0,-848585.0,-784403.0,-744147.0,-680007.0,-660917.0
-755753.0,-848455.0,-784355.0,-744513.0,-680639.0,-660319.0
-755769.0,-848881.0,-784671.0,-744631.0,-680977.0,-659759.0
-756079.0,-848455.0,-785127.0,-744937.0,-681333.0,-658147.0
-756451.0,-848407.0,-785483.0,-745175.0,-681513.0,-656607.0
-756213.0,-848079.0,-785285.0,-745057.0,-682037.0,-655129.0
-756419.0,-847723.0,-785709.0,-745501.0,-682323.0,-653249.0
-756497.0,-846981.0,-786215.0,-745897.0,-683017.0,-651523.0
-756473.0,-846387.0,-786373.0,-745967.0,-683043.0,-650053.0
-756331.0,-846457.0,-786383.0,-746363.0,-683659.0,-648565.0
-756655.0,-845893.0,-786977.0,-746521.0,-683641.0,-647133.0
-756925.0,-845319.0,-786847.0,-746777.0,-683961.0,-646019.0
-756933.0,-845121.0,-787135.0,-746847.0,-683907.0,-644657.0
-756893.0,-844923.0,-787431.0,-747203.0,-684531.0,-644043.0
-757019.0,-844677.0,-787729.0,-747303.0,-684905.0,-643731.0
-756949.0,-844331.0,-787837.0,-747539.0,-685101.0,-642831.0
-756815.0,-844577.0,-788401.0,-747737.0,-685189.0,-642609.0
-757139.0,-843945.0,-788519.0,-748271.0,-685911.0,-642137.0
-757369.0,-844083.0,-788451.0,-748401.0,-685965.0,-642129.0
-757495.0,-844003.0,-788489.0,-748865.0,-686427.0,-642173.0
-757155.0,-844093.0,-789053.0,-749063.0,-686659.0,-641789.0
-757369.0,-843905.0,-789231.0,-749005.0,-686979.0,-641861.0
-757495.0,-843549.0,-789193.0,-749567.0,-687201.0,-641817.0
-757953.0,-843667.0,-789727.0,-749717.0,-687657.0,-642243.0
-757519.0,-843677.0,-789973.0,-750083.0,-687629.0,-642235.0
-757883.0,-843717.0,-790409.0,-750161.0,-688093.0,-642129.0
-757811.0,-843775.0,-790479.0,-750755.0,-688323.0,-642369.0
-758097.0,-843697.0,-791073.0,-751161.0,-688903.0,-642547.0
-758325.0,-843539.0,-791023.0,-751259.0,-688893.0,-642841.0
-758547.0,-843785.0,-791389.0,-752031.0,-689525.0,-643215.0
-758761.0,-843815.0,-791289.0,-752111.0,-689623.0,-643517.0
-758445.0,-843617.0,-791497.0,-752289.0,-689713.0,-643429.0
-758501.0,-843895.0,-791943.0,-752547.0,-690613.0,-643927.0
-758793.0,-843559.0,-792397.0,-752497.0,-690791.0,-643855.0
-758903.0,-843865.0,-792557.0,-752131.0,-691379.0,-643963.0
-758745.0,-843391.0,-793031.0,-751081.0,-691557.0,-643999.0
-758967.0,-843321.0,-793299.0,-749737.0,-691885.0,-643561.0
-759403.0,-843143.0,-793477.0,-748233.0,-692091.0,-643313.0
-759671.0,-843153.0,-793813.0,-746947.0,-692865.0,-643321.0
-759577.0,-843133.0,-794229.0,-745581.0,-692989.0,-643019.0
-759941.0,-843251.0,-794377.0,-744167.0,-693283.0,-642893.0
-759775.0,-843251.0,-795039.0,-743127.0,-693889.0,-642503.0
-760439.0,-843231.0,-795129.0,-742257.0,-694289.0,-642129.0
-760163.0,-843015.0,-795485.0,-740921.0,-694467.0,-642075.0
-760171.0,-842569.0,-795623.0,-739921.0,-694369.0,-642119.0
-760827.0,-842817.0,-795999.0,-739189.0,-693881.0,-641941.0
-760875.0,-842687.0,-796325.0,-738605.0,-693391.0,-641905.0
-761049.0,-842865.0,-796533.0,-738417.0,-691877.0,-642057.0
-761231.0,-843469.0,-795781.0,-737953.0,-690889.0,-642235.0
-760891.0,-843073.0,-794871.0,-737587.0,-689089.0,-642253.0
-761341.0,-843173.0,-794277.0,-737487.0,-688163.0,-642065.0
-761579.0,-843409.0,-793487.0,-737289.0,-686633.0,-642325.0
-761991.0,-843579.0,-792467.0,-737477.0,-685315.0,-642671.0
-761935.0,-843271.0,-791359.0,-737181.0,-684343.0,-642547.0
-761841.0,-843549.0,-790369.0,-736973.0,-683195.0,-643463.0
-762323.0,-843687.0,-790103.0,-737429.0,-682341.0,-643303.0
-762015.0,-843697.0,-789341.0,-737329.0,-681887.0,-643429.0
-761381.0,-843785.0,-788677.0,-737557.0,-680977.0,-643829.0
-761009.0,-844439.0,-788253.0,-737765.0,-680925.0,-644257.0
-760535.0,-844221.0,-787975.0,-737805.0,-680675.0,-644453.0
-760035.0,-844261.0,-787935.0,-738239.0,-680345.0,-644861.0
-759449.0,-844389.0,-787599.0,-738259.0,-679989.0,-645333.0
-758983.0,-844537.0,-787303.0,-738181.0,-680141.0,-645057.0
-758389.0,-844745.0,-787451.0,-738359.0,-680025.0,-645521.0
-757621.0,-845151.0,-787431.0,-738229.0,-680177.0,-645805.0
-757629.0,-844775.0,-787015.0,-738319.0,-680185.0,-646215.0
-757131.0,-845013.0,-787273.0,-738329.0,-680257.0,-646421.0
-756687.0,-845289.0,-787599.0,-738181.0,-680569.0,-646357.0
-756371.0,-845161.0,-787491.0,-738051.0,-680453.0,-646901.0
-756047.0,-845567.0,-787115.0,-737449.0,-680835.0,-647071.0
-755817.0,-845419.0,-787521.0,-737527.0,-681041.0,-647409.0
-755785.0,-845477.0,-787699.0,-737201.0,-681155.0,-647801.0
-755453.0,-845567.0,-787689.0,-737279.0,-681619.0,-648013.0
-755437.0,-845527.0,-787887.0,-736785.0,-681761.0,-648379.0
-755215.0,-845775.0,-787777.0,-736905.0,-681833.0,-648353.0
-755137.0,-846011.0,-787747.0,-736627.0,-681887.0,-648851.0
-754947.0,-845913.0,-788471.0,-736627.0,-681895.0,-648975.0
-754787.0,-846665.0,-788035.0,-737101.0,-681779.0,-649163.0
-754653.0,-846369.0,-788163.0,-736725.0,-681431.0,-649429.0
-754907.0,-846675.0,-787917.0,-737111.0,-681513.0,-649839.0
-754795.0,-846615.0,-788075.0,-737477.0,-681111.0,-650177.0
-754423.0,-846783.0,-787925.0,-737507.0,-680907.0,-650177.0
-754567.0,-847337.0,-787531.0,-737765.0,-681067.0,-650347.0
-754377.0,-847139.0,-787105.0,-738081.0,-681057.0,-650775.0
-754583.0,-847505.0,-786887.0,-738379.0,-680729.0,-650747.0
-754321.0,-847497.0,-787183.0,-738457.0,-680773.0,-650427.0
-754393.0,-847881.0,-787243.0,-739001.0,-680587.0,-649429.0
-754305.0,-847685.0,-787055.0,-739645.0,-680791.0,-647809.0
-754297.0,-847891.0,-787025.0,-739249.0,-680747.0,-646099.0
-754211.0,-848257.0,-787193.0,-739941.0,-680711.0,-644665.0
-753807.0,-848199.0,-787243.0,-740565.0,-680969.0,-642475.0
-753853.0,-848605.0,-787737.0,-740495.0,-680827.0,-640979.0
-753593.0,-848555.0,-787323.0,-741049.0,-681103.0,-639661.0
-753671.0,-848653.0,-787807.0,-741119.0,-681441.0,-638273.0
-753315.0,-848901.0,-788025.0,-741485.0,-681459.0,-637097.0
-753071.0,-848821.0,-788025.0,-742099.0,-682029.0,-636047.0
-753133.0,-849435.0,-788519.0,-742445.0,-682295.0,-635121.0
-753323.0,-849327.0,-788895.0,-742207.0,-682189.0,-634373.0
-752801.0,-849455.0,-789529.0,-742335.0,-682715.0,-633953.0
-752913.0,-849673.0,-789371.0,-743137.0,-682847.0,-633821.0
-752793.0,-849939.0,-789519.0,-743157.0,-683231.0,-633357.0
-752959.0,-850167.0,-789597.0,-743523.0,-683667.0,-633393.0
-752571.0,-850237.0,-789915.0,-743493.0,-683935.0,-633339.0
-752825.0,-850415.0,-790191.0,-744157.0,-683997.0,-632805.0
-753015.0,-850345.0,-790419.0,-744205.0,-684227.0,-633081.0
-752809.0,-851275.0,-790449.0,-744373.0,-684539.0,-632975.0
-752801.0,-850879.0,-790677.0,-744671.0,-684923.0,-633215.0
-752889.0,-851177.0,-790895.0,-745293.0,-685609.0,-633375.0
-752857.0,-851385.0,-791339.0,-745313.0,-685251.0,-633589.0
-753307.0,-851731.0,-791637.0,-745769.0,-685671.0,-633775.0
-753339.0,-851423.0,-791557.0,-745977.0,-685465.0,-633847.0
-753213.0,-851355.0,-792081.0,-745937.0,-686177.0,-634105.0
-753443.0,-850741.0,-792219.0,-745857.0,-686223.0,-634381.0
-753481.0,-850563.0,-792229.0,-746461.0,-686765.0,-634943.0
-753711.0,-849703.0,-792605.0,-746957.0,-686499.0,-635263.0
-753617.0,-849563.0,-793131.0,-747391.0,-686891.0,-635281.0
-753847.0,-849129.0,-792961.0,-747243.0,-686925.0,-635645.0
-753893.0,-848713.0,-793477.0,-747669.0,-687407.0,-635495.0
-753641.0,-848257.0,-793487.0,-748213.0,-687737.0,-635565.0
-754187.0,-847813.0,-793693.0,-748431.0,-687985.0,-635467.0
-754249.0,-847139.0,-794001.0,-748747.0,-688289.0,-635583.0
-754281.0,-847229.0,-794347.0,-748855.0,-688155.0,-635191.0
-754067.0,-846763.0,-794455.0,-749201.0,-688751.0,-634995.0
-754305.0,-846557.0,-794723.0,-749875.0,-688707.0,-634907.0
-754401.0,-846635.0,-794971.0,-750063.0,-688947.0,-634489.0
-754329.0,-846635.0,-795059.0,-750301.0,-688841.0,-634275.0
-754559.0,-846655.0,-795801.0,-750567.0,-689553.0,-634105.0
-754527.0,-846387.0,-795911.0,-751191.0,-689713.0,-634115.0
-754653.0,-846299.0,-796315.0,-751635.0,-689883.0,-634533.0
-754749.0,-846161.0,-796553.0,-751587.0,-690203.0,-634167.0
-754899.0,-846171.0,-796533.0,-752001.0,-690443.0,-634257.0
-755065.0,-845993.0,-796841.0,-752903.0,-690533.0,-634417.0
-754741.0,-845943.0,-797227.0,-752981.0,-691005.0,-634827.0
-755041.0,-845665.0,-797573.0,-753169.0,-691209.0,-634649.0
-755121.0,-845665.0,-797909.0,-753297.0,-691459.0,-634969.0
-755239.0,-845517.0,-797859.0,-753279.0,-691743.0,-635191.0
-755611.0,-845379.0,-798157.0,-753327.0,-692135.0,-635299.0
-755699.0,-845655.0,-798729.0,-752537.0,-692713.0,-635717.0
-755713.0,-845449.0,-798967.0,-751081.0,-692865.0,-636287.0
-755777.0,-845497.0,-799383.0,-749577.0,-693177.0,-636483.0
-755635.0,-845231.0,-799303.0,-748133.0,-693417.0,-636803.0
-756173.0,-845449.0,-800205.0,-746759.0,-693801.0,-636857.0
-756299.0,-845073.0,-799571.0,-745423.0,-693729.0,-637497.0
-756237.0,-844735.0,-799491.0,-744403.0,-692971.0,-637979.0
-756609.0,-844725.0,-798611.0,-742979.0,-691877.0,-637845.0
-756719.0,-845043.0,-797443.0,-742079.0,-690809.0,-638459.0
-756815.0,-844855.0,-796999.0,-741385.0,-688921.0,-638789.0
-756973.0,-844537.0,-796069.0,-740287.0,-687309.0,-639065.0
-756893.0,-844469.0,-795029.0,-739941.0,-686133.0,-639243.0
-757179.0,-844577.0,-794011.0,-739477.0,-684193.0,-639501.0
-757399.0,-844171.0,-793525.0,-738933.0,-682785.0,-639999.0
-757527.0,-844369.0,-792567.0,-738923.0,-681325.0,-640125.0
-757771.0,-844429.0,-791983.0,-738299.0,-680283.0,-640553.0
-757811.0,-844241.0,-791825.0,-738557.0,-679437.0,-640989.0
-758033.0,-844241.0,-791617.0,-738041.0,-678413.0,-641265.0
-758333.0,-844677.0,-791349.0,-738091.0,-677835.0,-641317.0
-758199.0,-844023.0,-791171.0,-737883.0,-677381.0,-641915.0
-758595.0,-844221.0,-790707.0,-738299.0,-676517.0,-642093.0
-758943.0,-844519.0,-790231.0,-738349.0,-676713.0,-642369.0
-759339.0,-844755.0,-790657.0,-738497.0,-675885.0,-642681.0
-759125.0,-844339.0,-790439.0,-738605.0,-676053.0,-642893.0
-759617.0,-844745.0,-790449.0,-738755.0,-675733.0,-643285.0
-759655.0,-844419.0,-790489.0,-738745.0,-675581.0,-643837.0
-759727.0,-845151.0,-790331.0,-738675.0,-675609.0,-643713.0
-759767.0,-845013.0,-790795.0,-739179.0,-675519.0,-644095.0
-760193.0,-844885.0,-790399.0,-739169.0,-675439.0,-644505.0
-760201.0,-845121.0,-790735.0,-739377.0,-675671.0,-644835.0
-760527.0,-844933.0,-790607.0,-739299.0,-675493.0,-644871.0
-760511.0,-845439.0,-790509.0,-739031.0,-675787.0,-645387.0
-760867.0,-845121.0,-790963.0,-738625.0,-675635.0,-645493.0
-760915.0,-845289.0,-790805.0,-738595.0,-676151.0,-645939.0
-760827.0,-845577.0,-790805.0,-738557.0,-675645.0,-645673.0
-760423.0,-845655.0,-790845.0,-738379.0,-676117.0,-644505.0
-759901.0,-845577.0,-790657.0,-738121.0,-675875.0,-643331.0
-759505.0,-845973.0,-790765.0,-737853.0,-676169.0,-641577.0
-758935.0,-846031.0,-790547.0,-737973.0,-675893.0,-640027.0
-758737.0,-846011.0,-790311.0,-737607.0,-675955.0,-637881.0
-758255.0,-846219.0,-790439.0,-737655.0,-675653.0,-636359.0
-757369.0,-846269.0,-790321.0,-737765.0,-675467.0,-635139.0
-757385.0,-846883.0,-790201.0,-737695.0,-675333.0,-633393.0
-756719.0,-846615.0,-790103.0,-737409.0,-674781.0,-631923.0
-756283.0,-846527.0,-790003.0,-737785.0,-674789.0,-630909.0
-755943.0,-846575.0,-789935.0,-737825.0,-674647.0,-629707.0
-755493.0,-846923.0,-790083.0,-737873.0,-674815.0,-629173.0
-755183.0,-847031.0,-790191.0,-738349.0,-674425.0,-628621.0
-755025.0,-847169.0,-790251.0,-738577.0,-674603.0,-628041.0
-754597.0,-847417.0,-790519.0,-738705.0,-674585.0,-627891.0
-754621.0,-847487.0,-790153.0,-739121.0,-674585.0,-627711.0
-754795.0,-847813.0,-790271.0,-739159.0,-674505.0,-627499.0
-754377.0,-847417.0,-790547.0,-739703.0,-674897.0,-627321.0
-754155.0,-847971.0,-790687.0,-739981.0,-675173.0,-627445.0
-754337.0,-848021.0,-791111.0,-740317.0,-675235.0,-627293.0
-753981.0,-848051.0,-791241.0,-740307.0,-675341.0,-627605.0
-754051.0,-848021.0,-791369.0,-740683.0,-675857.0,-627453.0
-754099.0,-848535.0,-791775.0,-740753.0,-676213.0,-627765.0
-753965.0,-848891.0,-791765.0,-741445.0,-676205.0,-627641.0
-753553.0,-848555.0,-792071.0,-741703.0,-676249.0,-628033.0
-753751.0,-848821.0,-792447.0,-741949.0,-676989.0,-628219.0
-753609.0,-849129.0,-792379.0,-741771.0,-677069.0,-628745.0
-753901.0,-849357.0,-792705.0,-742613.0,-677417.0,-628887.0
-753679.0,-849317.0,-792971.0,-742861.0,-677763.0,-629191.0
-753339.0,-849929.0,-793279.0,-743137.0,-677959.0,-629351.0
-753197.0,-850059.0,-793189.0,-742959.0,-678333.0,-629351.0
-753213.0,-850009.0,-793387.0,-743197.0,-678591.0,-629467.0
-753307.0,-850127.0,-793981.0,-743603.0,-678761.0,-629333.0
-753379.0,-850523.0,-794327.0,-743791.0,-679295.0,-629751.0
-752691.0,-850653.0,-794495.0,-744097.0,-679455.0,-629387.0
-753055.0,-850899.0,-794703.0,-743919.0,-679821.0,-629449.0
-752731.0,-850663.0,-794427.0,-744225.0,-680399.0,-629047.0
-752541.0,-851355.0,-795119.0,-744671.0,-680319.0,-629261.0
-752493.0,-851295.0,-795237.0,-744739.0,-680523.0,-628995.0
