Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1761517.0,-1614299.0,-1643649.0,-1572245.0,-1462057.0,-1415941.0
-1761565.0,-1615439.0,-1643723.0,-1572789.0,-1459319.0,-1415191.0
-1761683.0,-1615937.0,-1644511.0,-1572865.0,-1456601.0,-1415641.0
-1762633.0,-1617551.0,-1644979.0,-1572939.0,-1453733.0,-1415491.0
-1762753.0,-1618121.0,-1645317.0,-1573521.0,-1451671.0,-1415117.0
-1763869.0,-1617765.0,-1646029.0,-1574045.0,-1449421.0,-1415679.0
-1764485.0,-1618145.0,-1647099.0,-1574083.0,-1446665.0,-1415885.0
-1766147.0,-1618835.0,-1647323.0,-1574851.0,-1445523.0,-1416803.0
-1765577.0,-1618905.0,-1648655.0,-1576219.0,-1444117.0,-1417179.0
-1766527.0,-1619903.0,-1648091.0,-1576501.0,-1443123.0,-1417779.0
-1767929.0,-1620971.0,-1649517.0,-1577063.0,-1441473.0,-1418641.0
-1767597.0,-1620521.0,-1649497.0,-1577325.0,-1440817.0,-1418397.0
-1769639.0,-1621993.0,-1648635.0,-1577551.0,-1439693.0,-1418903.0
-1769805.0,-1622467.0,-1648505.0,-1577419.0,-1438549.0,-1420009.0
-1771015.0,-1622443.0,-1646649.0,-1577587.0,-1438493.0,-1420477.0
-1772345.0,-1623441.0,-1645505.0,-1578057.0,-1438117.0,-1420909.0
-1773413.0,-1623845.0,-1643349.0,-1577663.0,-1438155.0,-1420065.0
-1774055.0,-1624913.0,-1641625.0,-1578169.0,-1437649.0,-1420591.0
-1775195.0,-1624961.0,-1639863.0,-1576989.0,-1437425.0,-1419709.0
-1775859.0,-1625933.0,-1637557.0,-1578151.0,-1437011.0,-1419297.0
-1776857.0,-1626575.0,-1635663.0,-1577701.0,-1437575.0,-1419147.0
-1777641.0,-1626741.0,-1634407.0,-1578207.0,-1437705.0,-1417759.0
-1778305.0,-1626409.0,-1632683.0,-1577851.0,-1437105.0,-1418323.0
-1779231.0,-1625791.0,-1631689.0,-1578375.0,-1437275.0,-1417535.0
-1780561.0,-1624153.0,-1630207.0,-1578001.0,-1436975.0,-1417853.0
-1780941.0,-1622705.0,-1629477.0,-1577701.0,-1436561.0,-1416917.0
-1781771.0,-1620995.0,-1628577.0,-1578619.0,-1436243.0,-1416991.0
-1783981.0,-1618525.0,-1627509.0,-1579331.0,-1435793.0,-1418097.0
-1783671.0,-1615937.0,-1627639.0,-1579201.0,-1435119.0,-1417253.0
-1784597.0,-1614583.0,-1626665.0,-1579819.0,-1434499.0,-1416579.0
-1785073.0,-1611995.0,-1627077.0,-1580175.0,-1433825.0,-1417479.0
-1786069.0,-1609907.0,-1627321.0,-1580813.0,-1433713.0,-1417685.0
-1785453.0,-1607793.0,-1626177.0,-1581525.0,-1432907.0,-1417985.0
-1784455.0,-1604991.0,-1626515.0,-1582575.0,-1431875.0,-1418565.0
-1782841.0,-1604327.0,-1626609.0,-1583625.0,-1431781.0,-1418379.0
-1779493.0,-1601833.0,-1627133.0,-1583681.0,-1431275.0,-1418829.0
-1776881.0,-1602095.0,-1627321.0,-1584243.0,-1430339.0,-1419991.0
-1774245.0,-1600575.0,-1627659.0,-1585517.0,-1431257.0,-1420459.0
-1770777.0,-1599529.0,-1628277.0,-1586737.0,-1430545.0,-1420891.0
-1767453.0,-1598745.0,-1628427.0,-1587467.0,-1430131.0,-1421809.0
-1764439.0,-1598367.0,-1627827.0,-1588255.0,-1429457.0,-1422427.0
-1762775.0,-1597487.0,-1628389.0,-1589455.0,-1430151.0,-1422277.0
-1761327.0,-1597061.0,-1628483.0,-1590167.0,-1429813.0,-1423027.0
-1758621.0,-1596941.0,-1628671.0,-1591197.0,-1430695.0,-1424189.0
-1757789.0,-1596799.0,-1628595.0,-1591123.0,-1430769.0,-1424527.0
-1756175.0,-1596989.0,-1629401.0,-1593353.0,-1430881.0,-1426345.0
-1756437.0,-1596681.0,-1629083.0,-1594215.0,-1429775.0,-1427077.0
-1754751.0,-1597131.0,-1628633.0,-1594741.0,-1430901.0,-1427283.0
-1754773.0,-1596419.0,-1627995.0,-1595585.0,-1431687.0,-1428613.0
-1755225.0,-1597819.0,-1628277.0,-1596765.0,-1432269.0,-1428613.0
-1754797.0,-1597439.0,-1628315.0,-1597215.0,-1431163.0,-1429383.0
-1755297.0,-1597345.0,-1627959.0,-1598659.0,-1431969.0,-1430151.0
-1756269.0,-1597107.0,-1627639.0,-1599465.0,-1432419.0,-1430825.0
-1756911.0,-1597393.0,-1627339.0,-1600139.0,-1432625.0,-1431013.0
-1756531.0,-1596775.0,-1627471.0,-1601301.0,-1433393.0,-1432587.0
-1757173.0,-1596657.0,-1627621.0,-1602183.0,-1433469.0,-1433187.0
-1758501.0,-1597251.0,-1627489.0,-1603083.0,-1433319.0,-1433675.0
-1758929.0,-1596039.0,-1627471.0,-1604245.0,-1433807.0,-1434199.0
-1760093.0,-1596847.0,-1628071.0,-1604675.0,-1434425.0,-1434743.0
-1760307.0,-1596229.0,-1628089.0,-1605951.0,-1434349.0,-1434799.0
-1760829.0,-1595351.0,-1629065.0,-1606139.0,-1434949.0,-1434837.0
-1761257.0,-1596015.0,-1628877.0,-1607207.0,-1435625.0,-1433675.0
-1761493.0,-1595351.0,-1629627.0,-1608351.0,-1434949.0,-1431557.0
-1761707.0,-1594661.0,-1629421.0,-1609269.0,-1435925.0,-1429589.0
-1760567.0,-1595113.0,-1629909.0,-1609981.0,-1435399.0,-1426121.0
-1760283.0,-1594615.0,-1630321.0,-1611649.0,-1436599.0,-1424003.0
-1761043.0,-1594449.0,-1631595.0,-1611987.0,-1436711.0,-1421433.0
-1760021.0,-1594615.0,-1631727.0,-1612643.0,-1437069.0,-1418997.0
-1760307.0,-1594805.0,-1632401.0,-1614105.0,-1437275.0,-1415697.0
-1759381.0,-1594615.0,-1633377.0,-1614761.0,-1437761.0,-1413391.0
-1759665.0,-1594947.0,-1633133.0,-1616635.0,-1437143.0,-1411199.0
-1759025.0,-1595397.0,-1634613.0,-1617085.0,-1436149.0,-1409249.0
-1759119.0,-1595587.0,-1635081.0,-1617873.0,-1435119.0,-1407655.0
-1759261.0,-1595873.0,-1635063.0,-1618641.0,-1432551.0,-1406737.0
-1759617.0,-1597037.0,-1636057.0,-1620403.0,-1430769.0,-1406005.0
-1760045.0,-1597037.0,-1635813.0,-1620497.0,-1428295.0,-1405499.0
-1761279.0,-1597297.0,-1636581.0,-1621303.0,-1426045.0,-1404713.0
-1760639.0,-1597607.0,-1637913.0,-1619653.0,-1423683.0,-1403963.0
-1761659.0,-1598153.0,-1638287.0,-1618567.0,-1421265.0,-1404469.0
-1762325.0,-1599149.0,-1638643.0,-1616655.0,-1419391.0,-1404243.0
-1763109.0,-1599719.0,-1639243.0,-1614181.0,-1417459.0,-1404375.0
-1764817.0,-1601073.0,-1639975.0,-1610655.0,-1415885.0,-1404769.0
-1765079.0,-1600385.0,-1640555.0,-1608087.0,-1415211.0,-1405893.0
-1766789.0,-1601167.0,-1640781.0,-1605989.0,-1413411.0,-1405443.0
-1767169.0,-1601429.0,-1642299.0,-1603963.0,-1413335.0,-1406925.0
-1768451.0,-1602711.0,-1641755.0,-1601883.0,-1412473.0,-1407787.0
-1769495.0,-1602831.0,-1643649.0,-1599653.0,-1412473.0,-1407505.0
-1771015.0,-1603803.0,-1642731.0,-1598415.0,-1411535.0,-1408875.0
-1771823.0,-1604065.0,-1643855.0,-1597609.0,-1412079.0,-1409193.0
-1772393.0,-1605655.0,-1644811.0,-1596821.0,-1412023.0,-1410131.0
-1773793.0,-1605489.0,-1645505.0,-1596259.0,-1411705.0,-1409923.0
-1775099.0,-1605751.0,-1645393.0,-1596259.0,-1411743.0,-1410205.0
-1776215.0,-1606463.0,-1645917.0,-1596165.0,-1411893.0,-1409399.0
-1777427.0,-1607697.0,-1646423.0,-1595435.0,-1412267.0,-1409905.0
-1777925.0,-1607745.0,-1645167.0,-1595171.0,-1412961.0,-1409999.0
-1778781.0,-1608125.0,-1644193.0,-1595827.0,-1413111.0,-1409381.0
-1780063.0,-1608767.0,-1642617.0,-1595753.0,-1413505.0,-1409417.0
-1782105.0,-1609929.0,-1640949.0,-1596221.0,-1413467.0,-1408405.0
-1782413.0,-1610499.0,-1638775.0,-1596371.0,-1414479.0,-1408217.0
-1782675.0,-1611971.0,-1636487.0,-1597477.0,-1413635.0,-1408161.0
-1783481.0,-1611045.0,-1634745.0,-1597553.0,-1413429.0,-1408311.0
-1784693.0,-1613065.0,-1632777.0,-1597627.0,-1413355.0,-1408367.0
-1785333.0,-1612565.0,-1630957.0,-1599595.0,-1412605.0,-1408537.0
-1785737.0,-1613635.0,-1629065.0,-1600289.0,-1412979.0,-1408031.0
-1787305.0,-1613467.0,-1626909.0,-1600421.0,-1412361.0,-1409005.0
-1787851.0,-1614655.0,-1625877.0,-1601283.0,-1411499.0,-1408837.0
-1789489.0,-1614941.0,-1624959.0,-1601265.0,-1411423.0,-1409173.0
-1789489.0,-1614727.0,-1623685.0,-1602071.0,-1411087.0,-1409849.0
-1789893.0,-1613207.0,-1623291.0,-1602239.0,-1410917.0,-1410037.0
-1789015.0,-1611805.0,-1622973.0,-1602595.0,-1410579.0,-1410299.0
-1788041.0,-1610475.0,-1621791.0,-1602651.0,-1410787.0,-1411311.0
-1785405.0,-1607911.0,-1621623.0,-1602595.0,-1410805.0,-1411593.0
-1782151.0,-1605751.0,-1621285.0,-1601657.0,-1410899.0,-1412343.0
-1779517.0,-1603613.0,-1621323.0,-1602651.0,-1411067.0,-1413505.0
-1776215.0,-1601927.0,-1621003.0,-1601715.0,-1411123.0,-1414235.0
-1773557.0,-1600931.0,-1621491.0,-1602221.0,-1411143.0,-1414705.0
-1770209.0,-1598367.0,-1621453.0,-1602033.0,-1412173.0,-1414723.0
-1768665.0,-1596087.0,-1622035.0,-1602557.0,-1412699.0,-1416729.0
-1767311.0,-1594781.0,-1621979.0,-1602521.0,-1413299.0,-1416241.0
-1764961.0,-1593499.0,-1622391.0,-1602933.0,-1413673.0,-1417235.0
-1763203.0,-1593023.0,-1622747.0,-1602763.0,-1414273.0,-1418097.0
-1762443.0,-1591171.0,-1623215.0,-1603683.0,-1415003.0,-1419391.0
-1761565.0,-1591693.0,-1622879.0,-1604377.0,-1414797.0,-1420085.0
-1761637.0,-1590911.0,-1623497.0,-1604057.0,-1415923.0,-1420571.0
-1761447.0,-1590673.0,-1623665.0,-1604525.0,-1416447.0,-1420947.0
-1761637.0,-1590103.0,-1623197.0,-1604975.0,-1417591.0,-1421641.0
-1762563.0,-1589391.0,-1623253.0,-1605989.0,-1417347.0,-1422653.0
-1763821.0,-1589557.0,-1623103.0,-1606325.0,-1418865.0,-1423439.0
-1763655.0,-1589627.0,-1622129.0,-1607169.0,-1418415.0,-1424659.0
-1764035.0,-1589651.0,-1623085.0,-1608087.0,-1419315.0,-1425071.0
-1764461.0,-1590365.0,-1622391.0,-1608707.0,-1420591.0,-1425707.0
-1765483.0,-1590175.0,-1621435.0,-1609363.0,-1420553.0,-1426851.0
-1766979.0,-1590649.0,-1621229.0,-1610037.0,-1421247.0,-1427621.0
-1767383.0,-1590293.0,-1621359.0,-1610955.0,-1422147.0,-1428501.0
-1768617.0,-1591503.0,-1620929.0,-1611781.0,-1422989.0,-1428669.0
-1769401.0,-1591123.0,-1621209.0,-1612961.0,-1423403.0,-1428951.0
-1769495.0,-1591575.0,-1620873.0,-1613749.0,-1423759.0,-1428127.0
-1770921.0,-1590673.0,-1621247.0,-1614593.0,-1424601.0,-1426757.0
-1770565.0,-1592573.0,-1620647.0,-1614631.0,-1424715.0,-1425089.0
-1771253.0,-1592049.0,-1621267.0,-1616673.0,-1425501.0,-1422353.0
-1770635.0,-1591931.0,-1620873.0,-1617273.0,-1426101.0,-1420197.0
-1770683.0,-1591385.0,-1621585.0,-1618323.0,-1427733.0,-1417309.0
-1770469.0,-1591291.0,-1621923.0,-1618905.0,-1427733.0,-1413823.0
-1770825.0,-1591005.0,-1622485.0,-1619861.0,-1428877.0,-1411199.0
-1769661.0,-1591337.0,-1622523.0,-1620517.0,-1428669.0,-1409005.0
-1770089.0,-1591267.0,-1623009.0,-1621623.0,-1428539.0,-1406831.0
-1769115.0,-1591005.0,-1623347.0,-1622409.0,-1427077.0,-1404769.0
-1769187.0,-1590625.0,-1623985.0,-1623929.0,-1425239.0,-1403307.0
-1769211.0,-1590815.0,-1624377.0,-1624791.0,-1424415.0,-1402145.0
-1769923.0,-1590697.0,-1624865.0,-1625335.0,-1421133.0,-1401375.0
-1769947.0,-1590649.0,-1625221.0,-1625841.0,-1419597.0,-1401001.0
-1770469.0,-1590435.0,-1626497.0,-1627321.0,-1417103.0,-1400589.0
-1770255.0,-1590507.0,-1627059.0,-1628183.0,-1415547.0,-1400345.0
-1771823.0,-1590815.0,-1627115.0,-1628821.0,-1413579.0,-1399801.0
-1772013.0,-1591077.0,-1627021.0,-1629515.0,-1412173.0,-1399951.0
-1772535.0,-1591291.0,-1628521.0,-1630583.0,-1411179.0,-1400045.0
-1774173.0,-1591789.0,-1628821.0,-1631277.0,-1409961.0,-1400757.0
-1774577.0,-1592097.0,-1629383.0,-1632683.0,-1409173.0,-1400739.0
-1775099.0,-1592809.0,-1630077.0,-1633189.0,-1408931.0,-1401713.0
-1776191.0,-1593095.0,-1629927.0,-1633583.0,-1408649.0,-1401825.0
-1777117.0,-1593807.0,-1630957.0,-1635251.0,-1408687.0,-1402163.0
-1778401.0,-1593689.0,-1631089.0,-1636113.0,-1408817.0,-1402951.0
-1778661.0,-1594709.0,-1631783.0,-1636769.0,-1408855.0,-1404001.0
-1780253.0,-1595351.0,-1632045.0,-1637951.0,-1408705.0,-1404507.0
-1781939.0,-1595089.0,-1633189.0,-1638737.0,-1409305.0,-1405499.0
-1782413.0,-1596989.0,-1633807.0,-1640125.0,-1409549.0,-1405819.0
-1783197.0,-1596799.0,-1634463.0,-1640293.0,-1410131.0,-1405519.0
-1784883.0,-1597037.0,-1634257.0,-1641755.0,-1410523.0,-1406287.0
-1785429.0,-1598579.0,-1635495.0,-1641811.0,-1411273.0,-1406625.0
-1786973.0,-1598983.0,-1635607.0,-1642375.0,-1412043.0,-1406699.0
-1787233.0,-1598675.0,-1635569.0,-1641999.0,-1412267.0,-1406399.0
-1788611.0,-1600503.0,-1635719.0,-1641325.0,-1412641.0,-1406363.0
-1789703.0,-1601001.0,-1634989.0,-1638999.0,-1413541.0,-1407093.0
-1790225.0,-1600219.0,-1632795.0,-1636337.0,-1413635.0,-1405687.0
-1791887.0,-1602071.0,-1632569.0,-1634107.0,-1413879.0,-1406119.0
-1793359.0,-1603021.0,-1629683.0,-1632007.0,-1414197.0,-1406325.0
-1794571.0,-1602901.0,-1627133.0,-1630245.0,-1413747.0,-1405537.0
-1794997.0,-1603377.0,-1625335.0,-1627547.0,-1413747.0,-1405819.0
-1795757.0,-1605229.0,-1622653.0,-1625615.0,-1413767.0,-1405369.0
-1797539.0,-1605703.0,-1620629.0,-1623571.0,-1413205.0,-1405331.0
-1798061.0,-1605513.0,-1618529.0,-1623347.0,-1413241.0,-1406643.0
-1800365.0,-1605965.0,-1616729.0,-1622241.0,-1412491.0,-1406437.0
-1800103.0,-1606487.0,-1615099.0,-1620817.0,-1412699.0,-1406887.0
-1801147.0,-1607223.0,-1613617.0,-1620703.0,-1413355.0,-1407711.0
-1801931.0,-1606273.0,-1612737.0,-1619823.0,-1412885.0,-1407881.0
-1800507.0,-1604729.0,-1611237.0,-1619767.0,-1413655.0,-1408217.0
-1799439.0,-1604089.0,-1610355.0,-1619541.0,-1414123.0,-1409099.0
-1797277.0,-1602023.0,-1609907.0,-1619973.0,-1414517.0,-1409511.0
-1794665.0,-1600099.0,-1609999.0,-1619841.0,-1415247.0,-1410449.0
-1791959.0,-1598105.0,-1609081.0,-1620647.0,-1415303.0,-1411349.0
-1789417.0,-1595755.0,-1608369.0,-1620929.0,-1415867.0,-1411649.0
-1786639.0,-1593831.0,-1608313.0,-1620835.0,-1416297.0,-1412867.0
-1784645.0,-1592715.0,-1608201.0,-1621697.0,-1416597.0,-1413299.0
-1782531.0,-1590911.0,-1608519.0,-1622147.0,-1418079.0,-1414311.0
-1780751.0,-1589105.0,-1608443.0,-1622223.0,-1418059.0,-1415229.0
-1778685.0,-1588131.0,-1608425.0,-1623385.0,-1418753.0,-1415979.0
-1777451.0,-1586755.0,-1609099.0,-1624509.0,-1419859.0,-1416409.0
-1776429.0,-1585663.0,-1608537.0,-1624885.0,-1420047.0,-1417347.0
-1776335.0,-1585543.0,-1609025.0,-1625727.0,-1421471.0,-1418079.0
-1775907.0,-1585473.0,-1609493.0,-1625727.0,-1422221.0,-1418603.0
-1775717.0,-1584095.0,-1609999.0,-1626159.0,-1423289.0,-1420271.0
-1776453.0,-1584167.0,-1610093.0,-1626421.0,-1423589.0,-1421153.0
-1776525.0,-1583763.0,-1609999.0,-1627039.0,-1424583.0,-1421527.0
-1777759.0,-1584427.0,-1609607.0,-1626833.0,-1425615.0,-1422277.0
-1778233.0,-1584167.0,-1610075.0,-1627753.0,-1426065.0,-1423215.0
-1778661.0,-1584047.0,-1608987.0,-1627153.0,-1426701.0,-1423703.0
-1778709.0,-1585353.0,-1609193.0,-1627171.0,-1427657.0,-1425165.0
-1780253.0,-1585235.0,-1608931.0,-1626797.0,-1428127.0,-1426251.0
-1781131.0,-1585711.0,-1608331.0,-1627377.0,-1429607.0,-1426327.0
-1781581.0,-1585853.0,-1608557.0,-1627827.0,-1429439.0,-1427601.0
-1782507.0,-1587325.0,-1608181.0,-1626927.0,-1430881.0,-1427995.0
-1783411.0,-1587111.0,-1607787.0,-1627115.0,-1430581.0,-1429233.0
-1784621.0,-1586779.0,-1607695.0,-1627471.0,-1431537.0,-1429645.0
-1784787.0,-1588037.0,-1607395.0,-1628409.0,-1432625.0,-1430245.0
-1786069.0,-1587729.0,-1607131.0,-1627433.0,-1433093.0,-1429007.0
-1784763.0,-1587229.0,-1606887.0,-1627753.0,-1433993.0,-1427957.0
-1784835.0,-1588939.0,-1607357.0,-1628933.0,-1433899.0,-1426083.0
-1785951.0,-1587753.0,-1607487.0,-1629177.0,-1434987.0,-1424095.0
-1784907.0,-1587159.0,-1607787.0,-1629927.0,-1434649.0,-1421733.0
-1784597.0,-1587919.0,-1609269.0,-1630357.0,-1434425.0,-1419109.0
-1784289.0,-1587847.0,-1608351.0,-1631051.0,-1434087.0,-1416317.0
-1784361.0,-1587039.0,-1609193.0,-1630957.0,-1431819.0,-1414311.0
-1784265.0,-1587135.0,-1609737.0,-1632363.0,-1430863.0,-1412567.0
-1783743.0,-1587539.0,-1609907.0,-1632457.0,-1429213.0,-1410299.0
-1783173.0,-1587491.0,-1610449.0,-1633339.0,-1426571.0,-1408875.0
-1783125.0,-1586945.0,-1610169.0,-1634483.0,-1424659.0,-1407261.0
-1781891.0,-1586993.0,-1611199.0,-1635531.0,-1422859.0,-1406681.0
-1783577.0,-1587373.0,-1611499.0,-1636057.0,-1420871.0,-1406175.0
-1784361.0,-1587847.0,-1612099.0,-1637275.0,-1419953.0,-1405499.0
-1784383.0,-1587419.0,-1612831.0,-1637257.0,-1419165.0,-1404525.0
-1784241.0,-1587563.0,-1613075.0,-1638269.0,-1418079.0,-1405743.0
-1784645.0,-1589129.0,-1614067.0,-1639637.0,-1417741.0,-1405387.0
-1785499.0,-1589081.0,-1615005.0,-1639337.0,-1418079.0,-1405257.0
-1785879.0,-1589723.0,-1615079.0,-1640313.0,-1417423.0,-1406193.0
-1786521.0,-1590175.0,-1615323.0,-1641569.0,-1418059.0,-1405387.0
-1787329.0,-1590197.0,-1616185.0,-1642337.0,-1418265.0,-1405969.0
-1787351.0,-1590957.0,-1616767.0,-1643255.0,-1417909.0,-1406475.0
-1788111.0,-1591077.0,-1617179.0,-1643987.0,-1418229.0,-1407619.0
-1789227.0,-1592193.0,-1617405.0,-1644905.0,-1418903.0,-1408331.0
-1790581.0,-1592121.0,-1618379.0,-1645485.0,-1419635.0,-1408105.0
-1791389.0,-1593689.0,-1619261.0,-1646367.0,-1420291.0,-1409155.0
-1792219.0,-1593807.0,-1620047.0,-1647099.0,-1420535.0,-1409493.0
-1793193.0,-1594923.0,-1620311.0,-1647755.0,-1422147.0,-1409849.0
-1794689.0,-1595445.0,-1621267.0,-1648447.0,-1422109.0,-1410561.0
-1795401.0,-1596111.0,-1620853.0,-1649553.0,-1423345.0,-1410879.0
-1796447.0,-1596467.0,-1621885.0,-1649967.0,-1423009.0,-1410805.0
-1797017.0,-1597155.0,-1621847.0,-1651073.0,-1424733.0,-1411517.0
-1797207.0,-1598603.0,-1623929.0,-1651559.0,-1424189.0,-1411667.0
-1797919.0,-1598865.0,-1623515.0,-1652721.0,-1424659.0,-1411593.0
-1799081.0,-1600147.0,-1623965.0,-1653603.0,-1424883.0,-1411835.0
-1800411.0,-1599221.0,-1623009.0,-1654615.0,-1424265.0,-1412211.0
-1801481.0,-1601405.0,-1620985.0,-1654821.0,-1424809.0,-1412193.0
-1802263.0,-1601999.0,-1619711.0,-1656189.0,-1424583.0,-1411985.0
-1803451.0,-1602213.0,-1617029.0,-1656039.0,-1424715.0,-1412249.0
-1803189.0,-1603139.0,-1615117.0,-1657783.0,-1424433.0,-1412361.0
-1804259.0,-1604943.0,-1612287.0,-1658627.0,-1423815.0,-1412905.0
-1804829.0,-1604873.0,-1609869.0,-1658345.0,-1424415.0,-1413485.0
-1804495.0,-1605585.0,-1607281.0,-1659415.0,-1424771.0,-1413955.0
-1803569.0,-1605917.0,-1605033.0,-1658365.0,-1424733.0,-1414441.0
-1801861.0,-1606701.0,-1602801.0,-1657109.0,-1424845.0,-1415153.0
-1798489.0,-1607531.0,-1601021.0,-1655103.0,-1425483.0,-1416447.0
-1796873.0,-1607199.0,-1599445.0,-1652629.0,-1425951.0,-1416523.0
-1793383.0,-1607009.0,-1597889.0,-1650435.0,-1425933.0,-1417741.0
-1790581.0,-1606725.0,-1596859.0,-1648485.0,-1426795.0,-1418359.0
-1788729.0,-1605869.0,-1595547.0,-1645729.0,-1427695.0,-1419671.0
-1785999.0,-1603709.0,-1594909.0,-1643687.0,-1427845.0,-1421397.0
-1784099.0,-1602355.0,-1593765.0,-1642111.0,-1428801.0,-1422089.0
-1782817.0,-1600599.0,-1593165.0,-1639581.0,-1429307.0,-1422897.0
-1781463.0,-1599007.0,-1593241.0,-1638775.0,-1430245.0,-1424171.0
-1780205.0,-1596419.0,-1592865.0,-1637331.0,-1430807.0,-1425839.0
-1779659.0,-1594449.0,-1592529.0,-1636301.0,-1431463.0,-1426963.0
-1779587.0,-1592573.0,-1592623.0,-1636657.0,-1432081.0,-1427527.0
-1779137.0,-1590839.0,-1592117.0,-1635795.0,-1432869.0,-1428727.0
-1777475.0,-1589865.0,-1592529.0,-1635139.0,-1433713.0,-1429307.0
-1779469.0,-1588607.0,-1593053.0,-1635251.0,-1434519.0,-1431031.0
-1779445.0,-1587871.0,-1593297.0,-1635363.0,-1435175.0,-1432475.0
-1780347.0,-1586803.0,-1593503.0,-1635457.0,-1436243.0,-1433281.0
-1781059.0,-1586303.0,-1593803.0,-1635307.0,-1436431.0,-1434049.0
-1781843.0,-1586469.0,-1594215.0,-1636037.0,-1438437.0,-1435025.0
-1782057.0,-1585757.0,-1594047.0,-1635345.0,-1438773.0,-1437031.0
-1783221.0,-1584973.0,-1594853.0,-1636169.0,-1439111.0,-1437537.0
-1784431.0,-1585117.0,-1594103.0,-1637145.0,-1440011.0,-1438831.0
-1784787.0,-1585853.0,-1593691.0,-1638101.0,-1440461.0,-1439937.0
-1786259.0,-1584689.0,-1593729.0,-1638681.0,-1441493.0,-1440949.0
-1786615.0,-1585663.0,-1592829.0,-1638831.0,-1442373.0,-1441455.0
-1786639.0,-1585639.0,-1593597.0,-1640293.0,-1442691.0,-1442655.0
-1786877.0,-1586257.0,-1592809.0,-1640293.0,-1443573.0,-1443723.0
-1786141.0,-1586303.0,-1592397.0,-1640369.0,-1444753.0,-1444735.0
-1787115.0,-1586137.0,-1592267.0,-1641155.0,-1445447.0,-1445259.0
-1786735.0,-1586779.0,-1591667.0,-1641399.0,-1446217.0,-1446873.0
-1787091.0,-1587681.0,-1591535.0,-1641455.0,-1446085.0,-1446985.0
-1786189.0,-1587563.0,-1591329.0,-1641569.0,-1447623.0,-1448371.0
-1785287.0,-1587705.0,-1591047.0,-1641811.0,-1447023.0,-1449159.0
-1786213.0,-1588227.0,-1591497.0,-1641081.0,-1446441.0,-1450977.0
-1784929.0,-1587705.0,-1591685.0,-1641155.0,-1444979.0,-1450865.0
-1784479.0,-1588109.0,-1591367.0,-1641269.0,-1442841.0,-1450697.0
-1785215.0,-1588155.0,-1591629.0,-1641343.0,-1441529.0,-1450941.0
-1785215.0,-1587325.0,-1591817.0,-1641437.0,-1439449.0,-1450433.0
-1784717.0,-1587681.0,-1591629.0,-1640893.0,-1438231.0,-1448147.0
-1784361.0,-1587539.0,-1591797.0,-1640425.0,-1436675.0,-1446123.0
-1785571.0,-1587087.0,-1592397.0,-1641381.0,-1434425.0,-1444661.0
-1786165.0,-1586731.0,-1592623.0,-1641305.0,-1433507.0,-1441455.0
-1786521.0,-1586731.0,-1592791.0,-1641437.0,-1432625.0,-1439861.0
-1786473.0,-1587325.0,-1594271.0,-1641755.0,-1432719.0,-1437425.0
-1786403.0,-1586613.0,-1594103.0,-1641905.0,-1431125.0,-1435887.0
-1788111.0,-1585733.0,-1594779.0,-1641849.0,-1431651.0,-1433713.0
-1788539.0,-1586921.0,-1595285.0,-1642917.0,-1431275.0,-1432681.0
-1789489.0,-1586303.0,-1595921.0,-1644361.0,-1430957.0,-1431857.0
-1789727.0,-1586089.0,-1596315.0,-1644323.0,-1431331.0,-1430825.0
-1790511.0,-1586945.0,-1597477.0,-1644587.0,-1431707.0,-1430395.0
-1791579.0,-1587539.0,-1597477.0,-1645149.0,-1431725.0,-1430601.0
-1792339.0,-1587895.0,-1598115.0,-1645429.0,-1433093.0,-1430245.0
-1792861.0,-1588369.0,-1598489.0,-1647305.0,-1433637.0,-1429851.0
-1794237.0,-1589105.0,-1599765.0,-1647211.0,-1433825.0,-1429533.0
-1794405.0,-1589581.0,-1599989.0,-1648467.0,-1435249.0,-1429195.0
-1795449.0,-1589651.0,-1600795.0,-1649123.0,-1435831.0,-1430657.0
-1797039.0,-1591575.0,-1601301.0,-1649873.0,-1436093.0,-1431295.0
-1798013.0,-1591503.0,-1601751.0,-1651147.0,-1436769.0,-1431313.0
-1798251.0,-1591527.0,-1602707.0,-1650959.0,-1438043.0,-1431819.0
-1799271.0,-1592429.0,-1603045.0,-1652365.0,-1438305.0,-1432437.0
-1799937.0,-1593451.0,-1604133.0,-1653435.0,-1438323.0,-1433075.0
-1801813.0,-1594305.0,-1603645.0,-1654335.0,-1438717.0,-1433993.0
-1802073.0,-1594923.0,-1605239.0,-1655291.0,-1438943.0,-1434163.0
-1803523.0,-1594639.0,-1606025.0,-1656077.0,-1439073.0,-1435193.0
-1803499.0,-1595967.0,-1605989.0,-1656583.0,-1438005.0,-1436319.0
-1804305.0,-1596917.0,-1607037.0,-1657465.0,-1438999.0,-1436037.0
-1803499.0,-1597417.0,-1607487.0,-1657895.0,-1439093.0,-1437161.0
-1802169.0,-1598105.0,-1608143.0,-1658851.0,-1438699.0,-1437893.0
-1799485.0,-1598057.0,-1607807.0,-1660201.0,-1438773.0,-1437799.0
-1796637.0,-1599149.0,-1607001.0,-1660801.0,-1439111.0,-1437293.0
-1793169.0,-1601191.0,-1605725.0,-1661889.0,-1438737.0,-1437517.0
-1790557.0,-1601025.0,-1603533.0,-1662827.0,-1438999.0,-1438305.0
