Resting_ECG,Resting_PPG,Resting_GSR
-0.141,40.442,0.26
-0.134,40.247,0.26
-0.133,40.054,0.259
-0.132,39.864000000000004,0.259
-0.12300000000000001,39.679,0.26
-0.121,39.501,0.259
-0.122,39.329,0.259
-0.121,39.164,0.259
-0.113,39.005,0.259
-0.12,38.853,0.259
-0.11900000000000001,38.707,0.259
-0.114,38.564,0.259
-0.115,38.423,0.259
-0.115,38.283,0.259
-0.11699999999999999,38.141999999999996,0.259
-0.11699999999999999,37.998000000000005,0.259
-0.111,37.85,0.259
-0.11599999999999999,37.699,0.259
-0.114,37.544000000000004,0.259
-0.111,37.387,0.259
-0.11,37.23,0.259
-0.114,37.074,0.259
-0.111,36.921,0.259
-0.11,36.773,0.259
-0.11,36.632,0.26
-0.107,36.501,0.26
-0.10099999999999999,36.381,0.26
-0.10300000000000001,36.273,0.26
-0.102,36.179,0.26
-0.092,36.098,0.26
-0.09699999999999999,36.032,0.26
-0.09699999999999999,35.979,0.26
-0.091,35.941,0.26
-0.08900000000000001,35.916,0.26
-0.085,35.905,0.259
-0.078,35.907,0.259
-0.083,35.921,0.259
-0.078,35.948,0.259
-0.07,35.985,0.259
-0.071,36.034,0.259
-0.063,36.093,0.259
-0.059000000000000004,36.161,0.26
-0.064,36.235,0.26
-0.055,36.314,0.26
-0.057999999999999996,36.395,0.26
-0.055,36.476,0.26
-0.047,36.554,0.26
-0.043,36.626999999999995,0.26
-0.038,36.694,0.26
-0.036000000000000004,36.753,0.259
-0.031,36.803000000000004,0.259
-0.03,36.843,0.26
-0.028999999999999998,36.872,0.26
-0.023,36.891,0.26
-0.023,36.898,0.26
-0.027000000000000003,36.895,0.26
-0.019,36.88,0.26
-0.016,36.855,0.26
-0.017,36.82,0.26
-0.012,36.775,0.26
-0.004,36.722,0.26
0.004,36.661,0.26
0.011000000000000001,36.595,0.26
0.028999999999999998,36.523,0.26
0.037000000000000005,36.446,0.26
0.047,36.365,0.26
0.07400000000000001,36.28,0.26
0.085,36.191,0.26
0.08800000000000001,36.098,0.26
0.10099999999999999,36.001,0.26
0.111,35.899,0.26
0.115,35.793,0.26
0.11599999999999999,35.684,0.26
0.13,35.571999999999996,0.26
0.147,35.458,0.259
0.132,35.342,0.259
0.124,35.225,0.26
0.121,35.109,0.26
0.136,34.994,0.26
0.129,34.88,0.26
0.105,34.769,0.26
0.069,34.659,0.26
0.037000000000000005,34.553000000000004,0.26
0.017,34.448,0.26
0.002,34.346,0.26
-0.012,34.246,0.26
-0.028999999999999998,34.147,0.26
-0.045,34.049,0.26
-0.055,33.955,0.26
-0.052000000000000005,33.863,0.26
-0.042,33.775,0.26
-0.036000000000000004,33.692,0.26
-0.037000000000000005,33.614000000000004,0.26
-0.036000000000000004,33.541,0.26
-0.027000000000000003,33.474000000000004,0.26
-0.026000000000000002,33.41,0.26
-0.02,33.349000000000004,0.259
-0.023,33.291,0.26
-0.012,33.235,0.26
-0.013000000000000001,33.181,0.259
-0.004,33.131,0.259
0.006,33.085,0.26
0.079,33.044000000000004,0.26
0.185,33.01,0.26
0.33399999999999996,32.981,0.26
0.494,32.957,0.26
0.628,32.937,0.259
0.7859999999999999,32.922,0.259
0.759,32.909,0.259
0.753,32.897,0.259
0.737,32.887,0.259
0.635,32.876999999999995,0.259
0.465,32.867,0.259
0.17600000000000002,32.859,0.259
-0.282,32.854,0.259
-0.508,32.851,0.26
-0.535,32.852,0.26
-0.517,32.854,0.26
-0.408,32.859,0.26
-0.293,32.864000000000004,0.26
-0.187,32.872,0.26
-0.121,32.88,0.259
-0.059000000000000004,32.89,0.259
-0.006,32.9,0.259
0.0,32.912,0.258
0.009000000000000001,32.925,0.258
0.024,32.939,0.259
0.036000000000000004,32.957,0.259
0.035,32.977,0.259
0.046,33.0,0.258
0.062,33.024,0.259
0.076,33.048,0.259
0.07400000000000001,33.07,0.259
0.07400000000000001,33.089,0.259
0.083,33.105,0.259
0.094,33.115,0.259
0.10400000000000001,33.121,0.259
0.098,33.124,0.259
0.107,33.125,0.258
0.12,33.124,0.258
0.131,33.121,0.258
0.13,33.117,0.259
0.129,33.113,0.258
0.14800000000000002,33.107,0.259
0.159,33.102,0.259
0.161,33.096,0.26
0.16399999999999998,33.089,0.26
0.177,33.08,0.26
0.19,33.071,0.26
0.198,33.061,0.26
0.195,33.05,0.26
0.209,33.038000000000004,0.259
0.22899999999999998,33.025,0.26
0.231,33.010999999999996,0.26
0.24100000000000002,32.995,0.26
0.258,32.976,0.26
0.268,32.953,0.26
0.28,32.925,0.26
0.289,32.895,0.26
0.298,32.861,0.26
0.306,32.825,0.26
0.315,32.787,0.26
0.315,32.748000000000005,0.26
0.31,32.71,0.259
0.314,32.675,0.259
0.316,32.646,0.26
0.3,32.626,0.26
0.28,32.621,0.26
0.26899999999999996,32.637,0.259
0.249,32.679,0.26
0.21899999999999997,32.756,0.26
0.191,32.875,0.26
0.162,33.042,0.259
0.126,33.262,0.26
0.08800000000000001,33.54,0.26
0.044000000000000004,33.878,0.26
0.001,34.275999999999996,0.26
-0.038,34.731,0.26
-0.085,35.241,0.26
-0.122,35.797,0.26
-0.158,36.393,0.26
-0.182,37.018,0.26
-0.203,37.661,0.261
-0.231,38.308,0.261
-0.258,38.948,0.261
-0.27,39.568000000000005,0.26
-0.275,40.156,0.26
-0.28600000000000003,40.701,0.26
-0.292,41.196000000000005,0.26
-0.29,41.632,0.259
-0.293,42.007,0.259
-0.287,42.318000000000005,0.259
-0.289,42.56399999999999,0.259
-0.289,42.747,0.259
-0.289,42.869,0.259
-0.273,42.933,0.259
-0.26899999999999996,42.945,0.259
-0.271,42.908,0.259
-0.255,42.82899999999999,0.259
-0.24600000000000002,42.714,0.259
-0.243,42.568999999999996,0.259
-0.23199999999999998,42.4,0.259
-0.225,42.211999999999996,0.259
-0.21100000000000002,42.01,0.259
-0.22,41.798,0.259
-0.20600000000000002,41.581,0.259
-0.2,41.361000000000004,0.258
-0.19,41.141000000000005,0.259
-0.179,40.923,0.259
-0.175,40.707,0.26
-0.16899999999999998,40.496,0.259
-0.159,40.29,0.259
-0.15,40.09,0.26
-0.146,39.897,0.26
-0.147,39.713,0.26
-0.138,39.539,0.259
-0.129,39.375,0.259
-0.135,39.22,0.26
-0.128,39.073,0.26
-0.121,38.935,0.26
-0.12,38.801,0.26
-0.115,38.672,0.26
-0.114,38.544000000000004,0.26
-0.12300000000000001,38.415,0.26
-0.12,38.283,0.26
-0.115,38.147,0.26
-0.12,38.006,0.26
-0.11699999999999999,37.86,0.26
-0.113,37.709,0.26
-0.10800000000000001,37.555,0.26
-0.113,37.398,0.26
-0.114,37.242,0.26
-0.11,37.088,0.26
-0.109,36.937,0.26
-0.109,36.791,0.26
-0.11199999999999999,36.65,0.26
-0.107,36.516,0.26
-0.105,36.39,0.26
-0.1,36.271,0.26
-0.099,36.162,0.26
-0.096,36.062,0.26
-0.092,35.974000000000004,0.26
-0.094,35.898,0.261
-0.09300000000000001,35.836,0.261
-0.09,35.788000000000004,0.261
-0.08800000000000001,35.756,0.261
-0.083,35.739000000000004,0.261
-0.078,35.738,0.261
-0.08199999999999999,35.751,0.26
-0.073,35.775999999999996,0.26
-0.07200000000000001,35.811,0.26
-0.068,35.853,0.26
-0.068,35.902,0.26
-0.063,35.955999999999996,0.26
-0.062,36.015,0.259
-0.059000000000000004,36.077,0.26
-0.053,36.139,0.26
-0.045,36.203,0.26
-0.047,36.266,0.26
-0.048,36.327,0.26
-0.04,36.384,0.26
-0.039,36.437,0.26
-0.039,36.485,0.26
-0.036000000000000004,36.525,0.26
-0.032,36.556999999999995,0.259
-0.027999999999999997,36.580999999999996,0.259
-0.024,36.596,0.259
-0.021,36.602,0.259
-0.023,36.599000000000004,0.259
-0.021,36.586,0.259
-0.015,36.562,0.259
-0.011000000000000001,36.527,0.259
-0.012,36.483000000000004,0.26
-0.008,36.429,0.26
-0.003,36.368,0.26
-0.005,36.299,0.26
0.0,36.224000000000004,0.26
0.006,36.144,0.26
0.002,36.06,0.26
0.006999999999999999,35.971,0.26
0.005,35.876999999999995,0.26
0.006,35.781,0.26
0.011000000000000001,35.681999999999995,0.26
0.012,35.580999999999996,0.26
0.013999999999999999,35.479,0.26
0.013999999999999999,35.376999999999995,0.26
0.023,35.275,0.26
0.027000000000000003,35.173,0.259
0.023,35.071999999999996,0.259
0.028999999999999998,34.97,0.259
0.025,34.868,0.259
0.028999999999999998,34.766,0.259
0.038,34.662,0.259
0.036000000000000004,34.558,0.259
0.033,34.453,0.259
0.039,34.35,0.259
0.038,34.248000000000005,0.258
0.044000000000000004,34.149,0.258
0.048,34.054,0.258
0.052000000000000005,33.961,0.258
0.066,33.872,0.259
0.075,33.786,0.259
0.079,33.703,0.259
0.079,33.623000000000005,0.259
0.11199999999999999,33.546,0.259
0.114,33.471,0.259
0.128,33.399,0.259
0.139,33.332,0.259
0.14300000000000002,33.269,0.259
0.153,33.211999999999996,0.259
0.14800000000000002,33.159,0.259
0.159,33.113,0.259
0.17800000000000002,33.071999999999996,0.259
0.16399999999999998,33.036,0.259
0.16,33.005,0.258
0.159,32.977,0.259
0.171,32.953,0.259
0.155,32.93,0.259
0.13,32.91,0.258
0.094,32.89,0.258
0.068,32.873000000000005,0.258
0.038,32.858000000000004,0.258
0.034,32.845,0.258
0.017,32.836,0.258
-0.003,32.829,0.258
-0.025,32.826,0.258
-0.027999999999999997,32.824,0.258
-0.023,32.823,0.258
-0.016,32.821,0.258
-0.015,32.82,0.258
-0.011000000000000001,32.82,0.258
-0.013000000000000001,32.82,0.258
-0.012,32.823,0.258
-0.011000000000000001,32.826,0.258
-0.001,32.832,0.258
-0.005,32.84,0.258
-0.002,32.849000000000004,0.258
0.0,32.858000000000004,0.258
0.005,32.866,0.258
0.017,32.874,0.258
0.102,32.881,0.258
0.213,32.887,0.258
0.34600000000000003,32.894,0.258
0.498,32.902,0.258
0.63,32.912,0.258
0.778,32.923,0.258
0.7190000000000001,32.933,0.258
0.748,32.941,0.258
0.722,32.946999999999996,0.258
0.622,32.95,0.258
0.457,32.951,0.258
0.135,32.95,0.258
-0.311,32.946,0.258
-0.498,32.941,0.258
-0.522,32.935,0.258
-0.499,32.928000000000004,0.258
-0.39,32.921,0.258
-0.28,32.914,0.258
-0.184,32.907,0.258
-0.12,32.9,0.258
-0.063,32.891,0.258
-0.018000000000000002,32.882,0.258
-0.008,32.871,0.258
-0.003,32.859,0.258
0.019,32.845,0.258
0.033,32.830999999999996,0.258
0.03,32.817,0.258
0.032,32.804,0.258
0.049,32.793,0.257
0.066,32.783,0.257
0.067,32.774,0.258
0.053,32.765,0.258
0.07200000000000001,32.754,0.258
0.092,32.741,0.258
0.091,32.724000000000004,0.258
0.08800000000000001,32.705,0.259
0.094,32.684,0.258
0.10800000000000001,32.662,0.258
0.11900000000000001,32.638000000000005,0.258
0.10800000000000001,32.613,0.258
0.114,32.586999999999996,0.258
0.131,32.56,0.258
0.14400000000000002,32.533,0.258
0.14,32.503,0.258
0.141,32.471,0.258
0.16,32.437,0.258
0.16899999999999998,32.403,0.258
0.17,32.368,0.258
0.16899999999999998,32.334,0.258
0.18600000000000003,32.301,0.258
0.203,32.27,0.258
0.214,32.239000000000004,0.258
0.21600000000000003,32.209,0.258
0.223,32.179,0.258
0.244,32.148,0.258
0.256,32.117,0.258
0.26,32.086,0.258
0.27,32.055,0.258
0.285,32.024,0.258
0.293,31.996,0.258
0.287,31.969,0.258
0.28800000000000003,31.948,0.259
0.289,31.932,0.259
0.29100000000000004,31.925,0.258
0.27899999999999997,31.929000000000002,0.258
0.263,31.947,0.258
0.251,31.986,0.258
0.235,32.05,0.258
0.21600000000000003,32.149,0.258
0.177,32.289,0.258
0.145,32.478,0.258
0.115,32.723,0.258
0.079,33.031,0.258
0.032,33.406,0.258
-0.009000000000000001,33.848,0.258
-0.049,34.356,0.258
-0.087,34.924,0.257
-0.13,35.546,0.257
-0.172,36.21,0.257
-0.19899999999999998,36.905,0.257
-0.222,37.617,0.258
-0.251,38.332,0.258
-0.272,39.035,0.258
-0.294,39.713,0.258
-0.3,40.354,0.258
-0.313,40.946999999999996,0.258
-0.322,41.483000000000004,0.258
-0.32799999999999996,41.956,0.258
-0.321,42.361000000000004,0.258
-0.32,42.695,0.258
-0.32299999999999995,42.958999999999996,0.259
-0.32299999999999995,43.153,0.259
-0.312,43.282,0.258
-0.301,43.349,0.258
-0.29600000000000004,43.36,0.259
-0.304,43.321000000000005,0.259
-0.295,43.238,0.259
-0.28300000000000003,43.118,0.258
-0.27899999999999997,42.967,0.258
-0.271,42.791000000000004,0.258
-0.259,42.593999999999994,0.258
-0.24,42.38,0.258
-0.23800000000000002,42.155,0.259
-0.23600000000000002,41.92,0.259
-0.233,41.68,0.259
-0.225,41.437,0.259
-0.217,41.192,0.259
-0.21,40.948,0.259
-0.203,40.707,0.259
-0.196,40.471,0.259
-0.188,40.24,0.259
-0.177,40.018,0.259
-0.18,39.804,0.259
-0.171,39.601,0.259
-0.16899999999999998,39.407,0.259
-0.161,39.222,0.259
-0.159,39.046,0.259
-0.156,38.876999999999995,0.259
-0.154,38.715,0.259
-0.15,38.556999999999995,0.259
-0.152,38.402,0.259
-0.142,38.25,0.259
-0.145,38.098,0.259
-0.14300000000000002,37.945,0.259
-0.145,37.79,0.259
-0.142,37.633,0.259
-0.139,37.473,0.259
-0.14800000000000002,37.312,0.259
-0.146,37.150999999999996,0.259
-0.141,36.994,0.259
-0.145,36.84,0.259
-0.14400000000000002,36.691,0.258
-0.13699999999999998,36.548,0.258
-0.139,36.411,0.258
-0.133,36.28,0.258
-0.128,36.155,0.258
-0.135,36.037,0.258
-0.134,35.926,0.258
-0.132,35.821,0.258
-0.128,35.725,0.259
-0.122,35.639,0.259
-0.11199999999999999,35.565,0.259
-0.11599999999999999,35.506,0.259
-0.109,35.463,0.258
-0.11699999999999999,35.436,0.258
-0.109,35.425,0.258
-0.1,35.431,0.258
-0.1,35.452,0.258
-0.107,35.486,0.258
-0.098,35.533,0.258
-0.09699999999999999,35.589,0.258
-0.09,35.653,0.258
-0.09300000000000001,35.722,0.258
-0.084,35.794000000000004,0.258
-0.077,35.868,0.259
-0.07200000000000001,35.943000000000005,0.259
-0.067,36.018,0.259
-0.07,36.092,0.259
-0.063,36.165,0.259
-0.057999999999999996,36.235,0.259
-0.061,36.301,0.259
-0.057,36.361,0.259
-0.055999999999999994,36.415,0.259
-0.051,36.461,0.26
-0.048,36.498000000000005,0.259
-0.043,36.524,0.259
-0.04,36.538000000000004,0.26
-0.04,36.538000000000004,0.26
-0.036000000000000004,36.525999999999996,0.26
-0.028999999999999998,36.5,0.26
-0.028999999999999998,36.461999999999996,0.26
-0.027000000000000003,36.414,0.26
-0.019,36.356,0.26
-0.018000000000000002,36.29,0.259
-0.02,36.217,0.26
-0.015,36.138000000000005,0.26
-0.011000000000000001,36.054,0.26
-0.011000000000000001,35.965,0.26
-0.002,35.871,0.26
0.0,35.774,0.26
0.0,35.672,0.26
0.003,35.567,0.26
0.006,35.458,0.26
0.011000000000000001,35.346,0.26
0.015,35.232,0.26
0.018000000000000002,35.116,0.259
0.024,35.0,0.259
0.027000000000000003,34.882,0.259
0.04,34.764,0.259
0.046,34.646,0.259
0.046,34.527,0.259
0.059000000000000004,34.409,0.259
0.08800000000000001,34.292,0.259
0.095,34.178000000000004,0.259
0.099,34.066,0.259
0.106,33.957,0.259
0.11699999999999999,33.85,0.259
0.13,33.747,0.259
0.131,33.647,0.259
0.153,33.549,0.259
0.162,33.454,0.258
0.158,33.361999999999995,0.258
0.14800000000000002,33.273,0.258
0.14800000000000002,33.188,0.258
0.154,33.108000000000004,0.259
0.146,33.033,0.259
0.124,32.965,0.259
0.086,32.902,0.259
0.043,32.844,0.259
0.027999999999999997,32.791,0.259
0.025,32.742,0.259
0.004,32.698,0.259
-0.012,32.657,0.259
-0.031,32.62,0.259
-0.032,32.585,0.259
-0.024,32.554,0.259
-0.018000000000000002,32.525,0.259
-0.022000000000000002,32.499,0.259
-0.015,32.474000000000004,0.259
-0.01,32.453,0.259
-0.005,32.435,0.258
0.001,32.422,0.258
-0.006999999999999999,32.412,0.258
-0.002,32.405,0.258
0.011000000000000001,32.4,0.258
0.008,32.397,0.258
0.018000000000000002,32.396,0.258
0.043,32.398,0.259
0.14,32.402,0.259
0.25,32.409,0.259
0.401,32.418,0.259
0.563,32.429,0.259
0.718,32.443000000000005,0.259
0.843,32.457,0.259
0.813,32.471,0.259
0.843,32.485,0.259
0.759,32.499,0.259
0.636,32.512,0.258
0.43200000000000005,32.525999999999996,0.259
0.083,32.54,0.259
-0.32,32.555,0.259
-0.46399999999999997,32.571999999999996,0.259
-0.491,32.591,0.259
-0.488,32.611,0.259
-0.405,32.631,0.259
-0.294,32.650999999999996,0.259
-0.217,32.668,0.259
-0.152,32.681999999999995,0.259
-0.083,32.693000000000005,0.259
-0.038,32.702,0.258
-0.019,32.708,0.258
-0.006,32.714,0.258
0.026000000000000002,32.72,0.258
0.036000000000000004,32.726,0.258
0.040999999999999995,32.732,0.258
0.036000000000000004,32.74,0.258
0.057999999999999996,32.747,0.259
0.079,32.754,0.259
0.078,32.76,0.259
0.071,32.764,0.259
0.08800000000000001,32.766,0.259
0.099,32.764,0.259
0.10800000000000001,32.760999999999996,0.259
0.10099999999999999,32.755,0.259
0.102,32.748000000000005,0.259
0.125,32.741,0.259
0.132,32.733000000000004,0.259
0.124,32.725,0.259
0.132,32.716,0.259
0.14400000000000002,32.705,0.259
0.16,32.691,0.259
0.156,32.674,0.258
0.157,32.653,0.258
0.172,32.629,0.258
0.187,32.602,0.258
0.193,32.574,0.258
0.18899999999999997,32.545,0.258
0.203,32.516,0.258
0.215,32.486,0.258
0.225,32.455,0.258
0.22699999999999998,32.421,0.258
0.23399999999999999,32.385,0.258
0.254,32.347,0.258
0.267,32.306999999999995,0.258
0.26899999999999996,32.268,0.258
0.272,32.23,0.258
0.28800000000000003,32.192,0.258
0.303,32.156,0.258
0.29600000000000004,32.121,0.258
0.28600000000000003,32.088,0.258
0.298,32.055,0.258
0.3,32.024,0.258
0.27699999999999997,31.996,0.258
0.255,31.971999999999998,0.258
0.24600000000000002,31.956999999999997,0.258
0.23,31.954,0.259
0.21100000000000002,31.967,0.259
0.182,32.003,0.259
0.152,32.068000000000005,0.258
0.127,32.169000000000004,0.259
0.09300000000000001,32.314,0.258
0.04,32.51,0.258
-0.004,32.764,0.258
-0.035,33.079,0.259
-0.073,33.459,0.258
-0.11699999999999999,33.903,0.258
-0.153,34.407,0.258
-0.177,34.966,0.258
-0.198,35.571999999999996,0.258
-0.21899999999999997,36.211999999999996,0.258
-0.249,36.874,0.258
-0.259,37.545,0.258
-0.275,38.213,0.258
-0.28300000000000003,38.861999999999995,0.258
-0.292,39.482,0.257
-0.301,40.06,0.257
-0.287,40.588,0.257
-0.28600000000000003,41.059,0.257
-0.292,41.465,0.257
-0.29100000000000004,41.806000000000004,0.257
-0.285,42.08,0.257
-0.27399999999999997,42.288000000000004,0.257
-0.267,42.431999999999995,0.257
-0.268,42.513000000000005,0.257
-0.255,42.538999999999994,0.258
-0.24100000000000002,42.513000000000005,0.258
-0.243,42.443000000000005,0.257
-0.24,42.333,0.257
-0.22899999999999998,42.18899999999999,0.257
-0.21899999999999997,42.018,0.257
-0.207,41.823,0.257
-0.203,41.608999999999995,0.257
-0.2,41.383,0.256
-0.18600000000000003,41.148,0.257
-0.172,40.907,0.256
-0.17,40.664,0.256
-0.16699999999999998,40.422,0.256
-0.159,40.181,0.256
-0.151,39.943000000000005,0.257
-0.14300000000000002,39.709,0.256
-0.14400000000000002,39.478,0.256
-0.14,39.251,0.257
-0.132,39.027,0.257
-0.126,38.806,0.256
-0.129,38.586999999999996,0.256
-0.129,38.373000000000005,0.256
-0.122,38.163000000000004,0.256
-0.114,37.958,0.257
-0.111,37.759,0.256
-0.113,37.567,0.256
-0.11,37.38,0.256
-0.113,37.201,0.256
-0.105,37.028,0.256
-0.113,36.859,0.256
-0.11,36.695,0.256
-0.106,36.534,0.256
-0.10099999999999999,36.375,0.256
-0.10800000000000001,36.218,0.257
-0.109,36.062,0.257
-0.10400000000000001,35.909,0.257
-0.102,35.758,0.257
-0.094,35.61,0.257
-0.098,35.466,0.257
-0.099,35.326,0.258
-0.096,35.192,0.257
-0.09300000000000001,35.068000000000005,0.257
-0.08900000000000001,34.955,0.257
-0.08900000000000001,34.855,0.257
-0.085,34.77,0.257
-0.083,34.701,0.257
-0.08199999999999999,34.65,0.257
-0.078,34.616,0.257
-0.071,34.6,0.257
-0.069,34.601,0.257
-0.068,34.618,0.257
-0.066,34.650999999999996,0.257
-0.063,34.699,0.257
-0.057,34.763000000000005,0.257
-0.053,34.841,0.256
-0.054000000000000006,34.935,0.256
-0.05,35.043,0.256
-0.05,35.162,0.256
-0.038,35.292,0.256
-0.032,35.427,0.256
-0.024,35.566,0.256
-0.015,35.705,0.256
-0.009000000000000001,35.839,0.256
-0.006999999999999999,35.966,0.256
0.022000000000000002,36.083,0.256
0.044000000000000004,36.189,0.256
0.043,36.282,0.256
0.055,36.361999999999995,0.256
0.06,36.429,0.257
0.069,36.484,0.257
0.075,36.527,0.256
0.084,36.558,0.256
0.09699999999999999,36.579,0.257
0.106,36.588,0.257
0.1,36.586999999999996,0.257
0.09699999999999999,36.573,0.257
0.10400000000000001,36.546,0.257
0.115,36.506,0.257
0.10300000000000001,36.451,0.257
0.075,36.382,0.257
0.035,36.301,0.257
-0.003,36.208,0.257
-0.016,36.108000000000004,0.257
-0.025,36.0,0.257
-0.045,35.888000000000005,0.257
-0.059000000000000004,35.773,0.257
-0.081,35.657,0.257
-0.081,35.542,0.257
-0.068,35.428000000000004,0.257
-0.055999999999999994,35.314,0.257
-0.057,35.202,0.257
-0.063,35.09,0.257
-0.055,34.978,0.257
-0.049,34.866,0.257
-0.044000000000000004,34.753,0.257
-0.045,34.639,0.257
-0.04,34.525,0.257
-0.027999999999999997,34.409,0.257
-0.027999999999999997,34.294000000000004,0.258
-0.024,34.179,0.258
-0.009000000000000001,34.065,0.257
0.078,33.952,0.257
0.19,33.84,0.257
0.331,33.731,0.258
0.496,33.624,0.258
0.654,33.519,0.257
0.795,33.416,0.257
0.813,33.315,0.258
0.812,33.217,0.258
0.7859999999999999,33.123000000000005,0.257
0.636,33.034,0.257
0.49200000000000005,32.951,0.258
0.17600000000000002,32.874,0.258
-0.262,32.802,0.257
-0.46399999999999997,32.736999999999995,0.258
-0.503,32.678000000000004,0.258
-0.521,32.624,0.258
-0.46299999999999997,32.576,0.258
-0.35100000000000003,32.535,0.257
-0.263,32.5,0.257
-0.19899999999999998,32.47,0.257
-0.138,32.445,0.257
-0.079,32.424,0.257
-0.044000000000000004,32.405,0.257
-0.032,32.388000000000005,0.257
-0.008,32.373000000000005,0.257
0.013999999999999999,32.361,0.257
0.013000000000000001,32.35,0.257
0.012,32.344,0.258
0.027999999999999997,32.34,0.258
0.05,32.339,0.258
0.052000000000000005,32.342,0.258
0.049,32.349000000000004,0.258
0.057999999999999996,32.359,0.258
0.081,32.372,0.258
0.08900000000000001,32.388000000000005,0.258
0.08199999999999999,32.406,0.258
0.086,32.426,0.258
0.105,32.446999999999996,0.258
0.121,32.47,0.258
0.11800000000000001,32.494,0.258
0.11199999999999999,32.519,0.258
0.124,32.545,0.258
0.14,32.57,0.258
0.146,32.595,0.259
0.154,32.62,0.259
0.159,32.644,0.259
0.17300000000000001,32.667,0.259
0.184,32.688,0.259
0.19,32.705999999999996,0.258
0.198,32.723,0.258
0.21,32.736,0.258
0.23,32.747,0.258
0.22899999999999998,32.755,0.258
0.226,32.760999999999996,0.259
0.24600000000000002,32.765,0.258
0.27,32.766,0.258
0.272,32.764,0.258
0.27699999999999997,32.759,0.258
0.28600000000000003,32.748000000000005,0.258
0.301,32.734,0.257
0.303,32.715,0.257
0.293,32.693000000000005,0.257
0.29100000000000004,32.669000000000004,0.258
0.292,32.641999999999996,0.258
0.27899999999999997,32.617,0.258
0.258,32.595,0.258
0.235,32.579,0.258
0.22,32.571999999999996,0.257
0.201,32.578,0.257
0.174,32.601,0.257
0.132,32.645,0.257
0.099,32.717,0.257
0.071,32.823,0.257
0.021,32.97,0.257
-0.019,33.166,0.257
-0.063,33.415,0.257
-0.098,33.721,0.257
-0.13,34.086,0.257
-0.17,34.507,0.258
-0.19699999999999998,34.981,0.258
-0.218,35.501,0.258
-0.23399999999999999,36.058,0.258
-0.256,36.643,0.257
-0.275,37.243,0.257
-0.282,37.847,0.257
-0.282,38.442,0.256
-0.28600000000000003,39.015,0.256
-0.29,39.556,0.257
-0.28800000000000003,40.056,0.256
-0.285,40.505,0.256
-0.287,40.899,0.256
-0.28300000000000003,41.233999999999995,0.256
-0.275,41.50899999999999,0.256
-0.26899999999999996,41.723,0.256
-0.264,41.879,0.256
-0.259,41.981,0.256
-0.256,42.033,0.256
-0.239,42.04,0.256
-0.22899999999999998,42.008,0.256
-0.226,41.94,0.256
-0.222,41.843999999999994,0.256
-0.21100000000000002,41.722,0.256
-0.198,41.578,0.256
-0.19,41.417,0.256
-0.18600000000000003,41.24100000000001,0.256
-0.17300000000000001,41.051,0.256
-0.16699999999999998,40.85,0.256
-0.163,40.638000000000005,0.256
-0.152,40.417,0.256
-0.146,40.187,0.256
-0.141,39.953,0.256
-0.13699999999999998,39.714,0.257
-0.136,39.474000000000004,0.257
-0.13,39.234,0.257
-0.124,38.995,0.257
-0.115,38.758,0.257
-0.11599999999999999,38.525,0.257
-0.12,38.295,0.257
-0.111,38.071999999999996,0.257
-0.107,37.854,0.257
-0.106,37.641,0.257
-0.11,37.433,0.257
-0.109,37.229,0.258
-0.10300000000000001,37.03,0.258
-0.10300000000000001,36.835,0.258
-0.1,36.644,0.258
-0.10300000000000001,36.455999999999996,0.258
-0.102,36.272,0.257
-0.1,36.09,0.257
-0.102,35.911,0.258
-0.10099999999999999,35.734,0.258
-0.098,35.559,0.258
-0.098,35.389,0.258
-0.096,35.223,0.258
-0.096,35.064,0.258
-0.08900000000000001,34.913000000000004,0.258
-0.084,34.771,0.258
-0.08900000000000001,34.641,0.258
-0.085,34.521,0.258
-0.081,34.415,0.258
-0.09,34.323,0.258
-0.08,34.245,0.258
-0.077,34.184,0.258
-0.076,34.139,0.258
-0.075,34.113,0.258
-0.066,34.106,0.258
-0.064,34.119,0.258
-0.064,34.152,0.258
-0.057,34.203,0.258
-0.057,34.273,0.257
-0.052000000000000005,34.358000000000004,0.258
-0.054000000000000006,34.455999999999996,0.258
-0.052000000000000005,34.567,0.258
-0.042,34.687,0.258
-0.043,34.816,0.258
-0.038,34.95,0.258
-0.033,35.089,0.258
-0.032,35.23,0.257
-0.031,35.37,0.257
-0.026000000000000002,35.507,0.258
-0.028999999999999998,35.639,0.258
-0.025,35.764,0.257
-0.018000000000000002,35.879,0.257
-0.02,35.984,0.257
-0.016,36.077,0.257
-0.016,36.156,0.257
-0.008,36.22,0.257
-0.002,36.269,0.257
-0.003,36.303000000000004,0.258
-0.005,36.32,0.257
0.002,36.321999999999996,0.257
0.006,36.309,0.257
0.016,36.28,0.257
0.026000000000000002,36.236,0.257
0.040999999999999995,36.178000000000004,0.257
0.032,36.108000000000004,0.257
0.055,36.027,0.257
0.08199999999999999,35.935,0.257
0.085,35.835,0.257
0.1,35.729,0.256
0.102,35.616,0.256
0.11199999999999999,35.5,0.256
0.11599999999999999,35.381,0.256
0.122,35.260999999999996,0.256
0.134,35.139,0.256
0.14400000000000002,35.016,0.257
0.138,34.89,0.257
0.125,34.765,0.257
0.127,34.64,0.257
0.13699999999999998,34.515,0.257
0.133,34.391,0.257
0.099,34.268,0.257
0.063,34.145,0.257
0.038,34.024,0.257
