Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1914345.0,-2076983.0,-1911475.0,-1926077.0,-2082247.0,-1981559.0
-1913745.0,-2076783.0,-1911385.0,-1925499.0,-2082111.0,-1981451.0
-1913677.0,-2076783.0,-1911341.0,-1925499.0,-2082521.0,-1981559.0
-1912499.0,-2077473.0,-1911451.0,-1925343.0,-2082439.0,-1982299.0
-1913923.0,-2077473.0,-1911987.0,-1925765.0,-2083289.0,-1981451.0
-1912297.0,-2076895.0,-1912453.0,-1927079.0,-2083151.0,-1981917.0
-1912587.0,-2076517.0,-1913233.0,-1927213.0,-2083289.0,-1981751.0
-1913055.0,-2076961.0,-1913523.0,-1928237.0,-2083207.0,-1981943.0
-1913033.0,-2077095.0,-1913499.0,-1928571.0,-2083809.0,-1981889.0
-1914035.0,-2076449.0,-1914991.0,-1929371.0,-2083535.0,-1980847.0
-1913901.0,-2077117.0,-1914769.0,-1931219.0,-2083589.0,-1982409.0
-1913433.0,-2076673.0,-1914969.0,-1930863.0,-2085343.0,-1980273.0
-1913189.0,-2077139.0,-1914991.0,-1931553.0,-2085425.0,-1981149.0
-1913901.0,-2077185.0,-1915681.0,-1931575.0,-2085015.0,-1981177.0
-1914279.0,-2076895.0,-1916261.0,-1931553.0,-2085781.0,-1981505.0
-1913611.0,-2076917.0,-1915927.0,-1932265.0,-2086111.0,-1981971.0
-1914747.0,-2077317.0,-1916083.0,-1931843.0,-2086769.0,-1981615.0
-1914413.0,-2077741.0,-1916527.0,-1931687.0,-2087425.0,-1981725.0
-1914881.0,-2077963.0,-1917395.0,-1931487.0,-2088055.0,-1981177.0
-1916149.0,-2077963.0,-1917573.0,-1930753.0,-2087919.0,-1981313.0
-1915547.0,-2077941.0,-1916861.0,-1930997.0,-2088631.0,-1981259.0
-1916149.0,-2078319.0,-1917797.0,-1930195.0,-2088933.0,-1981943.0
-1916905.0,-2079255.0,-1917641.0,-1929683.0,-2089947.0,-1982519.0
-1916439.0,-2078987.0,-1917797.0,-1929037.0,-2090521.0,-1982409.0
-1917061.0,-2079899.0,-1917485.0,-1928771.0,-2090769.0,-1983011.0
-1916883.0,-2079923.0,-1918643.0,-1928549.0,-2092165.0,-1981203.0
-1916349.0,-2081147.0,-1918531.0,-1928503.0,-2092165.0,-1982547.0
-1917217.0,-2080657.0,-1918397.0,-1927591.0,-2092603.0,-1981615.0
-1917463.0,-2082103.0,-1918465.0,-1928371.0,-2094083.0,-1982409.0
-1917929.0,-2081391.0,-1919667.0,-1927347.0,-2094139.0,-1982847.0
-1917951.0,-2082459.0,-1919465.0,-1927369.0,-2093673.0,-1983067.0
-1918153.0,-2082171.0,-1920513.0,-1926967.0,-2095645.0,-1983285.0
-1917797.0,-2083173.0,-1920133.0,-1927301.0,-2095563.0,-1982847.0
-1918085.0,-2083639.0,-1920979.0,-1927991.0,-2094687.0,-1983067.0
-1918131.0,-2083461.0,-1920913.0,-1928103.0,-2095125.0,-1982711.0
-1917975.0,-2083929.0,-1921403.0,-1928013.0,-2094029.0,-1983039.0
-1917507.0,-2084997.0,-1921135.0,-1928013.0,-2093235.0,-1983341.0
-1919131.0,-2085487.0,-1921759.0,-1928859.0,-2092659.0,-1983369.0
-1918619.0,-2085955.0,-1922337.0,-1928459.0,-2091453.0,-1982327.0
-1919287.0,-2086199.0,-1923251.0,-1928371.0,-2089755.0,-1982409.0
-1918909.0,-2085865.0,-1922805.0,-1928437.0,-2087947.0,-1980985.0
-1919667.0,-2085065.0,-1923607.0,-1927635.0,-2086877.0,-1980875.0
-1920601.0,-2084909.0,-1923895.0,-1926923.0,-2085233.0,-1979285.0
-1920691.0,-2084019.0,-1925143.0,-1926679.0,-2084221.0,-1979231.0
-1921203.0,-2081881.0,-1924919.0,-1925387.0,-2083563.0,-1978683.0
-1921357.0,-2081993.0,-1925765.0,-1925097.0,-2081947.0,-1978245.0
-1920957.0,-2081235.0,-1926345.0,-1923807.0,-2081425.0,-1976821.0
-1920779.0,-2079745.0,-1926633.0,-1923273.0,-2081343.0,-1976355.0
-1922405.0,-2079121.0,-1927123.0,-1922893.0,-2080549.0,-1975669.0
-1922471.0,-2077585.0,-1927947.0,-1922671.0,-2080823.0,-1976189.0
-1922471.0,-2076539.0,-1928347.0,-1921047.0,-2081207.0,-1976273.0
-1922961.0,-2076205.0,-1928481.0,-1920601.0,-2080329.0,-1974601.0
-1922983.0,-2075425.0,-1929239.0,-1919889.0,-2080521.0,-1973943.0
-1923695.0,-2074803.0,-1929527.0,-1919555.0,-2081289.0,-1973889.0
-1923339.0,-2074357.0,-1929907.0,-1920467.0,-2080769.0,-1974189.0
-1923985.0,-2073823.0,-1928193.0,-1920245.0,-2080631.0,-1973889.0
-1924475.0,-2073243.0,-1927881.0,-1920357.0,-2081233.0,-1973285.0
-1924007.0,-2073421.0,-1927257.0,-1920801.0,-2080495.0,-1973779.0
-1924073.0,-2072955.0,-1926589.0,-1919889.0,-2082221.0,-1973889.0
-1924097.0,-2073043.0,-1927079.0,-1920957.0,-2082221.0,-1973477.0
-1925499.0,-2072131.0,-1925387.0,-1921047.0,-2082001.0,-1974163.0
-1924897.0,-2072487.0,-1924207.0,-1921381.0,-2082439.0,-1974737.0
-1925655.0,-2072621.0,-1923717.0,-1920845.0,-2083673.0,-1974463.0
-1925387.0,-2073711.0,-1922715.0,-1921513.0,-2083727.0,-1974629.0
-1925833.0,-2073333.0,-1922515.0,-1922583.0,-2083891.0,-1973395.0
-1924965.0,-2072799.0,-1922605.0,-1922227.0,-2084083.0,-1974271.0
-1925009.0,-2072777.0,-1922559.0,-1923027.0,-2083535.0,-1974355.0
-1924275.0,-2073755.0,-1921625.0,-1923183.0,-2084303.0,-1973697.0
-1924297.0,-2074001.0,-1921893.0,-1922761.0,-2083207.0,-1974245.0
-1924051.0,-2073823.0,-1921737.0,-1923273.0,-2083371.0,-1974189.0
-1923583.0,-2072999.0,-1921559.0,-1923161.0,-2083151.0,-1973587.0
-1923205.0,-2073577.0,-1921893.0,-1924563.0,-2083453.0,-1973807.0
-1921915.0,-2073377.0,-1922427.0,-1924787.0,-2084111.0,-1973367.0
-1922093.0,-2072755.0,-1922715.0,-1924207.0,-2084055.0,-1973505.0
-1922071.0,-2072865.0,-1922783.0,-1924875.0,-2084659.0,-1973669.0
-1921269.0,-2072109.0,-1922939.0,-1924741.0,-2084193.0,-1973669.0
-1920467.0,-2073021.0,-1923429.0,-1924787.0,-2085343.0,-1973725.0
-1920757.0,-2072531.0,-1924007.0,-1925053.0,-2084247.0,-1972107.0
-1920713.0,-2072375.0,-1924251.0,-1925655.0,-2085727.0,-1973149.0
-1920735.0,-2071975.0,-1924609.0,-1925343.0,-2085535.0,-1973203.0
-1920445.0,-2071975.0,-1924875.0,-1925209.0,-2085289.0,-1972765.0
-1920557.0,-2071373.0,-1924919.0,-1925943.0,-2085289.0,-1972683.0
-1920691.0,-2072019.0,-1925855.0,-1924853.0,-2087699.0,-1973587.0
-1920357.0,-2071975.0,-1925921.0,-1924497.0,-2086385.0,-1972683.0
-1921269.0,-2071507.0,-1926367.0,-1925031.0,-2087673.0,-1972957.0
-1920779.0,-2072219.0,-1926367.0,-1925365.0,-2087481.0,-1973641.0
-1920535.0,-2071641.0,-1926811.0,-1924563.0,-2087727.0,-1973121.0
-1920957.0,-2071819.0,-1927257.0,-1924497.0,-2088877.0,-1972985.0
-1920691.0,-2073133.0,-1927525.0,-1924563.0,-2089617.0,-1972655.0
-1921425.0,-2072955.0,-1927191.0,-1924141.0,-2089837.0,-1973259.0
-1922049.0,-2072487.0,-1927013.0,-1924407.0,-2090247.0,-1973341.0
-1921113.0,-2073111.0,-1928325.0,-1924897.0,-2090111.0,-1973669.0
-1921335.0,-2072999.0,-1928549.0,-1924675.0,-2091069.0,-1974135.0
-1922537.0,-2073755.0,-1928393.0,-1924787.0,-2091235.0,-1974135.0
-1921025.0,-2074201.0,-1928525.0,-1924563.0,-2092795.0,-1973533.0
-1922159.0,-2075091.0,-1928081.0,-1925143.0,-2092851.0,-1973889.0
-1921603.0,-2074691.0,-1928859.0,-1924319.0,-2093535.0,-1973395.0
-1921803.0,-2076005.0,-1929283.0,-1925097.0,-2093837.0,-1974135.0
-1921537.0,-2076717.0,-1929907.0,-1924185.0,-2094577.0,-1974409.0
-1922605.0,-2076561.0,-1929305.0,-1924941.0,-2095563.0,-1973341.0
-1922449.0,-2077763.0,-1930241.0,-1924385.0,-2096221.0,-1974217.0
-1921893.0,-2079165.0,-1929617.0,-1923941.0,-2096357.0,-1974463.0
-1922471.0,-2079699.0,-1930885.0,-1924163.0,-2096467.0,-1973889.0
-1923139.0,-2080457.0,-1930663.0,-1924185.0,-2095343.0,-1975093.0
-1923095.0,-2081013.0,-1931487.0,-1924407.0,-2094905.0,-1974545.0
-1922827.0,-2081547.0,-1932733.0,-1924363.0,-2095261.0,-1972985.0
-1922449.0,-2082683.0,-1932555.0,-1924097.0,-2093645.0,-1972655.0
-1923361.0,-2083217.0,-1933001.0,-1923963.0,-2091727.0,-1971779.0
-1922693.0,-2082059.0,-1933157.0,-1923829.0,-2090385.0,-1970573.0
-1922871.0,-2082327.0,-1933801.0,-1923251.0,-2089151.0,-1969697.0
-1923473.0,-2081035.0,-1934581.0,-1922983.0,-2087507.0,-1970437.0
-1924519.0,-2079455.0,-1934781.0,-1922181.0,-2086275.0,-1969395.0
-1924119.0,-2078319.0,-1934871.0,-1922471.0,-2084741.0,-1969175.0
-1923941.0,-2076383.0,-1935383.0,-1922427.0,-2083673.0,-1968271.0
-1923963.0,-2074669.0,-1935917.0,-1922359.0,-2082959.0,-1968271.0
-1923785.0,-2073801.0,-1935827.0,-1921959.0,-2082439.0,-1967067.0
-1924141.0,-2071373.0,-1936229.0,-1921513.0,-2081535.0,-1967285.0
-1924297.0,-2070483.0,-1937297.0,-1921247.0,-2082275.0,-1966381.0
-1925053.0,-2069349.0,-1937609.0,-1920801.0,-2080713.0,-1967039.0
-1923963.0,-2067011.0,-1938099.0,-1921291.0,-2080521.0,-1966245.0
-1924987.0,-2066743.0,-1938409.0,-1921669.0,-2080905.0,-1967723.0
-1925409.0,-2065897.0,-1938477.0,-1920535.0,-2081261.0,-1966271.0
-1924787.0,-2064451.0,-1939255.0,-1919821.0,-2080385.0,-1966381.0
-1925855.0,-2064317.0,-1939635.0,-1920645.0,-2081151.0,-1966655.0
-1925877.0,-2063315.0,-1938565.0,-1920467.0,-2081617.0,-1966737.0
-1926055.0,-2062337.0,-1938321.0,-1919777.0,-2081125.0,-1966737.0
-1925677.0,-2062269.0,-1938253.0,-1919867.0,-2082193.0,-1966327.0
-1926545.0,-2061601.0,-1936897.0,-1919689.0,-2082055.0,-1966793.0
-1926277.0,-2062181.0,-1936361.0,-1919933.0,-2082111.0,-1966655.0
-1926633.0,-2061045.0,-1936073.0,-1918285.0,-2081645.0,-1967093.0
-1927413.0,-2061735.0,-1934537.0,-1918219.0,-2083947.0,-1967011.0
-1927035.0,-2061467.0,-1933957.0,-1919287.0,-2082685.0,-1966875.0
-1927925.0,-2061713.0,-1933423.0,-1918219.0,-2083125.0,-1965943.0
-1927591.0,-2061847.0,-1932289.0,-1917261.0,-2083207.0,-1965889.0
-1927657.0,-2061089.0,-1932109.0,-1918153.0,-2083043.0,-1967039.0
-1927591.0,-2061157.0,-1931443.0,-1918153.0,-2083863.0,-1967971.0
-1928705.0,-2061935.0,-1930863.0,-1917551.0,-2084055.0,-1967423.0
-1927681.0,-2061045.0,-1930931.0,-1916995.0,-2084357.0,-1967751.0
-1927613.0,-2061245.0,-1930195.0,-1916817.0,-2084329.0,-1967313.0
-1927057.0,-2061133.0,-1929951.0,-1916929.0,-2083947.0,-1966985.0
-1927279.0,-2061535.0,-1930797.0,-1917039.0,-2084385.0,-1967641.0
-1926879.0,-2061467.0,-1930173.0,-1915949.0,-2083891.0,-1968081.0
-1925721.0,-2061179.0,-1930573.0,-1916415.0,-2083947.0,-1967861.0
-1925721.0,-2061001.0,-1929995.0,-1915191.0,-2084083.0,-1968545.0
-1925231.0,-2061713.0,-1930441.0,-1915771.0,-2084877.0,-1968217.0
-1924919.0,-2061445.0,-1929595.0,-1915103.0,-2083317.0,-1967751.0
-1922961.0,-2061201.0,-1929995.0,-1913923.0,-2084741.0,-1968793.0
-1923227.0,-2062025.0,-1930263.0,-1914079.0,-2084851.0,-1968245.0
-1922381.0,-2061313.0,-1930485.0,-1913833.0,-2085015.0,-1968957.0
-1922227.0,-2061825.0,-1930797.0,-1913121.0,-2086303.0,-1968519.0
-1922649.0,-2061801.0,-1931241.0,-1913211.0,-2086221.0,-1969449.0
-1922337.0,-2062491.0,-1931309.0,-1912165.0,-2086055.0,-1969259.0
-1922025.0,-2061401.0,-1931419.0,-1913189.0,-2086411.0,-1970163.0
-1922537.0,-2062737.0,-1931487.0,-1912453.0,-2087151.0,-1969533.0
-1922137.0,-2062113.0,-1931553.0,-1911963.0,-2087425.0,-1969231.0
-1921691.0,-2063049.0,-1931575.0,-1912743.0,-2088495.0,-1971259.0
-1922115.0,-2062181.0,-1932377.0,-1912231.0,-2088905.0,-1969751.0
-1922337.0,-2063315.0,-1932667.0,-1912009.0,-2088823.0,-1971751.0
-1922471.0,-2063471.0,-1932177.0,-1911541.0,-2088795.0,-1970765.0
-1921915.0,-2063427.0,-1932199.0,-1911741.0,-2089727.0,-1970463.0
-1922293.0,-2064539.0,-1932979.0,-1911451.0,-2090851.0,-1972299.0
-1922003.0,-2064251.0,-1933513.0,-1911451.0,-2091371.0,-1971915.0
-1922739.0,-2065163.0,-1933467.0,-1911719.0,-2091837.0,-1972491.0
-1923251.0,-2065119.0,-1933891.0,-1911051.0,-2092413.0,-1971861.0
-1922917.0,-2066075.0,-1933757.0,-1911497.0,-2093207.0,-1973067.0
-1922561.0,-2067479.0,-1933513.0,-1911585.0,-2093151.0,-1972163.0
-1922627.0,-2066543.0,-1932889.0,-1911297.0,-2094303.0,-1973559.0
-1923651.0,-2066699.0,-1933045.0,-1910985.0,-2093919.0,-1971915.0
-1923561.0,-2067745.0,-1933669.0,-1911117.0,-2095425.0,-1972683.0
-1923963.0,-2068169.0,-1934403.0,-1910473.0,-2096851.0,-1971779.0
-1924051.0,-2067945.0,-1933513.0,-1911117.0,-2096495.0,-1971559.0
-1924029.0,-2068925.0,-1933847.0,-1910851.0,-2096961.0,-1970573.0
-1923539.0,-2067679.0,-1933691.0,-1911073.0,-2098193.0,-1969641.0
-1923785.0,-2068235.0,-1933847.0,-1909961.0,-2097837.0,-1969889.0
-1923873.0,-2067211.0,-1934759.0,-1910049.0,-2098439.0,-1969367.0
-1923429.0,-2066521.0,-1936183.0,-1909403.0,-2097919.0,-1968163.0
-1923607.0,-2066143.0,-1936585.0,-1908891.0,-2096549.0,-1967615.0
-1923963.0,-2064139.0,-1935761.0,-1907757.0,-2095837.0,-1967641.0
-1923405.0,-2062981.0,-1936273.0,-1907489.0,-2095015.0,-1967341.0
-1923161.0,-2061779.0,-1937185.0,-1906843.0,-2094687.0,-1967285.0
-1923629.0,-2060421.0,-1936273.0,-1906933.0,-2092987.0,-1965641.0
-1923495.0,-2059821.0,-1937741.0,-1905931.0,-2090987.0,-1967175.0
-1923763.0,-2057417.0,-1937385.0,-1905553.0,-2088987.0,-1967149.0
-1923673.0,-2057239.0,-1937765.0,-1905375.0,-2088521.0,-1967039.0
-1924007.0,-2055547.0,-1938921.0,-1905731.0,-2087837.0,-1966765.0
-1924541.0,-2055057.0,-1938053.0,-1904885.0,-2085453.0,-1967011.0
-1924407.0,-2053899.0,-1938921.0,-1904439.0,-2086029.0,-1967011.0
-1924563.0,-2053031.0,-1939411.0,-1904929.0,-2085233.0,-1967533.0
-1924319.0,-2052941.0,-1939967.0,-1904151.0,-2083891.0,-1967779.0
-1924809.0,-2051539.0,-1941303.0,-1904529.0,-2083317.0,-1967011.0
-1924831.0,-2051673.0,-1941793.0,-1904395.0,-2083481.0,-1968299.0
-1924185.0,-2050983.0,-1941415.0,-1905175.0,-2083563.0,-1969341.0
-1925231.0,-2050939.0,-1941815.0,-1904573.0,-2083673.0,-1968519.0
-1925253.0,-2050739.0,-1941971.0,-1904841.0,-2083589.0,-1968601.0
-1925811.0,-2050071.0,-1942707.0,-1904105.0,-2083179.0,-1968299.0
-1925477.0,-2050003.0,-1942795.0,-1904819.0,-2082933.0,-1968629.0
-1925477.0,-2050025.0,-1942127.0,-1904617.0,-2084549.0,-1968409.0
-1926233.0,-2050471.0,-1942195.0,-1905063.0,-2083507.0,-1969615.0
-1926723.0,-2050537.0,-1942015.0,-1905085.0,-2083699.0,-1968875.0
-1926323.0,-2050359.0,-1940881.0,-1905463.0,-2084577.0,-1969149.0
-1927501.0,-2050671.0,-1939945.0,-1905753.0,-2085151.0,-1968573.0
-1927169.0,-2049893.0,-1939523.0,-1906087.0,-2085069.0,-1969915.0
-1927657.0,-2050849.0,-1938321.0,-1905485.0,-2084495.0,-1969533.0
-1927369.0,-2050849.0,-1938031.0,-1905219.0,-2085535.0,-1970025.0
-1927813.0,-2050671.0,-1936385.0,-1905509.0,-2085043.0,-1969259.0
-1927457.0,-2050315.0,-1936651.0,-1905463.0,-2086111.0,-1968901.0
-1927903.0,-2051139.0,-1934291.0,-1906265.0,-2085699.0,-1969559.0
-1928437.0,-2050159.0,-1935003.0,-1906889.0,-2085151.0,-1970409.0
-1928615.0,-2050071.0,-1933445.0,-1906955.0,-2086549.0,-1970245.0
-1928837.0,-2050003.0,-1933313.0,-1907021.0,-2086165.0,-1969889.0
-1928415.0,-2049825.0,-1933313.0,-1906911.0,-2086795.0,-1970875.0
-1928771.0,-2050181.0,-1933513.0,-1906621.0,-2086411.0,-1970545.0
-1929261.0,-2049669.0,-1933045.0,-1907557.0,-2086029.0,-1970545.0
-1928481.0,-2049135.0,-1933957.0,-1907467.0,-2086659.0,-1970601.0
-1928103.0,-2048823.0,-1933045.0,-1906843.0,-2086713.0,-1970409.0
-1927323.0,-2048423.0,-1932065.0,-1907735.0,-2087207.0,-1971231.0
-1926835.0,-2049491.0,-1933157.0,-1907311.0,-2087069.0,-1970545.0
-1925921.0,-2047265.0,-1933023.0,-1907735.0,-2087809.0,-1971313.0
-1925321.0,-2047667.0,-1933379.0,-1907645.0,-2087289.0,-1971505.0
-1924653.0,-2046975.0,-1933979.0,-1907891.0,-2087453.0,-1971669.0
-1923851.0,-2046909.0,-1934025.0,-1908091.0,-2088521.0,-1971615.0
-1922893.0,-2046797.0,-1934515.0,-1906977.0,-2088303.0,-1972163.0
-1921959.0,-2045195.0,-1933825.0,-1908225.0,-2089453.0,-1972437.0
-1921559.0,-2046353.0,-1934113.0,-1908113.0,-2089261.0,-1972463.0
-1920735.0,-2045417.0,-1935159.0,-1907867.0,-2090933.0,-1972711.0
-1920601.0,-2044749.0,-1935271.0,-1908691.0,-2089727.0,-1973697.0
-1920245.0,-2046821.0,-1935115.0,-1908403.0,-2090549.0,-1972929.0
-1919799.0,-2045551.0,-1936161.0,-1909115.0,-2091125.0,-1973121.0
-1919243.0,-2045863.0,-1935739.0,-1909069.0,-2091207.0,-1973615.0
-1918509.0,-2046263.0,-1936785.0,-1909761.0,-2092221.0,-1972683.0
-1918019.0,-2045773.0,-1935827.0,-1910605.0,-2092357.0,-1972217.0
-1917907.0,-2045773.0,-1936051.0,-1911117.0,-2093125.0,-1973341.0
-1918531.0,-2045997.0,-1936873.0,-1910561.0,-2093371.0,-1971751.0
-1917707.0,-2046977.0,-1936807.0,-1910739.0,-2093399.0,-1970655.0
-1918063.0,-2047131.0,-1937853.0,-1911585.0,-2094961.0,-1969149.0
-1918219.0,-2046887.0,-1936563.0,-1912187.0,-2095973.0,-1968875.0
-1918263.0,-2046575.0,-1937163.0,-1911853.0,-2095509.0,-1968519.0
-1917797.0,-2047309.0,-1937341.0,-1911741.0,-2096795.0,-1967587.0
-1918309.0,-2047377.0,-1936851.0,-1911207.0,-2096221.0,-1967587.0
-1918263.0,-2046843.0,-1936963.0,-1910361.0,-2098083.0,-1966545.0
-1917485.0,-2045351.0,-1937853.0,-1910673.0,-2099207.0,-1966299.0
-1918107.0,-2043993.0,-1937675.0,-1909983.0,-2099645.0,-1965477.0
-1917907.0,-2043547.0,-1937875.0,-1909025.0,-2099617.0,-1964627.0
-1918041.0,-2042235.0,-1938521.0,-1909181.0,-2101043.0,-1965203.0
-1918175.0,-2040743.0,-1938053.0,-1908247.0,-2101261.0,-1965231.0
-1917997.0,-2038963.0,-1939077.0,-1908759.0,-2102249.0,-1964627.0
-1917529.0,-2038205.0,-1938833.0,-1907067.0,-2101783.0,-1964875.0
-1917841.0,-2036069.0,-1938945.0,-1907045.0,-2101975.0,-1964107.0
-1917529.0,-2035511.0,-1939657.0,-1906999.0,-2100879.0,-1964327.0
-1917061.0,-2033485.0,-1939701.0,-1906889.0,-2100851.0,-1964245.0
-1916861.0,-2033219.0,-1940569.0,-1906509.0,-2099727.0,-1963449.0
-1917663.0,-2031817.0,-1941481.0,-1906021.0,-2098851.0,-1963505.0
-1917441.0,-2030103.0,-1940235.0,-1906443.0,-2097343.0,-1963971.0
-1917217.0,-2030259.0,-1941505.0,-1906021.0,-2095947.0,-1963751.0
-1917507.0,-2029123.0,-1941705.0,-1906643.0,-2094741.0,-1962655.0
-1916929.0,-2028299.0,-1942639.0,-1906577.0,-2093317.0,-1963175.0
-1916705.0,-2028433.0,-1942283.0,-1906177.0,-2092111.0,-1962929.0
-1915837.0,-2028877.0,-1943507.0,-1906689.0,-2091343.0,-1963395.0
-1916973.0,-2028121.0,-1943707.0,-1906287.0,-2090357.0,-1963039.0
-1916527.0,-2027721.0,-1944041.0,-1907155.0,-2090139.0,-1961559.0
-1916773.0,-2027765.0,-1944065.0,-1907245.0,-2090111.0,-1962601.0
-1916261.0,-2027431.0,-1944755.0,-1907155.0,-2089399.0,-1962901.0
-1916795.0,-2027319.0,-1945089.0,-1906867.0,-2088439.0,-1962437.0
-1916683.0,-2027297.0,-1945243.0,-1907891.0,-2087645.0,-1962545.0
-1916595.0,-2027387.0,-1945801.0,-1907379.0,-2088357.0,-1962107.0
-1917061.0,-2027409.0,-1946223.0,-1907511.0,-2088741.0,-1961367.0
-1916371.0,-2027609.0,-1947203.0,-1907757.0,-2087453.0,-1961367.0
-1916349.0,-2027163.0,-1947113.0,-1907489.0,-2087947.0,-1961449.0
-1916929.0,-2027899.0,-1947759.0,-1906889.0,-2087809.0,-1961833.0
-1917551.0,-2027497.0,-1946779.0,-1907623.0,-2088467.0,-1961477.0
-1917841.0,-2027831.0,-1946491.0,-1907757.0,-2088959.0,-1961531.0
-1916817.0,-2028389.0,-1945489.0,-1908225.0,-2088659.0,-1961915.0
-1917285.0,-2027209.0,-1945511.0,-1907155.0,-2089481.0,-1961833.0
-1917907.0,-2027209.0,-1944799.0,-1907245.0,-2090055.0,-1961997.0
-1917083.0,-2027431.0,-1943953.0,-1908157.0,-2090001.0,-1962463.0
-1917797.0,-2027031.0,-1942171.0,-1908247.0,-2090275.0,-1962025.0
-1918063.0,-2027409.0,-1941571.0,-1907823.0,-2091125.0,-1963175.0
-1918575.0,-2027721.0,-1940925.0,-1907823.0,-2090329.0,-1962053.0
-1918643.0,-2026607.0,-1940235.0,-1908247.0,-2091535.0,-1962163.0
-1918575.0,-2026807.0,-1940191.0,-1908379.0,-2090905.0,-1961915.0
-1918131.0,-2026719.0,-1939367.0,-1908691.0,-2091399.0,-1961971.0
-1918731.0,-2027187.0,-1938633.0,-1908379.0,-2090687.0,-1963093.0
-1918731.0,-2026541.0,-1938165.0,-1909315.0,-2091755.0,-1962245.0
-1919155.0,-2026829.0,-1938165.0,-1908357.0,-2091947.0,-1962299.0
-1919643.0,-2025805.0,-1938321.0,-1908713.0,-2091781.0,-1962217.0
-1919755.0,-2026829.0,-1937809.0,-1909093.0,-2092247.0,-1962765.0
-1919043.0,-2026317.0,-1936941.0,-1910027.0,-2092165.0,-1963067.0
-1919733.0,-2026607.0,-1938299.0,-1910583.0,-2093179.0,-1963259.0
-1919755.0,-2027141.0,-1938099.0,-1911029.0,-2091891.0,-1962847.0
-1918931.0,-2027119.0,-1938321.0,-1910295.0,-2092603.0,-1963449.0
-1919199.0,-2027231.0,-1938365.0,-1910939.0,-2092495.0,-1962573.0
-1917417.0,-2027075.0,-1938677.0,-1910851.0,-2093617.0,-1962737.0
-1916973.0,-2027721.0,-1939011.0,-1911451.0,-2093179.0,-1962107.0
-1917151.0,-2027053.0,-1939145.0,-1911295.0,-2093371.0,-1962463.0
-1916127.0,-2028099.0,-1938811.0,-1911519.0,-2093425.0,-1961395.0
-1914391.0,-2027943.0,-1939389.0,-1911763.0,-2094713.0,-1961367.0
-1913343.0,-2029769.0,-1938765.0,-1910807.0,-2095481.0,-1960627.0
-1912609.0,-2030569.0,-1939545.0,-1911987.0,-2094029.0,-1958983.0
-1911653.0,-2031973.0,-1939835.0,-1912409.0,-2096275.0,-1956957.0
-1909983.0,-2033485.0,-1939545.0,-1912365.0,-2095727.0,-1955723.0
-1909581.0,-2035201.0,-1941171.0,-1912209.0,-2096605.0,-1955093.0
-1908625.0,-2035667.0,-1940325.0,-1911987.0,-2096495.0,-1955395.0
-1908113.0,-2036915.0,-1940791.0,-1912787.0,-2096823.0,-1954299.0
-1908313.0,-2037983.0,-1941615.0,-1912187.0,-2098331.0,-1953367.0
-1906911.0,-2037827.0,-1941215.0,-1911163.0,-2098769.0,-1952299.0
-1906733.0,-2039251.0,-1941081.0,-1910873.0,-2098193.0,-1951231.0
-1906821.0,-2039919.0,-1941215.0,-1910427.0,-2100083.0,-1951587.0
-1906599.0,-2039117.0,-1941459.0,-1910851.0,-2100879.0,-1950875.0
-1906131.0,-2038895.0,-1941593.0,-1909537.0,-2101837.0,-1950409.0
-1906087.0,-2038271.0,-1941349.0,-1909805.0,-2101235.0,-1950957.0
-1905997.0,-2038473.0,-1941549.0,-1908535.0,-2102275.0,-1950545.0
-1906331.0,-2037849.0,-1941593.0,-1908469.0,-2103509.0,-1950737.0
-1906265.0,-2038183.0,-1941905.0,-1909137.0,-2104029.0,-1951039.0
-1905307.0,-2038205.0,-1941971.0,-1908313.0,-2104165.0,-1950655.0
-1905797.0,-2037115.0,-1942439.0,-1907779.0,-2104439.0,-1951065.0
-1905753.0,-2038005.0,-1942417.0,-1908513.0,-2105563.0,-1951285.0
-1906999.0,-2037827.0,-1942951.0,-1908135.0,-2105891.0,-1950107.0
-1906421.0,-2037225.0,-1943129.0,-1907823.0,-2106631.0,-1950217.0
-1906665.0,-2037693.0,-1942795.0,-1908069.0,-2107509.0,-1950847.0
-1905843.0,-2037649.0,-1943041.0,-1907779.0,-2107727.0,-1950025.0
-1905575.0,-2038049.0,-1942439.0,-1907533.0,-2108331.0,-1949477.0
-1906377.0,-2039163.0,-1943997.0,-1906665.0,-2108523.0,-1950025.0
-1906577.0,-2038295.0,-1944709.0,-1907957.0,-2109371.0,-1949175.0
-1906021.0,-2039229.0,-1944353.0,-1908403.0,-2107673.0,-1950053.0
-1906021.0,-2039763.0,-1944397.0,-1908491.0,-2108303.0,-1949175.0
-1905463.0,-2040587.0,-1944331.0,-1908335.0,-2106631.0,-1948545.0
-1905887.0,-2041121.0,-1944397.0,-1908535.0,-2105535.0,-1949669.0
-1906043.0,-2041255.0,-1945467.0,-1908179.0,-2104385.0,-1948655.0
-1905375.0,-2042903.0,-1945445.0,-1907779.0,-2102275.0,-1948709.0
-1905063.0,-2042881.0,-1946135.0,-1908135.0,-2102057.0,-1948409.0
-1904929.0,-2043859.0,-1945845.0,-1908535.0,-2100165.0,-1947203.0
-1906153.0,-2044683.0,-1946579.0,-1907801.0,-2100029.0,-1948079.0
