Resting_ECG,Resting_PPG,Resting_GSR
-0.19899999999999998,36.689,1.8530000000000002
-0.248,36.763000000000005,1.854
-0.315,36.823,1.8530000000000002
-0.353,36.87,1.8519999999999999
-0.375,36.903,1.8519999999999999
-0.41200000000000003,36.925,1.8530000000000002
-0.449,36.934,1.8530000000000002
-0.446,36.934,1.8530000000000002
-0.46299999999999997,36.926,1.8530000000000002
-0.47,36.91,1.854
-0.47,36.888000000000005,1.855
-0.49,36.861,1.854
-0.521,36.829,1.854
-0.498,36.793,1.854
-0.49700000000000005,36.751999999999995,1.855
-0.506,36.708,1.8559999999999999
-0.465,36.662,1.855
-0.46399999999999997,36.615,1.855
-0.46299999999999997,36.569,1.8559999999999999
-0.465,36.524,1.8559999999999999
-0.442,36.481,1.8559999999999999
-0.467,36.441,1.855
-0.439,36.402,1.855
-0.41100000000000003,36.364000000000004,1.855
-0.401,36.326,1.855
-0.39899999999999997,36.289,1.854
-0.392,36.254,1.854
-0.39299999999999996,36.22,1.854
-0.37,36.189,1.854
-0.368,36.162,1.854
-0.348,36.139,1.855
-0.344,36.12,1.8559999999999999
-0.342,36.104,1.8559999999999999
-0.341,36.09,1.855
-0.326,36.077,1.855
-0.337,36.064,1.8559999999999999
-0.335,36.048,1.8559999999999999
-0.322,36.031,1.8559999999999999
-0.316,36.01,1.8559999999999999
-0.319,35.986,1.8559999999999999
-0.318,35.959,1.8559999999999999
-0.324,35.93,1.855
-0.316,35.900999999999996,1.855
-0.299,35.871,1.855
-0.302,35.842,1.855
-0.298,35.812,1.854
-0.3,35.784,1.8530000000000002
-0.299,35.756,1.854
-0.302,35.729,1.854
-0.303,35.702,1.854
-0.27399999999999997,35.675,1.8530000000000002
-0.27899999999999997,35.65,1.8530000000000002
-0.284,35.626,1.854
-0.27399999999999997,35.604,1.854
-0.276,35.584,1.854
-0.266,35.566,1.854
-0.258,35.552,1.854
-0.243,35.542,1.855
-0.235,35.537,1.854
-0.244,35.536,1.8530000000000002
-0.23399999999999999,35.539,1.8530000000000002
-0.22699999999999998,35.546,1.8530000000000002
-0.231,35.558,1.8530000000000002
-0.22,35.571,1.8519999999999999
-0.22,35.586,1.851
-0.225,35.601,1.851
-0.198,35.614000000000004,1.851
-0.18899999999999997,35.626,1.851
-0.171,35.637,1.851
-0.185,35.645,1.851
-0.19,35.652,1.851
-0.171,35.657,1.851
-0.175,35.662,1.85
-0.166,35.665,1.851
-0.153,35.668,1.851
-0.14800000000000002,35.67,1.85
-0.139,35.672,1.85
-0.124,35.674,1.85
-0.114,35.674,1.851
-0.11900000000000001,35.673,1.851
-0.10300000000000001,35.669000000000004,1.85
-0.12300000000000001,35.662,1.849
-0.10300000000000001,35.653,1.849
-0.109,35.641,1.849
-0.099,35.626999999999995,1.848
-0.111,35.611,1.847
-0.09300000000000001,35.592,1.848
-0.077,35.571,1.848
-0.07,35.548,1.848
-0.063,35.524,1.848
-0.069,35.498000000000005,1.849
-0.059000000000000004,35.47,1.849
-0.052000000000000005,35.441,1.849
-0.062,35.411,1.848
-0.047,35.381,1.849
-0.038,35.351,1.85
-0.040999999999999995,35.321,1.85
-0.037000000000000005,35.292,1.85
-0.027999999999999997,35.265,1.85
-0.031,35.239000000000004,1.851
-0.023,35.211999999999996,1.85
-0.001,35.185,1.849
-0.013999999999999999,35.157,1.849
-0.013000000000000001,35.13,1.85
0.002,35.103,1.85
0.003,35.077,1.849
-0.004,35.053000000000004,1.849
0.002,35.032,1.849
0.017,35.014,1.85
0.011000000000000001,34.999,1.849
0.021,34.986,1.848
0.034,34.973,1.847
0.045,34.961,1.848
0.036000000000000004,34.949,1.848
0.036000000000000004,34.936,1.847
0.036000000000000004,34.925,1.8459999999999999
0.044000000000000004,34.914,1.847
0.05,34.904,1.847
0.055,34.896,1.847
0.053,34.889,1.847
0.048,34.884,1.847
0.061,34.879,1.848
0.066,34.875,1.848
0.063,34.87,1.848
0.059000000000000004,34.866,1.848
0.07200000000000001,34.863,1.849
0.067,34.861,1.848
0.064,34.86,1.847
0.08,34.86,1.847
0.078,34.859,1.847
0.081,34.857,1.847
0.1,34.852,1.847
0.09300000000000001,34.844,1.847
0.085,34.832,1.848
0.095,34.819,1.848
0.115,34.803000000000004,1.848
0.109,34.788000000000004,1.847
0.105,34.773,1.848
0.157,34.76,1.848
0.19,34.748000000000005,1.848
0.193,34.738,1.848
0.198,34.728,1.848
0.203,34.719,1.848
0.162,34.711999999999996,1.848
0.154,34.705,1.847
0.154,34.699,1.8459999999999999
0.138,34.693000000000005,1.847
0.114,34.688,1.847
0.105,34.683,1.847
0.09699999999999999,34.677,1.847
0.1,34.669000000000004,1.848
0.08800000000000001,34.66,1.848
0.081,34.65,1.848
0.067,34.639,1.847
0.06,34.626999999999995,1.848
0.059000000000000004,34.616,1.848
0.051,34.604,1.848
0.046,34.593,1.848
0.055,34.583,1.848
0.064,34.573,1.849
0.062,34.564,1.849
0.064,34.556999999999995,1.849
0.06,34.551,1.849
0.045,34.547,1.85
0.046,34.543,1.85
0.067,34.539,1.849
0.063,34.536,1.849
0.055999999999999994,34.532,1.849
0.066,34.528,1.849
0.076,34.524,1.849
0.083,34.519,1.849
0.094,34.513000000000005,1.849
0.107,34.505,1.85
0.087,34.494,1.849
0.08199999999999999,34.481,1.849
0.10099999999999999,34.466,1.849
0.096,34.449,1.85
0.09300000000000001,34.435,1.849
0.147,34.426,1.848
0.209,34.423,1.849
0.344,34.427,1.849
0.6629999999999999,34.435,1.85
0.9990000000000001,34.446,1.849
1.228,34.458,1.849
1.345,34.467,1.85
1.462,34.472,1.85
1.3359999999999999,34.473,1.85
1.051,34.468,1.85
0.601,34.459,1.851
0.094,34.445,1.851
-0.19399999999999998,34.428000000000004,1.85
-0.322,34.407,1.849
-0.32,34.385,1.85
-0.27,34.36,1.851
-0.213,34.333,1.851
-0.11900000000000001,34.306999999999995,1.851
-0.049,34.281,1.851
-0.004,34.257,1.8519999999999999
-0.009000000000000001,34.236,1.8519999999999999
-0.027000000000000003,34.218,1.851
-0.035,34.203,1.851
-0.02,34.192,1.8519999999999999
-0.0,34.185,1.8519999999999999
-0.015,34.18,1.85
-0.033,34.178000000000004,1.85
-0.015,34.178000000000004,1.85
0.021,34.18,1.85
0.005,34.183,1.85
-0.011000000000000001,34.187,1.85
0.008,34.192,1.85
0.021,34.196999999999996,1.851
0.031,34.201,1.851
0.028999999999999998,34.205,1.85
0.027999999999999997,34.207,1.85
0.043,34.208,1.851
0.062,34.207,1.851
0.054000000000000006,34.205999999999996,1.851
0.04,34.203,1.851
0.055999999999999994,34.201,1.851
0.079,34.2,1.8519999999999999
0.076,34.198,1.851
0.069,34.196999999999996,1.85
0.084,34.195,1.85
0.106,34.192,1.851
0.106,34.187,1.851
0.09699999999999999,34.18,1.851
0.11800000000000001,34.171,1.85
0.129,34.159,1.85
0.134,34.145,1.85
0.13,34.129,1.849
0.139,34.111999999999995,1.849
0.159,34.093,1.85
0.17800000000000002,34.074,1.851
0.184,34.055,1.85
0.18600000000000003,34.037,1.849
0.209,34.021,1.849
0.235,34.009,1.85
0.23199999999999998,34.001,1.849
0.239,33.997,1.848
0.273,33.997,1.849
0.298,34.001999999999995,1.849
0.306,34.009,1.849
0.324,34.02,1.848
0.348,34.033,1.848
0.36200000000000004,34.052,1.849
0.374,34.079,1.849
0.391,34.115,1.849
0.408,34.164,1.849
0.418,34.227,1.85
0.43200000000000005,34.308,1.85
0.431,34.407,1.85
0.428,34.523,1.849
0.43,34.656,1.85
0.42200000000000004,34.806,1.85
0.39399999999999996,34.971,1.85
0.365,35.150999999999996,1.849
0.35200000000000004,35.342,1.849
0.316,35.542,1.849
0.261,35.746,1.849
0.209,35.951,1.849
0.158,36.154,1.849
0.099,36.348,1.85
0.035,36.531,1.849
-0.022000000000000002,36.7,1.848
-0.09,36.852,1.848
-0.151,36.986999999999995,1.849
-0.207,37.103,1.85
-0.264,37.198,1.849
-0.318,37.272,1.849
-0.35100000000000003,37.325,1.849
-0.373,37.359,1.849
-0.406,37.373000000000005,1.849
-0.434,37.369,1.848
-0.45,37.349000000000004,1.848
-0.455,37.315,1.848
-0.474,37.269,1.848
-0.48100000000000004,37.214,1.848
-0.47700000000000004,37.153,1.848
-0.483,37.088,1.849
-0.474,37.023,1.849
-0.456,36.958,1.849
-0.447,36.895,1.849
-0.445,36.834,1.85
-0.428,36.775999999999996,1.85
-0.424,36.723,1.849
-0.423,36.675,1.849
-0.40299999999999997,36.632,1.85
-0.38,36.593,1.85
-0.386,36.56,1.85
-0.377,36.531,1.85
-0.365,36.505,1.85
-0.34299999999999997,36.479,1.85
-0.332,36.453,1.85
-0.324,36.427,1.849
-0.313,36.4,1.849
-0.317,36.375,1.849
-0.302,36.349000000000004,1.849
-0.27899999999999997,36.324,1.848
-0.28300000000000003,36.299,1.848
-0.285,36.274,1.849
-0.271,36.249,1.849
-0.267,36.223,1.849
-0.271,36.196999999999996,1.849
-0.254,36.171,1.849
-0.24100000000000002,36.145,1.85
-0.24,36.121,1.85
-0.244,36.097,1.849
-0.23399999999999999,36.075,1.849
-0.22899999999999998,36.056,1.85
-0.235,36.038000000000004,1.85
-0.226,36.021,1.849
-0.228,36.005,1.849
-0.22699999999999998,35.989000000000004,1.85
-0.213,35.971,1.85
-0.204,35.95,1.849
-0.217,35.927,1.849
-0.214,35.902,1.849
-0.19399999999999998,35.876,1.85
-0.19899999999999998,35.85,1.849
-0.203,35.825,1.849
-0.198,35.801,1.85
-0.18100000000000002,35.779,1.85
-0.17800000000000002,35.76,1.85
-0.153,35.742,1.85
-0.098,35.728,1.85
-0.062,35.717,1.851
-0.092,35.709,1.85
-0.049,35.704,1.85
-0.040999999999999995,35.702,1.85
-0.154,35.704,1.851
-0.20800000000000002,35.708,1.851
-0.215,35.715,1.85
-0.20600000000000002,35.723,1.85
-0.154,35.733000000000004,1.85
-0.06,35.744,1.851
-0.051,35.758,1.851
-0.12,35.773,1.851
-0.152,35.789,1.851
-0.155,35.806,1.8519999999999999
-0.14800000000000002,35.823,1.851
-0.12300000000000001,35.839,1.851
-0.098,35.852,1.851
-0.095,35.861999999999995,1.8519999999999999
-0.078,35.868,1.851
-0.064,35.868,1.85
-0.07,35.863,1.85
-0.069,35.854,1.851
-0.047,35.841,1.8519999999999999
-0.040999999999999995,35.825,1.851
-0.045,35.805,1.851
-0.033,35.784,1.851
-0.027999999999999997,35.76,1.8519999999999999
-0.04,35.736,1.851
-0.035,35.711,1.85
-0.017,35.684,1.851
-0.012,35.656,1.8519999999999999
-0.016,35.628,1.8519999999999999
-0.003,35.6,1.851
0.018000000000000002,35.571,1.851
0.019,35.543,1.851
0.012,35.516,1.851
0.019,35.49,1.851
0.02,35.467,1.851
0.025,35.441,1.8519999999999999
0.046,35.409,1.8519999999999999
0.051,35.37,1.8519999999999999
0.036000000000000004,35.326,1.851
0.045,35.279,1.851
0.057,35.232,1.8519999999999999
0.052000000000000005,35.188,1.851
0.055999999999999994,35.149,1.851
0.084,35.116,1.851
0.042,35.089,1.8519999999999999
0.023,35.07,1.851
0.048,35.058,1.851
0.05,35.052,1.851
0.038,35.053000000000004,1.851
0.053,35.058,1.8519999999999999
0.06,35.067,1.851
0.064,35.079,1.85
0.062,35.092,1.851
0.07200000000000001,35.104,1.851
0.068,35.114000000000004,1.85
0.055,35.121,1.85
0.061,35.125,1.85
0.08,35.123000000000005,1.85
0.08800000000000001,35.118,1.85
0.09699999999999999,35.109,1.849
0.106,35.096,1.85
0.142,35.082,1.85
0.16699999999999998,35.065,1.85
0.196,35.047,1.85
0.196,35.029,1.85
0.192,35.012,1.851
0.168,34.995,1.851
0.166,34.98,1.851
0.14,34.967,1.85
0.124,34.955,1.851
0.11599999999999999,34.945,1.851
0.10099999999999999,34.936,1.85
0.10099999999999999,34.928000000000004,1.85
0.1,34.92,1.85
0.07200000000000001,34.914,1.85
0.068,34.908,1.85
0.07,34.904,1.849
0.054000000000000006,34.900999999999996,1.849
0.031,34.899,1.85
0.026000000000000002,34.898,1.851
0.040999999999999995,34.898,1.85
0.046,34.897,1.85
0.032,34.895,1.851
0.042,34.891,1.851
0.054000000000000006,34.885999999999996,1.85
0.057999999999999996,34.879,1.85
0.06,34.872,1.851
0.061,34.864000000000004,1.851
0.057999999999999996,34.856,1.851
0.064,34.848,1.851
0.081,34.839,1.851
0.087,34.829,1.8519999999999999
0.086,34.819,1.851
0.099,34.806999999999995,1.85
0.10800000000000001,34.796,1.85
0.09699999999999999,34.787,1.85
0.09,34.779,1.85
0.086,34.773,1.85
0.075,34.769,1.849
0.059000000000000004,34.766999999999996,1.85
0.10300000000000001,34.764,1.85
0.153,34.76,1.85
0.237,34.755,1.849
0.457,34.746,1.849
0.825,34.734,1.85
1.128,34.72,1.85
1.335,34.704,1.85
1.426,34.689,1.85
1.446,34.674,1.851
1.239,34.66,1.851
0.878,34.648,1.85
0.397,34.639,1.85
-0.021,34.633,1.851
-0.24,34.63,1.851
-0.326,34.629,1.851
-0.336,34.63,1.85
-0.311,34.633,1.851
-0.245,34.637,1.851
-0.132,34.641,1.85
-0.071,34.644,1.85
-0.044000000000000004,34.645,1.85
-0.046,34.643,1.851
-0.05,34.637,1.85
-0.057,34.626999999999995,1.849
-0.038,34.615,1.849
-0.047,34.601,1.85
-0.054000000000000006,34.586999999999996,1.849
-0.036000000000000004,34.574,1.848
-0.016,34.562,1.848
-0.019,34.553000000000004,1.849
-0.03,34.546,1.849
-0.013000000000000001,34.54,1.848
0.009000000000000001,34.534,1.847
0.024,34.527,1.848
0.027000000000000003,34.52,1.849
-0.004,34.512,1.848
-0.006999999999999999,34.504,1.847
0.015,34.495,1.847
0.013000000000000001,34.486,1.847
-0.006999999999999999,34.477,1.847
0.015,34.468,1.8459999999999999
0.04,34.458,1.847
0.037000000000000005,34.446999999999996,1.847
0.025,34.436,1.847
0.055999999999999994,34.425,1.8459999999999999
0.073,34.414,1.845
0.063,34.403,1.8459999999999999
0.064,34.391999999999996,1.845
0.071,34.382,1.845
0.102,34.372,1.845
0.12,34.361999999999995,1.8459999999999999
0.109,34.352,1.8459999999999999
0.09699999999999999,34.341,1.8459999999999999
0.115,34.328,1.8459999999999999
0.14,34.314,1.8459999999999999
0.153,34.299,1.8459999999999999
0.14,34.283,1.8459999999999999
0.157,34.266,1.845
0.182,34.249,1.845
0.195,34.233000000000004,1.8459999999999999
0.209,34.219,1.845
0.24100000000000002,34.207,1.844
0.259,34.2,1.844
0.275,34.196,1.845
0.27,34.196,1.845
0.294,34.201,1.845
0.306,34.211999999999996,1.845
0.32799999999999996,34.229,1.8459999999999999
0.348,34.253,1.8459999999999999
0.35600000000000004,34.287,1.845
0.37200000000000005,34.332,1.845
0.38799999999999996,34.39,1.845
0.389,34.463,1.8459999999999999
0.371,34.553000000000004,1.8459999999999999
0.385,34.661,1.8459999999999999
0.39299999999999996,34.785,1.8459999999999999
0.359,34.927,1.847
0.33,35.083,1.847
0.312,35.25,1.847
0.27,35.426,1.847
0.221,35.607,1.847
0.172,35.788000000000004,1.847
0.11900000000000001,35.967,1.8459999999999999
0.052000000000000005,36.141,1.8459999999999999
0.002,36.306,1.8459999999999999
-0.057999999999999996,36.46,1.847
-0.138,36.603,1.8459999999999999
-0.192,36.732,1.845
-0.21899999999999997,36.846,1.845
-0.289,36.943000000000005,1.8459999999999999
-0.34600000000000003,37.023,1.845
-0.373,37.086999999999996,1.844
-0.413,37.135,1.844
-0.45,37.168,1.844
-0.483,37.187,1.844
-0.48700000000000004,37.192,1.8430000000000002
-0.491,37.185,1.8430000000000002
-0.513,37.167,1.8430000000000002
-0.515,37.14,1.8430000000000002
-0.511,37.103,1.8419999999999999
-0.524,37.059,1.8419999999999999
-0.512,37.009,1.8430000000000002
-0.5,36.955,1.8430000000000002
-0.505,36.898,1.8430000000000002
-0.49700000000000005,36.84,1.8430000000000002
-0.479,36.784,1.8430000000000002
-0.47200000000000003,36.728,1.844
-0.46299999999999997,36.675,1.844
-0.444,36.623000000000005,1.8430000000000002
-0.425,36.574,1.844
-0.41200000000000003,36.527,1.844
-0.4,36.484,1.844
-0.386,36.444,1.8430000000000002
-0.379,36.409,1.8419999999999999
-0.365,36.378,1.8419999999999999
-0.358,36.352,1.8419999999999999
-0.35100000000000003,36.33,1.841
-0.349,36.311,1.841
-0.324,36.294000000000004,1.841
-0.32299999999999995,36.28,1.841
-0.325,36.266,1.841
-0.313,36.251999999999995,1.84
-0.28800000000000003,36.236999999999995,1.841
-0.292,36.223,1.8419999999999999
-0.292,36.208,1.8419999999999999
-0.267,36.191,1.841
-0.273,36.174,1.84
-0.28300000000000003,36.153,1.841
-0.262,36.13,1.84
-0.253,36.104,1.839
-0.25,36.073,1.839
-0.244,36.04,1.84
-0.23800000000000002,36.003,1.84
-0.244,35.965,1.84
-0.25,35.927,1.839
-0.239,35.888000000000005,1.839
-0.23600000000000002,35.85,1.84
-0.23,35.813,1.839
-0.223,35.778,1.839
-0.213,35.745,1.84
-0.21899999999999997,35.716,1.84
-0.233,35.691,1.84
-0.221,35.671,1.84
-0.218,35.655,1.839
-0.205,35.644,1.84
-0.191,35.638000000000005,1.839
-0.2,35.637,1.839
-0.195,35.64,1.839
-0.196,35.647,1.839
-0.179,35.657,1.839
-0.177,35.67,1.838
-0.174,35.684,1.838
-0.157,35.699,1.838
-0.149,35.715,1.839
-0.136,35.731,1.839
-0.131,35.747,1.839
-0.133,35.763000000000005,1.839
-0.124,35.778,1.839
-0.129,35.79,1.839
-0.115,35.801,1.838
-0.115,35.809,1.838
-0.11199999999999999,35.816,1.838
-0.09300000000000001,35.82,1.838
-0.1,35.821999999999996,1.837
-0.10300000000000001,35.821999999999996,1.837
-0.084,35.821999999999996,1.837
-0.059000000000000004,35.82,1.838
-0.069,35.818000000000005,1.837
-0.086,35.815,1.8359999999999999
-0.081,35.81,1.8359999999999999
-0.068,35.805,1.837
-0.068,35.798,1.837
-0.054000000000000006,35.789,1.837
-0.047,35.778,1.837
-0.053,35.765,1.838
-0.042,35.749,1.838
-0.023,35.73,1.838
-0.018000000000000002,35.708,1.838
-0.022000000000000002,35.681,1.838
-0.018000000000000002,35.650999999999996,1.838
-0.019,35.616,1.837
-0.021,35.577,1.837
-0.017,35.537,1.837
-0.008,35.494,1.838
-0.001,35.45,1.837
-0.008,35.406,1.837
0.011000000000000001,35.363,1.837
0.002,35.32,1.838
-0.005,35.279,1.838
0.019,35.241,1.837
0.021,35.205999999999996,1.838
0.017,35.173,1.838
0.019,35.144,1.838
0.034,35.119,1.838
0.034,35.097,1.838
0.021,35.077,1.838
0.039,35.061,1.839
0.051,35.046,1.838
0.042,35.034,1.838
0.05,35.022,1.838
0.057,35.012,1.838
0.048,35.003,1.838
0.049,34.993,1.838
0.067,34.984,1.838
0.07,34.972,1.838
0.073,34.958,1.838
0.073,34.941,1.837
0.08,34.924,1.837
0.076,34.906,1.838
0.068,34.887,1.838
0.079,34.87,1.838
0.083,34.854,1.838
0.08,34.839,1.839
0.08800000000000001,34.828,1.84
0.09300000000000001,34.819,1.839
0.091,34.813,1.839
0.09699999999999999,34.81,1.839
0.105,34.808,1.84
0.107,34.81,1.839
0.10099999999999999,34.813,1.838
0.121,34.818000000000005,1.838
0.154,34.825,1.839
0.18899999999999997,34.830999999999996,1.838
0.21899999999999997,34.836999999999996,1.838
0.21899999999999997,34.843,1.838
0.20199999999999999,34.847,1.839
0.18,34.85,1.839
0.18600000000000003,34.85,1.838
0.17300000000000001,34.849000000000004,1.838
0.151,34.846,1.838
0.139,34.842,1.839
0.114,34.838,1.839
0.113,34.834,1.838
0.10300000000000001,34.828,1.838
0.094,34.821,1.839
0.075,34.812,1.838
0.069,34.802,1.838
0.073,34.79,1.838
0.057,34.778,1.839
0.055,34.766999999999996,1.839
0.09,34.756,1.839
0.094,34.746,1.839
0.065,34.738,1.839
0.055,34.732,1.839
0.044000000000000004,34.726,1.839
0.038,34.72,1.839
0.048,34.713,1.839
0.068,34.705999999999996,1.84
0.061,34.696999999999996,1.84
0.064,34.69,1.84
0.079,34.683,1.84
0.08199999999999999,34.678000000000004,1.84
0.095,34.674,1.84
0.10400000000000001,34.671,1.839
0.10099999999999999,34.668,1.839
0.10300000000000001,34.666,1.839
0.096,34.663000000000004,1.84
0.102,34.661,1.839
0.10300000000000001,34.659,1.839
0.099,34.658,1.839
0.136,34.658,1.839
0.179,34.659,1.839
0.278,34.661,1.839
0.536,34.663000000000004,1.84
0.904,34.663000000000004,1.84
1.186,34.662,1.84
1.338,34.657,1.839
1.419,34.65,1.839
1.376,34.641,1.84
1.153,34.631,1.84
0.762,34.62,1.84
0.235,34.609,1.84
-0.132,34.599000000000004,1.841
-0.293,34.589,1.841
-0.344,34.579,1.84
-0.318,34.568000000000005,1.84
-0.271,34.556,1.84
-0.162,34.543,1.84
-0.092,34.529,1.84
-0.038,34.514,1.84
-0.013999999999999999,34.5,1.84
-0.025,34.486,1.841
-0.028999999999999998,34.473,1.84
-0.023,34.461,1.84
-0.003,34.451,1.84
-0.018000000000000002,34.441,1.84
-0.040999999999999995,34.431999999999995,1.84
-0.013999999999999999,34.425,1.839
0.005,34.42,1.839
0.003,34.416,1.84
-0.001,34.412,1.84
0.006999999999999999,34.408,1.84
0.01,34.403,1.84
0.017,34.399,1.84
0.023,34.394,1.84
0.025,34.389,1.84
0.018000000000000002,34.384,1.84
0.032,34.38,1.839
0.031,34.376,1.84
0.019,34.372,1.84
0.03,34.368,1.839
0.059000000000000004,34.364000000000004,1.84
0.05,34.36,1.841
0.040999999999999995,34.356,1.84
0.07,34.352,1.84
0.086,34.347,1.839
0.095,34.343,1.839
0.09699999999999999,34.338,1.839
0.092,34.333,1.839
0.10099999999999999,34.327,1.839
0.113,34.321,1.84
0.133,34.315,1.84
0.124,34.31,1.839
0.135,34.306,1.838
0.171,34.303000000000004,1.838
0.17,34.3,1.839
0.147,34.299,1.839
0.175,34.299,1.839
0.21600000000000003,34.299,1.838
0.21100000000000002,34.3,1.838
0.204,34.303000000000004,1.838
0.257,34.306,1.837
0.28300000000000003,34.312,1.837
0.28800000000000003,34.321,1.838
0.299,34.335,1.839
0.32299999999999995,34.354,1.839
0.349,34.381,1.839
0.368,34.417,1.839
0.379,34.461999999999996,1.839
0.391,34.519,1.839
0.418,34.589,1.838
0.42100000000000004,34.673,1.839
0.413,34.773,1.84
0.40700000000000003,34.888000000000005,1.84
0.42100000000000004,35.019,1.839
0.43,35.163000000000004,1.839
0.414,35.319,1.84
0.382,35.486,1.84
0.348,35.66,1.839
0.292,35.836999999999996,1.838
0.225,36.016,1.839
0.18600000000000003,36.192,1.839
0.139,36.363,1.839
0.059000000000000004,36.527,1.838
0.001,36.68,1.839
-0.063,36.82,1.839
-0.127,36.946999999999996,1.839
-0.179,37.058,1.839
-0.23199999999999998,37.152,1.839
-0.292,37.228,1.84
-0.35,37.286,1.84
-0.359,37.325,1.84
-0.397,37.347,1.84
-0.446,37.354,1.84
-0.47200000000000003,37.347,1.84
-0.48200000000000004,37.328,1.839
-0.496,37.298,1.838
-0.502,37.26,1.838
-0.51,37.215,1.839
-0.513,37.164,1.839
-0.503,37.109,1.839
-0.48100000000000004,37.05,1.839
-0.484,36.989000000000004,1.839
-0.504,36.927,1.839
-0.493,36.865,1.838
-0.469,36.805,1.838
-0.441,36.748000000000005,1.839
-0.442,36.694,1.839
-0.434,36.644,1.838
-0.444,36.598,1.838
-0.441,36.555,1.839
-0.43200000000000005,36.516,1.839
-0.402,36.481,1.838
-0.395,36.449,1.838
-0.38,36.421,1.839
-0.363,36.396,1.839
-0.353,36.374,1.839
-0.341,36.355,1.839
-0.331,36.339,1.839
-0.314,36.325,1.839
-0.312,36.311,1.838
-0.311,36.297,1.837
-0.302,36.283,1.838
-0.28600000000000003,36.266999999999996,1.839
-0.278,36.249,1.839
-0.268,36.231,1.839
-0.26899999999999996,36.211,1.839
-0.271,36.191,1.84
-0.252,36.172,1.84
-0.24100000000000002,36.153,1.839
-0.24100000000000002,36.135,1.839
-0.249,36.118,1.84
-0.23399999999999999,36.101,1.84
-0.24600000000000002,36.084,1.839
-0.257,36.065,1.839
-0.23399999999999999,36.047,1.839
-0.22899999999999998,36.027,1.84
-0.235,36.008,1.839
-0.223,35.988,1.839
-0.215,35.967,1.84
-0.21899999999999997,35.946999999999996,1.84
-0.221,35.927,1.839
-0.203,35.907,1.838
-0.209,35.888000000000005,1.838
-0.204,35.871,1.838
-0.198,35.854,1.838
-0.187,35.84,1.837
-0.184,35.827,1.837
-0.174,35.816,1.838
-0.16,35.808,1.838
-0.162,35.802,1.838
-0.136,35.8,1.837
-0.127,35.8,1.837
-0.16,35.803000000000004,1.837
-0.17600000000000002,35.81,1.837
-0.17,35.819,1.835
-0.159,35.830999999999996,1.835
-0.139,35.845,1.835
-0.11800000000000001,35.861,1.834
-0.11800000000000001,35.878,1.834
-0.124,35.895,1.834
-0.11,35.911,1.835
-0.095,35.925,1.835
-0.096,35.938,1.834
-0.1,35.948,1.834
-0.10099999999999999,35.955,1.835
-0.084,35.96,1.8359999999999999
-0.07200000000000001,35.961,1.835
-0.07400000000000001,35.959,1.835
-0.065,35.96,1.835
-0.057,35.965,1.835
-0.06,35.974000000000004,1.835
-0.055999999999999994,35.985,1.835
-0.043,35.996,1.835
-0.048,36.003,1.8359999999999999
-0.042,36.004,1.837
-0.016,35.997,1.8359999999999999
-0.02,35.982,1.8359999999999999
-0.036000000000000004,35.958,1.835
-0.019,35.925,1.835
-0.009000000000000001,35.884,1.835
-0.017,35.836999999999996,1.834
-0.004,35.785,1.835
0.006,35.73,1.8359999999999999
0.013000000000000001,35.673,1.835
0.028999999999999998,35.618,1.835
0.026000000000000002,35.564,1.835
0.011000000000000001,35.513000000000005,1.8359999999999999
0.008,35.465,1.8359999999999999
0.021,35.42,1.835
0.013000000000000001,35.376999999999995,1.835
0.039,35.336999999999996,1.8359999999999999
0.022000000000000002,35.299,1.837
0.02,35.265,1.8359999999999999
0.012,35.234,1.8359999999999999
0.016,35.207,1.8359999999999999
0.044000000000000004,35.184,1.837
0.048,35.165,1.837
0.038,35.15,1.8359999999999999
0.043,35.138000000000005,1.837
0.061,35.128,1.838
0.063,35.12,1.837
0.068,35.114000000000004,1.837
0.069,35.108000000000004,1.837
0.067,35.102,1.837
0.08199999999999999,35.098,1.837
0.08199999999999999,35.095,1.837
0.07,35.094,1.837
0.063,35.094,1.837
0.086,35.093,1.837
0.109,35.091,1.837
0.094,35.089,1.8359999999999999
0.07200000000000001,35.084,1.837
0.09300000000000001,35.077,1.837
0.07200000000000001,35.068000000000005,1.837
0.09699999999999999,35.058,1.8359999999999999
0.12,35.047,1.8359999999999999
0.111,35.036,1.837
0.095,35.025,1.837
0.105,35.013000000000005,1.8359999999999999
0.14400000000000002,35.001,1.8359999999999999
0.182,34.989000000000004,1.837
0.188,34.976,1.838
0.2,34.965,1.838
0.2,34.955999999999996,1.838
0.158,34.951,1.838
0.166,34.948,1.839
0.161,34.95,1.838
0.139,34.953,1.838
0.12,34.958,1.839
0.11900000000000001,34.963,1.839
0.11,34.967,1.838
0.11199999999999999,34.97,1.838
0.10300000000000001,34.972,1.839
0.098,34.973,1.84
0.052000000000000005,34.973,1.84
0.040999999999999995,34.974000000000004,1.839
0.051,34.975,1.839
0.051,34.977,1.84
0.048,34.979,1.84
0.057999999999999996,34.981,1.84
0.064,34.982,1.839
0.062,34.982,1.839
0.063,34.981,1.84
0.051,34.98,1.839
0.05,34.978,1.839
0.071,34.975,1.839
0.081,34.971,1.84
0.062,34.965,1.84
0.051,34.955,1.839
0.08800000000000001,34.942,1.839
0.095,34.926,1.84
0.091,34.906,1.839
0.098,34.884,1.839
0.08,34.861,1.838
