Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-953511.0,-995895.0,-929269.0,-973367.0,-931739.0,-938139.0
-953545.0,-996129.0,-929147.0,-973557.0,-931261.0,-937973.0
-953601.0,-995873.0,-929069.0,-973591.0,-930405.0,-938151.0
-954045.0,-995863.0,-928957.0,-973901.0,-930215.0,-938051.0
-954313.0,-995739.0,-929101.0,-974515.0,-929893.0,-938295.0
-953645.0,-996073.0,-928589.0,-974803.0,-929481.0,-938585.0
-954245.0,-995507.0,-929135.0,-974569.0,-929303.0,-938351.0
-954167.0,-995907.0,-928489.0,-974459.0,-928713.0,-938541.0
-953833.0,-995995.0,-928557.0,-974915.0,-928601.0,-938819.0
-954167.0,-995841.0,-928813.0,-974893.0,-928411.0,-938907.0
-954423.0,-996229.0,-928411.0,-975105.0,-928133.0,-938663.0
-954135.0,-995529.0,-928179.0,-975159.0,-928077.0,-938273.0
-954213.0,-995917.0,-928155.0,-975771.0,-928423.0,-938729.0
-953901.0,-996219.0,-927945.0,-975739.0,-927711.0,-938953.0
-953989.0,-996097.0,-928489.0,-975783.0,-927833.0,-939109.0
-954157.0,-996097.0,-927565.0,-976261.0,-927855.0,-939497.0
-954369.0,-996275.0,-927533.0,-976195.0,-928001.0,-939497.0
-954679.0,-996475.0,-927767.0,-976585.0,-928077.0,-939531.0
-954535.0,-996219.0,-927365.0,-976639.0,-927789.0,-939853.0
-954557.0,-996019.0,-927309.0,-977197.0,-928145.0,-939943.0
-954791.0,-996563.0,-927009.0,-977029.0,-928279.0,-939721.0
-954569.0,-996341.0,-927065.0,-977285.0,-927621.0,-940087.0
-954257.0,-996609.0,-927387.0,-976941.0,-928011.0,-940099.0
-954435.0,-996397.0,-927087.0,-977363.0,-927599.0,-940289.0
-954579.0,-996809.0,-927021.0,-977965.0,-927165.0,-940187.0
-953655.0,-996719.0,-927209.0,-977665.0,-927565.0,-940343.0
-952987.0,-996919.0,-927755.0,-977731.0,-927209.0,-940655.0
-952599.0,-997065.0,-927911.0,-978065.0,-927333.0,-940621.0
-952153.0,-996531.0,-928123.0,-978299.0,-927377.0,-940621.0
-951497.0,-997243.0,-928857.0,-978565.0,-927065.0,-941345.0
-951117.0,-996697.0,-928691.0,-978955.0,-926921.0,-941101.0
-950373.0,-997221.0,-928791.0,-979423.0,-926887.0,-941413.0
-950105.0,-997321.0,-929113.0,-979567.0,-926653.0,-941613.0
-949349.0,-997221.0,-929669.0,-979445.0,-926965.0,-941513.0
-949159.0,-997287.0,-929781.0,-979601.0,-926953.0,-941879.0
-949181.0,-997031.0,-930237.0,-979635.0,-927053.0,-941757.0
-948247.0,-997231.0,-930271.0,-980001.0,-926743.0,-940845.0
-948403.0,-997877.0,-930315.0,-979823.0,-927309.0,-940945.0
-948213.0,-997555.0,-930559.0,-979701.0,-926875.0,-940521.0
-948001.0,-997889.0,-930693.0,-979601.0,-927265.0,-940077.0
-948123.0,-998133.0,-930761.0,-978889.0,-927643.0,-939543.0
-948035.0,-997933.0,-930761.0,-978431.0,-927421.0,-939131.0
-947735.0,-997709.0,-930995.0,-978121.0,-927877.0,-938263.0
-947133.0,-998255.0,-930705.0,-978009.0,-927555.0,-938163.0
-947111.0,-998333.0,-930793.0,-977519.0,-927877.0,-937639.0
-946799.0,-998121.0,-931305.0,-977129.0,-927923.0,-937627.0
-947311.0,-998345.0,-931227.0,-977007.0,-928511.0,-937271.0
-946811.0,-998667.0,-931039.0,-976373.0,-928813.0,-936781.0
-946855.0,-998545.0,-931295.0,-976585.0,-928323.0,-936649.0
-946521.0,-998789.0,-931417.0,-976295.0,-928133.0,-936347.0
-946277.0,-999301.0,-931629.0,-975861.0,-928723.0,-936193.0
-945943.0,-998989.0,-931829.0,-975671.0,-928423.0,-935991.0
-945819.0,-999223.0,-931405.0,-975271.0,-928991.0,-935859.0
-945731.0,-999335.0,-931685.0,-975549.0,-929125.0,-935647.0
-945519.0,-999257.0,-931929.0,-975093.0,-929001.0,-935725.0
-945307.0,-999401.0,-931785.0,-975259.0,-929291.0,-935869.0
-945185.0,-999713.0,-931739.0,-974781.0,-929257.0,-935613.0
-945453.0,-999681.0,-932007.0,-974849.0,-929381.0,-935647.0
-945163.0,-999825.0,-932285.0,-974871.0,-929481.0,-935379.0
-944439.0,-999825.0,-932385.0,-974837.0,-929513.0,-935479.0
-944873.0,-999937.0,-932329.0,-974893.0,-929625.0,-935791.0
-944151.0,-999913.0,-932563.0,-975027.0,-930049.0,-935245.0
-944829.0,-1000137.0,-933143.0,-974703.0,-930315.0,-935469.0
-944251.0,-1000303.0,-933075.0,-974693.0,-930071.0,-935535.0
-944317.0,-1000515.0,-932941.0,-974881.0,-930237.0,-935279.0
-944073.0,-1000315.0,-933331.0,-974593.0,-931017.0,-935057.0
-944239.0,-1000793.0,-932987.0,-974259.0,-930559.0,-935213.0
-943627.0,-1001049.0,-933253.0,-974413.0,-931049.0,-935013.0
-944005.0,-1001139.0,-933543.0,-974235.0,-931429.0,-934913.0
-943805.0,-1001061.0,-933531.0,-974793.0,-931885.0,-934779.0
-943661.0,-1001595.0,-933765.0,-974259.0,-931863.0,-934723.0
-944283.0,-1001349.0,-933921.0,-974213.0,-932163.0,-934589.0
-943805.0,-1001483.0,-934355.0,-974391.0,-932341.0,-934089.0
-943827.0,-1001883.0,-934177.0,-973969.0,-931895.0,-934323.0
-943771.0,-1002129.0,-934067.0,-974069.0,-932753.0,-934199.0
-944039.0,-1001805.0,-934501.0,-974181.0,-933165.0,-934155.0
-944017.0,-1002129.0,-934567.0,-973857.0,-933431.0,-933999.0
-943873.0,-1002317.0,-935079.0,-973735.0,-933655.0,-934323.0
-943883.0,-1002107.0,-935291.0,-973901.0,-933609.0,-934021.0
-943739.0,-1002629.0,-934701.0,-974125.0,-934133.0,-934455.0
-943905.0,-1002719.0,-935235.0,-974281.0,-933833.0,-934445.0
-943727.0,-1002797.0,-934545.0,-974157.0,-934377.0,-934155.0
-943795.0,-1002363.0,-934411.0,-974481.0,-934945.0,-934411.0
-943583.0,-1003163.0,-933843.0,-974025.0,-935323.0,-934401.0
-943359.0,-1003209.0,-933743.0,-973813.0,-935023.0,-934555.0
-943461.0,-1002997.0,-933053.0,-974091.0,-935847.0,-934323.0
-943315.0,-1003443.0,-932753.0,-974103.0,-936337.0,-934221.0
-942447.0,-1003141.0,-932297.0,-974135.0,-936037.0,-934445.0
-942425.0,-1003397.0,-931929.0,-974447.0,-936425.0,-934255.0
-942203.0,-1003319.0,-931995.0,-974803.0,-936603.0,-934477.0
-941657.0,-1002685.0,-931351.0,-974459.0,-936693.0,-934845.0
-941847.0,-1002451.0,-931629.0,-974503.0,-936849.0,-934779.0
-941491.0,-1002497.0,-931183.0,-974949.0,-936815.0,-934767.0
-941301.0,-1002463.0,-931661.0,-975115.0,-936493.0,-934611.0
-941401.0,-1002385.0,-931339.0,-975003.0,-935691.0,-934835.0
-941089.0,-1001627.0,-931061.0,-974893.0,-935391.0,-935169.0
-941279.0,-1001995.0,-931629.0,-974981.0,-934723.0,-935347.0
-941335.0,-1001907.0,-930771.0,-975037.0,-934145.0,-935101.0
-941679.0,-1001695.0,-931361.0,-975237.0,-933555.0,-935191.0
-941713.0,-1002073.0,-930971.0,-974825.0,-933331.0,-935391.0
-941045.0,-1001773.0,-931173.0,-975327.0,-932965.0,-935603.0
-941791.0,-1002117.0,-931239.0,-974981.0,-932553.0,-934989.0
-941901.0,-1001817.0,-931161.0,-975315.0,-932419.0,-935379.0
-941869.0,-1002061.0,-931451.0,-975527.0,-931907.0,-935735.0
-941869.0,-1001883.0,-931239.0,-975549.0,-931751.0,-935735.0
-941891.0,-1001627.0,-931405.0,-975739.0,-931885.0,-935525.0
-941669.0,-1001405.0,-931417.0,-975961.0,-931551.0,-935791.0
-942157.0,-1001783.0,-931551.0,-975895.0,-931217.0,-936091.0
-941969.0,-1001861.0,-931795.0,-976629.0,-930961.0,-935947.0
-941523.0,-1001717.0,-931483.0,-975861.0,-931305.0,-935859.0
-941413.0,-1001617.0,-931173.0,-976307.0,-931149.0,-935891.0
-941791.0,-1001573.0,-931395.0,-976183.0,-930983.0,-935747.0
-941679.0,-1002095.0,-931305.0,-976451.0,-930961.0,-935969.0
-941201.0,-1002307.0,-931561.0,-976551.0,-930671.0,-936103.0
-941379.0,-1002117.0,-931483.0,-976495.0,-930871.0,-935769.0
-941925.0,-1001883.0,-930939.0,-976895.0,-931117.0,-935703.0
-941379.0,-1002217.0,-931351.0,-977041.0,-930971.0,-935725.0
-941257.0,-1001907.0,-931507.0,-977553.0,-930939.0,-935625.0
-941557.0,-1002251.0,-931205.0,-977441.0,-931173.0,-935435.0
-941535.0,-1002229.0,-931183.0,-977553.0,-931395.0,-935547.0
-941623.0,-1002007.0,-931361.0,-977809.0,-930939.0,-935257.0
-941601.0,-1002061.0,-931161.0,-977819.0,-931183.0,-935201.0
-941857.0,-1002363.0,-931127.0,-978243.0,-931251.0,-935657.0
-942025.0,-1002229.0,-931517.0,-978099.0,-931183.0,-935435.0
-941623.0,-1002085.0,-931607.0,-978143.0,-930839.0,-935691.0
-941669.0,-1002017.0,-931885.0,-978509.0,-931095.0,-935747.0
-941969.0,-1002095.0,-931673.0,-978933.0,-930871.0,-936515.0
-942069.0,-1002395.0,-932397.0,-978833.0,-930839.0,-936325.0
-942403.0,-1002685.0,-932073.0,-979301.0,-930437.0,-936781.0
-942025.0,-1002441.0,-931941.0,-979479.0,-930805.0,-936537.0
-942213.0,-1002819.0,-932041.0,-978999.0,-931061.0,-936659.0
-942437.0,-1002629.0,-932397.0,-979713.0,-930705.0,-937027.0
-942213.0,-1002719.0,-932563.0,-979845.0,-930927.0,-936659.0
-942235.0,-1002541.0,-932453.0,-979923.0,-931027.0,-936971.0
-942413.0,-1002885.0,-932865.0,-979857.0,-930805.0,-936859.0
-942903.0,-1003063.0,-932607.0,-980001.0,-931261.0,-936269.0
-942413.0,-1003319.0,-932887.0,-980045.0,-931027.0,-936147.0
-943049.0,-1003209.0,-932809.0,-979779.0,-931439.0,-935335.0
-942359.0,-1002573.0,-933531.0,-979367.0,-931217.0,-934501.0
-943115.0,-1003409.0,-933131.0,-979355.0,-931305.0,-934655.0
-943327.0,-1003877.0,-933399.0,-978699.0,-931985.0,-933877.0
-943315.0,-1003575.0,-933309.0,-978499.0,-931941.0,-933443.0
-943327.0,-1003365.0,-933609.0,-978433.0,-932041.0,-933309.0
-943271.0,-1003497.0,-933833.0,-978309.0,-932419.0,-932419.0
-943461.0,-1003465.0,-933877.0,-978043.0,-932119.0,-932329.0
-943181.0,-1003977.0,-933665.0,-978053.0,-932151.0,-932107.0
-944205.0,-1003709.0,-934021.0,-978087.0,-932097.0,-931195.0
-943849.0,-1004255.0,-934167.0,-977843.0,-932275.0,-931061.0
-943783.0,-1004033.0,-934155.0,-977475.0,-932675.0,-930203.0
-944129.0,-1004455.0,-934757.0,-977675.0,-932663.0,-929893.0
-944385.0,-1004277.0,-934533.0,-977431.0,-933031.0,-929313.0
-944385.0,-1004121.0,-934789.0,-977519.0,-933143.0,-929113.0
-944317.0,-1004645.0,-934679.0,-977453.0,-933321.0,-928301.0
-944151.0,-1004521.0,-934923.0,-977619.0,-932987.0,-927867.0
-944807.0,-1004689.0,-934823.0,-977253.0,-933175.0,-927399.0
-944829.0,-1004589.0,-935323.0,-977641.0,-933777.0,-926975.0
-945085.0,-1004889.0,-935725.0,-977419.0,-933933.0,-926463.0
-944919.0,-1004767.0,-935435.0,-977641.0,-933921.0,-926219.0
-945051.0,-1005123.0,-935413.0,-977475.0,-934345.0,-925975.0
-945297.0,-1005279.0,-935435.0,-977153.0,-934489.0,-925329.0
-945441.0,-1005101.0,-936237.0,-977787.0,-934211.0,-925551.0
-945253.0,-1005613.0,-936393.0,-977697.0,-934579.0,-925373.0
-945865.0,-1005869.0,-936159.0,-978021.0,-934723.0,-924839.0
-945797.0,-1005847.0,-936459.0,-977909.0,-934879.0,-924827.0
-946121.0,-1005947.0,-937171.0,-977597.0,-935123.0,-924805.0
-946153.0,-1006057.0,-936727.0,-977453.0,-935647.0,-925061.0
-946321.0,-1006069.0,-937139.0,-977609.0,-935725.0,-924905.0
-946387.0,-1005669.0,-937239.0,-977753.0,-935981.0,-924583.0
-946687.0,-1006057.0,-937595.0,-977797.0,-936103.0,-924249.0
-946967.0,-1006347.0,-937695.0,-977843.0,-936437.0,-924283.0
-946811.0,-1006013.0,-937917.0,-977563.0,-936425.0,-924583.0
-947211.0,-1006235.0,-937783.0,-977731.0,-936759.0,-924339.0
-947611.0,-1006637.0,-937839.0,-977843.0,-936905.0,-924449.0
-947223.0,-1006747.0,-938163.0,-977797.0,-937249.0,-924605.0
-947679.0,-1007015.0,-938085.0,-977753.0,-937705.0,-924917.0
-947735.0,-1006715.0,-937829.0,-977709.0,-937751.0,-924695.0
-947635.0,-1007237.0,-937805.0,-978121.0,-937929.0,-924917.0
-948023.0,-1007327.0,-937037.0,-978443.0,-938029.0,-925095.0
-948481.0,-1007215.0,-937093.0,-978143.0,-938095.0,-925173.0
-948591.0,-1007771.0,-936837.0,-977975.0,-938997.0,-925485.0
-948735.0,-1007293.0,-936637.0,-978599.0,-938663.0,-925697.0
-948781.0,-1007337.0,-935703.0,-978599.0,-939287.0,-925741.0
-948669.0,-1007805.0,-935569.0,-978599.0,-939075.0,-925885.0
-948859.0,-1007927.0,-935501.0,-978721.0,-939409.0,-926097.0
-948825.0,-1008395.0,-935591.0,-978945.0,-939621.0,-926141.0
-948513.0,-1008173.0,-935703.0,-978989.0,-939543.0,-926297.0
-948169.0,-1008051.0,-935369.0,-979211.0,-940187.0,-926263.0
-947479.0,-1008351.0,-934957.0,-978899.0,-940289.0,-926063.0
-946821.0,-1007783.0,-935135.0,-979223.0,-940521.0,-926553.0
-946199.0,-1008195.0,-934935.0,-979301.0,-940545.0,-927287.0
-945697.0,-1008039.0,-935135.0,-979557.0,-940543.0,-926865.0
-944617.0,-1008129.0,-934913.0,-979177.0,-940121.0,-927233.0
-944629.0,-1007761.0,-934967.0,-979267.0,-939353.0,-926853.0
-943939.0,-1007383.0,-935223.0,-979657.0,-938975.0,-927009.0
-943827.0,-1006903.0,-935223.0,-980279.0,-938307.0,-927667.0
-943371.0,-1006893.0,-935079.0,-980147.0,-937995.0,-927387.0
-943071.0,-1006859.0,-934945.0,-980457.0,-937751.0,-927333.0
-942925.0,-1006593.0,-935257.0,-980213.0,-937183.0,-927745.0
-942837.0,-1006569.0,-935335.0,-980357.0,-936781.0,-927789.0
-942503.0,-1006615.0,-935291.0,-980713.0,-936293.0,-927889.0
-941891.0,-1006169.0,-934845.0,-981125.0,-936293.0,-927689.0
-942047.0,-1006147.0,-934911.0,-980859.0,-935869.0,-927923.0
-941713.0,-1005691.0,-934901.0,-980681.0,-936003.0,-928077.0
-941657.0,-1006069.0,-935435.0,-981237.0,-935757.0,-928435.0
-941479.0,-1006169.0,-935113.0,-980981.0,-935713.0,-928467.0
-941435.0,-1006025.0,-935291.0,-981493.0,-935513.0,-928401.0
-940823.0,-1006247.0,-934945.0,-981337.0,-935323.0,-928635.0
-941067.0,-1005835.0,-935223.0,-981749.0,-935391.0,-928823.0
-940855.0,-1005913.0,-934811.0,-982027.0,-935291.0,-928445.0
-941335.0,-1005847.0,-935157.0,-982149.0,-935703.0,-929157.0
-940889.0,-1005691.0,-934835.0,-981793.0,-935145.0,-929179.0
-940823.0,-1006069.0,-935135.0,-982505.0,-935501.0,-929459.0
-940489.0,-1005613.0,-935023.0,-982183.0,-935135.0,-929525.0
-940087.0,-1005467.0,-934867.0,-982583.0,-935279.0,-929691.0
-940265.0,-1005557.0,-935191.0,-982729.0,-935313.0,-929581.0
-939865.0,-1005523.0,-935179.0,-982917.0,-935469.0,-930103.0
-939675.0,-1005601.0,-935357.0,-983117.0,-935301.0,-929993.0
-939387.0,-1005713.0,-935501.0,-983229.0,-935647.0,-929959.0
-939231.0,-1005423.0,-935557.0,-983463.0,-935245.0,-930683.0
-939443.0,-1005601.0,-935903.0,-983585.0,-935469.0,-930593.0
-939163.0,-1005457.0,-936025.0,-984063.0,-935257.0,-930995.0
-938763.0,-1005601.0,-935781.0,-984109.0,-935169.0,-931039.0
-938975.0,-1005579.0,-936037.0,-984065.0,-935057.0,-931451.0
-938775.0,-1005467.0,-936293.0,-984353.0,-935123.0,-931339.0
-938607.0,-1005491.0,-936537.0,-984499.0,-934989.0,-931251.0
-938395.0,-1005401.0,-936181.0,-984475.0,-935079.0,-931917.0
-938607.0,-1005257.0,-936303.0,-985143.0,-934667.0,-931885.0
-938173.0,-1005467.0,-936169.0,-985165.0,-934701.0,-931985.0
-938619.0,-1005111.0,-936415.0,-985099.0,-934935.0,-932141.0
-938607.0,-1005579.0,-936581.0,-985467.0,-934679.0,-932575.0
-938317.0,-1005357.0,-936915.0,-985489.0,-934445.0,-932429.0
-937873.0,-1005657.0,-936471.0,-985745.0,-935023.0,-932719.0
-938385.0,-1005389.0,-936927.0,-986201.0,-935045.0,-932319.0
-938385.0,-1005479.0,-937417.0,-986023.0,-934989.0,-932229.0
-938785.0,-1005825.0,-936993.0,-985533.0,-935135.0,-932141.0
-938629.0,-1005457.0,-937427.0,-985745.0,-934745.0,-931929.0
-938341.0,-1005467.0,-937873.0,-985533.0,-935157.0,-930871.0
-938529.0,-1005267.0,-937327.0,-985333.0,-935323.0,-930861.0
-938173.0,-1005513.0,-937939.0,-985143.0,-935057.0,-929847.0
-938641.0,-1005245.0,-937995.0,-984921.0,-935447.0,-929725.0
-938651.0,-1005613.0,-938051.0,-984709.0,-935757.0,-929313.0
-938195.0,-1005345.0,-938351.0,-984821.0,-935425.0,-928869.0
-938507.0,-1005401.0,-938763.0,-984709.0,-935769.0,-928845.0
-938407.0,-1005501.0,-938463.0,-984575.0,-936103.0,-928457.0
-938807.0,-1005445.0,-939009.0,-984509.0,-935825.0,-928233.0
-938295.0,-1005579.0,-938953.0,-984709.0,-935903.0,-928179.0
-938251.0,-1005479.0,-939353.0,-984909.0,-935959.0,-928123.0
-938051.0,-1005735.0,-939419.0,-984609.0,-936537.0,-927633.0
-938363.0,-1005691.0,-939531.0,-984731.0,-936581.0,-927733.0
-937739.0,-1005757.0,-940109.0,-985143.0,-936793.0,-927689.0
-937695.0,-1005913.0,-940221.0,-984777.0,-936659.0,-927811.0
-937083.0,-1005925.0,-940099.0,-984865.0,-936781.0,-927333.0
-936937.0,-1005691.0,-940343.0,-984965.0,-937261.0,-927511.0
-936549.0,-1005913.0,-940667.0,-984531.0,-936937.0,-927043.0
-936481.0,-1005869.0,-940923.0,-985165.0,-937395.0,-927489.0
-936237.0,-1005947.0,-940955.0,-985355.0,-937405.0,-927521.0
-935813.0,-1006259.0,-941401.0,-985165.0,-937595.0,-927387.0
-935781.0,-1006425.0,-941523.0,-985845.0,-937339.0,-927243.0
-935447.0,-1006169.0,-941389.0,-985633.0,-937751.0,-927633.0
-935279.0,-1006025.0,-941579.0,-985489.0,-937449.0,-927131.0
-935591.0,-1006669.0,-942225.0,-986291.0,-937951.0,-927365.0
-935735.0,-1006615.0,-942235.0,-985889.0,-938163.0,-927109.0
-935613.0,-1006481.0,-942247.0,-985945.0,-938263.0,-927065.0
-935937.0,-1006481.0,-942437.0,-986223.0,-938463.0,-927221.0
-935781.0,-1006515.0,-942669.0,-986011.0,-938551.0,-926977.0
-936303.0,-1006793.0,-942903.0,-986601.0,-938875.0,-926363.0
-936069.0,-1006837.0,-943049.0,-985755.0,-939241.0,-926687.0
-936237.0,-1006825.0,-943249.0,-986201.0,-938775.0,-926743.0
-936849.0,-1006503.0,-943283.0,-986391.0,-939141.0,-926697.0
-936193.0,-1007171.0,-943527.0,-986479.0,-939075.0,-926821.0
-936515.0,-1006971.0,-943305.0,-986189.0,-938931.0,-926253.0
-936247.0,-1007337.0,-943003.0,-986713.0,-939219.0,-926943.0
-936671.0,-1007093.0,-942381.0,-986413.0,-939341.0,-926397.0
-935925.0,-1006859.0,-942403.0,-986469.0,-939453.0,-926353.0
-936159.0,-1007215.0,-942169.0,-987013.0,-939653.0,-926309.0
-936025.0,-1007327.0,-941901.0,-987315.0,-939597.0,-926409.0
-936437.0,-1007461.0,-941257.0,-986925.0,-939643.0,-926475.0
-936069.0,-1007583.0,-941613.0,-987493.0,-939699.0,-926809.0
-935947.0,-1007349.0,-941335.0,-987703.0,-939787.0,-926531.0
-936337.0,-1007539.0,-941635.0,-988127.0,-940177.0,-926665.0
-936203.0,-1007671.0,-941257.0,-987625.0,-940155.0,-926553.0
-936281.0,-1007639.0,-940877.0,-987881.0,-940543.0,-926731.0
-936359.0,-1007861.0,-941067.0,-988271.0,-940311.0,-926775.0
-936147.0,-1008105.0,-941033.0,-988361.0,-939753.0,-926909.0
-936069.0,-1007905.0,-940711.0,-988695.0,-939153.0,-926731.0
-936115.0,-1007739.0,-941033.0,-988249.0,-938163.0,-927099.0
-936393.0,-1008361.0,-941211.0,-988583.0,-938241.0,-927209.0
-936359.0,-1007983.0,-941101.0,-988973.0,-937717.0,-927433.0
-936203.0,-1008251.0,-941157.0,-989017.0,-936993.0,-927321.0
-936493.0,-1008439.0,-941079.0,-989261.0,-936705.0,-927521.0
-936393.0,-1008551.0,-941389.0,-989373.0,-935891.0,-927043.0
-936603.0,-1008573.0,-941313.0,-989251.0,-935569.0,-927355.0
-937105.0,-1009029.0,-941289.0,-989651.0,-935301.0,-927799.0
-937127.0,-1008595.0,-941491.0,-989985.0,-934823.0,-927821.0
-937305.0,-1008283.0,-941623.0,-989695.0,-934289.0,-927777.0
-937283.0,-1008361.0,-941669.0,-989907.0,-934757.0,-928089.0
-937327.0,-1007483.0,-941779.0,-990185.0,-934299.0,-928023.0
-937161.0,-1007193.0,-941947.0,-990531.0,-933865.0,-928045.0
-937539.0,-1006725.0,-941969.0,-990397.0,-934077.0,-928411.0
-937851.0,-1006369.0,-941779.0,-990775.0,-933521.0,-928457.0
-937561.0,-1006259.0,-941979.0,-991489.0,-933621.0,-928223.0
-937527.0,-1006413.0,-941367.0,-991031.0,-933365.0,-928179.0
-937627.0,-1005679.0,-942047.0,-991621.0,-933043.0,-928613.0
-938129.0,-1005645.0,-941913.0,-991411.0,-933343.0,-928457.0
-938029.0,-1005179.0,-942081.0,-992045.0,-933075.0,-928923.0
-938195.0,-1005179.0,-942025.0,-992067.0,-933087.0,-928835.0
-938341.0,-1005189.0,-942337.0,-991867.0,-933153.0,-928891.0
-938763.0,-1004845.0,-942013.0,-991955.0,-933131.0,-929313.0
-938741.0,-1004677.0,-942381.0,-992045.0,-933009.0,-929613.0
-938685.0,-1004699.0,-942715.0,-992713.0,-933053.0,-929425.0
-939053.0,-1004289.0,-942347.0,-992769.0,-932919.0,-929625.0
-938729.0,-1004109.0,-942837.0,-992701.0,-932763.0,-929525.0
-939231.0,-1003921.0,-942459.0,-993001.0,-932475.0,-930137.0
-939231.0,-1004211.0,-942815.0,-993369.0,-932407.0,-930049.0
-939531.0,-1003575.0,-943003.0,-993459.0,-932563.0,-930125.0
-939341.0,-1003631.0,-943215.0,-993581.0,-932397.0,-930181.0
-939565.0,-1003653.0,-943693.0,-993737.0,-932341.0,-930459.0
-939787.0,-1003353.0,-943383.0,-993893.0,-932163.0,-930761.0
-939909.0,-1003509.0,-943383.0,-994561.0,-932051.0,-931049.0
-940421.0,-1003397.0,-943817.0,-994761.0,-932107.0,-931305.0
-940611.0,-1003187.0,-943483.0,-994705.0,-931995.0,-931149.0
-940467.0,-1002685.0,-943661.0,-994917.0,-931895.0,-931127.0
-940811.0,-1002741.0,-944205.0,-994939.0,-932063.0,-931473.0
-940723.0,-1002807.0,-944161.0,-995217.0,-931885.0,-931685.0
-940823.0,-1002707.0,-944651.0,-995395.0,-932063.0,-931439.0
-940689.0,-1002441.0,-944539.0,-995483.0,-931695.0,-931917.0
-940945.0,-1002039.0,-944851.0,-996397.0,-931773.0,-931829.0
-941379.0,-1002429.0,-944941.0,-996307.0,-932073.0,-932419.0
-941757.0,-1001985.0,-944997.0,-996263.0,-931807.0,-932897.0
-941513.0,-1002151.0,-945119.0,-996631.0,-931941.0,-932663.0
-941569.0,-1001939.0,-945641.0,-996763.0,-932531.0,-933121.0
-941935.0,-1002017.0,-945819.0,-996965.0,-932173.0,-933243.0
-942025.0,-1001729.0,-945563.0,-997075.0,-931985.0,-932709.0
-941913.0,-1001427.0,-945865.0,-996875.0,-932329.0,-932675.0
-942725.0,-1001539.0,-945975.0,-996463.0,-932541.0,-931917.0
-942525.0,-1001751.0,-945987.0,-996407.0,-932463.0,-931561.0
-942737.0,-1001371.0,-946287.0,-996041.0,-932585.0,-931585.0
-943193.0,-1001449.0,-946555.0,-995895.0,-932775.0,-930817.0
-943237.0,-1001139.0,-947301.0,-995739.0,-932685.0,-930327.0
-943505.0,-1001729.0,-947245.0,-995639.0,-932987.0,-929769.0
-943805.0,-1001071.0,-947623.0,-995395.0,-933197.0,-929391.0
-944051.0,-1001261.0,-947545.0,-995561.0,-933019.0,-929113.0
-943739.0,-1001317.0,-947245.0,-995617.0,-933621.0,-928657.0
-943917.0,-1001361.0,-947789.0,-995495.0,-933531.0,-928233.0
-943461.0,-1001139.0,-948223.0,-995473.0,-933555.0,-928089.0
-943415.0,-1001127.0,-948325.0,-995495.0,-933465.0,-927933.0
-942959.0,-1001127.0,-948447.0,-995329.0,-933609.0,-927799.0
-942669.0,-1001049.0,-948869.0,-995405.0,-933999.0,-927977.0
-941947.0,-1001127.0,-948981.0,-995017.0,-933555.0,-927277.0
-941591.0,-1001083.0,-949403.0,-995585.0,-933855.0,-927643.0
-940755.0,-1000771.0,-949059.0,-995517.0,-934143.0,-927265.0
-939831.0,-1000447.0,-949605.0,-995661.0,-933743.0,-927411.0
-939665.0,-1000549.0,-949727.0,-995529.0,-933621.0,-926809.0
-939743.0,-1000771.0,-950349.0,-995763.0,-934389.0,-926965.0
-939075.0,-1000637.0,-950517.0,-995739.0,-933955.0,-926419.0
-938919.0,-1000371.0,-950573.0,-995751.0,-934167.0,-926909.0
-939109.0,-1000793.0,-950795.0,-995873.0,-934043.0,-926821.0
-938017.0,-1000649.0,-951163.0,-996297.0,-934389.0,-926631.0
-937651.0,-1000949.0,-951629.0,-996353.0,-934511.0,-926909.0
-937917.0,-1000693.0,-951307.0,-995985.0,-934889.0,-926575.0
-938251.0,-1000649.0,-951351.0,-996251.0,-935091.0,-927053.0
-937605.0,-1000871.0,-951541.0,-996375.0,-935179.0,-926643.0
-937471.0,-1000403.0,-951885.0,-996397.0,-934967.0,-926643.0
-937495.0,-1000269.0,-951597.0,-996507.0,-935079.0,-926353.0
-937349.0,-1000693.0,-951685.0,-996463.0,-935347.0,-926531.0
-937027.0,-1000403.0,-950917.0,-996965.0,-935747.0,-926575.0
-936983.0,-1000603.0,-950973.0,-996875.0,-935391.0,-926475.0
-936759.0,-1000615.0,-950683.0,-996731.0,-935635.0,-926107.0
-936827.0,-1000671.0,-950383.0,-996609.0,-935925.0,-926387.0
-936503.0,-1000571.0,-950673.0,-996787.0,-936137.0,-926231.0
-936503.0,-1000749.0,-950573.0,-996753.0,-936225.0,-925741.0
-936281.0,-1000859.0,-950117.0,-997075.0,-936581.0,-926053.0
-936125.0,-1000537.0,-949827.0,-997143.0,-936837.0,-925685.0
-936371.0,-1000559.0,-949927.0,-997365.0,-936671.0,-926007.0
-936025.0,-1000837.0,-950161.0,-997309.0,-937071.0,-926007.0
-935657.0,-1000749.0,-950017.0,-997477.0,-937727.0,-925851.0
-935925.0,-1000637.0,-950017.0,-997811.0,-937361.0,-926297.0
-935525.0,-1000203.0,-949771.0,-997331.0,-937139.0,-926153.0
