Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-2116539.0,-1856607.0,-1425803.0,-1827647.0,-1692953.0,-1925675.0
-2116589.0,-1856683.0,-1425685.0,-1827291.0,-1692579.0,-1926623.0
-2115903.0,-1856963.0,-1424795.0,-1828419.0,-1692023.0,-1927297.0
-2116971.0,-1857319.0,-1425369.0,-1828617.0,-1691945.0,-1927237.0
-2116487.0,-1856659.0,-1424675.0,-1828755.0,-1691529.0,-1927911.0
-2117861.0,-1856429.0,-1424339.0,-1829547.0,-1690935.0,-1927989.0
-2117429.0,-1857497.0,-1424459.0,-1830141.0,-1690579.0,-1928681.0
-2118065.0,-1856785.0,-1423885.0,-1829625.0,-1690025.0,-1928425.0
-2117555.0,-1857091.0,-1424043.0,-1829823.0,-1689709.0,-1929453.0
-2118243.0,-1857777.0,-1423567.0,-1830239.0,-1689253.0,-1928623.0
-2118751.0,-1857319.0,-1423389.0,-1830437.0,-1688819.0,-1929137.0
-2118827.0,-1857473.0,-1423351.0,-1830853.0,-1687611.0,-1929553.0
-2118853.0,-1857269.0,-1423727.0,-1830397.0,-1688087.0,-1929573.0
-2118929.0,-1857473.0,-1422955.0,-1830101.0,-1687433.0,-1929433.0
-2118675.0,-1857625.0,-1423113.0,-1830061.0,-1687571.0,-1929789.0
-2116971.0,-1857675.0,-1422777.0,-1829389.0,-1687157.0,-1928701.0
-2116767.0,-1857421.0,-1422757.0,-1829527.0,-1686345.0,-1928385.0
-2114605.0,-1857295.0,-1422459.0,-1829013.0,-1686247.0,-1928681.0
-2115215.0,-1858235.0,-1422677.0,-1828715.0,-1686009.0,-1927535.0
-2113893.0,-1858159.0,-1422657.0,-1828795.0,-1686049.0,-1927177.0
-2113357.0,-1858133.0,-1422361.0,-1828121.0,-1685771.0,-1926287.0
-2113079.0,-1858337.0,-1422243.0,-1827905.0,-1685731.0,-1925655.0
-2111247.0,-1859151.0,-1422025.0,-1828735.0,-1684781.0,-1926069.0
-2110687.0,-1857905.0,-1422103.0,-1828497.0,-1684761.0,-1925457.0
-2110229.0,-1858337.0,-1422479.0,-1828103.0,-1684999.0,-1924091.0
-2109847.0,-1858389.0,-1422183.0,-1827963.0,-1684603.0,-1923893.0
-2108931.0,-1859483.0,-1422063.0,-1828715.0,-1684189.0,-1923457.0
-2107811.0,-1859813.0,-1421747.0,-1828537.0,-1684247.0,-1923557.0
-2107735.0,-1859583.0,-1422321.0,-1828517.0,-1684781.0,-1922449.0
-2107659.0,-1860093.0,-1422183.0,-1828517.0,-1683773.0,-1922725.0
-2106515.0,-1860271.0,-1421669.0,-1829033.0,-1684465.0,-1922231.0
-2107329.0,-1861441.0,-1423133.0,-1829665.0,-1684069.0,-1921321.0
-2106005.0,-1861187.0,-1422341.0,-1829309.0,-1683951.0,-1921855.0
-2105141.0,-1861645.0,-1421767.0,-1830299.0,-1684069.0,-1922311.0
-2105801.0,-1862561.0,-1421885.0,-1830397.0,-1684069.0,-1921835.0
-2105701.0,-1862841.0,-1422063.0,-1829943.0,-1683931.0,-1921123.0
-2105267.0,-1863323.0,-1421549.0,-1830417.0,-1684011.0,-1921637.0
-2104835.0,-1863959.0,-1422025.0,-1831091.0,-1683693.0,-1922053.0
-2105065.0,-1864239.0,-1422005.0,-1830497.0,-1683495.0,-1920787.0
-2105243.0,-1864367.0,-1421687.0,-1831703.0,-1683555.0,-1921221.0
-2104581.0,-1864545.0,-1422321.0,-1831525.0,-1682843.0,-1921617.0
-2104173.0,-1864239.0,-1422341.0,-1831505.0,-1681933.0,-1920549.0
-2105623.0,-1865359.0,-1422579.0,-1832277.0,-1682705.0,-1920667.0
-2104123.0,-1865945.0,-1422737.0,-1832021.0,-1682921.0,-1920311.0
-2105319.0,-1866885.0,-1422361.0,-1832733.0,-1682863.0,-1919935.0
-2104479.0,-1866249.0,-1422717.0,-1832773.0,-1683099.0,-1920371.0
-2105065.0,-1866707.0,-1423013.0,-1833327.0,-1683041.0,-1920233.0
-2104097.0,-1867573.0,-1422439.0,-1833089.0,-1683001.0,-1919719.0
-2104173.0,-1867241.0,-1423133.0,-1833069.0,-1682863.0,-1918491.0
-2103843.0,-1867903.0,-1422875.0,-1833939.0,-1683813.0,-1918609.0
-2103487.0,-1867725.0,-1423529.0,-1833841.0,-1683555.0,-1918985.0
-2104199.0,-1868717.0,-1423211.0,-1834237.0,-1683179.0,-1918967.0
-2103615.0,-1868107.0,-1423647.0,-1834869.0,-1683417.0,-1918017.0
-2103691.0,-1868361.0,-1424201.0,-1834395.0,-1683277.0,-1917897.0
-2104199.0,-1868717.0,-1424161.0,-1835167.0,-1683653.0,-1917897.0
-2103335.0,-1868513.0,-1423251.0,-1835819.0,-1683653.0,-1917759.0
-2102927.0,-1868133.0,-1424023.0,-1836077.0,-1683535.0,-1917521.0
-2104809.0,-1867623.0,-1424379.0,-1836117.0,-1683277.0,-1917859.0
-2103893.0,-1867597.0,-1423983.0,-1836869.0,-1684029.0,-1917641.0
-2103893.0,-1867827.0,-1424083.0,-1836947.0,-1684307.0,-1917819.0
-2104021.0,-1867039.0,-1424221.0,-1837501.0,-1684227.0,-1917957.0
-2104275.0,-1867089.0,-1424993.0,-1838115.0,-1683871.0,-1918333.0
-2104657.0,-1866403.0,-1424715.0,-1838095.0,-1683991.0,-1918393.0
-2104555.0,-1866529.0,-1424319.0,-1838709.0,-1684307.0,-1917799.0
-2104301.0,-1865919.0,-1424419.0,-1838887.0,-1684089.0,-1918075.0
-2104377.0,-1865131.0,-1424141.0,-1840153.0,-1684327.0,-1918609.0
-2105623.0,-1864953.0,-1424221.0,-1839599.0,-1684347.0,-1918175.0
-2105421.0,-1865409.0,-1424161.0,-1841241.0,-1684029.0,-1918807.0
-2106361.0,-1865435.0,-1424281.0,-1840549.0,-1683813.0,-1919085.0
-2106005.0,-1864799.0,-1423113.0,-1841419.0,-1683673.0,-1918947.0
-2106361.0,-1864495.0,-1423687.0,-1841577.0,-1682941.0,-1919243.0
-2106235.0,-1864317.0,-1423251.0,-1842231.0,-1683417.0,-1918867.0
-2107353.0,-1864239.0,-1423073.0,-1842923.0,-1682565.0,-1919401.0
-2106845.0,-1864977.0,-1422559.0,-1843615.0,-1681933.0,-1920015.0
-2107099.0,-1864291.0,-1422401.0,-1843437.0,-1681399.0,-1919025.0
-2108601.0,-1864215.0,-1421747.0,-1843773.0,-1681259.0,-1919521.0
-2108091.0,-1864215.0,-1421687.0,-1844863.0,-1680211.0,-1919975.0
-2108625.0,-1863579.0,-1421311.0,-1844901.0,-1680073.0,-1920687.0
-2108525.0,-1864163.0,-1421015.0,-1845595.0,-1679657.0,-1921361.0
-2109033.0,-1864011.0,-1420955.0,-1845615.0,-1679321.0,-1921083.0
-2108727.0,-1864393.0,-1420857.0,-1845773.0,-1678509.0,-1921023.0
-2109567.0,-1864927.0,-1420897.0,-1847277.0,-1677499.0,-1921419.0
-2110229.0,-1863375.0,-1421173.0,-1846741.0,-1677183.0,-1922053.0
-2110203.0,-1863935.0,-1420877.0,-1846109.0,-1677895.0,-1921617.0
-2109643.0,-1863603.0,-1421273.0,-1846921.0,-1677619.0,-1922053.0
-2110305.0,-1864291.0,-1420441.0,-1846663.0,-1676531.0,-1922311.0
-2109695.0,-1864163.0,-1419827.0,-1846169.0,-1676887.0,-1922389.0
-2108575.0,-1863603.0,-1420659.0,-1846465.0,-1676491.0,-1921559.0
-2108829.0,-1864673.0,-1420165.0,-1846207.0,-1676511.0,-1921203.0
-2107507.0,-1863299.0,-1420441.0,-1845397.0,-1675837.0,-1921597.0
-2107277.0,-1864773.0,-1420817.0,-1845595.0,-1676035.0,-1920589.0
-2106081.0,-1864393.0,-1420461.0,-1844881.0,-1676233.0,-1919381.0
-2105751.0,-1863425.0,-1420699.0,-1845119.0,-1675145.0,-1919361.0
-2104505.0,-1864953.0,-1420975.0,-1844803.0,-1675719.0,-1918413.0
-2103945.0,-1864825.0,-1420599.0,-1845277.0,-1675541.0,-1918095.0
-2104149.0,-1864393.0,-1420243.0,-1844783.0,-1675303.0,-1917641.0
-2102087.0,-1864443.0,-1419927.0,-1844505.0,-1675481.0,-1916987.0
-2101909.0,-1863935.0,-1420699.0,-1844763.0,-1674789.0,-1916235.0
-2101833.0,-1864571.0,-1420185.0,-1845257.0,-1675225.0,-1915899.0
-2101731.0,-1864291.0,-1420797.0,-1844901.0,-1674749.0,-1915167.0
-2101147.0,-1863655.0,-1421055.0,-1844347.0,-1675383.0,-1915425.0
-2101731.0,-1865029.0,-1421153.0,-1845139.0,-1674315.0,-1915603.0
-2100053.0,-1864953.0,-1421133.0,-1844665.0,-1674473.0,-1915067.0
-2099875.0,-1864825.0,-1420303.0,-1845199.0,-1674631.0,-1915049.0
-2100179.0,-1865563.0,-1420975.0,-1844091.0,-1674057.0,-1914693.0
-2099671.0,-1865333.0,-1420561.0,-1845277.0,-1674295.0,-1914435.0
-2099391.0,-1866351.0,-1420877.0,-1844981.0,-1673681.0,-1914969.0
-2099441.0,-1865639.0,-1420837.0,-1845397.0,-1673601.0,-1914455.0
-2099187.0,-1866377.0,-1420679.0,-1846365.0,-1673601.0,-1914989.0
-2099467.0,-1866707.0,-1421351.0,-1845971.0,-1673443.0,-1914989.0
-2100001.0,-1866707.0,-1421193.0,-1846109.0,-1673779.0,-1914157.0
-2100409.0,-1867165.0,-1421669.0,-1846663.0,-1673977.0,-1914989.0
-2100383.0,-1866885.0,-1421945.0,-1846703.0,-1673819.0,-1914593.0
-2099773.0,-1867115.0,-1422203.0,-1846999.0,-1673959.0,-1915009.0
-2099467.0,-1868311.0,-1421905.0,-1847019.0,-1673285.0,-1914711.0
-2100433.0,-1867623.0,-1422083.0,-1847493.0,-1673583.0,-1914673.0
-2100459.0,-1867573.0,-1422421.0,-1847395.0,-1673403.0,-1914613.0
-2100077.0,-1868107.0,-1422599.0,-1847335.0,-1673741.0,-1915701.0
-2100867.0,-1868031.0,-1422519.0,-1847435.0,-1673601.0,-1915425.0
-2100535.0,-1869227.0,-1423469.0,-1847137.0,-1674255.0,-1915247.0
-2100739.0,-1868437.0,-1423251.0,-1847751.0,-1674037.0,-1914949.0
-2100561.0,-1868463.0,-1423093.0,-1847671.0,-1674195.0,-1914751.0
-2100969.0,-1869633.0,-1423113.0,-1847811.0,-1674117.0,-1914039.0
-2101045.0,-1868641.0,-1423489.0,-1848265.0,-1673839.0,-1914277.0
-2099595.0,-1868769.0,-1423687.0,-1848819.0,-1673977.0,-1913941.0
-2100205.0,-1869379.0,-1423745.0,-1848799.0,-1674947.0,-1915365.0
-2100485.0,-1868819.0,-1423707.0,-1848583.0,-1674453.0,-1914277.0
-2101147.0,-1868259.0,-1424121.0,-1848859.0,-1675125.0,-1913999.0
-2100231.0,-1867929.0,-1424459.0,-1849295.0,-1674829.0,-1914969.0
-2101935.0,-1868285.0,-1425013.0,-1849829.0,-1675205.0,-1914969.0
-2100357.0,-1867471.0,-1425171.0,-1850007.0,-1674967.0,-1914653.0
-2101299.0,-1866683.0,-1425229.0,-1850323.0,-1675225.0,-1914731.0
-2101527.0,-1866275.0,-1425131.0,-1850481.0,-1675679.0,-1915603.0
-2102189.0,-1866225.0,-1425605.0,-1851075.0,-1675837.0,-1915325.0
-2102621.0,-1866325.0,-1425289.0,-1851095.0,-1676155.0,-1915365.0
-2102317.0,-1865945.0,-1425407.0,-1851055.0,-1676669.0,-1915623.0
-2103639.0,-1864239.0,-1424359.0,-1851373.0,-1676569.0,-1916591.0
-2102799.0,-1865461.0,-1424735.0,-1851985.0,-1676391.0,-1916057.0
-2103995.0,-1864571.0,-1425151.0,-1852519.0,-1676233.0,-1916711.0
-2103335.0,-1864495.0,-1425111.0,-1852501.0,-1675917.0,-1917245.0
-2103817.0,-1864265.0,-1424399.0,-1852481.0,-1676095.0,-1916493.0
-2103513.0,-1864189.0,-1424339.0,-1852915.0,-1674473.0,-1916533.0
-2104351.0,-1863959.0,-1424083.0,-1853311.0,-1675423.0,-1916987.0
-2105141.0,-1864469.0,-1424141.0,-1853213.0,-1674987.0,-1917819.0
-2105243.0,-1863859.0,-1423133.0,-1854043.0,-1674531.0,-1917997.0
-2105547.0,-1864595.0,-1423211.0,-1854221.0,-1673681.0,-1917819.0
-2105751.0,-1865079.0,-1423707.0,-1855211.0,-1673029.0,-1918135.0
-2105243.0,-1864113.0,-1422677.0,-1854737.0,-1672771.0,-1918431.0
-2106997.0,-1864773.0,-1422935.0,-1855469.0,-1672533.0,-1917859.0
-2106693.0,-1864749.0,-1422657.0,-1855667.0,-1671683.0,-1918629.0
-2106311.0,-1864519.0,-1422519.0,-1855883.0,-1672435.0,-1919679.0
-2108371.0,-1863959.0,-1422163.0,-1856537.0,-1671485.0,-1919461.0
-2107965.0,-1864851.0,-1421827.0,-1855983.0,-1671643.0,-1919699.0
-2107455.0,-1864291.0,-1422321.0,-1856181.0,-1671247.0,-1919639.0
-2108677.0,-1864341.0,-1422341.0,-1856735.0,-1670811.0,-1919915.0
-2107609.0,-1864037.0,-1422005.0,-1857209.0,-1671069.0,-1919719.0
-2109465.0,-1864163.0,-1421589.0,-1857229.0,-1670159.0,-1920351.0
-2109593.0,-1864825.0,-1422063.0,-1857189.0,-1669683.0,-1920113.0
-2108957.0,-1864875.0,-1422103.0,-1857051.0,-1670159.0,-1920331.0
-2108829.0,-1864977.0,-1421391.0,-1857527.0,-1669387.0,-1920865.0
-2107863.0,-1863781.0,-1422459.0,-1857625.0,-1670237.0,-1920451.0
-2107989.0,-1864749.0,-1422203.0,-1856933.0,-1670041.0,-1919719.0
-2107481.0,-1864189.0,-1421965.0,-1856755.0,-1669763.0,-1919361.0
-2106717.0,-1863985.0,-1421471.0,-1856735.0,-1669665.0,-1917679.0
-2106769.0,-1863959.0,-1421847.0,-1855113.0,-1669269.0,-1917323.0
-2105827.0,-1864393.0,-1421193.0,-1854539.0,-1669723.0,-1916355.0
-2105523.0,-1865079.0,-1421589.0,-1854855.0,-1668793.0,-1915563.0
-2103741.0,-1864291.0,-1421827.0,-1854617.0,-1668951.0,-1914969.0
-2103537.0,-1864673.0,-1421629.0,-1854755.0,-1669071.0,-1914573.0
-2103665.0,-1864393.0,-1421867.0,-1854003.0,-1668793.0,-1913959.0
-2102317.0,-1864953.0,-1421529.0,-1853311.0,-1668873.0,-1913189.0
-2102799.0,-1865715.0,-1422163.0,-1853509.0,-1668615.0,-1913307.0
-2102087.0,-1865207.0,-1421807.0,-1853489.0,-1669051.0,-1912317.0
-2101147.0,-1865487.0,-1422123.0,-1853687.0,-1668497.0,-1912357.0
-2100867.0,-1865689.0,-1421431.0,-1853391.0,-1668971.0,-1911427.0
-2101299.0,-1866351.0,-1420917.0,-1853865.0,-1668793.0,-1911625.0
-2100841.0,-1866123.0,-1421747.0,-1853311.0,-1669209.0,-1910557.0
-2099595.0,-1866123.0,-1421133.0,-1853253.0,-1668457.0,-1911407.0
-2100053.0,-1867063.0,-1421471.0,-1853093.0,-1668595.0,-1910399.0
-2100357.0,-1867521.0,-1422063.0,-1852717.0,-1667745.0,-1910359.0
-2099773.0,-1866861.0,-1421529.0,-1853193.0,-1668359.0,-1910833.0
-2100231.0,-1866479.0,-1421609.0,-1852737.0,-1668833.0,-1910121.0
-2100815.0,-1868157.0,-1421529.0,-1853193.0,-1668655.0,-1910003.0
-2100511.0,-1868209.0,-1421115.0,-1853351.0,-1668675.0,-1910537.0
-2100637.0,-1868107.0,-1421669.0,-1853589.0,-1668715.0,-1910557.0
-2100129.0,-1868259.0,-1421885.0,-1853173.0,-1668359.0,-1910635.0
-2100001.0,-1869327.0,-1421985.0,-1852895.0,-1669249.0,-1909923.0
-2100307.0,-1867929.0,-1422479.0,-1853271.0,-1669665.0,-1910655.0
-2100791.0,-1868591.0,-1422203.0,-1853133.0,-1668971.0,-1910793.0
-2099951.0,-1869659.0,-1422757.0,-1853627.0,-1669723.0,-1909667.0
-2101147.0,-1868335.0,-1422815.0,-1853569.0,-1669347.0,-1909963.0
-2100891.0,-1869989.0,-1422439.0,-1853371.0,-1669743.0,-1910379.0
-2100637.0,-1869073.0,-1422895.0,-1854439.0,-1669921.0,-1910319.0
-2100993.0,-1870117.0,-1422083.0,-1854163.0,-1669447.0,-1909349.0
-2100713.0,-1869405.0,-1422697.0,-1854281.0,-1668873.0,-1909745.0
-2100791.0,-1869125.0,-1422875.0,-1853707.0,-1669683.0,-1909251.0
-2101019.0,-1868437.0,-1422223.0,-1853351.0,-1669763.0,-1909647.0
-2100205.0,-1868691.0,-1423073.0,-1853845.0,-1669367.0,-1909825.0
-2101121.0,-1868055.0,-1422895.0,-1854183.0,-1670021.0,-1909369.0
-2100713.0,-1867241.0,-1422835.0,-1854557.0,-1670515.0,-1909309.0
-2100993.0,-1867293.0,-1423547.0,-1854063.0,-1670971.0,-1909607.0
-2101325.0,-1866707.0,-1423587.0,-1853253.0,-1670575.0,-1909507.0
-2101961.0,-1866861.0,-1424103.0,-1853747.0,-1670989.0,-1909667.0
-2102063.0,-1865867.0,-1423311.0,-1854499.0,-1670693.0,-1909667.0
-2101451.0,-1866529.0,-1423389.0,-1854539.0,-1671009.0,-1909725.0
-2101807.0,-1866047.0,-1423231.0,-1854717.0,-1671247.0,-1909409.0
-2101935.0,-1865511.0,-1423469.0,-1855309.0,-1670417.0,-1909647.0
-2102189.0,-1865791.0,-1423351.0,-1855487.0,-1669901.0,-1909825.0
-2103233.0,-1864851.0,-1422835.0,-1855271.0,-1669565.0,-1910299.0
-2102469.0,-1865105.0,-1423093.0,-1855963.0,-1669505.0,-1909963.0
-2104123.0,-1864799.0,-1422421.0,-1855647.0,-1668913.0,-1910695.0
-2103817.0,-1864697.0,-1422301.0,-1856933.0,-1668239.0,-1910221.0
-2103843.0,-1865155.0,-1422045.0,-1856517.0,-1668121.0,-1910793.0
-2104351.0,-1865003.0,-1421847.0,-1856023.0,-1667645.0,-1910477.0
-2104683.0,-1864875.0,-1421569.0,-1856793.0,-1667665.0,-1910735.0
-2105191.0,-1865131.0,-1421233.0,-1857151.0,-1667033.0,-1911467.0
-2105115.0,-1865003.0,-1421095.0,-1857585.0,-1666657.0,-1911229.0
-2106463.0,-1865207.0,-1420441.0,-1858179.0,-1665845.0,-1911723.0
-2106259.0,-1864799.0,-1420619.0,-1858179.0,-1666479.0,-1911723.0
-2105981.0,-1864977.0,-1420837.0,-1859049.0,-1665429.0,-1911665.0
-2107151.0,-1865309.0,-1421075.0,-1858991.0,-1666419.0,-1911941.0
-2107405.0,-1865487.0,-1420797.0,-1858713.0,-1665053.0,-1912277.0
-2108423.0,-1865385.0,-1420461.0,-1859029.0,-1665271.0,-1913011.0
-2107481.0,-1864901.0,-1420165.0,-1859921.0,-1664777.0,-1913505.0
-2109033.0,-1865385.0,-1420343.0,-1860653.0,-1664797.0,-1912793.0
-2108905.0,-1865207.0,-1419709.0,-1859999.0,-1665569.0,-1913405.0
-2109643.0,-1865181.0,-1420343.0,-1860909.0,-1665193.0,-1913327.0
-2109567.0,-1865283.0,-1420739.0,-1861107.0,-1665033.0,-1914137.0
-2109771.0,-1865639.0,-1420125.0,-1860909.0,-1664975.0,-1914355.0
-2109491.0,-1865613.0,-1419867.0,-1861761.0,-1664243.0,-1913485.0
-2109161.0,-1865919.0,-1420421.0,-1862077.0,-1664539.0,-1914237.0
-2109161.0,-1865309.0,-1419987.0,-1863323.0,-1664697.0,-1913505.0
-2108423.0,-1864927.0,-1420619.0,-1862631.0,-1665033.0,-1913525.0
-2107659.0,-1865945.0,-1420541.0,-1863561.0,-1664717.0,-1912219.0
-2105395.0,-1866275.0,-1420363.0,-1863463.0,-1665311.0,-1912199.0
-2106717.0,-1866123.0,-1420481.0,-1863047.0,-1664915.0,-1911487.0
-2105165.0,-1865385.0,-1420203.0,-1863403.0,-1664263.0,-1910893.0
-2103995.0,-1866759.0,-1421133.0,-1862809.0,-1665113.0,-1910003.0
-2105013.0,-1866885.0,-1421095.0,-1864017.0,-1664499.0,-1908637.0
-2103995.0,-1866683.0,-1420441.0,-1863403.0,-1664757.0,-1908321.0
-2102723.0,-1866249.0,-1420777.0,-1862889.0,-1664559.0,-1907727.0
-2102571.0,-1866555.0,-1420363.0,-1862355.0,-1664401.0,-1906797.0
-2102597.0,-1867241.0,-1421331.0,-1861899.0,-1664737.0,-1906183.0
-2102037.0,-1867597.0,-1421827.0,-1862809.0,-1664697.0,-1905531.0
-2101833.0,-1867929.0,-1421411.0,-1861365.0,-1664163.0,-1905195.0
-2101579.0,-1868133.0,-1421589.0,-1861009.0,-1664935.0,-1905253.0
-2101731.0,-1868691.0,-1421687.0,-1861087.0,-1664875.0,-1905075.0
-2101935.0,-1867955.0,-1422203.0,-1861029.0,-1664817.0,-1904205.0
-2102877.0,-1868311.0,-1422261.0,-1860889.0,-1664777.0,-1903691.0
-2102469.0,-1869481.0,-1421925.0,-1860693.0,-1664421.0,-1903987.0
-2101833.0,-1869049.0,-1422915.0,-1860633.0,-1665193.0,-1903829.0
-2101833.0,-1869939.0,-1422519.0,-1860653.0,-1665391.0,-1903987.0
-2102571.0,-1869811.0,-1422657.0,-1860435.0,-1665015.0,-1903611.0
-2102241.0,-1869709.0,-1422579.0,-1861029.0,-1665945.0,-1902701.0
-2102265.0,-1869405.0,-1423805.0,-1860395.0,-1665331.0,-1903315.0
-2102825.0,-1870091.0,-1424023.0,-1860673.0,-1665687.0,-1903769.0
-2103207.0,-1871415.0,-1424103.0,-1861305.0,-1665905.0,-1903551.0
-2103639.0,-1871211.0,-1424319.0,-1861049.0,-1665785.0,-1903335.0
-2104047.0,-1871057.0,-1425071.0,-1859999.0,-1666063.0,-1904047.0
-2103435.0,-1871465.0,-1424835.0,-1861721.0,-1666677.0,-1903017.0
-2104657.0,-1872253.0,-1425309.0,-1860909.0,-1666855.0,-1903017.0
-2105981.0,-1872941.0,-1426417.0,-1861405.0,-1667329.0,-1903947.0
-2105141.0,-1871669.0,-1426319.0,-1861583.0,-1667111.0,-1903631.0
-2105701.0,-1871693.0,-1426517.0,-1862057.0,-1666875.0,-1902977.0
-2105853.0,-1871389.0,-1426595.0,-1862077.0,-1666677.0,-1902701.0
-2106515.0,-1870651.0,-1426535.0,-1861661.0,-1667823.0,-1902939.0
-2107253.0,-1870523.0,-1426457.0,-1860851.0,-1668021.0,-1902977.0
-2106717.0,-1870779.0,-1426793.0,-1862355.0,-1668299.0,-1902523.0
-2107913.0,-1870599.0,-1426971.0,-1861879.0,-1668575.0,-1902939.0
-2106947.0,-1870193.0,-1427347.0,-1862731.0,-1668259.0,-1903235.0
-2107913.0,-1870015.0,-1427485.0,-1861999.0,-1668239.0,-1902543.0
-2107531.0,-1869481.0,-1427921.0,-1862849.0,-1668181.0,-1902859.0
-2106717.0,-1869201.0,-1427625.0,-1862017.0,-1667923.0,-1902641.0
-2107455.0,-1869735.0,-1427703.0,-1862789.0,-1668299.0,-1902859.0
-2107863.0,-1869049.0,-1427269.0,-1862057.0,-1667805.0,-1903155.0
-2107837.0,-1868311.0,-1427169.0,-1862493.0,-1667467.0,-1903651.0
-2108245.0,-1867877.0,-1427051.0,-1862929.0,-1666875.0,-1903473.0
-2109007.0,-1868285.0,-1426893.0,-1863521.0,-1666399.0,-1903513.0
-2108447.0,-1867853.0,-1426377.0,-1862869.0,-1666221.0,-1903849.0
-2108601.0,-1868311.0,-1426121.0,-1863443.0,-1665587.0,-1903671.0
-2108931.0,-1868361.0,-1425823.0,-1863323.0,-1665963.0,-1904481.0
-2109033.0,-1867929.0,-1425349.0,-1863521.0,-1665449.0,-1904443.0
-2109261.0,-1868107.0,-1426239.0,-1863265.0,-1665211.0,-1904659.0
-2109669.0,-1866861.0,-1425507.0,-1863779.0,-1664559.0,-1905391.0
-2109491.0,-1867471.0,-1425605.0,-1863699.0,-1664203.0,-1905609.0
-2110407.0,-1867521.0,-1425447.0,-1863997.0,-1663887.0,-1905431.0
-2110077.0,-1867547.0,-1424517.0,-1864333.0,-1663669.0,-1905827.0
-2110101.0,-1867929.0,-1425249.0,-1864511.0,-1662601.0,-1905787.0
-2110635.0,-1867979.0,-1424695.0,-1864669.0,-1663649.0,-1906125.0
-2111017.0,-1867979.0,-1424853.0,-1865203.0,-1663787.0,-1906975.0
-2112085.0,-1867597.0,-1424913.0,-1864629.0,-1662759.0,-1906777.0
-2112543.0,-1867751.0,-1425211.0,-1865283.0,-1662995.0,-1906539.0
-2111857.0,-1867929.0,-1424735.0,-1865679.0,-1663055.0,-1907331.0
-2112443.0,-1867623.0,-1424657.0,-1865501.0,-1663075.0,-1908023.0
-2112925.0,-1867597.0,-1425191.0,-1865381.0,-1662837.0,-1908083.0
-2113561.0,-1868081.0,-1425051.0,-1866945.0,-1662917.0,-1908301.0
-2113893.0,-1868107.0,-1425923.0,-1866609.0,-1663075.0,-1907965.0
-2114809.0,-1868513.0,-1425645.0,-1866133.0,-1663213.0,-1908717.0
-2114273.0,-1868183.0,-1425111.0,-1866213.0,-1662619.0,-1909449.0
-2114935.0,-1867775.0,-1425369.0,-1866865.0,-1663333.0,-1909073.0
-2114833.0,-1868107.0,-1426021.0,-1867737.0,-1663035.0,-1909369.0
-2114273.0,-1868565.0,-1425131.0,-1867955.0,-1662837.0,-1909131.0
-2114477.0,-1868209.0,-1425685.0,-1867281.0,-1662225.0,-1909409.0
-2114223.0,-1868005.0,-1425051.0,-1867499.0,-1663173.0,-1909171.0
-2113409.0,-1868233.0,-1425091.0,-1868291.0,-1663095.0,-1909369.0
-2112645.0,-1868641.0,-1424913.0,-1867993.0,-1662659.0,-1908261.0
-2111933.0,-1867979.0,-1426041.0,-1868349.0,-1662837.0,-1908379.0
-2112009.0,-1868845.0,-1425645.0,-1868943.0,-1662817.0,-1907687.0
-2110941.0,-1869073.0,-1426061.0,-1868587.0,-1663055.0,-1907589.0
-2110967.0,-1868667.0,-1425211.0,-1868389.0,-1662917.0,-1906895.0
-2109313.0,-1868463.0,-1426021.0,-1868923.0,-1663193.0,-1906341.0
-2109211.0,-1869583.0,-1426595.0,-1867815.0,-1662837.0,-1906203.0
-2109083.0,-1870625.0,-1426101.0,-1867301.0,-1662995.0,-1905945.0
-2107685.0,-1869481.0,-1426299.0,-1866489.0,-1663945.0,-1905927.0
-2109033.0,-1869685.0,-1426377.0,-1866471.0,-1663313.0,-1905471.0
-2107863.0,-1869709.0,-1426199.0,-1865343.0,-1663511.0,-1906143.0
-2108371.0,-1870421.0,-1425903.0,-1865797.0,-1664005.0,-1905411.0
-2108015.0,-1870651.0,-1426773.0,-1865283.0,-1663669.0,-1905787.0
-2108091.0,-1871287.0,-1426357.0,-1864649.0,-1664103.0,-1905471.0
-2107557.0,-1871033.0,-1426753.0,-1863819.0,-1663787.0,-1905807.0
-2107455.0,-1871313.0,-1426575.0,-1864115.0,-1664263.0,-1905471.0
-2108347.0,-1871465.0,-1427249.0,-1863363.0,-1664797.0,-1905195.0
-2108347.0,-1871439.0,-1427129.0,-1863759.0,-1664697.0,-1905115.0
-2107609.0,-1872305.0,-1427861.0,-1863661.0,-1664441.0,-1905571.0
-2108015.0,-1872763.0,-1427703.0,-1863561.0,-1664203.0,-1906321.0
-2109059.0,-1872457.0,-1427307.0,-1862453.0,-1665053.0,-1906539.0
-2108525.0,-1872941.0,-1428515.0,-1862017.0,-1666023.0,-1906183.0
-2109389.0,-1873831.0,-1427981.0,-1862315.0,-1665963.0,-1906519.0
-2109389.0,-1874315.0,-1427981.0,-1862117.0,-1666221.0,-1907391.0
-2109669.0,-1874085.0,-1428019.0,-1862711.0,-1666439.0,-1907093.0
-2109593.0,-1874671.0,-1428871.0,-1862909.0,-1666677.0,-1907627.0
-2110177.0,-1874645.0,-1429345.0,-1863581.0,-1667053.0,-1907569.0
