Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1371507.0,-1355117.0,-1352321.0,-1237491.0,-1382991.0,-1167149.0
-1372027.0,-1355153.0,-1352891.0,-1237241.0,-1383039.0,-1167489.0
-1371789.0,-1354939.0,-1353497.0,-1237935.0,-1382893.0,-1167441.0
-1371567.0,-1354441.0,-1353549.0,-1237953.0,-1383249.0,-1167425.0
-1371581.0,-1355331.0,-1352981.0,-1237953.0,-1382731.0,-1167683.0
-1371581.0,-1354743.0,-1352215.0,-1238257.0,-1382587.0,-1167927.0
-1371981.0,-1354619.0,-1350967.0,-1238417.0,-1383461.0,-1168299.0
-1371715.0,-1354761.0,-1349917.0,-1237187.0,-1382263.0,-1168219.0
-1371151.0,-1354655.0,-1349525.0,-1237099.0,-1382553.0,-1168219.0
-1371373.0,-1354583.0,-1347833.0,-1236493.0,-1382635.0,-1168477.0
-1371359.0,-1354423.0,-1346141.0,-1235941.0,-1382359.0,-1167927.0
-1371567.0,-1354903.0,-1344967.0,-1235139.0,-1382975.0,-1167911.0
-1371417.0,-1355207.0,-1343487.0,-1234143.0,-1383121.0,-1168105.0
-1371893.0,-1355331.0,-1342277.0,-1233697.0,-1383769.0,-1167327.0
-1372071.0,-1355313.0,-1341457.0,-1233519.0,-1383477.0,-1167441.0
-1371923.0,-1355901.0,-1340407.0,-1232931.0,-1384205.0,-1167667.0
-1372159.0,-1356133.0,-1340193.0,-1232433.0,-1384853.0,-1167473.0
-1372487.0,-1355615.0,-1339695.0,-1231721.0,-1385047.0,-1167635.0
-1373213.0,-1356007.0,-1338823.0,-1231293.0,-1385419.0,-1167247.0
-1373599.0,-1356115.0,-1338983.0,-1231561.0,-1386003.0,-1168073.0
-1374489.0,-1356185.0,-1338787.0,-1231917.0,-1387329.0,-1168153.0
-1374653.0,-1356969.0,-1339143.0,-1231275.0,-1387329.0,-1168185.0
-1375871.0,-1357005.0,-1338573.0,-1231311.0,-1387847.0,-1167489.0
-1376895.0,-1357611.0,-1338449.0,-1231275.0,-1389175.0,-1168283.0
-1377503.0,-1357895.0,-1338875.0,-1231757.0,-1389855.0,-1168591.0
-1378557.0,-1358019.0,-1339819.0,-1231987.0,-1390535.0,-1168915.0
-1379149.0,-1357985.0,-1339427.0,-1232077.0,-1391199.0,-1169287.0
-1379269.0,-1358945.0,-1339517.0,-1232665.0,-1392317.0,-1170565.0
-1380337.0,-1358981.0,-1339961.0,-1233199.0,-1392413.0,-1170663.0
-1380397.0,-1359159.0,-1340319.0,-1232913.0,-1393401.0,-1171133.0
-1380841.0,-1358911.0,-1340585.0,-1233395.0,-1394195.0,-1171181.0
-1380455.0,-1359801.0,-1341119.0,-1234535.0,-1395181.0,-1172185.0
-1381065.0,-1359729.0,-1341173.0,-1234375.0,-1395635.0,-1172459.0
-1380901.0,-1359997.0,-1341209.0,-1234605.0,-1396477.0,-1172735.0
-1381331.0,-1360139.0,-1341405.0,-1234765.0,-1397869.0,-1172687.0
-1381673.0,-1360371.0,-1340977.0,-1234321.0,-1398597.0,-1173367.0
-1381629.0,-1360869.0,-1341529.0,-1235479.0,-1398857.0,-1173691.0
-1381613.0,-1360941.0,-1340941.0,-1235425.0,-1399763.0,-1173819.0
-1380753.0,-1361315.0,-1341031.0,-1235513.0,-1400653.0,-1174693.0
-1379951.0,-1361653.0,-1340175.0,-1235157.0,-1400865.0,-1174387.0
-1378645.0,-1362081.0,-1339659.0,-1234891.0,-1402111.0,-1175017.0
-1376879.0,-1362703.0,-1340371.0,-1235105.0,-1403033.0,-1175665.0
-1375217.0,-1362473.0,-1340371.0,-1235585.0,-1404119.0,-1176215.0
-1373243.0,-1362917.0,-1340621.0,-1235069.0,-1405381.0,-1176361.0
-1371581.0,-1363381.0,-1340301.0,-1234961.0,-1405769.0,-1176037.0
-1369831.0,-1362311.0,-1339979.0,-1236209.0,-1406645.0,-1177543.0
-1368243.0,-1362259.0,-1340033.0,-1235639.0,-1407437.0,-1177463.0
-1366817.0,-1361973.0,-1340497.0,-1236297.0,-1408701.0,-1177495.0
-1364903.0,-1361581.0,-1340211.0,-1236689.0,-1410043.0,-1178255.0
-1364147.0,-1360389.0,-1340995.0,-1236831.0,-1410351.0,-1178677.0
-1362943.0,-1359765.0,-1340549.0,-1236831.0,-1411565.0,-1178951.0
-1363137.0,-1359303.0,-1341423.0,-1237687.0,-1412083.0,-1179147.0
-1361875.0,-1358465.0,-1341707.0,-1237935.0,-1411905.0,-1180101.0
-1361237.0,-1357789.0,-1341939.0,-1238309.0,-1412067.0,-1180457.0
-1360911.0,-1357271.0,-1342331.0,-1238327.0,-1411743.0,-1180441.0
-1361237.0,-1357593.0,-1343079.0,-1238701.0,-1411161.0,-1181007.0
-1361223.0,-1357255.0,-1343275.0,-1239753.0,-1409461.0,-1181299.0
-1360867.0,-1357575.0,-1343755.0,-1240091.0,-1408085.0,-1182125.0
-1361237.0,-1356845.0,-1343987.0,-1240429.0,-1407163.0,-1182141.0
-1361713.0,-1357183.0,-1344645.0,-1240749.0,-1406919.0,-1182773.0
-1361817.0,-1356897.0,-1344805.0,-1240999.0,-1405381.0,-1183371.0
-1363033.0,-1357059.0,-1345607.0,-1242335.0,-1405009.0,-1183711.0
-1362811.0,-1356827.0,-1346105.0,-1242691.0,-1404167.0,-1184569.0
-1363463.0,-1357201.0,-1346177.0,-1242139.0,-1403989.0,-1184667.0
-1363523.0,-1357789.0,-1346801.0,-1243243.0,-1403487.0,-1185411.0
-1364131.0,-1357807.0,-1347423.0,-1243189.0,-1403633.0,-1185461.0
-1363953.0,-1358091.0,-1348599.0,-1243599.0,-1403633.0,-1185719.0
-1364695.0,-1358127.0,-1348457.0,-1243991.0,-1404053.0,-1186285.0
-1364147.0,-1358733.0,-1348919.0,-1243991.0,-1403601.0,-1185995.0
-1364799.0,-1358537.0,-1348315.0,-1244827.0,-1403989.0,-1185461.0
-1364383.0,-1358963.0,-1349329.0,-1245095.0,-1404523.0,-1184375.0
-1364725.0,-1359677.0,-1350219.0,-1245771.0,-1404993.0,-1183405.0
-1364101.0,-1359089.0,-1349401.0,-1245985.0,-1405057.0,-1182385.0
-1363967.0,-1359641.0,-1349365.0,-1246039.0,-1406143.0,-1180685.0
-1363583.0,-1359267.0,-1349045.0,-1246253.0,-1406385.0,-1179325.0
-1363537.0,-1358911.0,-1349133.0,-1247037.0,-1407081.0,-1178239.0
-1363359.0,-1359373.0,-1347459.0,-1247125.0,-1407713.0,-1177625.0
-1363285.0,-1359107.0,-1346729.0,-1247053.0,-1407469.0,-1176847.0
-1363657.0,-1359125.0,-1345001.0,-1247303.0,-1408457.0,-1176005.0
-1363553.0,-1359605.0,-1343845.0,-1247695.0,-1408505.0,-1175909.0
-1363687.0,-1358323.0,-1342009.0,-1247481.0,-1408685.0,-1175229.0
-1363701.0,-1359231.0,-1341067.0,-1247285.0,-1408845.0,-1174727.0
-1363523.0,-1358911.0,-1339499.0,-1247819.0,-1408927.0,-1174905.0
-1364309.0,-1359141.0,-1339161.0,-1246537.0,-1408667.0,-1174743.0
-1363107.0,-1359267.0,-1338163.0,-1245753.0,-1408327.0,-1174889.0
-1363583.0,-1359499.0,-1338003.0,-1244881.0,-1408345.0,-1174743.0
-1364249.0,-1360175.0,-1337735.0,-1244757.0,-1408635.0,-1174693.0
-1363641.0,-1359943.0,-1336525.0,-1243741.0,-1407615.0,-1174613.0
-1364131.0,-1360193.0,-1336757.0,-1243119.0,-1408311.0,-1175195.0
-1364205.0,-1360619.0,-1336347.0,-1242637.0,-1407923.0,-1175795.0
-1364353.0,-1360923.0,-1336525.0,-1242531.0,-1408685.0,-1176539.0
-1364071.0,-1361137.0,-1337041.0,-1241819.0,-1408911.0,-1176863.0
-1364487.0,-1360977.0,-1337095.0,-1241319.0,-1408619.0,-1177721.0
-1364635.0,-1362115.0,-1337327.0,-1241623.0,-1408813.0,-1177819.0
-1364339.0,-1362277.0,-1337237.0,-1241427.0,-1408863.0,-1177737.0
-1364249.0,-1362847.0,-1337309.0,-1241445.0,-1408975.0,-1177575.0
-1364353.0,-1363113.0,-1338413.0,-1242049.0,-1409477.0,-1177965.0
-1364087.0,-1363381.0,-1338501.0,-1241979.0,-1410027.0,-1177543.0
-1363849.0,-1363611.0,-1339357.0,-1241497.0,-1410433.0,-1177899.0
-1364325.0,-1364075.0,-1339391.0,-1241871.0,-1410173.0,-1177721.0
-1364665.0,-1364627.0,-1339553.0,-1241587.0,-1411063.0,-1177269.0
-1364755.0,-1364681.0,-1340175.0,-1242353.0,-1411371.0,-1177269.0
-1365081.0,-1365215.0,-1339945.0,-1242957.0,-1411549.0,-1177559.0
-1365259.0,-1365215.0,-1339267.0,-1243457.0,-1412601.0,-1177511.0
-1364681.0,-1365821.0,-1340301.0,-1243189.0,-1412925.0,-1177737.0
-1364873.0,-1366247.0,-1339587.0,-1243421.0,-1412797.0,-1177511.0
-1365467.0,-1366711.0,-1340479.0,-1243599.0,-1413655.0,-1177689.0
-1365229.0,-1366835.0,-1340015.0,-1243973.0,-1414367.0,-1177365.0
-1365155.0,-1367583.0,-1339855.0,-1244615.0,-1414027.0,-1177641.0
-1365095.0,-1367565.0,-1339321.0,-1244419.0,-1414513.0,-1178645.0
-1365407.0,-1367495.0,-1339249.0,-1244383.0,-1414625.0,-1178595.0
-1365185.0,-1368473.0,-1339231.0,-1244223.0,-1415533.0,-1179487.0
-1364561.0,-1369025.0,-1339587.0,-1244793.0,-1415905.0,-1179859.0
-1363909.0,-1368509.0,-1339535.0,-1243795.0,-1416261.0,-1180053.0
-1363953.0,-1369381.0,-1339801.0,-1244347.0,-1416471.0,-1180701.0
-1363359.0,-1368795.0,-1340051.0,-1244489.0,-1417249.0,-1181121.0
-1362663.0,-1368811.0,-1339321.0,-1244311.0,-1417475.0,-1181623.0
-1362335.0,-1368421.0,-1340015.0,-1244063.0,-1418139.0,-1182319.0
-1361519.0,-1368633.0,-1340639.0,-1244151.0,-1418301.0,-1182367.0
-1361817.0,-1368385.0,-1340959.0,-1244401.0,-1419029.0,-1182773.0
-1360569.0,-1367601.0,-1341083.0,-1244453.0,-1419289.0,-1183583.0
-1360585.0,-1366639.0,-1341583.0,-1244863.0,-1419061.0,-1184051.0
-1360465.0,-1366835.0,-1341493.0,-1244419.0,-1419887.0,-1184569.0
-1359857.0,-1366229.0,-1342473.0,-1245185.0,-1420373.0,-1184877.0
-1359233.0,-1365837.0,-1342811.0,-1245041.0,-1420357.0,-1185687.0
-1359471.0,-1366211.0,-1343667.0,-1245433.0,-1420713.0,-1186221.0
-1359487.0,-1365909.0,-1344075.0,-1245523.0,-1421491.0,-1186641.0
-1359367.0,-1366515.0,-1343701.0,-1245557.0,-1421587.0,-1186917.0
-1358877.0,-1366141.0,-1344753.0,-1246431.0,-1422543.0,-1187161.0
-1358715.0,-1365999.0,-1345411.0,-1246501.0,-1422607.0,-1187857.0
-1358745.0,-1366069.0,-1345323.0,-1246573.0,-1423141.0,-1188213.0
-1358923.0,-1366515.0,-1346231.0,-1247125.0,-1422995.0,-1188617.0
-1358863.0,-1366533.0,-1346605.0,-1247481.0,-1422041.0,-1188893.0
-1358491.0,-1366925.0,-1347193.0,-1247303.0,-1421911.0,-1189443.0
-1359011.0,-1367369.0,-1347353.0,-1248033.0,-1419871.0,-1189751.0
-1358981.0,-1367495.0,-1348065.0,-1247945.0,-1417863.0,-1190835.0
-1359175.0,-1367939.0,-1348741.0,-1248175.0,-1416197.0,-1191417.0
-1359411.0,-1368225.0,-1348919.0,-1248425.0,-1413751.0,-1191629.0
-1359487.0,-1368651.0,-1348777.0,-1249137.0,-1411841.0,-1191839.0
-1359145.0,-1369311.0,-1348653.0,-1249173.0,-1409963.0,-1192761.0
-1359071.0,-1369773.0,-1347727.0,-1249405.0,-1408393.0,-1192583.0
-1358551.0,-1369489.0,-1346463.0,-1250633.0,-1406871.0,-1193377.0
-1359129.0,-1369881.0,-1345215.0,-1250349.0,-1404961.0,-1193603.0
-1358715.0,-1369933.0,-1344201.0,-1250651.0,-1403747.0,-1194477.0
-1358209.0,-1369685.0,-1342171.0,-1250651.0,-1402613.0,-1195223.0
-1358491.0,-1369845.0,-1340675.0,-1251133.0,-1401819.0,-1195595.0
-1357957.0,-1370379.0,-1339053.0,-1251167.0,-1400379.0,-1195531.0
-1358077.0,-1370557.0,-1337967.0,-1251363.0,-1400217.0,-1196161.0
-1357601.0,-1370895.0,-1336561.0,-1251701.0,-1398873.0,-1196243.0
-1358151.0,-1370895.0,-1335653.0,-1252699.0,-1399099.0,-1196049.0
-1357809.0,-1371501.0,-1334833.0,-1252415.0,-1398533.0,-1194883.0
-1357927.0,-1370843.0,-1334387.0,-1252379.0,-1397901.0,-1194009.0
-1357721.0,-1370877.0,-1334103.0,-1253163.0,-1397351.0,-1193247.0
-1358121.0,-1370825.0,-1333747.0,-1253127.0,-1397513.0,-1192001.0
-1357913.0,-1371359.0,-1333087.0,-1253181.0,-1397529.0,-1190349.0
-1357735.0,-1371323.0,-1332393.0,-1253251.0,-1397723.0,-1189361.0
-1357557.0,-1372053.0,-1332305.0,-1253181.0,-1397075.0,-1187791.0
-1357883.0,-1372355.0,-1333035.0,-1252877.0,-1396607.0,-1186739.0
-1357645.0,-1372659.0,-1332411.0,-1251863.0,-1396509.0,-1186237.0
-1357779.0,-1373175.0,-1333195.0,-1251167.0,-1396445.0,-1185801.0
-1358507.0,-1372605.0,-1333053.0,-1250633.0,-1396153.0,-1185185.0
-1358091.0,-1372943.0,-1333123.0,-1249209.0,-1395521.0,-1184747.0
-1357439.0,-1373603.0,-1333195.0,-1248479.0,-1395975.0,-1184067.0
-1358195.0,-1373835.0,-1333747.0,-1247695.0,-1395019.0,-1184101.0
-1358359.0,-1374369.0,-1333657.0,-1247161.0,-1394211.0,-1183405.0
-1357913.0,-1374635.0,-1334299.0,-1246377.0,-1393725.0,-1184343.0
-1358239.0,-1375151.0,-1334441.0,-1245505.0,-1392657.0,-1183599.0
-1358195.0,-1375277.0,-1334619.0,-1244631.0,-1392413.0,-1184197.0
-1358285.0,-1375793.0,-1334281.0,-1243901.0,-1392267.0,-1184327.0
-1357349.0,-1375971.0,-1334923.0,-1243635.0,-1391555.0,-1184359.0
-1357557.0,-1376185.0,-1334209.0,-1243795.0,-1391587.0,-1184407.0
-1357869.0,-1377165.0,-1333587.0,-1243101.0,-1391101.0,-1184861.0
-1357973.0,-1377093.0,-1334423.0,-1244027.0,-1390907.0,-1184991.0
-1357409.0,-1377539.0,-1333497.0,-1243849.0,-1390633.0,-1185461.0
-1357453.0,-1377609.0,-1333195.0,-1243047.0,-1390729.0,-1185961.0
-1357617.0,-1378001.0,-1333551.0,-1243617.0,-1391215.0,-1185929.0
-1357097.0,-1378143.0,-1333533.0,-1243279.0,-1391021.0,-1185979.0
-1357111.0,-1379301.0,-1334067.0,-1244187.0,-1391101.0,-1186043.0
-1356845.0,-1378661.0,-1332875.0,-1243331.0,-1391151.0,-1185589.0
-1356281.0,-1379533.0,-1333355.0,-1243795.0,-1391733.0,-1185817.0
-1356251.0,-1379675.0,-1333177.0,-1244133.0,-1391749.0,-1185735.0
-1356207.0,-1380031.0,-1333247.0,-1243689.0,-1392155.0,-1185265.0
-1356029.0,-1380191.0,-1333319.0,-1243955.0,-1392235.0,-1185265.0
-1355761.0,-1380441.0,-1333621.0,-1243509.0,-1392915.0,-1185541.0
-1355569.0,-1380157.0,-1334369.0,-1243617.0,-1392997.0,-1186027.0
-1355791.0,-1379961.0,-1333783.0,-1244223.0,-1393659.0,-1185347.0
-1355287.0,-1379711.0,-1334797.0,-1243439.0,-1393353.0,-1185719.0
-1355137.0,-1378857.0,-1334619.0,-1243741.0,-1393935.0,-1185331.0
-1355123.0,-1379069.0,-1335261.0,-1243493.0,-1395019.0,-1185751.0
-1354797.0,-1377877.0,-1335457.0,-1243599.0,-1395165.0,-1186123.0
-1353743.0,-1377841.0,-1336417.0,-1243403.0,-1395911.0,-1186837.0
-1354039.0,-1376327.0,-1336561.0,-1243367.0,-1396169.0,-1186999.0
-1353461.0,-1376255.0,-1337575.0,-1242655.0,-1396283.0,-1186723.0
-1353031.0,-1375883.0,-1337237.0,-1242727.0,-1396735.0,-1187273.0
-1352377.0,-1375259.0,-1338519.0,-1242335.0,-1397383.0,-1188115.0
-1351695.0,-1374243.0,-1338875.0,-1242459.0,-1398161.0,-1188359.0
-1350537.0,-1374743.0,-1339321.0,-1241943.0,-1398631.0,-1188649.0
-1350181.0,-1374867.0,-1339695.0,-1242601.0,-1398453.0,-1189313.0
-1349321.0,-1374653.0,-1339713.0,-1242299.0,-1399489.0,-1189799.0
-1349291.0,-1374831.0,-1340977.0,-1242637.0,-1399991.0,-1189701.0
-1349557.0,-1374475.0,-1340639.0,-1242975.0,-1400735.0,-1190721.0
-1348489.0,-1374529.0,-1341279.0,-1242993.0,-1401043.0,-1191257.0
-1348563.0,-1374191.0,-1341013.0,-1242957.0,-1401625.0,-1191855.0
-1348371.0,-1374333.0,-1341547.0,-1242531.0,-1402143.0,-1192243.0
-1348059.0,-1375099.0,-1340835.0,-1243493.0,-1402305.0,-1192471.0
-1348073.0,-1374351.0,-1340479.0,-1243973.0,-1403309.0,-1192989.0
-1348623.0,-1374599.0,-1338857.0,-1243171.0,-1402985.0,-1193475.0
-1348207.0,-1374991.0,-1337701.0,-1243867.0,-1404571.0,-1193927.0
-1348147.0,-1374369.0,-1336115.0,-1243937.0,-1405089.0,-1193959.0
-1348935.0,-1375687.0,-1334549.0,-1243635.0,-1404879.0,-1194995.0
-1348787.0,-1375775.0,-1333247.0,-1244401.0,-1405123.0,-1195465.0
-1349039.0,-1375615.0,-1331093.0,-1244365.0,-1404961.0,-1196307.0
-1348935.0,-1375259.0,-1329899.0,-1244293.0,-1404103.0,-1196275.0
-1349499.0,-1376167.0,-1329153.0,-1244471.0,-1403519.0,-1196939.0
-1349811.0,-1375721.0,-1327657.0,-1244845.0,-1401723.0,-1196987.0
-1349395.0,-1374921.0,-1326891.0,-1244275.0,-1400055.0,-1197943.0
-1350033.0,-1375739.0,-1326731.0,-1244347.0,-1399311.0,-1197861.0
-1349913.0,-1375401.0,-1325679.0,-1245237.0,-1397723.0,-1197927.0
-1349425.0,-1375347.0,-1324825.0,-1245345.0,-1396429.0,-1198833.0
-1350047.0,-1374991.0,-1324931.0,-1245113.0,-1394875.0,-1199075.0
-1349781.0,-1375187.0,-1325163.0,-1245469.0,-1394679.0,-1199983.0
-1349989.0,-1374689.0,-1324753.0,-1245861.0,-1392979.0,-1200177.0
-1349899.0,-1374547.0,-1324487.0,-1245789.0,-1392365.0,-1200759.0
-1349973.0,-1374653.0,-1324877.0,-1245949.0,-1391815.0,-1200549.0
-1349647.0,-1373709.0,-1325305.0,-1246163.0,-1391733.0,-1201633.0
-1349707.0,-1374529.0,-1325003.0,-1246449.0,-1391653.0,-1202313.0
-1349707.0,-1374421.0,-1325555.0,-1245967.0,-1391409.0,-1203237.0
-1349573.0,-1374403.0,-1325679.0,-1246769.0,-1391571.0,-1203349.0
-1349351.0,-1374885.0,-1325447.0,-1246377.0,-1391361.0,-1203787.0
-1349379.0,-1374903.0,-1325983.0,-1246983.0,-1392121.0,-1204547.0
-1349395.0,-1374689.0,-1326659.0,-1246485.0,-1391927.0,-1205001.0
-1348741.0,-1374955.0,-1326551.0,-1246859.0,-1392057.0,-1205503.0
-1349053.0,-1375383.0,-1326535.0,-1247339.0,-1392267.0,-1205745.0
-1348771.0,-1375313.0,-1326517.0,-1246111.0,-1393175.0,-1205649.0
-1348563.0,-1375151.0,-1326409.0,-1246039.0,-1394097.0,-1206263.0
-1348697.0,-1374991.0,-1326089.0,-1245397.0,-1394161.0,-1205471.0
-1348727.0,-1375063.0,-1325893.0,-1244863.0,-1395377.0,-1204661.0
-1349157.0,-1374653.0,-1325911.0,-1243119.0,-1395085.0,-1203657.0
-1348519.0,-1375455.0,-1325787.0,-1242567.0,-1395165.0,-1202605.0
-1348697.0,-1374885.0,-1325929.0,-1241835.0,-1395117.0,-1201003.0
-1348667.0,-1375045.0,-1325715.0,-1240465.0,-1395765.0,-1199643.0
-1348667.0,-1374813.0,-1325039.0,-1238897.0,-1395393.0,-1197635.0
-1349351.0,-1374565.0,-1325591.0,-1238773.0,-1395409.0,-1197051.0
-1349187.0,-1375135.0,-1325181.0,-1238435.0,-1395327.0,-1196097.0
-1349335.0,-1374653.0,-1324807.0,-1237723.0,-1395327.0,-1195271.0
-1349959.0,-1374991.0,-1325199.0,-1237739.0,-1394891.0,-1194429.0
-1350167.0,-1375151.0,-1325929.0,-1236957.0,-1395295.0,-1193959.0
-1350093.0,-1375135.0,-1325413.0,-1237081.0,-1395587.0,-1194089.0
-1350181.0,-1375135.0,-1326107.0,-1236297.0,-1395537.0,-1193425.0
-1349943.0,-1376025.0,-1325857.0,-1236405.0,-1395845.0,-1193313.0
-1349929.0,-1376149.0,-1326249.0,-1236653.0,-1396169.0,-1193555.0
-1350299.0,-1376273.0,-1326535.0,-1236013.0,-1396251.0,-1192891.0
-1349765.0,-1376559.0,-1327477.0,-1236279.0,-1396445.0,-1193151.0
-1350389.0,-1376701.0,-1327887.0,-1236173.0,-1396655.0,-1193183.0
-1349751.0,-1377111.0,-1327691.0,-1236475.0,-1397481.0,-1193199.0
-1350493.0,-1376773.0,-1328297.0,-1236209.0,-1398095.0,-1193295.0
-1350195.0,-1377075.0,-1328493.0,-1236831.0,-1398339.0,-1193781.0
-1350211.0,-1376255.0,-1329437.0,-1236387.0,-1398987.0,-1193879.0
-1350685.0,-1375455.0,-1330095.0,-1236779.0,-1399051.0,-1194219.0
-1350701.0,-1375277.0,-1329491.0,-1237135.0,-1399909.0,-1193701.0
-1350997.0,-1374743.0,-1330755.0,-1236743.0,-1400735.0,-1194867.0
-1351117.0,-1374635.0,-1330345.0,-1237153.0,-1401155.0,-1194817.0
-1350967.0,-1373745.0,-1331503.0,-1236583.0,-1401869.0,-1195287.0
-1351041.0,-1373709.0,-1331039.0,-1236831.0,-1402839.0,-1194607.0
-1351087.0,-1373033.0,-1331769.0,-1235977.0,-1402645.0,-1195303.0
-1351057.0,-1373069.0,-1332357.0,-1235959.0,-1404053.0,-1194979.0
-1350657.0,-1372499.0,-1333053.0,-1235995.0,-1404151.0,-1194851.0
-1350879.0,-1372569.0,-1333195.0,-1235727.0,-1404847.0,-1194705.0
-1349751.0,-1372427.0,-1333889.0,-1235175.0,-1405867.0,-1193959.0
-1350211.0,-1372249.0,-1334031.0,-1234855.0,-1406191.0,-1194559.0
-1349603.0,-1371733.0,-1334191.0,-1235425.0,-1407389.0,-1194315.0
-1349617.0,-1372695.0,-1334335.0,-1235105.0,-1407647.0,-1194315.0
-1348579.0,-1372017.0,-1334905.0,-1234641.0,-1408133.0,-1194753.0
-1348267.0,-1372177.0,-1335117.0,-1234659.0,-1408685.0,-1195531.0
-1347391.0,-1372943.0,-1335849.0,-1234285.0,-1409121.0,-1195319.0
-1348163.0,-1373335.0,-1335849.0,-1234873.0,-1410141.0,-1194947.0
-1347763.0,-1373265.0,-1335777.0,-1234801.0,-1410481.0,-1195725.0
-1347509.0,-1373477.0,-1335759.0,-1235247.0,-1411047.0,-1195611.0
-1347687.0,-1373121.0,-1335599.0,-1235015.0,-1412003.0,-1196081.0
-1347361.0,-1373923.0,-1334353.0,-1235461.0,-1412715.0,-1196501.0
-1347525.0,-1374439.0,-1333141.0,-1235265.0,-1413655.0,-1197051.0
-1347525.0,-1374243.0,-1331931.0,-1235871.0,-1413395.0,-1197489.0
-1347405.0,-1374173.0,-1330665.0,-1235887.0,-1413621.0,-1197343.0
-1346887.0,-1374261.0,-1328957.0,-1235497.0,-1414577.0,-1198315.0
-1347969.0,-1374083.0,-1327425.0,-1236101.0,-1415661.0,-1198881.0
-1347673.0,-1374387.0,-1326231.0,-1236493.0,-1415791.0,-1198881.0
-1347941.0,-1374421.0,-1324273.0,-1236297.0,-1416083.0,-1199967.0
-1347687.0,-1374047.0,-1323079.0,-1236991.0,-1416569.0,-1199577.0
-1347999.0,-1374493.0,-1322491.0,-1236885.0,-1416925.0,-1200533.0
-1348445.0,-1374511.0,-1321155.0,-1237063.0,-1416569.0,-1200807.0
-1348281.0,-1374155.0,-1321333.0,-1237259.0,-1416569.0,-1201521.0
-1348341.0,-1374617.0,-1320781.0,-1237349.0,-1415127.0,-1201909.0
-1348563.0,-1374191.0,-1320319.0,-1237723.0,-1414335.0,-1202783.0
-1348815.0,-1374119.0,-1320159.0,-1238309.0,-1413979.0,-1202685.0
-1348801.0,-1374581.0,-1320177.0,-1238309.0,-1412101.0,-1202847.0
-1349275.0,-1374475.0,-1319909.0,-1238167.0,-1410691.0,-1204013.0
-1349647.0,-1374635.0,-1319767.0,-1237847.0,-1409543.0,-1204743.0
-1349483.0,-1374599.0,-1320033.0,-1238471.0,-1409041.0,-1204613.0
-1349707.0,-1374777.0,-1320069.0,-1238309.0,-1407875.0,-1204645.0
-1350093.0,-1375063.0,-1320355.0,-1238363.0,-1407421.0,-1204921.0
-1350271.0,-1374581.0,-1320213.0,-1239005.0,-1406871.0,-1205551.0
-1350241.0,-1375365.0,-1320497.0,-1238987.0,-1407065.0,-1205989.0
-1350819.0,-1375739.0,-1321369.0,-1239201.0,-1406627.0,-1206151.0
-1351339.0,-1375757.0,-1321761.0,-1238845.0,-1406483.0,-1206409.0
-1350909.0,-1374671.0,-1321387.0,-1239183.0,-1406515.0,-1206603.0
-1351161.0,-1375543.0,-1321495.0,-1239627.0,-1406855.0,-1207575.0
-1351651.0,-1375561.0,-1321761.0,-1239485.0,-1407357.0,-1207785.0
-1351961.0,-1376113.0,-1321619.0,-1240055.0,-1407583.0,-1208417.0
-1351991.0,-1376061.0,-1321227.0,-1239949.0,-1408133.0,-1208805.0
-1351991.0,-1376523.0,-1320925.0,-1240073.0,-1408603.0,-1209663.0
-1352141.0,-1376595.0,-1320765.0,-1240269.0,-1409413.0,-1209357.0
-1352525.0,-1376879.0,-1320621.0,-1240447.0,-1409185.0,-1210263.0
-1352481.0,-1377913.0,-1320675.0,-1240501.0,-1410837.0,-1210377.0
-1352883.0,-1377361.0,-1321049.0,-1239645.0,-1410723.0,-1210749.0
-1353357.0,-1377591.0,-1320943.0,-1239645.0,-1411259.0,-1211445.0
-1353431.0,-1376613.0,-1320657.0,-1238755.0,-1411501.0,-1212173.0
-1353831.0,-1377395.0,-1320407.0,-1236939.0,-1412213.0,-1212497.0
-1353935.0,-1377983.0,-1319855.0,-1236351.0,-1412067.0,-1211719.0
-1353773.0,-1377699.0,-1320265.0,-1235051.0,-1412423.0,-1211461.0
-1353995.0,-1378143.0,-1320159.0,-1234161.0,-1412635.0,-1211169.0
-1354291.0,-1377681.0,-1320817.0,-1233003.0,-1412699.0,-1210733.0
-1354619.0,-1378303.0,-1320835.0,-1232309.0,-1412311.0,-1209809.0
-1354321.0,-1378429.0,-1321155.0,-1232059.0,-1413185.0,-1208677.0
-1354781.0,-1378625.0,-1321103.0,-1232041.0,-1413087.0,-1207171.0
-1355597.0,-1378749.0,-1321993.0,-1231667.0,-1413281.0,-1206183.0
-1355137.0,-1378393.0,-1322687.0,-1230991.0,-1413703.0,-1205179.0
-1355257.0,-1378535.0,-1322741.0,-1230795.0,-1413881.0,-1204095.0
-1356057.0,-1377591.0,-1322135.0,-1230973.0,-1414319.0,-1203365.0
-1355523.0,-1377751.0,-1323703.0,-1231383.0,-1414999.0,-1202685.0
-1356043.0,-1377413.0,-1323417.0,-1230991.0,-1414869.0,-1202217.0
-1356057.0,-1376257.0,-1324237.0,-1230777.0,-1415677.0,-1201181.0
-1356459.0,-1376043.0,-1324539.0,-1230777.0,-1416341.0,-1201343.0
