Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1097961.0,-1051179.0,-969567.0,-935275.0,-896919.0,-884393.0
-1097273.0,-1051991.0,-969591.0,-935447.0,-897375.0,-884723.0
-1097937.0,-1052039.0,-970045.0,-935975.0,-897239.0,-885473.0
-1097249.0,-1052211.0,-969997.0,-936061.0,-897509.0,-884993.0
-1097127.0,-1052715.0,-970611.0,-936209.0,-897657.0,-884871.0
-1097077.0,-1052519.0,-970525.0,-936775.0,-897817.0,-883999.0
-1097285.0,-1052825.0,-970955.0,-937191.0,-898283.0,-882833.0
-1097053.0,-1053181.0,-971409.0,-936983.0,-898319.0,-881703.0
-1097041.0,-1053809.0,-971323.0,-937377.0,-898787.0,-880991.0
-1097371.0,-1053391.0,-971913.0,-937535.0,-898603.0,-880277.0
-1096475.0,-1053783.0,-971987.0,-937929.0,-898933.0,-878989.0
-1096991.0,-1054079.0,-972601.0,-937855.0,-898663.0,-877895.0
-1097015.0,-1054323.0,-972735.0,-938235.0,-899351.0,-877085.0
-1097187.0,-1054925.0,-972993.0,-938077.0,-899633.0,-876839.0
-1097311.0,-1054913.0,-972859.0,-938825.0,-899867.0,-876101.0
-1097249.0,-1054987.0,-973903.0,-938813.0,-900235.0,-875303.0
-1097015.0,-1055441.0,-974037.0,-939353.0,-900605.0,-875389.0
-1097875.0,-1055933.0,-974319.0,-939365.0,-900457.0,-874935.0
-1097237.0,-1055773.0,-974345.0,-939279.0,-900555.0,-874971.0
-1098047.0,-1056535.0,-975057.0,-939783.0,-900333.0,-874727.0
-1097543.0,-1056879.0,-975707.0,-940779.0,-900261.0,-874235.0
-1097961.0,-1057383.0,-975635.0,-941037.0,-899561.0,-874481.0
-1098121.0,-1057567.0,-975093.0,-940865.0,-898847.0,-874285.0
-1098465.0,-1057689.0,-974811.0,-940889.0,-897817.0,-874297.0
-1098575.0,-1057971.0,-974099.0,-940877.0,-897361.0,-874235.0
-1098587.0,-1058623.0,-973275.0,-940607.0,-896489.0,-874505.0
-1099263.0,-1058769.0,-972575.0,-939993.0,-895961.0,-874799.0
-1099005.0,-1058525.0,-971311.0,-939231.0,-895187.0,-875169.0
-1099239.0,-1058205.0,-971053.0,-938407.0,-894573.0,-875217.0
-1099767.0,-1058045.0,-970217.0,-937363.0,-894071.0,-875573.0
-1099435.0,-1056953.0,-969555.0,-936835.0,-893211.0,-875537.0
-1099717.0,-1056879.0,-969101.0,-935681.0,-893013.0,-875917.0
-1100331.0,-1055785.0,-968105.0,-934969.0,-892535.0,-875955.0
-1100123.0,-1055049.0,-967429.0,-934589.0,-892425.0,-875757.0
-1100185.0,-1054337.0,-967541.0,-933913.0,-891971.0,-875955.0
-1100933.0,-1053771.0,-967073.0,-933299.0,-892327.0,-876127.0
-1100431.0,-1052973.0,-967209.0,-932647.0,-892019.0,-875917.0
-1101117.0,-1052421.0,-966643.0,-932169.0,-892031.0,-875685.0
-1101105.0,-1051437.0,-966583.0,-932315.0,-892019.0,-876115.0
-1101375.0,-1050983.0,-966251.0,-931763.0,-892437.0,-875783.0
-1101745.0,-1050737.0,-966545.0,-931357.0,-892547.0,-876225.0
-1101831.0,-1050209.0,-965993.0,-931985.0,-892707.0,-875831.0
-1101843.0,-1050135.0,-966717.0,-931529.0,-892867.0,-875831.0
-1102125.0,-1049743.0,-966643.0,-931297.0,-892843.0,-876127.0
-1102407.0,-1049731.0,-966963.0,-931787.0,-893431.0,-876249.0
-1102911.0,-1049731.0,-966901.0,-931727.0,-893371.0,-876703.0
-1102689.0,-1049645.0,-967319.0,-932267.0,-893075.0,-876569.0
-1102715.0,-1049435.0,-966865.0,-932415.0,-893443.0,-877097.0
-1103599.0,-1049963.0,-967331.0,-932893.0,-893371.0,-877097.0
-1103353.0,-1050173.0,-967491.0,-932463.0,-893099.0,-877907.0
-1103857.0,-1050075.0,-967295.0,-932881.0,-892855.0,-877821.0
-1103991.0,-1050405.0,-967613.0,-932721.0,-892769.0,-878251.0
-1103673.0,-1050615.0,-967945.0,-932463.0,-892413.0,-878681.0
-1103427.0,-1050971.0,-967503.0,-932931.0,-892473.0,-878791.0
-1102703.0,-1050577.0,-967799.0,-932759.0,-892425.0,-879271.0
-1101769.0,-1050553.0,-967577.0,-932795.0,-892485.0,-879603.0
-1101499.0,-1050799.0,-967037.0,-932599.0,-892203.0,-880289.0
-1100147.0,-1050787.0,-967405.0,-932587.0,-892277.0,-880069.0
-1099975.0,-1050431.0,-967357.0,-932487.0,-892241.0,-881149.0
-1099583.0,-1050689.0,-967467.0,-932439.0,-892571.0,-881101.0
-1098613.0,-1050663.0,-967515.0,-932341.0,-891945.0,-881813.0
-1097765.0,-1050381.0,-967443.0,-932329.0,-892277.0,-881949.0
-1096917.0,-1049989.0,-967565.0,-932709.0,-892473.0,-881949.0
-1096929.0,-1050491.0,-967699.0,-932697.0,-892449.0,-882709.0
-1095861.0,-1050221.0,-968007.0,-932487.0,-892671.0,-882967.0
-1095001.0,-1049865.0,-968375.0,-932783.0,-893247.0,-883053.0
-1095111.0,-1050271.0,-968203.0,-933127.0,-893407.0,-883667.0
-1094215.0,-1049989.0,-968953.0,-933175.0,-893825.0,-883937.0
-1094167.0,-1050037.0,-968965.0,-933581.0,-893689.0,-883791.0
-1094007.0,-1050049.0,-969701.0,-934207.0,-894095.0,-884503.0
-1093663.0,-1049841.0,-970059.0,-933925.0,-894157.0,-884945.0
-1093381.0,-1050491.0,-970059.0,-934355.0,-894475.0,-885031.0
-1093183.0,-1050565.0,-970279.0,-934403.0,-894537.0,-885657.0
-1093319.0,-1050577.0,-970119.0,-934441.0,-894831.0,-885485.0
-1093073.0,-1050897.0,-971163.0,-934907.0,-895003.0,-885951.0
-1093209.0,-1050873.0,-971335.0,-935461.0,-895201.0,-886223.0
-1092839.0,-1051033.0,-971495.0,-935681.0,-895347.0,-886799.0
-1092889.0,-1051425.0,-971937.0,-935915.0,-895765.0,-887069.0
-1092655.0,-1051757.0,-972145.0,-936123.0,-896281.0,-887585.0
-1092913.0,-1052027.0,-972257.0,-936675.0,-896293.0,-888151.0
-1092471.0,-1051879.0,-972391.0,-936947.0,-896601.0,-888027.0
-1092655.0,-1052235.0,-973141.0,-937167.0,-896539.0,-888667.0
-1092607.0,-1052579.0,-973079.0,-937499.0,-896957.0,-889169.0
-1092447.0,-1052789.0,-973153.0,-937425.0,-897117.0,-889599.0
-1091895.0,-1053047.0,-973951.0,-937965.0,-897375.0,-889649.0
-1091943.0,-1053157.0,-973963.0,-938249.0,-897717.0,-890337.0
-1091489.0,-1053747.0,-974689.0,-938579.0,-897817.0,-890901.0
-1092067.0,-1054053.0,-974811.0,-938777.0,-897767.0,-891527.0
-1091133.0,-1054189.0,-975449.0,-939279.0,-898479.0,-891455.0
-1091439.0,-1054213.0,-974933.0,-939451.0,-898345.0,-892425.0
-1091367.0,-1054447.0,-975057.0,-939783.0,-899069.0,-892695.0
-1091095.0,-1054987.0,-975217.0,-939709.0,-899363.0,-892327.0
-1091145.0,-1054889.0,-975745.0,-940127.0,-899339.0,-893027.0
-1091035.0,-1055515.0,-976211.0,-940373.0,-899045.0,-892743.0
-1091207.0,-1055381.0,-976359.0,-940889.0,-898689.0,-891773.0
-1090543.0,-1055883.0,-976813.0,-941023.0,-898037.0,-891589.0
-1091059.0,-1056215.0,-977133.0,-941539.0,-897079.0,-890411.0
-1091095.0,-1056511.0,-977599.0,-941577.0,-896367.0,-889833.0
-1090875.0,-1056559.0,-978115.0,-941049.0,-895225.0,-888997.0
-1091403.0,-1056743.0,-978495.0,-940901.0,-894341.0,-887709.0
-1091537.0,-1057369.0,-978569.0,-939623.0,-893493.0,-886431.0
-1091821.0,-1057357.0,-979319.0,-938641.0,-892327.0,-885767.0
-1091685.0,-1057357.0,-979871.0,-938015.0,-891847.0,-885093.0
-1091967.0,-1058045.0,-979981.0,-936861.0,-890471.0,-884293.0
-1091329.0,-1058095.0,-979699.0,-935927.0,-889797.0,-883263.0
-1091833.0,-1057923.0,-979343.0,-935129.0,-889415.0,-882979.0
-1092201.0,-1058929.0,-978815.0,-934011.0,-888727.0,-882967.0
-1092041.0,-1059089.0,-978839.0,-933077.0,-888703.0,-882587.0
-1092225.0,-1059507.0,-978165.0,-932771.0,-888261.0,-881997.0
-1092999.0,-1059741.0,-977267.0,-932229.0,-887979.0,-881629.0
-1092569.0,-1060145.0,-976567.0,-931751.0,-887119.0,-881629.0
-1092753.0,-1060109.0,-975793.0,-931173.0,-887623.0,-882009.0
-1092827.0,-1060427.0,-975143.0,-930793.0,-887549.0,-881825.0
-1092975.0,-1060759.0,-974135.0,-930719.0,-887267.0,-882059.0
-1093319.0,-1061471.0,-973791.0,-930449.0,-887119.0,-881739.0
-1093331.0,-1061227.0,-973117.0,-930339.0,-887205.0,-881813.0
-1093453.0,-1061201.0,-972625.0,-930031.0,-887217.0,-882415.0
-1093773.0,-1061043.0,-972773.0,-930449.0,-887155.0,-881985.0
-1093823.0,-1060699.0,-972195.0,-929651.0,-887671.0,-882279.0
-1093539.0,-1060109.0,-971863.0,-930155.0,-887561.0,-882893.0
-1093859.0,-1059531.0,-971261.0,-930633.0,-887377.0,-882931.0
-1094179.0,-1058905.0,-971581.0,-930339.0,-887365.0,-882709.0
-1094375.0,-1057775.0,-971433.0,-930597.0,-887377.0,-882893.0
-1094903.0,-1056841.0,-970991.0,-930069.0,-887095.0,-883201.0
-1094633.0,-1055981.0,-971151.0,-930081.0,-887217.0,-882783.0
-1094867.0,-1055601.0,-971507.0,-930683.0,-886505.0,-882673.0
-1095455.0,-1054237.0,-971557.0,-930351.0,-886701.0,-882919.0
-1095443.0,-1053403.0,-971889.0,-930499.0,-886419.0,-882893.0
-1095727.0,-1053035.0,-972257.0,-930363.0,-886321.0,-882377.0
-1095849.0,-1052359.0,-971999.0,-930155.0,-886467.0,-882365.0
-1096083.0,-1051757.0,-972183.0,-930375.0,-886345.0,-882255.0
-1096401.0,-1051463.0,-971987.0,-929847.0,-885891.0,-882893.0
-1096255.0,-1051131.0,-972231.0,-930229.0,-885965.0,-882463.0
-1096721.0,-1050491.0,-972625.0,-929859.0,-886037.0,-882205.0
-1096721.0,-1050369.0,-971949.0,-929921.0,-885669.0,-882721.0
-1096795.0,-1050333.0,-972011.0,-929601.0,-886037.0,-883163.0
-1096401.0,-1050897.0,-972575.0,-929725.0,-886161.0,-883275.0
-1095455.0,-1050443.0,-972207.0,-929613.0,-886013.0,-882857.0
-1094707.0,-1050517.0,-971851.0,-930203.0,-886395.0,-883693.0
-1094313.0,-1050577.0,-972171.0,-930339.0,-886849.0,-883679.0
-1093639.0,-1050393.0,-971999.0,-930645.0,-886849.0,-883667.0
-1092839.0,-1050369.0,-972441.0,-930719.0,-886959.0,-884319.0
-1092079.0,-1050651.0,-971667.0,-930485.0,-887143.0,-883975.0
-1091465.0,-1050467.0,-971961.0,-931371.0,-887365.0,-884429.0
-1090617.0,-1050603.0,-972195.0,-931603.0,-887683.0,-884797.0
-1090383.0,-1050369.0,-972085.0,-931751.0,-887733.0,-885105.0
-1089721.0,-1050823.0,-972785.0,-931911.0,-888175.0,-885363.0
-1088823.0,-1050763.0,-972661.0,-932243.0,-888445.0,-886357.0
-1088407.0,-1050615.0,-972883.0,-932205.0,-888249.0,-885891.0
-1088135.0,-1050455.0,-972527.0,-932427.0,-888495.0,-885829.0
-1087805.0,-1050295.0,-973031.0,-932955.0,-888531.0,-886627.0
-1087595.0,-1050259.0,-973043.0,-933557.0,-889083.0,-887131.0
-1086797.0,-1050123.0,-973645.0,-933999.0,-889341.0,-887205.0
-1086785.0,-1050221.0,-973877.0,-934085.0,-889625.0,-887855.0
-1087043.0,-1049755.0,-974209.0,-934589.0,-889907.0,-887929.0
-1086847.0,-1049473.0,-974541.0,-934551.0,-889895.0,-887967.0
-1086417.0,-1049755.0,-974615.0,-935067.0,-890263.0,-888543.0
-1086563.0,-1049607.0,-975265.0,-935017.0,-890299.0,-888495.0
-1086503.0,-1049607.0,-975339.0,-935607.0,-890865.0,-888875.0
-1086663.0,-1049779.0,-975917.0,-935583.0,-890717.0,-888789.0
-1086957.0,-1050049.0,-976543.0,-935779.0,-891135.0,-889243.0
-1086895.0,-1049865.0,-976371.0,-936209.0,-891541.0,-889501.0
-1086515.0,-1050111.0,-977021.0,-936775.0,-891541.0,-889697.0
-1086133.0,-1050357.0,-977243.0,-937033.0,-892007.0,-890325.0
-1086551.0,-1050001.0,-977525.0,-937547.0,-892289.0,-890681.0
-1086391.0,-1050553.0,-977635.0,-937977.0,-892253.0,-890779.0
-1086011.0,-1050419.0,-977587.0,-938481.0,-892695.0,-891037.0
-1085655.0,-1050959.0,-977967.0,-938469.0,-893001.0,-891355.0
-1085679.0,-1051107.0,-977955.0,-939415.0,-892621.0,-891687.0
-1085851.0,-1051523.0,-978065.0,-939563.0,-892129.0,-891983.0
-1085631.0,-1051561.0,-978349.0,-939685.0,-891467.0,-892227.0
-1085373.0,-1051561.0,-978999.0,-939549.0,-891197.0,-892585.0
-1084771.0,-1052285.0,-978815.0,-939783.0,-890115.0,-893051.0
-1085225.0,-1052199.0,-979319.0,-939121.0,-889083.0,-893493.0
-1084979.0,-1052751.0,-979307.0,-938961.0,-888433.0,-893923.0
-1084943.0,-1052617.0,-979785.0,-938519.0,-887217.0,-894341.0
-1084905.0,-1053439.0,-980167.0,-937413.0,-886381.0,-894377.0
-1084771.0,-1053059.0,-980547.0,-935975.0,-885681.0,-894451.0
-1085249.0,-1053525.0,-980927.0,-935423.0,-885055.0,-895409.0
-1085213.0,-1053637.0,-981369.0,-934613.0,-884097.0,-895765.0
-1085287.0,-1053845.0,-981739.0,-933901.0,-883299.0,-896305.0
-1084881.0,-1054275.0,-981971.0,-932623.0,-883017.0,-896477.0
-1085139.0,-1054275.0,-982267.0,-932205.0,-882991.0,-896747.0
-1085139.0,-1054495.0,-982537.0,-931861.0,-882305.0,-897473.0
-1085643.0,-1054999.0,-982795.0,-930879.0,-882205.0,-897817.0
-1085077.0,-1054705.0,-981837.0,-930449.0,-881911.0,-898369.0
-1085961.0,-1055159.0,-981739.0,-930043.0,-881911.0,-897975.0
-1085815.0,-1055675.0,-980829.0,-929527.0,-881505.0,-898037.0
-1085753.0,-1056093.0,-979651.0,-929503.0,-881347.0,-898025.0
-1086147.0,-1055909.0,-978545.0,-929601.0,-881665.0,-897645.0
-1086147.0,-1055995.0,-977993.0,-929565.0,-881935.0,-896821.0
-1086563.0,-1056363.0,-977047.0,-929393.0,-881813.0,-895949.0
-1086723.0,-1056559.0,-976297.0,-929073.0,-881543.0,-894783.0
-1086589.0,-1056633.0,-975291.0,-929479.0,-881777.0,-894365.0
-1087289.0,-1056977.0,-974959.0,-929885.0,-881543.0,-893063.0
-1086969.0,-1057357.0,-974591.0,-929971.0,-881801.0,-891885.0
-1087473.0,-1057677.0,-973951.0,-929933.0,-881285.0,-891331.0
-1086933.0,-1057665.0,-973473.0,-930327.0,-882169.0,-890361.0
-1087521.0,-1058095.0,-973571.0,-929737.0,-881703.0,-889943.0
-1087767.0,-1058597.0,-973423.0,-930375.0,-881395.0,-889353.0
-1087891.0,-1058807.0,-973079.0,-930425.0,-881247.0,-888519.0
-1087805.0,-1059213.0,-972723.0,-930585.0,-881223.0,-888359.0
-1088185.0,-1059727.0,-972833.0,-930229.0,-880953.0,-887929.0
-1088111.0,-1060047.0,-972515.0,-930547.0,-881077.0,-887917.0
-1088455.0,-1059813.0,-973079.0,-930449.0,-880633.0,-887451.0
-1088493.0,-1059741.0,-972761.0,-930143.0,-881015.0,-887635.0
-1088971.0,-1059913.0,-972711.0,-930253.0,-880401.0,-887537.0
-1088689.0,-1059053.0,-973435.0,-930143.0,-881027.0,-887095.0
-1089437.0,-1058341.0,-973103.0,-930387.0,-880819.0,-887389.0
-1089707.0,-1058057.0,-973375.0,-930375.0,-881063.0,-887659.0
-1089781.0,-1056891.0,-973387.0,-930387.0,-880953.0,-887315.0
-1089721.0,-1056265.0,-973313.0,-930817.0,-881321.0,-887451.0
-1090249.0,-1055257.0,-972809.0,-930989.0,-881137.0,-887597.0
-1090531.0,-1055073.0,-973275.0,-931223.0,-881347.0,-887623.0
-1090531.0,-1053637.0,-973473.0,-931591.0,-881973.0,-888101.0
-1091083.0,-1053477.0,-972773.0,-931899.0,-881985.0,-887831.0
-1090813.0,-1052249.0,-972833.0,-932217.0,-882255.0,-887733.0
-1091071.0,-1052163.0,-972231.0,-932587.0,-882549.0,-887807.0
-1090813.0,-1051205.0,-972945.0,-932303.0,-883213.0,-887499.0
-1090273.0,-1050849.0,-972515.0,-932955.0,-883557.0,-887537.0
-1089733.0,-1050591.0,-972231.0,-933101.0,-883263.0,-887881.0
-1089193.0,-1049779.0,-972331.0,-933875.0,-883593.0,-887647.0
-1088075.0,-1049877.0,-972097.0,-933901.0,-883925.0,-887561.0
-1087791.0,-1049583.0,-972317.0,-934503.0,-884085.0,-887549.0
-1086847.0,-1049091.0,-972661.0,-934845.0,-884577.0,-887917.0
-1086257.0,-1048773.0,-972797.0,-935289.0,-884773.0,-887315.0
-1085937.0,-1048847.0,-972957.0,-935633.0,-884551.0,-887253.0
-1085261.0,-1049251.0,-972489.0,-935705.0,-885277.0,-887905.0
-1084587.0,-1048723.0,-973361.0,-935939.0,-885461.0,-887155.0
-1084107.0,-1049313.0,-973607.0,-936577.0,-886063.0,-887487.0
-1083911.0,-1049239.0,-973865.0,-937105.0,-885927.0,-887327.0
-1083063.0,-1049473.0,-973719.0,-936897.0,-886037.0,-887745.0
-1082793.0,-1049105.0,-974307.0,-937769.0,-886395.0,-887745.0
-1082671.0,-1048859.0,-974749.0,-937733.0,-886873.0,-887893.0
-1082487.0,-1048797.0,-974663.0,-938727.0,-886849.0,-888445.0
-1082413.0,-1049203.0,-975229.0,-938849.0,-887181.0,-888261.0
-1081933.0,-1049005.0,-975535.0,-939071.0,-887573.0,-888813.0
-1082265.0,-1048821.0,-975635.0,-938863.0,-887893.0,-889231.0
-1082203.0,-1048649.0,-976175.0,-939807.0,-887953.0,-889281.0
-1082339.0,-1048379.0,-976371.0,-940409.0,-888285.0,-889587.0
-1082301.0,-1048133.0,-976593.0,-940299.0,-889011.0,-889969.0
-1082535.0,-1048035.0,-976985.0,-940851.0,-888567.0,-890029.0
-1082461.0,-1047889.0,-977685.0,-941307.0,-889121.0,-890165.0
-1082473.0,-1047777.0,-977623.0,-941921.0,-889035.0,-890827.0
-1082695.0,-1047851.0,-978017.0,-942191.0,-889071.0,-890889.0
-1082573.0,-1047507.0,-978263.0,-942079.0,-888997.0,-891135.0
-1082449.0,-1047533.0,-978865.0,-942657.0,-888409.0,-891713.0
-1082585.0,-1047459.0,-979061.0,-943025.0,-887683.0,-891713.0
-1082203.0,-1047851.0,-979367.0,-942829.0,-886947.0,-891933.0
-1081847.0,-1047433.0,-979565.0,-941859.0,-885989.0,-892227.0
-1082253.0,-1047323.0,-980301.0,-941479.0,-884749.0,-892473.0
-1081873.0,-1047827.0,-980461.0,-941023.0,-883791.0,-893075.0
-1081761.0,-1047655.0,-980891.0,-940421.0,-883323.0,-893087.0
-1081909.0,-1047815.0,-981407.0,-939489.0,-882881.0,-893689.0
-1081761.0,-1048023.0,-981541.0,-938911.0,-881887.0,-893689.0
-1081589.0,-1047937.0,-982057.0,-937855.0,-881505.0,-893505.0
-1081491.0,-1048159.0,-982475.0,-937291.0,-880745.0,-893885.0
-1081553.0,-1048477.0,-983101.0,-936455.0,-880487.0,-894193.0
-1081909.0,-1048159.0,-983863.0,-936271.0,-879761.0,-894157.0
-1081823.0,-1048711.0,-983887.0,-935767.0,-879847.0,-894721.0
-1082007.0,-1049019.0,-984355.0,-934809.0,-879209.0,-895605.0
-1081553.0,-1049337.0,-984969.0,-934969.0,-879467.0,-895115.0
-1081811.0,-1049031.0,-984845.0,-934895.0,-879185.0,-895729.0
-1081773.0,-1049547.0,-985189.0,-934551.0,-878927.0,-895789.0
-1082191.0,-1049633.0,-985029.0,-934331.0,-879221.0,-896183.0
-1082289.0,-1049977.0,-984981.0,-934195.0,-879185.0,-896649.0
-1082375.0,-1050247.0,-984305.0,-934183.0,-879295.0,-896919.0
-1082597.0,-1050197.0,-983469.0,-934747.0,-879381.0,-897337.0
-1083187.0,-1050455.0,-983101.0,-934845.0,-879393.0,-897841.0
-1083309.0,-1050885.0,-982155.0,-934859.0,-879443.0,-898209.0
-1083051.0,-1050627.0,-980879.0,-935129.0,-879405.0,-898075.0
-1083739.0,-1050947.0,-980191.0,-935399.0,-879479.0,-898811.0
-1083591.0,-1051193.0,-979933.0,-935829.0,-879331.0,-898983.0
-1083419.0,-1051389.0,-979085.0,-936111.0,-879357.0,-899719.0
-1084169.0,-1051499.0,-978337.0,-936233.0,-879123.0,-900051.0
-1084291.0,-1051437.0,-978103.0,-935951.0,-879185.0,-900763.0
-1084415.0,-1051793.0,-977059.0,-936247.0,-878829.0,-900677.0
-1084661.0,-1052027.0,-976703.0,-936001.0,-878693.0,-900715.0
-1085077.0,-1052395.0,-976223.0,-936467.0,-878841.0,-900973.0
-1085237.0,-1052519.0,-976249.0,-936577.0,-878337.0,-900715.0
-1085225.0,-1052765.0,-975977.0,-936369.0,-878289.0,-900605.0
-1085447.0,-1053353.0,-975991.0,-936603.0,-878103.0,-900187.0
-1085667.0,-1053563.0,-975597.0,-936393.0,-878485.0,-899179.0
-1085655.0,-1053391.0,-975819.0,-936333.0,-878227.0,-898541.0
-1085901.0,-1053881.0,-975363.0,-936357.0,-878803.0,-897717.0
-1086343.0,-1054127.0,-975659.0,-936479.0,-878361.0,-896539.0
-1086821.0,-1053981.0,-976015.0,-936627.0,-878251.0,-895421.0
-1086761.0,-1054263.0,-975659.0,-936345.0,-878645.0,-894599.0
-1086969.0,-1054201.0,-975671.0,-936639.0,-879197.0,-893775.0
-1087399.0,-1053821.0,-976137.0,-937057.0,-878889.0,-893247.0
-1087693.0,-1052949.0,-976003.0,-937327.0,-879247.0,-892683.0
-1087755.0,-1052137.0,-976347.0,-937449.0,-879185.0,-892203.0
-1088271.0,-1051683.0,-976347.0,-938015.0,-879295.0,-891713.0
-1088295.0,-1050823.0,-976249.0,-938187.0,-879823.0,-891085.0
-1088307.0,-1049951.0,-976519.0,-937891.0,-880131.0,-890853.0
-1088959.0,-1049547.0,-976211.0,-938837.0,-880045.0,-891331.0
-1088861.0,-1048219.0,-976051.0,-939083.0,-880289.0,-891183.0
-1088835.0,-1047851.0,-976567.0,-939059.0,-881063.0,-890889.0
-1088725.0,-1046979.0,-976519.0,-939329.0,-881235.0,-890705.0
-1088345.0,-1046745.0,-976407.0,-939967.0,-881161.0,-891061.0
-1087669.0,-1045959.0,-976359.0,-940127.0,-881617.0,-890669.0
-1087141.0,-1045689.0,-976973.0,-940139.0,-881863.0,-891417.0
-1086085.0,-1045517.0,-977107.0,-940569.0,-882119.0,-891455.0
-1085459.0,-1044831.0,-977525.0,-940741.0,-882157.0,-891871.0
-1084795.0,-1044731.0,-977993.0,-941367.0,-882881.0,-891725.0
-1084059.0,-1044155.0,-977833.0,-941835.0,-882747.0,-891627.0
-1083555.0,-1043503.0,-978139.0,-942165.0,-883421.0,-892055.0
-1083457.0,-1043873.0,-978667.0,-942523.0,-883373.0,-891871.0
-1082363.0,-1043847.0,-978937.0,-942731.0,-883533.0,-891773.0
-1081933.0,-1043933.0,-979295.0,-942829.0,-884085.0,-892093.0
-1081651.0,-1044253.0,-979957.0,-943309.0,-883987.0,-891945.0
-1081245.0,-1044019.0,-980093.0,-943837.0,-884699.0,-891995.0
-1081013.0,-1044167.0,-980337.0,-944107.0,-884577.0,-892167.0
-1080313.0,-1044203.0,-980879.0,-944389.0,-884957.0,-891933.0
-1080165.0,-1044155.0,-981149.0,-944905.0,-884761.0,-891749.0
-1079845.0,-1044229.0,-981407.0,-945249.0,-885779.0,-891761.0
-1080227.0,-1044351.0,-982045.0,-945297.0,-885693.0,-891319.0
-1080201.0,-1043909.0,-982623.0,-945457.0,-885609.0,-891725.0
-1079931.0,-1043823.0,-982881.0,-945469.0,-885731.0,-891369.0
-1079883.0,-1043787.0,-983199.0,-944659.0,-885215.0,-891565.0
-1080079.0,-1043847.0,-983187.0,-944597.0,-884503.0,-891651.0
-1080029.0,-1043369.0,-983691.0,-943873.0,-882955.0,-891307.0
-1079785.0,-1043001.0,-984195.0,-942793.0,-882415.0,-892253.0
-1080079.0,-1042939.0,-984379.0,-941969.0,-881481.0,-892167.0
-1080325.0,-1042975.0,-984685.0,-940901.0,-880905.0,-892523.0
-1080717.0,-1042643.0,-985423.0,-940213.0,-879761.0,-891885.0
-1080227.0,-1042643.0,-985459.0,-939059.0,-879345.0,-892805.0
-1079981.0,-1042509.0,-986283.0,-938985.0,-878423.0,-892867.0
-1079649.0,-1042705.0,-986111.0,-937991.0,-878447.0,-893137.0
-1080067.0,-1042337.0,-986933.0,-937401.0,-877957.0,-893125.0
-1079771.0,-1042485.0,-987129.0,-937327.0,-877355.0,-893469.0
-1079993.0,-1042509.0,-987241.0,-936933.0,-877121.0,-893885.0
-1079857.0,-1042373.0,-987535.0,-936639.0,-876887.0,-894157.0
-1079563.0,-1042509.0,-987915.0,-935731.0,-876397.0,-894303.0
-1079575.0,-1042743.0,-988371.0,-936099.0,-876311.0,-894463.0
-1079735.0,-1042657.0,-988653.0,-935435.0,-876041.0,-894623.0
-1079195.0,-1043405.0,-988665.0,-935411.0,-876471.0,-895409.0
-1079527.0,-1043319.0,-989599.0,-935361.0,-876507.0,-895495.0
-1079575.0,-1042963.0,-990041.0,-935915.0,-876777.0,-895913.0
-1079587.0,-1043787.0,-990003.0,-935817.0,-876347.0,-896073.0
-1079599.0,-1043577.0,-990741.0,-935975.0,-876273.0,-896231.0
-1079895.0,-1044057.0,-991147.0,-936099.0,-876643.0,-896797.0
-1079931.0,-1044155.0,-991269.0,-936345.0,-877023.0,-896785.0
-1079735.0,-1043725.0,-991257.0,-936627.0,-876937.0,-897129.0
-1080399.0,-1044375.0,-991551.0,-936565.0,-877133.0,-897583.0
-1080251.0,-1044351.0,-990863.0,-936577.0,-876703.0,-897571.0
-1080215.0,-1044867.0,-990643.0,-936541.0,-876937.0,-898087.0
-1080877.0,-1044585.0,-990053.0,-936995.0,-876827.0,-898393.0
-1080755.0,-1045015.0,-989181.0,-936761.0,-876937.0,-898529.0
-1080853.0,-1045051.0,-988383.0,-936345.0,-876581.0,-898577.0
-1081491.0,-1045603.0,-987387.0,-936517.0,-877023.0,-899069.0
-1081725.0,-1045641.0,-986725.0,-936491.0,-876237.0,-899449.0
-1081687.0,-1045591.0,-986037.0,-936615.0,-876851.0,-899609.0
-1081945.0,-1045985.0,-985399.0,-936541.0,-876531.0,-900027.0
-1081909.0,-1045935.0,-984551.0,-936897.0,-877011.0,-900273.0
-1082229.0,-1046119.0,-983875.0,-936725.0,-876433.0,-900763.0
-1082573.0,-1046341.0,-983421.0,-937069.0,-876617.0,-900801.0
-1083149.0,-1046819.0,-983125.0,-937191.0,-876569.0,-901181.0
-1083173.0,-1046759.0,-982893.0,-937217.0,-876961.0,-901721.0
-1083445.0,-1047029.0,-982769.0,-937191.0,-876691.0,-901955.0
-1083481.0,-1047373.0,-982327.0,-937487.0,-876851.0,-902581.0
-1083603.0,-1047409.0,-982193.0,-937757.0,-877501.0,-902851.0
-1084317.0,-1047913.0,-982193.0,-938125.0,-877821.0,-903737.0
-1084145.0,-1048183.0,-981861.0,-937965.0,-877993.0,-904019.0
-1084377.0,-1048687.0,-982033.0,-938335.0,-878227.0,-903625.0
-1084685.0,-1048109.0,-981529.0,-938863.0,-878189.0,-904093.0
-1084783.0,-1048245.0,-982107.0,-939181.0,-879037.0,-903577.0
