Resting_ECG,Resting_PPG,Resting_GSR
-0.044000000000000004,36.374,0.221
-0.054000000000000006,36.347,0.221
-0.069,36.312,0.222
-0.069,36.269,0.22399999999999998
-0.08,36.218,0.22699999999999998
-0.069,36.159,0.23
-0.065,36.094,0.231
-0.067,36.021,0.22899999999999998
-0.061,35.943000000000005,0.228
-0.038,35.859,0.226
-0.044000000000000004,35.771,0.22399999999999998
-0.035,35.68,0.222
-0.02,35.585,0.21899999999999997
-0.024,35.488,0.217
-0.03,35.389,0.218
-0.027999999999999997,35.288000000000004,0.22
-0.024,35.186,0.221
-0.036000000000000004,35.084,0.222
-0.038,34.983000000000004,0.223
-0.075,34.882,0.225
-0.086,34.783,0.225
0.006,34.684,0.226
0.16,34.586,0.22899999999999998
0.33399999999999996,34.489000000000004,0.233
0.547,34.394,0.233
0.805,34.299,0.22899999999999998
1.125,34.207,0.226
1.367,34.117,0.225
1.383,34.029,0.22399999999999998
1.137,33.943000000000005,0.222
0.747,33.86,0.222
0.045,33.778,0.223
-0.544,33.698,0.223
-0.7340000000000001,33.619,0.223
-0.81,33.542,0.222
-0.7290000000000001,33.469,0.222
-0.634,33.400999999999996,0.222
-0.521,33.34,0.222
-0.415,33.285,0.222
-0.326,33.235,0.221
-0.222,33.191,0.221
-0.105,33.150999999999996,0.221
-0.057,33.114000000000004,0.221
-0.035,33.082,0.221
-0.028999999999999998,33.052,0.221
-0.005,33.024,0.22
0.001,32.999,0.22
-0.009000000000000001,32.976,0.222
0.018000000000000002,32.955,0.22399999999999998
0.053,32.935,0.22399999999999998
0.053,32.916,0.222
0.035,32.898,0.22
0.052000000000000005,32.881,0.22
0.08199999999999999,32.864000000000004,0.22
0.081,32.847,0.218
0.071,32.830999999999996,0.218
0.085,32.817,0.217
0.102,32.805,0.218
0.102,32.794000000000004,0.218
0.087,32.786,0.218
0.087,32.779,0.217
0.092,32.773,0.217
0.11599999999999999,32.766999999999996,0.22
0.11800000000000001,32.763000000000005,0.222
0.109,32.76,0.223
0.12300000000000001,32.759,0.222
0.149,32.759,0.221
0.155,32.758,0.21899999999999997
0.142,32.758,0.217
0.154,32.757,0.217
0.174,32.755,0.218
0.171,32.751999999999995,0.218
0.16699999999999998,32.747,0.217
0.183,32.739000000000004,0.218
0.196,32.728,0.22
0.20199999999999999,32.714,0.221
0.196,32.696,0.22
0.20199999999999999,32.675,0.21899999999999997
0.221,32.65,0.22
0.244,32.622,0.221
0.247,32.591,0.221
0.239,32.556,0.221
0.253,32.516999999999996,0.22
0.27399999999999997,32.476,0.22
0.261,32.433,0.22
0.24100000000000002,32.388000000000005,0.22
0.254,32.342,0.221
0.255,32.297,0.22
0.243,32.253,0.21899999999999997
0.222,32.211999999999996,0.217
0.209,32.175,0.217
0.19399999999999998,32.146,0.21899999999999997
0.185,32.126999999999995,0.21899999999999997
0.161,32.12,0.218
0.125,32.13,0.217
0.08900000000000001,32.161,0.217
0.06,32.215,0.21899999999999997
0.011000000000000001,32.298,0.221
-0.032,32.413000000000004,0.223
-0.057999999999999996,32.562,0.22699999999999998
-0.07,32.751,0.231
-0.105,32.98,0.233
-0.139,33.25,0.231
-0.153,33.563,0.228
-0.156,33.916,0.226
-0.179,34.305,0.223
-0.188,34.726,0.221
-0.19699999999999998,35.171,0.22
-0.213,35.633,0.221
-0.21899999999999997,36.104,0.221
-0.22899999999999998,36.576,0.22
-0.237,37.04,0.221
-0.23800000000000002,37.491,0.223
-0.22899999999999998,37.922,0.223
-0.23199999999999998,38.329,0.222
-0.244,38.708,0.222
-0.23,39.054,0.223
-0.213,39.367,0.223
-0.217,39.644,0.222
-0.21100000000000002,39.884,0.221
-0.2,40.086999999999996,0.221
-0.19399999999999998,40.254,0.221
-0.191,40.387,0.22
-0.195,40.486999999999995,0.21899999999999997
-0.191,40.556,0.218
-0.18899999999999997,40.596,0.22
-0.177,40.611,0.22
-0.165,40.604,0.22
-0.184,40.578,0.218
-0.195,40.534,0.218
-0.17300000000000001,40.476,0.222
-0.16899999999999998,40.405,0.228
-0.177,40.324,0.233
-0.166,40.234,0.23399999999999999
-0.145,40.137,0.231
-0.145,40.033,0.22699999999999998
-0.132,39.923,0.225
-0.114,39.808,0.22399999999999998
-0.12300000000000001,39.687,0.223
-0.133,39.562,0.222
-0.11199999999999999,39.433,0.222
-0.11199999999999999,39.302,0.22399999999999998
-0.113,39.168,0.228
-0.102,39.034,0.23
-0.08800000000000001,38.899,0.22899999999999998
-0.094,38.765,0.22699999999999998
-0.077,38.631,0.226
-0.065,38.499,0.225
-0.067,38.366,0.225
-0.07,38.234,0.225
-0.062,38.1,0.225
-0.057999999999999996,37.965,0.22399999999999998
-0.062,37.828,0.223
-0.055,37.691,0.222
-0.049,37.554,0.222
-0.054000000000000006,37.417,0.222
-0.054000000000000006,37.282,0.222
-0.047,37.148,0.222
-0.054000000000000006,37.018,0.221
-0.071,36.891999999999996,0.221
-0.057999999999999996,36.77,0.222
-0.059000000000000004,36.653,0.225
-0.061,36.542,0.22699999999999998
-0.063,36.438,0.22699999999999998
-0.049,36.34,0.22699999999999998
-0.05,36.25,0.226
-0.05,36.169000000000004,0.225
-0.033,36.098,0.22399999999999998
-0.032,36.038000000000004,0.223
-0.048,35.989000000000004,0.221
-0.05,35.953,0.21899999999999997
-0.046,35.929,0.22
-0.054000000000000006,35.917,0.22399999999999998
-0.055,35.916,0.23
-0.048,35.927,0.23600000000000002
-0.040999999999999995,35.946,0.237
-0.037000000000000005,35.975,0.233
-0.021,36.01,0.22899999999999998
-0.009000000000000001,36.052,0.226
-0.011000000000000001,36.097,0.225
-0.005,36.146,0.22399999999999998
0.01,36.196999999999996,0.223
0.013000000000000001,36.248000000000005,0.223
0.034,36.298,0.223
0.069,36.345,0.22399999999999998
0.078,36.39,0.22399999999999998
0.071,36.431999999999995,0.22399999999999998
0.08199999999999999,36.47,0.223
0.09300000000000001,36.503,0.223
0.09300000000000001,36.532,0.22399999999999998
0.11900000000000001,36.556,0.223
0.151,36.574,0.222
0.157,36.586999999999996,0.222
0.157,36.593,0.222
0.162,36.588,0.222
0.141,36.573,0.222
0.10800000000000001,36.546,0.222
0.086,36.51,0.222
0.07200000000000001,36.464,0.223
0.06,36.41,0.223
0.057999999999999996,36.352,0.22399999999999998
0.054000000000000006,36.291,0.22399999999999998
0.003,36.228,0.22399999999999998
-0.052000000000000005,36.166,0.223
-0.059000000000000004,36.103,0.222
-0.05,36.041,0.22399999999999998
-0.065,35.978,0.228
-0.066,35.915,0.231
-0.063,35.851,0.23
-0.063,35.787,0.22899999999999998
-0.057999999999999996,35.72,0.228
-0.06,35.650999999999996,0.226
-0.062,35.579,0.22399999999999998
-0.048,35.504,0.22399999999999998
-0.04,35.426,0.22699999999999998
-0.036000000000000004,35.347,0.23199999999999998
-0.036000000000000004,35.266,0.233
-0.025,35.184,0.231
-0.012,35.102,0.228
-0.023,35.018,0.226
-0.011000000000000001,34.933,0.22399999999999998
-0.004,34.847,0.222
-0.024,34.759,0.223
-0.052000000000000005,34.669000000000004,0.225
-0.004,34.579,0.226
0.128,34.489000000000004,0.225
0.27899999999999997,34.4,0.22399999999999998
0.462,34.313,0.22399999999999998
0.698,34.229,0.22399999999999998
0.987,34.147,0.223
1.275,34.069,0.222
1.391,33.995,0.223
1.237,33.924,0.223
0.8859999999999999,33.859,0.222
0.35200000000000004,33.798,0.22
-0.34700000000000003,33.742,0.218
-0.6509999999999999,33.69,0.21899999999999997
-0.7829999999999999,33.641999999999996,0.221
-0.748,33.596,0.223
-0.679,33.551,0.225
-0.594,33.506,0.225
-0.467,33.461999999999996,0.226
-0.37799999999999995,33.418,0.226
-0.307,33.375,0.226
-0.191,33.333,0.225
-0.086,33.293,0.223
-0.054000000000000006,33.254,0.221
-0.039,33.216,0.222
-0.001,33.18,0.223
0.002,33.145,0.22399999999999998
-0.012,33.111,0.223
0.012,33.077,0.221
0.037000000000000005,33.045,0.22
0.039,33.013000000000005,0.221
0.03,32.982,0.223
0.034,32.953,0.223
0.048,32.926,0.223
0.057,32.9,0.222
0.06,32.875,0.222
0.057,32.852,0.223
0.062,32.83,0.223
0.087,32.81,0.223
0.095,32.792,0.223
0.073,32.777,0.223
0.078,32.764,0.223
0.106,32.753,0.22399999999999998
0.113,32.746,0.22399999999999998
0.1,32.74,0.222
0.106,32.736999999999995,0.222
0.132,32.736,0.223
0.139,32.735,0.223
0.13699999999999998,32.735,0.222
0.145,32.735,0.222
0.159,32.734,0.222
0.16699999999999998,32.733000000000004,0.222
0.18600000000000003,32.731,0.221
0.179,32.728,0.22
0.18100000000000002,32.724000000000004,0.21899999999999997
0.21,32.717,0.22
0.222,32.708,0.21899999999999997
0.212,32.695,0.218
0.215,32.679,0.21600000000000003
0.23800000000000002,32.659,0.217
0.22899999999999998,32.635,0.218
0.228,32.608000000000004,0.21899999999999997
0.235,32.577,0.218
0.24600000000000002,32.544000000000004,0.218
0.24100000000000002,32.507,0.22
0.235,32.467,0.221
0.23,32.426,0.22
0.223,32.383,0.22
0.226,32.341,0.221
0.218,32.3,0.221
0.198,32.263000000000005,0.221
0.182,32.23,0.221
0.177,32.203,0.22
0.16399999999999998,32.186,0.22
0.134,32.18,0.218
0.10400000000000001,32.189,0.218
0.095,32.219,0.218
0.052000000000000005,32.272,0.218
0.008,32.354,0.217
-0.013999999999999999,32.467,0.217
-0.045,32.617,0.21600000000000003
-0.067,32.804,0.21600000000000003
-0.10099999999999999,33.032,0.217
-0.13,33.299,0.217
-0.158,33.605,0.217
-0.18100000000000002,33.946999999999996,0.217
-0.187,34.323,0.217
-0.215,34.726,0.218
-0.22899999999999998,35.152,0.218
-0.22399999999999998,35.594,0.218
-0.233,36.046,0.218
-0.252,36.5,0.217
-0.249,36.95,0.21600000000000003
-0.235,37.388000000000005,0.21600000000000003
-0.244,37.806999999999995,0.217
-0.25,38.203,0.217
-0.242,38.57,0.21600000000000003
-0.23800000000000002,38.905,0.218
-0.24,39.205999999999996,0.22
-0.228,39.47,0.221
-0.223,39.698,0.21899999999999997
-0.223,39.89,0.218
-0.212,40.047,0.218
-0.20199999999999999,40.17,0.218
-0.20199999999999999,40.262,0.217
-0.193,40.325,0.217
-0.18100000000000002,40.363,0.21600000000000003
-0.174,40.376999999999995,0.21600000000000003
-0.188,40.371,0.21600000000000003
-0.18,40.348,0.21600000000000003
-0.162,40.308,0.217
-0.175,40.254,0.218
-0.16899999999999998,40.188,0.218
-0.157,40.11,0.218
-0.155,40.022,0.21899999999999997
-0.154,39.924,0.221
-0.14,39.817,0.222
-0.136,39.702,0.22
-0.135,39.580999999999996,0.21899999999999997
-0.125,39.454,0.21899999999999997
-0.114,39.323,0.21899999999999997
-0.11699999999999999,39.19,0.217
-0.115,39.054,0.21600000000000003
-0.10099999999999999,38.917,0.217
-0.107,38.778,0.217
-0.10800000000000001,38.638000000000005,0.217
-0.096,38.496,0.217
-0.087,38.354,0.217
-0.095,38.21,0.218
-0.091,38.064,0.218
-0.084,37.916,0.218
-0.08199999999999999,37.768,0.218
-0.079,37.619,0.217
-0.07200000000000001,37.47,0.215
-0.073,37.321,0.214
-0.078,37.172,0.215
-0.069,37.025,0.217
-0.066,36.879,0.217
-0.075,36.735,0.21600000000000003
-0.077,36.594,0.215
-0.063,36.454,0.214
-0.079,36.319,0.215
-0.085,36.187,0.217
-0.08199999999999999,36.061,0.218
-0.08199999999999999,35.941,0.21899999999999997
-0.086,35.829,0.22
-0.099,35.726,0.221
-0.10300000000000001,35.633,0.222
-0.08800000000000001,35.553000000000004,0.22399999999999998
-0.092,35.488,0.22899999999999998
-0.079,35.439,0.233
-0.07200000000000001,35.405,0.23199999999999998
-0.07200000000000001,35.387,0.23
-0.052000000000000005,35.384,0.226
-0.044000000000000004,35.396,0.223
-0.043,35.423,0.222
-0.035,35.465,0.222
-0.025,35.519,0.223
-0.035,35.583,0.223
-0.042,35.656,0.223
-0.047,35.734,0.223
-0.038,35.816,0.226
-0.055,35.900999999999996,0.23
-0.034,35.985,0.23199999999999998
-0.028999999999999998,36.067,0.23199999999999998
-0.037000000000000005,36.145,0.23399999999999999
-0.028999999999999998,36.217,0.23399999999999999
-0.012,36.283,0.23199999999999998
-0.009000000000000001,36.34,0.22899999999999998
-0.009000000000000001,36.39,0.226
0.008,36.431,0.225
0.015,36.461999999999996,0.225
0.019,36.482,0.22399999999999998
0.040999999999999995,36.486,0.223
0.079,36.474000000000004,0.22399999999999998
0.083,36.448,0.22399999999999998
0.08900000000000001,36.411,0.223
0.094,36.365,0.222
0.096,36.313,0.222
0.085,36.258,0.223
0.106,36.202,0.223
0.145,36.145,0.223
0.138,36.09,0.22399999999999998
0.158,36.035,0.22699999999999998
0.179,35.98,0.22699999999999998
0.152,35.925,0.226
0.135,35.87,0.22399999999999998
0.11699999999999999,35.813,0.223
0.099,35.754,0.222
0.083,35.693000000000005,0.22
0.08,35.626999999999995,0.22
0.069,35.558,0.22
0.036000000000000004,35.483000000000004,0.22
-0.0,35.404,0.21899999999999997
0.004,35.319,0.218
-0.018000000000000002,35.229,0.217
-0.027999999999999997,35.132,0.218
-0.023,35.031,0.21899999999999997
-0.019,34.925,0.21899999999999997
-0.038,34.817,0.21899999999999997
-0.036000000000000004,34.707,0.22
-0.04,34.598,0.221
-0.042,34.489000000000004,0.221
-0.04,34.383,0.22
-0.036000000000000004,34.279,0.21899999999999997
-0.036000000000000004,34.179,0.221
-0.037000000000000005,34.083,0.221
-0.018000000000000002,33.99,0.222
-0.026000000000000002,33.902,0.222
-0.031,33.818000000000005,0.223
-0.035,33.739000000000004,0.222
-0.034,33.665,0.221
-0.038,33.596,0.222
-0.07400000000000001,33.531,0.226
-0.043,33.472,0.22899999999999998
0.07,33.416,0.23
0.221,33.364000000000004,0.22899999999999998
0.39,33.315,0.226
0.613,33.268,0.22399999999999998
0.861,33.223,0.222
1.153,33.179,0.222
1.335,33.135999999999996,0.222
1.248,33.093,0.221
0.941,33.052,0.221
0.5539999999999999,33.010999999999996,0.22
-0.053,32.972,0.221
-0.474,32.935,0.222
-0.591,32.900999999999996,0.22
-0.642,32.871,0.22
-0.634,32.844,0.221
-0.593,32.821,0.223
-0.518,32.804,0.223
-0.441,32.79,0.222
-0.397,32.781,0.223
-0.305,32.774,0.226
-0.209,32.77,0.23
-0.12300000000000001,32.766,0.23199999999999998
-0.08,32.762,0.23199999999999998
-0.03,32.757,0.22899999999999998
-0.018000000000000002,32.75,0.22399999999999998
-0.013000000000000001,32.741,0.222
-0.004,32.73,0.221
0.006,32.717,0.222
0.02,32.702,0.222
0.031,32.685,0.223
0.032,32.667,0.22399999999999998
0.025,32.648,0.22399999999999998
0.05,32.629,0.22399999999999998
0.064,32.611,0.226
0.051,32.594,0.228
0.048,32.58,0.228
0.069,32.57,0.228
0.08199999999999999,32.564,0.22899999999999998
0.075,32.561,0.228
0.07400000000000001,32.559,0.22699999999999998
0.09699999999999999,32.559,0.226
0.11,32.559,0.226
0.11,32.558,0.22399999999999998
0.11699999999999999,32.556,0.223
0.122,32.552,0.225
0.133,32.545,0.228
0.149,32.534,0.22899999999999998
0.15,32.521,0.22699999999999998
0.135,32.504,0.225
0.161,32.484,0.22399999999999998
0.174,32.461999999999996,0.225
0.17,32.437,0.225
0.177,32.409,0.22399999999999998
0.188,32.38,0.223
0.192,32.347,0.22399999999999998
0.18600000000000003,32.312,0.226
0.195,32.275,0.228
0.20600000000000002,32.238,0.22899999999999998
0.21,32.199,0.22899999999999998
0.217,32.161,0.228
0.21600000000000003,32.122,0.226
0.221,32.083,0.225
0.228,32.046,0.225
0.243,32.01,0.225
0.22699999999999998,31.975,0.22399999999999998
0.212,31.94,0.22399999999999998
0.217,31.906999999999996,0.22399999999999998
0.215,31.875,0.22399999999999998
0.19399999999999998,31.846,0.223
0.18600000000000003,31.819000000000003,0.221
0.17800000000000002,31.795,0.22
0.156,31.776,0.221
0.121,31.764,0.223
0.099,31.763,0.223
0.078,31.775,0.223
0.052000000000000005,31.805999999999997,0.22399999999999998
0.033,31.86,0.225
0.003,31.941999999999997,0.226
-0.032,32.056,0.225
-0.064,32.208,0.22399999999999998
-0.073,32.399,0.223
-0.10800000000000001,32.633,0.222
-0.13699999999999998,32.911,0.222
-0.131,33.232,0.222
-0.159,33.594,0.223
-0.18,33.994,0.222
-0.193,34.426,0.222
-0.193,34.882,0.22399999999999998
-0.209,35.355,0.226
-0.20600000000000002,35.838,0.225
-0.212,36.32,0.22399999999999998
-0.21100000000000002,36.795,0.223
-0.21100000000000002,37.254,0.222
-0.209,37.693000000000005,0.222
-0.207,38.104,0.221
-0.209,38.483000000000004,0.22
-0.213,38.828,0.21899999999999997
-0.193,39.135,0.21899999999999997
-0.195,39.403,0.21899999999999997
-0.196,39.632,0.218
-0.185,39.823,0.218
-0.183,39.977,0.22
-0.198,40.097,0.22
-0.201,40.186,0.22
-0.175,40.246,0.221
-0.17800000000000002,40.28,0.225
-0.183,40.292,0.22699999999999998
-0.17,40.285,0.22699999999999998
-0.158,40.26,0.22699999999999998
-0.16,40.22,0.228
-0.139,40.166,0.226
-0.14300000000000002,40.1,0.22399999999999998
-0.115,40.024,0.223
-0.111,39.94,0.223
-0.086,39.847,0.222
-0.10800000000000001,39.749,0.221
-0.1,39.644,0.221
-0.09,39.535,0.221
-0.102,39.42,0.221
-0.098,39.302,0.221
-0.09300000000000001,39.179,0.21899999999999997
-0.10300000000000001,39.05,0.21899999999999997
-0.10300000000000001,38.917,0.22
-0.079,38.78,0.221
-0.069,38.639,0.222
-0.09300000000000001,38.497,0.221
-0.09,38.356,0.22
-0.083,38.217,0.22
-0.07400000000000001,38.078,0.222
-0.09300000000000001,37.942,0.223
-0.09300000000000001,37.806,0.22399999999999998
-0.092,37.671,0.22399999999999998
-0.085,37.536,0.223
-0.085,37.399,0.222
-0.068,37.26,0.222
-0.073,37.119,0.223
-0.07200000000000001,36.975,0.22399999999999998
-0.067,36.83,0.225
-0.07400000000000001,36.685,0.225
-0.05,36.542,0.225
-0.052000000000000005,36.402,0.22399999999999998
-0.028999999999999998,36.268,0.223
-0.022000000000000002,36.143,0.221
-0.07,36.027,0.221
-0.03,35.923,0.221
-0.013000000000000001,35.833,0.221
-0.026000000000000002,35.758,0.221
-0.004,35.7,0.222
-0.023,35.658,0.223
-0.042,35.633,0.223
-0.044000000000000004,35.624,0.222
-0.07200000000000001,35.631,0.222
-0.018000000000000002,35.652,0.223
-0.059000000000000004,35.686,0.22399999999999998
-0.011000000000000001,35.733000000000004,0.223
-0.027999999999999997,35.792,0.223
-0.048,35.865,0.22399999999999998
-0.017,35.948,0.22399999999999998
-0.027999999999999997,36.039,0.223
-0.017,36.137,0.222
-0.009000000000000001,36.239000000000004,0.223
0.024,36.341,0.223
0.026000000000000002,36.442,0.222
-0.017,36.539,0.221
0.027999999999999997,36.63,0.22
0.009000000000000001,36.714,0.221
-0.003,36.79,0.226
-0.042,36.857,0.23
0.013000000000000001,36.915,0.231
-0.002,36.965,0.23
0.011000000000000001,37.006,0.22699999999999998
0.02,37.038000000000004,0.225
-0.008,37.063,0.222
-0.002,37.079,0.22
0.03,37.086999999999996,0.222
0.052000000000000005,37.086,0.22699999999999998
0.086,37.079,0.231
0.077,37.066,0.23199999999999998
0.077,37.047,0.23
0.11800000000000001,37.022,0.228
0.149,36.991,0.22699999999999998
0.133,36.954,0.225
0.153,36.91,0.223
0.16699999999999998,36.861999999999995,0.221
0.185,36.808,0.22
0.21,36.749,0.22
0.20199999999999999,36.684,0.221
0.163,36.613,0.221
0.14,36.535,0.221
0.099,36.452,0.223
0.081,36.363,0.22399999999999998
0.07400000000000001,36.27,0.225
0.084,36.172,0.22399999999999998
0.027999999999999997,36.071999999999996,0.223
0.03,35.971,0.223
0.006,35.869,0.222
-0.012,35.768,0.221
-0.025,35.668,0.221
-0.022000000000000002,35.57,0.221
-0.040999999999999995,35.475,0.22
-0.043,35.384,0.218
-0.040999999999999995,35.296,0.218
-0.039,35.214,0.22
-0.055,35.135999999999996,0.222
-0.044000000000000004,35.064,0.223
-0.034,34.997,0.222
-0.043,34.935,0.22
-0.049,34.878,0.22
-0.035,34.826,0.221
-0.04,34.779,0.222
-0.043,34.736,0.22399999999999998
-0.040999999999999995,34.696999999999996,0.226
-0.034,34.662,0.22699999999999998
-0.040999999999999995,34.63,0.22699999999999998
-0.055999999999999994,34.601,0.226
-0.065,34.573,0.225
-0.027000000000000003,34.546,0.22399999999999998
0.09300000000000001,34.52,0.222
0.243,34.494,0.221
0.431,34.468,0.21899999999999997
0.649,34.443000000000005,0.218
0.95,34.418,0.21600000000000003
1.262,34.393,0.21600000000000003
1.389,34.368,0.218
1.249,34.345,0.222
0.9129999999999999,34.323,0.225
0.359,34.301,0.226
-0.42200000000000004,34.279,0.226
-0.7190000000000001,34.258,0.22699999999999998
-0.856,34.235,0.22699999999999998
-0.813,34.211,0.225
-0.703,34.186,0.222
-0.61,34.159,0.221
-0.47600000000000003,34.129,0.221
-0.39799999999999996,34.098,0.22
-0.302,34.064,0.21899999999999997
-0.188,34.03,0.218
-0.121,33.995,0.22
-0.096,33.96,0.221
-0.065,33.925,0.221
-0.05,33.891,0.22
-0.037000000000000005,33.859,0.22
-0.033,33.828,0.221
-0.031,33.798,0.221
-0.015,33.769,0.221
0.009000000000000001,33.744,0.222
0.002,33.723,0.223
0.006999999999999999,33.705,0.223
0.002,33.689,0.222
0.024,33.675,0.222
0.031,33.661,0.223
0.018000000000000002,33.646,0.222
0.065,33.629,0.221
0.085,33.609,0.222
0.059000000000000004,33.586,0.223
0.069,33.558,0.223
0.08199999999999999,33.527,0.221
0.071,33.491,0.22
0.071,33.451,0.22
0.10400000000000001,33.407,0.22
0.095,33.358000000000004,0.22
0.094,33.304,0.21899999999999997
0.168,33.244,0.21899999999999997
0.102,33.18,0.21899999999999997
0.068,33.111,0.21899999999999997
0.12300000000000001,33.038000000000004,0.218
0.14800000000000002,32.961999999999996,0.217
0.125,32.883,0.217
0.11199999999999999,32.8,0.218
0.126,32.716,0.22
0.156,32.63,0.223
0.134,32.543,0.22399999999999998
0.149,32.457,0.225
0.162,32.373000000000005,0.22399999999999998
0.185,32.292,0.22399999999999998
0.18600000000000003,32.214,0.226
0.17800000000000002,32.14,0.226
0.17800000000000002,32.07,0.223
0.2,32.005,0.222
0.214,31.943,0.222
0.213,31.885,0.222
0.198,31.829,0.223
0.20600000000000002,31.776,0.223
0.203,31.728,0.222
0.184,31.685,0.22
0.177,31.65,0.22
0.166,31.625,0.221
0.145,31.612,0.222
0.133,31.615,0.222
0.125,31.638,0.222
0.092,31.684,0.221
0.059000000000000004,31.758000000000003,0.222
0.046,31.865,0.222
0.013000000000000001,32.010999999999996,0.222
-0.032,32.201,0.222
-0.052000000000000005,32.436,0.221
-0.07200000000000001,32.72,0.221
-0.115,33.053000000000004,0.221
-0.147,33.431,0.221
-0.16,33.851,0.22
-0.175,34.306999999999995,0.22
-0.201,34.791,0.22
-0.21,35.296,0.21899999999999997
-0.223,35.813,0.218
-0.244,36.332,0.218
-0.256,36.846,0.218
-0.257,37.346,0.218
-0.266,37.826,0.217
-0.266,38.278,0.21600000000000003
-0.271,38.696999999999996,0.21600000000000003
-0.27399999999999997,39.08,0.217
-0.281,39.425,0.218
-0.27399999999999997,39.73,0.218
-0.26899999999999996,39.994,0.21899999999999997
-0.268,40.219,0.22
-0.267,40.405,0.21899999999999997
-0.262,40.556,0.21899999999999997
-0.249,40.673,0.218
-0.239,40.76,0.21899999999999997
-0.242,40.818000000000005,0.218
-0.251,40.849000000000004,0.218
-0.25,40.857,0.22
-0.23800000000000002,40.843,0.222
-0.24,40.81,0.223
-0.23,40.762,0.221
-0.226,40.699,0.22
-0.209,40.625,0.221
-0.20800000000000002,40.541,0.222
-0.214,40.45,0.221
-0.21,40.351,0.21899999999999997
-0.187,40.246,0.217
-0.193,40.135,0.218
-0.182,40.018,0.21899999999999997
-0.16399999999999998,39.894,0.22
-0.209,39.764,0.21899999999999997
-0.205,39.626999999999995,0.21899999999999997
-0.207,39.485,0.221
-0.21100000000000002,39.341,0.226
-0.198,39.196,0.23199999999999998
-0.18600000000000003,39.05,0.237
-0.166,38.904,0.237
-0.17600000000000002,38.759,0.235
-0.17,38.614000000000004,0.233
-0.147,38.469,0.231
-0.14400000000000002,38.324,0.228
-0.133,38.179,0.225
-0.11599999999999999,38.032,0.223
-0.11199999999999999,37.883,0.222
-0.111,37.733000000000004,0.222
-0.10300000000000001,37.580999999999996,0.222
-0.092,37.428000000000004,0.221
-0.10099999999999999,37.273,0.221
-0.10099999999999999,37.118,0.221
-0.095,36.963,0.223
-0.10300000000000001,36.809,0.226
-0.107,36.658,0.22699999999999998
-0.096,36.513000000000005,0.228
-0.094,36.375,0.228
-0.094,36.246,0.228
-0.085,36.128,0.226
-0.068,36.021,0.226
-0.066,35.926,0.226
-0.065,35.843,0.225
-0.064,35.773,0.225
-0.054000000000000006,35.716,0.225
-0.071,35.673,0.225
-0.061,35.645,0.22399999999999998
-0.052000000000000005,35.631,0.22399999999999998
-0.057999999999999996,35.631,0.22399999999999998
-0.051,35.643,0.22399999999999998
-0.039,35.665,0.22399999999999998
-0.038,35.696999999999996,0.223
-0.033,35.736,0.223
-0.022000000000000002,35.782,0.223
-0.011000000000000001,35.832,0.223
-0.013000000000000001,35.885999999999996,0.222
-0.019,35.942,0.221
-0.004,36.0,0.221
-0.02,36.056999999999995,0.222
-0.012,36.113,0.222
0.0,36.166,0.222
-0.003,36.216,0.221
-0.01,36.263000000000005,0.221
-0.001,36.306999999999995,0.221
0.012,36.347,0.222
0.017,36.382,0.222
0.055999999999999994,36.411,0.222
0.078,36.433,0.221
0.057999999999999996,36.446999999999996,0.22
0.05,36.452,0.21899999999999997
0.055,36.448,0.221
0.049,36.434,0.225
0.067,36.412,0.231
0.10099999999999999,36.384,0.23600000000000002
0.136,36.349000000000004,0.23800000000000002
0.15,36.308,0.23600000000000002
0.16899999999999998,36.26,0.231
0.17300000000000001,36.205999999999996,0.22699999999999998
0.14400000000000002,36.146,0.225
0.115,36.079,0.225
0.115,36.005,0.22399999999999998
0.10099999999999999,35.927,0.221
0.081,35.844,0.21899999999999997
0.071,35.757,0.22
0.049,35.667,0.222
0.005,35.574,0.222
-0.005,35.479,0.222
-0.011000000000000001,35.382,0.222
-0.034,35.282,0.222
-0.034,35.179,0.222
-0.034,35.073,0.222
-0.038,34.965,0.222
-0.042,34.855,0.223
-0.046,34.744,0.225
-0.035,34.631,0.228
-0.043,34.518,0.23
-0.035,34.404,0.23
-0.02,34.29,0.22899999999999998
-0.005,34.178000000000004,0.22699999999999998
-0.01,34.068000000000005,0.226
-0.0,33.96,0.22699999999999998
0.006999999999999999,33.856,0.228
0.01,33.755,0.226
0.016,33.657,0.225
0.016,33.563,0.22399999999999998
-0.017,33.472,0.22399999999999998
0.017,33.383,0.223
0.147,33.294000000000004,0.222
0.294,33.205,0.221
0.45399999999999996,33.116,0.222
0.66,33.028,0.223
0.9440000000000001,32.942,0.223
1.236,32.86,0.221
1.347,32.783,0.221
1.175,32.711,0.221
0.8240000000000001,32.646,0.223
0.38,32.588,0.22399999999999998
-0.223,32.536,0.225
-0.498,32.49,0.226
-0.623,32.45,0.22699999999999998
-0.647,32.415,0.22899999999999998
-0.601,32.385,0.23
-0.555,32.358000000000004,0.23
-0.457,32.335,0.22899999999999998
-0.364,32.315,0.22699999999999998
-0.308,32.297,0.225
-0.23199999999999998,32.282,0.225
-0.10099999999999999,32.266999999999996,0.225
-0.045,32.251999999999995,0.225
-0.038,32.236999999999995,0.225
-0.01,32.222,0.225
0.016,32.205999999999996,0.225
0.018000000000000002,32.189,0.22399999999999998
0.012,32.172,0.223
0.043,32.153,0.222
