Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1117501.0,-1110045.0,-1092811.0,-1071083.0,-1061065.0,-1052103.0
-1117433.0,-1110723.0,-1092787.0,-1071165.0,-1061179.0,-1052195.0
-1118179.0,-1110551.0,-1092685.0,-1071061.0,-1061479.0,-1052149.0
-1117801.0,-1110343.0,-1093063.0,-1070647.0,-1061525.0,-1052287.0
-1117535.0,-1111205.0,-1093097.0,-1071129.0,-1061685.0,-1052311.0
-1117835.0,-1111481.0,-1093225.0,-1071107.0,-1061685.0,-1052517.0
-1117489.0,-1111091.0,-1093373.0,-1070911.0,-1061835.0,-1053275.0
-1117191.0,-1111183.0,-1093453.0,-1071303.0,-1061789.0,-1053023.0
-1116583.0,-1111561.0,-1093499.0,-1071119.0,-1061939.0,-1053137.0
-1116675.0,-1111769.0,-1093867.0,-1071383.0,-1061685.0,-1053217.0
-1115939.0,-1111549.0,-1093489.0,-1071417.0,-1061445.0,-1053493.0
-1115927.0,-1111171.0,-1093913.0,-1071531.0,-1060859.0,-1053483.0
-1115193.0,-1111009.0,-1094201.0,-1071773.0,-1060823.0,-1053011.0
-1115513.0,-1110481.0,-1094029.0,-1071337.0,-1060169.0,-1052907.0
-1114985.0,-1110469.0,-1094499.0,-1071991.0,-1060099.0,-1052839.0
-1115031.0,-1109609.0,-1094339.0,-1071705.0,-1059629.0,-1052287.0
-1114203.0,-1109757.0,-1094397.0,-1071981.0,-1059285.0,-1052287.0
-1114675.0,-1109045.0,-1094683.0,-1071853.0,-1058893.0,-1051919.0
-1114653.0,-1109171.0,-1095027.0,-1071981.0,-1058503.0,-1051425.0
-1114595.0,-1109103.0,-1095131.0,-1071807.0,-1058561.0,-1051541.0
-1114779.0,-1108367.0,-1094971.0,-1072027.0,-1058159.0,-1051299.0
-1114181.0,-1108125.0,-1095395.0,-1071865.0,-1057975.0,-1050989.0
-1114387.0,-1108091.0,-1095211.0,-1071831.0,-1057745.0,-1051195.0
-1114549.0,-1107609.0,-1094993.0,-1072153.0,-1057859.0,-1051115.0
-1113997.0,-1107689.0,-1094925.0,-1071911.0,-1057641.0,-1051023.0
-1114261.0,-1107311.0,-1094855.0,-1072291.0,-1057619.0,-1050817.0
-1114399.0,-1107367.0,-1094419.0,-1072245.0,-1057297.0,-1051057.0
-1114157.0,-1107483.0,-1093867.0,-1072037.0,-1057779.0,-1050747.0
-1114469.0,-1106885.0,-1093361.0,-1072187.0,-1057619.0,-1051001.0
-1114583.0,-1107529.0,-1093075.0,-1072291.0,-1057503.0,-1051047.0
-1114687.0,-1107127.0,-1092695.0,-1072463.0,-1057079.0,-1051023.0
-1114905.0,-1107023.0,-1091949.0,-1072485.0,-1057849.0,-1051425.0
-1114779.0,-1106771.0,-1091569.0,-1072795.0,-1057331.0,-1051333.0
-1114881.0,-1107183.0,-1091443.0,-1072749.0,-1057537.0,-1051321.0
-1114985.0,-1107011.0,-1091329.0,-1072877.0,-1057653.0,-1051551.0
-1114767.0,-1107161.0,-1090949.0,-1073233.0,-1057641.0,-1051517.0
-1115009.0,-1107333.0,-1090593.0,-1073393.0,-1057435.0,-1051805.0
-1114905.0,-1107551.0,-1090237.0,-1073371.0,-1057549.0,-1052161.0
-1114939.0,-1107529.0,-1090111.0,-1073463.0,-1057641.0,-1052345.0
-1115261.0,-1107311.0,-1090271.0,-1074059.0,-1057883.0,-1051759.0
-1115181.0,-1107333.0,-1089537.0,-1074059.0,-1057573.0,-1052621.0
-1115009.0,-1107011.0,-1089191.0,-1073979.0,-1057629.0,-1052253.0
-1115169.0,-1107677.0,-1089387.0,-1074025.0,-1057595.0,-1052379.0
-1115985.0,-1107219.0,-1089847.0,-1074497.0,-1057849.0,-1052539.0
-1115123.0,-1107437.0,-1089673.0,-1074163.0,-1057859.0,-1052459.0
-1115583.0,-1107357.0,-1089755.0,-1075163.0,-1057687.0,-1052943.0
-1115457.0,-1107563.0,-1089685.0,-1074727.0,-1057917.0,-1052667.0
-1115249.0,-1107437.0,-1089157.0,-1074727.0,-1057849.0,-1052953.0
-1115939.0,-1107471.0,-1089353.0,-1075255.0,-1057849.0,-1053079.0
-1116043.0,-1107367.0,-1090213.0,-1075657.0,-1058307.0,-1053309.0
-1115777.0,-1107585.0,-1089617.0,-1074967.0,-1058147.0,-1053149.0
-1116077.0,-1107551.0,-1089571.0,-1074163.0,-1058285.0,-1053207.0
-1116227.0,-1107723.0,-1089559.0,-1074921.0,-1058503.0,-1053183.0
-1116513.0,-1108045.0,-1089755.0,-1074163.0,-1058755.0,-1053793.0
-1116835.0,-1107999.0,-1089719.0,-1073623.0,-1058389.0,-1053839.0
-1116973.0,-1108299.0,-1089317.0,-1073371.0,-1058859.0,-1054113.0
-1117031.0,-1108207.0,-1089329.0,-1073095.0,-1059077.0,-1053965.0
-1117397.0,-1108275.0,-1089535.0,-1072521.0,-1059559.0,-1054309.0
-1117535.0,-1108609.0,-1089421.0,-1072543.0,-1059537.0,-1054183.0
-1117559.0,-1108839.0,-1089215.0,-1072163.0,-1059433.0,-1054665.0
-1117801.0,-1109033.0,-1088915.0,-1071715.0,-1059985.0,-1055137.0
-1118387.0,-1108827.0,-1088995.0,-1071543.0,-1060215.0,-1055217.0
-1118351.0,-1109309.0,-1089501.0,-1071027.0,-1060319.0,-1055205.0
-1118605.0,-1109413.0,-1089065.0,-1071027.0,-1060675.0,-1055677.0
-1118743.0,-1109355.0,-1089019.0,-1071303.0,-1061099.0,-1055561.0
-1119007.0,-1109781.0,-1089077.0,-1070991.0,-1060985.0,-1056183.0
-1119513.0,-1110011.0,-1089663.0,-1070865.0,-1061043.0,-1056159.0
-1119467.0,-1110103.0,-1089317.0,-1071245.0,-1061501.0,-1056423.0
-1119627.0,-1110113.0,-1089547.0,-1071129.0,-1061491.0,-1056997.0
-1119627.0,-1110597.0,-1089605.0,-1070947.0,-1061467.0,-1056837.0
-1119857.0,-1110815.0,-1089571.0,-1071165.0,-1061065.0,-1057113.0
-1119329.0,-1110735.0,-1089455.0,-1071337.0,-1061329.0,-1057641.0
-1119397.0,-1111263.0,-1089765.0,-1070947.0,-1061341.0,-1057469.0
-1118719.0,-1111113.0,-1089673.0,-1071267.0,-1060365.0,-1057389.0
-1118535.0,-1111321.0,-1090145.0,-1071395.0,-1061019.0,-1057263.0
-1118271.0,-1111481.0,-1089985.0,-1071773.0,-1059939.0,-1056905.0
-1117571.0,-1110699.0,-1090375.0,-1071589.0,-1059835.0,-1056963.0
-1117467.0,-1110331.0,-1090421.0,-1071405.0,-1059675.0,-1056711.0
-1117547.0,-1110137.0,-1090259.0,-1071475.0,-1058709.0,-1056343.0
-1116973.0,-1110149.0,-1090341.0,-1071279.0,-1059157.0,-1056251.0
-1116755.0,-1109781.0,-1090697.0,-1071589.0,-1058595.0,-1055941.0
-1116341.0,-1109701.0,-1090765.0,-1071969.0,-1058433.0,-1055515.0
-1116721.0,-1108585.0,-1090651.0,-1071773.0,-1058193.0,-1055033.0
-1116145.0,-1108747.0,-1091237.0,-1071751.0,-1058135.0,-1054999.0
-1116363.0,-1108229.0,-1091317.0,-1071567.0,-1058101.0,-1054883.0
-1115859.0,-1108425.0,-1091339.0,-1071705.0,-1058009.0,-1055033.0
-1116341.0,-1108125.0,-1091651.0,-1072153.0,-1058261.0,-1055229.0
-1115951.0,-1107735.0,-1091271.0,-1071451.0,-1057883.0,-1054551.0
-1116089.0,-1107483.0,-1092133.0,-1072061.0,-1057687.0,-1054333.0
-1116455.0,-1107367.0,-1091845.0,-1072267.0,-1057573.0,-1054873.0
-1116525.0,-1107701.0,-1091903.0,-1071681.0,-1057825.0,-1054699.0
-1116329.0,-1107311.0,-1091995.0,-1072141.0,-1057687.0,-1054573.0
-1116341.0,-1107275.0,-1092099.0,-1071945.0,-1057905.0,-1054585.0
-1116249.0,-1107437.0,-1091983.0,-1072153.0,-1057997.0,-1054837.0
-1115985.0,-1107127.0,-1091627.0,-1072163.0,-1057423.0,-1054745.0
-1116329.0,-1107057.0,-1091087.0,-1072439.0,-1057893.0,-1054861.0
-1116329.0,-1106943.0,-1090731.0,-1072773.0,-1057377.0,-1054563.0
-1116387.0,-1107265.0,-1090351.0,-1072957.0,-1057917.0,-1055125.0
-1116341.0,-1106873.0,-1089903.0,-1072933.0,-1057733.0,-1055217.0
-1116721.0,-1107161.0,-1089525.0,-1073463.0,-1057803.0,-1055447.0
-1116767.0,-1106965.0,-1089329.0,-1073129.0,-1057583.0,-1055493.0
-1116479.0,-1107045.0,-1088491.0,-1073681.0,-1057905.0,-1055515.0
-1116537.0,-1107609.0,-1088491.0,-1073565.0,-1057583.0,-1055539.0
-1116617.0,-1107379.0,-1088077.0,-1073691.0,-1057561.0,-1055837.0
-1116537.0,-1107345.0,-1087571.0,-1073875.0,-1057353.0,-1055723.0
-1116995.0,-1107965.0,-1087663.0,-1074313.0,-1057733.0,-1055803.0
-1116949.0,-1107517.0,-1087595.0,-1074059.0,-1057411.0,-1055837.0
-1116329.0,-1107759.0,-1087503.0,-1074773.0,-1057399.0,-1055619.0
-1116651.0,-1107919.0,-1087503.0,-1074427.0,-1057583.0,-1055963.0
-1116915.0,-1107713.0,-1087525.0,-1074807.0,-1057377.0,-1056091.0
-1116629.0,-1107827.0,-1087157.0,-1074773.0,-1057297.0,-1055917.0
-1117169.0,-1107701.0,-1087181.0,-1075025.0,-1057757.0,-1056009.0
-1116721.0,-1107793.0,-1087123.0,-1075243.0,-1057343.0,-1056423.0
-1116801.0,-1107977.0,-1087101.0,-1075243.0,-1057675.0,-1055975.0
-1117341.0,-1107575.0,-1086973.0,-1075001.0,-1057733.0,-1056147.0
-1117077.0,-1108769.0,-1087193.0,-1074461.0,-1057561.0,-1056631.0
-1117467.0,-1107907.0,-1086917.0,-1074461.0,-1057791.0,-1056641.0
-1117179.0,-1107931.0,-1087617.0,-1073761.0,-1057595.0,-1056641.0
-1117433.0,-1108321.0,-1087399.0,-1073325.0,-1057803.0,-1056849.0
-1117559.0,-1108367.0,-1087629.0,-1073083.0,-1058123.0,-1057491.0
-1117421.0,-1108585.0,-1087421.0,-1072611.0,-1057985.0,-1057285.0
-1117593.0,-1108689.0,-1087055.0,-1072439.0,-1057951.0,-1057353.0
-1117673.0,-1108977.0,-1086905.0,-1071991.0,-1058365.0,-1057733.0
-1118041.0,-1108757.0,-1087353.0,-1071589.0,-1058215.0,-1058089.0
-1117881.0,-1108827.0,-1087249.0,-1071303.0,-1058767.0,-1057939.0
-1118329.0,-1109205.0,-1087295.0,-1071257.0,-1058905.0,-1057791.0
-1118535.0,-1109551.0,-1087319.0,-1070773.0,-1058917.0,-1058297.0
-1118259.0,-1109195.0,-1087491.0,-1070681.0,-1058825.0,-1058331.0
-1118651.0,-1109757.0,-1087595.0,-1070877.0,-1059433.0,-1058549.0
-1119213.0,-1110067.0,-1087101.0,-1070463.0,-1059193.0,-1058893.0
-1119041.0,-1110091.0,-1087261.0,-1070785.0,-1059641.0,-1059319.0
-1119053.0,-1110389.0,-1087181.0,-1070291.0,-1059295.0,-1059181.0
-1119179.0,-1110941.0,-1087411.0,-1070131.0,-1059341.0,-1059227.0
-1119041.0,-1110861.0,-1087697.0,-1069935.0,-1059239.0,-1059513.0
-1119133.0,-1110791.0,-1087549.0,-1070107.0,-1059399.0,-1059801.0
-1119167.0,-1110963.0,-1087605.0,-1070061.0,-1058479.0,-1060215.0
-1118479.0,-1111503.0,-1087605.0,-1070579.0,-1058043.0,-1060329.0
-1118203.0,-1111791.0,-1087353.0,-1070785.0,-1057481.0,-1060525.0
-1117973.0,-1111515.0,-1088077.0,-1070567.0,-1056951.0,-1060053.0
-1118157.0,-1112135.0,-1087951.0,-1070705.0,-1056917.0,-1060111.0
-1117353.0,-1111895.0,-1088053.0,-1070417.0,-1056549.0,-1060111.0
-1116985.0,-1111951.0,-1088111.0,-1070717.0,-1056331.0,-1059353.0
-1116445.0,-1111699.0,-1088421.0,-1070487.0,-1056033.0,-1059101.0
-1116283.0,-1110999.0,-1088307.0,-1070555.0,-1055355.0,-1058951.0
-1116031.0,-1111251.0,-1088237.0,-1070957.0,-1055677.0,-1058755.0
-1115365.0,-1110963.0,-1089019.0,-1070809.0,-1055377.0,-1058733.0
-1115249.0,-1110757.0,-1088697.0,-1071037.0,-1054631.0,-1057929.0
-1115019.0,-1109975.0,-1088697.0,-1070717.0,-1054401.0,-1057435.0
-1114779.0,-1109965.0,-1088801.0,-1070843.0,-1054723.0,-1057377.0
-1114515.0,-1109861.0,-1088951.0,-1070635.0,-1054241.0,-1057653.0
-1114319.0,-1109551.0,-1088961.0,-1070923.0,-1054607.0,-1057767.0
-1114009.0,-1109287.0,-1089353.0,-1070671.0,-1054597.0,-1056987.0
-1113641.0,-1108895.0,-1089433.0,-1070889.0,-1054343.0,-1057205.0
-1113675.0,-1108793.0,-1089765.0,-1070763.0,-1054195.0,-1057251.0
-1113745.0,-1108815.0,-1089949.0,-1071037.0,-1054573.0,-1057217.0
-1113837.0,-1108803.0,-1090249.0,-1070969.0,-1054263.0,-1056895.0
-1113353.0,-1108299.0,-1090145.0,-1070877.0,-1054459.0,-1057125.0
-1113801.0,-1108631.0,-1090525.0,-1071073.0,-1054321.0,-1057113.0
-1113687.0,-1108609.0,-1090351.0,-1071061.0,-1054883.0,-1057239.0
-1113527.0,-1108505.0,-1090305.0,-1071107.0,-1054873.0,-1057687.0
-1113503.0,-1108815.0,-1089927.0,-1070843.0,-1054735.0,-1057527.0
-1113755.0,-1108873.0,-1089627.0,-1071233.0,-1054745.0,-1057423.0
-1113469.0,-1108895.0,-1089893.0,-1071509.0,-1054769.0,-1057171.0
-1113675.0,-1108849.0,-1088777.0,-1072061.0,-1054607.0,-1057583.0
-1113159.0,-1108931.0,-1088767.0,-1071441.0,-1054321.0,-1057549.0
-1113319.0,-1109459.0,-1088329.0,-1072095.0,-1054907.0,-1057537.0
-1113353.0,-1108941.0,-1087595.0,-1071911.0,-1054849.0,-1057641.0
-1113687.0,-1109757.0,-1087663.0,-1071899.0,-1054919.0,-1057767.0
-1113227.0,-1109275.0,-1087055.0,-1072233.0,-1054699.0,-1057653.0
-1113181.0,-1109287.0,-1086813.0,-1072107.0,-1054585.0,-1057813.0
-1113031.0,-1109929.0,-1086721.0,-1073187.0,-1054643.0,-1057745.0
-1113687.0,-1109389.0,-1086561.0,-1073025.0,-1054527.0,-1057871.0
-1113239.0,-1109321.0,-1085929.0,-1073197.0,-1054837.0,-1058169.0
-1113227.0,-1109711.0,-1086285.0,-1073279.0,-1055067.0,-1058389.0
-1113343.0,-1109723.0,-1086215.0,-1073289.0,-1055217.0,-1058353.0
-1113481.0,-1109425.0,-1085653.0,-1073175.0,-1054837.0,-1058239.0
-1112929.0,-1109655.0,-1085929.0,-1073325.0,-1055355.0,-1058433.0
-1113043.0,-1109953.0,-1085445.0,-1073301.0,-1055413.0,-1058653.0
-1113043.0,-1109941.0,-1085619.0,-1072979.0,-1055505.0,-1058847.0
-1113331.0,-1109837.0,-1085721.0,-1072543.0,-1055907.0,-1058837.0
-1113399.0,-1110241.0,-1085239.0,-1072531.0,-1055699.0,-1058837.0
-1113343.0,-1109999.0,-1085469.0,-1071751.0,-1055849.0,-1058791.0
-1113423.0,-1110079.0,-1085457.0,-1071095.0,-1055861.0,-1059169.0
-1113135.0,-1110389.0,-1085847.0,-1070589.0,-1055883.0,-1058963.0
-1113411.0,-1110699.0,-1085469.0,-1070635.0,-1056365.0,-1059513.0
-1114055.0,-1110711.0,-1085745.0,-1070361.0,-1056435.0,-1059193.0
-1114055.0,-1110929.0,-1085619.0,-1069613.0,-1056895.0,-1059365.0
-1113801.0,-1111067.0,-1085619.0,-1069395.0,-1057113.0,-1059651.0
-1114157.0,-1111239.0,-1085997.0,-1069533.0,-1056837.0,-1059687.0
-1114779.0,-1111457.0,-1085675.0,-1069005.0,-1057527.0,-1060467.0
-1114147.0,-1111239.0,-1085607.0,-1068775.0,-1057561.0,-1060237.0
-1114457.0,-1110849.0,-1085319.0,-1068603.0,-1057285.0,-1060503.0
-1114571.0,-1111481.0,-1085537.0,-1068027.0,-1057423.0,-1060835.0
-1114561.0,-1111883.0,-1085791.0,-1068533.0,-1058055.0,-1060939.0
-1114675.0,-1112067.0,-1085607.0,-1067867.0,-1057665.0,-1061031.0
-1114939.0,-1112401.0,-1085307.0,-1068051.0,-1057389.0,-1061007.0
-1115101.0,-1112377.0,-1085675.0,-1068361.0,-1057423.0,-1060961.0
-1115169.0,-1112583.0,-1085699.0,-1068085.0,-1057353.0,-1061685.0
-1115525.0,-1112619.0,-1085583.0,-1068337.0,-1057135.0,-1061719.0
-1115801.0,-1112699.0,-1085939.0,-1068143.0,-1056447.0,-1061881.0
-1115283.0,-1113009.0,-1085929.0,-1068269.0,-1056263.0,-1062099.0
-1115329.0,-1113537.0,-1086295.0,-1068085.0,-1055963.0,-1062099.0
-1114905.0,-1113411.0,-1085951.0,-1067913.0,-1055917.0,-1062145.0
-1114273.0,-1113251.0,-1085745.0,-1068499.0,-1055469.0,-1061835.0
-1113813.0,-1113273.0,-1086055.0,-1068119.0,-1055183.0,-1061629.0
-1113917.0,-1113549.0,-1085905.0,-1068465.0,-1054333.0,-1061893.0
-1112987.0,-1112757.0,-1086561.0,-1068453.0,-1054149.0,-1061399.0
-1113021.0,-1112951.0,-1086423.0,-1068649.0,-1054159.0,-1061225.0
-1112653.0,-1112561.0,-1086227.0,-1068533.0,-1053931.0,-1060813.0
-1112595.0,-1111745.0,-1086733.0,-1068741.0,-1054171.0,-1060801.0
-1112147.0,-1111321.0,-1087031.0,-1068797.0,-1053931.0,-1060491.0
-1111941.0,-1111147.0,-1086675.0,-1068705.0,-1053447.0,-1060145.0
-1111907.0,-1111159.0,-1087031.0,-1068499.0,-1053631.0,-1059709.0
-1111527.0,-1110745.0,-1087479.0,-1068245.0,-1053437.0,-1059605.0
-1111837.0,-1110665.0,-1087111.0,-1068683.0,-1053747.0,-1059663.0
-1111585.0,-1110423.0,-1087605.0,-1068383.0,-1053619.0,-1059433.0
-1110999.0,-1110551.0,-1087905.0,-1068245.0,-1053263.0,-1059319.0
-1111251.0,-1109837.0,-1087985.0,-1068337.0,-1053803.0,-1059457.0
-1111309.0,-1109815.0,-1088237.0,-1068613.0,-1053665.0,-1059571.0
-1111665.0,-1110251.0,-1088237.0,-1068785.0,-1053643.0,-1058985.0
-1111309.0,-1109965.0,-1088525.0,-1068867.0,-1053793.0,-1059077.0
-1111699.0,-1109781.0,-1088467.0,-1068671.0,-1053827.0,-1059377.0
-1111355.0,-1109389.0,-1088639.0,-1069143.0,-1053827.0,-1058997.0
-1111849.0,-1110103.0,-1088881.0,-1069189.0,-1053965.0,-1059445.0
-1111665.0,-1109861.0,-1089341.0,-1068751.0,-1054171.0,-1059341.0
-1111469.0,-1109471.0,-1088869.0,-1069119.0,-1054287.0,-1059469.0
-1111515.0,-1109919.0,-1088939.0,-1069383.0,-1053885.0,-1059353.0
-1111711.0,-1110423.0,-1088651.0,-1069429.0,-1054011.0,-1059331.0
-1112423.0,-1110321.0,-1088685.0,-1070049.0,-1053781.0,-1059595.0
-1111665.0,-1110677.0,-1088307.0,-1069901.0,-1053987.0,-1059331.0
-1111653.0,-1110607.0,-1087755.0,-1069993.0,-1054551.0,-1059583.0
-1111997.0,-1110241.0,-1087595.0,-1070325.0,-1054413.0,-1060043.0
-1112125.0,-1110643.0,-1087055.0,-1070371.0,-1053781.0,-1060273.0
-1112297.0,-1111137.0,-1086525.0,-1070613.0,-1054183.0,-1060157.0
-1112343.0,-1110653.0,-1085963.0,-1070957.0,-1054367.0,-1059905.0
-1112447.0,-1110791.0,-1086169.0,-1070727.0,-1054309.0,-1059963.0
-1112251.0,-1110963.0,-1085297.0,-1071521.0,-1054287.0,-1059687.0
-1112227.0,-1110769.0,-1085319.0,-1071429.0,-1054149.0,-1060237.0
-1112331.0,-1111159.0,-1085377.0,-1071601.0,-1054321.0,-1060295.0
-1112481.0,-1110953.0,-1085021.0,-1071981.0,-1054481.0,-1060559.0
-1112355.0,-1111711.0,-1084549.0,-1071509.0,-1054459.0,-1060261.0
-1112779.0,-1111837.0,-1084285.0,-1071509.0,-1054815.0,-1060629.0
-1112699.0,-1111275.0,-1084607.0,-1071577.0,-1054975.0,-1060353.0
-1113261.0,-1111825.0,-1084653.0,-1071061.0,-1054965.0,-1060605.0
-1113205.0,-1111665.0,-1084089.0,-1070555.0,-1055229.0,-1060295.0
-1113353.0,-1111951.0,-1084089.0,-1070303.0,-1055103.0,-1060571.0
-1113193.0,-1111561.0,-1084147.0,-1069717.0,-1055297.0,-1060503.0
-1113331.0,-1111699.0,-1083883.0,-1069325.0,-1055355.0,-1060617.0
-1113745.0,-1112355.0,-1084147.0,-1068993.0,-1055377.0,-1060697.0
-1113883.0,-1112503.0,-1083849.0,-1068913.0,-1055711.0,-1060743.0
-1113939.0,-1112859.0,-1083941.0,-1068545.0,-1055987.0,-1060663.0
-1114021.0,-1112297.0,-1083769.0,-1068017.0,-1056205.0,-1061537.0
-1114261.0,-1113089.0,-1084457.0,-1068027.0,-1056309.0,-1061203.0
-1114767.0,-1112745.0,-1083803.0,-1067741.0,-1056435.0,-1061709.0
-1114709.0,-1113515.0,-1083825.0,-1067303.0,-1056745.0,-1061823.0
-1114927.0,-1113491.0,-1084089.0,-1067223.0,-1056745.0,-1061801.0
-1115457.0,-1113847.0,-1084217.0,-1067165.0,-1057089.0,-1062225.0
-1115111.0,-1113975.0,-1084227.0,-1066867.0,-1057021.0,-1062133.0
-1115641.0,-1113997.0,-1083907.0,-1067235.0,-1056331.0,-1062559.0
-1115411.0,-1113951.0,-1084021.0,-1067303.0,-1056573.0,-1062663.0
-1116169.0,-1114181.0,-1084503.0,-1067223.0,-1055619.0,-1062397.0
-1116135.0,-1114675.0,-1084021.0,-1067143.0,-1055803.0,-1062755.0
-1116387.0,-1114629.0,-1083871.0,-1067671.0,-1055321.0,-1063111.0
-1116559.0,-1115411.0,-1083987.0,-1067487.0,-1054827.0,-1063019.0
-1117031.0,-1115169.0,-1084125.0,-1067523.0,-1054619.0,-1063697.0
-1116777.0,-1115663.0,-1084159.0,-1067499.0,-1054149.0,-1063605.0
-1116433.0,-1115491.0,-1084159.0,-1067441.0,-1054183.0,-1063455.0
-1116399.0,-1115329.0,-1084251.0,-1067431.0,-1053631.0,-1063317.0
-1115789.0,-1114859.0,-1084355.0,-1067775.0,-1053217.0,-1062961.0
-1115261.0,-1114423.0,-1083929.0,-1067569.0,-1053045.0,-1062973.0
-1115479.0,-1113951.0,-1084721.0,-1067935.0,-1052861.0,-1062605.0
-1114663.0,-1113709.0,-1084273.0,-1067705.0,-1052621.0,-1062351.0
-1114331.0,-1113653.0,-1084067.0,-1068119.0,-1052597.0,-1061973.0
-1113733.0,-1113101.0,-1084355.0,-1068085.0,-1052321.0,-1062203.0
-1113825.0,-1112791.0,-1084285.0,-1068119.0,-1052401.0,-1061675.0
-1113423.0,-1112699.0,-1084595.0,-1068039.0,-1051943.0,-1061295.0
-1113343.0,-1111907.0,-1084849.0,-1068567.0,-1052333.0,-1061399.0
-1113009.0,-1112125.0,-1084733.0,-1068567.0,-1051965.0,-1061019.0
-1113021.0,-1112009.0,-1085033.0,-1068211.0,-1052057.0,-1060973.0
-1112871.0,-1111745.0,-1085285.0,-1068763.0,-1052287.0,-1060881.0
-1112951.0,-1111585.0,-1085755.0,-1068373.0,-1052517.0,-1060675.0
-1112733.0,-1111573.0,-1085573.0,-1068649.0,-1052345.0,-1060445.0
-1112227.0,-1111573.0,-1085653.0,-1068303.0,-1052689.0,-1059997.0
-1112515.0,-1111355.0,-1085951.0,-1068499.0,-1052437.0,-1060283.0
-1112263.0,-1111079.0,-1086239.0,-1068511.0,-1052447.0,-1060273.0
-1112217.0,-1110941.0,-1086077.0,-1069005.0,-1052609.0,-1060249.0
-1112481.0,-1111021.0,-1086365.0,-1068981.0,-1052437.0,-1060077.0
-1112675.0,-1111009.0,-1086825.0,-1069475.0,-1052987.0,-1060145.0
-1112503.0,-1110929.0,-1086733.0,-1069005.0,-1052885.0,-1060319.0
-1112491.0,-1111653.0,-1086963.0,-1069499.0,-1052977.0,-1060111.0
-1112457.0,-1111883.0,-1087077.0,-1069533.0,-1052437.0,-1060605.0
-1112745.0,-1111355.0,-1086813.0,-1069785.0,-1053045.0,-1060593.0
-1112883.0,-1111539.0,-1087559.0,-1069969.0,-1052609.0,-1060307.0
-1112411.0,-1111515.0,-1087513.0,-1069843.0,-1052621.0,-1060421.0
-1112665.0,-1111619.0,-1087249.0,-1070349.0,-1052563.0,-1060639.0
-1112757.0,-1111849.0,-1087181.0,-1070361.0,-1052931.0,-1060697.0
-1113261.0,-1111997.0,-1086847.0,-1070349.0,-1052701.0,-1060639.0
-1112895.0,-1111699.0,-1086503.0,-1070877.0,-1052701.0,-1060893.0
-1112779.0,-1111699.0,-1085951.0,-1071049.0,-1052919.0,-1060479.0
-1113399.0,-1112125.0,-1085929.0,-1071267.0,-1053207.0,-1060743.0
-1113147.0,-1111687.0,-1085297.0,-1071531.0,-1052987.0,-1060445.0
-1112975.0,-1112147.0,-1084837.0,-1071245.0,-1052793.0,-1060617.0
-1113123.0,-1112043.0,-1084803.0,-1071981.0,-1053057.0,-1060731.0
-1113297.0,-1112205.0,-1084423.0,-1071705.0,-1053299.0,-1060939.0
-1113399.0,-1111987.0,-1084079.0,-1071911.0,-1053839.0,-1061053.0
-1113527.0,-1112079.0,-1083641.0,-1071877.0,-1053471.0,-1061169.0
-1113389.0,-1112217.0,-1083515.0,-1071669.0,-1053701.0,-1061179.0
-1113445.0,-1112101.0,-1083171.0,-1071623.0,-1054067.0,-1061135.0
-1113399.0,-1112147.0,-1083285.0,-1070843.0,-1053849.0,-1061099.0
-1113709.0,-1112675.0,-1082735.0,-1070475.0,-1054183.0,-1061077.0
-1113813.0,-1112767.0,-1083079.0,-1070257.0,-1054505.0,-1061455.0
-1113675.0,-1112457.0,-1082929.0,-1069647.0,-1053941.0,-1061135.0
-1113883.0,-1112481.0,-1082459.0,-1069097.0,-1054941.0,-1061375.0
-1114399.0,-1113009.0,-1082527.0,-1068969.0,-1054975.0,-1061409.0
-1114709.0,-1113159.0,-1082815.0,-1068613.0,-1054975.0,-1061605.0
-1114365.0,-1113527.0,-1081999.0,-1068487.0,-1055067.0,-1062031.0
-1114203.0,-1113481.0,-1082367.0,-1068235.0,-1055665.0,-1062145.0
-1114743.0,-1113527.0,-1082263.0,-1067603.0,-1055769.0,-1061915.0
-1114917.0,-1113595.0,-1082653.0,-1068051.0,-1055619.0,-1062375.0
-1115077.0,-1114113.0,-1082493.0,-1067959.0,-1055665.0,-1062501.0
-1114663.0,-1114319.0,-1082275.0,-1067637.0,-1055631.0,-1062697.0
-1115513.0,-1114101.0,-1082781.0,-1067683.0,-1055321.0,-1063075.0
-1115813.0,-1114377.0,-1082159.0,-1067511.0,-1055447.0,-1062915.0
-1115387.0,-1114641.0,-1082425.0,-1067339.0,-1054837.0,-1063029.0
-1115663.0,-1115237.0,-1082355.0,-1067533.0,-1054113.0,-1063029.0
-1115675.0,-1115307.0,-1082367.0,-1067557.0,-1053839.0,-1063053.0
-1116111.0,-1114973.0,-1082355.0,-1067809.0,-1053735.0,-1063799.0
-1116307.0,-1115147.0,-1082171.0,-1067717.0,-1053735.0,-1063547.0
-1116157.0,-1115445.0,-1082597.0,-1068165.0,-1052781.0,-1064075.0
-1116639.0,-1115479.0,-1082217.0,-1067901.0,-1052735.0,-1064283.0
-1116685.0,-1115203.0,-1082275.0,-1067867.0,-1052483.0,-1064237.0
-1117099.0,-1115147.0,-1082515.0,-1068073.0,-1052253.0,-1064029.0
