Trial 1:0back,Trial 2:2back,Trial 3:3back,Trial 4:2back,Trial 5:3back,Trial 6:0back
-1339927.0,-1213707.0,-1243551.0,-1258243.0,-1247485.0,-1070881.0
-1340283.0,-1213797.0,-1242157.0,-1259045.0,-1247247.0,-1071401.0
-1339807.0,-1214063.0,-1241133.0,-1259801.0,-1246119.0,-1070911.0
-1340415.0,-1213291.0,-1240613.0,-1259549.0,-1245615.0,-1071297.0
-1340135.0,-1213277.0,-1238877.0,-1260039.0,-1245185.0,-1071579.0
-1340535.0,-1213337.0,-1237601.0,-1260959.0,-1244501.0,-1071979.0
-1340475.0,-1213603.0,-1236399.0,-1260855.0,-1244339.0,-1071727.0
-1341129.0,-1213841.0,-1234751.0,-1261257.0,-1244189.0,-1071565.0
-1341499.0,-1213975.0,-1233177.0,-1261879.0,-1244263.0,-1071817.0
-1340921.0,-1213515.0,-1231457.0,-1262533.0,-1243789.0,-1071847.0
-1341515.0,-1214315.0,-1230433.0,-1262533.0,-1243315.0,-1072231.0
-1341633.0,-1214657.0,-1228607.0,-1262919.0,-1243699.0,-1072811.0
-1341663.0,-1214033.0,-1227213.0,-1262845.0,-1243833.0,-1072781.0
-1341989.0,-1214539.0,-1226277.0,-1263053.0,-1243373.0,-1072589.0
-1342671.0,-1214449.0,-1224823.0,-1263527.0,-1243417.0,-1073405.0
-1342879.0,-1214449.0,-1224065.0,-1264165.0,-1243981.0,-1073181.0
-1343087.0,-1214063.0,-1223739.0,-1264521.0,-1243343.0,-1073583.0
-1343637.0,-1214509.0,-1222835.0,-1265501.0,-1243879.0,-1073909.0
-1344363.0,-1214107.0,-1221885.0,-1264951.0,-1243863.0,-1073791.0
-1344511.0,-1214389.0,-1221587.0,-1265945.0,-1243567.0,-1074651.0
-1345417.0,-1214227.0,-1221113.0,-1265827.0,-1243759.0,-1074457.0
-1345729.0,-1214285.0,-1220905.0,-1266613.0,-1243195.0,-1075275.0
-1346857.0,-1214167.0,-1220133.0,-1267579.0,-1242661.0,-1075511.0
-1347213.0,-1214479.0,-1219807.0,-1267579.0,-1243077.0,-1075453.0
-1347673.0,-1214449.0,-1218917.0,-1268143.0,-1242527.0,-1076313.0
-1348949.0,-1214731.0,-1218813.0,-1268499.0,-1242809.0,-1076299.0
-1349275.0,-1214419.0,-1218589.0,-1268765.0,-1242111.0,-1076477.0
-1349839.0,-1214805.0,-1218279.0,-1269449.0,-1241681.0,-1076773.0
-1350093.0,-1215265.0,-1217165.0,-1270399.0,-1241651.0,-1077189.0
-1351145.0,-1215281.0,-1217151.0,-1270517.0,-1241919.0,-1076403.0
-1351413.0,-1215191.0,-1217047.0,-1271259.0,-1241637.0,-1076565.0
-1352423.0,-1215651.0,-1216511.0,-1271837.0,-1241013.0,-1076209.0
-1353521.0,-1216349.0,-1215903.0,-1272253.0,-1240613.0,-1075511.0
-1354025.0,-1216513.0,-1215607.0,-1273085.0,-1240613.0,-1075125.0
-1353981.0,-1216779.0,-1215547.0,-1273649.0,-1240405.0,-1074429.0
-1354381.0,-1217151.0,-1215399.0,-1274643.0,-1240569.0,-1073745.0
-1353669.0,-1217299.0,-1215103.0,-1275697.0,-1240391.0,-1072825.0
-1352377.0,-1217685.0,-1214523.0,-1275117.0,-1240301.0,-1072707.0
-1350893.0,-1218559.0,-1214999.0,-1276765.0,-1240525.0,-1071787.0
-1349439.0,-1218501.0,-1214775.0,-1277165.0,-1240449.0,-1072083.0
-1347243.0,-1218827.0,-1214627.0,-1277239.0,-1240807.0,-1071549.0
-1345357.0,-1219955.0,-1214865.0,-1276899.0,-1241207.0,-1071297.0
-1343725.0,-1219999.0,-1214791.0,-1276735.0,-1241473.0,-1071267.0
-1342137.0,-1220637.0,-1214849.0,-1276453.0,-1240881.0,-1071105.0
-1340519.0,-1221707.0,-1214849.0,-1275147.0,-1241681.0,-1070659.0
-1339273.0,-1222093.0,-1214745.0,-1274523.0,-1241859.0,-1071193.0
-1337655.0,-1222403.0,-1215325.0,-1274123.0,-1241963.0,-1070985.0
-1337151.0,-1222611.0,-1214909.0,-1273055.0,-1242171.0,-1071163.0
-1336661.0,-1221751.0,-1215087.0,-1272371.0,-1242215.0,-1071253.0
-1335845.0,-1221973.0,-1215147.0,-1271807.0,-1242691.0,-1071489.0
-1336023.0,-1221379.0,-1215473.0,-1272387.0,-1243137.0,-1071847.0
-1336097.0,-1219851.0,-1215235.0,-1271467.0,-1243091.0,-1071653.0
-1335549.0,-1218323.0,-1215695.0,-1271081.0,-1243433.0,-1072439.0
-1336053.0,-1217195.0,-1215977.0,-1272179.0,-1243923.0,-1071727.0
-1335667.0,-1216067.0,-1215607.0,-1271823.0,-1243923.0,-1071949.0
-1335785.0,-1215057.0,-1216007.0,-1272193.0,-1243967.0,-1072499.0
-1336083.0,-1213975.0,-1215251.0,-1272461.0,-1243967.0,-1072187.0
-1336929.0,-1212817.0,-1214983.0,-1273173.0,-1243033.0,-1072395.0
-1336661.0,-1212163.0,-1214167.0,-1273663.0,-1242647.0,-1072113.0
-1337597.0,-1211807.0,-1213707.0,-1274063.0,-1241727.0,-1071935.0
-1337833.0,-1210249.0,-1213009.0,-1275369.0,-1241013.0,-1072603.0
-1337967.0,-1209745.0,-1212401.0,-1276007.0,-1240449.0,-1072307.0
-1338605.0,-1209625.0,-1211911.0,-1275979.0,-1239545.0,-1072455.0
-1338753.0,-1209775.0,-1211199.0,-1276899.0,-1238937.0,-1072529.0
-1338991.0,-1208929.0,-1210487.0,-1277521.0,-1237987.0,-1072721.0
-1339467.0,-1209137.0,-1210087.0,-1278457.0,-1237289.0,-1072009.0
-1339599.0,-1209047.0,-1209551.0,-1278769.0,-1236561.0,-1072617.0
-1340237.0,-1209241.0,-1209389.0,-1279897.0,-1236577.0,-1072795.0
-1339273.0,-1209655.0,-1208883.0,-1280267.0,-1236027.0,-1073167.0
-1339911.0,-1209863.0,-1208631.0,-1280653.0,-1235345.0,-1073093.0
-1339615.0,-1210517.0,-1208677.0,-1281351.0,-1234469.0,-1073255.0
-1340045.0,-1210383.0,-1207875.0,-1281751.0,-1234811.0,-1073271.0
-1340237.0,-1210857.0,-1207637.0,-1282241.0,-1234409.0,-1073509.0
-1340341.0,-1211155.0,-1207399.0,-1282641.0,-1234603.0,-1073879.0
-1341009.0,-1211229.0,-1206687.0,-1282641.0,-1234305.0,-1074147.0
-1341559.0,-1212491.0,-1206629.0,-1284437.0,-1234157.0,-1074161.0
-1341737.0,-1212491.0,-1206479.0,-1284497.0,-1234127.0,-1074487.0
-1342567.0,-1212387.0,-1205901.0,-1285299.0,-1233905.0,-1074873.0
-1343087.0,-1212995.0,-1205679.0,-1285803.0,-1234053.0,-1075081.0
-1343251.0,-1212965.0,-1206583.0,-1286663.0,-1234543.0,-1074977.0
-1343591.0,-1212831.0,-1206301.0,-1287065.0,-1233683.0,-1075675.0
-1344839.0,-1212639.0,-1206405.0,-1287955.0,-1234381.0,-1075971.0
-1344823.0,-1213825.0,-1206065.0,-1288503.0,-1234409.0,-1076165.0
-1345373.0,-1213025.0,-1206553.0,-1288889.0,-1234127.0,-1076551.0
-1346471.0,-1213515.0,-1206747.0,-1290003.0,-1233919.0,-1076713.0
-1346797.0,-1213485.0,-1207577.0,-1290715.0,-1234127.0,-1076891.0
-1347481.0,-1213737.0,-1207727.0,-1291219.0,-1233727.0,-1077723.0
-1348445.0,-1214643.0,-1208439.0,-1292659.0,-1234069.0,-1078079.0
-1348993.0,-1214879.0,-1208929.0,-1293475.0,-1233653.0,-1078553.0
-1349321.0,-1215235.0,-1208987.0,-1294617.0,-1233875.0,-1078183.0
-1351235.0,-1215725.0,-1209551.0,-1294737.0,-1233593.0,-1078079.0
-1351219.0,-1216037.0,-1210131.0,-1296399.0,-1233861.0,-1077693.0
-1352065.0,-1216749.0,-1210279.0,-1297511.0,-1233489.0,-1077455.0
-1352779.0,-1217343.0,-1210753.0,-1298047.0,-1233787.0,-1076891.0
-1353357.0,-1217165.0,-1211065.0,-1298907.0,-1233667.0,-1076121.0
-1354559.0,-1217907.0,-1210753.0,-1300049.0,-1233519.0,-1075527.0
-1355153.0,-1217893.0,-1211229.0,-1300865.0,-1233667.0,-1075097.0
-1356073.0,-1218589.0,-1212149.0,-1301771.0,-1233593.0,-1074383.0
-1355523.0,-1219465.0,-1212283.0,-1302067.0,-1233593.0,-1073865.0
-1356281.0,-1219673.0,-1212921.0,-1303389.0,-1233787.0,-1073923.0
-1355895.0,-1221053.0,-1212831.0,-1304145.0,-1233549.0,-1073315.0
-1354351.0,-1220905.0,-1212283.0,-1303389.0,-1233771.0,-1073359.0
-1352853.0,-1221157.0,-1212639.0,-1303819.0,-1234039.0,-1073107.0
-1350819.0,-1222611.0,-1212283.0,-1303433.0,-1233905.0,-1072811.0
-1348861.0,-1223101.0,-1212801.0,-1303077.0,-1234439.0,-1072825.0
-1347599.0,-1223799.0,-1212253.0,-1302453.0,-1234201.0,-1072795.0
-1345893.0,-1224423.0,-1212401.0,-1301445.0,-1234395.0,-1073093.0
-1344557.0,-1225045.0,-1212135.0,-1300941.0,-1235019.0,-1073077.0
-1343503.0,-1225683.0,-1212341.0,-1300687.0,-1234929.0,-1073509.0
-1341559.0,-1225981.0,-1211941.0,-1299901.0,-1235019.0,-1073537.0
-1340653.0,-1227093.0,-1211273.0,-1299649.0,-1234781.0,-1074117.0
-1339837.0,-1227583.0,-1210739.0,-1299337.0,-1234855.0,-1073671.0
-1339081.0,-1227227.0,-1210471.0,-1298893.0,-1234691.0,-1074161.0
-1339289.0,-1227405.0,-1210057.0,-1298981.0,-1235047.0,-1074695.0
-1338517.0,-1226901.0,-1209241.0,-1298669.0,-1235003.0,-1074383.0
-1338903.0,-1226871.0,-1208573.0,-1299071.0,-1234959.0,-1074533.0
-1339185.0,-1225447.0,-1207519.0,-1299455.0,-1234751.0,-1075185.0
-1338709.0,-1224393.0,-1206583.0,-1299145.0,-1234069.0,-1075275.0
-1339035.0,-1222685.0,-1205501.0,-1300153.0,-1233579.0,-1075229.0
-1339615.0,-1221157.0,-1204195.0,-1300687.0,-1232377.0,-1074889.0
-1339185.0,-1219703.0,-1203645.0,-1300791.0,-1231561.0,-1075453.0
-1340149.0,-1218917.0,-1202829.0,-1301073.0,-1230017.0,-1075303.0
-1340461.0,-1218145.0,-1201375.0,-1302573.0,-1228607.0,-1075735.0
-1340209.0,-1216897.0,-1200825.0,-1302321.0,-1227583.0,-1075897.0
-1340697.0,-1215949.0,-1200647.0,-1303581.0,-1227063.0,-1076091.0
-1340743.0,-1215577.0,-1200039.0,-1304071.0,-1225475.0,-1076061.0
-1341677.0,-1214553.0,-1199683.0,-1304635.0,-1223501.0,-1076609.0
-1341959.0,-1214257.0,-1199119.0,-1305689.0,-1222121.0,-1076729.0
-1342063.0,-1213633.0,-1198689.0,-1305823.0,-1221113.0,-1077011.0
-1342257.0,-1213677.0,-1198421.0,-1306431.0,-1220133.0,-1076759.0
-1342211.0,-1213455.0,-1198243.0,-1306549.0,-1219153.0,-1076833.0
-1342969.0,-1213469.0,-1198169.0,-1307025.0,-1218071.0,-1077471.0
-1343013.0,-1213083.0,-1199415.0,-1307187.0,-1217179.0,-1077663.0
-1343399.0,-1213693.0,-1198823.0,-1307545.0,-1216231.0,-1077857.0
-1343325.0,-1213841.0,-1199609.0,-1307901.0,-1215621.0,-1077693.0
-1344319.0,-1213841.0,-1199935.0,-1308345.0,-1214463.0,-1078361.0
-1343563.0,-1213959.0,-1200989.0,-1308925.0,-1214731.0,-1078243.0
-1344097.0,-1214271.0,-1200855.0,-1309103.0,-1214211.0,-1078747.0
-1344809.0,-1214657.0,-1201405.0,-1310007.0,-1214137.0,-1078777.0
-1345433.0,-1214953.0,-1202309.0,-1310023.0,-1213499.0,-1079251.0
-1344883.0,-1215547.0,-1202993.0,-1310987.0,-1212965.0,-1080053.0
-1346307.0,-1214925.0,-1203289.0,-1311239.0,-1212283.0,-1080217.0
-1346411.0,-1215517.0,-1203809.0,-1311417.0,-1212267.0,-1080349.0
-1346441.0,-1214493.0,-1205367.0,-1311537.0,-1211125.0,-1080527.0
-1347273.0,-1215621.0,-1205485.0,-1312843.0,-1210917.0,-1081225.0
-1348029.0,-1215637.0,-1206331.0,-1313021.0,-1210087.0,-1081523.0
-1348133.0,-1215177.0,-1207385.0,-1313065.0,-1209597.0,-1081343.0
-1349231.0,-1215399.0,-1207711.0,-1313511.0,-1209805.0,-1082487.0
-1349365.0,-1215563.0,-1208201.0,-1314697.0,-1209389.0,-1082265.0
-1349811.0,-1215815.0,-1208587.0,-1314653.0,-1208929.0,-1082725.0
-1351101.0,-1216155.0,-1209091.0,-1314965.0,-1208855.0,-1082739.0
-1351933.0,-1216201.0,-1209359.0,-1316433.0,-1208039.0,-1082665.0
-1352169.0,-1216067.0,-1209907.0,-1316301.0,-1208009.0,-1082323.0
-1353165.0,-1216319.0,-1209983.0,-1317205.0,-1207681.0,-1082027.0
-1353995.0,-1216735.0,-1211213.0,-1318141.0,-1206777.0,-1081937.0
-1355005.0,-1216185.0,-1211481.0,-1318541.0,-1207593.0,-1081137.0
-1355657.0,-1217195.0,-1212297.0,-1318793.0,-1207281.0,-1080705.0
-1356725.0,-1216305.0,-1212387.0,-1319891.0,-1207237.0,-1080631.0
-1357261.0,-1217313.0,-1212979.0,-1320515.0,-1207193.0,-1080677.0
-1358313.0,-1217863.0,-1213543.0,-1320871.0,-1207281.0,-1079757.0
-1359487.0,-1218323.0,-1214435.0,-1321079.0,-1206865.0,-1079445.0
-1360333.0,-1218323.0,-1214953.0,-1321287.0,-1206747.0,-1078911.0
-1361075.0,-1219153.0,-1215339.0,-1320871.0,-1207015.0,-1079207.0
-1361919.0,-1219405.0,-1216305.0,-1320173.0,-1206747.0,-1078643.0
-1361713.0,-1219377.0,-1217209.0,-1319401.0,-1207429.0,-1079281.0
-1361697.0,-1219941.0,-1217729.0,-1318155.0,-1207831.0,-1079015.0
-1360971.0,-1220607.0,-1218411.0,-1317399.0,-1207741.0,-1079237.0
-1359843.0,-1220861.0,-1218589.0,-1316553.0,-1208217.0,-1079667.0
-1357913.0,-1221247.0,-1219169.0,-1316167.0,-1208573.0,-1078985.0
-1356339.0,-1221839.0,-1219465.0,-1315573.0,-1208543.0,-1079429.0
-1355391.0,-1222493.0,-1220207.0,-1314713.0,-1209241.0,-1080053.0
-1353891.0,-1223235.0,-1220653.0,-1314667.0,-1209389.0,-1079963.0
-1352185.0,-1223323.0,-1221677.0,-1313837.0,-1209863.0,-1080305.0
-1350893.0,-1224051.0,-1221603.0,-1314267.0,-1210309.0,-1080765.0
-1349929.0,-1224883.0,-1221543.0,-1313569.0,-1211095.0,-1081137.0
-1349305.0,-1224883.0,-1221217.0,-1314103.0,-1211035.0,-1081419.0
-1348251.0,-1225639.0,-1221661.0,-1314563.0,-1210917.0,-1081225.0
-1347703.0,-1225639.0,-1221097.0,-1314311.0,-1210443.0,-1081195.0
-1347465.0,-1224957.0,-1220623.0,-1314995.0,-1209789.0,-1082041.0
-1347583.0,-1224511.0,-1220385.0,-1315291.0,-1209879.0,-1082131.0
-1346871.0,-1223383.0,-1220073.0,-1315633.0,-1208883.0,-1081759.0
-1347495.0,-1222241.0,-1219643.0,-1316419.0,-1208855.0,-1082367.0
-1347629.0,-1220475.0,-1218871.0,-1316745.0,-1207475.0,-1082219.0
-1347925.0,-1219347.0,-1218605.0,-1316835.0,-1207221.0,-1082057.0
-1347659.0,-1217921.0,-1219273.0,-1317531.0,-1207237.0,-1082695.0
-1348979.0,-1216853.0,-1219391.0,-1318185.0,-1206331.0,-1082471.0
-1348979.0,-1215815.0,-1219421.0,-1318987.0,-1205811.0,-1083421.0
-1350047.0,-1214761.0,-1219169.0,-1318941.0,-1205277.0,-1083289.0
-1350299.0,-1213173.0,-1218887.0,-1319669.0,-1204967.0,-1083585.0
-1350255.0,-1212505.0,-1218871.0,-1319787.0,-1204669.0,-1084179.0
-1351087.0,-1212223.0,-1219005.0,-1320915.0,-1204417.0,-1084089.0
-1351605.0,-1210857.0,-1218857.0,-1320811.0,-1204891.0,-1084461.0
-1352021.0,-1210367.0,-1218635.0,-1321139.0,-1204061.0,-1084891.0
-1352675.0,-1210131.0,-1218559.0,-1321479.0,-1204179.0,-1084743.0
-1352437.0,-1210011.0,-1218485.0,-1321983.0,-1204327.0,-1085233.0
-1353283.0,-1209849.0,-1218427.0,-1322251.0,-1204105.0,-1085395.0
-1353535.0,-1209165.0,-1219183.0,-1322667.0,-1204403.0,-1085455.0
-1353253.0,-1209403.0,-1218619.0,-1323365.0,-1204491.0,-1086003.0
-1354203.0,-1209225.0,-1219005.0,-1323513.0,-1204179.0,-1086079.0
-1353965.0,-1210161.0,-1218203.0,-1324225.0,-1204179.0,-1086821.0
-1354055.0,-1209805.0,-1218323.0,-1324953.0,-1204669.0,-1086687.0
-1354263.0,-1209907.0,-1217877.0,-1324699.0,-1204195.0,-1087221.0
-1354113.0,-1210027.0,-1217729.0,-1325695.0,-1204447.0,-1087725.0
-1354781.0,-1210057.0,-1217403.0,-1326243.0,-1204121.0,-1088215.0
-1355405.0,-1210383.0,-1216853.0,-1326971.0,-1204179.0,-1088185.0
-1355167.0,-1210709.0,-1215725.0,-1328083.0,-1204091.0,-1088823.0
-1355821.0,-1210961.0,-1215517.0,-1328425.0,-1203853.0,-1089165.0
-1356355.0,-1210517.0,-1214925.0,-1328973.0,-1204075.0,-1090025.0
-1356949.0,-1210665.0,-1214627.0,-1329761.0,-1203467.0,-1090041.0
-1357379.0,-1210829.0,-1213737.0,-1330799.0,-1203453.0,-1090575.0
-1357587.0,-1210903.0,-1214033.0,-1331125.0,-1202711.0,-1091183.0
-1358239.0,-1211021.0,-1213589.0,-1332387.0,-1202383.0,-1091481.0
-1358625.0,-1210501.0,-1213129.0,-1332907.0,-1201969.0,-1091317.0
-1359427.0,-1210709.0,-1212935.0,-1333575.0,-1202161.0,-1091153.0
-1359887.0,-1210769.0,-1212847.0,-1334123.0,-1201167.0,-1091095.0
-1359857.0,-1210769.0,-1212595.0,-1335073.0,-1201567.0,-1091287.0
-1360451.0,-1210205.0,-1212341.0,-1335993.0,-1200633.0,-1091035.0
-1360689.0,-1210621.0,-1212505.0,-1336943.0,-1200647.0,-1090887.0
-1361623.0,-1210753.0,-1212387.0,-1336869.0,-1200395.0,-1090441.0
-1361787.0,-1210487.0,-1211881.0,-1337833.0,-1199965.0,-1090189.0
-1362765.0,-1211035.0,-1211927.0,-1338323.0,-1199223.0,-1090367.0
-1363523.0,-1210769.0,-1211689.0,-1337745.0,-1198925.0,-1090145.0
-1363819.0,-1210739.0,-1211733.0,-1337107.0,-1197753.0,-1090011.0
-1364249.0,-1210991.0,-1211749.0,-1336855.0,-1197873.0,-1089967.0
-1364621.0,-1211511.0,-1211823.0,-1336009.0,-1197219.0,-1090219.0
-1365273.0,-1211659.0,-1212119.0,-1336097.0,-1196521.0,-1090085.0
-1365823.0,-1212179.0,-1211125.0,-1334851.0,-1196313.0,-1090175.0
-1366655.0,-1212401.0,-1211927.0,-1334687.0,-1195825.0,-1090605.0
-1367753.0,-1212727.0,-1211289.0,-1333901.0,-1195335.0,-1090307.0
-1367515.0,-1212921.0,-1211317.0,-1333159.0,-1194801.0,-1090559.0
-1365705.0,-1213619.0,-1211035.0,-1333233.0,-1195261.0,-1091079.0
-1364843.0,-1213959.0,-1210517.0,-1333115.0,-1194815.0,-1090827.0
-1363835.0,-1214227.0,-1210769.0,-1332995.0,-1194651.0,-1091509.0
-1361431.0,-1214597.0,-1209849.0,-1333011.0,-1195187.0,-1091851.0
-1359367.0,-1215057.0,-1209181.0,-1333397.0,-1194993.0,-1091555.0
-1358165.0,-1216245.0,-1207949.0,-1333337.0,-1194087.0,-1092637.0
-1356399.0,-1216231.0,-1206985.0,-1333605.0,-1193523.0,-1093069.0
-1353981.0,-1216987.0,-1206005.0,-1333961.0,-1192441.0,-1092845.0
-1352823.0,-1217877.0,-1204431.0,-1334451.0,-1191891.0,-1093127.0
-1351695.0,-1217729.0,-1202517.0,-1335043.0,-1191015.0,-1093499.0
-1349825.0,-1217981.0,-1201255.0,-1335801.0,-1190095.0,-1093587.0
-1349735.0,-1217789.0,-1199653.0,-1336157.0,-1188789.0,-1093943.0
-1348207.0,-1217447.0,-1197561.0,-1336647.0,-1188567.0,-1093825.0
-1347807.0,-1216765.0,-1196047.0,-1337181.0,-1187351.0,-1094685.0
-1347613.0,-1215637.0,-1194771.0,-1338041.0,-1186579.0,-1094953.0
-1346813.0,-1214257.0,-1193613.0,-1339243.0,-1186475.0,-1094863.0
-1346279.0,-1212995.0,-1191491.0,-1339807.0,-1185821.0,-1095725.0
-1346233.0,-1211763.0,-1190273.0,-1340387.0,-1185407.0,-1095621.0
-1345803.0,-1210471.0,-1189295.0,-1341173.0,-1184871.0,-1096095.0
-1346115.0,-1208751.0,-1188211.0,-1341485.0,-1185005.0,-1096363.0
-1346249.0,-1208127.0,-1187365.0,-1341855.0,-1184961.0,-1096185.0
-1345997.0,-1207089.0,-1186431.0,-1342509.0,-1184457.0,-1096525.0
-1346307.0,-1205991.0,-1185153.0,-1341871.0,-1184769.0,-1096629.0
-1346679.0,-1205827.0,-1184367.0,-1343607.0,-1184917.0,-1097283.0
-1346337.0,-1204863.0,-1183343.0,-1343829.0,-1184619.0,-1097609.0
-1346515.0,-1204061.0,-1182349.0,-1344127.0,-1184561.0,-1097743.0
-1346693.0,-1203333.0,-1181087.0,-1344453.0,-1184975.0,-1097951.0
-1346381.0,-1203349.0,-1180153.0,-1344749.0,-1185569.0,-1098471.0
-1346323.0,-1203615.0,-1179767.0,-1345833.0,-1186059.0,-1098975.0
-1345833.0,-1203601.0,-1178579.0,-1346071.0,-1186089.0,-1099287.0
-1345967.0,-1202681.0,-1177541.0,-1347435.0,-1185985.0,-1099865.0
-1345417.0,-1202933.0,-1177021.0,-1347747.0,-1186163.0,-1100103.0
-1345551.0,-1202993.0,-1175805.0,-1347955.0,-1186563.0,-1100355.0
-1346219.0,-1203615.0,-1175597.0,-1348861.0,-1186489.0,-1100697.0
-1345433.0,-1203645.0,-1174587.0,-1349811.0,-1187083.0,-1101319.0
-1346307.0,-1204061.0,-1173533.0,-1350433.0,-1187277.0,-1101735.0
-1346367.0,-1203735.0,-1172881.0,-1351487.0,-1187825.0,-1101853.0
-1347079.0,-1204565.0,-1172465.0,-1351531.0,-1187201.0,-1102729.0
-1347183.0,-1204403.0,-1171471.0,-1352481.0,-1187217.0,-1102625.0
-1347733.0,-1204713.0,-1170299.0,-1353713.0,-1187795.0,-1103353.0
-1347777.0,-1204847.0,-1169809.0,-1354263.0,-1187587.0,-1103457.0
-1348445.0,-1204877.0,-1169081.0,-1355345.0,-1188107.0,-1103591.0
-1348371.0,-1205011.0,-1167983.0,-1355657.0,-1187973.0,-1104051.0
-1348757.0,-1205099.0,-1166915.0,-1356681.0,-1187973.0,-1104139.0
-1349735.0,-1204685.0,-1165593.0,-1357439.0,-1188121.0,-1104317.0
-1349825.0,-1204373.0,-1165387.0,-1358433.0,-1188211.0,-1104391.0
-1350329.0,-1205233.0,-1164719.0,-1359027.0,-1188329.0,-1104643.0
-1351235.0,-1205501.0,-1163739.0,-1359753.0,-1188583.0,-1105267.0
-1351783.0,-1205203.0,-1163487.0,-1360287.0,-1188789.0,-1103961.0
-1352333.0,-1205367.0,-1162419.0,-1359887.0,-1188611.0,-1104347.0
-1353089.0,-1205663.0,-1161453.0,-1359515.0,-1188923.0,-1104035.0
-1354203.0,-1205797.0,-1161275.0,-1359189.0,-1188835.0,-1103813.0
-1354959.0,-1206093.0,-1160607.0,-1358269.0,-1189131.0,-1103797.0
-1355643.0,-1206019.0,-1160163.0,-1357645.0,-1189413.0,-1104005.0
-1356459.0,-1206301.0,-1159153.0,-1356963.0,-1189399.0,-1104109.0
-1357037.0,-1206717.0,-1159213.0,-1355673.0,-1189739.0,-1104109.0
-1358551.0,-1206777.0,-1158337.0,-1354277.0,-1189399.0,-1104153.0
-1359129.0,-1207341.0,-1158233.0,-1353891.0,-1189473.0,-1104999.0
-1360229.0,-1206985.0,-1157283.0,-1353447.0,-1189427.0,-1104451.0
-1360763.0,-1208083.0,-1157239.0,-1352645.0,-1190081.0,-1104629.0
-1361401.0,-1208113.0,-1156601.0,-1352525.0,-1190081.0,-1105119.0
-1361905.0,-1208943.0,-1156125.0,-1352319.0,-1190349.0,-1105787.0
-1362617.0,-1209151.0,-1155279.0,-1352423.0,-1190883.0,-1105831.0
-1363657.0,-1209419.0,-1154879.0,-1351517.0,-1190911.0,-1105757.0
-1362989.0,-1209625.0,-1154701.0,-1351279.0,-1190333.0,-1106455.0
-1362707.0,-1210383.0,-1154167.0,-1351709.0,-1189963.0,-1106099.0
-1361505.0,-1210813.0,-1153603.0,-1352273.0,-1188849.0,-1106841.0
-1360717.0,-1211541.0,-1153231.0,-1352659.0,-1187869.0,-1107211.0
-1358433.0,-1212237.0,-1151763.0,-1352703.0,-1186801.0,-1107567.0
-1357363.0,-1212609.0,-1150591.0,-1352837.0,-1185153.0,-1108383.0
-1356117.0,-1213159.0,-1149135.0,-1353505.0,-1183715.0,-1108147.0
-1354693.0,-1213663.0,-1147563.0,-1353831.0,-1183359.0,-1108221.0
-1353015.0,-1213841.0,-1146583.0,-1353817.0,-1182289.0,-1108947.0
-1352141.0,-1214717.0,-1144135.0,-1354337.0,-1181117.0,-1109081.0
-1350953.0,-1214197.0,-1142399.0,-1354797.0,-1180079.0,-1109095.0
-1350033.0,-1213411.0,-1141255.0,-1355361.0,-1178935.0,-1109155.0
-1349943.0,-1212817.0,-1138925.0,-1355969.0,-1178327.0,-1110119.0
-1349261.0,-1212045.0,-1137575.0,-1356161.0,-1177629.0,-1110283.0
-1348029.0,-1209983.0,-1136239.0,-1356147.0,-1176991.0,-1110269.0
-1348563.0,-1208677.0,-1134591.0,-1355851.0,-1176531.0,-1110729.0
-1347807.0,-1206925.0,-1133107.0,-1356563.0,-1176175.0,-1110743.0
-1347733.0,-1205811.0,-1131683.0,-1357215.0,-1175537.0,-1110729.0
-1347969.0,-1204787.0,-1130897.0,-1357305.0,-1174959.0,-1111099.0
-1348073.0,-1203763.0,-1129903.0,-1357141.0,-1174913.0,-1111797.0
-1348297.0,-1202369.0,-1128403.0,-1357839.0,-1174721.0,-1111989.0
-1348727.0,-1201835.0,-1127855.0,-1358225.0,-1174527.0,-1112657.0
-1348875.0,-1200871.0,-1126667.0,-1358937.0,-1174631.0,-1113043.0
-1349291.0,-1200277.0,-1125495.0,-1358819.0,-1174661.0,-1113295.0
-1349617.0,-1199801.0,-1124915.0,-1359233.0,-1174097.0,-1113831.0
-1349009.0,-1199207.0,-1124159.0,-1359575.0,-1174053.0,-1114127.0
-1349795.0,-1199341.0,-1123833.0,-1360139.0,-1174425.0,-1113875.0
-1350107.0,-1199535.0,-1122913.0,-1360213.0,-1173653.0,-1114215.0
-1350017.0,-1198823.0,-1122081.0,-1361103.0,-1174543.0,-1114839.0
-1349959.0,-1199639.0,-1121191.0,-1361653.0,-1174261.0,-1115389.0
-1350271.0,-1199237.0,-1120375.0,-1362691.0,-1173831.0,-1115789.0
-1350553.0,-1198897.0,-1120315.0,-1362899.0,-1172865.0,-1116293.0
-1350151.0,-1199461.0,-1119707.0,-1364265.0,-1174009.0,-1116649.0
-1349839.0,-1199609.0,-1119335.0,-1365051.0,-1174097.0,-1116887.0
-1350241.0,-1200069.0,-1117673.0,-1365941.0,-1174023.0,-1116917.0
-1349721.0,-1199727.0,-1118029.0,-1367307.0,-1173401.0,-1117719.0
-1350463.0,-1200439.0,-1116903.0,-1367737.0,-1173385.0,-1117777.0
-1350107.0,-1199847.0,-1115981.0,-1368835.0,-1173193.0,-1119129.0
